15314;Timothy Morrow;27/01/2009;16:40:50;Yappa;do computer;1;CLOSED
15315;Ronda Park;29/10/2010;04:04:19;XCOMM;room;9;IGNORE
15316;Ian Beasley;14/11/2016;07:08:40;Yappa;came sofa they rabbit;9;OPEN
15317;Angie Potter;14/06/2006;11:16:59;PXL;monster captain boon;2;OPEN
15318;Phyllis Mercado;19/07/2006;23:03:42;XCOMM;people captain moved numbers light something;1;IGNORE
15319;Joann Perez;28/06/2012;05:15:53;ACA-IT;it with;5;IN PROGRESS
15320;Arthur Boyle;15/11/2001;17:36:17;Cegeka;;5;OPEN
15321;Kenny Melendez;21/08/2010;06:56:46;T-Network;else until;2;CLOSED
15322;Aaron Duran;27/12/2015;05:05:56;Proximus;should secretly red pique;3;IN PROGRESS
15323;Gabriel Schwartz;26/04/2005;17:07:55;Eurosys;through world ends what else through to;0;OPEN
15324;Joann Justice;22/09/2008;01:55:45;PXL;it dad window build or on so;3;CLOSED
15325;Paige Shepherd;19/07/2005;20:00:56;T-Network;came ghost found write;8;IGNORE
15326;Olivia Arnold;25/05/2011;10:14:16;PXL;;10;IGNORE
15327;Pete Small;23/11/2015;06:40:10;ACA-IT;computer was sofa;9;IN PROGRESS
15328;Anita Ayala;04/04/2016;02:25:57;XCOMM;show lots sits secretly wicket;7;IN PROGRESS
15329;Alexis McLeod;29/05/2015;09:36:35;Mobistart;on build or maybe man island waited room;10;OPEN
15330;Bobbie Sandoval;10/12/2002;20:37:25;Cegeka;ghost;2;CLOSED
15331;Roger Buchanan;07/01/2007;11:39:35;PXL;sill what interest it handled warp;1;IGNORE
15332;Todd Briggs;02/08/2011;07:15:45;XCOMM;speed;0;IN PROGRESS
15333;Alissa Long;16/03/2012;12:03:45;ACA-IT;captain;7;CLOSED
15334;Allen Fletcher;14/12/2013;01:31:16;ACA-IT;they the will with enter;10;IGNORE
15335;Isaac West;24/11/2010;20:25:05;Yappa;much sofa probably throw ending rabbit island;0;OPEN
15336;Chase Orr;14/04/2012;23:18:56;Mobistart;rescue always find;4;IGNORE
15337;Lois Chavez;31/07/2012;14:24:06;Proximus;;5;IN PROGRESS
15338;Darlene House;28/02/2000;19:55:03;ACA-IT;until numbers where when are waited have;2;IGNORE
15339;Norma Booker;01/09/2011;11:25:32;T-Network;lock window it sofa island;3;IGNORE
15340;Clarence Hess;05/03/2016;20:39:12;XCOMM;in so room is from;2;IGNORE
15341;Dustin Stevens;25/03/2011;23:36:05;Telenet;pique it to throw demanded it until;1;IN PROGRESS
15342;Clayton Crane;16/12/2007;09:07:08;Mobistart;hold demanded island it took;0;IGNORE
15343;Samantha Pollard;07/11/2010;20:00:35;T-Network;television ghost handled monster words warp should;10;OPEN
15344;Joe Alvarez;29/09/2009;17:54:25;Cegeka;trying open rabbit visions interest of;10;CLOSED
15345;Jeffrey Frost;02/02/2000;12:23:11;Eurosys;do with library of where lots I;3;OPEN
15346;Casey Vazquez;25/01/2010;09:19:00;Yappa;visions;3;IGNORE
15347;Ted Martin;28/01/2005;22:02:08;PXL;computer it's;5;CLOSED
15348;Alyssa Bradshaw;19/07/2000;05:36:00;T-Network;was probably through end they man or maybe;6;CLOSED
15349;William Massey;29/06/2012;14:25:28;Eurosys;where badly books;8;OPEN
15350;Cathy Cohen;03/05/2013;05:29:58;Yappa;numbers in fire came or maybe to;6;IGNORE
15351;Jimmy Mathis;13/09/2016;03:16:43;T-Network;computer no came want died;5;CLOSED
15352;Wendy Fuentes;18/06/2000;14:04:03;Cegeka;;3;OPEN
15353;Bobby Rivera;29/05/2004;14:48:14;T-Network;many hot;5;CLOSED
15354;Eddie Gillespie;02/10/2012;04:50:08;T-Network;build badly magnetic man with;4;OPEN
15355;Greg Glenn;24/12/2012;06:30:21;ACA-IT;wicket list visions asked died;2;IN PROGRESS
15356;Benjamin Aguirre;11/11/2004;07:12:06;T-Network;took;5;IN PROGRESS
15357;Eddie Maxwell;30/06/2007;21:18:48;Telenet;leader headphones computer ball sits rescue pique;9;CLOSED
15358;Bradley Whitehead;29/03/2011;00:12:27;XCOMM;code hatch ends pique with light will;10;IN PROGRESS
15359;Kristy Heath;29/10/2012;08:36:26;T-Network;through;10;IN PROGRESS
15360;Logan Padilla;10/08/2005;11:32:51;ACA-IT;;2;IN PROGRESS
15361;Jimmy Wagner;04/11/2005;11:08:38;Proximus;who ghost ghost is;6;CLOSED
15362;Jean Davis;30/05/2011;20:02:14;T-Network;build hot ill have my it's rabbit;10;CLOSED
15363;Seth Eaton;18/09/2014;16:28:42;Mobistart;island have came in pique trees;10;IN PROGRESS
15364;Larry Glover;10/08/2005;23:35:05;T-Network;it dreams computer when it demanded;2;IN PROGRESS
15365;Melinda Reyes;19/10/2001;07:40:57;Eurosys;do sidekick;4;OPEN
15366;Noah James;10/05/2013;03:06:00;Proximus;;0;OPEN
15367;Jamie Phelps;25/09/2011;15:51:23;XCOMM;something in hot are when island;0;OPEN
15368;Jodi Meadows;20/02/2004;10:32:31;Mobistart;the hatch while;7;OPEN
15369;Kaitlyn Cleveland;23/10/2002;06:54:20;T-Network;captain much hid speed island will;0;OPEN
15370;Loretta Humphrey;27/07/2012;23:02:23;ACA-IT;ghost captain;7;IN PROGRESS
15371;James Gaines;21/10/2006;21:22:46;Proximus;television;6;IGNORE
15372;Troy Snider;10/10/2015;06:16:28;ACA-IT;;2;OPEN
15373;Debbie Sargent;28/09/2008;13:27:27;T-Network;came ill do moved;6;OPEN
15374;Linda Bentley;16/04/2015;10:47:37;Telenet;of wrong lock;3;IGNORE
15375;Barb Pate;23/10/2006;19:18:35;ACA-IT;light it's with;1;IGNORE
15376;Nathan Baldwin;21/09/2003;20:47:35;Mobistart;in to smoke computer will red who;10;OPEN
15377;David Rich;26/05/2007;00:02:59;Telenet;I secretly;5;IGNORE
15378;Pam Santana;28/06/2015;09:33:43;ACA-IT;good;1;IGNORE
15379;Jacob Martin;20/06/2004;04:52:03;T-Network;asked sacrifice until hot people waited are;4;CLOSED
15380;Noah Henderson;12/08/2003;14:42:52;XCOMM;;2;IGNORE
15381;Tracie Branch;28/10/2013;03:39:30;Mobistart;it's;6;OPEN
15382;Edward Schultz;17/05/2009;00:50:58;Proximus;ends with we they red;9;CLOSED
15383;Josh Gallegos;08/05/2014;09:54:46;Eurosys;sacrifice from want;7;CLOSED
15384;Faith Hogan;25/03/2008;21:20:03;PXL;caves trees;4;OPEN
15385;Christian Randolph;12/10/2010;07:54:56;Cegeka;;9;OPEN
15386;Mariah Mathews;17/05/2009;22:46:51;Yappa;enter or maybe sofa;5;IN PROGRESS
15387;Jake Conway;04/07/2015;20:22:02;Cegeka;;8;OPEN
15388;Levi Johnston;27/06/2001;17:59:33;PXL;write days wrong crash cold caves;8;CLOSED
15389;Candy Wolfe;21/11/2009;18:11:48;Proximus;pique show crash;4;CLOSED
15390;Stanley McKenzie;13/05/2004;11:21:21;Cegeka;should;9;IN PROGRESS
15391;Kenny Cummings;19/05/2009;19:01:34;XCOMM;sofa or words banging in;0;IN PROGRESS
15392;Logan Dalton;15/01/2014;11:55:16;Telenet;many keys;9;IGNORE
15393;Dan Simon;14/05/2014;01:04:21;XCOMM;computer boon assert pique dreams;1;IN PROGRESS
15394;Shane Carter;23/03/2001;08:28:47;ACA-IT;lots text to white;0;IN PROGRESS
15395;Ralph Kent;27/04/2003;06:20:42;Cegeka;list leader else with they of visions;6;OPEN
15396;Trey Sargent;06/01/2016;00:05:20;XCOMM;;4;IN PROGRESS
15397;Brandy Rollins;01/08/2015;10:45:50;ACA-IT;they do days what;9;IGNORE
15398;Wanda Cameron;04/03/2003;07:46:54;ACA-IT;always;1;OPEN
15399;Ronda Ruiz;29/04/2016;09:09:52;XCOMM;;10;IGNORE
15400;Shanda Levy;10/01/2006;05:43:11;PXL;hat find lost caves are throw it;10;OPEN
15401;Victoria Montgomery;12/05/2008;03:38:39;PXL;build what;3;OPEN
15402;Charles Dyer;11/12/2004;07:46:42;Mobistart;world;9;IGNORE
15403;Tashia Maxwell;15/12/2004;01:25:07;T-Network;ending are numbers sofa good asked computer;8;IN PROGRESS
15404;Todd Strong;28/03/2005;04:39:50;ACA-IT;;2;IN PROGRESS
15405;Alexandra Gordon;23/12/2000;06:26:38;Yappa;;1;IGNORE
15406;Mary Stark;18/05/2015;21:40:29;Cegeka;sits smoke of open caves found came;0;OPEN
15407;Diane Gray;28/07/2004;20:00:45;Mobistart;many when leader assert out;3;IGNORE
15408;Jacob Haley;09/03/2005;20:08:20;Eurosys;code want throw are rescue;7;OPEN
15409;Lynn Macias;02/10/2008;16:11:30;Proximus;from handled to waited library ends do;6;CLOSED
15410;Patricia Case;02/11/2010;04:23:59;ACA-IT;light lots do;4;CLOSED
15411;Trevor Barnes;08/08/2007;19:53:46;PXL;rescue so;6;CLOSED
15412;Brooklyn Decker;15/08/2000;19:31:13;Cegeka;library in people much something;10;IN PROGRESS
15413;Alex McPherson;29/12/2004;04:55:30;Yappa;this man boon from island;2;CLOSED
15414;Wendy McClain;11/11/2016;08:12:42;Proximus;hold rescue about constantly suspense to;1;IGNORE
15415;Trent Sawyer;05/12/2006;04:23:33;PXL;;2;IN PROGRESS
15416;Tabatha Mitchell;16/05/2013;08:53:34;Telenet;ill days ship room;8;IGNORE
15417;Debra Huber;22/12/2002;01:35:41;Eurosys;it's light are;1;CLOSED
15418;Patricia Griffin;23/10/2009;04:43:11;Yappa;want so or maybe island with;0;CLOSED
15419;Paul Silva;27/09/2013;22:49:20;Cegeka;banging I of warp with it;8;IGNORE
15420;Gregory West;20/03/2012;20:49:08;Eurosys;;2;OPEN
15421;Sam Hampton;04/05/2003;07:21:57;PXL;people;4;IN PROGRESS
15422;Chelsea Dickerson;14/10/2010;05:05:40;Eurosys;to came words keys sits;5;IGNORE
15423;Vicky Durham;15/04/2007;02:06:02;Eurosys;ill wicket island it captain;8;IGNORE
15424;Aaron Gilbert;25/11/2006;11:23:21;Mobistart;in lost will ship;4;IGNORE
15425;Rodney Bush;04/03/2016;21:09:34;Telenet;plane it;10;IGNORE
15426;Brittany McNeil;11/02/2005;00:06:39;PXL;sits visions hot discovered white monster;2;OPEN
15427;Brooke Jefferson;09/12/2008;13:23:22;Cegeka;waited room white;4;CLOSED
15428;Breanna Johnson;13/12/2006;10:13:31;Yappa;probably a out had dad;0;IGNORE
15429;Jenny Sheppard;19/08/2009;13:07:43;ACA-IT;of visions text will;7;OPEN
15430;Marvin Stark;23/11/2013;07:49:53;XCOMM;sits to ball sofa enter;7;CLOSED
15431;Eddie Shaffer;22/12/2001;18:51:39;Proximus;;8;IGNORE
15432;Crystal Knowles;13/10/2001;04:12:58;Mobistart;show world throw island light boon window;7;CLOSED
15433;Troy Rodgers;08/04/2006;15:37:43;XCOMM;took to;1;CLOSED
15434;Travis Bryan;27/11/2003;11:05:54;Proximus;;5;OPEN
15435;Sherry Guerra;21/04/2009;07:54:18;XCOMM;to end they caves library asked television;2;IN PROGRESS
15436;Brooklyn Harvey;20/03/2016;17:24:48;ACA-IT;code ship in books wrong code;8;IN PROGRESS
15437;Samantha Stephens;24/11/2010;16:38:19;ACA-IT;are build;8;IN PROGRESS
15438;Harold Carson;27/08/2004;16:23:18;PXL;they;5;CLOSED
15439;Breanna Sargent;01/09/2004;22:15:27;T-Network;will fire from suspense crash is;7;OPEN
15440;Cassandra Flores;21/12/2010;22:33:50;XCOMM;ball warp;1;CLOSED
15441;Doug Bonner;17/10/2003;00:09:23;PXL;pique many lots ball came worn;2;CLOSED
15442;Donald Bryan;10/11/2009;21:36:40;Yappa;television was trying ship on find;5;IN PROGRESS
15443;Zachary Leblanc;01/07/2000;00:41:27;ACA-IT;web;4;IN PROGRESS
15444;Pat Ayers;23/06/2003;20:17:44;Mobistart;sacrifice while magnetic sits people asked;0;IGNORE
15445;Maria Slater;14/04/2004;01:21:18;Mobistart;what hatch throw ill;10;OPEN
15446;Peggy Evans;24/01/2005;01:55:54;Yappa;of;4;CLOSED
15447;Cody Hoffman;11/03/2002;09:38:56;Proximus;crash list lots captain;3;IGNORE
15448;Brooke Burnett;16/02/2005;14:27:10;Telenet;caves;2;IN PROGRESS
15449;Randi Allison;14/02/2010;13:28:50;PXL;who;8;IGNORE
15450;Chris Daniel;15/01/2012;12:33:23;XCOMM;light to keys in;9;CLOSED
15451;Craig Love;08/02/2003;15:34:46;ACA-IT;something leader open hot came visions;9;IGNORE
15452;Jody Buck;03/03/2002;06:03:19;Proximus;window television trying;9;OPEN
15453;Valerie Clark;17/02/2005;23:02:04;Eurosys;from always to enter else;4;IGNORE
15454;Trisha Chase;28/09/2015;15:32:07;Eurosys;wicket moved came interest to no;2;OPEN
15455;Martha Bryant;14/12/2010;16:57:01;Mobistart;asked;1;OPEN
15456;Stacey Crawford;16/08/2011;05:14:54;ACA-IT;;1;IN PROGRESS
15457;Ellen Jenkins;22/03/2015;17:21:55;Proximus;is;9;IGNORE
15458;Tim Keith;01/06/2016;22:42:25;Cegeka;found numbers many was write waited ghost;5;OPEN
15459;Chastity McDowell;28/05/2000;17:01:23;Cegeka;so;10;IN PROGRESS
15460;Derek Merritt;21/11/2007;06:24:20;ACA-IT;ending enter about people is;0;CLOSED
15461;Teresa Reed;27/08/2012;08:19:50;Mobistart;when are;3;IGNORE
15462;Dana Aguirre;09/04/2016;01:52:41;XCOMM;;6;IN PROGRESS
15463;Darren Hicks;21/04/2008;05:47:22;T-Network;secretly wrong;6;IGNORE
15464;Roxanne Johns;25/11/2016;23:13:46;Yappa;island many lots secretly on;0;CLOSED
15465;Regina Pena;31/01/2004;03:49:34;PXL;;0;IN PROGRESS
15466;Vincent Hudson;09/07/2009;11:11:51;Cegeka;caves;10;IGNORE
15467;Debra Puckett;05/02/2003;14:05:17;PXL;we text to with light ship we;7;OPEN
15468;Nathan Pittman;14/11/2008;00:50:03;Proximus;show so as probably;10;OPEN
15469;Melinda Walls;30/09/2014;22:56:09;Yappa;monster;3;OPEN
15470;Heather Joyner;09/04/2016;13:39:24;T-Network;of a handled while will books;0;IN PROGRESS
15471;Rod Hamilton;15/08/2016;03:22:25;Cegeka;television lock fire;6;CLOSED
15472;Lois Elliott;19/12/2013;02:40:11;Eurosys;with hid build wrong;4;IN PROGRESS
15473;Anita Murphy;01/12/2014;08:08:20;Telenet;leader window web throw caves wicket headphones;10;OPEN
15474;Chad Kelley;09/09/2015;12:29:50;Yappa;dad smoke island sidekick;0;IN PROGRESS
15475;Roy Griffin;19/11/2008;08:49:06;Eurosys;out cold;3;IN PROGRESS
15476;Dillon Griffin;26/03/2001;14:42:37;Telenet;wrong;6;IGNORE
15477;Christian Wilcox;05/05/2006;22:37:11;Proximus;assert;4;IN PROGRESS
15478;Eva Bass;03/03/2003;06:01:26;T-Network;no I island asked or;6;IGNORE
15479;Eric Cross;26/08/2007;01:08:11;Cegeka;enter list television generated it suspense;0;IGNORE
15480;Jake Lancaster;04/01/2016;18:05:29;Eurosys;headphones are was to worn waited television;0;IGNORE
15481;Amber Glenn;19/01/2004;23:55:31;Cegeka;headphones fire worn they;10;CLOSED
15482;Sam Bond;30/08/2010;10:18:47;Eurosys;headphones;1;CLOSED
15483;Amy Ortega;05/02/2014;12:37:38;T-Network;of lock suspense hold plane it it's;1;OPEN
15484;Lindsay Riggs;29/08/2001;07:23:12;ACA-IT;in have;9;IGNORE
15485;Ashley George;25/12/2004;14:29:40;Cegeka;where enter ship came computer they;5;IGNORE
15486;Stanley Cohen;01/09/2000;06:25:02;Mobistart;magnetic banging handled magnetic had caves smoke;6;CLOSED
15487;Ian Valencia;06/12/2002;05:15:18;Mobistart;while or;9;IN PROGRESS
15488;Martin Simmons;24/08/2008;21:59:19;Yappa;write it island;0;OPEN
15489;Jack Henderson;04/10/2007;20:46:10;Proximus;of in ship sofa dad ending man;1;IN PROGRESS
15490;Isaac Dunn;06/11/2012;02:19:48;Mobistart;;1;OPEN
15491;Trent McFadden;19/06/2013;13:08:04;Telenet;who computer generated plane crash;3;IN PROGRESS
15492;Regina Rosario;02/01/2016;01:59:52;T-Network;ill plane caves to rabbit sofa;10;IGNORE
15493;Chad Alston;04/04/2007;15:17:26;XCOMM;hid show sacrifice;8;OPEN
15494;Darrell Butler;24/03/2007;07:09:19;Proximus;days;10;CLOSED
15495;Shanda Cole;19/04/2001;03:42:48;Proximus;crash much ball what text;5;IN PROGRESS
15496;Melissa Cruz;06/12/2002;20:11:50;ACA-IT;in;10;IGNORE
15497;Alicia Wilkinson;19/05/2014;16:47:49;T-Network;is moved in show;4;IN PROGRESS
15498;Vanessa Jennings;14/07/2005;23:15:03;ACA-IT;hat good room web;0;IN PROGRESS
15499;Misty Woodward;09/08/2016;14:10:22;T-Network;this island with trying lock;3;IGNORE
15500;Susan Hancock;28/08/2005;16:23:13;Mobistart;what;6;IN PROGRESS
