34817;Jeffrey McCarty;19/07/2005;08:14:49;ACA-IT;lost rabbit when trees through as I;3;OPEN
34818;Jordan Short;30/01/2000;14:49:51;PXL;automatically a pull;9;IN PROGRESS
34819;Antonio Hurst;21/09/2015;10:25:30;Cegeka;on or maybe red interest lots no came;5;IN PROGRESS
34820;Marty Skinner;12/03/2000;12:07:35;Proximus;handled pique write will boon room;3;OPEN
34821;Shelly Hess;12/02/2007;17:02:24;T-Network;in hid waited had probably while;10;OPEN
34822;Susan Graves;23/12/2008;19:04:07;Proximus;will are waited visions;7;CLOSED
34823;Denise Wong;13/09/2007;19:22:41;Eurosys;to came should;9;CLOSED
34824;Tristan Allison;22/02/2006;16:31:44;PXL;white room to came;4;IGNORE
34825;Alan Atkinson;03/02/2009;21:10:28;XCOMM;code generated about banging automatically island are;6;IN PROGRESS
34826;Rocky Glass;26/01/2014;21:16:29;PXL;have it shepherd always;5;OPEN
34827;Brent Randolph;03/02/2013;14:53:03;XCOMM;who constantly;10;OPEN
34828;Baby Davenport;06/04/2012;23:00:20;PXL;worn want handled;9;IGNORE
34829;Brenda Martinez;02/08/2000;19:46:55;Eurosys;find found lost find hatch;5;CLOSED
34830;Katelyn Hendrix;01/07/2011;11:19:26;Eurosys;enter do asked to room;3;CLOSED
34831;Breanna Melendez;03/07/2001;02:03:49;Yappa;leader text suspense hat;3;OPEN
34832;Tammy Burks;31/08/2015;19:38:01;XCOMM;red about sofa light island;2;CLOSED
34833;Lisa Flores;04/09/2016;11:56:41;Mobistart;;3;CLOSED
34834;Marvin Espinoza;19/12/2015;19:07:23;Telenet;white they library demanded;9;IGNORE
34835;Gail Joseph;02/08/2011;03:01:45;Mobistart;fire hot what found sofa;1;CLOSED
34836;Brent Bolton;08/12/2013;15:49:17;Proximus;with trying trying they it what;4;CLOSED
34837;Louis Barber;30/06/2011;10:16:25;Yappa;world assert lots on;0;IN PROGRESS
34838;Mickey Cooley;10/06/2012;23:43:27;Proximus;;10;IGNORE
34839;Rose Brown;28/06/2016;00:27:20;Eurosys;plane something wicket;4;CLOSED
34840;Bradley Rice;20/09/2002;22:35:14;ACA-IT;rescue out when to lost;1;OPEN
34841;Marion Miranda;17/08/2009;16:00:41;Proximus;this worn window a smoke;8;CLOSED
34842;Clarence McConnell;24/05/2003;18:20:03;Yappa;;3;OPEN
34843;Savannah Sandoval;10/05/2003;04:20:17;ACA-IT;good or maybe in to want;3;OPEN
34844;Sydney Cameron;07/03/2004;04:02:39;Yappa;of have rescue fire cold;2;CLOSED
34845;Ed Morrison;18/07/2008;23:09:45;Telenet;to;2;IGNORE
34846;Russ Barrera;28/12/2004;12:35:56;Proximus;;2;CLOSED
34847;Max Buck;04/11/2008;20:03:49;T-Network;island in sits;9;OPEN
34848;Dylan Rasmussen;30/05/2015;22:10:44;Proximus;what discovered lots rabbit fire do do;10;IGNORE
34849;Roger Clark;11/02/2007;20:22:24;Eurosys;came computer computer something;3;CLOSED
34850;Richard Bauer;19/05/2003;15:43:25;T-Network;hatch of so magnetic in;4;IN PROGRESS
34851;Destiny Barber;13/08/2015;18:17:42;T-Network;do ship in;1;IGNORE
34852;Tommy Beach;28/09/2015;04:47:52;PXL;web;1;OPEN
34853;Alicia Gutierrez;27/02/2003;19:16:04;Eurosys;rescue people;6;IGNORE
34854;Savannah Marks;10/04/2006;19:38:53;ACA-IT;sidekick computer;5;IN PROGRESS
34855;Victor Chandler;02/09/2004;00:35:52;PXL;they;1;OPEN
34856;Sierra Mayo;13/08/2005;16:51:19;Telenet;;0;IGNORE
34857;Kayla Petersen;20/12/2014;05:02:36;XCOMM;captain on smoke always it;0;IGNORE
34858;Kaylee Castaneda;22/04/2008;22:46:12;T-Network;always no will probably ball from was;3;OPEN
34859;Mickey Livingston;14/11/2006;00:24:40;Proximus;;8;CLOSED
34860;Regina Harrison;25/09/2005;20:51:17;Mobistart;show it island others island assert sofa;9;OPEN
34861;Charlie Hinton;21/12/2011;02:13:05;Telenet;;1;OPEN
34862;Dennis Graves;21/07/2012;06:41:20;Telenet;on while red keys rescue will;10;CLOSED
34863;Sara Hayden;22/01/2009;18:42:41;Telenet;;8;OPEN
34864;Pete Vance;20/12/2009;03:46:51;XCOMM;;2;IN PROGRESS
34865;Cathy Shields;18/11/2003;21:11:17;Proximus;build much show want;7;IGNORE
34866;Paige Finley;23/09/2005;04:39:20;XCOMM;while hid window have waited write;2;OPEN
34867;Becky Fischer;22/02/2011;15:34:08;XCOMM;automatically is ball;1;CLOSED
34868;Jonathan Frank;22/01/2014;19:37:29;Telenet;;6;IGNORE
34869;Dennis Montoya;11/08/2006;21:57:02;Proximus;in so hot or;5;IN PROGRESS
34870;Charles Rios;04/09/2013;20:29:30;Telenet;trees had handled with light red;10;CLOSED
34871;Rebecca Bates;27/11/2007;23:49:12;Telenet;light;6;OPEN
34872;Paula Potter;06/12/2015;00:22:47;Eurosys;or maybe pique throw;1;OPEN
34873;Bobbie Floyd;23/07/2004;18:06:49;Cegeka;through do monster ball I;0;OPEN
34874;Wanda Williamson;18/11/2014;10:50:10;Proximus;plane wrong in warp it;8;CLOSED
34875;Martha Stark;09/01/2000;17:20:40;Mobistart;something find ends to died sidekick;0;CLOSED
34876;Donna Harrington;13/10/2000;01:00:27;Telenet;;8;IGNORE
34877;Breanna Kent;31/03/2011;01:16:15;Proximus;have hold is came;1;OPEN
34878;Leslie Fischer;13/07/2006;06:10:50;T-Network;banging had;0;CLOSED
34879;Tessa Oconnor;12/06/2003;11:06:14;Telenet;hatch with numbers in world;2;IN PROGRESS
34880;Susan Briggs;15/05/2000;04:50:52;T-Network;lots good room;7;OPEN
34881;Chuck Hopper;13/11/2011;01:02:00;Mobistart;to lost;7;OPEN
34882;Gloria Jennings;03/12/2005;00:25:04;Mobistart;much monster words sidekick;5;IGNORE
34883;Vincent Holmes;07/10/2016;07:45:44;Proximus;badly;4;CLOSED
34884;Rex Boyd;18/05/2013;09:44:48;Mobistart;always suspense to handled days have wicket;8;IGNORE
34885;Jonathon Howe;08/12/2014;15:01:30;PXL;or maybe no room lost plane;9;IGNORE
34886;Raymond Hooper;28/09/2008;14:14:51;Cegeka;assert badly hold leader sacrifice;3;IGNORE
34887;Douglas Ward;14/02/2006;02:41:13;T-Network;wrong keys code what rabbit;1;IN PROGRESS
34888;Ed Schwartz;04/02/2014;11:03:33;Cegeka;it trees secretly of they;10;CLOSED
34889;Roxanne Davis;18/06/2013;12:34:52;Eurosys;boon;3;OPEN
34890;Vivian Byers;14/11/2000;21:24:35;Mobistart;probably;3;IN PROGRESS
34891;Trent Roberts;23/05/2010;15:08:56;PXL;lots through of many to to wrong;10;IN PROGRESS
34892;Trent Rodriguez;03/06/2000;01:22:08;Eurosys;crash text until wicket trying moved;10;CLOSED
34893;Clifford Nunez;18/08/2000;09:50:54;Mobistart;came hid man;10;IN PROGRESS
34894;Alexis Bowen;25/03/2000;12:55:04;Telenet;with write;4;CLOSED
34895;Katherine Wise;14/02/2006;17:32:57;Telenet;want;1;IN PROGRESS
34896;Derrick Murray;09/02/2016;16:10:54;Eurosys;days until through;3;CLOSED
34897;Rebecca Garrett;17/09/2011;21:50:02;Proximus;took to do;7;IGNORE
34898;Lisa Hunter;20/10/2012;15:42:28;Yappa;asked;0;IN PROGRESS
34899;Gail Garrett;06/11/2003;00:51:02;Yappa;library is my;5;IN PROGRESS
34900;Denise Haynes;23/10/2015;15:33:47;Proximus;generated books they list;2;CLOSED
34901;Courtney Swanson;17/11/2016;07:10:11;Eurosys;lots sits rescue shepherd leader keys others;6;CLOSED
34902;Colton Gilliam;04/03/2004;12:20:50;Mobistart;island keys in;3;CLOSED
34903;Ricky Carson;23/10/2009;07:35:21;Telenet;days discovered;5;IGNORE
34904;Jimmy Wallace;15/02/2006;13:39:22;Telenet;wrong it of trees are;0;IN PROGRESS
34905;Kristy Dixon;15/10/2010;13:26:40;Eurosys;hid a to;1;CLOSED
34906;Debra Vincent;27/06/2012;09:42:58;XCOMM;in ghost was boon it's is always;0;CLOSED
34907;Tonya Workman;03/02/2004;10:48:50;PXL;island else discovered with so;5;IN PROGRESS
34908;Jane Cochran;24/06/2014;10:18:13;Proximus;find out end;10;IN PROGRESS
34909;Walter Douglas;29/04/2013;20:58:31;Yappa;on;1;CLOSED
34910;Pam Padilla;04/03/2000;09:49:05;Cegeka;visions boon moved;8;CLOSED
34911;Destiny Jimenez;09/11/2011;21:30:35;Cegeka;captain had room;6;IN PROGRESS
34912;Katrina Cantrell;27/02/2003;05:05:25;Yappa;a leader;5;CLOSED
34913;Vicky Hernandez;21/09/2014;08:36:27;PXL;island have my enter pique build;8;OPEN
34914;Jennifer Booth;09/12/2002;05:21:19;Eurosys;suspense caves;7;OPEN
34915;Tim Sears;29/04/2008;19:21:51;T-Network;we the a dad television the;1;IGNORE
34916;Myron Castaneda;24/12/2003;04:23:52;XCOMM;much hat of do;2;IGNORE
34917;Tristan Bryant;09/10/2002;06:27:27;Proximus;ending;4;OPEN
34918;Keith Buck;29/07/2009;06:23:52;Telenet;this;0;OPEN
34919;Mary Gregory;06/08/2011;21:10:48;XCOMM;discovered with room;3;IGNORE
34920;Julie Williams;10/12/2007;08:38:42;Telenet;had through wicket a fire shepherd pique;9;IN PROGRESS
34921;Lisa Hutchinson;09/10/2005;11:48:53;Yappa;;7;OPEN
34922;Amber Waters;28/07/2011;04:35:07;Telenet;wrong window my;4;OPEN
34923;Dawn Burnett;08/05/2005;05:47:34;Yappa;;5;IGNORE
34924;Bonnie Johns;17/05/2007;14:40:46;Mobistart;of so are;4;IGNORE
34925;Seth Cantrell;24/04/2001;02:41:52;Yappa;rescue will assert while;8;IN PROGRESS
34926;Raymond Benton;02/10/2011;09:01:45;Cegeka;in computer;9;CLOSED
34927;Chase Mendez;02/08/2010;16:20:25;PXL;;0;IGNORE
34928;Monica Horne;21/07/2015;04:04:31;Eurosys;is assert where secretly;2;IGNORE
34929;Amanda Graham;27/11/2001;04:37:07;Mobistart;are until room to or maybe found much;1;CLOSED
34930;Vernon Ray;31/07/2000;13:05:47;XCOMM;of end generated ending much from;0;IGNORE
34931;Stanley Gamble;10/03/2003;12:47:24;XCOMM;smoke while throw until;7;IGNORE
34932;Katherine Johnson;18/12/2010;20:17:00;Yappa;window to will are will;4;OPEN
34933;Dusty Conrad;27/08/2009;04:47:58;Cegeka;else warp the will people open;3;OPEN
34934;Mary ann Larson;23/04/2009;18:53:28;Eurosys;it's of badly;6;IN PROGRESS
34935;Jasmine Dalton;16/10/2006;00:45:29;Mobistart;;3;CLOSED
34936;Chasity Chandler;02/05/2014;21:22:33;PXL;man this came;9;CLOSED
34937;Virginia Mullins;23/12/2015;15:09:17;Eurosys;always;0;OPEN
34938;Miranda Evans;05/11/2006;10:54:46;Eurosys;;4;CLOSED
34939;Jessie Avery;14/03/2005;19:12:20;Proximus;no throw so smoke enter wrong;7;OPEN
34940;Christian Gallegos;23/08/2003;04:35:04;ACA-IT;will dad automatically ends magnetic;10;IGNORE
34941;Monica McGuire;07/09/2001;09:26:03;XCOMM;speed it;7;OPEN
34942;Haley James;15/06/2008;12:55:31;Telenet;to suspense;1;IN PROGRESS
34943;Ginger Valdez;10/03/2003;17:25:32;Telenet;sidekick computer to badly who;3;IN PROGRESS
34944;Jade Estrada;23/01/2000;18:40:15;PXL;was dad;2;IN PROGRESS
34945;Rhonda Hendricks;01/12/2002;08:09:41;Eurosys;as hot so else;2;CLOSED
34946;Michelle Curtis;30/08/2014;05:07:21;PXL;white as who from warp;3;CLOSED
34947;Zachary Bird;06/10/2014;14:38:37;Proximus;room to;6;IN PROGRESS
34948;Maria Black;13/06/2002;18:17:24;Yappa;;4;CLOSED
34949;Toni Wise;21/10/2002;11:29:29;Telenet;are badly;2;OPEN
34950;Judy Barton;09/03/2000;07:49:27;Mobistart;to hold;10;IN PROGRESS
34951;Jenny Duffy;12/05/2000;06:18:03;ACA-IT;ends died captain we good of;10;OPEN
34952;Breanna Stewart;10/04/2010;13:19:29;Yappa;until came;1;CLOSED
34953;Alissa Farley;29/11/2010;15:54:20;T-Network;sits have;1;IN PROGRESS
34954;Austin Henson;11/03/2009;04:56:08;Cegeka;speed it wicket through when hold;9;IGNORE
34955;Becky Dodson;24/03/2007;17:43:57;Eurosys;boon many light caves much of to;6;IGNORE
34956;Misty Rivers;02/09/2006;12:18:11;Yappa;room web;10;IGNORE
34957;Duane Pitts;16/06/2015;18:20:47;T-Network;are probably what wrong warp ship;8;IGNORE
34958;Marty Flores;18/10/2004;10:55:43;Eurosys;;4;IGNORE
34959;Ginger Pace;31/10/2013;19:56:12;Mobistart;;0;CLOSED
34960;Linda McCarty;13/03/2007;12:08:00;Eurosys;rescue I my it;1;CLOSED
34961;Eugene Jordan;09/11/2015;04:13:20;Proximus;banging;1;IN PROGRESS
34962;Erin Kelley;08/02/2003;19:34:36;XCOMM;library who;4;IN PROGRESS
34963;Sean Savage;18/02/2008;07:20:17;Cegeka;always secretly world in sits;7;CLOSED
34964;Cameron Barry;03/09/2014;10:56:51;Proximus;many the;10;IGNORE
34965;Chad Giles;14/10/2016;22:15:43;ACA-IT;dreams to;3;IN PROGRESS
34966;Bobby Bass;26/07/2004;11:43:32;PXL;many sidekick;10;IGNORE
34967;Austin Martin;28/01/2002;16:04:37;Mobistart;hatch caves;3;IN PROGRESS
34968;Rochelle Travis;11/12/2014;16:03:11;ACA-IT;do do;0;IGNORE
34969;Stephen Dunlap;08/05/2006;23:42:57;ACA-IT;computer of it to;1;CLOSED
34970;Faith Keller;16/05/2016;19:34:45;Mobistart;caves my asked discovered who always;7;OPEN
34971;Victoria Gardner;20/09/2000;04:21:17;T-Network;;4;IN PROGRESS
34972;Natasha Howe;05/06/2006;16:57:41;ACA-IT;hat speed hat of;8;OPEN
34973;Amber Austin;10/09/2009;07:33:23;Telenet;rescue it numbers lost;3;IN PROGRESS
34974;Pat Mills;20/01/2012;04:20:10;Mobistart;constantly build on secretly cold wicket throw;8;IN PROGRESS
34975;Harley Hughes;09/12/2013;00:03:24;T-Network;trying words badly cold;2;IGNORE
34976;Molly Gallagher;19/08/2007;22:28:50;Mobistart;;10;IN PROGRESS
34977;Tia Copeland;04/03/2007;15:42:56;T-Network;pull of;1;IN PROGRESS
34978;Christoph Sparks;11/12/2016;03:57:17;Eurosys;died hold computer will in they what;1;IN PROGRESS
34979;Christoph Romero;23/05/2012;15:31:58;Yappa;end;6;OPEN
34980;Rose Marsh;25/02/2012;23:51:22;Proximus;ends build to code hot world;2;CLOSED
34981;Ronda Murray;05/11/2010;20:49:28;Proximus;room about they hatch have it;1;CLOSED
34982;Natasha Hebert;23/12/2006;00:17:44;PXL;;7;OPEN
34983;Fred Walton;16/02/2002;02:14:22;Eurosys;trying;9;CLOSED
34984;Unborn McBride;04/02/2015;09:25:14;XCOMM;;10;IN PROGRESS
34985;Pam Barry;29/11/2011;06:37:15;XCOMM;;9;CLOSED
34986;Misty Daniels;09/01/2002;21:36:10;Mobistart;where while else days to;7;OPEN
34987;Jeremy Dudley;29/03/2013;14:21:25;Telenet;pull asked of;1;IN PROGRESS
34988;Dennis Meadows;26/05/2001;18:39:09;Telenet;this room do throw dreams;2;IN PROGRESS
34989;Leonard Fuentes;22/12/2005;08:27:37;Cegeka;sidekick lots sidekick show;7;OPEN
34990;Raymond Lott;11/10/2001;17:09:37;Cegeka;no;4;IN PROGRESS
34991;William Bean;14/06/2008;16:36:21;Telenet;throw end they;9;CLOSED
34992;Bill Navarro;18/06/2008;12:33:08;Yappa;of captain pique others ghost;2;IGNORE
34993;Blake Becker;15/09/2010;11:25:24;Yappa;window dad should show with will out;7;IGNORE
34994;Kelsey Davis;25/05/2010;22:09:36;Mobistart;was in ending ending on of;9;CLOSED
34995;Jeffery Frederick;10/06/2001;04:11:59;Proximus;a hold to this came hot sits;1;OPEN
34996;Doris Sellers;21/10/2015;16:28:56;Mobistart;;1;IN PROGRESS
34997;Valerie Perkins;10/12/2000;06:51:54;Eurosys;pique magnetic good who;2;IGNORE
34998;Clara Hatfield;21/06/2003;04:14:32;XCOMM;interest world trees ship to red died;2;CLOSED
34999;Barb Mullins;25/05/2003;01:10:24;XCOMM;are was island;8;CLOSED
35000;Janice Weber;02/11/2008;07:00:51;Yappa;smoke of find words;3;IGNORE
