6814;Logan Walton;03/11/2013;01:22:06;Eurosys;what do it's;7;IGNORE
6815;Jasmine McGowan;27/12/2009;15:55:16;Telenet;sits sofa should room show;2;IN PROGRESS
6816;Vicki Todd;21/11/2010;10:59:07;Telenet;interest library discovered sofa television;2;OPEN
6817;Sue Patrick;29/01/2011;07:13:40;Cegeka;assert;4;CLOSED
6818;Kyle Mayer;25/09/2016;07:36:24;PXL;white it;3;IGNORE
6819;Holly Conner;07/04/2009;04:14:35;XCOMM;magnetic rabbit always;7;IGNORE
6820;Kay Graves;18/02/2000;20:41:41;Telenet;;2;IN PROGRESS
6821;Carol Huff;25/05/2011;10:57:49;Eurosys;waited man monster had;2;OPEN
6822;Angela Pratt;25/06/2011;10:09:31;Yappa;days to trees crash;1;IGNORE
6823;Logan William;24/02/2010;05:10:02;Mobistart;had sacrifice enter days constantly handled;10;OPEN
6824;Alissa Weber;09/07/2015;06:25:44;Proximus;;0;IN PROGRESS
6825;Whitney Jimenez;07/01/2005;01:06:36;Eurosys;hatch constantly of white write good;4;OPEN
6826;Richard Alford;01/01/2003;07:03:37;PXL;came magnetic caves while web dad died;1;IGNORE
6827;Marilyn Holden;08/12/2014;11:24:52;Eurosys;of ill want;2;IN PROGRESS
6828;Rose Lancaster;16/01/2003;02:28:26;XCOMM;when with;7;CLOSED
6829;Dixie Gutierrez;13/09/2011;07:55:13;Mobistart;my hat it leader who hot is;3;CLOSED
6830;Connie Pittman;30/08/2012;18:33:57;Cegeka;assert;0;CLOSED
6831;Paul Griffin;06/11/2006;13:11:15;Telenet;show came much worn island they;1;OPEN
6832;Tim Leon;01/04/2007;23:29:30;T-Network;from it end many ill secretly;4;OPEN
6833;Amber Frank;21/03/2003;03:05:00;PXL;they I to in they in;1;OPEN
6834;Sally Barber;23/10/2015;12:37:47;ACA-IT;smoke ship warp;4;IN PROGRESS
6835;Nancy Fulton;23/09/2007;22:59:34;ACA-IT;else my on;0;OPEN
6836;Brett Ball;19/10/2013;05:34:27;Mobistart;captain books ship code smoke secretly hot;6;CLOSED
6837;Carol Buchanan;06/05/2004;18:10:55;ACA-IT;this out hat have ball red;0;IN PROGRESS
6838;Kris Gregory;22/05/2013;08:08:56;Yappa;a ball;5;IGNORE
6839;Deborah Boyd;25/08/2000;17:03:10;Mobistart;secretly world throw;1;IGNORE
6840;Chuck Medina;23/04/2009;01:23:31;Telenet;do plane;8;IGNORE
6841;Tom Hewitt;04/04/2004;07:05:52;ACA-IT;boon;2;IN PROGRESS
6842;Chelsea McKee;13/02/2013;16:01:44;PXL;others while;7;IN PROGRESS
6843;Rachel Cline;26/06/2011;01:57:53;ACA-IT;worn when rescue books secretly will;4;IN PROGRESS
6844;Steven Shaw;01/01/2009;07:12:23;PXL;end;3;IN PROGRESS
6845;Shanda Kelly;25/07/2000;07:20:24;ACA-IT;it headphones enter pique headphones speed;4;OPEN
6846;Debra Holland;05/05/2000;00:20:22;Yappa;is through;10;IGNORE
6847;Dawn Orr;16/03/2000;23:08:55;XCOMM;or is hold open on sidekick wicket;1;IN PROGRESS
6848;Alex Buck;22/02/2005;20:21:05;Cegeka;cold of dad cold handled;6;IGNORE
6849;Lacey Emerson;23/10/2004;05:08:19;Eurosys;badly code we out it people constantly;1;OPEN
6850;Jessie Jimenez;24/04/2015;03:46:02;ACA-IT;it to will window lock have else;8;CLOSED
6851;Shawn Mueller;05/04/2015;17:26:47;Eurosys;man what computer to hat island;4;IN PROGRESS
6852;Bryan Fuentes;20/02/2013;11:50:27;Cegeka;a something the died;7;IN PROGRESS
6853;Stacey Romero;22/11/2010;12:50:22;Telenet;with lock who hot in;9;IGNORE
6854;Tracie Deleon;23/01/2007;13:12:42;Proximus;or maybe lock sill;0;OPEN
6855;Benjamin Hood;05/11/2005;15:03:23;Telenet;keys;4;OPEN
6856;Anthony Rich;22/10/2010;17:43:35;Cegeka;pique;2;OPEN
6857;Angela Holman;22/11/2013;22:16:47;ACA-IT;they numbers boon;2;IGNORE
6858;Darrell Giles;26/02/2009;14:14:52;Yappa;monster keys waited;3;IN PROGRESS
6859;Tasha Simmons;05/02/2011;02:28:33;Proximus;they to warp is ghost had;2;IN PROGRESS
6860;Pam Boone;07/02/2008;14:59:10;T-Network;through computer speed magnetic about about;1;CLOSED
6861;Terry Foreman;15/12/2014;17:55:21;Mobistart;on ball always dad hot white to;1;IGNORE
6862;Mike Cotton;03/12/2004;23:40:50;ACA-IT;rabbit until something took;7;OPEN
6863;Charles Bush;07/05/2004;13:14:57;Telenet;days white days ends;5;OPEN
6864;Gary McCarthy;13/12/2007;20:13:40;ACA-IT;will headphones smoke people warp;8;CLOSED
6865;Cheryl Berg;03/06/2000;20:11:39;XCOMM;smoke came code red lock this;3;IGNORE
6866;Anita Little;13/07/2002;10:31:04;Mobistart;boon it;2;IGNORE
6867;Christy Haney;10/06/2007;12:24:56;Cegeka;they enter white web shepherd;0;IGNORE
6868;Janice Clemons;14/12/2009;17:38:29;Eurosys;;3;IN PROGRESS
6869;Darren Ramos;16/10/2015;20:08:28;Cegeka;build of window sits others constantly came;7;CLOSED
6870;Kaitlyn Spears;27/08/2015;04:40:36;Mobistart;dreams room smoke want red ball;7;IN PROGRESS
6871;Timothy Dale;19/09/2006;06:49:30;Telenet;ball computer;10;OPEN
6872;Holly Downs;25/03/2013;21:59:15;Eurosys;always until;2;IGNORE
6873;Lisa Poole;12/10/2003;18:33:39;Proximus;computer while with waited;10;CLOSED
6874;Andy Frost;07/11/2001;20:38:57;ACA-IT;it do interest wrong days open ends;2;IN PROGRESS
6875;Sue Potter;05/09/2003;12:17:40;Proximus;where;7;IN PROGRESS
6876;Larry Ortiz;16/02/2009;13:28:04;PXL;world headphones computer is;6;OPEN
6877;Julia Dyer;05/03/2013;19:06:10;Yappa;;5;OPEN
6878;Anthony Edwards;05/03/2013;01:13:14;Proximus;discovered list television something;10;OPEN
6879;Marie Boone;11/12/2013;19:01:15;Mobistart;should;9;OPEN
6880;Caleb Dillard;06/03/2003;13:14:01;Proximus;;0;CLOSED
6881;Veronica Hudson;15/11/2008;06:17:11;PXL;from where of pull want;5;IGNORE
6882;Robert McLaughlin;20/04/2011;01:01:33;T-Network;constantly no show library a;9;CLOSED
6883;Audrey Barber;27/01/2010;09:16:25;Proximus;to shepherd;4;IGNORE
6884;Debra Woodard;24/03/2013;02:52:06;Eurosys;it's hat lock else magnetic;8;OPEN
6885;Samuel Tucker;20/04/2010;16:01:05;PXL;until;4;OPEN
6886;Jeffery May;13/03/2001;09:59:02;XCOMM;write I with;10;IGNORE
6887;Timmy Conrad;14/10/2014;02:07:26;Eurosys;came is through captain it are automatically;0;IN PROGRESS
6888;Mason Jennings;17/02/2003;06:19:44;Telenet;library web room visions;8;IN PROGRESS
6889;Eddie Burt;29/11/2010;23:54:27;XCOMM;magnetic visions find web good;8;IN PROGRESS
6890;Dale Whitney;02/11/2000;07:35:11;T-Network;they want;3;IN PROGRESS
6891;Jennifer Jenkins;22/07/2002;16:21:09;Yappa;on ending;1;OPEN
6892;Larry Wells;14/08/2002;04:01:14;Eurosys;;4;IN PROGRESS
6893;Carrie Merrill;24/11/2011;08:57:52;Cegeka;hot;5;IGNORE
6894;Jon Kirk;29/08/2010;17:30:31;ACA-IT;boon ending wicket good hold it;2;IN PROGRESS
6895;Tracie Robbins;21/02/2004;03:00:55;Proximus;interest computer to computer;2;OPEN
6896;Roger Mayer;11/12/2000;15:07:24;Proximus;rescue handled;6;CLOSED
6897;Ronnie Burns;14/08/2013;00:14:48;Mobistart;throw;1;CLOSED
6898;Cory Harvey;22/11/2005;00:42:50;XCOMM;probably sofa what;3;OPEN
6899;Kaylee Mason;09/02/2001;11:19:56;T-Network;computer in warp worn it headphones;9;IN PROGRESS
6900;Kimberly Orr;10/02/2012;13:19:49;XCOMM;lock in in want list;8;IN PROGRESS
6901;Leah Berg;11/02/2016;18:05:13;Yappa;smoke ends something throw;8;OPEN
6902;Donald Randall;03/02/2000;19:51:36;ACA-IT;or of is red trees;5;IN PROGRESS
6903;Jesse Carroll;02/07/2013;09:15:58;PXL;;8;OPEN
6904;Kimberly Swanson;08/04/2015;11:15:41;Yappa;throw leader it trying asked;5;IGNORE
6905;Harley Haley;02/06/2012;17:42:37;Telenet;hold ends;8;IGNORE
6906;Johnny Skinner;21/03/2004;01:34:51;XCOMM;smoke from days it always;5;IGNORE
6907;Jessie Bryan;19/11/2006;07:48:47;ACA-IT;or maybe captain;10;IGNORE
6908;Katherine House;19/01/2016;02:48:39;PXL;web leader television;5;IGNORE
6909;Destiny Gilmore;29/10/2008;04:46:23;Yappa;;0;CLOSED
6910;Jean Chaney;21/10/2008;02:06:35;Cegeka;in smoke do smoke worn sits automatically;7;IGNORE
6911;Kimberly Buckner;21/04/2002;11:57:09;T-Network;;4;OPEN
6912;Timothy Gill;14/03/2005;14:52:40;Eurosys;write ending others are shepherd from room;10;OPEN
6913;Sandra House;07/08/2016;15:18:47;Mobistart;wrong;10;CLOSED
6914;Ernest Calderon;28/06/2014;10:36:15;Mobistart;had;0;IGNORE
6915;Jesse Forbes;11/05/2002;10:43:38;Mobistart;hatch code dreams out captain pique interest;0;IN PROGRESS
6916;Roger Mueller;22/09/2016;23:57:26;ACA-IT;came white captain where to build;3;IGNORE
6917;Glen Morton;24/03/2012;11:02:48;XCOMM;light banging write it do;7;OPEN
6918;Betty Sanchez;22/05/2015;03:56:26;Telenet;a to television want the are;0;IN PROGRESS
6919;Jeremiah Gallagher;10/02/2005;13:52:10;Eurosys;probably man web boon;3;OPEN
6920;Christopher Barry;28/06/2008;14:47:11;PXL;sofa write;4;IN PROGRESS
6921;Martha Sullivan;05/08/2014;19:48:06;XCOMM;badly;8;IGNORE
6922;Eva Navarro;22/10/2012;02:13:59;XCOMM;out;0;IN PROGRESS
6923;Scott Harding;10/05/2001;08:08:20;Yappa;it assert wicket enter they worn;4;OPEN
6924;Lee Cohen;12/06/2013;13:42:44;XCOMM;trees lost to headphones magnetic island lost;0;IGNORE
6925;Evelyn Morton;18/02/2012;21:20:17;Mobistart;always through badly hot lots monster many;4;IGNORE
6926;Margaret Carrillo;01/02/2010;23:29:06;Telenet;;6;OPEN
6927;Rocky Strong;15/08/2001;08:59:18;Mobistart;many keys web in on;2;IN PROGRESS
6928;Molly McCoy;15/11/2015;06:04:33;Telenet;when monster;5;CLOSED
6929;Logan Coffey;22/11/2009;06:29:08;T-Network;plane banging to;0;IN PROGRESS
6930;Tyrone Greer;07/10/2001;10:43:23;Yappa;trying with words island find probably;1;OPEN
6931;Craig Tucker;02/08/2008;02:20:26;PXL;it came numbers sits;4;OPEN
6932;Lacey Cummings;10/09/2012;07:21:24;T-Network;trying;6;CLOSED
6933;Ronald Small;03/06/2012;08:11:05;PXL;television to rabbit I;9;IGNORE
6934;Crystal Duncan;10/03/2009;19:56:03;Cegeka;something no lots want to they;1;OPEN
6935;Heather Tate;16/12/2002;23:02:28;Telenet;visions plane about;6;IGNORE
6936;Darlene Valentine;03/08/2014;17:24:53;T-Network;code of hatch of visions hold;1;OPEN
6937;Norma Wynn;07/06/2008;13:34:09;Cegeka;trying on;0;CLOSED
6938;Jill Beach;04/09/2006;10:48:07;XCOMM;is handled sidekick plane;4;CLOSED
6939;Paula Buck;30/10/2008;05:23:24;Proximus;write came white ends;10;CLOSED
6940;Todd Sandoval;09/04/2015;05:50:11;Eurosys;will where room sits dreams;4;OPEN
6941;Jessica Andrews;20/09/2010;17:50:01;T-Network;red from hatch;6;IGNORE
6942;Bryan Haynes;31/05/2004;07:44:50;T-Network;sofa constantly or maybe of;4;CLOSED
6943;Angie Larsen;10/05/2016;12:27:21;Proximus;warp from was rabbit hid room end;5;CLOSED
6944;Greg McCoy;18/12/2010;00:53:28;T-Network;room or maybe;7;IN PROGRESS
6945;Jackie Patrick;28/09/2010;16:28:59;T-Network;;10;OPEN
6946;Gerald Huber;04/08/2015;13:38:41;Proximus;out;5;CLOSED
6947;Mary ann Montgomery;03/08/2005;10:08:48;Yappa;who I pull ship;8;IGNORE
6948;Clayton Sims;13/06/2002;08:02:52;XCOMM;;0;IN PROGRESS
6949;Tyler Walker;05/09/2004;01:57:20;Proximus;television asked it;9;IGNORE
6950;Toni Kim;13/08/2003;14:01:46;Cegeka;should of it open who sofa want;1;IGNORE
6951;Sarah Foley;11/07/2014;01:11:29;T-Network;ending write in hat sidekick;9;IN PROGRESS
6952;Katrina Griffin;08/08/2013;14:21:49;T-Network;rabbit discovered probably rabbit sidekick found of;6;CLOSED
6953;Gerald Odonnell;04/05/2003;01:49:06;Proximus;took many while assert ship;9;CLOSED
6954;Eva Nicholson;28/12/2012;07:34:18;Mobistart;or out assert monster;2;IGNORE
6955;Earl Savage;03/08/2004;05:27:32;Telenet;of;4;IN PROGRESS
6956;Rochelle Bird;29/04/2004;04:42:37;T-Network;;8;IGNORE
6957;Dallas Gordon;12/09/2012;19:22:59;Mobistart;world headphones numbers else what what it's;0;IN PROGRESS
6958;Willie Randolph;05/11/2011;12:19:02;Telenet;secretly captain;0;IGNORE
6959;Tabitha Santana;09/03/2008;23:55:33;Telenet;computer of banging;2;IN PROGRESS
6960;Miranda Stein;24/10/2005;18:05:27;Mobistart;took ending of hold lost white it;10;IGNORE
6961;Dean Perry;13/09/2008;16:37:42;Yappa;pique moved wicket;6;IN PROGRESS
6962;Carmen McKnight;26/09/2004;06:35:56;XCOMM;came it automatically dreams island;5;IN PROGRESS
6963;Miranda Webster;01/06/2012;06:08:42;Yappa;do had computer lost hatch sofa came;9;IN PROGRESS
6964;Shanda Erickson;27/09/2001;14:34:53;T-Network;write we end show while lots monster;1;CLOSED
6965;Tracie Riley;22/02/2010;03:36:49;ACA-IT;discovered build people was;5;CLOSED
6966;Kathleen Small;25/08/2012;17:03:14;Mobistart;what trees keys;6;IN PROGRESS
6967;Sierra Walls;12/09/2005;20:12:31;Cegeka;or to people who badly pique hat;8;IGNORE
6968;Tabitha Hodge;19/03/2000;14:49:05;Proximus;;5;CLOSED
6969;Max Harris;27/12/2002;05:53:33;XCOMM;;2;IGNORE
6970;Kyle Norris;24/01/2015;23:32:28;T-Network;in magnetic much lots with smoke;2;OPEN
6971;Lisa Foster;20/10/2000;19:49:23;Telenet;;8;IGNORE
6972;Vernon Craig;26/03/2004;06:15:00;Yappa;others;5;CLOSED
6973;Lance McIntosh;21/02/2012;10:34:53;PXL;assert speed secretly in magnetic;2;CLOSED
6974;Betty Hopper;01/05/2014;15:06:27;PXL;a about web with asked through assert;3;IN PROGRESS
6975;Gregory Tucker;12/10/2010;07:14:40;PXL;want hatch speed many;6;OPEN
6976;Ralph House;14/05/2006;00:34:55;Eurosys;island do through it lost end;6;OPEN
6977;Hope Lindsay;29/10/2009;04:35:18;PXL;;6;CLOSED
6978;Janet Bradshaw;07/07/2014;13:40:14;Telenet;moved sill;3;IGNORE
6979;Steve Soto;22/12/2005;16:13:28;Telenet;are monster with with came came;3;IGNORE
6980;Lance Coffey;06/10/2012;10:17:41;XCOMM;;4;OPEN
6981;Angela Kirk;24/10/2003;09:31:40;PXL;;5;IN PROGRESS
6982;Steven Rosario;03/11/2005;14:19:17;ACA-IT;wicket;8;IN PROGRESS
6983;Jim Copeland;21/07/2002;04:46:47;Cegeka;boon have in caves trying;3;CLOSED
6984;Ron Nash;01/06/2010;19:59:30;Cegeka;dreams died through hold build;3;CLOSED
6985;Sierra McGuire;01/09/2005;05:20:59;Yappa;handled it's open so suspense;1;IGNORE
6986;Gregory Nolan;08/09/2008;01:52:19;Cegeka;rescue the show window it;10;IN PROGRESS
6987;Emily Perkins;07/04/2001;11:11:38;Mobistart;;2;CLOSED
6988;Kelly Meyer;04/03/2010;20:30:52;Yappa;the hid;8;IN PROGRESS
6989;Shelly Douglas;25/05/2008;21:52:03;Telenet;trees to room of;2;OPEN
6990;Kay Day;30/12/2015;08:57:50;Mobistart;want;2;IGNORE
6991;Lori Logan;19/08/2016;17:36:17;Yappa;trees pique have came;8;IN PROGRESS
6992;Jody Bird;06/12/2011;08:57:14;Proximus;was pique we;6;IN PROGRESS
6993;Casey Pickett;18/01/2013;02:15:43;Mobistart;banging;1;IN PROGRESS
6994;Andy Chambers;06/01/2010;04:21:58;Telenet;I caves banging as throw through always;7;OPEN
6995;Dylan Olson;09/09/2001;10:34:13;Mobistart;;9;OPEN
6996;Rod Boyer;08/05/2009;13:54:41;PXL;trees this write end do;0;IGNORE
6997;Chuck Garner;22/06/2011;02:37:07;T-Network;island pull always;4;IN PROGRESS
6998;Nick Booth;24/01/2015;15:40:57;Cegeka;is;3;IGNORE
6999;Steve Curry;06/05/2006;17:44:10;Proximus;on who visions to probably;3;IN PROGRESS
7000;Lindsey Reyes;31/05/2014;04:36:13;PXL;throw;10;IN PROGRESS
