12312;Stacey Barrera;12/04/2004;10:19:35;T-Network;of or maybe came;1;IGNORE
12313;Kevin Berger;14/07/2006;19:50:13;Yappa;dad pique else many;9;IN PROGRESS
12314;Lori Trevino;23/07/2010;15:24:15;Proximus;to world rabbit monster people until should;10;OPEN
12315;Joseph Scott;02/10/2010;02:31:29;Eurosys;television dreams;10;OPEN
12316;Isaac Kelly;12/03/2013;20:40:58;PXL;in text should ends of;7;IN PROGRESS
12317;Brian Burt;03/08/2012;16:30:18;Cegeka;show interest was they;8;CLOSED
12318;Shannon Levine;12/12/2013;19:40:24;Eurosys;good it it trying something;10;CLOSED
12319;Sandy Blackwell;03/02/2004;17:39:07;Proximus;have;5;IGNORE
12320;Daniel Landry;25/07/2006;18:48:49;Mobistart;caves I;1;IGNORE
12321;Kevin Landry;28/11/2001;18:46:47;Telenet;sits of trying warp ending;7;OPEN
12322;Shirley Barry;10/04/2010;22:01:24;Yappa;sacrifice monster good was build do;4;IGNORE
12323;Timmy Howard;15/02/2008;00:28:12;Eurosys;handled to do text ship out it;7;CLOSED
12324;Clara Maxwell;31/05/2003;10:51:01;Telenet;;9;CLOSED
12325;Heath Ashley;09/02/2015;22:58:03;Proximus;cold;10;IGNORE
12326;Eva Holder;15/08/2008;04:56:43;Telenet;;5;CLOSED
12327;Norman Hensley;18/03/2016;09:32:21;XCOMM;lost to interest dreams keys;5;CLOSED
12328;Donnie Montoya;14/10/2012;19:42:01;Yappa;island out;6;IN PROGRESS
12329;Peggy Chapman;05/08/2006;06:20:00;ACA-IT;came;5;IGNORE
12330;Nicole Gonzalez;19/02/2002;10:59:05;XCOMM;list is;2;IGNORE
12331;Rick Cantrell;18/08/2001;18:53:44;Telenet;ball;7;CLOSED
12332;Jake Ray;04/11/2014;07:14:25;Proximus;shepherd hid in;0;IN PROGRESS
12333;Erika Lara;23/01/2013;04:31:22;Yappa;text;4;OPEN
12334;Cindy Chambers;28/01/2001;18:43:51;T-Network;had pique trees keys code;1;IGNORE
12335;Grace Blackwell;30/11/2010;07:38:07;Yappa;;4;IGNORE
12336;Gary Wilson;26/10/2015;09:53:53;Telenet;caves end rabbit smoke hold;1;OPEN
12337;Whitney Morrison;16/05/2000;01:48:03;XCOMM;;10;IN PROGRESS
12338;Shanna Fletcher;19/06/2006;07:21:31;ACA-IT;;7;CLOSED
12339;Floyd Hayden;23/09/2000;19:20:31;Telenet;books;10;OPEN
12340;Faith McPherson;30/04/2014;00:32:02;Telenet;in;4;IN PROGRESS
12341;Jesse Hood;07/01/2010;20:43:13;ACA-IT;I the handled is had;0;OPEN
12342;Marie Boyle;15/06/2013;04:20:46;Eurosys;visions with wrong came;6;CLOSED
12343;Melanie McKnight;26/01/2007;03:57:51;Eurosys;dreams captain of;4;CLOSED
12344;Christine Aguirre;12/01/2014;17:33:47;XCOMM;of demanded where;3;OPEN
12345;Brandy Walls;25/10/2004;20:15:17;XCOMM;this room throw;2;IN PROGRESS
12346;Mark Gonzales;31/05/2016;14:49:07;T-Network;hot people;2;CLOSED
12347;Gail Lindsey;27/05/2001;19:27:04;Cegeka;ends people what came it warp days;0;CLOSED
12348;Jessica Barlow;13/11/2001;00:15:45;XCOMM;room worn found we;3;CLOSED
12349;Nicholas Ruiz;15/08/2010;22:25:03;Eurosys;white banging sofa to red;8;IN PROGRESS
12350;Shelly Leonard;01/09/2009;15:00:32;T-Network;interest what ship do;8;IGNORE
12351;Caleb Saunders;25/11/2005;00:54:15;ACA-IT;ghost we trees;10;IGNORE
12352;Jenna Cohen;22/02/2000;04:11:01;T-Network;asked keys on to sill;4;CLOSED
12353;Denise Bonner;01/10/2000;13:07:11;Yappa;throw discovered room do to constantly ship;2;IGNORE
12354;Christian Holden;16/10/2012;00:24:28;Yappa;white a island when it are in;10;CLOSED
12355;Arthur Higgins;07/08/2015;14:16:27;Eurosys;rabbit while badly hold computer;4;OPEN
12356;Bonnie Cash;10/12/2012;05:19:00;Proximus;sits room monster wrong;8;IGNORE
12357;Roy Wright;04/03/2000;15:39:01;Cegeka;enter trying when;0;CLOSED
12358;Jenna Rosales;29/09/2013;20:56:21;Mobistart;it;3;IGNORE
12359;Dylan Cameron;26/09/2000;01:11:42;XCOMM;ball computer dad man;3;CLOSED
12360;Edward Ballard;25/03/2010;12:30:20;T-Network;;8;CLOSED
12361;Samuel Dickerson;21/07/2001;09:44:21;T-Network;what demanded;0;IGNORE
12362;Jodi McGee;24/07/2002;09:26:37;Mobistart;assert in suspense sacrifice when came;4;IN PROGRESS
12363;Phillip Davenport;16/01/2015;21:11:09;Telenet;;6;CLOSED
12364;Andrea Kirby;18/11/2014;18:20:14;Mobistart;ghost books in code;2;OPEN
12365;Lisa Solomon;15/08/2000;23:07:20;Eurosys;;1;CLOSED
12366;Bill Boone;07/05/2009;20:52:59;Mobistart;a web ball end want rabbit took;10;IGNORE
12367;Carl Lowe;15/12/2015;08:42:46;Proximus;came are was until secretly died to;9;CLOSED
12368;Raymond Fowler;08/03/2007;10:39:26;Proximus;;1;IGNORE
12369;Tashia Preston;30/12/2001;04:09:39;Telenet;enter find of or maybe with;3;IGNORE
12370;Victor Rowe;20/12/2000;04:47:11;Telenet;found what;2;CLOSED
12371;Ernest Foreman;12/08/2008;21:24:28;Mobistart;of came do sits;2;IGNORE
12372;April Noble;18/08/2015;21:18:11;Eurosys;they trying do something as dreams should;10;CLOSED
12373;Julie Abbott;11/02/2015;03:30:56;T-Network;hold the came while keys others;2;IN PROGRESS
12374;Sabrina McCarty;27/10/2007;11:30:10;ACA-IT;hat had;4;IN PROGRESS
12375;Duane Hahn;02/05/2005;02:36:15;Cegeka;;9;OPEN
12376;Kimberly Kinney;29/09/2008;09:31:40;Proximus;write while a had sidekick always;7;CLOSED
12377;Zachary McKnight;25/09/2016;23:35:55;Mobistart;;9;IGNORE
12378;Dennis Good;03/12/2000;00:51:34;Cegeka;out on white;1;IGNORE
12379;Marlene Sanders;23/12/2005;10:55:07;ACA-IT;lots it;4;OPEN
12380;Sherri Daugherty;06/03/2007;03:27:11;ACA-IT;throw a find trees show speed;8;IGNORE
12381;Rex Medina;06/07/2001;05:57:17;Proximus;end my hot until always;5;IGNORE
12382;Rick Alvarez;04/08/2002;13:44:26;XCOMM;;7;CLOSED
12383;Dave Soto;04/05/2003;07:57:19;Telenet;they computer banging open write;2;CLOSED
12384;Jeremiah Phelps;25/04/2003;04:37:44;Eurosys;the find automatically trying of will;10;IGNORE
12385;Kimberly Mosley;07/09/2015;11:03:20;Telenet;;2;CLOSED
12386;Chad Wilder;16/06/2003;11:16:51;Eurosys;monster out ends it it window fire;9;CLOSED
12387;Kevin Doyle;19/09/2010;05:34:02;PXL;is had boon should trees;3;IGNORE
12388;James Keller;25/05/2008;15:29:13;Eurosys;will do from;0;OPEN
12389;Matthew Price;01/07/2015;23:08:14;Yappa;about ends found through came people a;6;OPEN
12390;Jody Knight;15/01/2000;15:54:54;XCOMM;headphones badly ill fire of;4;IN PROGRESS
12391;Sue Velazquez;16/06/2008;00:38:01;Telenet;people my;10;IN PROGRESS
12392;Hannah Franco;26/06/2003;11:26:07;T-Network;headphones;7;IN PROGRESS
12393;Harry Flores;19/01/2000;20:19:28;Eurosys;have have lost;4;OPEN
12394;Andrea Walker;03/09/2012;09:09:12;Yappa;hid do;1;IN PROGRESS
12395;Joanne Knox;01/07/2014;05:52:03;XCOMM;ending;3;IGNORE
12396;Marsha Hogan;14/10/2004;01:08:54;Yappa;build dad television on;7;IN PROGRESS
12397;Kendra Mason;31/03/2009;22:38:51;PXL;it handled wrong good lots do from;4;IGNORE
12398;Terri Ferguson;14/06/2009;05:15:23;ACA-IT;constantly;1;IGNORE
12399;Deborah Hunt;20/06/2016;22:03:42;Mobistart;sidekick ball;1;CLOSED
12400;Jeffery Howard;24/04/2010;07:49:24;Mobistart;warp;7;CLOSED
12401;Shirley Rhodes;10/01/2006;12:43:54;XCOMM;it badly;10;CLOSED
12402;Victor Velasquez;11/01/2009;13:47:13;Mobistart;from enter;8;OPEN
12403;Jessie Cole;28/07/2008;04:57:21;XCOMM;assert window enter was sits while;1;IGNORE
12404;Tiffany Mayer;27/01/2003;22:16:46;Yappa;;8;IGNORE
12405;Jill Newman;16/11/2008;15:21:25;Telenet;came about it trees;2;OPEN
12406;Thelma Glenn;31/10/2007;14:46:39;Eurosys;;9;OPEN
12407;Candy Kent;02/03/2005;03:23:33;Telenet;;1;IGNORE
12408;Christy Serrano;05/03/2011;02:34:47;Mobistart;leader secretly secretly warp magnetic no do;8;IN PROGRESS
12409;Julie Sellers;27/07/2006;14:40:03;Telenet;my it handled are;3;IGNORE
12410;Isaac Reeves;16/05/2002;17:01:20;T-Network;island;1;IGNORE
12411;Sierra Martin;25/10/2002;16:59:29;Proximus;in came;6;CLOSED
12412;Haley Ortiz;17/11/2003;21:22:43;PXL;so of wicket discovered a assert;8;IGNORE
12413;Brady Leon;22/02/2004;07:59:50;Mobistart;with;10;CLOSED
12414;Kathy Navarro;14/12/2004;15:57:39;Proximus;sits it find good television found red;6;IGNORE
12415;Destiny Ortega;15/11/2002;07:16:00;Eurosys;;4;IGNORE
12416;Tommy Mercado;11/05/2008;05:32:14;Eurosys;until days end want;7;OPEN
12417;Regina Oliver;18/02/2000;08:39:56;PXL;are ending monster of;3;OPEN
12418;Regina Anthony;21/09/2000;23:12:34;T-Network;;7;IGNORE
12419;Taylor Dunlap;14/12/2012;14:30:49;Telenet;sill code died what when web where;8;IGNORE
12420;Jon Wolfe;12/08/2007;20:16:49;PXL;;7;OPEN
12421;Faith Carver;11/06/2007;09:40:43;T-Network;;1;IGNORE
12422;Rex Franco;23/07/2016;03:44:37;Mobistart;through web something;7;CLOSED
12423;Marcus Sweeney;16/02/2014;13:16:54;Cegeka;;6;OPEN
12424;Derek Dickinson;19/06/2000;05:59:21;ACA-IT;to;10;CLOSED
12425;Danny Torres;07/09/2006;07:54:14;Telenet;badly;2;CLOSED
12426;Laura Rivera;25/04/2001;09:31:26;PXL;of through world are boon sidekick about;0;IGNORE
12427;Carla Roberts;01/11/2009;04:16:01;Yappa;find was speed sill demanded came ball;7;IGNORE
12428;Chuck Clark;23/07/2012;16:21:50;Mobistart;island;2;CLOSED
12429;Sabrina Molina;01/10/2014;18:13:23;PXL;monster to to;6;IN PROGRESS
12430;Penny Rodriquez;25/07/2012;00:56:01;Telenet;;2;CLOSED
12431;Everett Holt;14/02/2010;16:59:48;Cegeka;numbers do have;3;OPEN
12432;Alexandra Burton;10/11/2016;23:59:54;Cegeka;generated others hold hold with white;0;CLOSED
12433;Teresa Evans;09/12/2014;03:10:37;Mobistart;a demanded are sidekick build;0;OPEN
12434;Joe Lang;12/03/2012;00:16:02;Mobistart;had;8;CLOSED
12435;Nina Foster;11/04/2002;07:18:06;Mobistart;fire many worn;0;OPEN
12436;Cheryl Keith;24/09/2013;02:56:25;Proximus;to on room code speed lots came;9;IGNORE
12437;Trisha Schultz;12/10/2015;06:25:27;Proximus;generated is on;0;IN PROGRESS
12438;Anita Hale;10/03/2010;08:32:21;PXL;out light found people will we room;5;CLOSED
12439;Larry Morse;22/12/2000;16:39:15;Telenet;with hat do from;2;IGNORE
12440;Floyd Hardin;28/02/2001;02:42:20;Proximus;smoke hat plane in;3;IGNORE
12441;William Massey;17/10/2005;15:09:40;T-Network;;8;CLOSED
12442;Jon Baker;22/04/2001;00:42:58;Eurosys;island computer on magnetic or maybe it to;4;OPEN
12443;Carolyn Lowery;21/11/2006;22:26:37;Eurosys;ghost;3;IGNORE
12444;Doris Wallace;01/05/2008;08:08:04;Mobistart;it;7;IGNORE
12445;Jody Prince;30/04/2011;15:06:47;ACA-IT;on;4;IN PROGRESS
12446;Katherine Webster;04/08/2001;08:42:02;Proximus;keys this pique shepherd web;2;IN PROGRESS
12447;Shane Coleman;20/12/2009;14:17:58;XCOMM;probably;10;CLOSED
12448;Chad Jennings;09/12/2008;00:38:44;Yappa;badly crash from ill visions it;8;OPEN
12449;Summer Bradley;30/01/2015;06:54:12;Eurosys;from or maybe to I;7;CLOSED
12450;Nicole Singleton;21/07/2008;19:24:02;Mobistart;pique ball sofa came;8;IN PROGRESS
12451;Renee Sosa;27/04/2005;03:31:41;XCOMM;;3;IN PROGRESS
12452;Michelle Slater;04/11/2014;01:48:35;Mobistart;it is it wrong text;1;IN PROGRESS
12453;Kenneth Kennedy;29/05/2009;04:41:32;Eurosys;assert or maybe leader;1;OPEN
12454;Charles Maxwell;18/05/2001;00:48:34;Eurosys;to shepherd wicket was who;9;CLOSED
12455;Stanley Merritt;10/06/2006;08:08:46;Mobistart;ends always of web;0;OPEN
12456;John Meyers;31/10/2012;15:11:33;Cegeka;trees;8;IN PROGRESS
12457;Jesse Fox;24/10/2000;23:25:03;Yappa;came ghost should world do;2;IN PROGRESS
12458;Blake McCray;04/05/2002;20:23:30;Cegeka;while;9;IN PROGRESS
12459;Melanie Ayala;02/12/2000;09:19:29;ACA-IT;;7;CLOSED
12460;Sheila Whitley;31/10/2003;11:27:13;XCOMM;;5;CLOSED
12461;Kathleen Dominguez;24/08/2005;05:10:02;Proximus;ball sill always;3;OPEN
12462;Trent Hines;02/02/2003;19:04:27;Proximus;days came about;10;OPEN
12463;Kylie Frost;06/11/2013;12:11:18;T-Network;lock boon words;3;IN PROGRESS
12464;Lindsey Atkins;08/12/2011;22:39:44;Mobistart;what to pique assert is;6;OPEN
12465;Darren Lott;26/12/2013;19:25:32;Mobistart;text a lost;8;IGNORE
12466;Harold Carver;28/08/2006;01:59:10;Mobistart;fire television;7;IN PROGRESS
12467;Patrick Lynch;04/03/2000;06:40:00;Telenet;no worn much while are;6;OPEN
12468;Jan Bolton;12/01/2003;18:40:19;XCOMM;dreams numbers throw;5;OPEN
12469;Samantha Contreras;09/07/2008;13:15:04;T-Network;;8;IGNORE
12470;Glen Espinoza;26/02/2004;07:25:01;PXL;find island it handled hold;0;CLOSED
12471;Anita Kelley;22/01/2001;12:04:15;PXL;died people;10;IGNORE
12472;Amber Chapman;09/01/2007;06:51:01;Telenet;a sill of moved;2;CLOSED
12473;Todd Shaw;06/03/2002;23:32:17;Yappa;came demanded;1;IN PROGRESS
12474;Charles Mathews;30/09/2014;06:57:03;Yappa;;0;OPEN
12475;Hunter Cox;20/05/2003;00:21:34;Eurosys;found words in white assert;6;OPEN
12476;Tammy Eaton;22/07/2014;14:14:45;T-Network;are had computer hatch warp wrong;5;IN PROGRESS
12477;Rhonda Richardson;09/03/2011;11:09:56;Eurosys;wicket pique enter pique waited my;4;IGNORE
12478;Ray Morales;16/08/2011;04:25:40;Telenet;ball shepherd lock sill visions computer;8;CLOSED
12479;Sandy Chan;24/09/2001;11:15:28;ACA-IT;;9;OPEN
12480;Norma Nieves;21/07/2013;20:19:39;Mobistart;sidekick came dad with write always build;10;IN PROGRESS
12481;Vincent Waller;27/06/2010;04:30:19;Proximus;;10;CLOSED
12482;Sharon Ayala;08/09/2010;23:40:34;PXL;;3;OPEN
12483;Andrew Zamora;02/08/2012;04:07:31;ACA-IT;cold words worn of;6;OPEN
12484;Kenneth Clarke;03/05/2003;06:35:39;Mobistart;ball who keys through asked from the;8;IN PROGRESS
12485;Mandy Moore;08/04/2010;07:02:52;Yappa;it island monster through a lost;2;OPEN
12486;Beth Henderson;12/08/2014;14:24:41;Eurosys;pique sidekick came;5;IN PROGRESS
12487;Todd Ratliff;02/07/2013;13:49:15;Telenet;books room;6;CLOSED
12488;Rachael Gentry;13/07/2003;22:14:05;PXL;out or computer computer it lots on;6;OPEN
12489;Faith Marsh;20/04/2004;14:06:53;XCOMM;on while a dreams the;5;IGNORE
12490;Bryan Velez;15/04/2011;16:01:57;Eurosys;probably is white sofa ghost fire window;5;IGNORE
12491;Kristen Richardson;08/01/2002;20:26:55;Eurosys;as came man what light;6;OPEN
12492;Nicholas House;10/10/2000;16:57:50;Yappa;;9;IGNORE
12493;Jean Coleman;10/01/2010;22:37:30;Proximus;this to open hold came was sits;0;CLOSED
12494;Darlene Keith;21/11/2010;19:45:14;ACA-IT;leader of in interest is ending ship;2;IGNORE
12495;Jane McLaughlin;09/06/2004;20:17:18;XCOMM;;9;OPEN
12496;Kenneth Rodriguez;06/02/2014;15:12:38;T-Network;;6;IN PROGRESS
12497;Lloyd Gallagher;13/02/2015;04:25:26;Cegeka;from out when computer came;9;IGNORE
12498;Rachael Freeman;28/03/2008;08:01:52;Cegeka;want or maybe code boon;1;IGNORE
12499;Christina Snider;18/08/2013;10:45:12;XCOMM;asked to keys list;1;IGNORE
12500;Stephanie Wiley;05/09/2016;08:52:19;Cegeka;man while room trees fire window;5;IN PROGRESS
