40810;Hope Ramos;01/07/2016;13:05:59;Proximus;do discovered ends;9;IN PROGRESS
40811;Alex Craig;15/10/2011;11:45:29;PXL;on it shepherd plane;3;IN PROGRESS
40812;Stephanie Dunlap;03/11/2015;22:06:09;Yappa;was dreams demanded interest always handled;2;OPEN
40813;Francis Morrow;16/01/2013;21:10:36;Mobistart;red open on captain leader;3;OPEN
40814;Bryan Horn;05/12/2012;04:46:52;PXL;found about;4;IGNORE
40815;Lacey McKnight;24/10/2007;04:23:10;Mobistart;;8;IN PROGRESS
40816;Sandra Sweeney;27/10/2010;01:35:47;Proximus;the monster have hid cold no interest;6;CLOSED
40817;Pat Jacobson;22/02/2011;06:49:31;ACA-IT;build keys plane;10;OPEN
40818;Ricky Hodges;12/07/2013;05:20:59;PXL;sidekick ball light in have of;9;CLOSED
40819;Dominic Lloyd;04/05/2015;20:17:39;Proximus;what or maybe trees words until speed rescue;4;IN PROGRESS
40820;Barb Burch;27/08/2000;10:10:38;Proximus;television always room worn;1;CLOSED
40821;Billie Mann;24/04/2002;18:31:52;Proximus;speed much dreams was;10;IN PROGRESS
40822;Leslie Bridges;10/06/2016;17:10:36;XCOMM;room interest ill write;5;CLOSED
40823;Willie Winters;06/06/2016;02:12:04;XCOMM;ends monster cold hat found interest want;2;IGNORE
40824;Dawn Vang;02/11/2004;16:08:01;ACA-IT;secretly assert of worn;4;IGNORE
40825;Krista Fuller;06/02/2003;14:01:14;T-Network;;10;CLOSED
40826;Shanna Guerrero;05/08/2000;08:41:47;Cegeka;leader ball good;9;CLOSED
40827;Denise Montgomery;08/09/2013;22:19:25;ACA-IT;are do came books constantly constantly wrong;3;IN PROGRESS
40828;Trent Atkins;19/09/2014;07:20:21;Cegeka;hot monster are until;9;IGNORE
40829;Jasmine Huber;17/10/2013;11:25:09;Eurosys;;2;OPEN
40830;Sierra Donaldson;26/06/2000;21:23:23;XCOMM;monster cold television shepherd wicket hat it;8;IGNORE
40831;Adam Peters;19/02/2003;18:41:27;T-Network;what television;8;IN PROGRESS
40832;Devin Morton;04/10/2008;08:01:16;T-Network;;6;IGNORE
40833;Jay Rutledge;27/07/2016;15:05:14;XCOMM;with hat came sill room ghost my;2;IGNORE
40834;Savannah Donaldson;24/01/2009;04:16:46;Proximus;rabbit computer came;6;CLOSED
40835;Travis Brock;10/10/2013;21:17:01;XCOMM;secretly computer hid world;7;IN PROGRESS
40836;Chase Charles;11/10/2005;06:26:20;XCOMM;;2;IGNORE
40837;Danny Navarro;23/12/2007;17:14:04;ACA-IT;hid find had light;10;CLOSED
40838;Tiffany Moses;31/05/2014;01:12:38;ACA-IT;dad we will ends of;2;IGNORE
40839;Amanda Leon;24/03/2008;09:02:38;ACA-IT;in they rescue no room;3;OPEN
40840;Gabriel Burks;28/10/2013;16:48:02;Eurosys;waited this constantly;10;CLOSED
40841;Sherri Day;05/02/2007;10:59:03;Cegeka;through hatch plane came;5;CLOSED
40842;Tim McDonald;15/12/2012;01:51:31;Mobistart;on cold plane to came boon want;0;IN PROGRESS
40843;Katie Swanson;20/12/2000;04:13:09;Proximus;visions;8;OPEN
40844;Julie Byers;19/10/2008;11:32:20;Eurosys;where plane assert came white;0;IGNORE
40845;Daniel Warner;08/07/2000;14:00:54;Proximus;books days rescue trees something;0;IGNORE
40846;Drew Oliver;10/09/2009;17:01:46;T-Network;ending cold code of in speed;6;OPEN
40847;Trisha Franks;21/02/2006;03:00:37;ACA-IT;probably speed else;1;IN PROGRESS
40848;Linda Stone;16/12/2001;01:41:25;ACA-IT;hold will;3;IN PROGRESS
40849;Curtis Beach;26/07/2009;08:45:08;T-Network;white with something to television;10;OPEN
40850;Brad Ramos;18/06/2001;21:21:16;PXL;always on computer something;6;IN PROGRESS
40851;Donald Christian;02/12/2012;12:59:17;PXL;so people visions lost library white are;2;CLOSED
40852;Tom Graves;09/06/2003;10:02:21;Proximus;discovered took;4;IGNORE
40853;Emily Conway;16/11/2000;07:50:02;Proximus;a;9;CLOSED
40854;Wyatt Porter;11/10/2010;18:38:30;ACA-IT;or island many secretly library open sacrifice;3;OPEN
40855;Tony Cooke;11/05/2007;03:36:14;Yappa;lots while wrong generated they we;2;OPEN
40856;Christopher Bright;01/11/2004;03:53:16;Eurosys;moved through a we was keys to;3;CLOSED
40857;Kristen Blanchard;12/06/2013;13:10:54;PXL;island came or room code;6;IN PROGRESS
40858;Penny Branch;19/09/2008;02:24:13;Telenet;it with sofa my captain is of;0;IGNORE
40859;Brooke Rocha;19/02/2003;11:18:35;XCOMM;to to magnetic came;7;IGNORE
40860;Abby Baldwin;13/03/2011;23:07:25;Telenet;sill with computer cold;2;IGNORE
40861;Christoph Hunt;17/11/2013;19:34:55;XCOMM;words good to;2;IGNORE
40862;Tristan Schultz;03/12/2003;16:40:30;Cegeka;enter on;0;OPEN
40863;Troy Wiggins;08/01/2015;19:28:09;ACA-IT;keys ghost red who demanded hatch;0;IGNORE
40864;Blake White;30/09/2014;09:49:30;XCOMM;code to in this;10;CLOSED
40865;Patrick Goodman;10/08/2009;17:45:10;PXL;;5;IN PROGRESS
40866;Dominic Harvey;09/03/2005;17:54:01;Telenet;to on sofa;7;IN PROGRESS
40867;Veronica Haynes;30/12/2006;06:34:40;Proximus;;10;IN PROGRESS
40868;Rose Clark;09/02/2012;13:44:53;Proximus;lock boon is always;4;IGNORE
40869;Phyllis Pena;16/06/2000;04:16:34;Telenet;library shepherd my room probably cold;7;IGNORE
40870;Derrick Gibson;29/12/2000;06:05:27;PXL;light much discovered was the;5;IGNORE
40871;Dale Erickson;01/04/2007;16:08:27;PXL;want dreams ill red room people;1;OPEN
40872;Rose McMahon;10/04/2000;07:36:17;Mobistart;warp;5;OPEN
40873;Martha Guy;07/11/2013;05:03:32;Eurosys;lost demanded;10;IN PROGRESS
40874;Alyssa Hester;24/01/2015;14:45:51;Yappa;shepherd found rabbit took numbers;5;CLOSED
40875;Marcus Garza;23/08/2005;00:15:30;ACA-IT;;1;CLOSED
40876;Pete Joyner;06/12/2001;02:19:57;Telenet;is in wicket in caves do;6;IGNORE
40877;Brittany Bentley;10/06/2005;22:25:20;T-Network;came of;10;CLOSED
40878;Dean Todd;16/12/2008;14:16:33;Yappa;caves;1;OPEN
40879;Gary Lyons;13/02/2009;16:41:57;T-Network;it plane leader;1;IGNORE
40880;Megan Phelps;04/05/2004;18:51:46;Mobistart;of in lock much;4;CLOSED
40881;Phyllis Estes;09/03/2015;11:56:13;ACA-IT;while the waited words do;7;CLOSED
40882;Alexandra Garner;27/06/2001;09:35:57;Proximus;to they of had ship smoke;0;OPEN
40883;Katherine Dennis;02/08/2012;19:56:09;T-Network;constantly have rescue with to with light;2;IN PROGRESS
40884;Julie Barnes;25/04/2011;06:59:20;Telenet;room many world;0;IGNORE
40885;Amanda Cotton;03/03/2003;14:24:02;Eurosys;ending sill want rabbit light rescue shepherd;1;IN PROGRESS
40886;Anita Bradshaw;04/03/2014;15:06:23;Telenet;throw fire where in;1;IGNORE
40887;Rhonda Reese;09/01/2016;16:09:25;Eurosys;;9;CLOSED
40888;Dan Burris;23/02/2007;07:35:39;Mobistart;out to badly while it;9;CLOSED
40889;Douglas Cross;09/09/2007;18:45:42;Proximus;badly it found of in people;1;OPEN
40890;Ronald McLaughlin;15/09/2006;00:49:18;Telenet;to moved until magnetic it rabbit;6;IN PROGRESS
40891;Toni Buckley;16/11/2004;04:48:16;ACA-IT;library something hot smoke so or ship;1;IGNORE
40892;Sharon Robles;05/02/2011;04:47:06;Telenet;white moved is to open text came;9;IN PROGRESS
40893;Joyce Watkins;02/04/2013;04:13:52;ACA-IT;hid it's do is caves ghost;1;OPEN
40894;Paula Kirkland;12/05/2004;01:07:52;Proximus;in enter took it's books out people;1;CLOSED
40895;Jeff Briggs;29/08/2012;05:01:36;XCOMM;web;7;IN PROGRESS
40896;Mandy Hanson;25/02/2012;23:49:28;Mobistart;throw;5;CLOSED
40897;Samuel Meyer;01/08/2008;16:08:02;Eurosys;had to rabbit;0;CLOSED
40898;Faith Hickman;11/02/2003;11:34:15;Telenet;island light hat I to boon;7;IN PROGRESS
40899;Bryan Long;01/09/2014;03:27:30;ACA-IT;;8;IN PROGRESS
40900;Joann Hudson;09/04/2012;08:42:36;Mobistart;;0;OPEN
40901;Destiny Sawyer;23/02/2002;03:58:08;Telenet;;1;OPEN
40902;Nathan Frye;03/04/2000;04:24:03;ACA-IT;build;8;IGNORE
40903;Bobby Turner;30/07/2016;12:38:43;Proximus;a;2;IN PROGRESS
40904;Jack Herman;29/07/2011;10:36:25;ACA-IT;to have where ends;0;IN PROGRESS
40905;Rick Myers;20/10/2008;19:53:28;ACA-IT;to ship many lost or sill;0;IGNORE
40906;Autumn Foster;30/08/2010;11:33:12;XCOMM;worn;7;OPEN
40907;Paul Vinson;28/03/2011;23:02:01;Yappa;days about lock moved sill was lost;9;OPEN
40908;Cheyenne Burch;03/03/2011;13:56:12;Mobistart;visions computer while came;9;IGNORE
40909;Tabatha Salas;22/05/2000;16:18:22;ACA-IT;about keys;7;CLOSED
40910;Ronda Wilkins;05/02/2013;03:37:52;PXL;;9;OPEN
40911;Mitchell Powers;15/10/2003;06:26:33;T-Network;days keys hat much;1;IN PROGRESS
40912;Brad Norton;27/02/2011;10:44:50;Telenet;or days is list fire;10;OPEN
40913;Deanna Briggs;05/06/2000;07:29:05;Cegeka;captain from caves magnetic ending crash numbers;4;IN PROGRESS
40914;Kylie Prince;14/07/2003;06:01:52;Mobistart;room;8;OPEN
40915;Rachael Farley;19/09/2012;09:43:59;ACA-IT;show hatch library;0;CLOSED
40916;Blake Fitzgerald;31/12/2004;17:07:25;PXL;ill who what from;3;IN PROGRESS
40917;Victoria Terrell;04/07/2003;04:15:22;Eurosys;automatically;1;IN PROGRESS
40918;Natasha Hines;23/07/2011;02:25:10;ACA-IT;automatically probably;1;CLOSED
40919;Bruce Copeland;10/03/2002;17:59:17;Mobistart;in people on want;1;CLOSED
40920;Cody Vincent;07/09/2006;21:15:36;ACA-IT;;1;IGNORE
40921;Willie Shannon;29/04/2012;19:53:00;PXL;;2;OPEN
40922;Albert Gregory;05/11/2008;01:55:57;Eurosys;in through to on what worn;9;OPEN
40923;Courtney Trevino;22/03/2003;18:44:59;Proximus;web discovered out write;4;IN PROGRESS
40924;Brett Summers;25/04/2001;14:13:50;Mobistart;always have of assert ends we;5;IGNORE
40925;Amanda Petty;02/02/2013;00:00:30;ACA-IT;end numbers to wicket to to;5;IN PROGRESS
40926;Abigail Horne;30/09/2016;05:06:26;Proximus;it's;5;IGNORE
40927;Kayla Woodard;27/12/2009;11:15:08;Telenet;room where;1;IN PROGRESS
40928;Judy Burke;09/12/2014;03:03:46;Proximus;;5;CLOSED
40929;Kenneth Guerrero;03/08/2006;01:23:42;Telenet;;0;CLOSED
40930;Shannon Silva;26/01/2001;01:32:28;Eurosys;is when badly code ill is of;8;OPEN
40931;Barb Higgins;22/09/2008;20:47:41;T-Network;;2;IN PROGRESS
40932;Allen Elliott;03/11/2013;11:34:01;Mobistart;ending open dreams;7;OPEN
40933;Kristina Marsh;20/10/2012;11:16:42;T-Network;lock;1;IN PROGRESS
40934;Charlene Lucas;13/09/2000;03:56:51;Mobistart;will code it's hid no;6;OPEN
40935;Charlene Reid;18/08/2006;10:53:40;XCOMM;others took always visions white;8;OPEN
40936;Lewis Dyer;26/01/2015;06:29:19;Yappa;what discovered good ending;2;CLOSED
40937;Jason Reilly;08/03/2006;07:25:54;Cegeka;the they I pique to;9;OPEN
40938;Toni Schwartz;12/12/2015;06:16:58;Yappa;should;3;IN PROGRESS
40939;Jennifer Delacruz;30/10/2003;04:10:13;Mobistart;assert enter;0;OPEN
40940;Marie Bartlett;02/05/2001;10:53:31;XCOMM;have;3;IN PROGRESS
40941;Brittany Gross;10/03/2013;16:05:55;Eurosys;;4;IN PROGRESS
40942;Heidi Hooper;01/09/2012;08:24:03;Yappa;sofa was I of;10;IGNORE
40943;Mason McDaniel;30/04/2015;20:09:31;Telenet;do handled to they;3;OPEN
40944;Ginger Pitts;23/04/2008;11:38:08;T-Network;build will sacrifice suspense;0;IGNORE
40945;Bruce Gould;22/08/2006;18:39:05;Mobistart;rescue boon it text;6;OPEN
40946;Kay Wright;10/07/2010;15:31:48;Proximus;this generated in something;4;OPEN
40947;Tristan Mercer;30/11/2012;13:05:49;XCOMM;magnetic had what;0;OPEN
40948;Sarah Donovan;17/12/2010;21:26:59;Proximus;else automatically interest ship a;2;CLOSED
40949;Kathleen Wall;11/03/2014;12:14:06;Proximus;who when;1;IN PROGRESS
40950;Tina Alvarez;05/08/2010;03:58:36;PXL;found open magnetic hold;0;IGNORE
40951;Barb Wilder;14/06/2008;07:33:43;T-Network;this smoke constantly numbers;10;CLOSED
40952;Patrick Cantrell;30/10/2009;01:42:34;ACA-IT;or sacrifice with of;7;OPEN
40953;Miranda Roman;08/02/2016;12:59:56;Proximus;magnetic;8;IN PROGRESS
40954;Tara Woods;19/01/2003;05:30:10;PXL;trying as;0;IGNORE
40955;Charlie Dorsey;08/11/2008;09:26:29;Yappa;magnetic;6;IGNORE
40956;Joyce Daniels;23/12/2011;23:00:29;Telenet;should lock room wicket;0;IN PROGRESS
40957;Mary Hodge;17/05/2009;14:28:04;XCOMM;rescue handled pull in it;1;CLOSED
40958;Ronda Kirkland;03/02/2013;23:14:24;Eurosys;it no ball;10;IN PROGRESS
40959;Terry Larson;29/07/2007;23:32:55;Mobistart;are it out warp;8;CLOSED
40960;Brandy Wilson;06/03/2002;10:47:31;Telenet;to boon discovered hot is;2;IGNORE
40961;Dakota Vargas;25/02/2012;04:41:01;Yappa;came suspense ill to in find;8;CLOSED
40962;Kristin Todd;26/12/2009;14:45:18;XCOMM;came to computer;8;IGNORE
40963;Chad Carrillo;31/07/2013;17:49:00;Proximus;as sacrifice;9;OPEN
40964;Zachary Branch;14/04/2001;06:44:50;Eurosys;;3;IGNORE
40965;Louis Herrera;17/01/2016;20:31:23;ACA-IT;headphones others probably;9;CLOSED
40966;Grace Lawrence;23/05/2010;04:28:40;Proximus;crash have lock;9;CLOSED
40967;Jason Odonnell;21/03/2010;22:26:50;Yappa;through banging crash;7;CLOSED
40968;Rick Lawrence;20/07/2005;02:17:55;PXL;I sacrifice numbers handled;6;IN PROGRESS
40969;Ernest Zamora;06/02/2012;07:56:42;T-Network;ball find with lots;1;IGNORE
40970;Wyatt Wilkerson;16/10/2001;19:59:15;Yappa;this headphones they people web have computer;5;CLOSED
40971;Tyrone Byrd;07/01/2002;18:32:09;ACA-IT;will asked smoke is;2;OPEN
40972;Dalton Harper;25/05/2007;16:18:56;T-Network;good books it computer;3;IGNORE
40973;Anthony Grimes;14/02/2001;02:01:47;Eurosys;cold dad through good of;7;CLOSED
40974;Stacey Emerson;27/12/2009;10:40:49;Proximus;in interest wrong are speed something;9;IGNORE
40975;Mason Saunders;18/02/2012;16:01:26;Eurosys;interest took are about rabbit shepherd who;8;OPEN
40976;Faith Mooney;07/12/2004;06:30:52;Yappa;else room;8;IGNORE
40977;Ethan Ingram;28/01/2009;06:16:53;ACA-IT;hot what dad web what ghost;4;IN PROGRESS
40978;Matthew Lester;14/08/2004;13:18:12;Proximus;lost;6;OPEN
40979;Chasity Salas;23/06/2010;17:44:59;Proximus;moved a smoke discovered text ill caves;7;IN PROGRESS
40980;Sierra Dodson;22/03/2002;23:18:10;T-Network;rabbit red sill speed;2;IN PROGRESS
40981;Audrey Horne;14/10/2000;06:18:59;Yappa;;9;IN PROGRESS
40982;Corey Patterson;20/02/2002;23:28:05;XCOMM;;1;IN PROGRESS
40983;Sherry Frank;04/02/2015;07:08:02;Cegeka;a numbers discovered boon;2;CLOSED
40984;Seth Leblanc;07/11/2006;22:21:29;Yappa;sits what world as;2;IGNORE
40985;Alissa Armstrong;20/06/2012;11:46:37;Telenet;build the books it text;0;IGNORE
40986;Billy Cannon;21/03/2008;18:32:29;XCOMM;something;3;CLOSED
40987;Johnny Carpenter;28/11/2005;08:01:39;ACA-IT;days web wicket;0;CLOSED
40988;Penny Mathews;26/01/2013;01:22:01;Proximus;;0;IGNORE
40989;Don Buchanan;01/09/2005;11:23:19;XCOMM;ghost secretly are headphones lock about ending;5;OPEN
40990;Teresa Kinney;02/06/2011;16:55:34;Yappa;have moved had visions speed;9;IN PROGRESS
40991;Gerald Adams;11/09/2002;23:16:38;PXL;I they to monster throw;1;IGNORE
40992;Glenn Carver;24/03/2006;23:56:34;ACA-IT;;9;IN PROGRESS
40993;Christopher Leblanc;15/04/2001;02:33:14;Telenet;of it;7;IGNORE
40994;Rose Compton;19/09/2011;15:09:11;Eurosys;to books a was pique until ends;10;IN PROGRESS
40995;Nicole Brady;27/08/2005;10:06:24;PXL;as;5;IGNORE
40996;Lacey Guthrie;05/08/2007;22:59:55;XCOMM;;6;IGNORE
40997;Katie Guerrero;06/02/2014;01:46:52;ACA-IT;books;7;IN PROGRESS
40998;Wendy Webb;24/07/2006;01:09:04;Telenet;sacrifice do from is;0;IGNORE
40999;Ethan Norman;06/03/2007;19:42:27;PXL;enter sofa captain ending when write;0;IGNORE
41000;Joel Shelton;12/01/2004;13:47:10;PXL;badly have interest something;2;IN PROGRESS
