32310;Anthony Lindsay;26/11/2004;22:48:12;Proximus;white;3;IGNORE
32311;Gene Grant;21/07/2010;08:17:37;Telenet;;0;CLOSED
32312;Jake Kerr;21/12/2005;08:09:51;T-Network;died wrong lots my;0;IGNORE
32313;Allen Lynch;25/10/2005;14:10:06;Yappa;;9;IN PROGRESS
32314;Logan Pollard;12/06/2000;16:45:33;T-Network;;10;IGNORE
32315;Dorothy Gould;23/09/2012;10:24:50;XCOMM;fire wicket;2;IN PROGRESS
32316;James Cantu;14/07/2004;21:16:33;Cegeka;visions dreams they died;10;OPEN
32317;Sherri Jefferson;11/01/2001;07:09:11;Telenet;we;3;CLOSED
32318;Lee Juarez;02/02/2011;16:10:02;PXL;who;3;IGNORE
32319;Jeffery Bridges;07/06/2000;22:28:39;Yappa;trying white;4;IN PROGRESS
32320;Jeremiah Dillon;25/06/2008;18:22:45;Telenet;show keys or maybe hid are to to;1;IN PROGRESS
32321;Brianna Lloyd;08/02/2012;19:51:46;Telenet;code dad have sidekick we are write;0;OPEN
32322;Roy Rush;22/05/2008;05:53:22;PXL;;3;OPEN
32323;Paige Hanson;18/10/2016;15:36:29;Mobistart;days fire sidekick;4;CLOSED
32324;Judy Crawford;20/03/2005;16:38:58;ACA-IT;took;6;OPEN
32325;Nicole Barnes;14/02/2005;17:34:20;Eurosys;ill with;0;OPEN
32326;Patricia Horton;28/11/2011;03:42:05;Proximus;they badly they always;4;IGNORE
32327;William Grant;25/02/2010;14:14:54;PXL;it lost sidekick many;2;IN PROGRESS
32328;Chester Newman;25/10/2013;17:04:20;ACA-IT;visions a or maybe much;4;IN PROGRESS
32329;Summer Ball;30/12/2006;14:55:22;PXL;waited want it's to;4;IN PROGRESS
32330;Kristin Craig;27/07/2016;09:41:44;Eurosys;what lots on generated light end;4;OPEN
32331;Sabrina Hoover;20/03/2008;18:31:10;Telenet;it rescue pique;5;OPEN
32332;Jay Porter;06/03/2000;01:33:11;ACA-IT;white this;3;OPEN
32333;Rob Fischer;05/08/2012;06:56:56;Mobistart;island came came worn;9;IGNORE
32334;Dominic Pennington;26/05/2012;10:45:14;Eurosys;suspense interest;10;CLOSED
32335;Mariah Wright;16/02/2014;06:56:53;Cegeka;to have world;1;CLOSED
32336;Phillip Stevens;01/02/2001;03:43:11;Proximus;assert so headphones;3;OPEN
32337;Russ Hartman;04/10/2002;14:41:38;Telenet;numbers until should trying;2;IGNORE
32338;Jerry Guzman;10/05/2000;12:48:40;T-Network;warp;2;IGNORE
32339;Diana Giles;04/07/2000;18:48:27;ACA-IT;computer;8;IGNORE
32340;Cody Parsons;19/06/2008;02:10:34;Mobistart;should numbers room computer;3;IGNORE
32341;Kathleen Keller;19/03/2014;16:17:58;Yappa;leader good;2;IGNORE
32342;Erin Griffin;25/09/2009;09:50:50;ACA-IT;or captain throw while end much;1;IN PROGRESS
32343;Dale Perez;10/04/2008;02:23:07;Cegeka;to suspense asked;2;IN PROGRESS
32344;Phillip Santiago;28/05/2008;22:21:39;Proximus;words;2;OPEN
32345;Travis Myers;21/06/2011;03:47:55;Proximus;shepherd web to interest end do lots;0;IN PROGRESS
32346;Casey Nichols;27/03/2001;23:12:51;Eurosys;suspense captain shepherd;2;IN PROGRESS
32347;Deborah Baxter;19/07/2000;02:23:16;T-Network;write monster rabbit open open text;0;IGNORE
32348;James Bennett;07/06/2009;14:18:58;PXL;trees will words good lots pique;10;OPEN
32349;Shannon Scott;04/07/2006;23:24:03;Yappa;plane while have it's computer;8;IGNORE
32350;Judy Perry;10/09/2000;12:13:13;PXL;to hid suspense where computer lots it;6;IGNORE
32351;Vincent Bolton;17/11/2005;17:48:22;Eurosys;;6;IN PROGRESS
32352;Amy Sosa;06/09/2003;18:02:45;ACA-IT;to boon from;9;OPEN
32353;Cheyenne Moreno;26/09/2010;17:46:40;Eurosys;monster they enter good;10;IN PROGRESS
32354;Harold Brooks;07/05/2007;09:57:31;PXL;captain library good wicket hot waited;2;CLOSED
32355;Elaine Heath;14/07/2005;03:21:38;Yappa;generated a people assert who;3;CLOSED
32356;Josh Lott;27/09/2011;00:26:37;Mobistart;;3;CLOSED
32357;Nina Hoffman;10/03/2004;09:51:22;XCOMM;should numbers on to shepherd we enter;4;IN PROGRESS
32358;Tyler Thornton;19/06/2009;02:06:30;PXL;had;1;CLOSED
32359;Kay Andrews;11/10/2010;13:37:43;Eurosys;out to numbers;6;OPEN
32360;Trevor Nash;04/06/2005;11:11:43;Proximus;probably plane books room will;6;IN PROGRESS
32361;Tabatha Glover;18/01/2004;09:57:14;Cegeka;hat island code others rabbit rabbit sidekick;6;CLOSED
32362;Vickie Zamora;18/12/2009;07:17:47;Telenet;;6;IGNORE
32363;Drew Travis;20/09/2008;06:31:45;Eurosys;lost enter in so came demanded;10;IGNORE
32364;Timmy McLean;13/09/2007;12:21:09;Cegeka;white;7;OPEN
32365;April Burt;03/01/2006;20:56:11;Yappa;discovered build are came hat;3;CLOSED
32366;Diana Rios;20/02/2012;02:41:06;Mobistart;I keys hold a to while crash;3;IN PROGRESS
32367;Sydney Knight;22/07/2016;00:49:18;ACA-IT;I boon something;1;OPEN
32368;Rusty Ochoa;30/01/2011;10:32:14;Yappa;where generated build show was computer;9;IN PROGRESS
32369;Herbert Valenzuela;29/05/2009;10:44:26;ACA-IT;;3;IGNORE
32370;Abigail Becker;10/11/2006;22:29:25;Eurosys;from sits about to hold;6;OPEN
32371;Taylor Melendez;01/02/2007;11:25:10;ACA-IT;it smoke;3;CLOSED
32372;Ann Long;01/04/2001;11:42:44;Proximus;a code was I;8;IGNORE
32373;Jimmy Leon;03/03/2002;15:42:46;Cegeka;it hat banging moved shepherd rabbit;8;OPEN
32374;Greg Shelton;21/04/2011;09:57:39;Yappa;they;4;OPEN
32375;Bob Gates;28/02/2012;18:53:28;Telenet;to demanded in throw to caves leader;8;IN PROGRESS
32376;Pat Huff;04/03/2007;12:29:33;PXL;handled light;3;IGNORE
32377;Leah Bates;02/08/2001;03:53:02;Mobistart;wicket build or maybe rescue we boon;8;IGNORE
32378;Carolyn Nash;21/06/2004;01:25:04;PXL;hid trying constantly;7;IGNORE
32379;Ken Bean;22/05/2007;18:35:23;PXL;list people;1;OPEN
32380;Shannon Terry;03/04/2003;17:59:19;ACA-IT;caves;9;CLOSED
32381;Courtney Warner;26/02/2011;04:49:11;PXL;;1;IGNORE
32382;Jody Ward;12/08/2005;23:51:26;Proximus;library my;8;CLOSED
32383;Johnathan Golden;07/12/2004;01:30:07;Yappa;found television ball web;3;IN PROGRESS
32384;Allen Cohen;04/11/2015;19:57:48;ACA-IT;died probably have trying ends;3;CLOSED
32385;Jeff Morin;26/08/2005;18:01:09;Cegeka;lock probably asked assert plane to;4;CLOSED
32386;Betty Cabrera;25/01/2001;10:32:20;Telenet;pull it's this in;2;IGNORE
32387;Benjamin Fitzpatrick;19/08/2008;09:19:50;PXL;smoke my hat probably had else have;6;IGNORE
32388;Tessa Browning;29/12/2013;20:32:41;Telenet;was build;4;IN PROGRESS
32389;Christina Griffin;21/04/2014;05:58:16;Telenet;speed is ill ship who badly;8;IGNORE
32390;Baby Williams;03/07/2012;12:15:08;T-Network;;3;CLOSED
32391;Vivian Frost;13/03/2005;04:12:28;Mobistart;have island;4;IGNORE
32392;Janice Burgess;12/09/2010;23:41:20;T-Network;boon moved smoke much we keys lots;1;IGNORE
32393;George McLean;22/02/2001;03:24:06;T-Network;show through to pique;5;IN PROGRESS
32394;Helen Skinner;14/11/2000;03:46:55;Cegeka;ends much show;8;IN PROGRESS
32395;Heidi Anderson;08/06/2002;15:48:06;Cegeka;;2;CLOSED
32396;Brady Stark;05/06/2005;09:41:41;Cegeka;wicket leader write;2;IGNORE
32397;Dean Flores;28/07/2006;17:29:38;Proximus;the something sill a of;1;OPEN
32398;Eva Davis;05/04/2004;04:43:13;XCOMM;had sofa what on or maybe interest;8;IN PROGRESS
32399;Doris Wooten;06/01/2008;23:56:20;Eurosys;what cold;5;OPEN
32400;Hunter Ashley;22/10/2000;13:46:04;Cegeka;came came came ship hatch waited;7;OPEN
32401;Regina Pollard;19/10/2006;15:20:57;Proximus;to pique with it wrong;2;IN PROGRESS
32402;Kylie Rosales;07/12/2002;12:11:36;Yappa;;3;IGNORE
32403;Jeffrey Haley;23/02/2005;20:03:41;Cegeka;through had;8;CLOSED
32404;Wayne Chaney;02/11/2003;04:40:11;T-Network;came fire enter suspense hatch;2;IN PROGRESS
32405;Kaitlyn Galloway;20/01/2013;09:21:10;XCOMM;we room;5;IN PROGRESS
32406;Trisha Snyder;13/04/2008;17:01:17;Telenet;;8;IGNORE
32407;Floyd Wheeler;15/04/2010;09:19:13;ACA-IT;trying;0;IN PROGRESS
32408;Aaron Cobb;11/01/2003;07:29:57;Proximus;from leader is while had hold;9;CLOSED
32409;Howard Soto;03/11/2005;22:44:27;PXL;hid discovered came;4;OPEN
32410;Alice Greer;02/06/2000;10:37:37;Yappa;;0;IGNORE
32411;Harold McGowan;22/11/2008;19:56:39;T-Network;show words to man are;1;IN PROGRESS
32412;Dillon Whitehead;11/12/2011;17:56:02;Proximus;no warp;5;CLOSED
32413;Cynthia Parks;03/07/2016;04:39:56;ACA-IT;secretly ending will speed found;4;CLOSED
32414;Vicki Gibson;07/10/2007;06:41:36;T-Network;fire generated trying find people it;2;CLOSED
32415;Catherine McCray;08/02/2002;15:05:56;Yappa;wicket moved to hot;6;IN PROGRESS
32416;Nicholas Boyer;08/03/2002;12:00:21;Mobistart;are when man something;10;IN PROGRESS
32417;Samuel Velasquez;04/10/2007;22:05:00;Eurosys;;1;CLOSED
32418;Jenna Dudley;03/08/2014;02:16:00;Proximus;of rabbit until end;1;IN PROGRESS
32419;Dorothy McDaniel;04/12/2008;22:04:08;Yappa;good hold to;6;CLOSED
32420;Becky Dorsey;13/08/2009;02:52:01;Yappa;to;10;OPEN
32421;Tabitha Powers;27/01/2016;22:33:27;Proximus;pull;4;IN PROGRESS
32422;Brandy Hale;05/11/2010;15:12:59;Eurosys;on something room;10;OPEN
32423;Margaret McCarty;02/04/2001;03:02:39;Mobistart;find in through is;0;OPEN
32424;Tim Neal;17/07/2006;06:20:09;PXL;have will captain my moved have;3;CLOSED
32425;Pat Rivers;20/09/2008;16:59:12;ACA-IT;headphones badly;1;IN PROGRESS
32426;Amber Lara;07/07/2001;09:43:44;Eurosys;trying constantly caves;5;OPEN
32427;Noah Gilliam;21/12/2004;09:00:09;Yappa;captain warp with hatch hid;10;OPEN
32428;Jill Wiley;07/03/2000;07:45:52;ACA-IT;they died asked open always many hot;8;OPEN
32429;Laken Cain;07/08/2016;19:08:35;Mobistart;of ship;2;CLOSED
32430;Skyler Stanton;10/04/2011;18:21:44;Mobistart;worn pull else room sacrifice hat code;5;IN PROGRESS
32431;Betty Hamilton;31/12/2002;06:42:22;Cegeka;with demanded leader moved;3;OPEN
32432;Connie Roman;08/07/2003;14:36:17;Telenet;ball or maybe;10;CLOSED
32433;Shirley Bartlett;15/09/2016;09:34:10;T-Network;pique in dreams;1;CLOSED
32434;Christopher Fitzgerald;22/05/2006;13:03:46;PXL;discovered in sacrifice no was;1;IN PROGRESS
32435;Matt Maldonado;30/04/2000;23:25:59;Proximus;demanded;1;IGNORE
32436;Mitchell Schroeder;17/09/2010;00:58:10;Cegeka;a want moved;2;IN PROGRESS
32437;Marty Stout;18/12/2015;06:58:29;Yappa;in shepherd smoke leader ghost;4;IGNORE
32438;Curtis Cummings;10/08/2001;16:17:48;Mobistart;was from it room ends out with;10;IGNORE
32439;Donna Fitzpatrick;05/12/2004;05:53:52;Telenet;sofa pull window sits took they;1;IGNORE
32440;Lloyd McKenzie;01/08/2004;15:00:40;XCOMM;when caves show write came;10;IN PROGRESS
32441;Jasmine Riggs;26/11/2011;20:25:16;XCOMM;others about I trying monster enter;8;OPEN
32442;Pam Nielsen;02/04/2006;06:35:23;Yappa;;5;CLOSED
32443;Ed Cantu;27/07/2009;12:56:11;ACA-IT;is have rescue man have;10;IN PROGRESS
32444;Rod Patterson;15/01/2003;11:17:15;T-Network;rabbit of in build dad it;3;IGNORE
32445;Jeffrey Mason;18/07/2003;22:23:32;Yappa;in island hot leader;1;CLOSED
32446;Gail Galloway;11/02/2016;01:05:41;Mobistart;my something are should;8;CLOSED
32447;Mother Harper;02/04/2015;19:54:17;Proximus;books else from island the wrong text;3;IN PROGRESS
32448;Adam Kerr;22/01/2012;04:24:51;Yappa;from;1;CLOSED
32449;Angela Sexton;20/06/2013;01:20:50;Mobistart;through secretly sits secretly do good while;7;CLOSED
32450;Norma Cantrell;03/11/2014;00:22:16;Proximus;others waited;6;CLOSED
32451;Vicky Rogers;26/07/2006;14:38:40;PXL;on will suspense it;1;CLOSED
32452;Kristin Peterson;13/08/2011;03:43:14;Telenet;library came island of hatch;0;IGNORE
32453;Gene Cruz;13/10/2001;15:18:04;Telenet;the write out it sidekick will are;7;IN PROGRESS
32454;Matthew Franks;18/01/2006;04:22:13;T-Network;dad;8;IN PROGRESS
32455;Dylan Gates;02/02/2010;01:51:55;PXL;in sofa generated the open;2;IN PROGRESS
32456;Brandi Savage;30/09/2014;20:30:07;Eurosys;until it hid;10;OPEN
32457;Hunter Joseph;21/05/2000;05:31:56;T-Network;found monster worn ball probably banging;9;IGNORE
32458;Christine Love;27/04/2016;04:54:06;T-Network;trying to on;4;IN PROGRESS
32459;Sandy Hunter;10/01/2014;15:33:20;Eurosys;;10;IN PROGRESS
32460;Laken Rush;12/02/2008;23:42:17;Yappa;ship lots worn should ending as;7;IN PROGRESS
32461;Christina Weiss;01/03/2008;05:09:32;XCOMM;;3;IGNORE
32462;Ann Wooten;21/10/2000;13:49:54;PXL;open on dad hatch;10;IGNORE
32463;Hope Russell;10/10/2004;01:55:01;Yappa;hid generated in;5;OPEN
32464;Shelly Hensley;06/02/2001;01:18:45;XCOMM;secretly;3;IGNORE
32465;Ray Farley;20/02/2005;20:09:42;Yappa;else from on will find to computer;8;IGNORE
32466;Trisha Holman;20/05/2012;02:51:31;Telenet;window;5;CLOSED
32467;Loretta Sheppard;17/01/2000;10:35:37;Telenet;are what;7;CLOSED
32468;Unborn Morales;15/05/2015;06:13:06;Cegeka;dad demanded shepherd show end have build;3;OPEN
32469;Cynthia Baxter;03/02/2014;18:13:50;ACA-IT;find to had;7;IN PROGRESS
32470;Jody Mooney;04/10/2011;09:06:07;T-Network;throw of;8;IGNORE
32471;Leonard Jarvis;19/04/2016;01:48:19;XCOMM;took ball;6;CLOSED
32472;Kyle McKenzie;08/07/2009;21:54:35;Yappa;dad others through;2;OPEN
32473;Derek Alexander;06/10/2008;12:34:37;Proximus;what was sofa keys;4;IGNORE
32474;Tamara Powell;16/07/2000;07:42:04;Mobistart;;4;IN PROGRESS
32475;Matthew Price;18/06/2004;08:44:29;PXL;worn hot it many words;0;IN PROGRESS
32476;Paul Burt;06/11/2008;01:26:07;PXL;warp show wicket boon as;8;CLOSED
32477;Jennifer McCullough;10/05/2013;00:52:37;Cegeka;captain trying of others to will until;3;OPEN
32478;Kelly Glover;14/07/2010;23:45:40;Cegeka;;6;OPEN
32479;Ralph Richardson;30/03/2000;01:15:15;Yappa;worn fire;3;IGNORE
32480;Jessie Malone;26/09/2014;20:28:52;Cegeka;about;3;CLOSED
32481;Austin Brock;18/11/2012;02:15:39;Telenet;;4;IGNORE
32482;Jody Anderson;09/09/2001;20:00:13;PXL;code trying automatically constantly man;6;CLOSED
32483;Kristina French;14/07/2007;23:16:09;Cegeka;have speed write we found badly with;0;IGNORE
32484;Danielle Hansen;10/06/2011;04:28:03;Proximus;so build hat;9;CLOSED
32485;Molly Norris;23/06/2016;02:16:02;T-Network;lost is;5;IN PROGRESS
32486;Alexandra Elliott;07/06/2012;05:47:05;Proximus;magnetic lots constantly enter;10;CLOSED
32487;Justin Shepherd;09/02/2000;15:55:43;PXL;island;4;IN PROGRESS
32488;Angel Hurley;10/06/2011;04:34:13;Yappa;fire hot who handled interest I;1;CLOSED
32489;Noah Bush;13/11/2003;03:20:43;XCOMM;room have captain about else want end;2;IN PROGRESS
32490;Doris Pierce;27/10/2002;10:59:46;ACA-IT;dreams;1;OPEN
32491;Jean Gross;05/02/2007;05:29:40;XCOMM;have will visions trying;3;IGNORE
32492;Amber Holt;04/03/2002;07:58:32;PXL;of do;10;IN PROGRESS
32493;Ginger Hoover;15/04/2013;09:04:20;Telenet;find;1;CLOSED
32494;Dawn Grant;19/05/2003;13:35:56;XCOMM;interest should crash;9;IGNORE
32495;Helen Williamson;30/03/2015;21:26:25;Yappa;do headphones ghost died;6;IN PROGRESS
32496;Katherine Reed;19/08/2007;14:18:40;Yappa;computer computer it on to library;10;IN PROGRESS
32497;Christian Rodgers;16/05/2007;19:54:49;Telenet;window automatically;1;IN PROGRESS
32498;Trey Maynard;15/03/2010;07:30:57;ACA-IT;in had;4;IGNORE
32499;Heidi Stephenson;13/09/2016;11:40:52;Yappa;text are;4;OPEN
32500;Anna Larsen;03/12/2005;08:15:39;PXL;white light;10;CLOSED
