4312;Tracy Rojas;28/10/2011;19:09:59;XCOMM;do are;7;IN PROGRESS
4313;Evelyn Van halen;26/10/2004;12:59:57;Yappa;list died a in so are;1;CLOSED
4314;Ray Cantrell;03/09/2005;12:58:26;Proximus;end numbers;7;CLOSED
4315;Jackie Harrington;13/09/2007;16:55:05;Yappa;keys discovered show to;9;CLOSED
4316;Kristin Ewing;23/06/2015;16:33:35;Eurosys;asked hatch suspense text the or throw;5;CLOSED
4317;Michael Chandler;18/04/2001;05:35:09;Eurosys;pull handled man came;0;IGNORE
4318;Loretta Neal;10/03/2014;23:27:24;T-Network;wrong died have captain to to had;6;IGNORE
4319;Donnie Moreno;24/02/2003;14:48:46;Mobistart;I is caves or generated shepherd are;7;IN PROGRESS
4320;Debbie Barron;28/09/2005;03:53:58;PXL;of suspense;4;CLOSED
4321;Don Martinez;13/05/2004;07:51:39;Eurosys;trying what it;0;CLOSED
4322;Sabrina Payne;17/04/2006;16:38:11;Telenet;visions;2;IN PROGRESS
4323;Josh Hester;27/03/2001;22:53:19;T-Network;with handled room hat boon;5;IGNORE
4324;Paula Burns;12/03/2008;04:12:41;PXL;I end will to warp;10;CLOSED
4325;Laken Watkins;03/06/2015;00:30:33;PXL;code pique sidekick throw hatch warp;9;CLOSED
4326;Lee Cline;10/01/2015;22:35:30;Proximus;light others fire something trees wicket;2;CLOSED
4327;Matthew Meadows;08/11/2002;05:19:24;PXL;web or maybe;10;OPEN
4328;Harold Bernard;12/05/2007;18:06:06;XCOMM;;10;IN PROGRESS
4329;Jade Francis;28/06/2007;00:02:43;PXL;;0;OPEN
4330;Shanda Gill;14/05/2011;08:42:54;Cegeka;dad;0;IGNORE
4331;Grace Goff;12/01/2003;18:31:20;Telenet;have have to secretly ball;3;IN PROGRESS
4332;Katrina Dale;10/01/2003;17:22:33;XCOMM;;7;CLOSED
4333;Lee Terry;29/06/2003;20:46:37;Cegeka;it who sill hold hold;10;OPEN
4334;Marvin Gentry;17/09/2016;07:12:38;Eurosys;build something to cold ill;4;IGNORE
4335;Steve Diaz;10/12/2010;14:11:58;Telenet;the until white;3;CLOSED
4336;Unborn Barber;09/09/2010;07:50:05;Telenet;;8;IN PROGRESS
4337;Christian Green;30/07/2003;05:23:44;Telenet;it throw;4;IGNORE
4338;Donald Quinn;31/05/2008;06:28:17;ACA-IT;window;10;CLOSED
4339;Darrell Jenkins;09/03/2008;00:46:10;T-Network;until;5;IN PROGRESS
4340;Jenna Parks;10/08/2009;10:39:42;T-Network;with in came my something;1;OPEN
4341;Rochelle Strong;01/10/2008;08:40:38;Mobistart;;1;OPEN
4342;Randi Bruce;17/09/2003;02:24:58;Proximus;or maybe;8;IN PROGRESS
4343;Angel Stewart;26/02/2008;22:06:02;Proximus;died waited shepherd captain found find waited;3;IGNORE
4344;Alisha Jacobs;27/06/2012;04:43:15;Telenet;in in it show show sits;9;OPEN
4345;Russell Woods;19/09/2002;09:25:26;T-Network;in text man hatch;8;OPEN
4346;Drew McCormick;18/07/2009;07:48:50;ACA-IT;my pique suspense leader through sacrifice;6;OPEN
4347;Jesse Hill;20/03/2001;17:12:04;Cegeka;my in probably television;1;IN PROGRESS
4348;Lynn Lambert;15/05/2000;19:49:06;XCOMM;lock room dad want ends else;8;IGNORE
4349;Timothy King;24/11/2003;14:59:41;Mobistart;ends are;0;OPEN
4350;Angel Douglas;16/08/2009;12:38:31;Cegeka;trees much this shepherd in;3;IN PROGRESS
4351;Eugene Odonnell;14/09/2012;16:44:07;XCOMM;shepherd asked list;10;IGNORE
4352;Krista Parrish;26/02/2004;18:30:35;Eurosys;plane it;1;IGNORE
4353;Jeremiah Osborn;21/10/2000;20:16:20;Eurosys;took;9;CLOSED
4354;Ann Wells;29/07/2013;22:33:21;Eurosys;the will trying to a to while;7;IGNORE
4355;Jody Stanton;14/05/2000;18:56:55;Telenet;island rescue;2;CLOSED
4356;Jimmy Woods;30/06/2002;22:22:41;Mobistart;are something open rescue always;8;OPEN
4357;Breanna Romero;13/11/2006;12:50:51;T-Network;man who they ship much;2;IN PROGRESS
4358;Dave Carrillo;16/08/2009;20:01:10;Cegeka;;7;CLOSED
4359;Harold Newman;01/03/2013;17:33:07;T-Network;to plane something;6;CLOSED
4360;Elaine Vargas;24/03/2004;11:15:14;PXL;web pique ball write much ends of;8;IGNORE
4361;Mary ann Cash;07/02/2013;10:36:45;Proximus;;3;OPEN
4362;Andrew Snider;28/05/2015;23:02:40;Telenet;will while web;5;CLOSED
4363;Felicia Shepherd;26/03/2000;13:42:10;PXL;write computer on keys man where sill;5;IGNORE
4364;Shelly Valenzuela;04/09/2008;15:48:14;Yappa;;4;IN PROGRESS
4365;Candy Moses;30/04/2007;07:16:42;Proximus;leader computer in do to is;6;OPEN
4366;Heather Simpson;05/01/2016;02:24:58;T-Network;lock;5;OPEN
4367;Shawna Pena;09/10/2011;05:53:07;T-Network;until sill else;6;OPEN
4368;Kristin Booker;21/02/2012;15:24:07;Cegeka;;2;OPEN
4369;Christina McCoy;18/07/2011;05:36:12;Yappa;with my discovered;7;CLOSED
4370;Shannon Gordon;11/04/2012;01:06:31;Yappa;in or;7;OPEN
4371;Angel Stanton;12/11/2007;01:22:52;Yappa;while build ill;4;IN PROGRESS
4372;Melissa White;07/09/2016;22:04:48;Eurosys;when have ill;2;IN PROGRESS
4373;Erin Doyle;05/03/2011;17:46:00;Telenet;we badly do badly speed wrong world;3;CLOSED
4374;Randall Massey;22/10/2015;07:03:58;Yappa;have;6;IN PROGRESS
4375;Hunter Calderon;28/10/2015;05:35:01;Yappa;;2;CLOSED
4376;Natasha Johns;04/02/2012;13:16:39;Proximus;is;0;OPEN
4377;Brandon Compton;10/01/2013;11:27:06;ACA-IT;to;0;IN PROGRESS
4378;Melody Ford;07/10/2005;04:25:49;PXL;from my came with moved rescue;0;IGNORE
4379;Martin Hebert;26/07/2015;09:35:08;T-Network;good worn this or maybe to hatch man;0;OPEN
4380;Skyler Dalton;28/08/2011;05:17:32;T-Network;;5;IGNORE
4381;Angel Michael;21/03/2006;03:19:36;XCOMM;show out asked leader lots;5;CLOSED
4382;Ernest Wooten;29/05/2008;20:22:48;Telenet;find while where to took from;5;OPEN
4383;Glenn Reese;01/07/2002;17:27:39;ACA-IT;smoke I where will;7;CLOSED
4384;Chester Tyler;06/04/2015;01:52:24;Eurosys;;9;CLOSED
4385;Sherry Barron;11/11/2015;15:41:17;PXL;what constantly was have are something probably;0;CLOSED
4386;Tabitha Riley;11/10/2010;04:54:19;Cegeka;rabbit generated web lost visions lots;10;IGNORE
4387;Cameron Cook;12/02/2013;18:38:11;Cegeka;;6;IN PROGRESS
4388;Jack Goff;21/07/2003;19:59:35;Eurosys;always trying list island my dad;3;OPEN
4389;Duane Meyer;27/06/2005;01:33:49;XCOMM;cold show worn hid ball this to;10;CLOSED
4390;Kyle Banks;18/07/2016;16:21:35;Proximus;web they my when came;2;CLOSED
4391;Chasity Herman;09/08/2007;15:13:31;Proximus;island magnetic rabbit wrong world constantly island;3;CLOSED
4392;Nina Bonner;23/04/2012;07:05:34;T-Network;something;6;CLOSED
4393;Misty Owen;01/04/2015;21:50:11;Mobistart;world it so hold want they;8;IN PROGRESS
4394;Bobby Hester;13/09/2003;17:24:51;Proximus;a trying;7;IGNORE
4395;Douglas Ewing;03/02/2011;19:55:46;Mobistart;room room code should in to of;8;IN PROGRESS
4396;Ian Adams;17/04/2009;11:04:35;Cegeka;sits rescue;2;CLOSED
4397;Mickey Baxter;01/10/2004;09:20:19;XCOMM;captain leader do dreams;8;IGNORE
4398;Allen Tyson;29/01/2005;09:58:28;Eurosys;moved text boon they others;9;CLOSED
4399;Bobbie Cross;08/02/2004;23:48:16;Mobistart;text so no days probably;3;OPEN
4400;Antonio Simpson;03/04/2006;19:43:42;Yappa;lots code shepherd automatically to constantly;3;CLOSED
4401;Angie Kelley;06/12/2013;05:29:59;PXL;;9;OPEN
4402;Erica Finch;26/04/2004;22:37:28;PXL;about to hot code ghost;1;CLOSED
4403;Lori Stanton;03/12/2006;13:38:43;Mobistart;lost light something rescue;7;OPEN
4404;Mary Foster;26/02/2004;18:49:32;Telenet;are plane they handled came;0;IGNORE
4405;Sarah Allison;02/05/2016;18:14:25;Yappa;hot computer;0;CLOSED
4406;Roberta Raymond;27/01/2003;02:40:42;Proximus;keys ending;0;OPEN
4407;Vivian Bennett;20/12/2002;13:42:15;Telenet;is headphones web room;0;CLOSED
4408;Vincent Calhoun;22/02/2002;13:14:33;Mobistart;keys dad trying;5;OPEN
4409;Joe Cohen;29/04/2012;05:32:30;T-Network;web they;6;OPEN
4410;Leonard Molina;21/04/2003;06:47:27;Proximus;suspense with demanded out on on discovered;1;CLOSED
4411;Martha Lamb;09/10/2007;15:46:05;Proximus;island lock lock the caves open;10;IN PROGRESS
4412;Carol Pearson;02/10/2015;10:53:06;Proximus;took;0;IN PROGRESS
4413;Jonathon Moss;17/09/2014;19:18:01;Yappa;computer;1;IN PROGRESS
4414;Tessa Holt;09/07/2015;23:55:50;Cegeka;throw automatically smoke lock crash to;2;CLOSED
4415;Cameron Brock;18/08/2008;18:29:58;Cegeka;or maybe;10;IGNORE
4416;Shanna Sheppard;03/06/2008;19:55:00;Proximus;visions so as;7;CLOSED
4417;Wyatt Fletcher;07/01/2006;05:15:54;Mobistart;is is where dreams sits what;5;CLOSED
4418;Katrina Dunn;26/02/2008;03:19:55;Mobistart;white wrong light do magnetic a;0;IGNORE
4419;Alissa Stevens;16/01/2000;15:51:55;Proximus;trees dreams;6;IGNORE
4420;Martha Cardenas;25/08/2004;06:11:30;ACA-IT;secretly with computer came library;5;OPEN
4421;Taylor Dale;15/10/2005;21:44:11;Yappa;;9;CLOSED
4422;Mary ann Whitehead;04/12/2004;02:29:34;Mobistart;;8;OPEN
4423;Jade Garner;22/10/2000;18:10:28;Eurosys;rescue open many caves;10;IN PROGRESS
4424;Ellen Daniels;31/12/2000;19:50:20;T-Network;cold;3;IGNORE
4425;Alexis Morris;10/08/2008;04:33:31;Mobistart;headphones monster hid;3;IGNORE
4426;Trisha Moore;13/01/2010;18:21:13;Telenet;should will asked captain do list;6;CLOSED
4427;Charlie Ryan;13/10/2010;07:07:39;Yappa;light of;8;IGNORE
4428;Jenny Ruiz;18/07/2002;06:18:45;PXL;island through was room to;6;IGNORE
4429;Jacob Lane;22/02/2003;20:50:47;Eurosys;;3;OPEN
4430;Sheila Byers;29/01/2006;12:13:18;Cegeka;it to ending secretly came rescue room;5;OPEN
4431;Diane Tanner;26/10/2002;03:43:39;Eurosys;magnetic something what keys television;0;CLOSED
4432;James Espinoza;27/05/2005;10:38:46;Yappa;light television magnetic came while hat;5;IN PROGRESS
4433;Glenn Ortiz;24/03/2016;16:22:37;Proximus;;8;IN PROGRESS
4434;Eva Gallegos;07/12/2007;09:13:30;Proximus;what text web;10;CLOSED
4435;Michael Sampson;11/08/2003;05:31:12;Yappa;;5;IGNORE
4436;Sue Rhodes;11/06/2002;08:40:42;Mobistart;many to or maybe good this;0;IGNORE
4437;Kylie Fulton;31/08/2011;02:07:58;Proximus;;9;OPEN
4438;Jade Dean;18/01/2006;16:39:24;T-Network;;4;OPEN
4439;Bobby Tyler;23/05/2011;15:10:05;Eurosys;they;0;CLOSED
4440;Colton Bennett;25/09/2012;10:44:10;Yappa;fire ends pull;0;IGNORE
4441;Lawrence Bauer;12/01/2016;09:53:33;XCOMM;while of throw to what keys white;8;CLOSED
4442;Leonard Pickett;03/01/2000;15:27:16;Yappa;it I of visions no computer I;3;IN PROGRESS
4443;Jody Santos;31/03/2006;16:42:35;XCOMM;sill window about;4;CLOSED
4444;Bruce Farrell;20/05/2001;06:17:42;Proximus;sits window generated to will build smoke;0;IGNORE
4445;Monica Ward;03/05/2013;14:18:07;Mobistart;many rabbit computer automatically;6;IN PROGRESS
4446;Derek French;03/04/2009;10:14:39;T-Network;ball have;5;CLOSED
4447;Levi Knight;12/04/2011;10:44:01;T-Network;throw dreams;4;IGNORE
4448;Paul Rogers;18/11/2013;07:22:50;Mobistart;throw rabbit are dreams;2;IN PROGRESS
4449;Sam Cain;16/01/2001;17:18:59;Telenet;demanded warp hat island warp fire handled;2;OPEN
4450;Scott Hayes;30/07/2008;15:40:06;Telenet;is sits do to plane else;3;IGNORE
4451;John Medina;25/02/2012;11:25:38;Cegeka;;9;IGNORE
4452;Tyler Harrison;15/10/2001;22:30:43;Eurosys;through something warp in dreams;2;IN PROGRESS
4453;Renee Small;12/07/2001;02:51:03;XCOMM;books room ending always interest;0;IN PROGRESS
4454;Olivia Murphy;10/01/2006;16:05:13;PXL;was web headphones trees words throw;2;IGNORE
4455;Brandi Michael;18/09/2011;21:07:07;XCOMM;I interest enter;8;OPEN
4456;Shanda York;27/04/2009;03:44:15;T-Network;window throw;0;CLOSED
4457;Dana Holland;07/07/2001;18:04:46;T-Network;light about;8;IN PROGRESS
4458;Christian Eaton;17/06/2012;00:38:51;Yappa;about had visions took want plane words;10;OPEN
4459;Rochelle Caldwell;23/04/2000;11:54:00;T-Network;end;0;IN PROGRESS
4460;Kenneth Kerr;17/06/2014;23:09:43;Eurosys;constantly of end waited;3;CLOSED
4461;Marilyn Phillips;11/07/2009;23:37:31;Cegeka;have we good so do monster;3;IGNORE
4462;Steve Mack;26/08/2001;19:08:42;ACA-IT;automatically;3;IN PROGRESS
4463;Harold Walls;30/08/2001;17:47:56;XCOMM;are warp;10;IN PROGRESS
4464;Kathy Macdonald;28/12/2003;04:53:44;T-Network;found;6;IN PROGRESS
4465;Brandi Travis;16/11/2003;18:35:41;T-Network;;2;CLOSED
4466;Cameron Haney;08/11/2015;17:42:00;Mobistart;no something had what wicket else;6;CLOSED
4467;Julia Lindsay;01/05/2006;15:22:01;Telenet;open;5;OPEN
4468;Darren Church;05/02/2014;01:31:07;Yappa;hot;0;IGNORE
4469;Victor Parsons;02/11/2006;22:52:53;PXL;with;8;OPEN
4470;Thelma Daniel;16/12/2011;22:42:28;T-Network;banging numbers headphones;7;IN PROGRESS
4471;Cheryl Vincent;05/07/2002;12:13:31;ACA-IT;to lost;1;OPEN
4472;Rebecca Small;20/04/2004;23:42:12;T-Network;to show;2;OPEN
4473;Renee Farmer;18/10/2004;03:36:25;ACA-IT;;7;IN PROGRESS
4474;Everett Blankenship;22/05/2011;10:21:57;XCOMM;until;6;CLOSED
4475;Heidi James;02/02/2006;00:28:39;XCOMM;man many are found;9;CLOSED
4476;Herbert Bailey;30/07/2016;00:52:55;Mobistart;until crash island;6;IN PROGRESS
4477;Nathan Underwood;03/09/2008;23:10:13;Yappa;will build;8;OPEN
4478;Doug Kirby;22/04/2003;02:12:30;Cegeka;they caves with;0;CLOSED
4479;Jason Best;12/05/2004;22:30:23;Cegeka;magnetic came ends web enter rescue with;6;IN PROGRESS
4480;Deanna Leach;30/10/2009;18:13:55;Mobistart;do monster they to open interest;10;IGNORE
4481;Penny Spence;29/11/2000;11:06:06;Telenet;died interest;10;CLOSED
4482;Shawn Decker;19/10/2013;13:32:48;Cegeka;sits took window sofa where;5;IGNORE
4483;Jonathan Hampton;12/04/2004;08:14:25;Eurosys;;7;CLOSED
4484;Marlene Bailey;05/05/2012;16:39:01;Cegeka;numbers;7;IN PROGRESS
4485;Cody Woodward;23/12/2012;20:09:54;Proximus;had rabbit;1;CLOSED
4486;Troy Robles;09/10/2011;11:45:04;Yappa;in or probably light text we;3;CLOSED
4487;Jessie Tillman;01/10/2005;23:54:55;ACA-IT;hot it had sill others hold;10;IN PROGRESS
4488;Ed Freeman;04/02/2001;03:38:37;Proximus;wrong dad this;5;IN PROGRESS
4489;Nick Beasley;29/01/2014;11:41:20;Yappa;have computer always write through light;1;IGNORE
4490;Mariah Phelps;02/05/2003;17:08:36;Proximus;with room;10;OPEN
4491;Frank Armstrong;02/02/2008;07:15:37;PXL;room automatically numbers had discovered ending;0;CLOSED
4492;Chase McLean;25/01/2001;11:39:30;Mobistart;trees will suspense others secretly handled;0;CLOSED
4493;Alan Lindsay;19/04/2003;11:31:05;Cegeka;found it pull generated;4;IGNORE
4494;Lacey Orr;21/06/2014;01:46:30;ACA-IT;wicket should;6;OPEN
4495;Robbie Valencia;14/10/2006;23:41:35;Mobistart;on ending leader;2;IN PROGRESS
4496;Clifford Berger;22/07/2003;02:40:09;Mobistart;;10;IN PROGRESS
4497;Joanne Webster;16/02/2010;04:54:49;Mobistart;light find have lost ill;8;IGNORE
4498;Katie Sandoval;04/02/2016;03:45:20;Eurosys;was find a assert;0;IN PROGRESS
4499;Todd Hayden;23/07/2004;06:01:12;Proximus;is;10;IGNORE
4500;Dustin Gamble;24/04/2006;13:25:42;Mobistart;window;7;CLOSED
