24312;Andy William;28/06/2015;15:12:23;XCOMM;;4;OPEN
24313;Autumn Glover;05/11/2012;04:31:58;Cegeka;we wrong leader;3;OPEN
24314;Don Cherry;23/01/2015;15:37:48;Telenet;computer good have;6;IN PROGRESS
24315;Laken Gay;24/05/2000;08:35:17;Yappa;;6;IN PROGRESS
24316;Sheila Travis;29/09/2011;07:53:45;ACA-IT;warp;9;IGNORE
24317;Kenny Jackson;26/10/2016;09:23:07;Telenet;want;1;OPEN
24318;Bruce Floyd;19/02/2010;03:36:47;ACA-IT;on;10;IN PROGRESS
24319;Jeffrey Burks;15/09/2011;04:42:16;Proximus;lost ghost asked constantly constantly;0;OPEN
24320;Stephanie Blanchard;15/07/2014;16:04:41;Yappa;trees;1;IN PROGRESS
24321;Leah Frank;02/06/2008;12:25:33;Yappa;sidekick;8;IN PROGRESS
24322;Shane Parsons;17/08/2009;20:01:16;XCOMM;ghost dad to;8;OPEN
24323;Theresa Wilkerson;24/11/2012;07:50:40;Cegeka;it's end have hatch;2;IGNORE
24324;Brianna Higgins;09/12/2001;16:03:45;ACA-IT;;2;IGNORE
24325;Skyler Rivers;10/10/2014;22:46:53;Telenet;came hat smoke in;0;IN PROGRESS
24326;Phillip Richardson;25/08/2000;14:43:35;Telenet;visions many monster much;4;IGNORE
24327;Jeffrey Lambert;18/06/2010;18:22:39;ACA-IT;what enter ship;1;OPEN
24328;Jody Frye;21/05/2016;00:41:22;Cegeka;monster do are through hot they found;2;IGNORE
24329;Rochelle McKay;02/03/2008;01:22:31;Yappa;ill words world about web probably the;9;IGNORE
24330;Pamela Aguilar;19/08/2014;23:33:19;Yappa;lock hatch;8;CLOSED
24331;Dalton Martin;22/01/2008;23:45:38;T-Network;it died to;3;CLOSED
24332;Pamela Daugherty;01/05/2011;18:11:44;Telenet;probably is;6;IN PROGRESS
24333;Steven Hunter;25/11/2006;17:41:07;Eurosys;died;7;IGNORE
24334;Dorothy Chambers;09/07/2009;06:54:12;Eurosys;;6;CLOSED
24335;Fred Hernandez;14/05/2005;23:17:14;Mobistart;in who who is end to of;3;IN PROGRESS
24336;Lacey Owens;17/06/2011;19:52:05;T-Network;discovered probably from they build constantly;0;IN PROGRESS
24337;Felicia Stone;13/07/2012;20:50:31;Proximus;red hat window until end build build;10;OPEN
24338;Brandi Freeman;26/12/2011;22:17:53;Eurosys;where in with came banging;6;IGNORE
24339;Diane Reed;24/01/2002;06:30:40;Eurosys;fire;6;OPEN
24340;Penny Hensley;12/02/2000;22:19:23;XCOMM;badly world do pique was fire;5;OPEN
24341;Derrick Mayer;02/06/2009;01:45:14;Telenet;;1;IN PROGRESS
24342;Ryan Obrien;02/08/2008;17:52:23;Mobistart;hold a no pique;10;IGNORE
24343;Nick McBride;30/08/2008;13:22:29;XCOMM;computer was in badly on trying;4;IN PROGRESS
24344;Kenny Spence;05/07/2005;13:03:59;Mobistart;smoke television so worn;5;IN PROGRESS
24345;Noah Riley;06/10/2002;05:11:34;Proximus;sidekick are;10;OPEN
24346;Erica Marsh;09/09/2008;10:11:35;T-Network;;7;IN PROGRESS
24347;Cheryl Boyer;25/05/2007;11:32:17;T-Network;with trees is have of ill in;0;CLOSED
24348;Kayla Cobb;20/12/2003;20:34:57;ACA-IT;lost is;3;IGNORE
24349;Kaitlyn Becker;15/04/2005;01:41:48;ACA-IT;show hot sill worn a;3;CLOSED
24350;Chelsea Faulkner;09/03/2005;05:41:09;Yappa;assert computer assert shepherd others;10;CLOSED
24351;Bryan Sears;30/03/2000;12:28:53;Mobistart;came throw headphones they what;9;IN PROGRESS
24352;Fred Garrett;01/09/2006;10:27:51;PXL;what it's;5;IGNORE
24353;Nicholas Hernandez;01/12/2009;01:30:22;ACA-IT;I to when asked secretly;1;OPEN
24354;Baby Serrano;02/02/2011;22:27:12;ACA-IT;so lots sacrifice with;4;OPEN
24355;Roberta Bryan;13/09/2004;06:38:27;Cegeka;;0;OPEN
24356;Patty Kaufman;18/07/2008;02:27:38;Yappa;what;1;OPEN
24357;Bruce Maddox;10/11/2006;10:12:56;T-Network;;0;CLOSED
24358;Gail Ratliff;25/08/2014;06:31:18;PXL;open;3;OPEN
24359;Jacob Atkinson;17/12/2000;02:09:55;Telenet;about found code plane badly lots;5;CLOSED
24360;Lisa Vaughn;19/09/2002;00:55:50;Cegeka;generated others shepherd discovered we to was;3;CLOSED
24361;Tabitha Roberson;31/08/2001;12:05:14;Telenet;smoke have days or maybe to will;7;CLOSED
24362;Ted Pittman;16/06/2003;00:25:33;Proximus;banging or maybe ends where island wicket is;6;OPEN
24363;Sherri Cervantes;29/09/2001;16:52:15;Cegeka;it wrong waited hot people much;0;IGNORE
24364;Jackie Perkins;09/07/2009;05:38:56;Proximus;good badly visions boon;2;IN PROGRESS
24365;John Davidson;26/06/2004;02:41:17;Telenet;shepherd should took have;8;IGNORE
24366;Ronnie Aguirre;14/12/2015;16:37:59;Telenet;caves came constantly;7;OPEN
24367;Leslie Phelps;17/06/2007;18:10:19;ACA-IT;we build;9;CLOSED
24368;Randi Ewing;15/08/2008;22:20:56;Yappa;;10;CLOSED
24369;Sally Mullen;11/10/2013;11:01:22;ACA-IT;leader ghost web rabbit;8;IGNORE
24370;Russ Daniel;30/06/2009;05:51:40;PXL;;7;IGNORE
24371;Kendra Bell;14/07/2016;09:46:01;XCOMM;trying in automatically sits;7;CLOSED
24372;Linda Nolan;30/11/2013;23:31:42;Eurosys;came code find assert suspense;1;CLOSED
24373;Jared Frazier;21/12/2006;00:36:01;XCOMM;man much sits it something magnetic;10;OPEN
24374;Brooklyn Morin;22/07/2009;07:35:01;T-Network;wrong in what pique dreams;2;OPEN
24375;Carl Kane;11/10/2015;01:00:33;Telenet;build code pull will;0;OPEN
24376;Jennifer Beck;20/11/2005;06:02:50;XCOMM;fire asked;2;IN PROGRESS
24377;Allen McMahon;31/08/2011;09:21:51;Eurosys;is web while;6;CLOSED
24378;Felicia Huber;31/03/2008;17:50:49;T-Network;came it do trying;3;OPEN
24379;Alice Roberson;24/01/2005;05:44:48;Telenet;what visions no the enter;6;IGNORE
24380;Joanne Tate;25/05/2014;15:22:45;ACA-IT;web banging I ill books crash do;1;IGNORE
24381;Mark Meyers;16/03/2011;11:11:51;ACA-IT;waited what dreams rabbit wrong;2;OPEN
24382;Roy Short;08/07/2013;00:14:25;PXL;;2;IGNORE
24383;Jackie Paul;07/09/2001;16:47:19;ACA-IT;words lock show;4;IGNORE
24384;Vicky Pratt;09/10/2009;08:40:32;Cegeka;took on many ending banging what;3;CLOSED
24385;Alexandra Henson;23/03/2000;11:51:54;Telenet;text until in will through write;6;CLOSED
24386;Benjamin Sharp;17/11/2006;09:53:57;XCOMM;a took on what who else;7;IGNORE
24387;Harry Stone;18/04/2014;14:46:46;Eurosys;crash caves computer;2;OPEN
24388;Chasity Kent;09/08/2014;09:07:35;XCOMM;it's library or maybe words;1;CLOSED
24389;Melissa Wade;22/06/2016;07:00:42;Telenet;television red;4;CLOSED
24390;Jeannie Gamble;12/11/2006;23:53:23;Yappa;;7;IN PROGRESS
24391;William Maynard;03/02/2007;23:35:16;Cegeka;much in where no to have warp;9;IN PROGRESS
24392;Kristy Mathews;16/09/2008;08:05:35;Yappa;of;3;CLOSED
24393;Sarah Bass;16/06/2012;16:06:16;Mobistart;I this;6;CLOSED
24394;Valerie Wright;01/10/2005;18:12:25;Proximus;enter through window do;2;OPEN
24395;Kathleen Morales;30/05/2005;21:53:16;Mobistart;wicket room no what days discovered computer;5;OPEN
24396;Seth Perry;29/09/2003;15:28:21;PXL;island something hid what find;5;IN PROGRESS
24397;Rochelle Lott;02/05/2004;06:33:20;Proximus;of came was;6;IN PROGRESS
24398;Marie Lloyd;01/02/2013;16:02:06;Eurosys;will probably pique in;1;OPEN
24399;Louis Christian;14/01/2008;13:55:43;Telenet;will hot sofa we in island find;4;IN PROGRESS
24400;Pam Freeman;15/01/2011;07:03:43;Telenet;leader show;0;OPEN
24401;Austin Moss;26/05/2004;22:23:24;Yappa;much ill it sacrifice red leader;6;CLOSED
24402;Ron Tran;04/08/2009;10:52:31;PXL;ends;10;CLOSED
24403;Terry Bowers;27/05/2003;00:27:12;Eurosys;;2;IN PROGRESS
24404;Samuel Wolf;11/04/2006;11:34:21;Proximus;interest to as with rescue or maybe cold;5;CLOSED
24405;Michelle Briggs;09/06/2016;19:49:24;Mobistart;warp people;3;IGNORE
24406;Bob Pitts;02/08/2010;09:12:51;T-Network;window;2;CLOSED
24407;Katie English;04/08/2006;22:49:23;ACA-IT;good;10;IGNORE
24408;Natasha McCarthy;29/01/2015;04:12:58;Cegeka;pull sofa sill window white;4;OPEN
24409;Howard Stein;04/09/2004;03:20:04;ACA-IT;they man what will sits ends;10;IGNORE
24410;Marsha Patel;31/08/2011;06:09:54;XCOMM;hid hatch the;3;IGNORE
24411;Heidi Cummings;18/08/2009;17:42:24;Telenet;text hot through wrong had;2;CLOSED
24412;Chris Roth;03/03/2002;16:00:44;T-Network;a demanded worn of about what;6;CLOSED
24413;Austin Fowler;23/11/2009;10:12:53;Yappa;about waited;8;CLOSED
24414;Helen Fitzgerald;28/09/2006;16:25:09;Eurosys;smoke they caves lots end light;7;OPEN
24415;Lori Chaney;04/08/2013;17:19:46;Telenet;automatically light window;6;IGNORE
24416;Michael Weaver;05/02/2009;14:29:27;ACA-IT;;9;IGNORE
24417;Floyd Scott;10/12/2003;08:28:24;ACA-IT;interest will ends room;0;OPEN
24418;Baby Delacruz;07/03/2008;01:14:18;ACA-IT;cold;5;CLOSED
24419;Crystal Schroeder;10/02/2008;17:04:12;Telenet;out badly we code died;7;IN PROGRESS
24420;Vicki Weeks;22/03/2016;04:12:26;Yappa;people to lock where the days automatically;2;OPEN
24421;Randy Lindsey;01/03/2007;06:13:21;Cegeka;no headphones;3;CLOSED
24422;Virginia Kline;01/01/2011;04:18:49;Cegeka;in;10;OPEN
24423;Glenn McKinney;25/04/2000;21:49:56;ACA-IT;probably will this;5;IGNORE
24424;Tom Davis;18/02/2015;04:18:10;Cegeka;;1;IGNORE
24425;Ethan Reynolds;06/07/2016;06:38:36;Eurosys;to should to do it's it's crash;2;IGNORE
24426;Logan Pope;03/09/2015;21:23:38;XCOMM;worn hatch show rescue found interest automatically;8;IN PROGRESS
24427;Gene Burnett;24/05/2001;08:39:52;T-Network;had on visions show sits waited;9;OPEN
24428;Emily Herman;21/03/2002;16:31:44;Proximus;monster so;9;IN PROGRESS
24429;Louis Stone;10/08/2002;07:40:50;PXL;generated rescue handled trees;8;IGNORE
24430;Karen Gates;10/09/2011;07:06:16;ACA-IT;else secretly it's many;0;CLOSED
24431;Abby Cash;10/12/2015;12:31:55;XCOMM;ship world have on what;9;CLOSED
24432;Angie Parks;27/07/2014;20:33:59;XCOMM;books lost speed;4;OPEN
24433;Roger Everett;09/02/2013;00:08:07;Mobistart;who hot badly worn ends;5;IGNORE
24434;Pamela Vargas;13/12/2000;03:48:51;XCOMM;banging monster;10;IN PROGRESS
24435;Johnathan Head;15/11/2010;00:48:19;Proximus;numbers they man list;3;OPEN
24436;Carl Thomas;20/02/2001;01:32:33;Mobistart;took days constantly web died warp;7;IN PROGRESS
24437;Larry Willis;17/06/2006;02:10:06;T-Network;came keys shepherd want to ending came;10;IN PROGRESS
24438;Vernon Nelson;02/08/2003;04:52:46;PXL;will enter island;7;IGNORE
24439;Rod Ryan;21/05/2010;03:19:24;Cegeka;pique pull out build window;10;IGNORE
24440;Rose Patton;22/12/2014;06:05:49;ACA-IT;it's others build open plane;4;CLOSED
24441;Brooke Vance;25/10/2010;14:24:03;Yappa;to a days;10;IGNORE
24442;Seth Cook;25/01/2011;04:23:57;T-Network;visions throw;4;IGNORE
24443;Dylan Perkins;28/02/2003;22:20:03;Eurosys;;5;CLOSED
24444;Jessie Riddle;20/11/2012;00:07:56;Proximus;is rescue dreams;6;IGNORE
24445;Karen Beach;08/08/2004;15:32:21;Eurosys;cold rescue until moved will pique;4;IGNORE
24446;Terri Cameron;23/12/2000;02:18:56;Yappa;so from came the magnetic;5;IGNORE
24447;Dawn Jacobson;11/03/2003;22:23:01;Mobistart;should light while leader monster list dad;4;IGNORE
24448;Doug Smith;28/11/2014;09:23:40;Telenet;numbers boon build white until;1;OPEN
24449;Jack Goodman;06/01/2015;00:02:40;Cegeka;world in books came;5;CLOSED
24450;Wesley Beck;29/09/2013;13:34:26;ACA-IT;dad of books shepherd ghost assert else;6;IN PROGRESS
24451;Jim Mitchell;27/11/2011;13:12:57;Cegeka;a throw white;10;CLOSED
24452;Fred Clark;01/04/2006;10:08:53;Yappa;about or pull crash hatch;5;CLOSED
24453;Jean Martin;02/01/2003;11:03:05;Mobistart;days dreams sacrifice hid rabbit want a;2;IGNORE
24454;Levi Potts;29/05/2009;00:52:47;XCOMM;no to to worn sidekick end;8;IGNORE
24455;Carolyn Sears;09/07/2006;07:56:27;T-Network;;8;CLOSED
24456;Theresa Hooper;03/03/2016;12:54:35;ACA-IT;;1;IN PROGRESS
24457;Martha Terrell;17/05/2009;22:39:26;Yappa;plane or maybe code dreams are sidekick;0;OPEN
24458;Michelle Butler;26/05/2004;22:20:06;Yappa;keys crash;0;OPEN
24459;Robin Bright;10/12/2003;02:29:45;PXL;;9;IGNORE
24460;Stanley Watkins;10/12/2010;04:02:23;Mobistart;assert lots demanded constantly where;10;OPEN
24461;Robin Burgess;15/03/2004;21:13:01;PXL;boon waited people of;5;IGNORE
24462;Shaun Ochoa;14/04/2003;02:04:05;Proximus;my;6;CLOSED
24463;Levi Small;23/04/2005;22:10:33;Eurosys;words on;2;IGNORE
24464;Carolyn Rivera;13/05/2004;07:31:21;ACA-IT;island build;7;IN PROGRESS
24465;Chelsea Hammond;10/04/2010;19:56:20;Telenet;room is pull cold as through ill;3;CLOSED
24466;Shawna Pratt;25/01/2010;22:31:48;Yappa;in is else;7;IGNORE
24467;Brian Jenkins;21/12/2004;05:53:17;PXL;I are;8;CLOSED
24468;Destiny Parsons;11/12/2015;23:29:57;Mobistart;in;7;OPEN
24469;Stanley Stewart;10/09/2015;10:54:26;Proximus;text the generated of lots they my;2;OPEN
24470;Kyle Durham;23/04/2006;06:39:25;Telenet;on hot will;1;CLOSED
24471;Gage Hubbard;02/03/2011;20:23:37;Proximus;or to or will;8;IN PROGRESS
24472;Ted Delgado;09/08/2003;08:28:30;Mobistart;numbers;4;CLOSED
24473;Joanne Horn;01/08/2015;07:09:20;Yappa;secretly web island;9;IGNORE
24474;Dixie Herrera;03/09/2011;17:32:24;Mobistart;it's asked dreams trees;1;CLOSED
24475;William Booth;27/01/2015;10:00:08;XCOMM;should web others from I;0;CLOSED
24476;Marilyn Fowler;14/05/2011;15:05:55;PXL;magnetic came;5;IN PROGRESS
24477;Isaac Boyle;07/04/2007;03:01:09;Proximus;;5;OPEN
24478;Arthur Shepherd;04/05/2013;04:23:01;Mobistart;pique;3;CLOSED
24479;Trey Sanford;10/05/2000;12:42:37;Proximus;much hot sits trees shepherd;5;IN PROGRESS
24480;Shelly Carson;29/01/2004;16:24:21;Yappa;;6;OPEN
24481;Patty Richardson;27/01/2011;06:27:42;Mobistart;;6;IN PROGRESS
24482;Chad Colon;24/06/2004;15:21:19;PXL;it's this rescue;2;CLOSED
24483;Larry Owens;14/07/2013;15:06:12;PXL;came constantly rabbit will;9;IGNORE
24484;Sher Barlow;29/09/2000;06:32:12;PXL;with they;5;IGNORE
24485;Gerald Hall;10/08/2003;05:12:33;Mobistart;monster came light to to shepherd hat;6;CLOSED
24486;Lori Duncan;03/04/2013;20:49:05;PXL;or maybe always a;1;IN PROGRESS
24487;Candy Cole;20/04/2013;22:52:04;Cegeka;my shepherd to when lock;6;CLOSED
24488;Jody Barlow;28/03/2007;18:04:41;Proximus;boon ill something to should about ship;0;OPEN
24489;Jeffery Bowman;15/01/2000;05:20:20;Eurosys;banging hat;9;IN PROGRESS
24490;Chase Mathis;07/02/2002;15:58:43;Cegeka;it constantly it plane are people came;8;IGNORE
24491;Jody Ward;29/11/2003;12:54:53;T-Network;asked is in sits;10;OPEN
24492;Matt Eaton;20/02/2016;09:22:55;T-Network;moved want lock sill ghost probably;7;IN PROGRESS
24493;Wyatt Noble;14/04/2001;15:02:12;Mobistart;enter as island it world others have;0;IGNORE
24494;Dillon Finch;15/08/2005;13:39:13;Yappa;or maybe cold computer sill secretly;0;IGNORE
24495;Helen Keller;02/10/2007;19:26:58;Proximus;hot interest ending books pique of;1;IGNORE
24496;Tiffany Ware;13/01/2009;16:04:37;Cegeka;window assert speed when much;10;IGNORE
24497;Howard Sosa;15/01/2015;17:54:02;Eurosys;do;5;IN PROGRESS
24498;Matt Aguirre;07/05/2003;09:26:08;ACA-IT;enter with wrong or shepherd fire crash;10;CLOSED
24499;Billie Hubbard;18/09/2001;18:01:45;PXL;until on dad waited rabbit web;4;IGNORE
24500;Summer Talley;02/07/2012;13:54:48;Yappa;it's;4;CLOSED
