12815;Shawn Hogan;22/06/2010;01:17:35;T-Network;text badly pull about;1;OPEN
12816;Crystal Rios;09/11/2004;03:34:10;Cegeka;;2;IN PROGRESS
12817;Jeannie Ballard;03/11/2003;04:37:23;Cegeka;ship;4;IGNORE
12818;Dawn McCray;22/12/2001;06:25:51;PXL;ship hot;4;OPEN
12819;Molly Landry;30/06/2000;11:27:32;Proximus;automatically with interest where many;2;IGNORE
12820;Cathy Hogan;04/11/2006;23:27:27;Yappa;hot;9;CLOSED
12821;Carol Clarke;30/10/2005;09:51:42;Cegeka;wicket banging ghost are interest;3;IGNORE
12822;Cameron West;08/05/2012;07:24:40;ACA-IT;many demanded rescue;9;CLOSED
12823;Harley Church;22/11/2013;15:54:38;Mobistart;with;7;IGNORE
12824;Joey Baldwin;10/07/2012;20:35:31;Proximus;about to;0;CLOSED
12825;Diane Cameron;27/02/2001;19:37:48;Mobistart;;5;OPEN
12826;Wayne Alvarado;25/01/2011;00:00:50;T-Network;text island computer came or maybe came until;8;IGNORE
12827;Cheyenne Sutton;19/11/2009;06:33:49;Yappa;pique on man;8;IN PROGRESS
12828;Brad Cohen;27/11/2009;04:14:21;PXL;it captain to with came;7;IGNORE
12829;Misty Rodgers;17/08/2013;04:13:58;ACA-IT;about to hatch;8;IN PROGRESS
12830;Dan Meyers;08/11/2004;06:39:13;Yappa;when do do rescue;5;OPEN
12831;Elaine Whitfield;27/06/2004;23:33:27;Telenet;days ending sill build through else on;10;IN PROGRESS
12832;Nathan Bates;06/03/2012;15:10:57;Cegeka;;6;IGNORE
12833;Mindy Walters;02/05/2016;04:53:05;ACA-IT;words;6;IN PROGRESS
12834;Leah Mack;16/11/2005;10:51:24;T-Network;people automatically to numbers list;9;OPEN
12835;Jamie Massey;18/02/2007;21:36:03;XCOMM;;1;OPEN
12836;Gail Willis;14/12/2009;04:49:26;XCOMM;they;9;OPEN
12837;Christine Kane;14/07/2015;09:52:09;Eurosys;have discovered I while much where;1;CLOSED
12838;Carmen Salas;22/02/2013;23:36:37;XCOMM;banging automatically when so have automatically;1;OPEN
12839;Gina Davenport;07/10/2008;11:55:18;PXL;wrong pique open lock no as;10;OPEN
12840;Renee Obrien;04/05/2015;00:30:54;Yappa;;1;CLOSED
12841;Melanie Marshall;30/06/2008;05:55:41;Yappa;moved lots took so as secretly;3;CLOSED
12842;Walter Boone;21/02/2009;04:15:55;Telenet;who will dad no probably what;5;IN PROGRESS
12843;Chad Kramer;17/07/2015;03:47:57;Yappa;trying;8;CLOSED
12844;Angela Summers;21/03/2006;22:37:47;Telenet;they hot;2;IGNORE
12845;Alex Quinn;22/04/2014;04:47:07;Proximus;had red;9;IN PROGRESS
12846;Andy Cobb;11/02/2005;06:29:23;Yappa;they in;6;IGNORE
12847;Dustin Sawyer;01/04/2000;05:08:08;T-Network;will it a;0;OPEN
12848;Ronald Graves;16/11/2007;18:53:09;Telenet;wicket;0;IN PROGRESS
12849;Hannah Ford;08/08/2000;04:48:30;T-Network;;6;OPEN
12850;Becky Ferguson;18/03/2003;22:50:42;Proximus;sofa numbers;0;IN PROGRESS
12851;Ashley Spears;24/12/2015;16:43:53;Telenet;open hatch;3;OPEN
12852;Andrea Lamb;28/06/2008;03:54:17;Mobistart;;6;OPEN
12853;Ricky Jimenez;13/10/2012;10:24:23;Yappa;pull had had smoke in to pull;0;CLOSED
12854;Sue Singleton;17/06/2009;08:44:02;T-Network;asked from enter we list is banging;10;IGNORE
12855;Andrea Fletcher;05/07/2009;08:51:59;Cegeka;discovered what through wrong I;1;IGNORE
12856;Harold Snyder;24/08/2014;04:02:17;Telenet;;5;IN PROGRESS
12857;Sandra Walker;22/04/2009;19:43:01;T-Network;died in waited lost on while it;10;IN PROGRESS
12858;Howard Morgan;03/09/2006;20:45:52;T-Network;;10;IN PROGRESS
12859;Amanda Wells;19/12/2011;22:11:01;XCOMM;while;0;IGNORE
12860;Dana Woods;31/01/2002;12:35:45;Proximus;enter of ball are;10;CLOSED
12861;Billy Madden;01/01/2010;05:13:03;Cegeka;dreams came to leader;9;IGNORE
12862;Bob Rich;26/04/2013;13:52:30;Eurosys;computer man they automatically died;4;OPEN
12863;Marty Pratt;18/04/2008;09:41:14;Telenet;it ship will about;6;CLOSED
12864;Alan Frank;04/02/2003;23:48:20;Cegeka;died pull;0;IN PROGRESS
12865;Dylan Colon;02/10/2010;21:34:17;ACA-IT;discovered;6;IGNORE
12866;Stephanie Collins;16/01/2001;01:46:23;ACA-IT;to demanded;0;CLOSED
12867;Beverly Blackburn;03/08/2001;20:30:24;T-Network;is it we it it's list pull;8;OPEN
12868;Mother Stevenson;04/01/2006;01:05:17;Mobistart;;2;CLOSED
12869;Alice Terrell;27/03/2000;08:31:49;T-Network;asked boon to discovered;8;IN PROGRESS
12870;Kathleen Harris;06/10/2012;17:03:25;Cegeka;on;10;IN PROGRESS
12871;Bradley Sims;09/03/2009;15:48:25;Mobistart;always something what code computer while pull;6;IN PROGRESS
12872;Carolyn Morton;20/03/2014;21:38:31;Eurosys;good text pique island list to;9;IN PROGRESS
12873;Gina Franks;06/07/2014;13:21:40;T-Network;about words wrong lost this;3;IN PROGRESS
12874;James Berg;27/08/2002;11:13:58;PXL;who found smoke;6;CLOSED
12875;Dominic Harvey;02/05/2003;05:32:30;PXL;;1;IGNORE
12876;Alan Stevenson;01/07/2012;19:42:01;T-Network;text this automatically automatically;10;OPEN
12877;Vincent Blevins;02/11/2002;16:04:30;XCOMM;have in of to text hid;7;IGNORE
12878;Nathan Baker;20/06/2016;11:04:04;XCOMM;crash is banging automatically;1;CLOSED
12879;Clint Cortez;31/12/2000;03:23:32;T-Network;hot;7;CLOSED
12880;Julia Bonner;22/07/2006;22:02:51;XCOMM;enter lock code;3;IGNORE
12881;Dan West;05/09/2014;02:01:03;Cegeka;it;9;IGNORE
12882;Leonard Bradley;04/11/2004;23:53:49;XCOMM;are warp good about throw while out;10;CLOSED
12883;Dave Fernandez;17/08/2010;05:38:59;PXL;of will while constantly headphones plane;6;IN PROGRESS
12884;Heath Shaffer;25/05/2012;18:35:55;Proximus;;8;IN PROGRESS
12885;Bethany Morrow;08/11/2009;17:25:46;Telenet;hatch man to cold ghost it;0;IGNORE
12886;Chris William;28/01/2000;23:19:25;Telenet;came pique throw;1;IGNORE
12887;John Waters;17/01/2013;13:47:23;XCOMM;;4;CLOSED
12888;Carrie Rosales;13/07/2010;12:03:54;Mobistart;;6;OPEN
12889;Lance Bruce;17/11/2009;09:18:46;Yappa;ends I much as red died;5;IN PROGRESS
12890;Dean Clemons;27/06/2011;08:25:12;Proximus;was discovered constantly;1;IN PROGRESS
12891;Tashia Gregory;17/09/2015;12:56:20;Mobistart;plane they show should;2;IGNORE
12892;Ken Lara;03/08/2014;18:52:47;Yappa;have lock they;8;OPEN
12893;Benjamin Nash;01/02/2011;15:59:49;Yappa;shepherd wicket;1;IN PROGRESS
12894;Alexis Gentry;08/03/2003;08:14:45;T-Network;numbers of captain headphones smoke had world;2;CLOSED
12895;Debra Schwartz;29/09/2006;15:32:02;PXL;will pique where hot end list captain;0;CLOSED
12896;Jeremy Underwood;05/02/2002;06:28:38;T-Network;discovered as out;10;OPEN
12897;Jamie Joseph;17/01/2000;16:42:32;XCOMM;;3;OPEN
12898;Teresa Bowers;08/08/2014;23:59:32;Mobistart;asked sidekick found took should;9;CLOSED
12899;Vanessa Powers;15/11/2008;08:55:36;PXL;was in monster;6;IN PROGRESS
12900;Darlene Nicholson;07/07/2016;20:55:25;Proximus;ship world;4;CLOSED
12901;Ruth Castaneda;10/06/2004;04:45:58;T-Network;ghost window smoke is;8;IN PROGRESS
12902;Chelsea Wiggins;09/05/2003;14:16:39;XCOMM;worn the what assert visions with about;10;IGNORE
12903;April Hensley;01/06/2015;09:47:08;Cegeka;we automatically;9;OPEN
12904;Kaylee McCoy;28/03/2000;13:35:45;T-Network;what lost much came generated to;1;IGNORE
12905;Rebecca Rosales;20/09/2001;23:12:11;XCOMM;or maybe;0;IN PROGRESS
12906;Ethan Carey;21/12/2009;16:59:30;Cegeka;dreams worn;8;OPEN
12907;Tessa Woods;23/07/2003;00:34:50;Telenet;something is wrong handled captain text light;3;CLOSED
12908;Amber Greene;01/09/2016;21:24:44;Eurosys;is automatically visions to;6;CLOSED
12909;Robbie Sanchez;23/07/2011;22:46:33;Telenet;trees sidekick;6;IGNORE
12910;Matthew Hill;13/01/2009;15:19:04;Yappa;;2;IN PROGRESS
12911;Jay Romero;27/10/2007;17:43:09;Eurosys;numbers words constantly from words suspense;6;OPEN
12912;Cameron Petty;02/02/2006;20:14:52;Cegeka;pull while;4;IN PROGRESS
12913;Amber Benson;19/12/2003;22:46:23;ACA-IT;;2;OPEN
12914;Richard Salazar;09/06/2003;20:58:28;PXL;speed library;2;OPEN
12915;Jerry Fitzgerald;26/10/2000;01:55:35;Yappa;;0;IGNORE
12916;Carol Sharp;24/09/2002;23:19:37;Eurosys;words to ending much a computer in;5;CLOSED
12917;Christian Dale;03/11/2015;08:27:28;XCOMM;will visions;3;IN PROGRESS
12918;Alice Perry;12/09/2014;14:31:50;Proximus;the;9;OPEN
12919;Wesley Ball;19/09/2006;14:02:34;Yappa;words sacrifice badly;10;CLOSED
12920;Kevin Huff;18/09/2000;20:55:29;Yappa;smoke much something interest was;1;IGNORE
12921;Trevor Owen;31/01/2007;22:59:21;ACA-IT;about came wicket so;0;CLOSED
12922;Brianna Snider;17/06/2010;20:40:09;Eurosys;;0;IN PROGRESS
12923;Eddie McLaughlin;11/01/2013;11:47:54;PXL;or maybe magnetic came plane hat ends window;1;CLOSED
12924;Brooklyn Buck;04/05/2009;14:45:30;T-Network;generated demanded;1;IGNORE
12925;Joanne Harmon;02/09/2002;07:17:53;Proximus;asked are cold so should;9;OPEN
12926;Kaitlyn Petty;06/12/2009;18:49:57;Mobistart;list out pique out;7;IGNORE
12927;Terry Raymond;08/09/2003;03:14:04;XCOMM;lock;0;IGNORE
12928;Vivian Franks;14/02/2014;18:05:24;PXL;television ending computer many;4;CLOSED
12929;Tamara Mercer;09/03/2007;14:14:03;Cegeka;in;1;IN PROGRESS
12930;Brandi Bryant;04/08/2005;19:22:09;Telenet;to write cold;9;IN PROGRESS
12931;Danny Rogers;22/02/2010;17:59:39;Yappa;what;8;IGNORE
12932;Kathy Cook;09/12/2010;17:59:40;ACA-IT;;5;IGNORE
12933;Kristy Harper;11/04/2001;04:13:26;Telenet;build in;7;IN PROGRESS
12934;Brady Foley;28/04/2009;17:05:05;Eurosys;do interest sofa enter warp;3;IGNORE
12935;Diana Bonner;18/08/2014;14:59:13;Telenet;when it's sofa;5;IGNORE
12936;Paige Schultz;24/01/2015;10:13:35;Telenet;books;1;IN PROGRESS
12937;Eva Long;11/02/2007;21:52:18;ACA-IT;many had build;10;CLOSED
12938;Rhonda Moore;22/01/2006;22:29:35;Mobistart;sacrifice are fire;8;IGNORE
12939;Shelly Roberson;01/08/2015;02:47:09;PXL;came list computer;8;CLOSED
12940;Angela Sparks;17/10/2011;17:02:03;T-Network;trying while so so so assert to;4;IGNORE
12941;Brandon Robertson;14/06/2005;13:02:57;ACA-IT;in visions good;8;IGNORE
12942;Patrick Sykes;02/02/2011;07:38:32;Telenet;smoke list headphones something warp;3;OPEN
12943;Zachary West;01/05/2003;13:10:24;Proximus;as is warp open do;7;CLOSED
12944;Julia Mays;10/03/2012;17:25:37;PXL;ending;7;OPEN
12945;Cameron Jefferson;11/02/2008;18:30:25;T-Network;build rescue numbers;0;IGNORE
12946;Martin Becker;12/10/2012;05:39:58;PXL;in;7;IN PROGRESS
12947;Dusty Gordon;04/04/2004;05:40:11;PXL;;10;CLOSED
12948;Jasmine Larson;09/02/2010;23:25:45;Cegeka;should of room throw no worn room;8;OPEN
12949;Shaun Barrera;28/05/2012;21:39:07;Mobistart;pull dad;2;OPEN
12950;Lori Roberson;13/02/2009;23:26:02;T-Network;;2;CLOSED
12951;Todd Dunlap;25/07/2009;16:46:36;Cegeka;rabbit when assert;1;IGNORE
12952;Larry Rasmussen;16/04/2009;18:43:30;PXL;;7;IN PROGRESS
12953;Rita Jackson;11/11/2009;08:09:21;Proximus;;9;CLOSED
12954;Jerry Vaughan;15/07/2011;01:36:46;Proximus;hat television as sofa;6;CLOSED
12955;Jeremy David;20/07/2012;19:44:45;ACA-IT;in on suspense was find of;3;CLOSED
12956;Carol Dixon;16/01/2002;06:48:32;Yappa;found monster what want lots throw;4;CLOSED
12957;Eugene Contreras;18/03/2008;08:42:40;ACA-IT;hatch crash;9;CLOSED
12958;Craig Riggs;27/08/2001;02:28:21;T-Network;;10;IN PROGRESS
12959;Emily Carver;27/01/2006;12:53:24;XCOMM;from;1;IGNORE
12960;Lloyd Bradford;23/08/2013;06:23:25;PXL;to this else lock it secretly;9;IGNORE
12961;Beth Fleming;03/02/2007;12:00:07;T-Network;island;7;OPEN
12962;Wendy Rowe;14/08/2013;13:03:08;XCOMM;through hold numbers magnetic to died are;9;OPEN
12963;Clint Knox;04/10/2002;22:01:56;XCOMM;warp sofa library magnetic ghost sidekick;5;CLOSED
12964;Vanessa Baker;26/04/2016;14:01:04;PXL;find;7;IGNORE
12965;Karen McConnell;07/09/2007;12:17:00;Eurosys;suspense web in from caves;7;IN PROGRESS
12966;Ethan Shaffer;28/07/2004;02:51:38;XCOMM;to what;3;OPEN
12967;Kaitlyn Callahan;13/01/2013;11:08:15;T-Network;hat through else on wicket smoke will;5;IN PROGRESS
12968;Joyce Burton;11/06/2001;11:49:47;Cegeka;should always hot demanded discovered it;2;IN PROGRESS
12969;Jason Nolan;04/04/2011;09:45:27;PXL;want;4;IGNORE
12970;Tasha Morse;17/08/2013;08:25:23;ACA-IT;will came lock through else;8;OPEN
12971;Morgan Holt;20/02/2013;19:14:05;Yappa;something do moved;1;IN PROGRESS
12972;Patricia Olsen;03/05/2007;08:07:20;Cegeka;;6;OPEN
12973;Wayne Carlson;21/01/2013;05:02:45;Proximus;captain came took;4;IN PROGRESS
12974;Dixie McKnight;13/07/2014;22:42:06;Eurosys;;6;CLOSED
12975;Sydney Velez;12/09/2007;17:55:44;Cegeka;had;2;CLOSED
12976;Mark Rice;10/03/2000;21:25:24;PXL;of many who;6;CLOSED
12977;Regina Carroll;26/11/2003;10:17:43;Cegeka;asked hid sill island will until;7;CLOSED
12978;Kristin Giles;25/12/2009;18:23:51;T-Network;it trying good hold code as;5;IGNORE
12979;Felicia Foster;19/02/2010;18:38:19;Proximus;want automatically want of warp;3;OPEN
12980;Herbert Sellers;14/02/2006;20:29:24;Mobistart;waited badly it show others came;9;IN PROGRESS
12981;Tasha Frost;19/04/2012;12:25:09;ACA-IT;in interest ill lots until light so;9;OPEN
12982;Carolyn McIntyre;21/05/2007;01:17:33;Proximus;monster boon monster;10;OPEN
12983;Brenda Hawkins;08/04/2006;18:15:54;Cegeka;ill;10;IGNORE
12984;Courtney Dillon;12/05/2005;13:50:13;XCOMM;window they they worn;8;IGNORE
12985;Cynthia Bean;16/06/2008;01:21:45;Eurosys;we do rescue smoke sacrifice good;1;OPEN
12986;Laura Hoffman;20/03/2004;15:47:36;PXL;rabbit computer much my;8;CLOSED
12987;Stacy Snider;20/02/2011;22:27:07;Yappa;books on white pull should;6;IGNORE
12988;Mary Avila;04/02/2002;13:07:14;Mobistart;code who;0;OPEN
12989;Patricia McKnight;26/10/2016;06:05:21;Mobistart;where with of always;2;IN PROGRESS
12990;Ricky Henry;18/04/2014;05:28:19;T-Network;dad or suspense much people books magnetic;4;OPEN
12991;Loretta Dale;20/08/2001;05:01:51;ACA-IT;when enter of to smoke text speed;7;IGNORE
12992;Julia Ingram;20/02/2002;01:36:22;Eurosys;came they speed;7;OPEN
12993;Dorothy Decker;05/04/2012;13:19:10;T-Network;;2;IGNORE
12994;Teresa Schultz;25/12/2004;13:59:41;PXL;out through no ending;8;CLOSED
12995;Brittany Clark;07/06/2016;04:12:25;Mobistart;to island;3;IN PROGRESS
12996;Everett Wiley;07/12/2006;16:00:43;PXL;;2;IGNORE
12997;Joe Mitchell;24/08/2001;21:08:44;ACA-IT;enter of want;3;CLOSED
12998;Alisha Chaney;28/10/2014;12:30:20;Eurosys;cold;5;IN PROGRESS
12999;Katrina Flynn;22/04/2008;17:33:50;PXL;;10;IN PROGRESS
13000;Lance Baird;07/07/2016;12:40:35;Eurosys;monster through white;1;OPEN
