25310;Dean Tanner;02/06/2005;05:34:15;Proximus;of hatch automatically pull in;2;CLOSED
25311;Tony Nunez;03/08/2014;02:46:18;Eurosys;;1;CLOSED
25312;Olivia Norton;06/09/2011;00:13:56;Proximus;computer island words;0;CLOSED
25313;Holly Chavez;13/10/2004;18:20:44;XCOMM;generated want what demanded when suspense crash;6;IGNORE
25314;Abby McKenzie;12/12/2013;09:30:38;Yappa;ending sacrifice sofa is dad room computer;7;IGNORE
25315;Kenneth Neal;22/06/2001;05:46:21;Yappa;;2;OPEN
25316;Cory Wiley;09/05/2004;22:32:50;Proximus;text throw;5;CLOSED
25317;Leslie Bolton;06/07/2016;08:36:09;ACA-IT;open badly is of of is as;0;IGNORE
25318;Lori Osborne;13/03/2007;10:45:35;Telenet;headphones out to when magnetic who;1;CLOSED
25319;Clara Ashley;07/07/2002;07:24:03;Mobistart;plane was so hat the;2;OPEN
25320;Candy McCarty;15/05/2005;10:12:37;ACA-IT;are crash we;7;IGNORE
25321;Leonard Heath;16/04/2009;06:46:30;Mobistart;probably hold sacrifice;8;CLOSED
25322;Jodi Tanner;12/04/2015;18:10:17;Proximus;discovered on trees;9;OPEN
25323;Rachel Hayden;27/02/2009;10:07:21;Cegeka;was a;1;IGNORE
25324;Kathryn Greene;07/12/2008;03:43:01;ACA-IT;days;6;IGNORE
25325;Lee Travis;23/06/2009;02:36:22;XCOMM;of pull have television or end web;5;IN PROGRESS
25326;Samantha Salazar;07/01/2000;11:02:38;Yappa;people it until to assert;10;IN PROGRESS
25327;Mindy Wise;16/03/2012;02:26:27;Yappa;build it good text in through to;4;IGNORE
25328;Travis Sherman;27/04/2012;23:55:37;XCOMM;as island came to something leader keys;6;IGNORE
25329;Edward McGowan;15/03/2013;10:03:10;ACA-IT;hatch;3;IN PROGRESS
25330;Brianna Glenn;06/02/2008;19:12:49;Proximus;throw others trees monster;10;OPEN
25331;Stanley Reid;29/03/2000;08:38:21;PXL;write where was until have have;5;IGNORE
25332;Trent Lucas;25/01/2015;07:25:04;ACA-IT;;9;OPEN
25333;Gerald Patton;17/02/2011;16:27:47;T-Network;so much automatically island;6;IGNORE
25334;Johnny Hernandez;23/10/2014;16:46:36;Eurosys;computer on;8;IGNORE
25335;Brandon Hodge;17/09/2000;18:32:36;PXL;have ill;3;CLOSED
25336;Anita Meyer;03/09/2008;12:10:19;Telenet;took;0;IGNORE
25337;Gina Andrews;26/06/2006;22:47:01;XCOMM;we on;3;CLOSED
25338;Donnie Camacho;18/11/2007;16:17:55;Proximus;trying smoke numbers of found speed;10;IGNORE
25339;Scott Morales;21/07/2004;05:00:03;Eurosys;pique visions others smoke of trees;1;OPEN
25340;Beth Fulton;01/08/2010;12:24:32;Mobistart;it world dad I about ending;8;CLOSED
25341;Ronald Singleton;17/02/2005;08:26:56;ACA-IT;computer fire is sits this;0;CLOSED
25342;Alexandra Alvarez;15/01/2006;00:35:55;Mobistart;do to was what secretly boon who;9;IGNORE
25343;Sydney Hodge;28/04/2003;15:04:10;Mobistart;dad trying trees is who ghost sits;10;CLOSED
25344;Austin Cobb;05/10/2013;20:34:37;Cegeka;it until good to what my hot;9;CLOSED
25345;Edward Gutierrez;26/10/2006;14:00:30;XCOMM;sofa;3;CLOSED
25346;Lance Frank;05/07/2012;01:37:55;PXL;ends should;3;IGNORE
25347;Beth Mendez;07/04/2014;04:21:17;ACA-IT;trying crash in sits;8;OPEN
25348;Cathy Hanson;06/06/2011;02:39:16;Cegeka;in pull people to man list;10;IGNORE
25349;Nicholas Baker;05/05/2003;00:07:19;Mobistart;do pique lost rabbit;5;CLOSED
25350;Ken Freeman;09/11/2009;04:27:12;XCOMM;moved many secretly boon good trying;8;OPEN
25351;Charlie Giles;11/12/2004;14:28:00;Mobistart;about lock hat white a;8;IGNORE
25352;Morgan Brennan;17/04/2009;17:52:58;Telenet;it's on no;8;IGNORE
25353;Roberta Blankenship;10/11/2014;19:42:23;Proximus;man;6;IN PROGRESS
25354;Logan Fischer;06/11/2000;21:45:56;T-Network;open where;4;IN PROGRESS
25355;Sam Nelson;08/06/2003;08:53:03;ACA-IT;days list;9;IN PROGRESS
25356;Jason Collins;01/05/2013;11:36:18;Telenet;want rabbit computer out was;10;CLOSED
25357;Dallas Tate;11/07/2013;17:31:13;T-Network;computer to;4;IN PROGRESS
25358;Savannah Collins;05/10/2008;07:51:24;Cegeka;this warp people or;9;IN PROGRESS
25359;Tristan Anthony;23/08/2013;14:18:24;Cegeka;;3;CLOSED
25360;Dorothy Faulkner;03/03/2004;00:54:21;Telenet;boon ship;1;OPEN
25361;Cassandra Hinton;30/11/2014;05:32:17;Mobistart;to will;9;IGNORE
25362;Brad White;30/06/2015;02:10:03;ACA-IT;want numbers monster lock;5;CLOSED
25363;Scott Bright;04/12/2014;14:24:43;Mobistart;we wicket;7;IN PROGRESS
25364;Richard Glenn;12/02/2009;00:10:07;Cegeka;constantly keys books no;10;CLOSED
25365;Floyd Chang;08/09/2010;03:02:43;Eurosys;wicket secretly hat to trying waited caves;4;OPEN
25366;Francis Bonner;01/12/2004;08:45:16;Yappa;was;0;IGNORE
25367;Dan Carson;30/06/2005;06:52:41;XCOMM;shepherd sacrifice this wrong find automatically what;3;CLOSED
25368;Phillip Burgess;18/08/2009;18:04:29;Eurosys;in;1;OPEN
25369;Dillon Calderon;28/03/2003;00:08:04;Cegeka;it hat came rabbit;10;OPEN
25370;Kristina Hood;27/11/2014;12:48:09;PXL;something have ending cold leader of end;1;CLOSED
25371;Jan Padilla;05/05/2002;15:44:04;Proximus;came or maybe is;3;IGNORE
25372;Gloria Stafford;01/02/2012;12:25:37;PXL;asked visions;6;CLOSED
25373;Cody Benson;20/09/2013;17:45:21;Yappa;we sits pull find;2;CLOSED
25374;Lisa McLaughlin;19/12/2008;05:17:39;Eurosys;a;6;CLOSED
25375;Dennis Miller;09/04/2000;07:51:14;PXL;asked lock sacrifice of show;10;IGNORE
25376;Allen Richards;23/02/2003;13:57:12;T-Network;;7;IN PROGRESS
25377;Herbert Hurst;25/05/2016;17:21:31;Yappa;secretly of rescue wicket hat;7;IN PROGRESS
25378;Rhonda Eaton;18/07/2000;03:06:12;T-Network;my wicket;3;OPEN
25379;Marion Rosa;03/08/2014;23:27:57;XCOMM;are people ball sacrifice where trees it;6;IGNORE
25380;Peggy Le;25/03/2000;01:29:13;Cegeka;warp lots to in they came;5;IGNORE
25381;Brian Davis;24/08/2015;02:03:33;Eurosys;hid hot came visions generated;0;IN PROGRESS
25382;Maria Hayes;11/06/2010;18:02:09;Yappa;or computer pique;2;CLOSED
25383;Curtis Brennan;03/05/2011;10:33:15;XCOMM;world plane to plane white write;10;IGNORE
25384;Megan Walter;23/09/2008;06:08:39;Proximus;lock constantly of;10;OPEN
25385;Dakota Cotton;23/07/2002;08:33:55;Mobistart;others was it's this;9;IN PROGRESS
25386;Destiny Frye;31/12/2000;13:17:58;Yappa;else;7;OPEN
25387;Ryan Huff;21/09/2007;01:59:59;Telenet;should red took;6;IN PROGRESS
25388;Ralph Bradford;13/12/2001;00:47:24;PXL;interest text;0;IN PROGRESS
25389;Stanley David;12/02/2008;05:51:06;ACA-IT;lots trees was;9;OPEN
25390;Aaron James;02/12/2009;03:08:29;XCOMM;rabbit no red to monster captain;9;CLOSED
25391;Derek Frederick;05/11/2007;04:54:23;Mobistart;cold headphones always it's man;8;CLOSED
25392;Pam Zimmerman;13/07/2010;12:18:58;Proximus;light world computer this it's throw;7;IGNORE
25393;Trey Van halen;17/02/2009;06:47:15;T-Network;fire many secretly hatch to wicket what;2;OPEN
25394;Cody Steele;06/11/2007;06:44:19;Mobistart;interest;7;OPEN
25395;Olivia Sims;23/07/2011;13:15:50;Telenet;show we find window build what;3;IGNORE
25396;Chasity Mack;02/08/2009;18:06:34;Telenet;or maybe rabbit;0;OPEN
25397;Myron Medina;08/02/2004;04:11:05;Telenet;came others banging to;3;CLOSED
25398;Ed Doyle;22/08/2002;23:16:14;Proximus;white came;1;CLOSED
25399;Phyllis Osborne;07/09/2005;05:38:54;Yappa;numbers;4;CLOSED
25400;Baby Booth;29/10/2016;14:20:40;Cegeka;;5;IN PROGRESS
25401;Glenn Sharp;10/01/2006;22:34:11;PXL;trying came banging;0;IN PROGRESS
25402;Randall Howard;29/11/2014;18:48:03;Eurosys;from;8;IGNORE
25403;Joey Berger;29/04/2010;04:47:34;Telenet;rescue;0;CLOSED
25404;Brandy Tucker;14/06/2011;05:52:56;Eurosys;hold came pull ending had will;5;CLOSED
25405;Cheyenne Wise;24/03/2012;04:41:55;Eurosys;;3;OPEN
25406;Curtis Sexton;10/10/2015;05:48:53;Eurosys;code will end or we it always;3;OPEN
25407;Madison Grant;05/09/2000;23:51:49;Proximus;visions;8;CLOSED
25408;Grace McCormick;11/05/2011;18:36:45;Proximus;lock out numbers throw secretly end;4;IN PROGRESS
25409;Donnie Rodriquez;28/03/2016;23:36:18;PXL;to window have hid cold much;1;IGNORE
25410;Gary Dejesus;16/06/2008;12:18:34;ACA-IT;died;2;IGNORE
25411;Gregory Berg;30/11/2008;02:21:07;Eurosys;interest about while hatch sofa interest;0;OPEN
25412;Andy Decker;26/10/2000;16:04:28;XCOMM;of lock asked build ends;7;OPEN
25413;Alexandra Higgins;09/10/2004;00:01:00;Eurosys;dreams throw always sofa;9;CLOSED
25414;Bruce Rivera;10/03/2012;06:00:15;Telenet;;2;IGNORE
25415;Phillip Riddle;27/01/2016;10:33:34;Yappa;room warp light dad generated;1;IGNORE
25416;Julia Bernard;27/03/2010;15:12:04;ACA-IT;a;6;IGNORE
25417;Jean Reynolds;03/10/2007;03:50:56;Mobistart;hot caves dreams waited is had;2;OPEN
25418;Heather Salinas;04/03/2013;07:20:57;Yappa;had;2;OPEN
25419;Johnny Nunez;11/03/2012;12:36:34;PXL;cold;4;IN PROGRESS
25420;Matthew Daniel;14/11/2016;13:11:56;ACA-IT;books they much;10;CLOSED
25421;Katie Norman;22/09/2004;08:08:35;Mobistart;trees end a trees;1;OPEN
25422;Katie Ewing;18/11/2005;13:04:05;Cegeka;will computer;0;IGNORE
25423;Rochelle Garza;16/07/2011;07:01:56;Proximus;keys;4;IGNORE
25424;Harry Horne;04/05/2002;14:54:56;Mobistart;constantly it dreams came;4;IN PROGRESS
25425;Tim Carey;26/05/2007;05:09:18;Mobistart;had trees;7;CLOSED
25426;Melissa Hinton;13/05/2004;16:09:00;Cegeka;smoke computer;9;CLOSED
25427;Don Berg;23/03/2003;08:13:33;Mobistart;room monster;0;OPEN
25428;Courtney Gordon;11/05/2011;18:43:41;XCOMM;want light;3;OPEN
25429;Tracey Reyes;11/08/2010;12:07:55;Mobistart;good fire will is;6;OPEN
25430;Kaylee Molina;08/02/2015;12:17:43;PXL;ship so find out plane;1;OPEN
25431;Austin Humphrey;08/09/2014;19:47:47;T-Network;do rabbit;5;CLOSED
25432;Derrick Beach;05/02/2001;08:49:15;Mobistart;as ill on interest;8;IGNORE
25433;Melinda Richard;26/05/2014;14:07:54;Eurosys;no to room they so wrong;6;IN PROGRESS
25434;Eric Williamson;18/02/2000;22:01:58;Mobistart;rabbit moved;5;OPEN
25435;Dominic Harding;22/05/2000;16:14:37;Eurosys;interest secretly trying want we they;3;CLOSED
25436;Cory Graves;15/07/2008;07:55:07;Cegeka;I worn;1;OPEN
25437;Everett Buck;27/06/2010;22:06:52;PXL;rabbit is of who hat;0;CLOSED
25438;Carmen Marks;18/09/2016;21:01:34;ACA-IT;lost do people;2;CLOSED
25439;Tristan Clark;08/04/2008;03:42:12;Telenet;took pique ghost;8;CLOSED
25440;Beth Huber;18/12/2010;14:39:18;Proximus;else about to I;10;IGNORE
25441;Howard Phillips;14/07/2005;08:53:23;ACA-IT;asked room where of assert books;4;IGNORE
25442;Abigail Odonnell;06/01/2014;00:27:11;PXL;with pull;5;IGNORE
25443;Isaac McGuire;03/01/2006;04:06:41;Proximus;room lock of lock came web white;7;IN PROGRESS
25444;Russell Adams;11/01/2007;18:47:25;Proximus;generated;6;IN PROGRESS
25445;Cassandra Snow;12/06/2000;17:22:48;Mobistart;are numbers numbers television;2;CLOSED
25446;Leonard Salas;31/10/2000;14:56:35;Proximus;on badly;8;IGNORE
25447;Kathy Merritt;09/08/2009;19:30:31;Proximus;many hot ill of throw;1;OPEN
25448;Roger Walter;08/08/2010;17:04:23;Mobistart;do lots words hid;10;CLOSED
25449;Charlene Molina;21/05/2014;01:41:36;Telenet;ball ends man banging;4;IN PROGRESS
25450;Christy Gonzales;02/04/2005;03:15:41;Telenet;suspense trying to no it;0;CLOSED
25451;Corey Stevenson;21/05/2009;05:53:17;PXL;caves open have plane sofa show;3;CLOSED
25452;Kathy McLean;31/12/2006;13:25:40;Eurosys;ill I;1;IGNORE
25453;Max Sellers;09/12/2016;05:57:44;Telenet;room find to others;10;OPEN
25454;Martin Leblanc;18/04/2006;09:54:01;Proximus;where window;10;IN PROGRESS
25455;Virginia Ross;29/08/2009;11:17:30;Telenet;dreams this people to trying hatch library;0;IN PROGRESS
25456;Shawna Huff;26/02/2005;06:01:29;Mobistart;window;7;IN PROGRESS
25457;Maria Reid;21/05/2004;01:14:02;Telenet;with code;9;OPEN
25458;Tiffany Flores;17/03/2014;02:23:33;Mobistart;;10;OPEN
25459;Skyler Dorsey;12/05/2004;07:12:55;Cegeka;generated room where;1;OPEN
25460;Arthur Nicholson;07/07/2014;15:01:54;Proximus;;9;IGNORE
25461;Zachary Tran;19/04/2004;19:33:30;T-Network;on many good something text trying cold;6;CLOSED
25462;Devin Howe;15/11/2001;03:56:22;Proximus;good;10;OPEN
25463;Bobby Pace;13/06/2015;14:05:49;Proximus;;10;CLOSED
25464;Corey Mullen;24/07/2002;18:56:54;Proximus;when island do it;7;IGNORE
25465;Wyatt Curtis;08/04/2005;01:31:56;Proximus;on sill boon much through ill;4;IN PROGRESS
25466;Catherine Schroeder;20/03/2002;02:06:53;Proximus;hat red trying;10;IN PROGRESS
25467;Phillip Hamilton;19/06/2012;13:59:00;ACA-IT;what;4;IGNORE
25468;Steve Carson;23/10/2009;07:11:28;Eurosys;generated probably magnetic ghost who;6;IGNORE
25469;Kay Barber;08/10/2010;16:08:51;Mobistart;;4;CLOSED
25470;Sara Rasmussen;14/12/2000;21:11:06;Telenet;this enter until they;3;IN PROGRESS
25471;Toni Blair;27/07/2001;19:33:39;T-Network;enter hid much caves;6;CLOSED
25472;Ashley Adkins;05/03/2016;00:20:12;Cegeka;waited books on discovered as;8;OPEN
25473;Trent Sloan;19/03/2001;04:11:15;Telenet;man it;6;OPEN
25474;Alan Ball;05/09/2002;08:01:13;XCOMM;shepherd room trying much they about;4;IGNORE
25475;Lisa Bright;29/05/2011;01:20:46;Yappa;what lock to;10;OPEN
25476;Brooke Snider;24/08/2000;13:38:15;Yappa;to;10;IN PROGRESS
25477;Jared Buchanan;06/02/2016;22:21:18;Cegeka;of asked boon;8;CLOSED
25478;Colton Burt;25/04/2012;18:45:16;T-Network;books;7;OPEN
25479;Phillip Alvarez;28/08/2012;22:01:53;XCOMM;hat in is;0;IN PROGRESS
25480;Vanessa Sweet;31/01/2004;01:44:25;Cegeka;end as words;4;CLOSED
25481;Kaitlyn Collins;23/11/2004;08:35:28;Telenet;was it it numbers of with;5;OPEN
25482;Grace Mendoza;22/07/2013;14:32:04;XCOMM;worn of keys others island found;0;OPEN
25483;Craig McKay;02/10/2013;06:00:00;Mobistart;something to of rescue hid a;3;CLOSED
25484;Mike Vega;25/12/2014;18:37:11;Eurosys;is sill code;10;IGNORE
25485;Mindy Gibbs;27/10/2006;12:36:13;Yappa;days text the enter good;8;OPEN
25486;Clarence Macias;20/04/2009;06:19:52;Mobistart;magnetic;2;IN PROGRESS
25487;Kay Alford;31/08/2005;05:21:41;Mobistart;ship good days words constantly sidekick;7;IN PROGRESS
25488;Joanne Coleman;28/12/2015;18:27:25;Cegeka;computer do it badly open;1;CLOSED
25489;Brady Heath;08/09/2012;12:45:22;XCOMM;will else always;0;IGNORE
25490;Lacey McClain;13/08/2015;18:49:59;T-Network;dad something should;9;IN PROGRESS
25491;Rick Schmidt;17/10/2002;15:04:30;ACA-IT;assert to ball badly something;4;OPEN
25492;Sheila Christian;09/05/2009;18:35:32;Proximus;else wrong want sacrifice caves island;4;IN PROGRESS
25493;Darren Cantu;24/12/2001;22:49:50;PXL;;3;CLOSED
25494;Jeffery Ayala;24/02/2009;18:44:14;Telenet;pique ends my;4;CLOSED
25495;Michael Bell;22/08/2014;03:29:36;Eurosys;;1;IGNORE
25496;Derek Mays;04/10/2011;20:04:43;T-Network;hid books assert;8;IGNORE
25497;Dalton Park;15/10/2013;23:29:37;Yappa;with to sits;2;CLOSED
25498;Sean Beach;24/05/2005;06:32:55;Mobistart;do island while with caves hid;7;OPEN
25499;Krista Fischer;23/05/2008;13:32:33;Eurosys;fire;10;CLOSED
25500;Ronda Caldwell;17/08/2016;20:13:37;Proximus;had white constantly;5;IN PROGRESS
