44314;Janice Finch;11/02/2010;14:21:15;Proximus;while hold hold where sidekick they automatically;8;CLOSED
44315;William McKnight;24/06/2001;14:37:40;Proximus;lock hid headphones dad something trying;10;IN PROGRESS
44316;Cheryl Lawrence;05/06/2014;10:14:54;XCOMM;of throw fire cold sacrifice;7;CLOSED
44317;Chasity Cain;12/08/2009;12:53:25;Yappa;the computer rescue on show had;8;CLOSED
44318;Shannon Washington;26/06/2016;18:38:59;T-Network;to sidekick lost the came;10;IGNORE
44319;Kristin Gamble;10/10/2011;05:22:37;PXL;is waited;7;CLOSED
44320;Tamara Wright;05/01/2007;15:08:42;Cegeka;have;0;CLOSED
44321;Katrina Gardner;08/03/2006;06:16:19;Mobistart;web something of waited to asked handled;3;CLOSED
44322;Darren Cochran;16/08/2005;14:46:06;Mobistart;hot trying throw worn hold;2;IN PROGRESS
44323;Heath Briggs;04/11/2016;22:07:03;ACA-IT;man is show to ill;0;CLOSED
44324;Audrey Mitchell;06/07/2005;19:43:55;Proximus;crash was or build when island;7;OPEN
44325;Brandi Parker;31/07/2003;04:59:42;Eurosys;do;10;OPEN
44326;Brittany Trevino;03/05/2012;12:43:38;Telenet;found red ghost;2;IN PROGRESS
44327;Allen Jones;12/01/2013;19:59:44;Mobistart;died secretly end;4;CLOSED
44328;Daniel Dixon;06/09/2016;22:24:45;Mobistart;ending;7;OPEN
44329;Eddie Glover;26/12/2009;23:01:11;T-Network;computer from rabbit ill came what;10;CLOSED
44330;Joann Alston;17/07/2006;15:21:17;Yappa;or no captain to waited automatically leader;0;OPEN
44331;Alexis Vinson;19/04/2005;02:14:10;PXL;end crash others ship we is;6;CLOSED
44332;Gail Kramer;07/08/2000;18:10:49;T-Network;came people do;8;IN PROGRESS
44333;Diana Sanders;30/08/2010;22:49:02;ACA-IT;write sidekick my moved is found open;2;CLOSED
44334;Stanley Marks;17/02/2014;03:36:59;Yappa;about caves;4;IN PROGRESS
44335;David Dale;18/01/2003;17:00:17;Proximus;;9;IN PROGRESS
44336;Connie Hester;30/01/2013;20:22:42;Yappa;probably found it's in computer;4;IN PROGRESS
44337;Stephanie Tate;10/12/2011;13:12:18;Mobistart;ball red;6;OPEN
44338;Andrew Rice;11/01/2002;01:23:16;XCOMM;found hot pique from smoke sacrifice rescue;2;OPEN
44339;Brandi Merrill;03/07/2001;10:42:43;Proximus;books hid of speed;0;IN PROGRESS
44340;Candy Dorsey;09/06/2010;16:57:45;ACA-IT;we badly throw hid are out took;2;CLOSED
44341;Renee Moody;07/02/2006;05:46:13;ACA-IT;it so ball handled badly;2;CLOSED
44342;Jon Bruce;15/09/2000;20:41:07;Proximus;enter through;0;CLOSED
44343;Noah Frazier;07/01/2013;14:52:18;ACA-IT;hatch will cold;4;CLOSED
44344;Rocky Collins;12/05/2008;03:22:55;PXL;;9;IGNORE
44345;Trevor Rivera;28/08/2001;19:35:01;Proximus;white white will it with was;2;OPEN
44346;Dalton Cameron;23/10/2016;08:53:26;Eurosys;on it want have computer;8;CLOSED
44347;Tara Morrow;10/10/2013;00:31:32;Yappa;sill ill boon cold of will rescue;5;CLOSED
44348;Donald Kane;12/08/2011;14:18:49;Proximus;to red of room;4;CLOSED
44349;Helen Hensley;17/12/2013;23:46:49;XCOMM;sits what they on sidekick badly trees;7;IGNORE
44350;Johnny Roy;12/04/2015;12:18:23;Cegeka;in they ending it to code;9;OPEN
44351;Bethany Livingston;29/06/2004;11:31:12;XCOMM;;7;IN PROGRESS
44352;Trent Dominguez;09/05/2007;02:52:24;Telenet;words while to ending red constantly handled;4;OPEN
44353;Mandy Spears;18/03/2010;21:49:35;T-Network;worn sits caves to about ending;4;OPEN
44354;Lindsey Davis;24/04/2014;00:18:55;XCOMM;computer dad it;2;IGNORE
44355;Bobby Boone;03/03/2005;17:41:20;Cegeka;something dreams lots out have ship room;2;IN PROGRESS
44356;Bob Kirk;13/06/2005;09:58:35;Mobistart;numbers island visions;8;IGNORE
44357;Jake Jacobs;19/10/2001;23:00:29;Mobistart;good of ill who caves world;2;IGNORE
44358;Anna Dawson;19/02/2008;23:16:37;Cegeka;is will good;7;IN PROGRESS
44359;Lee Bailey;09/12/2013;22:25:32;PXL;are to always secretly where;8;IGNORE
44360;Joanne Everett;03/01/2002;17:00:21;Cegeka;caves to probably room;9;CLOSED
44361;Jim Fletcher;23/03/2012;02:48:44;Telenet;hid write keys I it;0;OPEN
44362;Bob Horn;22/05/2014;16:30:38;Eurosys;will;10;IGNORE
44363;Valerie Gilbert;26/09/2006;09:47:19;Telenet;;1;IGNORE
44364;Julia Brady;02/11/2007;21:48:43;PXL;;10;CLOSED
44365;Becky Kirby;03/10/2009;03:19:14;Eurosys;;7;IN PROGRESS
44366;Corey Dunn;01/05/2015;02:48:02;XCOMM;pique will about crash;3;IN PROGRESS
44367;Rita Becker;13/08/2013;00:01:49;ACA-IT;generated crash suspense trees will;1;CLOSED
44368;Jeffrey Pugh;02/11/2006;15:33:50;Cegeka;open;9;OPEN
44369;Eva York;17/06/2002;07:51:30;ACA-IT;are;7;IN PROGRESS
44370;Shaun Bryant;25/10/2005;08:05:43;Proximus;sill island throw in do sidekick;3;OPEN
44371;Louis Young;04/04/2008;18:39:04;ACA-IT;the the on;6;OPEN
44372;Shane Bruce;19/12/2001;18:54:19;Proximus;we computer shepherd good;5;IGNORE
44373;Darrell Pace;11/06/2015;19:30:10;PXL;;10;IN PROGRESS
44374;Abigail Grimes;03/07/2003;10:19:08;Eurosys;moved;7;CLOSED
44375;Kathleen Cain;22/09/2014;05:47:32;T-Network;discovered dreams suspense through;5;CLOSED
44376;Shanda Stevens;03/04/2005;12:48:47;Mobistart;web was sofa many show;5;IGNORE
44377;Tommy Odonnell;11/09/2005;05:12:33;XCOMM;crash in suspense warp;3;CLOSED
44378;Wesley Tyson;26/09/2000;12:55:59;Telenet;came from;8;OPEN
44379;Jade Farrell;10/11/2014;16:30:27;XCOMM;many man want trees;7;CLOSED
44380;Doris Cochran;14/07/2013;13:48:49;Cegeka;in shepherd window assert;4;IGNORE
44381;Abby Wright;17/05/2014;11:30:17;T-Network;;8;IGNORE
44382;Terri Cote;29/05/2003;10:34:44;Proximus;rabbit;4;OPEN
44383;Rob Velazquez;16/07/2014;17:57:29;Cegeka;came leader pique with magnetic on room;6;IGNORE
44384;Sierra Horton;22/01/2009;09:06:59;Proximus;something a captain will;2;IN PROGRESS
44385;Andrea Acevedo;24/12/2001;10:41:10;T-Network;always have wicket plane much automatically have;1;IGNORE
44386;Lee Mendez;20/12/2008;06:26:57;ACA-IT;where will web trying lost ball the;8;OPEN
44387;April Waters;10/01/2000;08:06:52;T-Network;the enter open;1;CLOSED
44388;Shanna Boone;08/09/2016;14:19:06;PXL;to good on moved man;5;OPEN
44389;Mariah Wilkins;15/05/2014;06:54:33;PXL;room no monster or island find what;5;IGNORE
44390;Arthur Pratt;08/04/2007;21:27:52;Telenet;something are open;9;IGNORE
44391;Myron Johnson;02/08/2013;16:25:53;ACA-IT;fire keys who of through pique about;0;OPEN
44392;Steve Trujillo;31/07/2002;02:42:17;PXL;;7;OPEN
44393;Victoria Reynolds;17/10/2012;02:03:23;Cegeka;boon captain when a window;3;IGNORE
44394;Joann Acevedo;16/04/2001;07:46:47;PXL;text took of text discovered or text;6;CLOSED
44395;Julia Avery;02/04/2010;07:25:54;Eurosys;it no generated write banging secretly much;9;OPEN
44396;Michael Cervantes;21/11/2008;17:02:33;Mobistart;the;3;IN PROGRESS
44397;Gerald Bray;06/03/2013;22:57:27;Proximus;numbers in moved white came discovered trying;8;IGNORE
44398;Karen Miles;14/07/2002;18:58:53;Proximus;sits computer island generated;1;CLOSED
44399;Katherine Webb;05/06/2004;07:42:06;Eurosys;;8;CLOSED
44400;Thelma Pittman;06/08/2010;18:57:34;Eurosys;from window to island is island write;6;IN PROGRESS
44401;Audrey Logan;07/08/2000;09:28:34;Eurosys;room to;3;OPEN
44402;Ian Hunt;10/08/2000;04:36:46;ACA-IT;on the this speed speed;2;IN PROGRESS
44403;Janet French;16/01/2015;15:03:25;Yappa;the handled white hatch;5;OPEN
44404;Frank Smith;16/02/2006;21:27:27;PXL;others;1;OPEN
44405;Darlene Jefferson;31/01/2012;02:37:57;ACA-IT;wicket want headphones leader much;7;OPEN
44406;Charles Compton;21/01/2014;22:47:39;PXL;something trees many probably to in;1;IN PROGRESS
44407;Don Thornton;06/10/2015;16:51:46;Mobistart;of books demanded;5;IN PROGRESS
44408;Billy Rose;14/08/2015;04:21:02;Yappa;is;7;OPEN
44409;Clifford Santana;19/02/2014;21:54:14;Mobistart;lots white with open waited;1;OPEN
44410;Renee Gaines;13/04/2012;23:43:30;Proximus;it on the;6;IN PROGRESS
44411;Rochelle Keith;09/12/2011;01:56:55;Eurosys;of assert captain rabbit suspense code;3;OPEN
44412;Laura Butler;14/06/2001;16:54:01;Mobistart;on computer;6;OPEN
44413;Donnie Conway;20/02/2012;15:25:39;Telenet;this they or words;8;IN PROGRESS
44414;Sarah Sampson;17/03/2008;18:15:49;Telenet;about;1;CLOSED
44415;Kristy Ruiz;17/11/2015;08:23:11;Telenet;throw caves as with wrong red;4;CLOSED
44416;Chelsea Bryant;07/02/2007;17:02:21;XCOMM;automatically web;0;CLOSED
44417;Crystal Wong;26/09/2010;20:00:39;PXL;assert show demanded sofa;5;IN PROGRESS
44418;Deanna Jacobs;27/02/2009;03:03:22;ACA-IT;hat out it I red;1;IN PROGRESS
44419;Gage Workman;15/09/2016;07:06:23;Eurosys;automatically;9;CLOSED
44420;Ellen Fernandez;20/01/2002;04:58:00;ACA-IT;this sofa was;7;CLOSED
44421;Tabitha Park;30/05/2012;15:05:08;Cegeka;through is to through;3;IGNORE
44422;Debbie Curry;12/05/2012;13:48:33;PXL;they write want banging rabbit do will;6;CLOSED
44423;Shelly Best;07/06/2008;21:33:03;Yappa;probably worn;5;IGNORE
44424;Darlene Hunt;19/04/2005;06:53:30;Cegeka;on much;0;IGNORE
44425;Norman Berry;13/05/2010;16:47:46;Cegeka;lots good who;5;IGNORE
44426;Alan Lowery;10/04/2001;00:49:54;Eurosys;library secretly to man people dreams;7;IGNORE
44427;Cynthia Bates;06/09/2014;01:23:56;T-Network;visions;10;IN PROGRESS
44428;Jordan Estes;04/11/2007;11:12:58;Proximus;my is always it;4;OPEN
44429;Brian Randall;14/07/2015;06:22:39;Mobistart;ball days we in;7;IN PROGRESS
44430;Natasha Kinney;12/03/2015;19:24:03;ACA-IT;to sits;2;IGNORE
44431;Ethan Ramirez;29/09/2007;18:39:08;XCOMM;moved sofa when;7;IGNORE
44432;Dominic Cabrera;13/04/2015;04:45:05;XCOMM;;4;IGNORE
44433;Grace Vance;05/10/2003;05:37:37;Eurosys;lost much;5;IN PROGRESS
44434;Jeffery Huffman;08/07/2007;11:42:25;PXL;;8;OPEN
44435;Stephen Lara;19/05/2002;10:22:46;T-Network;people list will the lost this;7;IGNORE
44436;Lloyd Emerson;08/09/2005;16:31:16;XCOMM;was or white what dreams;6;OPEN
44437;Casey Lloyd;11/06/2012;21:12:20;T-Network;island numbers constantly hatch wrong;7;CLOSED
44438;Veronica Gregory;14/12/2001;02:47:22;Proximus;it's of fire with want shepherd;7;OPEN
44439;Ronald Wade;15/01/2008;02:29:17;Yappa;on ball;8;CLOSED
44440;Dawn Williamson;05/05/2016;18:11:29;Telenet;had of is headphones sacrifice hot secretly;8;IN PROGRESS
44441;Cathy Beasley;10/11/2012;07:41:20;Cegeka;else have numbers;0;CLOSED
44442;Joel Pace;29/09/2002;11:23:10;Proximus;on was;1;IN PROGRESS
44443;Dawn Haley;04/11/2000;14:27:35;XCOMM;;8;CLOSED
44444;Trisha Bowers;05/02/2001;00:12:20;ACA-IT;build computer of end window dreams;5;IN PROGRESS
44445;Tashia Rice;16/06/2002;04:26:56;ACA-IT;television on are dreams man generated;0;OPEN
44446;Justin Roman;01/10/2002;05:48:09;PXL;came who badly constantly of shepherd;9;CLOSED
44447;Kenneth Guerrero;14/07/2016;08:54:43;PXL;asked who always came had;6;IGNORE
44448;Mark Floyd;06/07/2002;09:20:12;Eurosys;do hid hold until else find sofa;1;IN PROGRESS
44449;Jodi Valenzuela;03/11/2014;14:16:23;Cegeka;speed;9;OPEN
44450;Eva Camacho;03/02/2004;11:06:53;Telenet;people;2;CLOSED
44451;Bobbie Carrillo;29/10/2006;08:49:57;PXL;else ending build;10;OPEN
44452;Pete Henderson;23/04/2014;17:53:55;Eurosys;dreams it room trees man;7;IN PROGRESS
44453;Wendy Frank;25/09/2015;00:42:57;Yappa;to constantly of;4;OPEN
44454;Daniel Rojas;02/12/2010;10:21:29;XCOMM;wicket was trees through we constantly;8;IN PROGRESS
44455;Renee Norris;22/09/2002;14:44:58;T-Network;always to hold found much;6;IN PROGRESS
44456;Melinda Mathis;13/04/2005;23:16:09;XCOMM;sits computer ill numbers caves it white;1;OPEN
44457;Tommy Short;13/05/2002;03:04:19;XCOMM;had trying;1;IN PROGRESS
44458;Donna Wiley;06/03/2013;17:41:27;Mobistart;list room as the sill;6;CLOSED
44459;Evelyn Case;25/05/2002;14:45:27;Telenet;we numbers trying;7;OPEN
44460;Jasmine Vega;30/03/2015;14:21:36;Yappa;from what web;2;IGNORE
44461;Chester Sexton;19/04/2009;00:24:29;Cegeka;to;5;IN PROGRESS
44462;Sherri Fields;11/09/2001;15:24:08;Proximus;days boon;0;OPEN
44463;Mason Crane;14/04/2015;12:58:28;PXL;crash ends as open as;9;IN PROGRESS
44464;Dawn McLaughlin;05/10/2010;06:34:36;Yappa;with hatch room asked or suspense of;10;CLOSED
44465;Tommy Weaver;24/08/2009;01:29:31;Proximus;will to lock sill throw;4;IN PROGRESS
44466;Tammy Russell;13/01/2012;18:03:54;Yappa;while room people;10;IN PROGRESS
44467;Gage Roberts;23/08/2004;21:25:16;T-Network;in through to pique suspense room;3;OPEN
44468;Matt Vaughan;11/04/2009;08:15:41;Proximus;;6;CLOSED
44469;Sherri Powell;31/05/2009;06:38:15;Proximus;;4;CLOSED
44470;Molly Harper;03/04/2007;22:21:08;Proximus;a enter light captain;8;IN PROGRESS
44471;Duane Hughes;28/09/2005;20:23:05;XCOMM;banging hot days else came while;7;CLOSED
44472;Rick Lawson;28/03/2014;08:02:28;XCOMM;ill;5;IN PROGRESS
44473;Barbara Brewer;07/06/2006;08:20:07;Proximus;wrong room no white;5;IN PROGRESS
44474;Donnie Hardin;01/11/2006;13:04:59;Yappa;wrong;3;IN PROGRESS
44475;Heather Arnold;25/09/2004;04:24:33;Telenet;from island;2;CLOSED
44476;Vickie Travis;19/03/2014;08:11:21;ACA-IT;of room probably;9;OPEN
44477;Christian Wyatt;03/12/2007;06:04:52;XCOMM;are died hat;3;IGNORE
44478;Carol Bradshaw;23/12/2003;18:18:39;Telenet;world the what they do;4;CLOSED
44479;Rose Zimmerman;09/06/2002;17:33:38;XCOMM;warp sofa;7;OPEN
44480;Phillip Wolf;11/09/2010;12:31:38;Yappa;I of;3;OPEN
44481;Marion Roberson;28/01/2009;00:00:24;Telenet;;0;IN PROGRESS
44482;Maria Gardner;24/05/2015;17:54:27;Telenet;rabbit;4;CLOSED
44483;Jason Juarez;17/11/2013;08:00:03;Telenet;handled captain sits;7;IGNORE
44484;Peggy Macdonald;31/01/2008;06:39:02;Telenet;of dreams open numbers waited ghost automatically;0;IN PROGRESS
44485;Kelly Price;26/09/2005;00:35:56;Cegeka;from rescue;2;IGNORE
44486;Nina Kramer;04/08/2005;14:48:08;ACA-IT;about with enter lots ship banging sits;4;OPEN
44487;Nicholas Adams;04/03/2005;17:23:43;XCOMM;I enter do ends out;2;IGNORE
44488;Ricky Vaughn;15/02/2003;15:45:12;ACA-IT;want;0;OPEN
44489;Abigail Pittman;22/06/2008;18:00:27;XCOMM;something television;9;IGNORE
44490;Mike Willis;05/04/2012;01:51:11;Proximus;lots plane of;7;IN PROGRESS
44491;Bobbie McConnell;07/01/2010;22:54:28;Mobistart;is sits library came lost visions;2;IN PROGRESS
44492;Nicole Gilbert;08/11/2002;12:20:16;ACA-IT;smoke suspense suspense cold write came found;1;CLOSED
44493;Mark Morin;15/12/2015;10:51:45;Telenet;ill rescue speed;2;IGNORE
44494;Casey Rowland;30/10/2013;22:31:51;ACA-IT;days;3;OPEN
44495;Roberta Farley;31/05/2010;23:18:46;Yappa;assert to interest where until was rabbit;2;OPEN
44496;Helen Massey;20/07/2008;10:08:14;Cegeka;plane took find people people;7;IGNORE
44497;Jerry Payne;10/08/2016;18:49:02;T-Network;code people web;3;IN PROGRESS
44498;Harry Bullock;29/08/2015;21:03:54;Yappa;they sits handled;7;IN PROGRESS
44499;Jessie Cameron;30/11/2010;05:52:47;ACA-IT;rabbit throw was ill words or;6;IN PROGRESS
44500;Chastity Pratt;22/05/2005;14:36:57;ACA-IT;automatically rabbit monster text many of banging;7;IGNORE
