2310;Phillip Lindsey;06/11/2001;01:12:34;XCOMM;crash wicket;3;CLOSED
2311;John Mays;07/10/2009;17:52:52;Mobistart;plane moved caves;5;CLOSED
2312;Lloyd Reed;04/01/2012;15:13:31;Cegeka;;9;IGNORE
2313;Jean Ward;29/09/2000;19:14:37;XCOMM;books discovered banging;10;CLOSED
2314;Gary James;02/02/2011;11:55:50;XCOMM;wicket visions pique it to;10;IGNORE
2315;Eugene Henson;06/02/2000;23:25:14;ACA-IT;sidekick have in others from;6;OPEN
2316;Abigail Franklin;21/02/2003;09:10:16;Eurosys;where television ball build from;10;IGNORE
2317;Laura Conrad;31/10/2016;21:26:19;XCOMM;had ending pique;3;CLOSED
2318;Misty Burke;05/01/2007;00:22:04;Telenet;found;10;IGNORE
2319;Monica Harmon;30/06/2004;22:16:59;Mobistart;have ship are always;1;IN PROGRESS
2320;Jeremiah Giles;10/04/2007;23:01:50;Eurosys;white;7;IN PROGRESS
2321;Jeremy Glover;03/08/2010;17:48:36;Cegeka;with moved asked leader ending in should;2;CLOSED
2322;Joshua Morales;06/06/2006;03:44:41;Yappa;;8;IN PROGRESS
2323;Dalton Rodgers;25/04/2006;05:17:27;Yappa;;4;OPEN
2324;Earl Mayo;29/03/2012;16:13:48;Cegeka;rescue to hat demanded handled rabbit hatch;6;CLOSED
2325;Devin Haynes;18/09/2008;01:28:37;Eurosys;pique fire;0;IGNORE
2326;Wyatt McPherson;30/04/2001;04:11:49;XCOMM;to;0;OPEN
2327;Randall Davis;17/04/2008;12:48:46;PXL;leader television;6;IGNORE
2328;Katrina Mayer;21/06/2013;20:12:51;ACA-IT;from red else;5;OPEN
2329;Wendy Conner;13/09/2005;00:14:48;Mobistart;boon do warp came it asked;1;IGNORE
2330;Charlene McFadden;15/11/2010;02:25:58;Eurosys;library to;7;CLOSED
2331;Joel Lowery;20/09/2013;00:38:05;Mobistart;visions;10;IN PROGRESS
2332;Elizabeth Keith;05/05/2011;04:46:59;Yappa;magnetic found;0;IGNORE
2333;Martin Stuart;15/08/2010;01:24:21;ACA-IT;days demanded while write crash constantly smoke;4;IGNORE
2334;Kendra Leach;30/08/2013;13:39:29;Yappa;ghost automatically web it banging who;10;IGNORE
2335;Rochelle Kelly;23/11/2011;07:59:13;PXL;open it to it of;7;OPEN
2336;Albert Hurst;07/06/2015;20:22:51;Eurosys;island enter came was;9;CLOSED
2337;Lisa McLaughlin;16/01/2016;09:03:47;XCOMM;lots when automatically want are;9;IN PROGRESS
2338;Joe Kirby;15/01/2013;15:05:35;Telenet;came interest no with;5;OPEN
2339;Johnny Copeland;20/07/2011;03:13:47;XCOMM;ghost visions dad secretly wicket banging;9;IGNORE
2340;Angie Huber;18/03/2010;07:08:42;Eurosys;;0;IGNORE
2341;Ginger Bryan;26/03/2012;11:35:41;XCOMM;;1;IN PROGRESS
2342;Ryan Armstrong;24/01/2014;13:39:16;Telenet;ghost wrong pull ill is badly where;7;IN PROGRESS
2343;Sara Rios;18/08/2010;14:24:10;PXL;;6;OPEN
2344;Jake Carey;15/01/2003;16:54:52;Yappa;generated when is they text this;7;CLOSED
2345;Rod Valencia;07/06/2004;17:42:17;Mobistart;in;8;CLOSED
2346;Roberta Abbott;22/05/2007;18:28:58;Cegeka;ghost write;6;IGNORE
2347;Corey Little;21/01/2002;07:51:28;ACA-IT;window open in pull many;7;IN PROGRESS
2348;Gina Reyes;01/09/2000;21:39:36;Mobistart;was hid in crash computer;0;CLOSED
2349;Bruce Cohen;19/09/2013;10:27:35;Mobistart;died lock on interest lost;7;CLOSED
2350;Brooke Sosa;16/06/2009;10:10:54;Proximus;have my code pull have;1;CLOSED
2351;Vicky Gonzales;06/02/2005;23:18:49;Telenet;;5;OPEN
2352;Jenna McDowell;29/08/2010;23:01:48;T-Network;do secretly about much where;8;CLOSED
2353;Dylan Cruz;05/09/2013;04:41:53;Yappa;of banging list while through worn out;7;CLOSED
2354;Rodney Diaz;12/08/2013;17:34:42;Telenet;speed should to is;3;OPEN
2355;Joann Maynard;25/08/2013;15:16:38;ACA-IT;;8;IGNORE
2356;Terri Gilbert;19/06/2007;07:53:32;Cegeka;code always computer;6;OPEN
2357;Danielle Bradshaw;27/07/2016;11:12:00;Yappa;have fire crash hid room moved rabbit;0;IN PROGRESS
2358;Catherine Shepherd;09/05/2003;09:44:27;XCOMM;caves this as;6;IN PROGRESS
2359;Barbara Copeland;29/04/2011;17:39:40;Cegeka;or maybe hot sacrifice smoke;8;IN PROGRESS
2360;Bobby Pate;22/01/2011;14:32:47;Telenet;want keys words magnetic speed;6;IN PROGRESS
2361;Dan Crosby;29/11/2000;08:09:35;Mobistart;moved;10;OPEN
2362;Cathy Levy;17/02/2011;00:55:26;Yappa;found web island end;6;IN PROGRESS
2363;Thelma Perez;29/03/2009;02:04:47;Eurosys;to;7;IN PROGRESS
2364;Ted Malone;29/01/2000;02:52:50;ACA-IT;;3;IN PROGRESS
2365;Kristy Merritt;16/09/2000;23:09:44;Telenet;constantly plane we;3;IGNORE
2366;Beth Booker;27/09/2002;20:29:02;ACA-IT;in do always have plane crash is;7;IN PROGRESS
2367;Olivia Christensen;17/06/2008;19:59:33;ACA-IT;are the through rescue are what;7;IN PROGRESS
2368;Lindsey Burks;18/04/2012;06:26:29;T-Network;pique sacrifice find;0;OPEN
2369;Leonard Crawford;11/02/2009;18:19:11;Yappa;hold end want are code is world;2;IGNORE
2370;Cassandra Moss;25/10/2009;19:08:17;Eurosys;hid sill with I will while;10;OPEN
2371;Julia Navarro;26/08/2002;16:31:34;PXL;;9;IN PROGRESS
2372;Marie O'neill;13/03/2009;20:10:40;Proximus;island caves;3;IGNORE
2373;Gregory Petersen;27/01/2012;06:51:18;PXL;banging television window was secretly show lock;3;IN PROGRESS
2374;Shanda Kent;18/01/2001;12:40:21;T-Network;pull words moved throw pull crash;1;OPEN
2375;Thomas York;15/03/2006;15:24:49;Yappa;assert ball to;9;IGNORE
2376;George Hebert;09/05/2012;00:08:27;Eurosys;;9;CLOSED
2377;Sabrina Hyde;07/04/2011;01:11:16;PXL;lock have window lock found trees;2;CLOSED
2378;Cathy Daniel;08/09/2009;19:18:06;Telenet;worn;3;OPEN
2379;Thelma Mullins;28/03/2013;02:21:24;Mobistart;room;8;CLOSED
2380;Roxanne Campos;15/01/2010;07:36:16;Eurosys;wrong hat;3;IN PROGRESS
2381;Heidi Potter;06/07/2016;04:58:57;ACA-IT;in trees;10;CLOSED
2382;Amber Fulton;17/02/2012;05:38:36;Telenet;;2;CLOSED
2383;Aaron Ortiz;01/10/2008;18:52:57;Telenet;a list;1;OPEN
2384;Helen Kidd;04/08/2015;03:25:30;ACA-IT;out keys my this it we;9;CLOSED
2385;Brandon Alford;17/05/2015;01:56:46;Yappa;suspense many;10;CLOSED
2386;Marie Carson;05/12/2004;23:53:54;Proximus;will do hatch died hold;10;OPEN
2387;Shanda Diaz;26/12/2013;16:38:45;Telenet;to hold do will or maybe leader what;4;IGNORE
2388;Pamela Weaver;10/12/2011;02:18:44;Proximus;;4;CLOSED
2389;Colton Grimes;13/08/2014;14:36:20;Proximus;;5;IN PROGRESS
2390;Gerald Mitchell;01/10/2012;11:54:48;Yappa;build white wrong had room visions where;3;IGNORE
2391;Kristen Fuller;19/06/2006;21:22:10;Telenet;;5;OPEN
2392;Allen Mitchell;06/06/2002;06:14:45;Eurosys;secretly always;10;IGNORE
2393;John Horne;20/12/2004;22:58:54;Mobistart;I ending text sidekick lots where;5;IN PROGRESS
2394;Angela Holden;26/12/2011;14:40:36;XCOMM;show came will badly ship open;8;OPEN
2395;Tracey Baker;05/09/2007;10:42:36;Eurosys;television island list;5;IGNORE
2396;Michael Ruiz;02/05/2010;13:28:39;T-Network;;9;IGNORE
2397;Tommy Wooten;11/04/2003;17:06:15;Mobistart;constantly do room to much;0;CLOSED
2398;Becky Cameron;11/01/2008;03:10:47;Yappa;light;7;OPEN
2399;Robin Lowery;19/07/2012;14:38:55;Proximus;wicket;1;CLOSED
2400;Bryan Camacho;17/11/2001;21:56:06;XCOMM;text are where to of;1;IN PROGRESS
2401;Kathryn Hawkins;03/04/2011;16:02:36;XCOMM;;4;IN PROGRESS
2402;Krista Walsh;13/12/2004;01:02:21;ACA-IT;is fire on;5;OPEN
2403;Mitchell Nieves;19/01/2002;17:10:53;Yappa;shepherd throw sidekick;5;IGNORE
2404;Chasity McKnight;26/06/2015;02:46:36;PXL;to came have captain to;5;IN PROGRESS
2405;Rochelle Browning;17/06/2010;23:17:07;PXL;on will ill island caves to;8;IGNORE
2406;Ginger Lara;25/06/2009;19:18:17;XCOMM;out trees web red dad;9;CLOSED
2407;Steven Kent;22/09/2006;16:55:54;Cegeka;from wicket;3;OPEN
2408;Christy Gonzales;24/02/2001;15:56:26;Yappa;waited man pull should of until;4;IGNORE
2409;Jasmine Ferguson;08/03/2009;03:26:09;XCOMM;it's write throw good shepherd on will;6;OPEN
2410;John Rodriquez;29/07/2002;18:55:07;PXL;;7;OPEN
2411;Eric Vega;02/01/2005;19:54:56;ACA-IT;to worn my have;2;OPEN
2412;Derrick Taylor;22/12/2009;11:30:16;Cegeka;;8;CLOSED
2413;Sher Marshall;15/05/2007;18:36:02;Yappa;pique visions;2;OPEN
2414;Stanley Witt;09/11/2003;09:11:21;PXL;light from;2;IN PROGRESS
2415;Olivia Crosby;31/01/2004;20:51:26;Mobistart;interest a discovered we;9;IN PROGRESS
2416;Gregory Maynard;18/06/2005;19:55:32;T-Network;worn crash secretly is list or;10;IGNORE
2417;Brett Head;10/06/2003;17:42:55;Proximus;where ill where;2;IGNORE
2418;April McGuire;19/10/2003;04:56:48;XCOMM;have;6;OPEN
2419;Lee Klein;13/04/2003;23:06:18;Cegeka;magnetic came trying of probably crash in;0;IGNORE
2420;Tyler Peck;19/04/2011;23:02:39;XCOMM;have hat room;3;IGNORE
2421;Rob McDonald;18/10/2014;13:47:40;XCOMM;we moved shepherd numbers web hold;7;CLOSED
2422;Nicole Zimmerman;09/03/2013;07:34:53;Yappa;plane in from something lots came;5;OPEN
2423;Shane Solomon;27/03/2000;09:58:24;Telenet;on hot had waited visions lock in;1;CLOSED
2424;Michael Pena;14/04/2008;13:02:59;XCOMM;write it words headphones sidekick others;8;IGNORE
2425;Allen Roberson;19/04/2003;06:38:49;Proximus;out library plane keys they room island;3;CLOSED
2426;Leonard Boyle;01/11/2001;04:51:17;Eurosys;others open hat room;6;IGNORE
2427;Brandon Hewitt;22/03/2011;23:45:23;Telenet;a on keys plane captain text;1;IN PROGRESS
2428;Blake McGee;05/05/2001;13:21:04;Proximus;;6;OPEN
2429;Crystal Harvey;27/09/2003;17:07:11;Telenet;about headphones dad hid;2;IGNORE
2430;Father Decker;29/04/2008;11:23:38;T-Network;with or maybe sacrifice;0;IN PROGRESS
2431;Floyd Sweet;09/04/2001;01:47:02;Eurosys;list ends worn;0;CLOSED
2432;Kylie Shaffer;04/11/2004;08:40:05;Telenet;;2;IN PROGRESS
2433;Frank McCoy;02/06/2012;19:15:44;Cegeka;it was while;9;OPEN
2434;Lisa McIntosh;22/06/2003;16:50:53;ACA-IT;television or maybe island;6;IGNORE
2435;Phillip Sampson;20/04/2007;13:39:15;Proximus;much ends crash this words discovered;8;OPEN
2436;Leslie Osborne;02/08/2002;03:52:30;Cegeka;find magnetic want fire;7;IN PROGRESS
2437;Jon Jones;08/12/2000;22:56:37;Eurosys;plane trying do keys of;9;IN PROGRESS
2438;Edward Herman;26/09/2014;16:17:46;Cegeka;many trying to interest in room do;8;IGNORE
2439;Gary Mendoza;12/08/2008;10:48:11;Yappa;words so came probably ends throw;2;IN PROGRESS
2440;Katherine Clark;30/10/2013;10:15:10;Proximus;build with;1;CLOSED
2441;Kristin Knight;19/05/2000;09:15:40;Eurosys;do headphones through;8;IGNORE
2442;Shirley Rosa;13/04/2002;07:24:50;T-Network;want find pique text demanded through computer;3;IGNORE
2443;Nancy Joseph;16/02/2014;12:46:35;Eurosys;smoke to have to room;4;IGNORE
2444;Cindy Carver;15/02/2003;11:46:42;T-Network;;4;IGNORE
2445;Timothy Evans;11/04/2002;16:27:33;Eurosys;want;5;IGNORE
2446;Emily Sellers;21/10/2006;05:07:34;PXL;as;6;OPEN
2447;Debra McPherson;24/11/2015;21:49:46;Eurosys;plane;4;IN PROGRESS
2448;Christopher Powell;30/04/2003;15:29:48;T-Network;hot what have trees television;3;IN PROGRESS
2449;Dennis Roy;06/06/2002;11:17:53;PXL;is window what computer from end;0;IN PROGRESS
2450;Chester Carey;15/06/2015;13:27:22;Eurosys;smoke;7;IN PROGRESS
2451;Tracie Morton;05/11/2001;01:44:25;Proximus;assert world;9;OPEN
2452;Kenny Atkins;28/02/2002;07:38:23;Proximus;ill;5;CLOSED
2453;Barb Patterson;12/07/2015;23:48:18;Eurosys;suspense hold they a else;7;CLOSED
2454;Carmen Pena;02/05/2005;07:00:33;ACA-IT;or television sacrifice;6;OPEN
2455;Denise Owen;17/01/2008;20:59:18;Telenet;found what hat else enter text sill;3;IGNORE
2456;Victor Estes;07/03/2000;07:32:16;Proximus;;8;IN PROGRESS
2457;Barb Sears;06/07/2002;14:41:35;ACA-IT;caves do;0;CLOSED
2458;Kenneth Tucker;17/07/2006;22:02:47;ACA-IT;magnetic room web;0;IGNORE
2459;Cassandra Middleton;03/03/2004;23:02:17;Eurosys;web in badly banging have island;0;IN PROGRESS
2460;Dillon Joseph;14/07/2010;12:39:14;Cegeka;to;1;OPEN
2461;Isaac Lamb;04/06/2013;17:13:10;Mobistart;in light ghost throw will asked so;8;OPEN
2462;Noah Winters;13/11/2009;00:59:45;ACA-IT;people came;4;IGNORE
2463;Christopher Case;22/09/2009;07:34:11;Telenet;code to ship on or;7;IGNORE
2464;Randy Flores;16/04/2001;04:18:37;ACA-IT;;2;IGNORE
2465;Melinda Scott;24/11/2007;11:03:59;Yappa;in white;8;CLOSED
2466;Doug Rollins;15/10/2004;15:21:26;Telenet;monster window;8;IN PROGRESS
2467;Ann Wall;02/01/2005;02:42:21;XCOMM;;0;OPEN
2468;Jeremy Ratliff;13/05/2000;01:00:34;Proximus;about plane it handled visions ending;7;IN PROGRESS
2469;Andrea Arnold;25/08/2014;03:39:00;Eurosys;generated wicket write a open speed cold;6;CLOSED
2470;Toni Reeves;22/06/2005;00:53:44;Yappa;dad with people rabbit hat open;5;IN PROGRESS
2471;Katie Peterson;07/06/2005;18:18:41;T-Network;from have headphones computer on always man;3;CLOSED
2472;Tyler Sanchez;13/09/2002;10:32:39;Telenet;is wrong visions should discovered;2;IN PROGRESS
2473;Clayton Hodge;27/09/2004;16:14:47;ACA-IT;out to ill secretly died my;5;IGNORE
2474;Rusty Slater;03/07/2008;17:01:26;Mobistart;hot secretly with my man where;7;IGNORE
2475;Mike Ratliff;04/04/2002;20:41:49;ACA-IT;boon;8;OPEN
2476;Evelyn Cooke;03/11/2011;00:25:12;Mobistart;island my shepherd it good;2;CLOSED
2477;Patricia Gonzalez;18/09/2000;16:53:13;T-Network;found good hatch;5;OPEN
2478;Dawn Vazquez;20/06/2016;00:34:06;T-Network;to moved died;9;IN PROGRESS
2479;Christy Dotson;14/12/2006;06:10:50;Eurosys;wicket end;6;CLOSED
2480;Earl Acosta;29/11/2003;01:10:36;ACA-IT;dad build ends;3;CLOSED
2481;Christy Elliott;01/10/2007;05:18:02;Mobistart;or ill find ends ghost probably it;3;IGNORE
2482;Deanna Valencia;24/07/2008;11:51:42;Cegeka;others find or maybe island dad through;4;IGNORE
2483;Joanne Pope;30/09/2003;14:15:25;XCOMM;with worn where web;8;CLOSED
2484;Brandy Collier;26/05/2007;21:10:33;Cegeka;suspense my computer;6;CLOSED
2485;Alex Wilson;06/07/2002;22:40:34;Telenet;hold man enter moved;6;CLOSED
2486;Erin Hester;11/05/2013;23:46:44;Mobistart;a in throw much do constantly;0;IN PROGRESS
2487;Randi Cannon;04/03/2010;00:39:33;Mobistart;island fire should;1;IGNORE
2488;Brandi Koch;11/08/2000;07:46:50;XCOMM;with waited the hold of with;3;IN PROGRESS
2489;Amy Mejia;10/11/2012;07:01:17;Proximus;;5;OPEN
2490;Bob Dixon;05/11/2010;14:20:29;ACA-IT;ghost;5;CLOSED
2491;Joseph Baxter;04/12/2002;09:39:35;Eurosys;throw until found died red island;3;IGNORE
2492;Vicky Cabrera;13/11/2010;13:38:06;Proximus;show as sill others lots room of;9;OPEN
2493;Sarah Coffey;09/08/2003;19:39:32;Mobistart;probably always so keys to demanded or maybe;6;CLOSED
2494;Teresa Guzman;26/12/2010;19:08:36;ACA-IT;in automatically magnetic;3;IN PROGRESS
2495;Dana Booker;04/11/2008;15:11:22;Eurosys;or dreams else something they people;10;OPEN
2496;Marsha Wilkins;06/09/2014;21:03:02;ACA-IT;dad;7;CLOSED
2497;Brooklyn Trevino;05/10/2005;14:30:04;PXL;died headphones smoke;7;CLOSED
2498;Ashley Dominguez;11/06/2015;01:30:47;T-Network;the probably are;6;IN PROGRESS
2499;Shanda Barber;26/12/2007;09:12:58;Mobistart;;10;OPEN
2500;Michelle Glass;02/08/2007;18:06:18;Mobistart;show keys;2;OPEN
