45811;Miranda Nelson;08/12/2002;04:50:09;Telenet;always lock magnetic ending end;9;IN PROGRESS
45812;Roger Valencia;12/12/2005;11:24:55;Telenet;;1;IN PROGRESS
45813;Robbie Trujillo;02/01/2010;11:07:09;XCOMM;moved;6;IGNORE
45814;Kristen Duran;06/07/2011;06:18:51;Mobistart;a probably do;10;OPEN
45815;Sue Hurley;08/03/2007;02:58:31;Proximus;waited man constantly island build fire pull;8;IGNORE
45816;Natasha Woodard;09/07/2013;07:50:34;XCOMM;hatch who banging or keys on on;3;IGNORE
45817;Zachary Mooney;19/10/2002;08:47:58;Eurosys;computer plane sacrifice red constantly;1;OPEN
45818;Shane Barton;17/12/2002;18:48:34;Cegeka;have ghost something they ball days;6;OPEN
45819;Kayla Camacho;06/11/2011;23:30:19;Cegeka;rabbit;3;IN PROGRESS
45820;Earl Gibbs;25/11/2006;19:04:17;Mobistart;;1;CLOSED
45821;Jade Wheeler;04/12/2001;09:56:31;Mobistart;is worn sofa throw rabbit waited should;10;IGNORE
45822;Brandi Small;06/04/2007;03:47:22;Telenet;else generated trying found island of suspense;6;IGNORE
45823;Krista Harrington;01/11/2002;11:24:36;PXL;show automatically was where;3;IN PROGRESS
45824;Carla Kaufman;28/06/2015;10:58:18;Yappa;to should is moved;4;OPEN
45825;Jean Allen;02/08/2012;04:05:17;Cegeka;island plane;1;IGNORE
45826;Margaret Huber;17/08/2013;23:32:49;PXL;others ending;6;OPEN
45827;Janet Benson;16/10/2005;05:08:02;Mobistart;no the plane speed what handled computer;3;OPEN
45828;Jeffery Sanford;03/12/2015;08:34:48;Proximus;warp something;2;IGNORE
45829;Ken Sweet;08/02/2015;18:45:48;Telenet;numbers on lots sill;5;IGNORE
45830;Lindsay Jacobson;07/06/2009;17:28:09;Eurosys;ending while dreams computer;2;IN PROGRESS
45831;Teresa Faulkner;07/01/2007;05:22:28;Telenet;plane monster from is;6;OPEN
45832;Clint Solomon;23/06/2000;13:33:25;T-Network;of want probably ends;10;IGNORE
45833;Jessica Wheeler;18/01/2011;01:24:58;PXL;want others;10;OPEN
45834;Terri Miles;07/11/2004;19:14:21;Eurosys;ends ending;5;OPEN
45835;Gail Richard;20/09/2016;07:56:15;PXL;sill of;4;IN PROGRESS
45836;Rusty Logan;06/12/2016;13:58:06;Proximus;open something throw;5;OPEN
45837;Brady Levy;13/03/2016;19:23:49;Eurosys;smoke red they came others to moved;9;CLOSED
45838;Bobby Blackwell;26/01/2001;04:26:41;Cegeka;hold or maybe speed hid came;10;CLOSED
45839;Lance Shaw;23/02/2010;16:29:25;Mobistart;pull came;2;IGNORE
45840;Leslie Foreman;30/01/2016;16:34:36;Eurosys;secretly banging;5;OPEN
45841;Louis Daniels;24/11/2012;11:16:23;Yappa;took this;9;CLOSED
45842;Barbara Macdonald;03/10/2009;19:49:24;Cegeka;it do constantly through;0;CLOSED
45843;Dylan Padilla;20/05/2006;09:10:29;T-Network;;7;IN PROGRESS
45844;Donnie Harrison;05/09/2012;08:14:54;Yappa;headphones island others came came;7;OPEN
45845;Stanley Bean;18/11/2003;18:51:30;Yappa;it's leader probably constantly lost ends;5;IN PROGRESS
45846;Cody Miller;22/06/2013;15:31:29;Telenet;on wrong smoke banging;9;OPEN
45847;Lisa Vasquez;12/09/2010;05:44:08;Yappa;trees handled days else lock to ball;2;OPEN
45848;Deanna Jacobson;07/11/2000;20:22:08;XCOMM;of hat man no asked;10;CLOSED
45849;Tommy Hayes;04/04/2005;20:55:03;Proximus;is something have world;6;IN PROGRESS
45850;Walter Tran;29/03/2003;17:00:40;Proximus;came;9;IGNORE
45851;Natasha Burris;26/08/2015;21:17:08;Proximus;secretly while;6;IN PROGRESS
45852;Tessa Moon;06/11/2009;18:03:30;Proximus;;5;IN PROGRESS
45853;Gene Baird;08/05/2010;03:16:13;Proximus;find;3;IGNORE
45854;Heidi Pitts;17/03/2004;22:28:30;XCOMM;came;10;OPEN
45855;Matt Rosales;09/02/2005;03:57:54;Cegeka;pull lots write through came;6;IN PROGRESS
45856;Troy Glass;22/03/2009;01:46:04;PXL;through when about the build write;4;OPEN
45857;Mandy Robinson;25/11/2001;19:36:41;Yappa;banging always ball;5;CLOSED
45858;Brandy Jensen;07/05/2000;04:59:54;XCOMM;it is from on came;7;CLOSED
45859;Ellen Holden;20/12/2005;19:11:14;Eurosys;it's library;3;IGNORE
45860;Tasha William;20/05/2016;22:10:47;Yappa;badly do hot many good;5;IN PROGRESS
45861;Martin Fuller;08/07/2011;17:59:21;Eurosys;dad television is dreams secretly plane keys;2;IGNORE
45862;Zachary Clarke;01/09/2000;01:08:58;Cegeka;will took captain worn;0;CLOSED
45863;Danny Howe;06/08/2007;07:59:39;Eurosys;red show ball;9;CLOSED
45864;Jeffrey Wilder;19/07/2007;14:37:34;Proximus;automatically found so we lots are;8;CLOSED
45865;Andrew Bailey;18/08/2013;08:29:49;Eurosys;ends my enter caves;1;IGNORE
45866;Cory Sawyer;25/01/2004;19:27:06;ACA-IT;are are suspense will words many man;6;CLOSED
45867;Tasha McCormick;10/01/2011;01:30:09;Cegeka;worn are many it moved automatically caves;4;CLOSED
45868;Jerry Austin;09/07/2001;05:49:23;Cegeka;have;2;IGNORE
45869;Jill Kaufman;27/06/2009;20:46:42;XCOMM;found magnetic hold;7;IGNORE
45870;Kris Wong;20/06/2013;14:59:18;Telenet;we library rabbit in man;1;CLOSED
45871;Carrie Buchanan;24/12/2010;12:04:31;Cegeka;trees;4;IGNORE
45872;Shawna Carver;02/06/2007;04:03:31;XCOMM;window show my sofa;1;CLOSED
45873;Tommy Tillman;12/09/2007;06:03:09;Yappa;until it trying took;2;IGNORE
45874;Doug Pickett;29/03/2009;21:38:53;ACA-IT;to it hot;7;IN PROGRESS
45875;Abigail Montoya;27/05/2008;23:46:01;Telenet;with shepherd text list what hold;8;OPEN
45876;Earl Mills;22/01/2011;08:40:55;Yappa;;2;IN PROGRESS
45877;Devin Hurst;04/01/2004;01:22:41;Proximus;people numbers we library will;8;IGNORE
45878;Fred Bruce;01/03/2007;16:09:34;Telenet;I hatch sofa else hat speed want;0;IGNORE
45879;Jade Finley;29/11/2000;04:09:36;PXL;asked monster hold dad write they;5;IN PROGRESS
45880;Terri Emerson;28/05/2015;16:17:09;PXL;died to my;8;IN PROGRESS
45881;Tashia Crane;13/02/2016;16:20:47;Yappa;hat;0;CLOSED
45882;Dean Shelton;24/09/2008;08:03:14;ACA-IT;;1;IN PROGRESS
45883;Casey Gray;13/06/2009;06:48:55;Yappa;something assert;5;IGNORE
45884;Christina Frost;24/07/2014;14:42:55;PXL;it show they web throw monster;3;IN PROGRESS
45885;Cheryl Fuller;24/12/2010;22:09:33;XCOMM;headphones demanded;7;IGNORE
45886;Julie Sweeney;20/08/2005;15:08:23;Eurosys;web who;0;IN PROGRESS
45887;Unborn Hamilton;16/05/2005;07:32:53;ACA-IT;through was show;9;IGNORE
45888;Myron Pitts;30/05/2013;10:28:44;Yappa;;8;IGNORE
45889;Amy Porter;28/07/2008;02:45:05;ACA-IT;room what;5;CLOSED
45890;Keith Greer;29/12/2015;15:32:13;Cegeka;ends badly from;3;IGNORE
45891;James Atkinson;05/10/2008;03:00:56;Mobistart;we leader captain probably a moved words;3;IGNORE
45892;Derek Randolph;25/09/2011;06:34:58;Mobistart;library came it ball;6;IN PROGRESS
45893;Teresa Parks;03/12/2013;15:18:20;Yappa;or island where warp people;4;CLOSED
45894;Karen Chen;31/10/2000;00:13:55;ACA-IT;build died;9;IGNORE
45895;Myron Puckett;21/01/2014;10:41:14;Eurosys;;0;IN PROGRESS
45896;Dalton Santos;11/07/2002;03:30:54;PXL;is with is white hid;2;IN PROGRESS
45897;Barb Gibbs;04/09/2012;18:51:47;ACA-IT;words automatically monster sits leader probably;2;IGNORE
45898;Heidi Ayala;10/10/2002;09:29:19;ACA-IT;my fire ghost is who my;0;CLOSED
45899;Michael McDaniel;03/10/2004;08:05:32;ACA-IT;;8;OPEN
45900;Brenda Craft;02/07/2000;14:39:21;XCOMM;automatically ship white waited;5;CLOSED
45901;Josh Schwartz;08/01/2011;10:24:14;Eurosys;much good island leader through;8;CLOSED
45902;Helen Williamson;21/04/2009;04:05:29;Cegeka;is ends the keys;7;IGNORE
45903;Joshua Osborn;20/09/2012;11:27:51;Mobistart;came have plane;6;IN PROGRESS
45904;Victoria Small;26/06/2007;20:43:16;PXL;I plane in assert ball this;8;IN PROGRESS
45905;Dean Meyers;15/09/2016;10:28:23;T-Network;a pique through constantly red;9;OPEN
45906;Kelly Hicks;07/02/2000;17:03:18;PXL;with;2;OPEN
45907;Herbert Ellison;18/08/2006;17:23:39;ACA-IT;list throw or maybe ship are sill;3;IGNORE
45908;Vivian Lynn;04/02/2013;12:53:53;Cegeka;numbers always list;5;OPEN
45909;Dana Smith;14/05/2000;22:25:24;T-Network;I what ends wicket wicket;0;IGNORE
45910;Harley Woods;18/05/2005;18:53:37;Mobistart;it leader on what suspense show;4;CLOSED
45911;Brian Nielsen;20/12/2012;01:48:04;ACA-IT;magnetic it or;6;IGNORE
45912;Amanda Watkins;12/07/2010;08:00:35;Mobistart;rescue headphones code will want;1;IN PROGRESS
45913;Tashia Stevens;16/09/2007;09:45:11;PXL;monster do while wrong what;5;IGNORE
45914;Logan Tillman;22/12/2005;05:44:33;Mobistart;web it;7;CLOSED
45915;Betty Brewer;22/08/2001;12:37:49;Yappa;hatch speed demanded;8;IN PROGRESS
45916;Jon Velasquez;10/08/2004;17:41:11;PXL;;1;IGNORE
45917;Alexis Knapp;13/11/2015;18:15:26;Mobistart;we hid on;2;CLOSED
45918;Jan Wall;13/08/2013;18:18:59;Eurosys;of interest captain until much;5;IN PROGRESS
45919;Kelly Watson;25/12/2007;05:33:09;Eurosys;ball what of dad caves;4;OPEN
45920;Myron Mays;08/04/2009;07:07:56;Cegeka;do came headphones captain;0;IGNORE
45921;Angela Holland;07/01/2004;00:58:41;Proximus;sofa code red good or days;3;CLOSED
45922;Mark Vance;21/04/2014;23:16:32;ACA-IT;came visions generated ending;8;CLOSED
45923;Robert Melton;25/09/2004;10:53:10;T-Network;to;0;IN PROGRESS
45924;Audrey Wise;19/09/2005;11:21:25;T-Network;else;7;CLOSED
45925;George Cox;03/02/2004;08:40:55;Yappa;interest others from;8;IN PROGRESS
45926;Skyler Black;25/04/2007;20:38:47;PXL;generated trees automatically;7;IN PROGRESS
45927;Vicky Newman;02/05/2007;05:57:46;Proximus;on was computer generated a in;6;OPEN
45928;Fred Bean;04/10/2015;12:22:53;Proximus;captain something do;2;OPEN
45929;Ronald Noel;10/12/2008;00:00:03;XCOMM;;7;CLOSED
45930;Karen England;05/12/2000;12:19:05;T-Network;came room ghost white on white;7;CLOSED
45931;Cynthia Petersen;01/07/2008;02:45:40;Cegeka;it with constantly;0;OPEN
45932;Christoph Campbell;23/04/2002;07:26:07;Mobistart;sill had words about suspense shepherd in;0;IN PROGRESS
45933;Lee Barber;09/11/2006;03:19:35;PXL;they show lost this through;10;IGNORE
45934;Lois Maxwell;23/08/2013;09:10:56;ACA-IT;rabbit are good assert of it island;8;IN PROGRESS
45935;Dawn Reyes;14/11/2014;19:37:12;Telenet;;0;CLOSED
45936;Diane Gordon;17/05/2010;09:19:02;Cegeka;with out to;2;IGNORE
45937;Dana Spears;08/04/2005;12:13:50;Eurosys;hat wrong always visions;9;OPEN
45938;Shanda Watson;17/10/2011;20:28:27;Mobistart;sacrifice no came or maybe automatically hot;5;OPEN
45939;Joann Whitley;29/12/2006;15:45:09;Cegeka;island red discovered about they;10;OPEN
45940;Anna Gonzalez;08/10/2001;21:50:40;T-Network;on something is;3;IN PROGRESS
45941;Patricia Mitchell;28/09/2001;13:55:20;Mobistart;;7;IN PROGRESS
45942;Paula Clark;04/09/2007;12:54:35;XCOMM;;4;IN PROGRESS
45943;Juanita Clark;10/06/2011;19:14:09;Telenet;trying moved world moved;1;OPEN
45944;Paula Dotson;16/05/2002;08:14:03;Eurosys;captain have they ball many of world;0;CLOSED
45945;Greg Rogers;22/11/2008;12:28:26;Cegeka;are;10;IGNORE
45946;Darla Moody;27/05/2003;16:08:58;PXL;it who open man with hat wicket;9;IGNORE
45947;Kristina Hester;19/02/2013;15:57:14;T-Network;on sidekick library of;1;CLOSED
45948;Heath Potter;08/10/2002;18:50:45;Proximus;code;1;CLOSED
45949;Chelsea Buckner;27/01/2009;20:34:22;Mobistart;generated are;6;IGNORE
45950;Karen Wright;09/02/2006;14:23:05;XCOMM;;4;IGNORE
45951;Gabriel Oliver;06/11/2005;23:51:06;Proximus;should fire in will in hid;5;IN PROGRESS
45952;Helen Houston;17/07/2013;01:58:52;Mobistart;until banging;10;IN PROGRESS
45953;Ron Simpson;25/11/2001;23:39:56;Eurosys;monster through words;8;CLOSED
45954;Patty Cherry;11/02/2003;21:01:31;PXL;sacrifice it sacrifice lost end;2;IGNORE
45955;Albert Weaver;20/11/2010;11:27:29;ACA-IT;ball;4;IN PROGRESS
45956;Darrell McCarty;08/09/2012;01:25:17;Telenet;monster have;0;CLOSED
45957;Julia Salas;09/10/2016;23:13:50;Eurosys;it computer died will to;5;CLOSED
45958;Theresa Dale;22/03/2003;04:21:48;Eurosys;it this red keys this trees;1;IN PROGRESS
45959;Sandra Farley;26/11/2002;12:22:01;T-Network;pique should;5;OPEN
45960;Clifford Alston;04/09/2009;15:44:18;Eurosys;trying on with moved;4;OPEN
45961;Matt Page;29/08/2010;07:27:12;Mobistart;;10;CLOSED
45962;Robbie Burks;04/07/2012;13:17:42;Cegeka;numbers;10;OPEN
45963;Harold Hall;18/10/2004;08:47:13;Cegeka;secretly speed;8;CLOSED
45964;Charles Colon;16/06/2003;06:10:20;Cegeka;will generated hid boon do;6;IGNORE
45965;Rose Woodard;28/11/2016;13:28:43;Proximus;until;9;CLOSED
45966;Christoph Fernandez;20/11/2009;17:57:25;Telenet;;5;CLOSED
45967;Mickey Albert;17/08/2015;15:44:57;Yappa;;2;CLOSED
45968;Loretta Burt;11/12/2006;02:50:33;Cegeka;it secretly discovered or maybe;10;CLOSED
45969;Courtney Ortega;01/04/2000;11:36:17;Proximus;took words computer came while the;9;IGNORE
45970;Melinda Patterson;08/01/2011;13:48:25;Proximus;red smoke to asked about hold died;4;IGNORE
45971;Blake Singleton;07/01/2002;16:58:22;XCOMM;of generated write much man are;1;OPEN
45972;Erin Silva;11/03/2011;18:29:02;Eurosys;lots;7;CLOSED
45973;Destiny Young;04/01/2010;17:09:18;ACA-IT;hold;8;IGNORE
45974;Roberta Bass;19/01/2011;03:05:41;ACA-IT;world something badly will to;6;IN PROGRESS
45975;Tony Chaney;01/08/2004;02:22:51;Yappa;end assert;1;IN PROGRESS
45976;Kyle Gay;01/05/2006;07:46:28;T-Network;do crash asked;6;OPEN
45977;Kristy Winters;06/01/2012;06:48:03;Yappa;of;1;IN PROGRESS
45978;Jan Robinson;29/10/2006;02:27:32;PXL;something warp words;0;IGNORE
45979;Cassandra Berg;17/04/2015;09:04:16;Cegeka;to sidekick;7;IN PROGRESS
45980;Regina Hurley;28/09/2002;13:21:20;Yappa;boon days island to who while;4;OPEN
45981;Heather Battle;22/10/2002;22:28:02;PXL;leader it;0;IN PROGRESS
45982;Marilyn Sellers;07/06/2003;09:24:26;Eurosys;constantly light man trying on;9;CLOSED
45983;Sabrina Skinner;13/04/2016;04:43:43;ACA-IT;;3;IN PROGRESS
45984;Jeffrey Whitaker;03/01/2009;09:04:08;PXL;moved red;0;IGNORE
45985;Christina Burke;28/04/2001;12:49:22;Yappa;who is;5;IGNORE
45986;Heath Tyler;24/09/2000;05:09:56;T-Network;shepherd it rabbit hot computer;0;IGNORE
45987;Harold Banks;06/05/2016;14:18:13;Mobistart;probably;6;IN PROGRESS
45988;Kris Cervantes;10/06/2011;09:22:56;T-Network;;9;CLOSED
45989;Ted Anthony;06/01/2007;18:55:56;Proximus;library hid ghost;10;CLOSED
45990;Sher Hurst;16/11/2000;11:32:13;Cegeka;;2;OPEN
45991;Heath Ellison;09/12/2010;08:34:18;Mobistart;do probably;4;IN PROGRESS
45992;Sierra Walker;04/06/2008;14:48:29;Yappa;do plane hot else;7;IGNORE
45993;Jeff Harvey;30/03/2003;17:01:53;Telenet;smoke died warp;6;IN PROGRESS
45994;Jeff Macias;12/03/2009;13:52:21;Proximus;hot;1;CLOSED
45995;Leah Sargent;16/11/2001;11:04:57;Mobistart;end;6;IGNORE
45996;Brady Cook;22/09/2013;04:40:09;Mobistart;dreams in from library;10;IN PROGRESS
45997;Darren Valentine;25/08/2010;07:18:07;ACA-IT;wrong library caves assert sofa about sill;3;IGNORE
45998;Kylie Massey;31/08/2001;15:03:27;ACA-IT;fire on to hat throw trees;7;OPEN
45999;Amy Stafford;21/06/2010;23:47:21;PXL;when sidekick;8;IGNORE
46000;Elaine Juarez;25/09/2016;21:46:26;Yappa;;0;IGNORE
