13811;Ernest Jarvis;11/02/2007;21:31:42;T-Network;through room will took about computer as;3;OPEN
13812;Christy Nash;25/07/2002;14:38:52;Mobistart;in island;5;OPEN
13813;Katelyn Robinson;21/01/2009;18:27:36;Telenet;my or maybe from sofa;0;IN PROGRESS
13814;Dorothy Dale;30/04/2008;02:36:43;Eurosys;;6;OPEN
13815;Unborn McMahon;10/10/2009;20:26:17;ACA-IT;shepherd I about is computer boon throw;2;OPEN
13816;Kenneth Zimmerman;10/12/2004;23:04:27;Yappa;where;4;IGNORE
13817;Felicia Pennington;26/08/2007;23:45:48;Eurosys;of we;5;CLOSED
13818;Randy Wood;23/11/2003;14:51:54;XCOMM;to;3;IN PROGRESS
13819;Audrey Doyle;21/05/2011;19:27:50;XCOMM;throw others sofa is while;4;IN PROGRESS
13820;Vivian Vang;11/05/2015;22:08:03;Telenet;with throw from open red asked;4;OPEN
13821;Terri Peck;28/12/2004;23:22:04;Cegeka;;4;CLOSED
13822;Charles Marks;18/06/2003;17:02:39;Mobistart;headphones man will to island end they;2;IGNORE
13823;Kathy Herman;24/04/2012;11:09:02;Cegeka;in code in have in on;9;IGNORE
13824;Francis Bright;21/04/2009;20:05:02;XCOMM;do sidekick came computer worn;6;OPEN
13825;Walter Obrien;12/07/2012;08:36:07;Mobistart;automatically much web we;9;IGNORE
13826;Gail Cruz;26/06/2015;01:43:34;Telenet;;3;IN PROGRESS
13827;Melanie Quinn;22/10/2008;03:57:18;Mobistart;to list sofa about to do;10;OPEN
13828;Nina Waller;22/10/2004;12:33:12;PXL;what shepherd came headphones;6;IGNORE
13829;Julie Crosby;01/05/2001;14:00:03;Mobistart;where speed write monster or;8;CLOSED
13830;Terry Todd;04/01/2005;03:43:57;Cegeka;throw boon days from;3;IN PROGRESS
13831;Kimberly Thomas;12/08/2009;03:08:29;Yappa;;8;IN PROGRESS
13832;Renee Merritt;15/07/2001;04:15:23;Telenet;are build speed what banging;2;IGNORE
13833;Shaun Glover;26/12/2004;17:08:07;Yappa;smoke monster will;9;IN PROGRESS
13834;Sherry Huff;07/06/2011;12:01:01;Proximus;died is came island;2;IN PROGRESS
13835;Margaret Slater;29/12/2007;05:37:52;Eurosys;;3;IN PROGRESS
13836;Jane Flores;07/01/2006;17:33:00;ACA-IT;want as;9;CLOSED
13837;Lawrence Roach;05/02/2009;21:43:59;Cegeka;;6;IGNORE
13838;Joshua Hurley;15/09/2009;14:54:32;Eurosys;monster from to died;3;OPEN
13839;Rod Ortega;29/12/2007;12:44:21;Yappa;;7;IGNORE
13840;Ronald Hester;26/09/2008;00:09:08;Yappa;write will this;5;CLOSED
13841;Tashia Higgins;19/10/2007;04:18:06;Proximus;light;0;IN PROGRESS
13842;Joann Alvarez;02/04/2006;23:04:46;Eurosys;else;2;IGNORE
13843;Troy Nunez;15/01/2015;10:47:42;Proximus;captain;10;IGNORE
13844;Victoria Savage;28/07/2000;18:50:33;PXL;good wrong sill I is ball;1;OPEN
13845;Derrick Potts;27/06/2007;00:17:53;ACA-IT;;3;CLOSED
13846;Heather Ballard;11/02/2016;10:25:56;Yappa;plane until man words of took ball;1;IGNORE
13847;Floyd Parks;30/09/2007;08:27:36;Yappa;have captain magnetic island want a about;5;OPEN
13848;Dominic Martinez;19/05/2005;08:56:58;Yappa;ship;3;CLOSED
13849;Alissa Sargent;07/11/2005;13:31:14;XCOMM;text trying dreams to;8;IN PROGRESS
13850;Zachary Norton;17/09/2000;18:19:32;Proximus;lock with they suspense island island;3;CLOSED
13851;Darla Calhoun;18/11/2014;06:56:58;T-Network;through to leader computer island should;3;IN PROGRESS
13852;Derek Hughes;18/02/2009;17:37:20;XCOMM;something ends;1;IN PROGRESS
13853;Tony Hoffman;18/10/2009;10:20:19;XCOMM;good are code is to was;8;CLOSED
13854;Gerald Sweeney;15/07/2012;04:22:50;Eurosys;;5;IGNORE
13855;Robin Estes;15/12/2012;18:21:28;T-Network;probably end sofa dreams speed;10;IGNORE
13856;Kaylee Washington;18/01/2011;03:35:29;Mobistart;lock handled;7;IN PROGRESS
13857;Susan Jordan;14/07/2001;03:21:33;Mobistart;sacrifice good list;0;IN PROGRESS
13858;Randy Pope;13/11/2004;18:25:32;Mobistart;with ill came;8;CLOSED
13859;Kelly Patel;08/10/2005;22:55:47;Telenet;or maybe while lots is;5;CLOSED
13860;Denise Navarro;22/07/2015;22:22:33;Mobistart;we;0;OPEN
13861;Myron Patrick;19/05/2015;09:39:51;XCOMM;from sidekick trees end they days;2;IN PROGRESS
13862;Cheyenne Watson;19/11/2006;08:17:43;ACA-IT;in light in end days;4;IN PROGRESS
13863;Tonya Joyner;01/02/2015;08:02:28;Yappa;had web suspense;9;IGNORE
13864;Carmen Romero;15/03/2002;03:36:50;ACA-IT;words;7;IN PROGRESS
13865;Samantha Shaffer;18/07/2008;02:18:27;Telenet;rescue will automatically died constantly hot;6;IGNORE
13866;Tristan Garrison;29/06/2006;15:52:18;T-Network;man lock boon assert do;3;IN PROGRESS
13867;Christine Ferrell;15/01/2012;00:35:35;XCOMM;the ends open interest lots;5;IN PROGRESS
13868;Vincent Britt;14/03/2002;17:16:26;ACA-IT;of crash lock;0;IGNORE
13869;Marie Anderson;05/01/2006;11:36:17;Eurosys;what write came boon;9;CLOSED
13870;Toni Ford;25/06/2007;19:34:35;Eurosys;;10;IGNORE
13871;Tamara Rios;02/02/2008;20:39:29;ACA-IT;leader;2;IGNORE
13872;Unborn Graves;28/01/2016;15:36:18;Cegeka;;3;CLOSED
13873;Kristin Carey;26/09/2012;11:37:55;Proximus;in pique ghost asked find leader;1;OPEN
13874;Anita Cohen;20/04/2000;10:18:05;Eurosys;to find;10;IGNORE
13875;Erica Bennett;05/08/2014;04:57:06;T-Network;demanded ball many enter or;6;OPEN
13876;Tamara Vasquez;11/07/2011;03:09:39;XCOMM;they died;0;IN PROGRESS
13877;Debra Nelson;08/04/2002;18:03:36;Yappa;headphones;9;CLOSED
13878;Felicia Ross;07/12/2009;22:16:28;Mobistart;it's;3;IN PROGRESS
13879;Bradley Fields;30/05/2008;06:42:45;Mobistart;I sacrifice;8;OPEN
13880;Linda Alexander;23/12/2013;10:28:13;T-Network;hid fire trying;0;CLOSED
13881;Jenna Fleming;26/06/2012;11:42:10;Telenet;people;10;CLOSED
13882;Grace Garrison;26/12/2001;02:42:50;Telenet;have will to ship ends demanded;5;OPEN
13883;Jenny Serrano;10/03/2015;22:37:19;Cegeka;we constantly build books trying discovered;7;CLOSED
13884;Angel Wong;20/11/2013;21:11:26;Telenet;code window through suspense;6;IN PROGRESS
13885;Terry Hensley;15/03/2000;16:33:41;Yappa;others banging about probably asked who hot;1;OPEN
13886;Sierra Wood;02/08/2008;13:04:55;T-Network;handled asked;1;IN PROGRESS
13887;Bonnie Frost;10/02/2014;09:46:26;T-Network;with do banging build;8;OPEN
13888;Tyrone Fletcher;08/11/2016;07:49:11;Proximus;caves fire hatch something I cold;0;OPEN
13889;Carla Dillon;24/08/2011;09:01:52;Eurosys;sofa television;3;OPEN
13890;Brett Gamble;23/12/2004;08:01:03;Telenet;hold sidekick;9;IGNORE
13891;Ashley Wall;17/09/2007;10:54:03;ACA-IT;waited dad white;3;IGNORE
13892;Katrina Richardson;14/05/2015;23:29:09;Yappa;show or rescue always;6;CLOSED
13893;Julie Newton;09/12/2012;00:11:34;Eurosys;to;6;OPEN
13894;Sally Montgomery;14/06/2007;01:05:07;Mobistart;sits they ending trying have probably assert;1;IGNORE
13895;Alyssa Horne;24/04/2004;08:39:57;Mobistart;will speed crash;2;IGNORE
13896;Steve Benson;10/05/2007;02:53:28;Proximus;ends to;5;CLOSED
13897;Roberta Crawford;10/01/2013;09:03:11;T-Network;always;4;OPEN
13898;Holly Farmer;23/04/2010;02:29:33;Mobistart;of assert people days code hatch;0;IGNORE
13899;Mindy Reese;11/06/2007;12:51:48;ACA-IT;are hold;6;IGNORE
13900;Brandy Bennett;28/08/2005;23:26:58;Mobistart;secretly trees ill my we;1;IN PROGRESS
13901;Cameron Keller;28/10/2007;11:34:25;Eurosys;speed rabbit;9;CLOSED
13902;Gene Key;29/10/2013;12:01:04;T-Network;until on have came end demanded;1;IN PROGRESS
13903;Andrew Rollins;30/06/2010;07:30:13;Cegeka;discovered generated or computer about window plane;2;OPEN
13904;Shane Simpson;12/05/2001;11:31:48;ACA-IT;from caves ship until asked;0;IN PROGRESS
13905;Jacob Lamb;01/04/2000;02:14:19;Telenet;always to words;5;OPEN
13906;Jim Norman;29/12/2006;02:44:19;Cegeka;list magnetic trees;8;OPEN
13907;Bill Underwood;28/12/2011;17:29:13;PXL;light the moved caves keys to out;1;IGNORE
13908;Grace Sweet;01/09/2004;10:02:12;Mobistart;assert plane computer always;1;OPEN
13909;Nina Decker;03/04/2011;05:43:09;T-Network;waited;1;IN PROGRESS
13910;Glenn Johns;13/07/2002;11:50:11;Mobistart;what plane so interest of;8;CLOSED
13911;Jodi McGuire;05/05/2001;15:32:49;ACA-IT;sofa white in it's;3;IGNORE
13912;Jason Paul;15/08/2008;02:17:54;Yappa;no of from window others text;0;CLOSED
13913;Rita Shepherd;27/07/2011;19:27:43;Yappa;dreams died build to hid;5;OPEN
13914;Loretta Rutledge;07/01/2013;11:31:14;Eurosys;much about in came;3;CLOSED
13915;Hunter Burnett;13/06/2000;16:31:19;XCOMM;words is want died island caves red;8;IGNORE
13916;Casey Moore;05/08/2002;12:47:11;Mobistart;a lock;10;IN PROGRESS
13917;Dean Hardin;27/10/2009;18:10:10;T-Network;generated open always on waited;1;IGNORE
13918;Ed Burt;30/04/2002;13:26:55;Cegeka;smoke much to what;4;IN PROGRESS
13919;Mother Horton;04/04/2000;16:11:10;XCOMM;I handled;4;CLOSED
13920;Troy Bentley;10/11/2009;23:45:48;XCOMM;;6;IGNORE
13921;Harley Duffy;29/11/2016;10:40:17;PXL;room sidekick;2;OPEN
13922;Andrew Salinas;19/05/2010;06:18:29;XCOMM;do;5;OPEN
13923;Marion Dunn;31/01/2006;13:38:24;Mobistart;crash;1;IGNORE
13924;Joel Gates;25/12/2012;17:24:51;Telenet;from on demanded days;2;IN PROGRESS
13925;Ed Sanchez;29/12/2007;22:04:50;Eurosys;I write came came want trying of;8;CLOSED
13926;Vicki Lowery;07/09/2007;21:44:32;Proximus;until warp it will sidekick they;6;IGNORE
13927;Brandy Harper;28/10/2014;00:06:35;ACA-IT;of my is good;8;IGNORE
13928;Richard Wilson;13/08/2007;02:27:31;XCOMM;to is died leader;7;OPEN
13929;Kimberly Cooke;16/06/2009;23:33:30;ACA-IT;crash ill keys monster find;0;OPEN
13930;Stephanie Banks;11/09/2006;13:30:47;XCOMM;pull;2;OPEN
13931;Amber Glover;13/01/2007;17:20:24;Yappa;in through is came warp;7;CLOSED
13932;Curtis Chase;13/03/2001;21:49:38;Cegeka;many magnetic no asked asked want found;6;OPEN
13933;Troy Hale;25/01/2007;07:18:42;ACA-IT;ship are are;7;OPEN
13934;Mitchell Chan;25/03/2009;23:21:14;PXL;took as to much text leader are;4;IN PROGRESS
13935;Wayne Carroll;22/06/2007;09:34:55;Yappa;about hatch came light pull dreams in;6;IN PROGRESS
13936;Lance Bates;01/03/2002;11:18:00;Eurosys;about;4;OPEN
13937;Jonathon Noel;31/07/2003;17:37:48;T-Network;to people of keys hot to as;5;CLOSED
13938;Allison Sheppard;21/04/2003;04:47:30;Telenet;until;1;CLOSED
13939;Bradley Warner;30/05/2003;12:16:43;Cegeka;discovered;6;CLOSED
13940;Travis Rosario;16/07/2013;03:54:19;Cegeka;hatch they;7;IGNORE
13941;Colton Monroe;11/08/2015;17:49:47;ACA-IT;hot to;7;IN PROGRESS
13942;Charlene McKinney;25/10/2010;10:12:50;Cegeka;no or maybe throw suspense hatch ending;2;OPEN
13943;Renee Stuart;16/02/2012;06:10:45;Telenet;sacrifice enter;2;IN PROGRESS
13944;Colton Strickland;26/11/2013;17:01:42;ACA-IT;they;4;IGNORE
13945;Vernon Franco;27/02/2014;17:11:50;Mobistart;computer what numbers of with numbers was;5;CLOSED
13946;Bobby Pace;26/02/2014;16:45:12;T-Network;found of good;1;IGNORE
13947;Benjamin Fischer;12/08/2011;01:21:59;Mobistart;text cold lost came good;8;OPEN
13948;Brittany Duke;09/04/2013;00:16:37;XCOMM;sits many pull good;9;IGNORE
13949;Glenn Bentley;03/07/2002;02:19:55;T-Network;came;10;IGNORE
13950;Bruce Dean;15/10/2009;02:21:03;Eurosys;end ends they it many to headphones;0;IGNORE
13951;Shannon Chavez;03/07/2001;03:18:27;Proximus;to;4;CLOSED
13952;Nicholas Hancock;06/06/2016;17:05:46;Cegeka;lock wrong;4;CLOSED
13953;Glen Peck;18/07/2000;14:44:26;Yappa;sits to to;1;IN PROGRESS
13954;Thelma York;20/02/2007;00:36:17;T-Network;something about;6;IN PROGRESS
13955;Kaitlyn Porter;07/04/2013;02:58:37;Cegeka;took;9;IN PROGRESS
13956;Lawrence McCray;13/12/2012;17:48:59;XCOMM;interest while of ending;0;CLOSED
13957;Betty Harper;26/04/2009;23:35:05;Proximus;it island are as pique no generated;4;IN PROGRESS
13958;Debbie Evans;24/04/2013;15:51:22;T-Network;fire it's wicket;5;CLOSED
13959;Norman Donaldson;28/05/2013;11:49:35;Yappa;do until lots rescue hold;9;OPEN
13960;Jean Alvarado;20/04/2013;23:35:18;Yappa;no badly red window discovered monster;10;IN PROGRESS
13961;Denise Joyce;05/09/2005;18:49:18;Proximus;;8;CLOSED
13962;Catherine Harmon;24/05/2006;05:47:16;T-Network;sacrifice will;5;OPEN
13963;Paula Buckner;26/09/2007;23:39:56;PXL;code had keys;7;IN PROGRESS
13964;Patricia Briggs;10/03/2016;04:54:35;ACA-IT;;0;IN PROGRESS
13965;Troy York;11/12/2013;14:50:42;Yappa;;2;OPEN
13966;Dakota Park;01/01/2003;08:57:51;T-Network;dreams crash generated;3;CLOSED
13967;Tyrone Ferguson;28/05/2003;08:15:33;PXL;of many room who;3;IGNORE
13968;Tammy Mendez;17/12/2013;06:36:35;Proximus;out;6;IGNORE
13969;Beth McCarty;01/09/2016;03:03:42;XCOMM;throw;4;CLOSED
13970;Alex Michael;09/01/2011;09:10:45;Cegeka;;10;CLOSED
13971;Bob McMahon;15/09/2000;14:29:12;ACA-IT;while room computer on room will red;6;CLOSED
13972;Tamara Jensen;29/09/2010;12:05:57;Mobistart;have white throw;5;IN PROGRESS
13973;Kevin Benton;20/07/2010;01:35:35;ACA-IT;worn sill people secretly keys sofa visions;2;IN PROGRESS
13974;Virginia Holmes;14/05/2004;17:25:34;Yappa;sofa;0;OPEN
13975;Debra Mathews;22/02/2001;09:24:09;Cegeka;through of room have to dad pique;0;IGNORE
13976;Jonathon Kirk;09/12/2000;09:43:25;Mobistart;headphones in;6;CLOSED
13977;Hannah Castro;17/12/2002;09:31:27;T-Network;it ill was write wicket;4;IGNORE
13978;Tom Contreras;01/08/2002;15:06:16;PXL;are;10;IGNORE
13979;Olivia Payne;15/02/2000;05:44:48;Cegeka;captain hot;7;IGNORE
13980;Kathy Pace;16/06/2002;16:38:40;Telenet;dad from handled have;0;IN PROGRESS
13981;Tim Suarez;14/05/2002;02:11:39;Yappa;are dreams shepherd sits have shepherd;8;IGNORE
13982;Chasity West;11/02/2001;03:23:41;Yappa;are write fire until have so;3;IN PROGRESS
13983;Billie Meadows;21/04/2014;01:29:12;Eurosys;they sidekick of build of trying with;2;IGNORE
13984;Glenn Flynn;12/05/2014;07:16:54;Yappa;is web dad days show hid it;4;IGNORE
13985;Sandra Macias;23/07/2007;10:35:42;Eurosys;;6;IN PROGRESS
13986;Madison West;29/01/2004;07:32:16;Mobistart;red my plane what the;10;IN PROGRESS
13987;Brenda Stein;24/01/2015;16:48:23;ACA-IT;came books as is are took came;0;IN PROGRESS
13988;Jeffrey Cook;28/12/2013;13:00:13;Mobistart;library out fire should wrong moved do;7;CLOSED
13989;Anthony Gould;01/09/2005;17:01:49;T-Network;interest;3;IGNORE
13990;Crystal McClain;02/05/2004;01:18:54;ACA-IT;much of assert fire visions caves something;9;OPEN
13991;Peggy Decker;24/10/2013;20:32:01;ACA-IT;room lock want in;10;CLOSED
13992;Tracy Espinoza;24/10/2012;21:00:16;Cegeka;;4;OPEN
13993;Jack Stephenson;29/01/2010;10:08:51;Mobistart;was;5;OPEN
13994;Amy English;20/07/2006;17:35:24;Yappa;ghost badly ending ill had;8;IGNORE
13995;Jade Allen;15/06/2000;13:57:15;T-Network;warp visions hold demanded;10;IGNORE
13996;Tessa Mack;25/07/2005;18:55:05;Eurosys;leader sacrifice;6;IGNORE
13997;Andy Morgan;06/06/2008;16:31:14;ACA-IT;people warp while;9;CLOSED
13998;Christina Wall;13/02/2008;18:31:38;Eurosys;do is to while who;0;OPEN
13999;Alexis Slater;19/05/2008;14:25:40;T-Network;was to;2;CLOSED
14000;Joanne Ortiz;25/01/2009;05:05:07;Yappa;;8;IGNORE
