22310;Phillip Simon;03/12/2016;12:29:33;Cegeka;was words where;1;CLOSED
22311;Debbie Quinn;03/04/2000;23:48:32;XCOMM;of light;9;CLOSED
22312;Anna Molina;14/10/2000;03:29:14;Yappa;are is no code captain sidekick;1;IGNORE
22313;Catherine Zimmerman;19/10/2005;22:57:05;Cegeka;books crash on sacrifice a no;10;CLOSED
22314;Heath Ochoa;19/12/2015;19:41:19;Telenet;light will hot where rescue red in;1;IGNORE
22315;Tasha Odom;04/10/2014;06:21:02;T-Network;white boon what window in days;0;CLOSED
22316;Katie Nielsen;06/09/2012;18:10:56;T-Network;;9;CLOSED
22317;Jacob Riley;25/08/2002;16:26:31;T-Network;of we have crash;6;IGNORE
22318;Nathan Meadows;20/10/2012;19:23:37;Mobistart;sits man they do keys ending;9;IGNORE
22319;Stephen Crane;16/11/2012;04:53:11;T-Network;interest;0;OPEN
22320;Darrell Foster;02/06/2009;00:52:19;Mobistart;hat open ill this they wicket they;9;OPEN
22321;Beth Lamb;25/10/2012;18:27:34;Mobistart;text I wrong;0;IN PROGRESS
22322;Kristen Washington;06/10/2012;03:54:51;ACA-IT;have secretly people should sill;10;OPEN
22323;Brenda Riggs;06/05/2009;00:53:52;Mobistart;;1;IN PROGRESS
22324;Mariah Wilson;05/04/2010;03:37:46;Proximus;;8;CLOSED
22325;Andy Carr;07/03/2013;08:04:33;Proximus;will dreams rescue;0;IGNORE
22326;Randi Monroe;06/10/2015;19:24:02;Mobistart;to died;6;OPEN
22327;Jean McPherson;26/11/2009;20:26:08;Yappa;captain badly island in of always my;7;IN PROGRESS
22328;Skyler Ochoa;09/08/2010;18:29:27;T-Network;is have hid constantly computer came want;6;IN PROGRESS
22329;Brad Collier;13/12/2015;23:33:53;ACA-IT;sill code throw find;7;OPEN
22330;Jim Clayton;28/12/2000;02:27:39;Yappa;man ghost world generated hid;10;IGNORE
22331;Eva Bright;30/01/2004;11:27:46;Yappa;is cold warp ends red it's fire;2;IGNORE
22332;Lori Hebert;21/10/2009;17:57:47;Cegeka;;9;CLOSED
22333;Amber Whitehead;27/12/2015;23:28:19;ACA-IT;the a are fire in;9;IGNORE
22334;Christina Lara;22/08/2014;07:49:20;Proximus;;3;CLOSED
22335;Vincent Miles;21/07/2009;03:24:09;Yappa;it trying list;5;CLOSED
22336;Emily Robbins;12/06/2005;02:43:56;T-Network;;4;CLOSED
22337;Casey Snow;22/10/2014;17:08:15;Cegeka;badly boon hot handled fire no show;7;OPEN
22338;Duane Booth;24/09/2012;06:37:03;Cegeka;good enter or numbers no;0;CLOSED
22339;Shirley Burgess;20/10/2005;09:33:12;Telenet;ill;7;OPEN
22340;Lee Hayden;01/05/2004;19:08:31;XCOMM;room is library of who computer;10;CLOSED
22341;Charlotte Lynn;27/04/2007;13:21:33;Eurosys;red banging;9;IN PROGRESS
22342;Joseph McClure;06/08/2000;12:07:54;Telenet;to came pique visions rabbit will;9;IGNORE
22343;Sydney Pratt;13/11/2015;00:49:44;Telenet;sidekick;3;CLOSED
22344;Todd Ross;27/08/2001;06:46:11;ACA-IT;the pique ghost want who words warp;0;CLOSED
22345;Audrey Weaver;05/07/2008;23:31:58;PXL;many ends on asked;0;OPEN
22346;Jeffrey Gardner;08/10/2010;20:41:11;XCOMM;sits;3;OPEN
22347;Jerry Conley;06/03/2004;20:46:27;Cegeka;;7;CLOSED
22348;Beth Roberts;04/12/2001;17:39:33;Proximus;web island;6;IN PROGRESS
22349;Skyler Goff;01/02/2002;15:29:27;Cegeka;have boon do;6;IN PROGRESS
22350;Judy Owen;10/04/2016;02:10:44;Cegeka;automatically came worn to man enter window;1;OPEN
22351;Molly Valencia;12/11/2003;10:30:02;Eurosys;should warp;3;IN PROGRESS
22352;Glen Love;04/09/2008;04:01:05;Proximus;in have they sill something do;0;CLOSED
22353;Holly Wolf;24/03/2016;07:38:47;Cegeka;show sacrifice fire pique;3;IN PROGRESS
22354;Tabatha Cobb;09/11/2000;15:09:26;ACA-IT;who;10;IN PROGRESS
22355;Roger Morrow;03/02/2011;04:13:18;XCOMM;to books died;10;IN PROGRESS
22356;Walter Davidson;18/01/2014;19:09:42;Eurosys;caves white hat;0;IN PROGRESS
22357;Vicky McPherson;28/12/2002;19:25:56;Yappa;magnetic are on took of end with;7;IN PROGRESS
22358;Arthur Franco;06/05/2001;15:24:07;Yappa;lock worn sill;4;IN PROGRESS
22359;Marilyn Pittman;21/12/2001;05:22:29;Cegeka;many room it on room had books;7;OPEN
22360;Barbara Taylor;13/03/2008;08:43:47;Mobistart;plane magnetic badly crash came;3;CLOSED
22361;Vanessa Cox;10/12/2008;11:08:18;Eurosys;;0;IN PROGRESS
22362;Ken Dickerson;16/05/2008;01:10:35;T-Network;show with else light leader want through;10;CLOSED
22363;Chuck Sykes;08/11/2006;16:54:09;Cegeka;show died the;3;OPEN
22364;Martin Hobbs;25/06/2011;18:25:35;Mobistart;it open white;2;IN PROGRESS
22365;Misty Schultz;20/06/2012;00:24:57;XCOMM;hold;2;IN PROGRESS
22366;Michelle Clemons;14/10/2011;20:06:08;Yappa;handled in;0;OPEN
22367;Pam Wilcox;27/10/2002;11:31:13;Proximus;;1;CLOSED
22368;Shanna Hicks;10/09/2011;07:35:33;Proximus;;8;OPEN
22369;Bobbie Barton;07/08/2016;13:02:36;T-Network;is assert asked computer my people text;9;IN PROGRESS
22370;Tamara Nelson;06/05/2016;22:20:28;Yappa;;1;IGNORE
22371;Annette Snyder;26/01/2005;10:48:41;Mobistart;;9;CLOSED
22372;Zachary Dyer;23/07/2005;18:22:05;T-Network;white ball took is;4;OPEN
22373;Allison Hahn;26/03/2013;15:00:42;T-Network;I;9;IGNORE
22374;Joseph Parsons;30/12/2012;19:18:03;Cegeka;what it it want it's to;0;IN PROGRESS
22375;Kathryn Lamb;07/04/2003;16:17:32;T-Network;probably badly when lost red banging;6;IGNORE
22376;Gregory Brennan;30/01/2014;11:10:54;Telenet;came wicket monster dad wrong;5;OPEN
22377;Patrick Fulton;05/11/2016;03:57:05;Eurosys;light on wicket sill computer library;3;OPEN
22378;Tashia Hogan;13/01/2015;12:19:37;Eurosys;lots leader no it;9;CLOSED
22379;Colton Matthews;01/05/2011;01:06:20;T-Network;;2;IN PROGRESS
22380;Shawn Valdez;21/10/2004;08:33:53;ACA-IT;warp headphones caves ends light something;9;CLOSED
22381;Wanda Bradley;15/05/2004;11:54:21;ACA-IT;generated suspense people to;9;CLOSED
22382;Bobbie Cross;22/05/2014;23:51:37;ACA-IT;;2;OPEN
22383;Johnathan Sweeney;26/10/2001;16:35:52;Cegeka;caves will plane days shepherd;3;IN PROGRESS
22384;Fred Hull;24/09/2006;22:45:58;XCOMM;who will to had ball;10;IN PROGRESS
22385;Sheila Rosario;19/02/2004;12:47:33;Telenet;;2;IN PROGRESS
22386;Kaylee Meadows;05/03/2002;16:12:46;ACA-IT;discovered computer are or maybe sacrifice sits;1;OPEN
22387;Crystal McKay;23/05/2002;07:05:04;Telenet;with rescue ghost had;5;CLOSED
22388;Ginger Johns;12/08/2013;14:16:36;Eurosys;;6;IGNORE
22389;Skyler Le;07/01/2004;06:01:32;Proximus;it;2;OPEN
22390;Chester McCormick;30/12/2011;19:50:54;Proximus;light red from;8;OPEN
22391;Mother McKenzie;20/06/2007;14:44:58;Telenet;are fire handled light the it;9;IN PROGRESS
22392;Jessie Stevens;04/08/2004;15:44:49;PXL;;5;CLOSED
22393;Bobby York;07/08/2000;03:08:26;XCOMM;to want in numbers monster it;4;IN PROGRESS
22394;Timothy Lloyd;29/09/2015;15:41:21;Proximus;on warp demanded suspense;9;IN PROGRESS
22395;Carolyn Lyons;15/05/2001;02:06:42;T-Network;do days generated cold have;1;IN PROGRESS
22396;Hunter Erickson;23/11/2006;23:44:24;Eurosys;;2;OPEN
22397;Gabriel Clements;27/12/2010;14:21:49;Mobistart;cold;4;OPEN
22398;Ginger McIntosh;13/01/2001;04:01:08;PXL;;5;IGNORE
22399;Marlene Guerrero;01/06/2011;16:34:08;Cegeka;where others;10;CLOSED
22400;Trent Wooten;04/04/2016;12:03:34;Proximus;many always of numbers they while with;5;IGNORE
22401;Sally Dunn;28/03/2012;00:57:48;Telenet;hat worn do;9;IGNORE
22402;Kimberly Dominguez;25/10/2011;03:04:19;Eurosys;hot came warp many smoke;0;IGNORE
22403;Darren Stephens;03/01/2000;22:56:13;ACA-IT;it asked enter of end;3;IN PROGRESS
22404;Autumn Montgomery;24/08/2000;15:33:58;Telenet;lock I or maybe are show;1;IN PROGRESS
22405;Bethany Logan;30/03/2002;17:10:37;Proximus;;4;IN PROGRESS
22406;Dorothy Richardson;23/07/2001;05:19:40;ACA-IT;computer;4;OPEN
22407;Brent Cummings;25/11/2009;19:26:48;ACA-IT;ill lock something good list;10;IN PROGRESS
22408;Martin Hines;20/04/2012;07:26:32;T-Network;;6;IN PROGRESS
22409;Jack Le;06/06/2011;15:34:04;ACA-IT;sofa much wrong computer will to waited;10;CLOSED
22410;Marty Ramirez;12/11/2000;22:00:26;Eurosys;are should numbers;9;OPEN
22411;Ann Whitehead;29/05/2007;20:40:58;PXL;asked is hatch rescue library the;2;IN PROGRESS
22412;Tim McCarthy;18/06/2006;17:12:18;Cegeka;;7;CLOSED
22413;Misty Hart;28/05/2013;07:21:48;ACA-IT;show open lock;8;IGNORE
22414;Bethany Hinton;27/03/2005;15:23:08;Eurosys;are lost of red no hid;10;OPEN
22415;Becky Justice;05/06/2007;23:50:36;ACA-IT;;0;IGNORE
22416;Isaac Kerr;12/03/2009;11:38:49;Yappa;while rabbit captain computer died ball sidekick;0;IGNORE
22417;John Bond;04/10/2013;12:37:34;Mobistart;window;10;OPEN
22418;Patrick Sloan;23/10/2004;07:07:27;T-Network;lock web text ill or maybe hot show;4;IGNORE
22419;Annette Reeves;01/11/2012;03:06:34;T-Network;window rabbit;2;CLOSED
22420;Travis Henderson;21/09/2005;19:02:27;PXL;on warp room;2;IN PROGRESS
22421;Drew Hart;07/12/2003;01:35:14;Yappa;enter who demanded no;10;IGNORE
22422;Cody Buckley;14/04/2002;21:03:19;XCOMM;so web they ball in;9;IN PROGRESS
22423;Shane Shannon;23/12/2004;04:24:00;XCOMM;;0;CLOSED
22424;Albert Kane;01/12/2015;23:34:20;XCOMM;in came;7;OPEN
22425;Joann Peterson;05/11/2014;09:20:35;Proximus;the captain smoke room crash trying;2;OPEN
22426;Faith Hardin;24/03/2004;03:50:17;Cegeka;much;5;IN PROGRESS
22427;Ian Valdez;06/07/2007;13:35:22;XCOMM;island;6;OPEN
22428;Autumn Richard;09/07/2016;02:03:06;Proximus;television light magnetic;1;OPEN
22429;Scott Sherman;21/08/2004;12:14:45;Cegeka;worn dad it secretly;1;OPEN
22430;Tim Cherry;09/12/2006;14:22:03;Proximus;boon;9;OPEN
22431;Rebecca Bolton;01/12/2001;03:19:14;Proximus;to until island came in of about;0;IGNORE
22432;Rhonda Sweeney;03/11/2009;14:49:51;XCOMM;;10;IGNORE
22433;Denise Nieves;20/09/2009;06:43:03;T-Network;build to monster while came leader;4;IGNORE
22434;Marlene Harvey;11/11/2011;22:41:06;Mobistart;died man demanded keys;8;OPEN
22435;Sandy Olson;01/05/2009;19:27:22;Cegeka;in;3;IN PROGRESS
22436;Lewis Aguirre;06/06/2000;05:12:40;PXL;;5;OPEN
22437;Myron Britt;09/12/2013;21:47:52;Yappa;code died to it;9;IGNORE
22438;Jason Golden;11/09/2013;16:40:33;XCOMM;when lost build it;8;IGNORE
22439;Wyatt Bass;30/11/2000;11:03:11;Proximus;ending fire on what out until;4;OPEN
22440;Kris Valenzuela;08/02/2011;14:09:43;Cegeka;will books;9;IGNORE
22441;Dakota Randolph;02/10/2008;03:40:02;ACA-IT;or maybe constantly world;1;CLOSED
22442;Cameron Hurley;09/05/2012;17:04:50;PXL;people;10;CLOSED
22443;Jim Lancaster;22/11/2009;18:27:19;Mobistart;came monster took;7;IGNORE
22444;Jeff Conner;27/04/2007;14:24:44;Mobistart;badly of want handled;6;IGNORE
22445;Vincent Thornton;06/07/2008;21:07:34;Cegeka;badly with will do of smoke;10;IN PROGRESS
22446;Alissa Clay;28/09/2000;04:15:00;Eurosys;;4;OPEN
22447;Vickie Gaines;13/04/2003;21:41:51;ACA-IT;visions discovered it lock computer with have;1;CLOSED
22448;Melissa Brooks;20/08/2012;03:09:39;Proximus;found;9;IN PROGRESS
22449;Peggy Campos;30/11/2005;02:40:09;ACA-IT;was where build;1;IN PROGRESS
22450;Heather Carrillo;29/10/2011;00:26:53;XCOMM;days pull dreams pull had suspense;2;CLOSED
22451;Norma Sexton;07/04/2016;17:38:06;Proximus;;3;IGNORE
22452;Nicholas Barber;18/08/2008;08:17:06;Eurosys;when rescue wrong speed found;6;IN PROGRESS
22453;Toni Sosa;13/06/2003;17:35:43;T-Network;leader to list sacrifice handled;2;IN PROGRESS
22454;Christy Chaney;19/10/2008;11:33:46;T-Network;a;5;IN PROGRESS
22455;Sandra Blanchard;08/12/2008;16:25:15;Mobistart;of on wrong days in;3;IN PROGRESS
22456;Erin Harrington;24/09/2011;08:15:25;T-Network;island;5;IN PROGRESS
22457;Jeremiah Massey;19/06/2004;21:25:37;Mobistart;library sacrifice are moved rescue people;7;OPEN
22458;Ralph Henson;07/11/2010;12:59:05;Yappa;leader I text;1;CLOSED
22459;Linda York;26/03/2007;17:08:43;ACA-IT;secretly shepherd;10;IN PROGRESS
22460;Becky Barrett;22/08/2008;23:54:47;Eurosys;wicket world sacrifice trying sits;8;OPEN
22461;Russ Bond;06/11/2000;21:17:30;XCOMM;ball the;0;IN PROGRESS
22462;Lance Waller;17/02/2014;11:53:32;Telenet;or;5;CLOSED
22463;Laura Osborne;18/12/2004;02:08:39;T-Network;;1;IN PROGRESS
22464;Chuck McKay;25/04/2015;03:37:37;Yappa;hid sidekick;8;IN PROGRESS
22465;Shaun Acosta;22/03/2010;07:59:05;Telenet;it's as ending island on boon of;3;CLOSED
22466;Sabrina Salas;28/09/2014;11:52:58;T-Network;it's television came plane;1;IN PROGRESS
22467;Cheyenne Hopper;12/09/2014;14:18:32;Proximus;plane warp in island hold trees;9;IGNORE
22468;Johnathan Gates;09/02/2004;13:21:08;ACA-IT;;9;IGNORE
22469;Whitney Monroe;23/01/2012;01:47:33;T-Network;warp asked;4;CLOSED
22470;Lisa Foreman;05/10/2002;23:18:55;Telenet;came smoke headphones web captain;10;CLOSED
22471;Gabriel McCall;30/11/2009;20:47:57;Telenet;sits;9;IGNORE
22472;Fred Crane;12/05/2014;09:02:56;Cegeka;hold list on dad;9;IN PROGRESS
22473;Terry Saunders;02/12/2007;06:00:53;T-Network;red speed write web;6;IGNORE
22474;Austin Hopper;08/05/2005;13:43:01;Cegeka;should handled this web hold the;7;IN PROGRESS
22475;Rod Johnson;06/09/2006;21:32:39;Telenet;days;9;CLOSED
22476;Brenda Daugherty;22/04/2009;18:39:28;Eurosys;;9;IN PROGRESS
22477;Lacey Gilbert;16/05/2016;22:53:51;ACA-IT;window are;3;IGNORE
22478;Rose Nolan;14/03/2012;20:16:41;Proximus;much caves ill;5;OPEN
22479;Baby Gilliam;02/12/2007;16:41:40;ACA-IT;light in magnetic computer magnetic sill;7;IN PROGRESS
22480;Alexandra Osborne;26/09/2016;17:59:04;XCOMM;came to it died;10;IGNORE
22481;Phillip Shannon;14/12/2011;10:27:59;Yappa;had;6;CLOSED
22482;Steve Hendrix;29/07/2004;05:38:00;Cegeka;sill where cold was hot found;5;IN PROGRESS
22483;Troy Dawson;25/04/2016;04:34:15;ACA-IT;island want ball to hatch;4;IN PROGRESS
22484;Destiny Ross;05/09/2008;11:06:47;PXL;numbers television is words crash this;4;OPEN
22485;Deborah Elliott;05/12/2015;12:02:13;Proximus;from list will it worn library;3;IGNORE
22486;Cassandra Bailey;09/10/2001;02:29:23;ACA-IT;light hold as do of room we;6;IGNORE
22487;Katrina Kent;18/01/2012;19:10:36;Yappa;in;2;IGNORE
22488;Stephen Stevenson;09/07/2013;23:25:12;ACA-IT;crash of;1;IN PROGRESS
22489;Gregory Cochran;14/12/2015;02:01:30;Cegeka;generated do;10;CLOSED
22490;Timmy Patton;19/12/2001;02:35:41;Yappa;of found to something had with dad;1;OPEN
22491;Diane Case;24/07/2003;06:19:58;ACA-IT;it wrong sofa want;5;CLOSED
22492;Charlotte Bradford;29/06/2007;21:13:57;Yappa;;1;IN PROGRESS
22493;Haley Chapman;26/05/2014;06:10:07;XCOMM;white do it hid is is;0;OPEN
22494;Tristan Nixon;02/08/2014;21:44:06;Mobistart;end;3;CLOSED
22495;Becky Atkinson;15/08/2015;19:23:28;T-Network;moved asked where;7;OPEN
22496;Brenda Davenport;26/11/2001;22:51:19;Mobistart;trees many open pique wicket it;3;IN PROGRESS
22497;Thomas Greene;11/03/2006;02:42:22;Mobistart;came came hold code;7;IGNORE
22498;Glenn Chandler;04/06/2002;23:49:19;Cegeka;my people have;9;CLOSED
22499;Randi Hardy;11/08/2001;23:45:08;Cegeka;pull rescue secretly from web;5;OPEN
22500;Erin Acosta;25/12/2008;21:22:24;Cegeka;with a have are they found;4;OPEN
