38815;Jody Hays;01/02/2008;18:37:10;XCOMM;;10;CLOSED
38816;Susan Pruitt;08/12/2008;23:30:55;PXL;show;10;IN PROGRESS
38817;Angela Dalton;12/09/2009;08:10:57;Telenet;in came should much hatch man;7;OPEN
38818;Katrina Waters;12/03/2009;03:38:29;Mobistart;dreams should something;1;IGNORE
38819;Derek Hurley;27/05/2005;18:52:43;Proximus;;3;IGNORE
38820;Cheyenne Patton;03/09/2013;19:05:39;Mobistart;who;0;OPEN
38821;Roy Knox;17/11/2000;00:19:44;Mobistart;to to who cold are;10;IGNORE
38822;Andrew Cooke;08/12/2015;09:47:10;PXL;captain;9;IGNORE
38823;Tiffany Houston;15/04/2002;11:09:38;XCOMM;to so was suspense enter ball;0;OPEN
38824;Elaine Olson;23/06/2001;14:03:00;Mobistart;;9;OPEN
38825;John Brown;10/09/2014;20:40:57;XCOMM;dreams who;10;OPEN
38826;Russell Melton;15/10/2012;17:25:03;Yappa;room lost;5;IGNORE
38827;Trent Kramer;15/10/2010;00:03:53;ACA-IT;ending something;0;CLOSED
38828;Phyllis Bates;26/03/2003;01:11:54;Cegeka;have secretly had code good;9;IN PROGRESS
38829;Joey Wooten;09/09/2000;00:16:45;Proximus;in numbers to from;0;IN PROGRESS
38830;Colton Middleton;25/07/2008;19:11:44;Proximus;or maybe pique moved while ending;10;OPEN
38831;Ed Garcia;08/03/2003;09:56:37;Cegeka;of;2;CLOSED
38832;Trevor Bates;20/01/2008;06:39:08;Telenet;came we headphones interest boon sacrifice handled;5;IN PROGRESS
38833;Leah Santiago;26/04/2016;00:53:31;Proximus;with code handled throw caves where computer;7;IN PROGRESS
38834;Douglas Bentley;24/12/2008;10:14:19;Telenet;from probably hat banging came trying words;4;IN PROGRESS
38835;Jay Rosario;02/09/2008;02:02:53;Cegeka;have wicket;3;CLOSED
38836;Tamara Gilmore;27/03/2002;00:37:35;Cegeka;rabbit to island many build will;8;IN PROGRESS
38837;Alan Vasquez;25/08/2001;23:01:41;Telenet;;1;CLOSED
38838;Veronica Beach;13/05/2007;22:36:05;PXL;do came hatch sacrifice had find moved;9;OPEN
38839;Baby Solomon;12/06/2007;19:35:14;Proximus;;8;IGNORE
38840;Jon Mejia;12/10/2010;14:30:45;T-Network;words hold waited in caves boon have;2;OPEN
38841;Robert Wooten;15/08/2011;04:07:30;Mobistart;automatically days code island so automatically text;9;IGNORE
38842;Tina Simpson;02/05/2000;08:51:24;XCOMM;something build sidekick demanded list;8;IN PROGRESS
38843;Stanley Wright;14/02/2013;09:50:43;PXL;people of is should island;7;CLOSED
38844;Vincent Holden;17/02/2006;00:03:25;Eurosys;code have magnetic should;2;OPEN
38845;Madison Bean;13/01/2014;03:09:44;Proximus;;6;IGNORE
38846;Bethany Manning;07/02/2012;11:55:08;Proximus;wrong;1;IGNORE
38847;Dave Ortiz;20/11/2014;23:43:03;PXL;else worn find have in trying;2;CLOSED
38848;Seth Robertson;26/03/2011;01:56:47;Telenet;;6;OPEN
38849;Joey Sosa;18/10/2014;19:18:35;Yappa;or came lots room something fire monster;8;CLOSED
38850;Travis Garrett;22/09/2007;23:36:19;Eurosys;with others keys;2;OPEN
38851;Joey Obrien;17/09/2005;23:57:34;Proximus;when moved is do enter pull dad;4;OPEN
38852;Ronnie Shelton;30/09/2002;05:58:17;Cegeka;red throw of sidekick text do;4;OPEN
38853;Harold Shepherd;23/12/2002;13:23:14;Telenet;window to my books;8;IN PROGRESS
38854;Shane Gillespie;26/11/2010;03:08:16;Eurosys;this hatch of have of sill island;10;IN PROGRESS
38855;Larry Francis;04/05/2010;14:02:56;Yappa;my want do from red ill good;9;IGNORE
38856;Kelly Finch;13/06/2012;08:48:01;PXL;dad should books so;10;OPEN
38857;Randall Petersen;12/10/2012;17:49:16;PXL;with or maybe;2;IGNORE
38858;Sean Adams;11/02/2008;07:49:00;Mobistart;they ill;2;CLOSED
38859;Trent Guy;26/03/2001;09:38:08;Cegeka;plane was they much many words demanded;4;IGNORE
38860;Charlotte Knapp;22/06/2005;14:02:28;Mobistart;what of;8;IGNORE
38861;Debra Sanders;15/08/2010;01:40:52;Telenet;out it my want;2;OPEN
38862;Helen McKnight;18/09/2006;22:33:41;Mobistart;suspense do the;2;CLOSED
38863;Vickie Lawson;27/09/2004;14:45:50;PXL;words lots my open will text sidekick;7;OPEN
38864;Joshua Payne;30/07/2003;17:18:53;Telenet;interest ship;6;CLOSED
38865;Anita Hess;24/01/2013;05:46:59;XCOMM;the;10;OPEN
38866;Amber Olsen;03/06/2008;13:53:30;Cegeka;pique to probably;8;OPEN
38867;Roy Brady;06/03/2012;15:09:03;Telenet;words;0;IN PROGRESS
38868;Chester Gill;15/04/2012;16:00:19;XCOMM;;7;OPEN
38869;Jessica Buck;14/11/2007;07:43:30;Eurosys;enter hatch assert;3;IGNORE
38870;Hope Finch;05/04/2015;21:25:01;PXL;computer rescue hid keys trying handled;10;IN PROGRESS
38871;Cheyenne Valencia;03/07/2006;05:58:09;XCOMM;;5;IN PROGRESS
38872;Laken Baker;17/11/2000;14:15:36;Mobistart;monster;3;IN PROGRESS
38873;Krista Bruce;28/03/2013;16:58:26;ACA-IT;something good ship;0;CLOSED
38874;Dustin Cortez;15/08/2013;02:15:37;Cegeka;plane sidekick;1;OPEN
38875;Charles Sullivan;15/07/2004;01:07:17;Cegeka;with ends sofa found open a while;1;CLOSED
38876;Helen Bryan;23/12/2014;21:05:22;Telenet;was until assert they text visions;4;CLOSED
38877;Jay Knight;16/07/2009;16:08:40;Cegeka;on about with people ill ill with;4;IN PROGRESS
38878;Rex Kinney;26/05/2003;22:32:34;T-Network;a hid;2;IGNORE
38879;Emily Buchanan;01/07/2011;07:16:10;Mobistart;;6;IN PROGRESS
38880;Kristy McFadden;05/07/2004;05:51:28;Cegeka;enter;1;IN PROGRESS
38881;Nathan Randolph;09/06/2015;10:35:54;Eurosys;want lost we;3;IN PROGRESS
38882;Vicki Nicholson;12/10/2000;07:07:26;T-Network;rescue web fire trying much;3;OPEN
38883;Lois Rose;21/04/2016;01:12:06;Yappa;on lost they lots monster sacrifice headphones;10;CLOSED
38884;Olivia Lott;22/06/2013;21:54:19;T-Network;dreams it's sill;2;IN PROGRESS
38885;Maria Fuentes;15/12/2000;02:56:27;T-Network;;9;CLOSED
38886;Curtis Perez;12/03/2001;11:49:04;T-Network;hat asked had on;10;IGNORE
38887;John Kirkland;20/01/2009;13:44:31;T-Network;build pique;0;IGNORE
38888;Dakota Schneider;05/05/2000;11:04:13;PXL;found found hold dreams headphones room trying;7;IN PROGRESS
38889;Becky Alston;24/03/2009;01:43:56;Yappa;of hatch it caves in out to;4;CLOSED
38890;Lindsey Duncan;26/04/2007;15:31:36;Eurosys;others visions keys list lost others;8;IGNORE
38891;Nicole Velazquez;01/11/2013;14:27:20;T-Network;have;4;IGNORE
38892;Misty Kennedy;23/07/2010;12:09:02;ACA-IT;through or maybe good;6;IN PROGRESS
38893;Trent Norton;15/12/2004;14:07:59;Eurosys;island suspense;2;CLOSED
38894;Chuck Espinoza;01/07/2013;11:03:21;XCOMM;;4;IN PROGRESS
38895;Norman Mills;29/09/2008;06:29:06;PXL;text assert;10;IN PROGRESS
38896;Rita Pickett;26/05/2016;16:33:31;Cegeka;always;9;IN PROGRESS
38897;Father Henson;01/02/2007;13:25:14;Mobistart;hat speed;5;IGNORE
38898;Todd Dotson;09/12/2006;05:37:15;Proximus;what on speed speed magnetic good;0;IN PROGRESS
38899;Chad Mercado;13/11/2015;20:11:45;Eurosys;about assert demanded are hat cold;9;CLOSED
38900;William Sanders;13/07/2005;17:15:18;T-Network;when rescue waited trees visions;10;IGNORE
38901;Deborah Hebert;06/06/2013;16:20:19;Mobistart;keys who;9;CLOSED
38902;Chuck Navarro;23/12/2008;12:52:29;PXL;came a rescue my;0;IGNORE
38903;Jack Barron;26/04/2006;08:28:01;T-Network;lock was wrong hat in;4;OPEN
38904;Trent Richards;23/07/2010;17:52:37;Yappa;asked smoke do sacrifice to;3;IGNORE
38905;Jade Henson;17/05/2007;23:23:50;Cegeka;ends numbers good found captain automatically;8;IGNORE
38906;Brett Holcomb;12/09/2007;05:05:05;PXL;who ill with trying do;5;IGNORE
38907;Ricky Rasmussen;05/11/2015;04:22:05;PXL;waited sidekick dreams hid;7;IN PROGRESS
38908;Marilyn Ewing;19/08/2000;09:49:38;Eurosys;speed others world found my;4;IN PROGRESS
38909;Norman Burke;23/10/2006;19:22:59;XCOMM;rescue text from red came build;5;OPEN
38910;Adam Baldwin;24/03/2006;11:14:05;PXL;;5;IGNORE
38911;Sharon Beck;18/05/2005;06:10:34;T-Network;open build computer pique in we secretly;10;OPEN
38912;Mandy Hayden;31/07/2012;00:29:37;ACA-IT;the people through open to from who;7;IN PROGRESS
38913;Russell David;28/11/2016;17:22:58;Proximus;out words build in or;10;IGNORE
38914;Brett Frank;29/03/2001;16:42:58;XCOMM;trying ends are banging;2;IN PROGRESS
38915;Ralph Graham;14/11/2013;12:44:32;Telenet;came lots to computer it probably dreams;4;IGNORE
38916;Bill Buckley;25/10/2016;17:04:32;Telenet;worn wrong about;7;CLOSED
38917;Derek Head;18/02/2015;21:39:21;Mobistart;something demanded books;10;IGNORE
38918;Wendy Barton;16/04/2009;05:06:52;Cegeka;caves sacrifice was shepherd man;6;CLOSED
38919;Herbert Travis;24/03/2003;12:37:50;PXL;;0;OPEN
38920;Heather Mullins;18/11/2007;21:11:48;Telenet;books of the;5;IGNORE
38921;Albert Gill;06/04/2009;23:24:35;Telenet;have they this good open my dad;6;IN PROGRESS
38922;Autumn Case;27/09/2004;17:48:33;Cegeka;with to to pique;2;IGNORE
38923;Steve O'neil;07/01/2002;03:48:32;ACA-IT;banging captain island sits;1;IGNORE
38924;Ann Contreras;26/11/2013;14:24:20;PXL;want always window;5;IGNORE
38925;Nick Knox;28/02/2005;10:23:45;XCOMM;always captain library will headphones have in;6;CLOSED
38926;Phillip Nixon;03/08/2013;05:07:06;Telenet;;3;CLOSED
38927;Rodney Rose;07/07/2006;19:48:01;Eurosys;with sofa red in;6;IGNORE
38928;Jill Head;12/03/2012;10:28:52;Eurosys;;6;IN PROGRESS
38929;Myron Floyd;15/02/2013;06:53:41;PXL;magnetic when what;6;IN PROGRESS
38930;Dale Norris;26/04/2002;00:57:45;Mobistart;from or maybe what came will came;5;CLOSED
38931;Kelsey Torres;18/07/2015;08:13:53;Mobistart;to;9;CLOSED
38932;Harold Moran;07/10/2011;10:44:16;Mobistart;we dreams end room;3;OPEN
38933;Curtis Delgado;03/06/2011;23:08:56;Yappa;room took sits is much boon;3;CLOSED
38934;Trey Jenkins;28/10/2007;20:00:56;Telenet;;5;IGNORE
38935;Walter Albert;21/02/2007;20:29:55;XCOMM;magnetic ghost captain red;3;IN PROGRESS
38936;Candy Gonzalez;07/02/2005;06:15:25;Mobistart;;7;IGNORE
38937;Stacey Knox;09/05/2015;20:28:59;Proximus;people open;7;CLOSED
38938;Abigail Puckett;17/10/2005;07:21:29;Telenet;boon;2;IN PROGRESS
38939;Felicia Best;09/11/2000;15:43:11;Eurosys;;10;IN PROGRESS
38940;Brooklyn Stanton;04/10/2015;03:28:29;Proximus;to with;7;CLOSED
38941;Isaac Patel;24/05/2004;01:48:48;ACA-IT;;3;CLOSED
38942;Katie Andrews;04/08/2002;22:54:05;Yappa;speed smoke hold in rescue dreams handled;9;IGNORE
38943;Jenna Pennington;02/02/2016;13:07:09;T-Network;;2;IN PROGRESS
38944;Jake McClain;12/03/2005;11:48:17;Eurosys;hot fire;4;CLOSED
38945;Derek Watson;03/09/2010;18:57:03;Eurosys;to computer who probably open it others;1;IN PROGRESS
38946;Denise Gordon;02/01/2014;09:51:00;ACA-IT;sofa people;9;OPEN
38947;Cheyenne Carter;30/09/2004;22:38:36;XCOMM;as code this no no keys;7;IGNORE
38948;Shelly Joyner;27/10/2013;06:53:19;Mobistart;banging television captain computer had until as;4;IGNORE
38949;Tabatha McIntyre;23/06/2009;13:09:39;Mobistart;;7;OPEN
38950;Barbara Castaneda;19/10/2007;00:47:13;Mobistart;smoke hatch;10;IN PROGRESS
38951;Alice McFadden;21/05/2013;22:23:03;Yappa;have in window monster are;3;CLOSED
38952;Savannah Harrison;09/06/2012;13:02:51;XCOMM;who rabbit always always to demanded badly;8;IN PROGRESS
38953;Keith Kramer;07/03/2009;20:30:40;Proximus;warp shepherd my hot discovered people;3;IGNORE
38954;Shaun Rosa;07/03/2007;13:21:54;XCOMM;waited wicket a will;8;CLOSED
38955;Bobbie Keith;22/02/2008;20:34:13;Yappa;what;8;IGNORE
38956;Peggy Vaughn;17/10/2004;14:43:34;Proximus;ends hold my island in;4;IN PROGRESS
38957;Alice Middleton;01/06/2003;03:13:17;T-Network;in room words;10;IGNORE
38958;Madison Holland;27/03/2011;05:14:01;Proximus;worn;3;IN PROGRESS
38959;Whitney Moran;23/11/2015;20:02:21;PXL;a speed days while worn came;0;IGNORE
38960;Sally Colon;24/11/2006;19:05:16;ACA-IT;suspense from in in;9;IN PROGRESS
38961;Lawrence Pope;03/09/2011;11:37:21;Mobistart;with is wrong about;5;IN PROGRESS
38962;Darlene Bolton;12/10/2002;06:51:00;ACA-IT;while;3;IN PROGRESS
38963;Shirley Callahan;24/03/2004;11:25:47;Yappa;write fire to red;4;IGNORE
38964;Chad Hoover;17/11/2007;05:24:07;PXL;;10;IGNORE
38965;Daniel Larson;15/07/2003;23:28:02;Cegeka;sits smoke do came;7;IGNORE
38966;Jesse Deleon;14/06/2008;04:51:19;Cegeka;out worn are are found warp;6;OPEN
38967;Ray Wright;22/12/2012;07:47:28;Proximus;;10;CLOSED
38968;Christopher Wooten;04/02/2000;21:30:50;Mobistart;;8;IGNORE
38969;Alan Richard;13/06/2016;01:32:57;Proximus;;1;IN PROGRESS
38970;Beverly Goodman;18/01/2001;01:17:21;PXL;when as so;9;IGNORE
38971;Tara Bartlett;29/07/2007;23:45:28;Cegeka;red waited open library secretly cold boon;2;CLOSED
38972;Kristina Perry;15/07/2005;22:20:04;T-Network;find man have fire;9;IGNORE
38973;Drew Soto;21/03/2013;03:26:50;XCOMM;suspense magnetic room will assert else to;5;CLOSED
38974;Todd Hurley;22/07/2016;19:59:46;PXL;sill wrong;3;OPEN
38975;Norma Brock;01/10/2014;06:41:51;XCOMM;rabbit room out text of;2;IN PROGRESS
38976;Trent Barber;01/12/2012;11:30:23;Telenet;trees;7;IN PROGRESS
38977;Eric McIntosh;06/09/2002;01:36:33;Eurosys;trying rabbit keys;6;OPEN
38978;Chad Nieves;24/03/2015;06:38:45;XCOMM;;8;IN PROGRESS
38979;Regina Mayer;16/10/2012;01:26:35;Telenet;they sofa worn will hold;5;OPEN
38980;Mike Fischer;23/12/2002;06:47:12;Yappa;in a visions find hat fire room;1;OPEN
38981;Evelyn Ryan;21/11/2003;19:27:07;Mobistart;with;8;OPEN
38982;Joel Holder;26/07/2011;18:38:58;Proximus;much world of fire hold it with;7;CLOSED
38983;Kevin Compton;24/02/2004;20:26:31;T-Network;of trees numbers waited through books hold;3;IN PROGRESS
38984;Kris Franklin;08/12/2001;16:31:38;Mobistart;about list;0;OPEN
38985;Steven Wong;20/06/2003;10:54:47;Yappa;much will else have lots;1;IGNORE
38986;Patricia Harmon;15/01/2007;01:57:43;Eurosys;rabbit red;6;IGNORE
38987;Jesse Wallace;28/07/2012;10:55:47;Proximus;this crash while hid;3;IN PROGRESS
38988;Andy Lester;07/02/2015;18:45:12;PXL;;6;IGNORE
38989;Troy Lancaster;22/02/2000;22:15:58;ACA-IT;secretly this asked sidekick;2;IGNORE
38990;Allen Swanson;06/05/2008;11:16:56;T-Network;with where constantly;8;IGNORE
38991;Krista Hart;12/08/2012;03:34:34;PXL;people room when;1;CLOSED
38992;Bob Hardy;01/03/2006;22:02:50;XCOMM;until to where crash;5;CLOSED
38993;Robin Leonard;25/12/2004;15:16:41;T-Network;as;9;IN PROGRESS
38994;Ken Mejia;16/02/2015;19:35:38;Proximus;ghost out sidekick always;7;CLOSED
38995;Judy McClain;14/02/2016;12:43:43;PXL;hot worn while code;5;IGNORE
38996;Alan Morales;02/03/2014;19:02:19;ACA-IT;island else with hid visions;2;IGNORE
38997;Ernest Cochran;20/12/2013;19:17:35;Eurosys;;5;IN PROGRESS
38998;Ryan Long;22/08/2009;00:12:16;T-Network;my;1;IN PROGRESS
38999;Mary ann Valdez;17/07/2004;10:51:46;Telenet;;7;IN PROGRESS
39000;Charlie Rollins;11/11/2012;01:53:04;XCOMM;crash web trying handled came monster;4;CLOSED
