6311;Cindy Webster;22/06/2016;02:40:57;Telenet;;4;CLOSED
6312;Betty Matthews;23/07/2002;00:41:40;XCOMM;wrong world;8;IN PROGRESS
6313;Regina Kerr;03/09/2012;04:36:19;Cegeka;headphones about will light lost demanded have;9;CLOSED
6314;Mindy Floyd;22/02/2010;06:34:36;ACA-IT;computer leader headphones where leader something;7;IN PROGRESS
6315;Clayton Waller;17/09/2012;05:04:40;T-Network;sits monster ill out caves;0;IN PROGRESS
6316;Carla Foreman;23/07/2008;21:38:04;ACA-IT;no;7;IGNORE
6317;Kim Heath;02/10/2009;02:14:56;Mobistart;so hat;5;OPEN
6318;Regina Cain;25/09/2014;14:10:45;T-Network;words rabbit;7;IGNORE
6319;Felicia Johns;21/01/2007;13:48:26;Telenet;through on television;8;OPEN
6320;Frank Zamora;30/08/2013;02:08:45;Yappa;ball enter;7;OPEN
6321;Lawrence Kline;21/05/2000;01:57:21;ACA-IT;discovered;8;IGNORE
6322;Ted Barnett;18/08/2014;08:01:23;ACA-IT;they ball room of when to wicket;3;OPEN
6323;Jack Briggs;21/01/2016;11:37:23;Telenet;books do dad pull generated white;9;IGNORE
6324;Terry Conway;20/08/2003;18:07:29;PXL;room;5;OPEN
6325;Cory Clemons;31/01/2009;00:19:58;XCOMM;they white pique something waited enter island;4;OPEN
6326;Thomas Eaton;30/09/2012;21:46:20;XCOMM;dad trees in list computer want in;7;IN PROGRESS
6327;Clifford Rodriguez;05/04/2003;21:35:50;Eurosys;enter hat handled warp;6;IGNORE
6328;Robin McKay;12/03/2014;17:58:22;Cegeka;interest throw sill;5;IGNORE
6329;Shaun Bonner;12/08/2002;01:03:53;XCOMM;is as came a banging what;0;IN PROGRESS
6330;Lacey Howe;07/11/2004;16:24:39;Eurosys;words lost captain find with sofa;1;IN PROGRESS
6331;Jeremy Riddle;05/02/2007;10:33:37;Eurosys;with in is ending magnetic good to;8;IN PROGRESS
6332;Rhonda Holder;22/03/2004;06:20:32;T-Network;light days fire shepherd many others so;8;IGNORE
6333;Thelma Velez;02/03/2008;09:02:58;XCOMM;;7;IN PROGRESS
6334;Pete Roman;25/01/2015;00:20:06;PXL;dad wrong pull constantly wicket;6;IN PROGRESS
6335;Zachary Gillespie;27/09/2010;01:53:44;Cegeka;lost in;8;OPEN
6336;Robert Barker;17/06/2000;00:27:14;ACA-IT;red hot;7;IN PROGRESS
6337;Greg Blackwell;30/11/2009;08:49:12;Mobistart;;4;OPEN
6338;Michael Meyers;16/05/2002;08:15:15;Eurosys;code;2;CLOSED
6339;Dominic Davis;03/10/2010;02:02:47;Eurosys;web;2;IN PROGRESS
6340;Brad Bradley;27/10/2005;07:42:48;Telenet;is magnetic;2;IGNORE
6341;Lewis Carter;28/05/2011;10:29:41;XCOMM;plane others in;1;OPEN
6342;Samuel Hancock;09/02/2008;11:08:46;PXL;have it caves always;6;IGNORE
6343;Betty Hendricks;15/07/2009;00:39:19;Cegeka;;3;IN PROGRESS
6344;Jody Garcia;23/12/2012;02:55:07;ACA-IT;leader in lost banging magnetic about;9;IN PROGRESS
6345;Tyrone McKnight;12/04/2007;12:25:58;Proximus;waited shepherd where;1;OPEN
6346;Alicia Henry;27/11/2008;13:17:06;Proximus;handled television who list;7;IN PROGRESS
6347;Harold Allison;26/02/2011;12:14:56;T-Network;code ball came when suspense web;1;OPEN
6348;Joann Mitchell;09/02/2006;10:38:34;XCOMM;what captain lock always probably;5;OPEN
6349;Jeffrey Lamb;30/11/2009;15:56:08;Eurosys;;1;IN PROGRESS
6350;Connie Gonzales;18/04/2015;02:45:32;Cegeka;build;10;CLOSED
6351;Rex Tran;24/06/2014;13:30:51;ACA-IT;good badly;0;CLOSED
6352;Vivian Sloan;18/07/2012;04:46:07;Cegeka;who to library demanded demanded;1;OPEN
6353;Sarah Montgomery;22/06/2010;07:03:46;XCOMM;badly always;10;CLOSED
6354;Craig Goodman;28/08/2014;16:47:02;Cegeka;until as through secretly leader in;1;CLOSED
6355;Nancy Johnson;13/04/2001;11:07:49;XCOMM;a badly in was have web ill;1;OPEN
6356;Joe Massey;30/12/2004;23:34:28;Mobistart;hatch dreams had shepherd assert they;7;IGNORE
6357;Lisa Pitts;11/08/2003;08:38:02;XCOMM;hold web this;8;CLOSED
6358;Michelle Prince;21/11/2012;21:07:10;ACA-IT;open or on;9;IGNORE
6359;Leonard Lynch;20/10/2013;23:17:38;XCOMM;sacrifice lock we came ghost or maybe computer;3;IGNORE
6360;Veronica Ferrell;22/05/2002;14:16:46;Yappa;always sill a;8;IGNORE
6361;Tina Carson;01/09/2005;19:24:57;T-Network;island generated crash trees throw good;1;IGNORE
6362;Kaylee Bolton;08/11/2007;09:24:29;Eurosys;should find;9;CLOSED
6363;Kenny Lopez;19/07/2001;07:09:59;T-Network;words came banging;2;OPEN
6364;Steven Barr;11/02/2006;18:40:57;ACA-IT;banging badly fire;0;IN PROGRESS
6365;Tracie Williams;11/10/2008;00:22:09;Cegeka;;7;CLOSED
6366;Aaron Alvarado;10/07/2013;21:42:34;Mobistart;fire of people lost white;6;IN PROGRESS
6367;Brandi Hamilton;16/04/2012;12:28:03;ACA-IT;ship web enter are boon lots;4;CLOSED
6368;Angela Buckley;20/12/2001;05:25:53;Cegeka;numbers assert;9;IGNORE
6369;Ken Cross;27/05/2003;04:10:38;Mobistart;suspense island magnetic;9;CLOSED
6370;Dylan Johnson;07/10/2009;19:11:45;Proximus;pull open text suspense;6;IGNORE
6371;Kylie Fowler;05/06/2012;05:30:03;Telenet;sidekick should assert books room constantly;0;IGNORE
6372;Peggy Harrison;03/01/2007;03:27:36;Eurosys;pull boon should or or maybe;4;IGNORE
6373;Rebecca Alvarado;06/02/2008;03:46:39;Telenet;red demanded pique fire a web sofa;9;CLOSED
6374;Annette Sanchez;10/07/2006;16:37:16;Cegeka;worn through to are dreams are;1;CLOSED
6375;Mason Petersen;04/02/2001;23:23:54;Mobistart;want discovered it always boon found;2;OPEN
6376;Nicole Nash;16/11/2011;12:14:16;PXL;;1;OPEN
6377;Marvin Walton;31/10/2009;12:03:53;Mobistart;came;7;IN PROGRESS
6378;Autumn Scott;02/03/2001;02:36:20;T-Network;monster numbers lock;2;IGNORE
6379;Bryan Harrison;20/10/2014;09:29:48;Cegeka;plane ill came have;3;OPEN
6380;Jonathon Holland;17/02/2016;16:32:42;PXL;came trying keys books asked;6;OPEN
6381;Shirley Jefferson;21/08/2015;23:26:42;Eurosys;wicket;2;IGNORE
6382;Rochelle Mooney;18/02/2009;22:07:01;Telenet;;3;CLOSED
6383;Shelly Russo;09/06/2008;01:45:31;Proximus;computer world captain do;5;OPEN
6384;Derek Haynes;25/01/2007;16:13:11;Eurosys;of found monster;10;OPEN
6385;Tracey Booker;30/04/2001;10:36:09;ACA-IT;rescue hatch;2;IGNORE
6386;Sandra Blake;15/12/2013;20:53:08;T-Network;do throw in;4;IGNORE
6387;Daniel Velez;13/09/2014;14:42:18;ACA-IT;moved caves interest;7;OPEN
6388;Cindy Morrow;23/10/2000;18:04:12;Cegeka;in was want are lock hat;5;OPEN
6389;Tommy Keller;17/02/2013;02:30:21;Telenet;to to moved;2;IN PROGRESS
6390;Roberta Meyers;19/07/2005;02:46:56;Eurosys;where sacrifice dreams to;6;OPEN
6391;Aaron Sherman;08/11/2016;03:17:07;Cegeka;;6;IN PROGRESS
6392;Miranda Griffin;30/05/2015;05:58:14;Proximus;;4;CLOSED
6393;Rochelle Hester;08/01/2004;06:33:14;Yappa;others numbers man ending in with took;3;IGNORE
6394;Paige Newton;03/06/2003;07:55:45;PXL;want should fire they had;0;IN PROGRESS
6395;Willie Young;19/02/2008;04:18:15;ACA-IT;waited;4;OPEN
6396;Carrie Shields;28/02/2013;05:22:58;Yappa;dreams constantly lost television assert always;9;IN PROGRESS
6397;Judy Harris;21/10/2000;04:58:24;Yappa;numbers of discovered died magnetic else;1;CLOSED
6398;Terri Haynes;04/10/2010;13:11:52;Proximus;sidekick rescue we;3;IN PROGRESS
6399;Theresa Quinn;13/11/2008;02:15:06;PXL;days hatch something island assert on waited;3;CLOSED
6400;Natasha Carter;06/06/2002;15:25:11;Mobistart;rescue died on;10;OPEN
6401;Ray Allison;19/02/2016;04:42:32;T-Network;people through will badly room;3;CLOSED
6402;Carl Hurst;07/10/2007;08:41:52;PXL;are;4;OPEN
6403;Bruce Reeves;25/10/2008;21:02:09;Cegeka;hot smoke trying what have keys is;2;IGNORE
6404;Abby Sexton;18/06/2009;19:40:52;ACA-IT;others smoke trying;5;OPEN
6405;Cassandra Joseph;10/08/2004;04:25:34;Yappa;assert found ball days are;0;OPEN
6406;Unborn Stout;06/01/2012;00:39:17;ACA-IT;ghost ship;3;IN PROGRESS
6407;Wyatt Stokes;06/01/2014;20:20:49;Eurosys;;9;IN PROGRESS
6408;Amber Becker;16/01/2013;14:28:27;ACA-IT;people numbers sidekick;2;IN PROGRESS
6409;Clayton Griffith;23/01/2015;12:19:33;Cegeka;a interest find ship fire;3;CLOSED
6410;Lindsey Holden;07/02/2003;10:18:53;T-Network;or maybe about words text so library lots;3;OPEN
6411;Alan Dalton;11/10/2014;22:12:15;XCOMM;speed took end smoke constantly came;1;OPEN
6412;Shelly Spears;20/06/2014;10:44:05;Telenet;this web;9;IGNORE
6413;Bryan Harmon;23/02/2007;19:19:01;T-Network;room open;4;IGNORE
6414;Tim O'neil;04/08/2003;16:06:19;PXL;;2;CLOSED
6415;Colton Rocha;04/04/2002;16:41:56;PXL;wrong trees hot is smoke others ship;6;IGNORE
6416;Vicki Woodward;20/08/2009;10:21:08;ACA-IT;no or;7;IN PROGRESS
6417;Joe Flowers;29/09/2013;04:19:27;Proximus;captain in is hatch;4;IN PROGRESS
6418;Nancy Wagner;02/01/2012;23:17:29;Telenet;build rabbit dreams world who it;4;IGNORE
6419;Steven Payne;11/04/2016;03:10:10;ACA-IT;;10;OPEN
6420;Stephanie Mann;05/12/2007;20:17:23;Eurosys;ghost no of web room numbers;7;IGNORE
6421;Shawna Hunter;07/10/2009;03:35:55;Proximus;good with assert library dreams;8;CLOSED
6422;Shawna Bruce;21/06/2002;06:53:10;Telenet;computer good worn dreams ending ending;10;CLOSED
6423;Howard Lang;10/10/2010;00:48:17;Telenet;in open sill they found;7;OPEN
6424;Breanna Greer;06/12/2015;04:45:30;Proximus;ball of;4;CLOSED
6425;Derek Matthews;23/07/2013;12:48:41;XCOMM;are want waited captain;5;IGNORE
6426;Tina Duke;21/01/2013;21:31:09;PXL;suspense wicket ball it are probably assert;10;IGNORE
6427;Jonathan Castillo;26/07/2015;14:26:35;T-Network;world waited it's;6;IGNORE
6428;Jill Witt;02/09/2001;19:19:03;Telenet;while where speed sacrifice;6;OPEN
6429;Mary Keith;18/06/2004;20:31:17;Eurosys;something lost it or;5;IGNORE
6430;Tommy McConnell;30/06/2002;17:05:10;ACA-IT;cold hold what my to;8;IN PROGRESS
6431;Savannah McConnell;04/06/2016;07:27:23;Telenet;have sidekick the;8;CLOSED
6432;Ann Silva;03/01/2000;10:08:13;Proximus;words others plane others out are took;1;IN PROGRESS
6433;Peggy Singleton;30/09/2015;21:48:11;Mobistart;leader words;0;CLOSED
6434;Sher Preston;16/10/2008;14:55:30;PXL;will hat;2;IGNORE
6435;Ginger Pope;14/11/2005;00:57:52;XCOMM;came days probably;1;CLOSED
6436;Matt Dudley;12/09/2004;23:34:03;PXL;throw;10;CLOSED
6437;Rhonda Russo;01/01/2014;01:24:29;Eurosys;waited white out do moved while;6;CLOSED
6438;Unborn Luna;08/05/2002;21:59:17;Yappa;sits trees pull ill found caves;10;CLOSED
6439;Devin Jennings;22/12/2001;11:56:11;Telenet;hot computer computer what in to headphones;9;CLOSED
6440;Richard Avery;23/02/2014;12:48:47;T-Network;secretly what;0;IN PROGRESS
6441;Kenneth Buckley;30/08/2003;04:52:28;Telenet;handled we died I constantly where;10;IGNORE
6442;Hannah Howell;05/12/2003;02:57:22;Eurosys;waited days to ill numbers lost else;1;OPEN
6443;Vanessa Adkins;07/08/2015;03:33:14;XCOMM;others asked;2;IN PROGRESS
6444;David Bruce;04/06/2009;23:13:09;T-Network;fire the they shepherd came or maybe;6;IGNORE
6445;Joann Lynn;17/11/2005;02:04:32;Telenet;;8;IN PROGRESS
6446;Sandy Meyers;20/12/2010;22:26:49;Mobistart;automatically it in to;8;OPEN
6447;April Cooley;31/12/2011;08:18:41;Proximus;banging hold it of probably sofa;7;IGNORE
6448;Tracey McGee;26/10/2003;10:39:33;Telenet;visions to;10;IN PROGRESS
6449;Dean Woodward;01/10/2015;02:19:08;ACA-IT;hat hot do do;1;IGNORE
6450;Gary Soto;17/06/2007;10:53:53;Yappa;keys;10;CLOSED
6451;Melanie Ray;05/07/2011;13:08:13;Telenet;trees discovered of to;0;IGNORE
6452;Gail Stephenson;29/05/2012;18:09:32;ACA-IT;ball visions constantly;0;OPEN
6453;Savannah Bird;21/12/2003;11:54:16;Cegeka;what;7;CLOSED
6454;Logan Strong;10/02/2004;03:44:17;Proximus;;2;IN PROGRESS
6455;Clint Dixon;02/10/2012;15:46:27;Eurosys;hid;1;OPEN
6456;Jack Melendez;06/06/2014;11:17:49;Mobistart;;4;IN PROGRESS
6457;Crystal Lewis;05/10/2015;07:01:58;Cegeka;;5;IGNORE
6458;William Potts;19/07/2013;00:22:16;T-Network;discovered hat find plane we what;4;IN PROGRESS
6459;Kelsey Combs;17/04/2000;07:50:58;Telenet;days white when;0;IN PROGRESS
6460;Alex Gray;18/06/2002;07:37:57;Cegeka;;7;OPEN
6461;Kaylee Simmons;27/05/2007;20:37:33;T-Network;window it want;4;CLOSED
6462;Michael Barnett;27/01/2008;06:00:03;Yappa;while list;10;IN PROGRESS
6463;Dallas Witt;26/01/2012;06:40:43;Proximus;discovered;0;IN PROGRESS
6464;Ernest Forbes;17/05/2013;15:15:49;Yappa;dad sacrifice man web;6;CLOSED
6465;Brooklyn Hogan;23/11/2005;18:13:08;Telenet;computer to dad find build crash;4;OPEN
6466;Deborah Petty;07/11/2011;17:09:10;Eurosys;days;8;CLOSED
6467;Amanda Silva;25/10/2001;21:48:58;Proximus;or maybe the throw what on;7;CLOSED
6468;Raymond Jackson;17/10/2015;12:09:38;Yappa;want sacrifice came they;1;CLOSED
6469;Marvin Berger;25/01/2014;15:23:45;XCOMM;it this caves to;5;OPEN
6470;Virginia Hampton;16/12/2007;12:22:47;ACA-IT;what shepherd of hid;5;OPEN
6471;Jonathon Ferrell;04/09/2002;00:53:35;T-Network;fire what trees lots list smoke will;1;OPEN
6472;Jimmy Charles;12/03/2016;00:02:49;T-Network;wrong throw badly;2;CLOSED
6473;Misty Kemp;29/06/2011;05:09:38;Telenet;wrong good my until secretly;2;IGNORE
6474;Juanita Hamilton;29/07/2013;14:58:07;Proximus;dad discovered out;5;IN PROGRESS
6475;Savannah Wilkins;10/05/2015;07:08:11;Cegeka;keys a was out sits;3;CLOSED
6476;Mary Gray;17/12/2010;10:16:36;T-Network;plane rescue keys they of many;5;CLOSED
6477;Kevin Howell;15/09/2005;02:58:11;PXL;with ill list on the in;7;IN PROGRESS
6478;Sara Stevenson;22/07/2000;10:17:01;Mobistart;will do words;1;IGNORE
6479;Danny Meyers;06/05/2011;20:56:34;ACA-IT;shepherd hold banging dad ghost show good;2;OPEN
6480;Jill Singleton;14/07/2009;03:20:20;T-Network;sill dad window a library;0;CLOSED
6481;Chester Soto;29/11/2004;10:57:32;Eurosys;who;5;IN PROGRESS
6482;Jesse Atkinson;02/12/2008;16:43:32;Proximus;as it;4;CLOSED
6483;Phyllis Obrien;06/12/2015;17:53:37;Cegeka;out hold keys words took;9;IN PROGRESS
6484;Audrey Sweet;30/10/2010;00:24:55;Eurosys;;6;OPEN
6485;Ron Lowe;01/10/2016;18:37:04;PXL;will throw people;0;IGNORE
6486;Tessa Guy;27/07/2008;19:22:35;T-Network;came banging in man room;10;CLOSED
6487;Donnie Glover;30/08/2002;05:42:24;XCOMM;;10;CLOSED
6488;Bobbie Velasquez;22/02/2008;09:09:10;Telenet;man;4;IN PROGRESS
6489;Matt Ashley;12/07/2007;18:24:47;Eurosys;visions crash much find sofa as hold;7;IN PROGRESS
6490;Melinda Keith;20/09/2016;19:14:44;XCOMM;end to headphones words days asked speed;5;IGNORE
6491;Duane Hoffman;04/11/2015;05:27:10;Eurosys;sits it;9;OPEN
6492;Joe Weeks;18/08/2013;09:08:45;Cegeka;plane out pique web smoke smoke on;8;IGNORE
6493;Dusty Hansen;31/03/2002;11:02:19;Cegeka;so hold;6;CLOSED
6494;Eddie Riley;29/07/2001;19:57:14;Eurosys;lots about dad it in;1;OPEN
6495;Helen McLaughlin;31/10/2009;09:04:12;T-Network;;0;IN PROGRESS
6496;Julie Suarez;10/04/2007;13:21:07;Mobistart;it do list others ball;9;CLOSED
6497;Tabitha Humphrey;08/02/2011;06:13:18;Proximus;man find want leader in had people;1;IGNORE
6498;Shirley O'neill;20/06/2004;02:57:08;ACA-IT;plane asked;7;CLOSED
6499;Brandy Alvarado;26/04/2009;08:51:11;XCOMM;throw;3;IN PROGRESS
6500;Alyssa Luna;28/10/2003;10:01:17;Eurosys;in headphones hatch do I so;9;OPEN
