16808;Jasmine Medina;26/12/2008;15:27:06;Mobistart;web they constantly;6;IN PROGRESS
16809;Miranda Meyer;14/03/2014;04:09:04;Mobistart;about this have demanded web;8;CLOSED
16810;Marilyn Ford;11/07/2009;21:57:36;Proximus;from to badly ball out others;7;IN PROGRESS
16811;Alexis Hahn;12/12/2014;14:41:53;Telenet;lots was banging books red they;5;IN PROGRESS
16812;Diana Dale;12/12/2016;11:06:19;Proximus;;5;CLOSED
16813;Lori Harper;28/02/2007;10:48:52;Eurosys;the;9;CLOSED
16814;Brad Howell;28/08/2003;17:06:26;Mobistart;ill secretly lost boon;8;IGNORE
16815;Alicia Beach;09/06/2012;10:48:42;Telenet;;0;CLOSED
16816;Baby Reyes;01/02/2003;06:12:34;ACA-IT;;7;CLOSED
16817;Brianna Hunter;10/04/2014;02:35:44;Proximus;to list of lots ends is;0;OPEN
16818;Gary Riddle;10/12/2007;11:26:35;Mobistart;of others ending they do many;10;IN PROGRESS
16819;Valerie Powell;26/08/2009;12:01:40;Eurosys;moved interest demanded;4;CLOSED
16820;Cheryl Walton;06/12/2000;15:15:09;Proximus;died we generated rescue of;7;OPEN
16821;Jonathon McDaniel;25/09/2015;09:32:19;Proximus;while as window;5;OPEN
16822;Paula Lara;08/09/2013;09:32:48;ACA-IT;ship else to are television sacrifice secretly;3;OPEN
16823;Troy Wade;24/11/2000;14:59:19;T-Network;demanded wrong ill this lots wicket;9;IN PROGRESS
16824;Kristin Dean;04/07/2013;23:35:48;PXL;throw in plane;4;IGNORE
16825;Travis Alvarez;09/10/2010;07:20:42;XCOMM;leader;7;CLOSED
16826;Gerald Boone;17/04/2009;14:16:09;ACA-IT;dreams ghost wrong visions web dad find;6;OPEN
16827;Chase Blevins;22/09/2015;23:10:01;Cegeka;badly lock sacrifice we;10;IN PROGRESS
16828;Pam Gordon;07/10/2001;10:51:48;PXL;ball find with hat so books;6;IN PROGRESS
16829;Tony Webb;02/10/2000;19:04:23;T-Network;;2;IGNORE
16830;Derek Carlson;26/02/2011;15:49:46;Mobistart;lost lost took should generated with dreams;8;IN PROGRESS
16831;Vernon Salazar;03/09/2015;14:44:36;Mobistart;of suspense monster television secretly;6;IN PROGRESS
16832;Whitney Edwards;13/10/2001;04:30:06;XCOMM;badly demanded room pull;10;CLOSED
16833;Lynn Morrison;20/02/2010;07:49:54;XCOMM;always white are until leader demanded are;7;OPEN
16834;Mike Haney;08/10/2011;10:05:19;Cegeka;they cold asked while world;0;IGNORE
16835;Ethan Lewis;19/01/2004;06:07:14;ACA-IT;boon monster lock or maybe of found took;0;IGNORE
16836;Nick Sexton;08/12/2011;07:52:46;ACA-IT;in secretly;3;IN PROGRESS
16837;Dean Guzman;29/08/2009;09:07:54;PXL;from throw fire numbers;2;IN PROGRESS
16838;Lewis Rojas;08/01/2014;10:40:55;Mobistart;my it do a smoke red;1;CLOSED
16839;Bobbie Alexander;02/10/2010;13:40:28;Eurosys;out waited should;8;OPEN
16840;Billy Conway;19/11/2013;10:55:32;Telenet;waited plane assert discovered;2;CLOSED
16841;Tashia Hardy;31/07/2005;12:34:23;ACA-IT;or;3;IGNORE
16842;Bruce Dudley;02/09/2009;19:31:58;Mobistart;wrong sill died;9;IN PROGRESS
16843;Louis Hammond;26/11/2012;17:12:18;Yappa;white speed came light sits window island;0;OPEN
16844;Lindsay Hurst;16/08/2016;04:44:50;PXL;something so text they numbers;6;OPEN
16845;Melissa Nielsen;26/01/2005;02:39:53;XCOMM;they;4;CLOSED
16846;Alicia Nicholson;30/05/2003;22:04:22;ACA-IT;dad of dreams open warp ending;0;CLOSED
16847;Joseph McCarty;22/12/2005;10:37:06;Mobistart;red text my hid lost it;1;CLOSED
16848;Marvin Sharpe;01/02/2003;13:07:17;Telenet;;0;CLOSED
16849;Mary ann Dickinson;28/05/2004;13:53:07;Yappa;list find hid fire sidekick light find;3;IN PROGRESS
16850;Deborah Trujillo;19/05/2003;19:14:51;ACA-IT;end it's was computer visions monster;1;IN PROGRESS
16851;Rocky Sheppard;30/08/2004;09:25:59;Mobistart;sill of sofa rabbit suspense of;10;IGNORE
16852;Carolyn Mason;21/09/2009;01:27:56;PXL;others write dreams my this;10;CLOSED
16853;Rose Hays;15/03/2015;16:44:05;Proximus;dreams wrong discovered from to computer;5;OPEN
16854;Jeremy Jennings;31/07/2001;01:38:07;Mobistart;trying;9;IGNORE
16855;Christoph Vazquez;27/09/2009;03:46:41;Telenet;had generated in;0;IN PROGRESS
16856;Curtis Kramer;23/01/2010;12:47:59;ACA-IT;took hot they they rabbit;3;OPEN
16857;Arthur Huffman;02/11/2013;02:00:04;ACA-IT;magnetic build light with;10;CLOSED
16858;Jake Pearson;20/02/2015;08:16:08;XCOMM;crash something room of man assert ending;1;OPEN
16859;Gary Bishop;31/05/2016;16:31:18;T-Network;window on days hold text boon found;2;CLOSED
16860;Norma Wright;29/04/2007;20:20:17;T-Network;;7;OPEN
16861;Roy Steele;01/09/2002;06:22:55;PXL;crash when;9;IGNORE
16862;Sandy Pugh;23/08/2015;04:39:36;Yappa;end they from sits to keys;9;CLOSED
16863;Unborn Sullivan;20/02/2000;11:45:31;T-Network;where do asked;5;IGNORE
16864;Molly Murphy;03/04/2012;01:01:10;Eurosys;computer throw ill in lock;8;CLOSED
16865;Danny Spears;19/11/2004;02:14:38;XCOMM;;6;IN PROGRESS
16866;Allison Weeks;01/12/2007;08:31:16;PXL;visions hat about;5;IGNORE
16867;Skyler Love;13/12/2014;02:59:39;Proximus;pique magnetic moved;9;CLOSED
16868;Angel Wolfe;20/02/2015;01:37:26;Yappa;show when open pique took the in;8;OPEN
16869;Chuck Merritt;06/02/2003;10:07:57;Yappa;ill pull will else;9;IN PROGRESS
16870;Kenneth Fitzpatrick;15/04/2011;02:57:03;Yappa;worn about enter sidekick write do throw;6;OPEN
16871;Mark Flowers;07/11/2000;20:10:09;PXL;trees what hat computer;6;IN PROGRESS
16872;Jennifer Foley;13/03/2009;12:08:27;Cegeka;smoke light visions this;2;CLOSED
16873;Patricia Johnston;05/07/2000;05:01:52;PXL;when;8;IGNORE
16874;Justin Kent;17/10/2005;05:14:05;Yappa;hat have is list this warp;10;IGNORE
16875;Chuck Barker;25/07/2003;11:57:50;Mobistart;list sofa or;6;IGNORE
16876;Chuck Riley;23/01/2016;00:21:13;Yappa;;1;IN PROGRESS
16877;Chelsea Valencia;29/07/2003;15:43:25;Yappa;text;2;OPEN
16878;Amber Santiago;05/08/2015;21:18:45;XCOMM;this generated;6;CLOSED
16879;Joanne Guy;19/01/2005;02:58:30;Mobistart;sidekick or found;6;IN PROGRESS
16880;Donna Barton;18/10/2010;20:01:38;Cegeka;on it will to;10;CLOSED
16881;Ethan Roman;11/07/2006;20:55:57;XCOMM;red lost caves generated through to are;8;CLOSED
16882;Vanessa Cardenas;29/12/2003;01:10:50;Mobistart;to banging much of;4;IGNORE
16883;Madison Ochoa;03/10/2008;10:16:57;Telenet;books world died;2;IN PROGRESS
16884;Dixie Bradley;18/07/2000;14:02:24;T-Network;it in a interest pique came pull;10;IGNORE
16885;Angie Cooper;15/04/2014;10:48:13;PXL;trees dreams;10;OPEN
16886;Kristin Becker;22/03/2007;19:32:12;Mobistart;what of hid books;6;CLOSED
16887;Louis Andrews;19/04/2014;11:03:41;ACA-IT;with write worn so cold discovered;7;IN PROGRESS
16888;Dixie Merritt;20/05/2006;18:09:53;Cegeka;hid smoke;5;OPEN
16889;Trent McClure;14/02/2000;13:00:51;Proximus;sidekick pique this;2;OPEN
16890;Dan Jarvis;21/07/2000;03:15:48;ACA-IT;came ends came;10;IGNORE
16891;Matthew Simon;01/10/2014;11:04:45;Yappa;;6;OPEN
16892;Kenny Browning;17/08/2002;07:43:00;Yappa;of speed I ill trees;9;IGNORE
16893;Dixie Padilla;25/03/2014;01:42:30;PXL;books else ghost to something visions;1;CLOSED
16894;Anna Horn;19/10/2013;22:59:12;PXL;is wrong it's computer;2;CLOSED
16895;Sierra Smith;11/01/2000;14:25:50;Yappa;;6;IGNORE
16896;Julie Sharpe;03/04/2015;06:38:12;XCOMM;world do smoke days;0;CLOSED
16897;Greg Deleon;30/05/2015;18:38:31;ACA-IT;waited numbers until of should;5;CLOSED
16898;Molly Bender;07/11/2012;02:07:59;XCOMM;it boon when when;0;CLOSED
16899;Victor Christensen;12/04/2002;23:22:56;T-Network;;7;IN PROGRESS
16900;Christoph George;28/08/2007;09:11:37;Eurosys;demanded web text will man much;3;CLOSED
16901;Deborah Snider;03/10/2005;17:07:43;Yappa;;6;IN PROGRESS
16902;Lee Sloan;17/06/2007;06:28:22;Eurosys;badly handled red;2;IN PROGRESS
16903;Theresa Ellison;12/07/2007;14:11:59;ACA-IT;will to caves man sidekick demanded;9;OPEN
16904;Susan Perry;30/12/2012;22:16:45;Proximus;else ending wicket;4;IGNORE
16905;Clara Waller;02/03/2002;07:15:36;T-Network;always end write handled wicket in cold;6;IN PROGRESS
16906;Jeremiah Watkins;21/10/2001;02:07:02;Eurosys;code;6;IN PROGRESS
16907;Dominic Ellis;14/08/2015;03:04:46;T-Network;or maybe came out crash;0;IN PROGRESS
16908;Mother Simpson;18/10/2005;11:11:14;Cegeka;from lost code;1;CLOSED
16909;Rocky Vazquez;25/01/2000;01:59:14;Yappa;demanded speed the out cold lock;9;IGNORE
16910;Melanie McCarthy;06/12/2007;03:04:57;Cegeka;are plane throw;10;IN PROGRESS
16911;Kyle Briggs;12/11/2001;16:40:10;Telenet;about hid it lock end;1;IGNORE
16912;Todd Santana;06/11/2002;01:17:22;Telenet;;7;IN PROGRESS
16913;Joey Suarez;21/08/2009;21:02:36;T-Network;world;3;OPEN
16914;Alicia Patterson;12/01/2011;03:34:34;Yappa;sill lock a island rescue with;9;OPEN
16915;Walter Lawson;08/03/2014;10:45:06;Yappa;I generated moved hatch room;2;IN PROGRESS
16916;Alissa Lang;09/04/2011;03:58:04;XCOMM;of show light with when until text;2;IN PROGRESS
16917;Renee Cohen;16/09/2003;18:00:23;Mobistart;window what boon;7;CLOSED
16918;Tamara Richard;20/06/2005;19:01:03;PXL;hold sill in sill;0;IGNORE
16919;Dusty Wright;05/10/2002;01:27:47;Proximus;came trying rabbit badly;2;CLOSED
16920;Regina Powell;31/01/2003;21:09:45;T-Network;wicket;2;IGNORE
16921;Austin Garza;03/04/2010;01:54:34;Cegeka;trees to was through the banging;5;IGNORE
16922;Jason Jackson;10/03/2000;08:00:17;Cegeka;to;6;IN PROGRESS
16923;Kenneth Bowen;30/09/2007;08:51:39;T-Network;island window;8;CLOSED
16924;Seth McClain;02/03/2003;11:41:52;Mobistart;pull is days white;1;IGNORE
16925;Megan Gordon;15/10/2000;01:38:15;XCOMM;moved of as had when window generated;3;OPEN
16926;Pam Pruitt;26/07/2009;01:55:21;ACA-IT;rabbit show from ball in;6;IGNORE
16927;Johnny Kline;06/10/2001;19:03:35;Yappa;so who sofa;2;IN PROGRESS
16928;Gage Gaines;14/01/2009;01:17:39;T-Network;hid lost speed to a assert books;6;CLOSED
16929;Shanda Taylor;27/08/2007;11:47:06;Cegeka;waited do list;9;IN PROGRESS
16930;Katherine Wilkerson;05/09/2012;03:27:06;Mobistart;came discovered assert constantly list computer;2;IGNORE
16931;Robin Carter;25/01/2014;14:06:58;ACA-IT;hid rabbit assert;1;IGNORE
16932;Rod Castillo;31/03/2000;13:34:54;Proximus;my rabbit leader;9;IN PROGRESS
16933;Doris Hunter;19/01/2014;21:02:04;PXL;boon or maybe sits computer to headphones;10;CLOSED
16934;Johnny Cohen;05/03/2003;20:44:27;Eurosys;died wicket or maybe have many;1;OPEN
16935;Jean Roberson;21/10/2002;08:13:46;Proximus;;6;CLOSED
16936;Veronica Scott;15/06/2014;00:33:44;Eurosys;good;5;IGNORE
16937;Ellen Ellis;23/04/2004;21:42:14;Cegeka;;4;IGNORE
16938;Becky Workman;10/07/2000;12:25:54;XCOMM;this magnetic warp;6;IN PROGRESS
16939;Megan Arnold;14/09/2013;22:04:59;Telenet;visions;9;IN PROGRESS
16940;Kyle Cannon;23/05/2005;00:50:18;Eurosys;;2;IGNORE
16941;Kenny Snider;30/07/2000;10:03:17;T-Network;with trying captain while keys sill badly;2;OPEN
16942;Mary ann Benton;14/12/2001;09:25:05;ACA-IT;;3;CLOSED
16943;Annette Langley;30/08/2009;23:06:54;Cegeka;they I;8;IN PROGRESS
16944;Bobby Mathis;19/12/2014;06:15:56;Eurosys;something island others suspense to while of;8;CLOSED
16945;Janet Turner;18/06/2007;23:38:40;T-Network;;6;IGNORE
16946;Dale Harvey;06/01/2013;12:40:52;T-Network;to;1;IGNORE
16947;Jason Buck;18/02/2002;12:26:32;Proximus;demanded as find;0;IGNORE
16948;Jill Ferrell;21/09/2001;09:44:20;Proximus;;10;IGNORE
16949;Mariah Griffith;13/10/2001;19:48:53;Proximus;are ending much dad;3;OPEN
16950;Paula House;06/04/2015;09:32:05;Telenet;of hot;2;CLOSED
16951;Johnathan Donovan;06/12/2001;12:38:42;Yappa;or others books island ending came are;4;CLOSED
16952;Bethany Mendez;27/02/2004;19:05:17;Yappa;room came plane;6;IGNORE
16953;Dalton Cochran;13/10/2009;13:50:30;Cegeka;boon was;9;IN PROGRESS
16954;Gail Howard;21/05/2001;23:15:32;Mobistart;red;5;IN PROGRESS
16955;Jonathon Hardin;29/04/2015;16:25:00;Mobistart;ill;9;OPEN
16956;Felicia Gray;29/04/2008;21:26:47;Telenet;numbers what of to it asked where;10;CLOSED
16957;April Flowers;04/09/2002;23:41:43;Yappa;ends;5;CLOSED
16958;Evelyn Fowler;11/01/2012;08:48:26;T-Network;automatically sits wrong web lots computer I;7;IGNORE
16959;Melanie Knox;05/03/2010;07:16:40;PXL;on throw want;6;OPEN
16960;Dean Nielsen;13/01/2012;14:14:13;Cegeka;do computer pique through with they who;9;OPEN
16961;Darren Robinson;08/10/2016;07:42:43;Proximus;visions build;2;IGNORE
16962;Todd Parker;25/07/2009;15:17:16;T-Network;;3;IN PROGRESS
16963;Jenny Mitchell;18/05/2012;08:41:25;Cegeka;;5;IN PROGRESS
16964;Dillon Cooper;19/01/2007;00:16:24;XCOMM;;4;CLOSED
16965;Billie Sherman;20/05/2005;04:48:31;Proximus;magnetic I moved;8;CLOSED
16966;Rex Harris;13/01/2006;06:35:39;PXL;secretly moved throw waited boon;3;OPEN
16967;Janice Gibson;13/10/2015;19:16:54;Proximus;;8;CLOSED
16968;Wanda Brooks;16/11/2008;03:43:20;Mobistart;was hat others;6;CLOSED
16969;Shawna Cline;04/01/2008;18:56:06;PXL;;7;OPEN
16970;Betty Hutchinson;09/07/2002;10:46:05;T-Network;to out lock enter;3;CLOSED
16971;Mariah Prince;07/09/2015;15:24:50;PXL;came came computer;9;OPEN
16972;Mindy Vaughan;20/06/2006;13:23:50;PXL;open wicket show speed interest will lots;10;IGNORE
16973;Lynn Atkins;23/06/2002;01:11:37;PXL;wicket captain is probably enter much warp;10;IGNORE
16974;Wyatt Kent;12/11/2003;03:07:57;ACA-IT;;5;IGNORE
16975;Brandi Shannon;03/03/2014;02:59:31;XCOMM;dad room hot to banging pull smoke;8;IN PROGRESS
16976;Baby Wheeler;29/10/2009;14:57:11;T-Network;my came rescue lots are;5;IGNORE
16977;Nicole Goodman;20/01/2003;00:58:12;Cegeka;to we others trees we to;6;IGNORE
16978;Lee Stanton;12/11/2013;14:22:35;XCOMM;cold where;4;IGNORE
16979;Courtney Flowers;28/10/2016;02:41:20;T-Network;pique wicket;2;CLOSED
16980;Willie Flores;23/07/2006;19:24:44;Yappa;generated;1;OPEN
16981;Jared Curtis;01/03/2008;12:45:35;Yappa;demanded;1;IN PROGRESS
16982;Sue Mayo;10/07/2006;15:32:16;XCOMM;had they shepherd leader open;1;CLOSED
16983;Rodney Medina;18/10/2010;00:14:07;Proximus;smoke;1;OPEN
16984;Kevin Hicks;09/07/2015;07:10:19;ACA-IT;automatically a rabbit they light;7;CLOSED
16985;Bonnie Rodriquez;11/07/2009;03:49:31;Eurosys;lost;0;IGNORE
16986;Savannah Mullen;03/11/2016;02:43:45;XCOMM;;1;CLOSED
16987;Melinda Hayes;17/08/2010;18:50:44;Yappa;ending caves had;7;IN PROGRESS
16988;Phillip Romero;27/11/2014;04:43:50;PXL;out white days find banging is;1;CLOSED
16989;Alissa Lucas;22/07/2013;01:32:22;Eurosys;to good a something library;1;IN PROGRESS
16990;Cory Blackburn;12/04/2005;18:51:48;Proximus;it discovered suspense headphones it out;1;CLOSED
16991;Natasha Wyatt;28/08/2016;23:23:19;Telenet;sits library people came who;6;OPEN
16992;Earl Burnett;15/12/2001;19:23:38;Yappa;light window trees ending where will;8;IN PROGRESS
16993;Donnie Pugh;10/02/2004;21:53:03;Mobistart;plane wrong will boon lost to demanded;4;IGNORE
16994;Olivia Hutchinson;26/12/2011;05:08:33;Telenet;list much they probably;6;CLOSED
16995;Nick Conley;19/08/2005;18:48:03;Eurosys;;2;OPEN
16996;Phillip Moss;28/04/2008;06:32:21;XCOMM;are no end where smoke;2;CLOSED
16997;Rob Coffey;19/10/2004;08:06:32;PXL;are sacrifice window want something will;4;CLOSED
16998;Beth Newman;14/01/2007;12:50:30;Proximus;through wrong want crash to do;6;CLOSED
16999;Tammy Hanson;29/07/2009;22:25:30;PXL;list much white;3;IN PROGRESS
17000;Danny Juarez;28/06/2005;19:00:34;PXL;speed should no ends words with died;4;OPEN
