17812;Kenneth Merritt;24/03/2004;05:14:44;Cegeka;or maybe throw;2;IGNORE
17813;Whitney Beck;11/06/2013;21:34:46;Mobistart;wicket;10;OPEN
17814;Ralph Ramirez;13/03/2014;08:33:55;Cegeka;;7;IGNORE
17815;Herbert Mosley;05/02/2005;10:18:02;Eurosys;caves sits secretly lots;0;IGNORE
17816;Juanita Lott;09/10/2001;00:35:57;XCOMM;list it's magnetic handled this suspense write;0;IGNORE
17817;Beth Valenzuela;22/02/2001;04:03:30;Proximus;badly took asked;9;IGNORE
17818;Lewis Acevedo;11/02/2003;23:54:21;T-Network;people while are hid;2;CLOSED
17819;Bob Marshall;14/06/2003;00:19:08;PXL;with it hold with sill want sofa;4;OPEN
17820;Jody Mueller;10/06/2012;16:12:56;T-Network;ending;1;OPEN
17821;Chris Zamora;06/12/2000;22:40:24;T-Network;throw;8;IGNORE
17822;Stacey Branch;08/05/2005;04:29:14;T-Network;others as this will wrong crash ship;7;OPEN
17823;Rob Merritt;23/05/2000;07:33:55;Proximus;in trying worn;5;IN PROGRESS
17824;Craig Sexton;17/05/2002;10:53:31;Eurosys;are text code television the computer;8;OPEN
17825;Kaitlyn Doyle;18/01/2008;05:23:52;Proximus;to want enter;9;CLOSED
17826;Jeremiah Pickett;06/07/2016;16:14:24;XCOMM;people what others;2;IN PROGRESS
17827;Misty Watson;25/05/2014;17:18:36;Eurosys;want shepherd to lost assert room;2;IN PROGRESS
17828;Bonnie Gordon;16/07/2015;14:44:19;ACA-IT;;1;CLOSED
17829;Jodi Pate;14/10/2005;04:31:06;PXL;it or was;5;CLOSED
17830;Cheryl Stafford;08/08/2000;17:11:08;Yappa;island worn warp sill;8;IGNORE
17831;Bryan Wynn;20/11/2012;17:41:00;XCOMM;boon it's something sill;4;OPEN
17832;Derek Ross;15/01/2003;13:21:02;Mobistart;enter world boon to as in;0;IN PROGRESS
17833;Susan Bell;09/06/2003;03:46:03;Proximus;;0;OPEN
17834;Barb Adams;26/01/2010;05:12:24;Mobistart;leader banging;10;OPEN
17835;Beverly Spears;29/07/2016;08:45:20;XCOMM;they numbers;8;IN PROGRESS
17836;Robert Lowery;20/06/2012;13:55:52;Yappa;pique took constantly on;3;CLOSED
17837;Kenny Nunez;19/10/2002;23:42:21;Cegeka;to;6;OPEN
17838;Bob Hernandez;09/01/2011;04:03:33;Telenet;computer web ending where;8;CLOSED
17839;Tony Copeland;30/05/2002;14:14:42;Eurosys;hot so captain man when died;8;CLOSED
17840;Gene Brown;03/11/2003;14:00:23;PXL;asked;0;IN PROGRESS
17841;Connie Davis;19/03/2005;03:34:19;T-Network;to will;3;OPEN
17842;Mindy Weber;03/12/2012;17:34:59;Eurosys;visions do room;10;IN PROGRESS
17843;Randi Lane;26/09/2016;18:02:52;Mobistart;;3;IN PROGRESS
17844;Patricia Petty;15/01/2015;04:27:00;XCOMM;took of sidekick;0;CLOSED
17845;Tonya Moses;27/04/2002;13:59:07;T-Network;it sofa what constantly ship until are;8;CLOSED
17846;Kyle Cooley;22/02/2002;20:11:28;Mobistart;secretly had or maybe boon web the;9;IGNORE
17847;Timothy Austin;11/08/2005;01:05:37;XCOMM;hatch of asked man find much web;10;IGNORE
17848;Katie Morin;21/04/2008;05:12:42;ACA-IT;man;5;IN PROGRESS
17849;Chuck Burnett;18/06/2014;15:31:41;Eurosys;;4;OPEN
17850;Alan Flowers;01/02/2012;17:56:35;PXL;good;5;IN PROGRESS
17851;Doris Lloyd;03/04/2001;10:30:53;ACA-IT;list light people;10;IN PROGRESS
17852;Monica Giles;15/06/2007;06:53:41;Mobistart;about on crash good;7;IGNORE
17853;Gail Glenn;09/08/2015;12:18:25;Yappa;is hat ghost room speed the hatch;4;CLOSED
17854;Stephanie Norton;13/03/2011;12:57:04;Mobistart;ending was island world sacrifice badly is;10;IGNORE
17855;Rhonda Hendricks;30/12/2006;15:11:08;Proximus;magnetic people island others;3;IN PROGRESS
17856;Donald Quinn;03/03/2003;09:33:01;Yappa;have room;7;IN PROGRESS
17857;Miranda Frost;24/08/2007;09:24:15;XCOMM;magnetic demanded rescue;1;OPEN
17858;Ellen Whitfield;23/07/2011;07:23:24;ACA-IT;came they found;3;IN PROGRESS
17859;Cheryl Gray;12/08/2015;20:26:07;Eurosys;this monster;2;OPEN
17860;Dana Lane;04/05/2005;13:25:48;Mobistart;waited interest write build came;0;IGNORE
17861;Brady Donovan;20/10/2012;19:49:10;ACA-IT;warp;0;OPEN
17862;Tasha Fischer;15/03/2009;17:26:55;PXL;ship sill caves suspense;9;OPEN
17863;Joe Barrett;01/01/2005;13:01:56;Mobistart;words had list it's had shepherd open;5;CLOSED
17864;Gene Juarez;23/02/2001;07:53:09;T-Network;ill discovered;1;CLOSED
17865;Bradley Johnson;03/06/2006;05:31:04;XCOMM;is or was;5;CLOSED
17866;Loretta Benjamin;21/09/2015;23:24:40;ACA-IT;end;7;IGNORE
17867;Debra Cochran;08/07/2013;12:03:22;Proximus;constantly always to;10;CLOSED
17868;Ralph Daniels;15/10/2003;12:43:05;T-Network;demanded we sofa do on plane;1;OPEN
17869;Bill Salazar;23/03/2000;09:43:17;T-Network;or maybe write died generated so ill;10;IGNORE
17870;Vernon Mayer;27/01/2000;03:22:52;ACA-IT;red is visions cold hold is;5;OPEN
17871;Erin Durham;10/06/2014;04:28:48;Eurosys;it died television interest fire;0;CLOSED
17872;Vanessa Jimenez;19/07/2011;21:00:36;PXL;it took crash moved sill;2;IN PROGRESS
17873;Ronald Green;03/12/2008;02:49:51;Cegeka;banging what to of they I to;2;IN PROGRESS
17874;Shawn Tucker;24/06/2010;08:59:10;ACA-IT;world computer pull so wrong have smoke;9;IN PROGRESS
17875;Jan Murray;22/06/2004;05:36:51;Yappa;came moved lost words they;3;OPEN
17876;Victoria Michael;17/11/2013;23:22:59;Proximus;suspense throw died wicket in of handled;6;OPEN
17877;Brent Burt;03/05/2003;21:02:07;Eurosys;sits;4;IGNORE
17878;Stanley Huber;11/09/2010;03:59:49;Mobistart;ill as who to to interest ghost;2;IN PROGRESS
17879;Pamela Copeland;03/08/2013;19:16:31;ACA-IT;constantly visions leader always;6;CLOSED
17880;Jeremiah Boyle;13/06/2006;03:11:08;XCOMM;trying enter web world;5;IN PROGRESS
17881;Amanda Delaney;30/10/2009;21:21:21;PXL;caves who a of throw a light;6;IN PROGRESS
17882;Haley Farrell;17/11/2007;20:27:21;T-Network;I fire computer or;1;IN PROGRESS
17883;Eva Reyes;09/08/2005;13:34:17;Proximus;wicket dreams secretly;6;OPEN
17884;Lewis Compton;24/02/2005;03:59:33;PXL;sofa found;3;OPEN
17885;Richard Holland;27/03/2004;10:31:12;Eurosys;ending;10;IGNORE
17886;Vivian Hawkins;22/09/2014;03:49:21;T-Network;sofa worn interest constantly light to words;3;CLOSED
17887;Eddie Mills;06/06/2011;15:45:51;Cegeka;will was;1;CLOSED
17888;Scott Holland;27/05/2006;07:29:42;Cegeka;until;0;OPEN
17889;Elaine Brown;30/01/2013;05:01:00;Cegeka;or maybe ball are;9;IGNORE
17890;Louis Reed;03/04/2013;02:06:17;PXL;hat show open ship on came red;5;OPEN
17891;Caleb Summers;30/12/2010;21:45:29;Eurosys;lost so no hold;7;CLOSED
17892;Glenn Adkins;12/05/2004;17:27:05;T-Network;as as;4;OPEN
17893;Thomas Sampson;30/11/2005;00:52:37;Eurosys;came what code;3;OPEN
17894;Tashia Nolan;11/02/2007;16:20:49;Yappa;good leader or maybe hold caves probably sidekick;10;IGNORE
17895;Bill Bender;23/04/2001;08:00:27;PXL;others lost;5;IGNORE
17896;Bobbie Blake;08/09/2015;08:33:25;Cegeka;came television where wicket;10;IN PROGRESS
17897;Tara Velazquez;05/11/2010;04:51:07;Eurosys;rescue something;4;CLOSED
17898;Tristan Day;26/04/2003;08:27:16;PXL;do sacrifice are the;6;OPEN
17899;Tashia Mathis;21/07/2011;23:41:01;Proximus;visions to they;5;CLOSED
17900;Colton Mosley;16/12/2001;07:30:02;Cegeka;what is ship smoke have have pull;2;OPEN
17901;Gerald Melendez;18/02/2008;04:24:44;T-Network;ends it's in the to;5;OPEN
17902;Tracey Barnes;04/09/2000;07:34:48;Telenet;many crash ending to I with;4;IN PROGRESS
17903;Renee Medina;13/06/2014;03:32:25;XCOMM;code find something constantly;8;IN PROGRESS
17904;Monica Clayton;21/03/2003;03:28:40;ACA-IT;constantly is;5;IN PROGRESS
17905;Thomas Gross;24/06/2010;01:44:50;XCOMM;headphones have while end to have;7;CLOSED
17906;Helen Jackson;31/01/2010;21:54:11;Proximus;world my good dad in worn pique;1;IN PROGRESS
17907;Jeannie Carlson;11/04/2004;00:40:55;Eurosys;what light;8;IGNORE
17908;Rhonda Wynn;22/08/2016;03:42:01;Eurosys;will a to automatically when sofa discovered;9;IGNORE
17909;Madison Chaney;16/08/2000;17:55:23;Telenet;dad others;5;OPEN
17910;Shanda Moore;08/12/2002;00:06:02;Cegeka;library hold numbers others;2;CLOSED
17911;Heidi Christensen;03/02/2004;05:43:23;ACA-IT;world dad red waited;1;CLOSED
17912;Colton Ferrell;01/08/2003;15:08:21;Telenet;a wrong captain;10;OPEN
17913;Kristin Bauer;04/12/2014;00:41:23;Eurosys;end through of;10;CLOSED
17914;Daniel Pennington;03/11/2015;16:28:41;Cegeka;people banging it from to;2;CLOSED
17915;Alex Greene;05/01/2008;00:09:47;Eurosys;computer to who monster;8;OPEN
17916;Father Salazar;19/05/2005;17:32:10;PXL;should headphones found speed books I through;0;IN PROGRESS
17917;Matthew Bailey;27/01/2012;18:20:55;ACA-IT;waited will pique;4;CLOSED
17918;Dakota Ware;22/10/2007;02:19:56;T-Network;;3;IGNORE
17919;Pam Jarvis;08/12/2012;15:41:18;Cegeka;it ghost in;0;CLOSED
17920;Stephen Osborn;09/09/2010;04:47:42;T-Network;leader;8;CLOSED
17921;Thelma McGowan;13/02/2000;02:05:59;XCOMM;came who demanded many island are;10;IGNORE
17922;Chris Hurley;09/10/2014;07:36:33;ACA-IT;demanded web;3;IN PROGRESS
17923;Donnie Burt;31/12/2004;21:17:34;Eurosys;they in from to;7;OPEN
17924;Savannah Davidson;17/04/2011;16:56:35;Yappa;interest;0;IGNORE
17925;Frank Sawyer;11/05/2012;10:42:51;PXL;probably took out;10;IN PROGRESS
17926;Steve Russell;13/01/2005;13:59:17;Eurosys;do room in;1;IGNORE
17927;Leonard Weiss;29/06/2001;15:04:19;T-Network;web island crash end to people room;2;IGNORE
17928;Jill Odom;23/07/2011;20:06:31;ACA-IT;plane secretly caves numbers had lock;7;CLOSED
17929;Rod Blanchard;04/11/2000;08:55:56;Cegeka;from island;3;CLOSED
17930;Carol Huff;21/09/2013;19:59:07;Mobistart;leader ship;6;OPEN
17931;Bobbie Santiago;08/06/2010;01:07:59;Proximus;who days;0;CLOSED
17932;Shawn Farmer;25/05/2011;19:11:22;Mobistart;came text they ghost write;1;CLOSED
17933;Laura Nieves;27/09/2003;06:08:37;Telenet;else in end will took list good;1;OPEN
17934;Leah Mann;09/03/2011;16:17:03;XCOMM;probably wicket sill magnetic pique many speed;7;CLOSED
17935;Joann Kramer;21/03/2009;16:10:06;Cegeka;;5;IGNORE
17936;Brandi Holt;31/01/2003;18:17:51;Eurosys;;8;CLOSED
17937;Victoria McKnight;25/01/2001;03:57:14;Telenet;probably island words sill no rabbit hold;2;IGNORE
17938;Joey Lewis;25/04/2007;22:39:29;Yappa;;4;CLOSED
17939;Marie Kennedy;18/04/2012;08:53:05;Proximus;asked computer ball should from died ill;10;CLOSED
17940;Andrew Carroll;10/05/2007;09:16:40;Proximus;;5;IGNORE
17941;Gail Rice;17/03/2010;00:44:34;PXL;as shepherd red;1;CLOSED
17942;Ashley Stein;09/01/2010;09:47:09;T-Network;about hot generated open;3;IN PROGRESS
17943;Tiffany Schultz;21/03/2004;00:40:39;XCOMM;sofa my with out in;7;CLOSED
17944;Melissa Farley;20/12/2006;16:34:50;Telenet;;9;IGNORE
17945;Roxanne Fernandez;04/01/2005;21:41:48;Eurosys;find of want room we;4;OPEN
17946;Randall Crawford;19/10/2015;00:24:41;T-Network;crash find to suspense;5;OPEN
17947;Catherine Blair;08/09/2014;02:18:11;Yappa;sits;6;IN PROGRESS
17948;Tia McKinney;16/10/2016;22:05:17;Proximus;island find;7;IGNORE
17949;Mark Malone;28/08/2003;06:07:59;Proximus;show interest with a headphones;8;IGNORE
17950;Frank Hamilton;28/05/2007;15:57:23;Cegeka;plane;10;IN PROGRESS
17951;Kristin Hopkins;22/10/2001;11:52:21;Cegeka;boon sits;5;CLOSED
17952;Carrie Gill;11/12/2011;01:27:54;PXL;to who what;2;IGNORE
17953;Joyce Sherman;22/08/2003;20:24:32;Cegeka;television hid plane speed with people probably;9;IN PROGRESS
17954;Alexis Skinner;08/11/2013;12:35:04;T-Network;they caves light came or;1;IGNORE
17955;Chasity Mann;03/01/2002;03:51:39;Eurosys;ship computer of;5;OPEN
17956;Sarah Henson;06/09/2003;04:11:19;XCOMM;;2;OPEN
17957;Sher Beach;17/02/2012;01:42:45;T-Network;wicket crash in;0;IN PROGRESS
17958;Caleb Frye;28/08/2002;18:00:01;XCOMM;assert fire island;8;IN PROGRESS
17959;Robin Rivers;23/12/2000;02:46:07;T-Network;died who;9;OPEN
17960;Rebecca Sweeney;29/01/2003;21:53:09;Telenet;sill on secretly else;10;OPEN
17961;Kathy McKay;19/03/2014;12:54:12;Eurosys;throw;3;IN PROGRESS
17962;William Allison;06/06/2011;06:56:00;XCOMM;;9;IGNORE
17963;Jan Gentry;12/03/2013;08:24:38;T-Network;should always so worn wicket;7;IGNORE
17964;Wyatt Kidd;16/07/2000;10:24:08;Cegeka;should end room;3;CLOSED
17965;Lindsay Torres;11/10/2010;20:57:23;Mobistart;text are waited this of something wicket;8;OPEN
17966;Adam Peters;06/11/2010;21:06:49;Eurosys;will shepherd;1;IGNORE
17967;Lisa Bush;01/08/2009;08:36:33;Telenet;what;9;CLOSED
17968;Wesley Baker;15/08/2012;02:11:42;Proximus;window took rescue sacrifice throw I will;3;IGNORE
17969;Morgan Bullock;16/02/2016;00:10:25;Cegeka;;2;IGNORE
17970;Scott Hardy;27/01/2004;05:52:27;XCOMM;ghost something wicket ghost white are;8;IN PROGRESS
17971;Dana Bentley;21/09/2010;13:52:35;Eurosys;hot many asked;6;IN PROGRESS
17972;Kristina Holmes;21/11/2000;08:46:09;XCOMM;to what to ship hat demanded;0;OPEN
17973;Jane Gaines;29/04/2002;05:12:01;PXL;open badly trees sits island on generated;10;CLOSED
17974;Shawn Rivas;13/10/2015;21:16:17;Mobistart;came television write until world of;5;IGNORE
17975;Kendra Patel;20/03/2012;17:54:32;Mobistart;shepherd crash enter will;7;CLOSED
17976;Tia Hopper;03/09/2001;23:02:09;Yappa;shepherd captain library light enter had;4;IN PROGRESS
17977;Emily Stephens;23/01/2004;14:32:05;Eurosys;about;8;IGNORE
17978;Tim Davidson;02/05/2016;07:38:51;Mobistart;man do about probably rabbit hid are;5;IGNORE
17979;Chuck Rivera;02/08/2008;21:05:52;PXL;it;0;OPEN
17980;Sandra Puckett;11/04/2007;20:39:06;Yappa;books;8;OPEN
17981;Dorothy Daugherty;31/10/2016;10:57:34;PXL;speed on open dad trees island crash;7;OPEN
17982;Julie Bond;03/06/2014;15:34:16;T-Network;automatically as island room;9;CLOSED
17983;Heather Talley;23/11/2001;11:02:34;Yappa;library is;5;CLOSED
17984;Jan Maddox;03/01/2001;03:35:01;Telenet;;10;OPEN
17985;Carol Hernandez;24/07/2000;17:50:31;Telenet;much;7;IGNORE
17986;Breanna Rodriquez;19/02/2001;05:17:40;Eurosys;sofa worn of always have ending;6;IGNORE
17987;Monica Roy;19/06/2009;10:58:04;Yappa;dreams through trying computer from;6;CLOSED
17988;Trent Jacobs;12/07/2005;04:08:28;ACA-IT;;2;OPEN
17989;Janice Swanson;28/02/2000;16:49:14;Telenet;so handled days through lost they of;1;CLOSED
17990;Jenna Herrera;18/11/2016;11:42:33;Eurosys;came something wicket;8;IGNORE
17991;Marilyn Mason;24/03/2004;04:11:13;Cegeka;in lost it's want so;6;OPEN
17992;Matthew Hoover;10/09/2000;08:59:38;Telenet;end of man hat leader;10;IN PROGRESS
17993;Kris Richardson;27/08/2008;13:33:30;ACA-IT;in came no a my;5;IGNORE
17994;Donna Holman;25/01/2012;09:49:44;Telenet;in hot trees library boon many;10;CLOSED
17995;Lori Guthrie;02/09/2002;17:41:06;Mobistart;speed island is do hid fire;7;OPEN
17996;Andrew Tillman;10/02/2016;21:31:17;Proximus;is;9;CLOSED
17997;Trevor Stephens;27/09/2013;13:26:03;ACA-IT;dreams should asked while dreams;0;IN PROGRESS
17998;Jay Grant;15/12/2007;15:05:19;ACA-IT;room badly world about until end;1;IGNORE
17999;Wendy Schneider;18/05/2014;03:53:44;Eurosys;;1;IN PROGRESS
18000;Mickey Wright;05/09/2004;04:13:01;Cegeka;hold;5;CLOSED
