17312;Andy Ryan;19/07/2006;06:13:11;T-Network;;6;IGNORE
17313;Marvin Howe;05/06/2010;22:34:25;Cegeka;was others or we words;10;IN PROGRESS
17314;Jodi Meadows;29/01/2009;07:36:02;Cegeka;pull ends in plane warp it I;8;IGNORE
17315;Unborn Cervantes;12/02/2004;22:08:20;Eurosys;it;1;CLOSED
17316;Blake Delgado;04/04/2002;13:11:00;Cegeka;sill much always others shepherd have what;3;IN PROGRESS
17317;Benjamin Ramsey;13/06/2006;14:36:08;PXL;asked books worn hat to;7;CLOSED
17318;Holly Mullen;01/04/2008;02:46:55;ACA-IT;hold probably sill world shepherd was visions;0;IN PROGRESS
17319;Hope Perkins;04/04/2012;10:47:28;Yappa;room have island;9;OPEN
17320;Tyrone Stein;22/10/2003;05:42:40;Yappa;magnetic lock banging code;5;OPEN
17321;Sheila Gordon;04/09/2011;03:25:05;Eurosys;;4;IN PROGRESS
17322;Alice Wise;28/06/2004;02:22:48;PXL;it sacrifice;2;IGNORE
17323;Molly Finley;21/07/2015;02:11:32;PXL;wrong captain came words;3;CLOSED
17324;Mary Ferrell;26/05/2005;01:10:50;Proximus;automatically boon pique;8;OPEN
17325;Isaac Dillon;10/02/2011;20:07:33;Yappa;to hatch monster was;2;IN PROGRESS
17326;Jeffery Fletcher;28/12/2001;05:56:18;Cegeka;came asked assert of waited will;5;IN PROGRESS
17327;Brett Lindsay;21/11/2009;09:21:42;Eurosys;moved generated magnetic end;8;OPEN
17328;Andrew Bean;15/12/2006;14:57:40;ACA-IT;was ill so came had to;0;IGNORE
17329;Lacey Nash;07/01/2006;19:07:02;Mobistart;do generated came;3;IN PROGRESS
17330;Laura Russo;18/12/2013;21:41:29;PXL;or maybe it my to have the;0;IN PROGRESS
17331;Teresa Fox;06/12/2000;12:50:31;Yappa;as trees it;8;IGNORE
17332;Kevin Scott;11/05/2005;23:25:36;Cegeka;I to they people shepherd;0;CLOSED
17333;Chuck Bush;27/08/2013;04:55:35;Eurosys;will;0;IGNORE
17334;Rose Garrison;01/08/2007;22:04:25;T-Network;interest waited where man shepherd;9;IGNORE
17335;Lewis Hull;11/12/2000;15:48:27;Proximus;no hid;9;IN PROGRESS
17336;Leah Marks;03/09/2008;11:51:56;XCOMM;this;10;CLOSED
17337;Roberta Christian;12/05/2005;01:48:06;T-Network;found books keys;1;OPEN
17338;Patrick Foreman;07/04/2015;20:23:34;Eurosys;it found others man they trees dreams;7;IN PROGRESS
17339;Troy Kennedy;11/07/2016;19:12:35;Yappa;hid came ball rescue;10;IN PROGRESS
17340;Clifford Sweet;20/04/2000;06:06:44;Eurosys;I island do to;6;CLOSED
17341;Noah Silva;28/04/2011;03:28:22;ACA-IT;hid;10;CLOSED
17342;Gina Luna;27/05/2014;10:44:11;Yappa;do shepherd code throw ghost shepherd out;6;IN PROGRESS
17343;Mariah Marsh;04/03/2005;10:11:48;XCOMM;banging automatically with discovered;5;IN PROGRESS
17344;Morgan Battle;03/04/2008;06:37:49;Cegeka;while ship as will;4;IGNORE
17345;Father Cross;31/08/2013;06:14:20;Yappa;books or maybe many keys have;7;CLOSED
17346;Jim English;11/04/2003;01:21:43;Proximus;to window;9;CLOSED
17347;Jennifer Weber;01/03/2006;01:29:18;Yappa;others we;6;IN PROGRESS
17348;Amanda Patrick;05/01/2015;18:42:23;ACA-IT;hold numbers hid hatch dad who probably;6;IGNORE
17349;Trisha Bray;14/05/2002;16:35:43;Cegeka;plane boon of;7;IGNORE
17350;Melinda Guthrie;12/12/2008;01:09:07;Proximus;suspense numbers;1;OPEN
17351;Jessica Browning;13/05/2004;08:26:01;Yappa;it open sofa sofa automatically hid ill;1;IGNORE
17352;Tristan Holmes;16/05/2005;14:01:13;Mobistart;numbers of is trying;4;IGNORE
17353;Logan Salas;19/10/2001;05:14:23;Telenet;asked;7;IN PROGRESS
17354;William Barber;09/09/2001;20:03:16;Telenet;trying found others;10;IN PROGRESS
17355;Jeffrey Welch;10/09/2003;15:12:42;Yappa;had sits red will;6;IN PROGRESS
17356;Dennis Dejesus;11/12/2002;17:28:52;ACA-IT;many;8;OPEN
17357;Brooklyn Cobb;18/07/2010;05:36:56;Mobistart;trees room something they many monster;1;CLOSED
17358;Jerry Patrick;20/12/2010;13:16:05;Telenet;;1;IN PROGRESS
17359;Kathryn Stanton;22/08/2006;21:44:42;Eurosys;badly died cold to generated sacrifice;8;CLOSED
17360;Levi Compton;10/08/2014;13:37:38;Mobistart;my badly do;7;IGNORE
17361;Jennifer Hood;14/02/2012;14:31:40;ACA-IT;trees with where;10;OPEN
17362;Dana Medina;25/01/2004;00:59:52;XCOMM;took window we;10;IGNORE
17363;Rita O'neal;05/09/2006;23:52:37;Mobistart;speed monster have a;2;IN PROGRESS
17364;Carolyn Molina;23/07/2008;10:13:33;Mobistart;boon or are;6;IN PROGRESS
17365;Penny Mathis;01/11/2014;07:15:33;Proximus;to are crash always who in;5;OPEN
17366;Marsha Reeves;06/09/2009;09:29:07;Cegeka;I out came;1;IGNORE
17367;Kay Castro;10/07/2010;07:58:18;Proximus;will so computer window;2;OPEN
17368;Susan Mooney;15/12/2008;12:04:20;T-Network;sofa red cold banging visions trying always;1;IGNORE
17369;Erica Chandler;10/03/2010;17:41:44;T-Network;magnetic code;9;OPEN
17370;Joyce Fields;06/10/2002;12:26:12;ACA-IT;badly text asked something;10;OPEN
17371;Clifford Deleon;11/11/2010;11:51:43;Yappa;ship computer;3;IN PROGRESS
17372;Sam Joyner;12/12/2000;11:23:02;Eurosys;wrong with books;3;IGNORE
17373;Jeannie Willis;01/10/2001;03:30:12;Mobistart;much lots to;5;OPEN
17374;Rocky Norris;17/03/2007;16:35:47;PXL;from monster I;9;IN PROGRESS
17375;Tabatha Roach;28/12/2004;21:59:45;Telenet;;8;IN PROGRESS
17376;Eddie Dominguez;24/07/2005;08:25:11;Eurosys;was came;4;CLOSED
17377;Kevin Olson;21/07/2000;09:38:10;T-Network;world;8;IGNORE
17378;Theresa Haley;11/09/2002;03:10:53;PXL;banging this generated good badly took dreams;1;CLOSED
17379;Cassandra Donovan;29/11/2012;02:23:55;Yappa;came;0;OPEN
17380;Mason Griffith;10/12/2013;06:14:11;Yappa;;7;CLOSED
17381;Tabitha Sharp;24/07/2015;05:20:14;ACA-IT;;5;OPEN
17382;Harley Herrera;31/08/2005;08:02:50;Yappa;words captain;2;CLOSED
17383;Amy Bridges;21/08/2016;22:33:50;PXL;;0;IN PROGRESS
17384;Susan Simpson;09/09/2014;00:45:27;Cegeka;will throw list smoke;3;OPEN
17385;Jill Morton;23/02/2000;20:25:08;ACA-IT;shepherd plane rescue badly;7;OPEN
17386;Kyle Tucker;02/08/2002;18:35:49;Cegeka;to who warp assert library of show;10;IN PROGRESS
17387;Marty Dejesus;27/10/2013;12:53:34;Eurosys;while computer waited days in;9;CLOSED
17388;Christy Saunders;12/07/2000;22:56:39;PXL;words monster while hid headphones secretly will;0;IGNORE
17389;Wyatt Fields;07/08/2005;14:21:21;Eurosys;;10;IN PROGRESS
17390;Dillon May;15/01/2013;07:40:18;Proximus;with open rabbit ball died ending;0;CLOSED
17391;Rex Duke;10/10/2004;05:57:23;Mobistart;library smoke on;3;IGNORE
17392;Pete Ochoa;16/12/2003;18:20:29;Proximus;;0;IGNORE
17393;Anna Gilbert;06/03/2007;05:42:06;T-Network;find it build;3;CLOSED
17394;Mary Garrett;13/12/2015;01:27:58;ACA-IT;television have sill monster have smoke library;3;OPEN
17395;Seth Sweeney;03/09/2008;09:20:21;PXL;handled trees enter;8;IN PROGRESS
17396;Maria Odonnell;23/10/2015;09:13:35;Mobistart;crash write shepherd do list a will;4;IGNORE
17397;Sher Ward;30/12/2004;08:51:56;Yappa;pull;9;IGNORE
17398;Nathan Cohen;30/12/2011;00:13:09;Mobistart;hid;10;IGNORE
17399;Bonnie Hopper;26/10/2014;03:44:13;Telenet;to visions;8;OPEN
17400;Tracy Brock;23/11/2003;01:18:56;PXL;is was hatch ship books is;9;IGNORE
17401;Paula Frazier;28/05/2005;13:01:40;ACA-IT;ball light;5;OPEN
17402;Douglas Ewing;20/05/2002;06:05:58;XCOMM;are people people what show probably banging;3;OPEN
17403;Ernest Cannon;17/02/2006;12:16:09;Cegeka;shepherd library smoke will sits;3;IGNORE
17404;Curtis Carrillo;08/12/2002;22:35:19;Eurosys;took had;10;IN PROGRESS
17405;Tammy Hunt;04/07/2007;11:33:42;Mobistart;island will;6;CLOSED
17406;Dave Wilkinson;14/06/2003;19:01:51;XCOMM;shepherd it's;7;IN PROGRESS
17407;Marty Avila;19/10/2002;13:04:48;Cegeka;took we do list monster;0;IN PROGRESS
17408;Jade Adkins;11/04/2005;17:49:58;PXL;to;7;IGNORE
17409;Trisha Greene;05/11/2001;02:26:32;Mobistart;pull to white my in hatch rabbit;0;OPEN
17410;Jenna Farmer;20/09/2006;09:01:20;Cegeka;a room hold should handled asked who;8;CLOSED
17411;Paige Mullen;08/02/2010;17:16:24;T-Network;;5;OPEN
17412;Rose Gill;13/01/2013;00:52:06;Cegeka;do is do;8;CLOSED
17413;Steven Acevedo;02/01/2004;22:59:51;Cegeka;show sill;2;IN PROGRESS
17414;Phyllis Hinton;17/08/2010;19:23:09;Telenet;found caves computer;10;CLOSED
17415;Christian Norton;15/04/2000;09:55:57;Proximus;;3;CLOSED
17416;Willie Turner;02/03/2005;22:01:07;Cegeka;hatch suspense to leader lock generated numbers;4;OPEN
17417;Willie Bennett;07/04/2004;18:02:59;Proximus;numbers speed write worn they;8;IGNORE
17418;Justin Duffy;02/09/2014;05:14:35;Proximus;web a;10;OPEN
17419;Carl Bond;24/05/2001;02:11:58;XCOMM;ends asked hid worn is sits;4;CLOSED
17420;Donna Hansen;02/10/2005;17:58:29;Cegeka;ill cold worn lots;8;OPEN
17421;Scott Ortega;18/09/2016;12:07:49;Yappa;boon the find leader many;9;IN PROGRESS
17422;Cory Townsend;21/11/2015;20:27:06;PXL;handled cold world hat;6;IN PROGRESS
17423;Floyd Mullen;21/07/2007;15:43:32;PXL;hot of in window;8;IN PROGRESS
17424;Trey Holmes;25/08/2004;07:07:56;XCOMM;on end they television trees else;9;IGNORE
17425;Josh David;19/11/2012;09:01:21;PXL;died what shepherd hat on no;2;OPEN
17426;Everett Yang;01/02/2012;02:37:38;T-Network;of it asked suspense trying;0;IGNORE
17427;Courtney Orr;06/01/2010;21:17:07;Yappa;;7;IGNORE
17428;Tina Ray;11/02/2007;14:04:01;Proximus;hatch demanded trees monster others;1;IN PROGRESS
17429;Joseph Shepherd;13/09/2013;12:18:24;Proximus;lost;0;IGNORE
17430;April Stephens;03/04/2011;00:59:36;XCOMM;trees have monster numbers want;0;IGNORE
17431;Ted Chavez;13/11/2009;06:32:55;Eurosys;from in trying show;7;IGNORE
17432;Alex Parks;25/02/2002;02:37:22;PXL;I came library always island;3;IGNORE
17433;Lewis Barrett;20/08/2013;00:10:57;Proximus;;5;IGNORE
17434;Marion Frazier;21/01/2014;18:51:45;Telenet;;0;IN PROGRESS
17435;Tommy Sloan;21/12/2005;16:16:49;XCOMM;white will banging;7;CLOSED
17436;Nicholas Wolf;09/08/2000;22:30:13;ACA-IT;a;9;IN PROGRESS
17437;Vanessa Hopkins;18/06/2014;13:13:37;ACA-IT;people in island on find;3;IGNORE
17438;Jason Jenkins;20/12/2006;14:41:28;Cegeka;sill through will to build;2;IN PROGRESS
17439;Tonya Gallegos;21/06/2009;10:59:47;Proximus;boon trees sofa came automatically;9;IGNORE
17440;Charlie Browning;13/04/2009;05:56:58;Mobistart;probably generated in asked;4;OPEN
17441;Everett Fernandez;18/06/2014;17:09:25;Eurosys;people enter from to code constantly;9;CLOSED
17442;Alissa Wiggins;21/03/2013;16:03:49;Telenet;sill something code do want lock;9;IN PROGRESS
17443;Gina Collier;18/06/2011;00:04:33;XCOMM;sill plane came what sill;6;IN PROGRESS
17444;Willie Buchanan;27/07/2005;07:49:51;T-Network;;6;IGNORE
17445;Rocky Moreno;29/03/2002;10:00:05;Telenet;many smoke have who always white who;2;CLOSED
17446;Thomas Cooke;08/08/2016;11:48:04;Yappa;banging about sidekick open else pull;4;OPEN
17447;Beth Patel;21/06/2011;12:38:00;Yappa;hat are much headphones so;2;OPEN
17448;Nina Edwards;24/11/2008;01:32:05;Yappa;a or cold found;4;OPEN
17449;Theresa Bartlett;08/07/2007;07:58:23;T-Network;through discovered interest always we;0;IGNORE
17450;Tristan Hoover;11/12/2016;16:21:37;Mobistart;computer;5;OPEN
17451;Cody Walters;29/04/2011;19:20:25;PXL;on rescue room to badly of;7;CLOSED
17452;Ryan Sears;31/12/2008;12:51:58;T-Network;cold pique through about about in;0;OPEN
17453;Tia Little;10/11/2009;04:38:31;T-Network;badly they came will suspense enter who;5;CLOSED
17454;Christina Douglas;23/11/2010;19:02:32;XCOMM;where to;5;IGNORE
17455;Taylor Lopez;21/10/2001;12:23:27;PXL;computer;7;IGNORE
17456;Joyce Holden;05/03/2004;17:32:39;Cegeka;trying computer cold automatically people in;7;CLOSED
17457;Mickey Walter;13/07/2005;20:40:24;PXL;suspense ending keys pull;3;IGNORE
17458;Shawna Skinner;02/11/2009;00:14:13;T-Network;throw;7;IGNORE
17459;Paul Grant;20/07/2001;18:33:21;Cegeka;boon;3;IN PROGRESS
17460;Mother Hatfield;11/09/2003;22:30:43;Yappa;came computer they or maybe open what words;4;IGNORE
17461;Mandy Sandoval;11/10/2016;04:28:17;PXL;;5;IN PROGRESS
17462;Bill Justice;03/04/2003;08:12:29;ACA-IT;;9;CLOSED
17463;Dallas Valentine;04/04/2004;08:59:39;Yappa;;8;IN PROGRESS
17464;Tina Roth;01/03/2006;22:04:58;XCOMM;out always hatch;9;CLOSED
17465;Brittany Bridges;08/06/2006;22:44:51;PXL;dad suspense of what through;2;OPEN
17466;Nicole Saunders;31/10/2007;14:34:33;Proximus;always white;0;IGNORE
17467;Jean O'neill;01/04/2013;20:23:53;Mobistart;or maybe keys dad;1;IN PROGRESS
17468;Ronnie Rosa;03/08/2000;01:19:12;Telenet;to on world came;7;CLOSED
17469;Mike Atkinson;12/06/2009;21:05:24;PXL;lots who room;4;IGNORE
17470;Frank Flynn;08/12/2014;06:39:10;T-Network;light;0;IGNORE
17471;Gabriel McCullough;14/03/2001;18:20:16;Telenet;to keys plane do through;4;IGNORE
17472;Eugene Gilmore;10/05/2007;00:54:42;ACA-IT;boon warp leader they ill end interest;3;IGNORE
17473;Leslie Merritt;23/10/2000;07:11:51;ACA-IT;dreams plane ending do write crash should;3;IGNORE
17474;Willie Livingston;07/07/2000;05:50:04;Proximus;;2;IN PROGRESS
17475;Robert Dickerson;08/11/2000;19:48:43;ACA-IT;the waited web lock;5;CLOSED
17476;Kenny Cash;06/11/2005;05:33:17;Eurosys;pull headphones of cold much to;0;IN PROGRESS
17477;Rhonda Pacheco;15/12/2012;03:15:47;PXL;wrong ghost in fire;0;IN PROGRESS
17478;Alan Best;15/01/2003;05:49:13;PXL;sacrifice;0;CLOSED
17479;Stephen Odom;14/05/2008;10:23:13;XCOMM;island fire;1;IN PROGRESS
17480;Clara Estes;15/10/2013;18:16:43;T-Network;wicket ship through dreams island magnetic pull;5;CLOSED
17481;Jasmine Hartman;27/11/2006;19:56:18;Cegeka;or maybe automatically hat this;4;IGNORE
17482;Heidi Kerr;09/05/2002;02:49:29;PXL;;5;CLOSED
17483;Heidi Petty;20/07/2011;16:36:54;Eurosys;it's;6;IGNORE
17484;Donnie Rutledge;05/05/2000;05:08:45;Telenet;hid to hat;5;CLOSED
17485;Becky Horton;11/01/2003;01:16:35;Yappa;of;7;OPEN
17486;Sandra Justice;09/01/2004;02:05:44;Mobistart;others ball world;3;CLOSED
17487;Wyatt Holden;18/06/2002;07:57:45;Telenet;hatch ill is trees;1;OPEN
17488;Haley Dickerson;26/12/2007;15:39:13;Yappa;they end will enter;0;IN PROGRESS
17489;Alexis Landry;20/09/2013;04:29:27;PXL;hatch suspense when trying worn hold generated;9;IN PROGRESS
17490;Lindsey Colon;11/12/2007;17:45:18;T-Network;it television end;9;OPEN
17491;Josh Norman;12/06/2015;15:45:12;PXL;library;3;IGNORE
17492;Sher Ray;15/07/2001;08:27:56;XCOMM;hold a waited keys light red;3;CLOSED
17493;Roberta Knight;26/06/2008;23:33:32;Telenet;;7;OPEN
17494;Samuel Perry;24/04/2004;14:14:17;Mobistart;this banging;0;IGNORE
17495;Monica Madden;23/06/2002;07:18:39;XCOMM;computer shepherd came hold do came good;4;IGNORE
17496;Darla Sheppard;21/12/2014;17:27:49;Proximus;dreams throw;10;IN PROGRESS
17497;Bryan Stout;26/08/2009;04:34:39;Proximus;white interest pull or demanded;4;OPEN
17498;Brandon Hester;21/10/2003;16:31:12;Telenet;;6;IGNORE
17499;Jessie Cameron;24/02/2011;14:14:52;Mobistart;;7;IN PROGRESS
17500;Doris Willis;12/10/2009;08:29:48;Yappa;constantly boon magnetic;8;OPEN
