27311;Marvin Howell;12/02/2002;20:53:39;Cegeka;it;7;IN PROGRESS
27312;Kimberly McKnight;17/12/2013;12:00:17;Cegeka;was banging else it light hot;9;OPEN
27313;Laura Nixon;20/07/2009;18:31:11;Telenet;or maybe lost fire when world sacrifice;0;IGNORE
27314;Rod Carpenter;07/06/2014;18:03:11;Yappa;;7;IGNORE
27315;Jesse Pittman;13/08/2016;19:59:18;Cegeka;island;7;IN PROGRESS
27316;Alexis Carroll;16/03/2007;03:20:49;Yappa;or died to interest in headphones;2;OPEN
27317;Sharon Short;25/06/2005;07:31:48;PXL;rescue took ending light of dad;10;IN PROGRESS
27318;Darlene Ewing;22/04/2001;12:42:16;PXL;assert;7;IN PROGRESS
27319;Daniel Trevino;21/12/2005;19:33:29;PXL;captain in speed something text or find;2;IGNORE
27320;Janet Donovan;01/06/2010;17:18:02;Eurosys;;6;CLOSED
27321;Kelsey Garcia;27/10/2009;05:01:43;T-Network;;0;IGNORE
27322;Steve Joseph;10/05/2010;15:08:41;XCOMM;sits what words window is shepherd rescue;7;CLOSED
27323;April Fleming;10/07/2010;23:49:32;Proximus;show;1;OPEN
27324;Randy Mason;27/08/2004;19:59:00;Eurosys;caves my room wicket numbers;6;CLOSED
27325;Angie Leonard;05/05/2008;22:32:09;Cegeka;build do discovered automatically hot waited something;10;OPEN
27326;Joyce May;04/03/2002;15:32:39;PXL;it;0;IN PROGRESS
27327;Jack Bruce;22/03/2014;03:43:34;Cegeka;ship world ghost we warp when headphones;3;IN PROGRESS
27328;Brett House;10/07/2003;13:49:03;T-Network;show from room hold hot on rabbit;4;IN PROGRESS
27329;Carolyn Zamora;29/11/2010;18:26:20;PXL;from to crash no will interest;8;OPEN
27330;Victoria Johns;19/08/2015;04:32:47;Cegeka;island library banging in something came;10;CLOSED
27331;Debra Frazier;30/06/2002;14:54:02;Mobistart;hat where out leader;4;IGNORE
27332;Donald Frazier;24/09/2012;15:45:37;Yappa;what;2;OPEN
27333;Drew Hood;22/08/2015;08:20:08;Eurosys;;0;IGNORE
27334;Joseph Richard;12/09/2004;11:52:02;ACA-IT;to always until computer;2;IN PROGRESS
27335;Ricky Sloan;12/07/2011;02:22:48;Yappa;show ghost;2;IN PROGRESS
27336;Roxanne Hebert;17/10/2011;21:00:14;Mobistart;;8;IN PROGRESS
27337;Lori Burks;29/03/2010;13:19:44;Yappa;banging banging;9;OPEN
27338;Dennis McGowan;12/02/2010;08:51:25;PXL;asked;6;IN PROGRESS
27339;Heidi Osborn;10/04/2009;21:38:47;Mobistart;monster crash;1;IN PROGRESS
27340;Jenna Burks;14/08/2007;15:51:48;Telenet;of about world what had we will;4;IGNORE
27341;Ruth McLeod;06/03/2010;16:05:01;T-Network;days wrong;9;OPEN
27342;Nick Cunningham;05/05/2014;09:55:02;Eurosys;sofa hatch;2;OPEN
27343;Summer David;11/07/2012;07:43:55;PXL;automatically leader badly;5;OPEN
27344;Cassandra Davenport;09/03/2010;17:53:15;Cegeka;text it's hold banging;6;OPEN
27345;Brandon Peters;04/04/2012;19:43:15;Yappa;light suspense or or headphones a are;6;IGNORE
27346;Michelle Jordan;31/12/2012;17:58:25;Mobistart;ghost are they dreams from throw about;10;OPEN
27347;George Roach;12/12/2005;07:27:39;Eurosys;where hat so list man;4;IGNORE
27348;Wesley Snow;08/10/2000;17:04:39;XCOMM;what monster ball to in;3;IN PROGRESS
27349;Roy Sanchez;23/02/2002;12:31:58;Yappa;or this in demanded or;5;IGNORE
27350;Rod Buchanan;12/03/2006;05:48:02;Mobistart;boon do came do monster ending warp;1;OPEN
27351;Lance Tyson;19/09/2014;19:17:02;Mobistart;man have;2;CLOSED
27352;Kylie Bridges;25/08/2013;01:25:22;PXL;pull came as;3;OPEN
27353;Bryan Burch;24/12/2003;14:39:03;Mobistart;;4;IGNORE
27354;Sam Wilder;25/06/2014;19:26:51;Proximus;it magnetic computer crash in others;3;OPEN
27355;Rita Burks;29/11/2005;00:51:12;Eurosys;moved;7;IN PROGRESS
27356;Tessa Landry;18/06/2005;23:46:06;XCOMM;have people library warp man do;4;CLOSED
27357;Howard Diaz;09/01/2010;12:13:20;PXL;with;10;IN PROGRESS
27358;Christy Hampton;25/10/2016;10:05:54;XCOMM;on pique handled wicket;7;OPEN
27359;Kristin Chan;13/11/2008;18:29:28;XCOMM;;0;IGNORE
27360;Sabrina Bates;28/12/2005;19:20:34;T-Network;we to;2;CLOSED
27361;Nicholas McClain;18/10/2008;01:26:37;Cegeka;ill sacrifice window out;7;OPEN
27362;Valerie Olsen;09/04/2013;01:49:25;T-Network;;10;IGNORE
27363;Brianna Rosario;25/03/2008;03:20:05;XCOMM;world hat sofa to of automatically probably;3;IGNORE
27364;Adam Griffith;27/12/2005;22:47:25;Mobistart;badly a should crash generated badly;7;IGNORE
27365;Carl Tucker;03/04/2005;10:47:05;PXL;came rescue of had discovered end through;9;IN PROGRESS
27366;Susan Pruitt;17/02/2003;14:51:01;Proximus;from until;7;IN PROGRESS
27367;Curtis Hull;06/09/2000;01:05:48;Proximus;headphones build demanded are people trees moved;4;OPEN
27368;Gage Welch;15/05/2003;14:28:27;T-Network;world window;3;IGNORE
27369;Christopher Browning;22/03/2015;22:20:49;Yappa;hot rescue words on assert about wicket;8;CLOSED
27370;Tony Gaines;17/07/2007;08:04:06;Eurosys;people have much dad;2;CLOSED
27371;Gregory Bender;14/10/2013;10:19:12;PXL;many many what on room dad show;8;OPEN
27372;Jessica Holloway;29/06/2013;22:57:04;PXL;suspense television monster fire room this;3;IGNORE
27373;Kelly Porter;06/07/2001;16:36:49;Eurosys;probably fire ill who;2;OPEN
27374;Martin Dyer;20/10/2000;03:40:53;XCOMM;to sacrifice sits to they throw;5;CLOSED
27375;Michelle Fletcher;26/10/2002;10:53:15;Cegeka;who find will world;3;CLOSED
27376;Martha Snow;03/09/2005;03:51:16;T-Network;hatch my this to took hot;7;OPEN
27377;Joshua Mosley;02/01/2015;20:23:36;Yappa;;0;OPEN
27378;Craig Rollins;14/02/2005;10:14:22;Eurosys;waited;7;IGNORE
27379;Ronda Perry;28/09/2002;17:26:29;Mobistart;ill who people;5;IGNORE
27380;Sharon Valencia;02/03/2007;08:01:16;ACA-IT;will from until in in handled;10;CLOSED
27381;Norma Shaffer;29/11/2005;00:14:32;XCOMM;;8;IGNORE
27382;Jon Sheppard;09/08/2012;19:45:16;XCOMM;text hot open;5;OPEN
27383;Eugene McKay;11/12/2002;05:38:30;T-Network;end died room rabbit text people;1;OPEN
27384;Sher Parker;20/03/2005;14:08:59;PXL;badly suspense white this a wicket;2;IN PROGRESS
27385;Christoph Woods;03/05/2009;16:58:09;Mobistart;else worn;8;CLOSED
27386;Allen Doyle;07/08/2013;14:51:27;PXL;enter badly captain who end the;7;IN PROGRESS
27387;Noah Lawson;05/12/2004;15:13:44;Mobistart;my secretly took we to library lock;0;CLOSED
27388;Gregory Callahan;16/06/2003;01:53:00;Mobistart;words warp monster;9;IGNORE
27389;Brady McCall;04/12/2008;19:30:08;Yappa;they took;1;CLOSED
27390;Matthew Wright;02/03/2012;22:57:46;XCOMM;keys;5;IN PROGRESS
27391;Ron Pierce;27/05/2011;19:14:48;XCOMM;people end interest to was;9;OPEN
27392;Alex Chavez;17/01/2010;15:36:52;Proximus;of are others sill room;9;IGNORE
27393;Greg Sparks;31/08/2011;09:12:00;Cegeka;sofa a;8;IN PROGRESS
27394;Erica Hoover;08/09/2005;13:12:41;PXL;badly wrong out through;1;CLOSED
27395;Jessica Floyd;04/01/2001;15:20:45;Mobistart;trying;3;IGNORE
27396;Courtney Talley;08/01/2016;08:36:52;T-Network;found do;3;IN PROGRESS
27397;Sharon Duran;15/05/2015;19:05:08;T-Network;room rescue speed sofa;0;CLOSED
27398;Howard Lott;06/12/2002;05:11:59;Proximus;shepherd crash warp fire are out sacrifice;6;OPEN
27399;Ronald Compton;06/04/2012;13:42:31;Mobistart;is banging numbers where ball;7;CLOSED
27400;Dusty Conrad;27/07/2007;22:07:33;Mobistart;when hid sidekick sacrifice my crash;9;IN PROGRESS
27401;Nancy Solomon;08/06/2005;12:07:03;T-Network;;5;CLOSED
27402;Randi Oliver;03/12/2007;15:40:55;XCOMM;cold asked interest from island;7;OPEN
27403;Sally Vincent;13/11/2004;10:41:17;Mobistart;island hid;0;IN PROGRESS
27404;Audrey King;08/01/2007;13:13:19;Telenet;are do lost;4;OPEN
27405;Norman O'neil;25/07/2009;14:17:30;T-Network;days;0;IGNORE
27406;Jon Wooten;13/11/2003;02:28:29;Eurosys;speed automatically assert want;9;CLOSED
27407;Dale Rivers;01/10/2004;15:17:06;Telenet;light keys badly throw through do;8;OPEN
27408;Matthew Hamilton;09/01/2014;05:59:25;Cegeka;lock red of man;9;CLOSED
27409;Brandy Dyer;01/09/2005;00:58:56;Telenet;;0;IN PROGRESS
27410;Rusty Mason;15/05/2012;15:57:29;Yappa;took out else while;9;IGNORE
27411;Deanna Velez;04/07/2007;14:41:32;Telenet;something show they list is;2;OPEN
27412;Andy Sparks;20/07/2008;08:37:47;Mobistart;will with what smoke cold discovered handled;6;IGNORE
27413;Stephanie Everett;22/10/2005;12:15:38;Cegeka;interest visions;4;IN PROGRESS
27414;Austin Deleon;21/10/2016;06:49:40;Yappa;open want wicket red hat computer;1;IN PROGRESS
27415;Don Lara;15/11/2008;22:22:39;Mobistart;was in code generated is hot throw;4;IGNORE
27416;Sabrina Watkins;14/02/2005;16:23:07;Telenet;the constantly;9;IGNORE
27417;Louis Pickett;27/01/2013;21:53:24;Mobistart;my island on open;2;IN PROGRESS
27418;Angela O'neill;20/07/2001;14:22:09;Cegeka;words visions died room world automatically;8;IGNORE
27419;Carmen Hester;18/12/2006;22:41:29;Eurosys;ends wicket where;0;OPEN
27420;Tammy Cannon;24/07/2008;19:09:55;Telenet;as hat rabbit sits words ending of;5;IN PROGRESS
27421;Mitchell Small;16/03/2004;07:04:39;Mobistart;sacrifice is are died;9;IN PROGRESS
27422;Harold Henry;15/08/2007;07:06:43;Telenet;sits moved do wrong;7;IN PROGRESS
27423;Rodney Fields;18/09/2011;05:07:41;PXL;code;2;CLOSED
27424;Sandy Crane;12/12/2011;09:25:17;Eurosys;was waited something;4;IN PROGRESS
27425;William Casey;21/10/2002;02:39:15;Cegeka;others computer cold banging;3;IN PROGRESS
27426;Heidi Edwards;11/08/2012;09:01:18;PXL;are white died boon;8;IGNORE
27427;Rodney Hughes;09/10/2011;19:27:15;T-Network;came sits island;4;CLOSED
27428;Jim Leonard;17/01/2015;19:55:17;Yappa;words they to others ship words else;8;IN PROGRESS
27429;Billie Nolan;31/05/2005;06:09:10;PXL;ends good will came words enter;9;OPEN
27430;Nicholas Jimenez;20/12/2012;02:09:12;ACA-IT;numbers what find from monster with good;8;IGNORE
27431;Susan Foreman;06/05/2015;07:33:04;Yappa;badly are write hot while;3;IN PROGRESS
27432;Chase Clemons;03/01/2012;11:51:58;ACA-IT;pull many on sofa to;3;OPEN
27433;Sheila Price;17/03/2013;14:47:37;Yappa;television;3;CLOSED
27434;Roger Martinez;24/06/2000;17:55:44;Eurosys;trying ghost sill write room;7;CLOSED
27435;Rick Durham;05/09/2004;20:55:48;Proximus;leader;9;IN PROGRESS
27436;Wendy Stevens;15/01/2014;17:45:04;Cegeka;rescue do to lock trees sill much;9;OPEN
27437;Alissa Foreman;14/08/2009;02:46:19;Telenet;it;4;IN PROGRESS
27438;Joey Preston;17/03/2003;10:16:14;T-Network;;0;CLOSED
27439;Nina Foley;03/07/2000;01:35:20;Telenet;lost lock monster ghost people will wrong;0;CLOSED
27440;Linda Joseph;19/06/2003;03:03:59;Cegeka;write sill to dad dad it's demanded;9;CLOSED
27441;Brandon Delgado;17/11/2016;19:43:26;PXL;red or on;9;IN PROGRESS
27442;Sue Hyde;25/09/2008;06:26:35;Proximus;light;8;CLOSED
27443;Brandon Roth;30/08/2010;08:14:38;PXL;boon the do visions;4;CLOSED
27444;Mandy Ortega;30/05/2000;13:14:40;ACA-IT;found captain pull rabbit always lots something;5;IGNORE
27445;Penny Coffey;07/09/2016;00:24:59;Telenet;what they they on ending;7;IGNORE
27446;Deborah Burt;01/11/2007;22:22:04;ACA-IT;light find automatically worn ill pique good;9;OPEN
27447;Steve Leblanc;05/06/2004;15:47:11;ACA-IT;;0;IGNORE
27448;Johnny Hill;25/12/2011;16:31:56;Mobistart;cold computer until light pique monster many;7;OPEN
27449;Molly Blanchard;16/10/2000;07:17:59;ACA-IT;we to fire television words;6;CLOSED
27450;Barb Lang;11/12/2013;22:04:22;Proximus;from list came others headphones cold so;6;OPEN
27451;Jean Odonnell;11/05/2013;10:58:27;XCOMM;find;9;IGNORE
27452;Fred Andrews;11/11/2011;23:08:04;Mobistart;;4;IN PROGRESS
27453;Donna Bolton;04/09/2012;07:29:52;Telenet;;2;OPEN
27454;Jean Sharpe;30/06/2000;15:07:00;PXL;ghost many probably in;3;IGNORE
27455;Dakota Barron;12/03/2001;14:35:14;Telenet;sill captain write interest;6;CLOSED
27456;Robbie Calhoun;15/02/2012;03:43:55;ACA-IT;throw to moved;7;CLOSED
27457;Caleb Rosa;29/11/2004;22:03:31;Telenet;of waited came are took with;1;IN PROGRESS
27458;Catherine Manning;03/11/2003;04:22:11;ACA-IT;smoke end television where find captain lost;2;OPEN
27459;Eric Gibson;27/11/2001;21:46:56;Telenet;computer to while want;1;OPEN
27460;Kay Pugh;02/11/2016;02:32:15;T-Network;pique crash came;3;IN PROGRESS
27461;Deborah Morales;28/07/2016;21:14:38;T-Network;or maybe do words on;6;CLOSED
27462;Robert Key;30/09/2007;00:38:41;XCOMM;something cold in on;1;OPEN
27463;Tara Sellers;24/12/2007;17:34:13;Eurosys;hid do we fire waited;5;IN PROGRESS
27464;Becky Duke;14/11/2014;08:15:55;T-Network;trying automatically ends do so pique write;1;OPEN
27465;Robin Gordon;15/08/2011;09:51:18;Telenet;else words they no until;7;OPEN
27466;Leslie Wilder;14/06/2012;14:53:05;Telenet;constantly island so they list;5;CLOSED
27467;Rachael Neal;26/11/2000;04:25:25;T-Network;;5;IN PROGRESS
27468;Max Ross;26/07/2008;17:26:47;Cegeka;died until it's constantly moved suspense;10;IGNORE
27469;Rod Gordon;28/05/2010;20:27:02;XCOMM;fire others took hold;4;OPEN
27470;Keith Collins;04/01/2002;02:18:49;XCOMM;ends good keys;10;IN PROGRESS
27471;Alisha Haynes;22/03/2001;05:38:31;T-Network;sacrifice automatically cold show;9;IN PROGRESS
27472;Lacey Dyer;09/10/2013;23:15:31;ACA-IT;;9;OPEN
27473;Alisha Klein;01/03/2016;05:57:58;ACA-IT;as sacrifice about who took speed while;10;OPEN
27474;Stanley Aguilar;25/06/2005;06:46:17;Yappa;captain else write to shepherd waited;6;IN PROGRESS
27475;Krista Howe;19/11/2008;01:11:20;ACA-IT;light keys dreams ghost trees automatically;0;OPEN
27476;Melinda Case;29/12/2013;23:57:43;Eurosys;suspense do list it's my;3;CLOSED
27477;Thelma Gould;07/06/2005;22:22:45;Yappa;;0;IGNORE
27478;Patrick Rice;13/03/2007;00:30:49;T-Network;what while to;8;CLOSED
27479;Kristy Sullivan;07/09/2013;07:37:35;PXL;ill is;6;IN PROGRESS
27480;Thelma Juarez;31/08/2002;05:38:45;XCOMM;until hatch enter found a from;7;IGNORE
27481;Chase Morrison;17/11/2006;16:32:28;T-Network;;3;CLOSED
27482;Vicky Humphrey;30/09/2007;00:25:12;Yappa;ghost;10;IN PROGRESS
27483;Pam Silva;02/01/2000;06:30:46;Proximus;to visions lock television;7;OPEN
27484;Robin Odom;20/03/2015;10:10:04;XCOMM;good television will took light;0;IN PROGRESS
27485;Rob Schroeder;01/04/2016;17:32:28;ACA-IT;;6;CLOSED
27486;Heather Kelley;29/05/2007;02:10:58;XCOMM;this so came do always;7;IN PROGRESS
27487;Jane Jacobson;18/11/2001;02:24:41;Telenet;words;1;IGNORE
27488;Lindsay Trujillo;22/06/2008;16:02:35;ACA-IT;are island show are;10;OPEN
27489;Kim Hamilton;17/01/2000;14:04:34;Yappa;handled smoke hot dad generated pique;6;IGNORE
27490;Sheila Galloway;17/01/2005;10:35:13;Proximus;television where wicket rabbit was are wrong;10;IGNORE
27491;Kevin Horn;02/09/2002;18:52:48;Cegeka;came are to as rescue;9;OPEN
27492;Jon Dennis;26/04/2013;10:31:48;PXL;probably where with it's generated;2;IN PROGRESS
27493;Kendra Dodson;18/10/2004;17:16:17;Eurosys;sidekick it about;4;IGNORE
27494;Carla Weeks;28/09/2003;20:26:53;PXL;warp have trying it's dreams much;1;IGNORE
27495;Wendy Finley;12/10/2010;17:47:29;Cegeka;of while no room they sacrifice hatch;0;CLOSED
27496;Angel Faulkner;03/09/2009;10:51:15;Yappa;enter do code dad;0;OPEN
27497;Samantha Delaney;25/04/2012;05:29:50;ACA-IT;wrong it dreams;5;OPEN
27498;Hannah Baker;09/06/2014;01:33:25;ACA-IT;who badly it we sill keys;8;OPEN
27499;Cody Ingram;21/04/2007;22:40:43;Eurosys;handled shepherd worn numbers found are;2;CLOSED
27500;Marilyn Brock;25/06/2005;04:47:04;T-Network;to is;2;IGNORE
