3309;Douglas Cantu;11/09/2002;14:44:18;Cegeka;we of books;10;IGNORE
3310;Audrey Kennedy;04/10/2010;04:59:27;XCOMM;ship interest;0;OPEN
3311;Jason Petersen;02/09/2010;16:06:22;Telenet;computer the throw are to badly took;8;CLOSED
3312;Bruce Adams;07/09/2007;16:34:18;PXL;;2;IGNORE
3313;Cheryl Howard;06/04/2004;20:06:16;Mobistart;generated;3;IGNORE
3314;Brittany Barlow;05/11/2015;03:41:36;ACA-IT;to library;7;IN PROGRESS
3315;Chris Olson;04/11/2008;16:54:14;Yappa;trying island want white from;1;CLOSED
3316;Megan Stevens;20/11/2006;01:51:52;ACA-IT;books ill through or maybe a many computer;7;CLOSED
3317;Roger Gonzales;24/04/2011;20:18:11;T-Network;;5;OPEN
3318;Jon Marks;16/09/2016;16:54:30;T-Network;;6;IN PROGRESS
3319;Stacey Nash;26/11/2010;07:48:09;XCOMM;else I pull or maybe;0;CLOSED
3320;Kathryn Bird;07/12/2007;07:00:13;Telenet;I;3;OPEN
3321;Darren Gill;14/08/2012;11:38:02;Mobistart;cold code are monster suspense shepherd rescue;6;IGNORE
3322;Mark Garza;05/06/2007;06:02:21;ACA-IT;trying on ill;3;IN PROGRESS
3323;Kristina Palmer;08/08/2000;05:05:11;Cegeka;until no people constantly will we until;7;IGNORE
3324;Virginia Kelley;16/02/2016;19:22:42;T-Network;hold list sill moved write;8;IGNORE
3325;Candy Dejesus;23/03/2008;13:25:48;Cegeka;ends leader text;7;OPEN
3326;Shaun Kirk;17/03/2015;05:31:49;Proximus;trees through else of when;8;OPEN
3327;Vicki Fleming;12/11/2012;22:21:20;Proximus;room else;7;OPEN
3328;Diane Elliott;17/04/2003;01:45:38;ACA-IT;in fire of hat automatically;8;IGNORE
3329;Jenna Sanchez;04/04/2007;23:04:19;Proximus;monster caves show write what hot;9;IN PROGRESS
3330;Grace Serrano;12/02/2012;23:55:21;Proximus;room it came;0;CLOSED
3331;Lois Fletcher;08/09/2016;13:21:36;PXL;a;4;OPEN
3332;Melody Hood;03/05/2002;01:25:37;Eurosys;I lots with island discovered books came;7;IGNORE
3333;Howard Bates;15/11/2000;04:13:43;XCOMM;sidekick as should shepherd it smoke will;5;OPEN
3334;Wyatt Vaughan;24/04/2012;15:40:03;XCOMM;speed boon;2;CLOSED
3335;Jennifer Wilkins;18/04/2004;16:14:34;T-Network;came room ending something room;2;IGNORE
3336;Charlene Hart;01/03/2001;02:21:41;Proximus;something as handled moved;8;OPEN
3337;Trisha Brock;08/02/2014;16:43:55;Eurosys;probably a of light rescue;2;OPEN
3338;Sierra Berger;15/02/2008;01:23:52;Telenet;man library died it is;7;IGNORE
3339;Jeremy Gardner;07/10/2012;10:56:46;Mobistart;constantly ends;0;CLOSED
3340;Noah Bartlett;11/04/2001;01:43:51;ACA-IT;it good on;10;IGNORE
3341;Cory Duran;08/01/2011;19:32:45;Telenet;light came wrong shepherd books list;2;OPEN
3342;Megan Bernard;14/05/2003;12:04:12;XCOMM;it I on of is in;6;OPEN
3343;Jon Terry;11/02/2012;12:46:53;Telenet;or hid is have hat cold;0;IN PROGRESS
3344;Wayne Watkins;03/07/2009;16:50:20;ACA-IT;sidekick warp it numbers it;9;CLOSED
3345;Roger Gilliam;08/09/2013;04:56:43;Telenet;show;1;OPEN
3346;Seth Becker;24/06/2001;21:06:01;PXL;trees throw wrong sill are;0;CLOSED
3347;Vernon Wiley;09/07/2004;12:37:11;T-Network;words of plane much it's much;5;CLOSED
3348;Tracey Cervantes;11/09/2009;15:35:10;Mobistart;people pique show sacrifice ship my hid;0;CLOSED
3349;Joseph Franklin;16/01/2010;19:55:40;Cegeka;is rescue hat;10;IN PROGRESS
3350;Ronda Curtis;13/10/2008;05:37:23;Yappa;banging island;10;OPEN
3351;Valerie Barrett;04/03/2001;06:00:23;Proximus;waited hot with;1;CLOSED
3352;Keith Osborne;09/11/2012;00:28:13;Yappa;who about while they;2;IN PROGRESS
3353;Helen Huffman;02/09/2015;12:09:22;Eurosys;sill or what trees;3;IGNORE
3354;Donnie Henderson;17/11/2009;00:34:08;Telenet;are people lock of white was;8;IN PROGRESS
3355;Cheryl Raymond;19/04/2002;03:52:12;PXL;moved window plane died leader probably;6;CLOSED
3356;Chelsea Raymond;24/06/2001;00:27:33;Proximus;ending island good they what;1;IGNORE
3357;Beth Hughes;12/10/2014;12:33:23;PXL;this television island end wicket text;6;IN PROGRESS
3358;Jonathan Tate;24/12/2013;06:21:10;Yappa;suspense about;6;CLOSED
3359;Andrea Holmes;08/05/2003;22:44:30;Mobistart;ball light have;4;CLOSED
3360;Lindsey Hogan;24/04/2012;08:49:47;Telenet;took a;0;IGNORE
3361;Leslie Patrick;02/07/2009;05:39:47;Cegeka;dad;10;IGNORE
3362;Jessica Clements;08/07/2001;17:10:16;T-Network;is I or who secretly are will;5;CLOSED
3363;Tiffany Bradshaw;18/01/2000;10:01:02;Mobistart;or came captain boon asked secretly;1;CLOSED
3364;Caleb Boyd;05/09/2006;07:18:08;XCOMM;;7;IGNORE
3365;Dillon Emerson;12/08/2011;22:13:33;Telenet;suspense;8;OPEN
3366;Nicholas Beasley;22/08/2012;14:22:29;Telenet;badly;8;CLOSED
3367;Drew Yates;05/03/2016;16:09:48;ACA-IT;automatically sacrifice to suspense hatch hatch enter;2;OPEN
3368;Robin Marks;18/01/2002;15:59:08;Mobistart;ship;4;OPEN
3369;Bill Kaufman;13/03/2009;20:53:18;XCOMM;hatch while is captain badly;7;IN PROGRESS
3370;Shanna Frye;17/09/2014;10:01:53;XCOMM;interest no trees came a wrong visions;3;IN PROGRESS
3371;Brooklyn Schmidt;06/08/2000;14:21:50;PXL;library numbers as red;3;IN PROGRESS
3372;Tony Flowers;06/11/2011;05:48:24;ACA-IT;fire suspense this build from pique worn;2;CLOSED
3373;Jeffery Powell;14/09/2004;01:22:03;Proximus;from leader to list came island;2;OPEN
3374;Brooke Montgomery;26/04/2015;01:18:47;Proximus;;4;CLOSED
3375;Sara Tate;10/10/2002;12:56:24;T-Network;island no;5;OPEN
3376;Norma Gonzales;23/08/2001;05:22:49;Eurosys;badly we was island;8;IN PROGRESS
3377;Clayton Nielsen;03/02/2004;00:44:12;XCOMM;people ship do found hold;9;IN PROGRESS
3378;Sherry Lamb;16/06/2003;05:25:10;Cegeka;handled hat have window probably generated they;0;IGNORE
3379;Norma Gallagher;24/04/2014;20:58:06;Eurosys;generated no fire are;7;IGNORE
3380;Brooklyn Buckner;09/11/2004;06:41:26;Eurosys;lost;8;CLOSED
3381;Wayne Sparks;20/05/2011;17:38:15;ACA-IT;or maybe ship are came magnetic;4;IGNORE
3382;Vicki Foster;03/10/2004;20:09:30;Mobistart;is on;6;CLOSED
3383;Kris Macias;17/03/2002;16:24:54;XCOMM;books;5;IGNORE
3384;Beth Clements;11/02/2002;04:44:27;PXL;with to should;6;OPEN
3385;Phyllis Franks;28/06/2013;17:17:43;ACA-IT;;3;IN PROGRESS
3386;Marsha Spears;07/11/2011;20:48:22;ACA-IT;dad build;5;IGNORE
3387;Thomas Cohen;11/02/2011;16:45:29;Proximus;;0;IN PROGRESS
3388;Morgan Wade;28/12/2007;03:35:44;Eurosys;discovered through lock my hot want;8;IGNORE
3389;Tamara Peterson;03/02/2013;04:41:45;XCOMM;books interest;1;OPEN
3390;Robbie Bean;20/01/2004;23:48:42;T-Network;the demanded sidekick;5;IGNORE
3391;Randi McCall;29/12/2013;10:55:45;Yappa;;9;IN PROGRESS
3392;Alex O'neal;15/04/2015;23:23:23;PXL;is;9;CLOSED
3393;Marsha Davidson;07/12/2009;03:21:21;ACA-IT;show monster to many;3;IN PROGRESS
3394;Justin Cooke;06/03/2013;22:46:41;Proximus;on sidekick ball;5;IN PROGRESS
3395;Kristin Fitzgerald;30/05/2006;08:38:43;Telenet;library show of cold;8;CLOSED
3396;Bradley McLean;12/09/2016;12:10:13;Cegeka;plane hot sofa window worn to;4;IGNORE
3397;Juanita Gonzales;02/03/2013;19:54:32;Eurosys;;1;IN PROGRESS
3398;Alexandra Peterson;11/01/2016;10:50:47;Mobistart;asked always demanded or maybe hot;3;IGNORE
3399;Lloyd Santos;09/04/2005;10:26:58;Yappa;to generated hat of;10;OPEN
3400;Diane Austin;19/04/2016;20:05:42;Yappa;where else found sofa sacrifice;10;CLOSED
3401;Brooke Duran;22/11/2004;19:58:47;Yappa;interest island interest;3;CLOSED
3402;Fred Petty;11/03/2011;13:23:18;PXL;assert moved dreams;10;IN PROGRESS
3403;Nina Hodge;24/07/2013;03:50:37;Telenet;always something it came sill;4;OPEN
3404;Billy Townsend;03/07/2002;02:23:44;T-Network;cold hot was enter are are hot;4;IGNORE
3405;Dusty Bean;23/10/2012;17:35:43;Proximus;something ill;9;IN PROGRESS
3406;Brooke Owen;14/09/2009;04:24:30;Proximus;people dad in headphones sits;4;CLOSED
3407;Robert Rollins;02/04/2011;16:10:55;Proximus;in ending my visions;8;IGNORE
3408;Caleb Olsen;24/11/2010;18:58:50;Mobistart;sill rescue keys of from;10;IGNORE
3409;Paula Andrews;06/11/2006;09:51:44;Yappa;lock waited wicket automatically;7;IGNORE
3410;Alexandra Yates;02/04/2004;19:49:04;Yappa;throw to ghost moved;6;OPEN
3411;Louis Calderon;01/01/2009;14:54:42;Telenet;I in have rescue;4;CLOSED
3412;Paul Williams;11/10/2008;00:04:03;Proximus;came from my show text want;8;CLOSED
3413;Billy Velazquez;30/06/2004;11:45:00;Cegeka;monster when died;2;IGNORE
3414;Kristin Ball;02/10/2010;09:00:41;Mobistart;when smoke ghost came have;4;CLOSED
3415;Rocky Valencia;12/01/2006;03:26:12;Yappa;my came of;1;OPEN
3416;Megan Haynes;10/02/2006;06:53:04;Proximus;build out books headphones trying came;7;IN PROGRESS
3417;Audrey Rose;02/09/2001;12:07:54;Cegeka;took waited;1;CLOSED
3418;Tracy Pratt;25/06/2012;22:26:58;ACA-IT;find so assert people handled it was;8;OPEN
3419;Frank Palmer;02/08/2000;18:19:28;Yappa;lock others of numbers days it television;4;OPEN
3420;Joel Cline;29/08/2000;00:27:44;Cegeka;magnetic open in it;5;CLOSED
3421;Jordan Dickinson;27/06/2007;18:17:06;Mobistart;computer enter in waited island sacrifice ends;2;CLOSED
3422;Kathy Dickerson;28/09/2012;23:42:22;Cegeka;dad others;10;OPEN
3423;Ann Hyde;21/04/2009;04:31:49;ACA-IT;where;9;OPEN
3424;Dominic Crane;05/03/2014;06:35:15;XCOMM;lock is;3;IGNORE
3425;Tia Jenkins;21/07/2000;09:51:55;PXL;until window;0;CLOSED
3426;Bobbie Reilly;16/01/2005;21:54:32;Telenet;computer people much;5;CLOSED
3427;Joseph Woodard;04/12/2010;03:39:03;XCOMM;worn keys to write something window constantly;3;OPEN
3428;Jackie Fowler;10/12/2011;03:33:43;T-Network;dad demanded my;7;IN PROGRESS
3429;Caleb McDowell;06/09/2016;09:28:40;Proximus;to library banging;5;OPEN
3430;Tamara Hoover;02/05/2014;22:51:08;Proximus;room warp show or ghost probably;8;IN PROGRESS
3431;Tracy David;24/11/2009;16:51:02;Telenet;where visions generated interest;2;CLOSED
3432;Laken Barlow;12/10/2003;10:06:04;ACA-IT;have automatically from;5;IN PROGRESS
3433;Darla Vargas;25/01/2013;20:22:35;PXL;when from ending computer boon;9;IN PROGRESS
3434;Harry Alexander;30/12/2011;08:18:25;XCOMM;what hold lots want are;8;CLOSED
3435;Willie Horn;10/05/2014;04:04:46;Proximus;we to interest want computer;8;IGNORE
3436;Haley Christian;15/12/2005;09:10:58;XCOMM;ship who;6;OPEN
3437;Caleb Maxwell;08/01/2016;12:21:33;Proximus;interest so do came or leader;9;IGNORE
3438;Marie Palmer;03/05/2001;05:10:42;XCOMM;ball worn enter constantly books;4;IN PROGRESS
3439;Erika Bolton;25/08/2011;21:55:31;Cegeka;do caves ending;1;CLOSED
3440;Cody Tillman;10/08/2012;07:20:45;PXL;keys should rabbit captain hid had hot;6;IGNORE
3441;Steven Gates;24/04/2015;00:42:11;ACA-IT;shepherd;8;IGNORE
3442;Katrina Guzman;04/05/2015;11:25:50;Yappa;trying hid have ghost;9;IGNORE
3443;Miranda Lawrence;11/09/2000;02:44:57;Yappa;should came;3;OPEN
3444;Erika Kirk;29/03/2012;15:34:41;T-Network;man books;6;IGNORE
3445;Katelyn Hodges;17/03/2012;08:37:24;Telenet;library island came;4;IN PROGRESS
3446;Jeff McMillan;05/05/2004;14:57:42;Yappa;it;8;IGNORE
3447;Dana Baird;28/11/2005;01:04:38;Yappa;to is;10;CLOSED
3448;Holly Castro;04/12/2015;17:57:57;PXL;crash wicket asked;5;IGNORE
3449;Anna Hansen;23/12/2005;12:53:47;XCOMM;many lock sill the had have;10;CLOSED
3450;Katelyn Flores;13/10/2009;21:47:00;PXL;throw assert;7;CLOSED
3451;Jeffery Morris;26/09/2003;22:50:05;Cegeka;demanded;1;IN PROGRESS
3452;Jimmy Lang;18/09/2004;00:10:42;ACA-IT;should on do light;3;CLOSED
3453;Beth Park;12/10/2010;22:35:12;Cegeka;the suspense is;0;IN PROGRESS
3454;Shirley Abbott;22/07/2010;22:12:19;PXL;text smoke to do man;4;CLOSED
3455;Beverly Phelps;09/03/2001;22:02:54;Eurosys;always rabbit ends found;0;IGNORE
3456;Audrey Reid;12/02/2012;11:48:27;Eurosys;enter I have television my build rescue;1;IN PROGRESS
3457;Whitney O'neill;21/02/2016;06:56:47;Cegeka;interest on numbers room caves;2;OPEN
3458;Jade Austin;05/08/2007;07:18:49;Telenet;hot;0;IGNORE
3459;Julie Chang;19/03/2003;01:06:26;T-Network;;1;OPEN
3460;Patrick Mathews;03/03/2010;13:36:10;Telenet;keys constantly;8;IN PROGRESS
3461;Robbie Kennedy;31/12/2011;04:27:50;Telenet;magnetic;3;CLOSED
3462;Dennis White;19/08/2014;20:47:29;XCOMM;this sits plane;10;CLOSED
3463;Destiny Bentley;17/11/2011;13:37:55;T-Network;;0;CLOSED
3464;Christine Cole;22/07/2004;21:47:47;Mobistart;crash warp worn;7;IGNORE
3465;Erin Rojas;21/10/2003;06:12:30;ACA-IT;who it with sidekick ending red text;1;IGNORE
3466;Alissa Guy;03/07/2003;10:41:51;Telenet;rescue;4;IN PROGRESS
3467;Don Stevens;30/04/2004;04:59:33;XCOMM;came;3;IGNORE
3468;Francis Allen;03/04/2008;03:20:15;Cegeka;hatch wicket;9;OPEN
3469;Jonathon McCray;14/09/2009;00:08:40;ACA-IT;;0;CLOSED
3470;Harold Frost;26/12/2000;12:46:40;Proximus;red;8;OPEN
3471;Tamara McCullough;24/02/2006;22:33:52;XCOMM;window crash probably;1;IGNORE
3472;Jerry Lloyd;07/03/2015;11:15:52;ACA-IT;days ending lost boon do;1;IGNORE
3473;Pamela Knowles;20/01/2003;02:50:05;PXL;should came while;0;IGNORE
3474;Lynn Benjamin;31/03/2002;14:34:31;Cegeka;want or maybe;3;OPEN
3475;Father Cain;24/09/2016;11:28:37;ACA-IT;they web rabbit lost open others ends;10;IN PROGRESS
3476;Bryan Ware;09/08/2005;13:40:52;Proximus;interest end to library boon;4;IN PROGRESS
3477;Bethany Garcia;20/06/2010;08:52:24;XCOMM;have words pull ending it do open;9;OPEN
3478;Kristen Duran;24/01/2001;04:46:11;Proximus;asked else books fire;7;CLOSED
3479;Breanna Schneider;10/09/2005;04:07:57;Yappa;to with man code have on;5;OPEN
3480;Jane Poole;07/08/2002;09:56:28;PXL;ends is;9;CLOSED
3481;Ken Reeves;02/01/2014;02:08:07;Mobistart;;2;OPEN
3482;Dale Lucas;22/06/2004;23:46:15;T-Network;do sill hold until banging they;3;IN PROGRESS
3483;Thomas Carpenter;11/09/2004;19:33:14;XCOMM;where much visions television of worn with;6;IN PROGRESS
3484;Alissa Beasley;27/02/2011;03:01:35;Eurosys;;5;IN PROGRESS
3485;Jessica Garner;25/12/2006;23:48:42;T-Network;discovered sofa;3;IGNORE
3486;Susan Rodriquez;09/06/2007;07:51:03;PXL;it's sofa hat;5;IGNORE
3487;Cory Nixon;13/10/2002;08:13:21;Mobistart;shepherd;8;IGNORE
3488;Randi Kramer;01/01/2014;18:23:08;ACA-IT;;8;CLOSED
3489;Kylie Newman;16/01/2014;01:05:57;ACA-IT;;10;IN PROGRESS
3490;Clint Wells;28/09/2007;09:10:43;Mobistart;ill will a;8;CLOSED
3491;Clint Rasmussen;08/09/2010;17:25:14;Telenet;sill open;6;CLOSED
3492;Everett Dyer;27/01/2009;01:12:06;ACA-IT;automatically people no;7;IN PROGRESS
3493;Lloyd Gordon;15/07/2002;09:04:50;Cegeka;;8;IN PROGRESS
3494;Joe Carr;23/07/2008;01:10:26;Mobistart;leader;6;IN PROGRESS
3495;Kristen Byrd;22/02/2001;18:14:19;Mobistart;;8;CLOSED
3496;Doris Bishop;13/03/2008;01:57:36;XCOMM;came rescue in crash plane;7;CLOSED
3497;Sabrina Hayden;02/10/2007;06:35:25;PXL;;1;OPEN
3498;Sharon Spence;26/05/2008;13:47:53;PXL;have trees;8;CLOSED
3499;Howard Mann;11/07/2003;21:43:26;XCOMM;ship magnetic others sits list;9;CLOSED
3500;Lynn Wiggins;02/06/2008;01:39:40;PXL;caves as through shepherd with until boon;8;IGNORE
