23309;Jennifer Hebert;28/08/2004;20:57:56;Proximus;sofa always who as;4;IGNORE
23310;Ed Blackburn;24/07/2002;04:01:51;Telenet;do smoke when they this discovered to;4;IGNORE
23311;Jamie Marsh;15/10/2005;13:28:12;Eurosys;interest with;9;IGNORE
23312;Colton Camacho;02/03/2014;04:32:58;Cegeka;pique ill sidekick asked hold books it's;2;IGNORE
23313;Felicia Hale;29/09/2005;00:00:51;Mobistart;lost in sill suspense rabbit crash badly;10;OPEN
23314;Roy Lee;22/11/2003;11:17:50;Proximus;assert badly speed worn it;6;CLOSED
23315;Lindsay Fry;29/04/2016;20:25:50;Proximus;books sidekick;4;IGNORE
23316;Aaron Shepard;28/02/2012;14:30:33;Eurosys;code trees else it show with to;2;CLOSED
23317;Ernest Workman;23/03/2011;20:01:30;XCOMM;dad fire have lock will badly;1;IN PROGRESS
23318;Edward Gay;11/11/2010;17:46:44;Cegeka;captain came;10;OPEN
23319;Dale Andrews;18/08/2001;19:37:21;T-Network;should handled plane on moved;9;IN PROGRESS
23320;Steven Flores;21/04/2007;18:20:22;Cegeka;ship;1;IN PROGRESS
23321;Abigail Hensley;06/07/2012;17:44:56;Cegeka;enter island others are headphones many it;2;IN PROGRESS
23322;Dave Gordon;17/05/2012;22:00:45;Yappa;is keys warp;1;OPEN
23323;Earl Hamilton;05/08/2014;06:17:24;Cegeka;;3;CLOSED
23324;Colton Morin;12/02/2011;18:53:09;T-Network;out trying generated;9;OPEN
23325;Theresa Webster;08/04/2011;09:35:08;Yappa;should have the when in banging code;5;IGNORE
23326;Tom Joyce;15/06/2004;17:52:21;Proximus;is to to something;6;CLOSED
23327;Bobbie Luna;06/09/2000;11:22:36;XCOMM;else;3;OPEN
23328;Joel Fletcher;24/08/2002;06:00:50;Mobistart;ghost assert much banging warp demanded;6;IN PROGRESS
23329;Roy Gross;29/05/2011;09:54:43;ACA-IT;;0;IGNORE
23330;Felicia Fuller;27/06/2001;12:45:51;Eurosys;are wrong wicket will about text days;3;CLOSED
23331;Timmy Boyd;03/05/2009;22:53:53;Eurosys;while a good;0;IN PROGRESS
23332;Katelyn Powell;01/01/2009;12:35:32;Eurosys;generated crash keys found;8;IGNORE
23333;Clayton Arnold;21/01/2011;12:39:59;PXL;trees words ends so;10;CLOSED
23334;Jake Hardy;22/05/2014;01:39:31;Proximus;what as;3;CLOSED
23335;Abby Evans;23/08/2009;00:41:43;ACA-IT;was else discovered to found island it;6;IN PROGRESS
23336;Brandi McConnell;24/08/2005;18:12:37;Eurosys;;10;IGNORE
23337;Kim Suarez;03/08/2012;16:52:17;T-Network;headphones ghost suspense the about enter end;7;IGNORE
23338;Dylan Harrison;21/03/2002;17:59:19;Eurosys;came they;5;IGNORE
23339;Samuel Trevino;19/01/2003;15:46:42;Yappa;find to or headphones who island;7;IN PROGRESS
23340;Tia Guy;25/03/2006;00:00:34;XCOMM;speed others of;10;IGNORE
23341;Andy Nash;18/07/2011;07:27:48;Telenet;;6;OPEN
23342;Katherine English;17/03/2007;10:03:35;ACA-IT;;6;CLOSED
23343;Charlie Carter;23/12/2001;19:11:53;Telenet;to sidekick in came find;5;OPEN
23344;Christy Snyder;25/01/2006;02:28:39;Telenet;write constantly enter days demanded lots sofa;4;OPEN
23345;Vincent Noble;21/11/2008;11:52:46;Eurosys;assert shepherd discovered;1;IGNORE
23346;Louis Short;18/09/2009;19:49:07;T-Network;wrong of light rescue dreams was;8;CLOSED
23347;Pam Guthrie;01/04/2008;16:58:05;XCOMM;;8;IGNORE
23348;Earl Moon;27/06/2016;06:21:33;Telenet;leader will died ill;1;OPEN
23349;Jerry Harris;22/01/2007;14:47:59;Proximus;to no while are;1;IGNORE
23350;Tim Chavez;24/12/2007;02:12:21;Yappa;sacrifice;5;CLOSED
23351;Dawn Atkins;05/04/2015;02:24:09;Eurosys;throw room cold room plane write from;4;CLOSED
23352;Joann Fisher;10/12/2005;22:43:00;Telenet;white in where much until;10;IN PROGRESS
23353;Raymond Erickson;07/10/2002;20:27:06;Mobistart;;7;IN PROGRESS
23354;Kylie Tran;01/06/2000;05:37:43;XCOMM;code;4;OPEN
23355;Sierra McFarland;08/04/2003;09:02:51;T-Network;;2;OPEN
23356;Roberta Zimmerman;07/01/2011;01:48:39;Telenet;on room computer came visions write when;8;OPEN
23357;Brett Berg;06/09/2006;06:16:43;Yappa;hold others headphones;7;CLOSED
23358;Lewis Nelson;06/08/2002;01:07:00;Proximus;with;0;IN PROGRESS
23359;Ann Pittman;20/03/2001;22:19:29;Telenet;;6;OPEN
23360;Rhonda McCullough;28/01/2003;14:43:42;XCOMM;plane they interest automatically rabbit ghost banging;0;IGNORE
23361;Debra Hanson;28/07/2015;01:28:24;PXL;;1;IN PROGRESS
23362;Heidi Stevenson;18/04/2010;09:43:12;Telenet;world;5;IGNORE
23363;Jan Miranda;31/05/2012;13:25:24;Eurosys;interest probably;3;IN PROGRESS
23364;Felicia Burks;22/05/2015;15:20:32;Mobistart;numbers ship captain books;4;IN PROGRESS
23365;Myron Baxter;24/08/2006;06:04:10;XCOMM;no;2;IN PROGRESS
23366;Jodi Fernandez;16/01/2013;03:06:13;XCOMM;;9;IN PROGRESS
23367;Amber Robinson;15/12/2010;20:43:58;XCOMM;smoke it's about banging sofa cold;2;CLOSED
23368;Rachel Burke;08/04/2014;02:12:33;Yappa;sacrifice it died computer;0;IGNORE
23369;Jennifer Kelly;25/06/2007;22:28:49;T-Network;was man to fire words;9;OPEN
23370;Steven Daugherty;24/12/2005;15:48:27;Telenet;do sacrifice room want find;0;IGNORE
23371;Clayton Mayo;07/04/2008;05:55:51;Mobistart;of came it this;5;IN PROGRESS
23372;Sierra Bass;04/02/2002;15:27:36;Yappa;banging find man days words warp;4;OPEN
23373;Heath Nelson;05/02/2009;04:56:21;ACA-IT;captain;8;CLOSED
23374;Bill Stone;10/03/2015;20:35:37;Mobistart;is;7;OPEN
23375;Eric King;13/07/2014;23:59:11;XCOMM;trying interest lots what what to;3;CLOSED
23376;Charles Knapp;16/01/2001;12:52:43;Cegeka;are my write;9;IN PROGRESS
23377;Josh Atkins;15/12/2011;19:32:06;ACA-IT;shepherd discovered rabbit numbers television code;7;CLOSED
23378;Trent Molina;11/08/2007;05:01:47;Proximus;on boon have are it out find;2;OPEN
23379;Kathryn Holcomb;28/03/2001;11:42:30;T-Network;so have man to magnetic enter asked;2;CLOSED
23380;Joel White;10/06/2011;00:14:07;Proximus;should crash;1;OPEN
23381;Josh Daniel;12/06/2001;13:41:14;Proximus;to what;1;CLOSED
23382;Ricky Dawson;24/11/2014;10:26:36;ACA-IT;ghost worn should we sidekick what;8;IGNORE
23383;Billy Brock;31/05/2009;12:11:16;Cegeka;light do have trees handled of out;3;IN PROGRESS
23384;Tabitha McCall;07/05/2001;07:58:18;T-Network;on what;10;CLOSED
23385;Rhonda Bridges;27/07/2001;11:38:43;T-Network;no with ill;2;CLOSED
23386;Joshua Nash;08/01/2002;06:21:12;Yappa;pull where from found cold world should;2;CLOSED
23387;Taylor Skinner;16/07/2002;23:51:01;Yappa;they from of warp generated warp;6;IGNORE
23388;Greg Phelps;02/03/2000;03:57:57;Eurosys;it to crash white text trees text;2;IN PROGRESS
23389;Karen Schultz;24/09/2013;00:31:18;Eurosys;badly ball;5;CLOSED
23390;Misty Aguirre;26/01/2010;23:43:21;XCOMM;do;4;CLOSED
23391;Miranda Castaneda;12/07/2006;04:17:23;Eurosys;list;3;IGNORE
23392;Jordan Larsen;15/11/2015;08:05:10;T-Network;is;6;CLOSED
23393;Jeremy Stevens;19/10/2014;16:50:55;Mobistart;when interest ship warp white;8;OPEN
23394;Katie Tanner;06/10/2006;05:21:37;T-Network;shepherd badly;3;IN PROGRESS
23395;Rebecca Martin;19/12/2012;10:22:59;Yappa;;10;CLOSED
23396;Summer Trujillo;18/04/2014;20:26:24;Telenet;sofa;1;OPEN
23397;Samantha Hurley;01/01/2015;14:54:06;Telenet;rabbit my lost many a island moved;0;OPEN
23398;Cody Myers;15/02/2014;18:31:51;XCOMM;worn days;5;IN PROGRESS
23399;Baby Wallace;19/02/2003;05:15:05;Eurosys;;8;IGNORE
23400;Tracy Malone;21/08/2010;09:02:02;Mobistart;secretly the build;6;OPEN
23401;Dallas Richmond;12/03/2011;17:58:48;T-Network;warp;5;OPEN
23402;Robin Logan;13/01/2003;19:40:57;PXL;who while on room;5;OPEN
23403;Danielle McCall;31/10/2002;08:20:28;Mobistart;;6;IN PROGRESS
23404;Stacy Greer;16/11/2003;09:47:48;Eurosys;sits sidekick;1;CLOSED
23405;Jeff Schultz;15/05/2005;12:05:52;ACA-IT;hid ending warp when web books;3;IN PROGRESS
23406;Tristan Newman;08/01/2013;08:28:08;Eurosys;lots trying;9;IN PROGRESS
23407;Dustin Madden;14/04/2013;22:28:27;Cegeka;room always in;10;IGNORE
23408;Earl Powell;29/06/2006;12:50:50;Eurosys;;0;OPEN
23409;Clint McIntyre;01/04/2016;18:07:30;PXL;ill are who of automatically find secretly;5;CLOSED
23410;Jordan Blanchard;12/07/2009;17:13:55;ACA-IT;open assert plane lost it;10;OPEN
23411;Toni Browning;02/06/2007;21:03:00;Telenet;computer to pique or build room captain;0;CLOSED
23412;Stacy Stokes;14/04/2006;20:51:25;Cegeka;computer the sits or maybe something handled find;7;IGNORE
23413;Jared Bartlett;23/12/2010;12:19:38;ACA-IT;;6;OPEN
23414;Rocky Floyd;28/09/2008;19:38:07;XCOMM;what hid;10;OPEN
23415;Brooklyn Wood;20/06/2001;09:00:31;Telenet;hold books came ghost probably;0;CLOSED
23416;Dennis Merritt;08/02/2012;11:08:40;Telenet;it world enter;10;IN PROGRESS
23417;Tracy Perkins;24/10/2007;08:38:59;Telenet;fire wrong will had banging speed;3;OPEN
23418;Loretta Huff;02/04/2008;21:50:48;Telenet;others in moved died waited library;0;CLOSED
23419;Chad Curtis;29/11/2011;18:50:18;ACA-IT;trees waited banging visions ends many;4;IGNORE
23420;Veronica Hurst;10/05/2014;15:33:55;T-Network;so trying;0;IN PROGRESS
23421;Everett Hall;29/04/2009;16:10:41;T-Network;ball much have my trees;1;CLOSED
23422;Cindy Merritt;15/02/2010;13:40:44;Mobistart;asked it's computer came rabbit;0;CLOSED
23423;Christy Hudson;29/12/2006;02:43:30;Yappa;are sacrifice wrong ending;3;CLOSED
23424;Mary ann Ward;04/02/2000;00:56:36;PXL;will do window asked took end code;1;IGNORE
23425;Courtney Stokes;05/06/2004;18:26:30;XCOMM;build constantly of room red of always;10;IN PROGRESS
23426;Sam Wong;04/01/2013;08:13:06;Eurosys;books handled from is;5;CLOSED
23427;Anthony Kennedy;18/11/2008;17:15:49;Yappa;had list others cold wrong was show;10;IGNORE
23428;Donna Heath;28/01/2000;14:59:58;Proximus;many it;4;CLOSED
23429;Unborn Perkins;11/08/2008;05:34:44;Proximus;waited trying came who as;9;IN PROGRESS
23430;Penny Parsons;23/08/2008;16:43:22;Yappa;island;4;OPEN
23431;Christopher Dale;15/04/2007;22:37:12;PXL;dad my;9;CLOSED
23432;Valerie Miller;07/08/2002;18:04:08;Cegeka;island it they came write;3;IN PROGRESS
23433;Leslie Atkins;21/04/2003;03:58:20;Eurosys;we;10;IN PROGRESS
23434;Clarence Knapp;25/01/2015;11:56:29;Telenet;of;0;IGNORE
23435;Gregory Mendez;18/11/2006;13:33:59;XCOMM;in show rabbit to;10;OPEN
23436;Marlene Bean;28/12/2003;17:39:21;XCOMM;a sits it enter in are;4;CLOSED
23437;Russell Nixon;25/11/2009;18:55:45;Eurosys;wicket white rabbit;6;IN PROGRESS
23438;Dillon Powell;15/04/2011;04:52:42;PXL;wrong took warp monster;8;IN PROGRESS
23439;Joel Pittman;01/06/2004;18:59:16;XCOMM;good window hid they of;1;CLOSED
23440;Carla Hines;27/11/2002;04:06:38;ACA-IT;build lots hat about interest computer pull;6;IN PROGRESS
23441;Sandra Dotson;15/09/2007;12:25:38;T-Network;want secretly my;0;OPEN
23442;Sherry Maxwell;25/11/2005;14:22:18;Proximus;suspense;7;CLOSED
23443;Sara Levine;29/09/2016;13:19:45;XCOMM;took lots always rescue so of;5;OPEN
23444;Darrell Simon;04/09/2015;01:17:20;ACA-IT;suspense banging caves took;0;OPEN
23445;Dillon Bauer;25/04/2010;01:02:12;Eurosys;hot crash;5;OPEN
23446;Ronald Stout;27/06/2014;12:46:52;Mobistart;out have many rescue visions died;3;OPEN
23447;Marie Walker;16/04/2001;20:38:19;Proximus;until;9;IGNORE
23448;Hannah Glover;13/05/2013;22:45:01;Proximus;will ending open;10;IN PROGRESS
23449;Felicia Rosa;10/09/2014;22:04:05;XCOMM;what we waited in warp where waited;1;IGNORE
23450;Drew Wiley;12/12/2001;00:02:21;XCOMM;with of or maybe;7;CLOSED
23451;Ricky Rice;08/08/2009;03:10:59;Cegeka;window it;6;OPEN
23452;Darlene Joyner;01/12/2008;19:14:56;Cegeka;or maybe words open speed worn else;2;OPEN
23453;Susan Cotton;24/10/2010;19:22:29;T-Network;shepherd light as it days a;3;OPEN
23454;Mary Bass;23/07/2011;02:29:47;Proximus;about write so dad is the;6;OPEN
23455;Dorothy Reeves;26/03/2014;10:51:05;ACA-IT;until caves it ball so will;1;IGNORE
23456;Ronnie Calhoun;26/04/2006;09:53:25;XCOMM;;1;CLOSED
23457;Angie Page;21/05/2006;05:05:32;Mobistart;white;8;OPEN
23458;Brandi Collins;09/10/2000;13:49:13;ACA-IT;world they;1;CLOSED
23459;Chad Tucker;17/07/2010;11:41:23;Eurosys;ill plane hid want they should what;1;OPEN
23460;Miranda Noble;29/10/2008;18:33:05;ACA-IT;do of until trying;6;IN PROGRESS
23461;Kristina Riddle;25/07/2014;14:56:10;T-Network;library;9;CLOSED
23462;Tony Miles;26/11/2014;20:11:36;Cegeka;I will lost will my;3;CLOSED
23463;Darrell Hull;24/05/2012;22:41:21;T-Network;;9;CLOSED
23464;Julie Hatfield;15/02/2003;21:38:24;Cegeka;lost;8;CLOSED
23465;Isaac Reese;24/07/2002;17:42:02;PXL;;6;IN PROGRESS
23466;Dallas Gardner;18/05/2011;05:34:30;Mobistart;always caves island days;4;IN PROGRESS
23467;Chase Wyatt;28/12/2010;02:11:58;Cegeka;it build words is cold or boon;9;OPEN
23468;Caleb Robbins;18/07/2003;10:03:48;ACA-IT;sill have banging no is it to;1;IGNORE
23469;Travis Whitfield;20/12/2011;16:40:40;Eurosys;of numbers man ending room secretly to;2;OPEN
23470;Patricia Adams;25/08/2015;23:11:03;Eurosys;;0;IGNORE
23471;Mindy Hudson;29/06/2015;22:11:47;XCOMM;rabbit else my;10;OPEN
23472;Mary ann Watson;13/09/2010;11:01:15;Telenet;came enter;7;CLOSED
23473;Leah Calhoun;15/07/2009;19:02:20;Proximus;ill headphones came computer caves in probably;0;IN PROGRESS
23474;Eugene Sargent;08/10/2008;15:54:07;Eurosys;rescue to;9;IN PROGRESS
23475;Chase Small;10/01/2013;03:27:39;ACA-IT;;7;CLOSED
23476;Kris Graves;07/11/2003;08:05:12;Proximus;else found generated when;8;IN PROGRESS
23477;Cindy Powers;09/09/2012;05:36:55;PXL;is sill world will came to;3;OPEN
23478;Maria Underwood;11/11/2015;20:58:44;Telenet;where;0;CLOSED
23479;Gabriel Gould;22/09/2016;23:47:37;XCOMM;web;10;IGNORE
23480;Bill Whitehead;23/01/2003;17:23:11;Cegeka;;6;IN PROGRESS
23481;Corey Mills;10/12/2001;09:29:31;PXL;;7;CLOSED
23482;Becky Kane;23/02/2013;03:48:52;T-Network;write dreams want handled or people;7;IN PROGRESS
23483;Martha Ellison;14/07/2003;18:13:47;Mobistart;hatch it build;7;IN PROGRESS
23484;Herbert Espinoza;06/11/2014;09:27:34;Proximus;people asked they do should;4;CLOSED
23485;Johnathan Hobbs;08/09/2005;06:49:55;Telenet;enter suspense;5;IN PROGRESS
23486;Betty Stark;10/10/2014;10:46:10;Eurosys;people warp while leader show;1;CLOSED
23487;Destiny Greene;15/05/2007;23:17:25;Yappa;demanded open it something numbers while constantly;7;IN PROGRESS
23488;Bill Rivers;27/03/2016;12:03:04;ACA-IT;island;4;IN PROGRESS
23489;Krista Gill;09/08/2013;23:31:58;Yappa;words warp captain ends light list generated;2;CLOSED
23490;Phillip Hood;06/01/2016;04:39:56;Yappa;in;8;IGNORE
23491;Amy Rogers;10/02/2007;13:09:35;Yappa;no;5;CLOSED
23492;Alice Witt;24/06/2014;22:25:55;ACA-IT;came many no world sidekick;10;OPEN
23493;Russ Leach;03/12/2001;12:28:14;Yappa;it's world leader library;1;OPEN
23494;Billy Olson;13/10/2015;07:31:31;PXL;to;1;IGNORE
23495;Floyd Dunlap;27/07/2007;13:29:00;Eurosys;I island enter;7;CLOSED
23496;Shawna Keller;09/06/2012;00:09:48;Proximus;else of it wicket moved;8;CLOSED
23497;Sher Conway;01/05/2008;04:44:33;Mobistart;words on open to is good it's;4;IGNORE
23498;Destiny Singleton;11/05/2009;20:30:51;Yappa;dad demanded computer should crash;6;CLOSED
23499;Curtis Sandoval;16/08/2012;23:41:19;Mobistart;;2;IGNORE
23500;Norma Ward;16/01/2004;17:52:32;Cegeka;throw came hatch library;6;OPEN
