38313;Richard Thornton;25/01/2003;06:31:39;ACA-IT;of others;6;OPEN
38314;Sandy Mullins;20/01/2005;21:24:13;Cegeka;badly much with sofa;3;IGNORE
38315;Roxanne Kirkland;14/07/2011;02:31:14;Proximus;worn open good;8;IGNORE
38316;Peggy Cox;09/09/2006;07:14:59;Yappa;else came dad where sidekick much in;10;OPEN
38317;Ruth Morgan;16/05/2002;20:37:25;XCOMM;are to I;8;IGNORE
38318;Theresa Hutchinson;18/03/2016;16:57:10;Cegeka;they the on who;3;CLOSED
38319;Joann Baird;17/07/2009;02:11:41;Telenet;;8;IGNORE
38320;Laken Knowles;02/03/2005;04:56:59;Mobistart;computer or had lost;7;IGNORE
38321;Justin Ryan;18/04/2014;17:44:26;Yappa;build show trying write it's;1;IN PROGRESS
38322;Shanna Durham;03/08/2007;08:59:17;Proximus;much;3;IGNORE
38323;Fred Ferguson;28/12/2006;21:34:48;Cegeka;lots caves asked ghost something;4;OPEN
38324;Tyrone McKee;01/04/2005;18:16:30;Eurosys;rabbit many people constantly to trying;7;IN PROGRESS
38325;Mandy Kirk;28/08/2004;09:41:39;Telenet;the from;0;OPEN
38326;Nathan Underwood;29/09/2014;06:39:20;ACA-IT;to show rabbit lost dreams they;2;CLOSED
38327;Charles Roberson;12/06/2010;01:55:40;Telenet;;8;IGNORE
38328;Tabatha Avila;26/02/2006;20:43:46;XCOMM;do many with sits;7;CLOSED
38329;Tonya Hartman;04/10/2016;21:02:27;Yappa;on else;10;OPEN
38330;Kyle Goff;29/05/2001;15:15:23;Proximus;it's;6;OPEN
38331;Mother Carr;10/01/2002;02:10:24;T-Network;hat window in;3;CLOSED
38332;Jasmine Wilcox;27/04/2012;12:42:09;Yappa;;10;CLOSED
38333;Roberta Robbins;09/09/2006;00:49:11;Telenet;should;10;IGNORE
38334;Mickey Hood;24/12/2000;21:12:17;T-Network;web banging through ghost man should;10;CLOSED
38335;Floyd Vaughan;01/08/2000;18:08:46;T-Network;wrong others sofa;8;IGNORE
38336;Rod Morrison;22/03/2012;08:57:44;Cegeka;world red we on about;5;OPEN
38337;Holly Guerra;13/08/2000;00:43:20;Telenet;find trying find;8;IN PROGRESS
38338;Lynn Gregory;22/06/2016;10:36:27;PXL;;3;CLOSED
38339;Clarence Olson;10/11/2010;00:03:27;Telenet;dad ending;2;CLOSED
38340;Mary ann Klein;16/06/2004;15:55:29;PXL;island had suspense;8;OPEN
38341;Sandra Cantu;25/11/2016;04:53:48;PXL;numbers days died computer headphones pull warp;4;CLOSED
38342;Brandi McClure;23/05/2006;15:15:23;PXL;banging monster something died library;2;IN PROGRESS
38343;Douglas Duffy;04/01/2001;04:42:55;T-Network;out this warp cold a took;9;OPEN
38344;Joe Kramer;11/01/2013;08:55:33;Proximus;discovered have to lots ghost hat enter;10;IGNORE
38345;Cindy Burke;17/10/2006;02:01:00;Mobistart;trees good of enter demanded or maybe;3;IN PROGRESS
38346;Jason McLean;22/02/2013;21:18:47;Cegeka;cold so are throw found secretly lots;3;IN PROGRESS
38347;Timothy Kerr;12/05/2016;04:00:32;XCOMM;in caves speed want headphones list;3;IGNORE
38348;Tracey Morton;31/12/2002;17:11:44;XCOMM;web is;3;IN PROGRESS
38349;Sher O'neil;03/12/2010;02:08:52;T-Network;from to pull about from came;6;OPEN
38350;Marty Austin;05/05/2005;15:58:31;Cegeka;generated had enter from red fire who;4;IN PROGRESS
38351;Tabitha Burt;01/10/2006;01:27:48;XCOMM;write rabbit lost;1;IGNORE
38352;Taylor Fleming;09/06/2002;06:27:02;Proximus;secretly;1;OPEN
38353;Scott Douglas;10/09/2003;22:41:31;XCOMM;lots of I;0;IN PROGRESS
38354;Robbie Casey;05/11/2011;09:50:41;ACA-IT;;10;IN PROGRESS
38355;Sierra Walsh;17/05/2003;01:00:40;XCOMM;;1;IGNORE
38356;Sean Shepherd;18/03/2010;00:48:04;Cegeka;this on ending headphones banging we;10;IN PROGRESS
38357;Jessica Clay;14/02/2004;05:57:32;Eurosys;enter light open sidekick ship;2;CLOSED
38358;Donnie Sampson;09/04/2015;08:09:46;Cegeka;end badly crash they was computer of;5;OPEN
38359;Alan Jefferson;26/10/2010;01:11:00;Yappa;books came library sill dreams;6;IGNORE
38360;Wesley Vaughan;25/06/2016;20:35:01;XCOMM;lost assert computer badly hatch;1;IGNORE
38361;Annette Patterson;19/10/2007;03:59:56;ACA-IT;warp;7;CLOSED
38362;Terri Bray;23/11/2011;15:05:06;T-Network;of came end speed;6;IGNORE
38363;Tia Foley;13/06/2007;00:48:24;Mobistart;are ghost they else;1;CLOSED
38364;Father Weber;16/08/2014;23:04:10;T-Network;had as rescue it's it probably worn;7;CLOSED
38365;Amber Green;05/12/2013;21:18:24;Proximus;moved it sill smoke;1;IN PROGRESS
38366;Peggy Melendez;25/12/2011;01:48:34;Yappa;computer white computer many out;4;IN PROGRESS
38367;Unborn Justice;08/01/2010;11:17:17;Cegeka;hot should others library sidekick who;10;IN PROGRESS
38368;Jon Petersen;20/02/2002;06:55:16;Mobistart;what;10;IGNORE
38369;Craig Compton;17/02/2006;15:54:17;Eurosys;dreams through much;0;IN PROGRESS
38370;Mary Graham;01/07/2004;20:06:26;Mobistart;is demanded speed many hot;1;CLOSED
38371;Wendy Baird;18/12/2010;23:38:39;ACA-IT;it's headphones have have;10;OPEN
38372;Erin Noble;11/04/2009;11:08:09;ACA-IT;have;2;CLOSED
38373;Howard Flores;14/04/2011;10:39:35;XCOMM;code hold who have days demanded write;0;IGNORE
38374;Jeremy Fuentes;22/04/2014;21:10:10;T-Network;list in to do lock man;4;IN PROGRESS
38375;Connie Kerr;06/07/2011;21:22:34;Proximus;demanded until ball;5;IN PROGRESS
38376;Molly Melton;05/01/2006;14:34:55;T-Network;will of man on white smoke suspense;4;CLOSED
38377;Bill Roberts;31/10/2005;19:50:29;Telenet;ball captain trying assert visions;2;IGNORE
38378;Annette Lucas;22/11/2010;09:44:14;PXL;;3;IGNORE
38379;Jake Nelson;06/08/2000;18:33:07;T-Network;crash end;2;IGNORE
38380;Alexis McDonald;07/10/2007;10:09:19;PXL;fire wrong man as leader;2;CLOSED
38381;Corey Marks;04/01/2009;21:45:24;PXL;to room suspense a;6;IN PROGRESS
38382;Wendy Murphy;06/07/2015;03:04:48;Proximus;build much;8;OPEN
38383;Olivia O'neal;08/10/2009;12:37:55;Eurosys;ball others ill;6;IGNORE
38384;Tammy Richard;19/10/2009;02:20:58;Proximus;as world show badly text island;6;IN PROGRESS
38385;Laken Ingram;14/06/2009;08:18:03;XCOMM;days sacrifice dreams always;10;CLOSED
38386;Fred Summers;15/10/2011;06:15:07;Telenet;to rabbit;8;CLOSED
38387;Stanley Marquez;04/07/2013;13:01:11;Telenet;plane lots island;8;IN PROGRESS
38388;Kevin Pate;05/05/2002;22:48:30;Cegeka;room should I man;1;IN PROGRESS
38389;Blake Miles;25/07/2015;04:49:12;Proximus;books to through no when;8;CLOSED
38390;Alisha Noel;01/04/2000;21:28:17;Mobistart;discovered was is leader;3;IGNORE
38391;Gerald Fernandez;22/08/2004;03:20:46;T-Network;lots people words to with;5;IN PROGRESS
38392;Travis Irwin;25/07/2010;02:01:45;ACA-IT;lock about write lock will in;3;OPEN
38393;Ed Duncan;30/05/2000;15:04:22;Yappa;had I came;2;CLOSED
38394;Dorothy Black;19/07/2006;16:40:11;T-Network;keys open hid;9;OPEN
38395;Lindsey Cain;26/11/2010;16:34:05;T-Network;it lock probably until out;4;OPEN
38396;Lindsay Cleveland;03/01/2007;00:58:21;Telenet;ending with find when;0;IN PROGRESS
38397;Raymond Peterson;07/11/2009;07:13:29;Telenet;ball who trees ending it have suspense;0;IGNORE
38398;Jessie Stokes;13/10/2005;21:49:47;Cegeka;ghost sill light visions have it's;4;CLOSED
38399;Francis Burks;10/06/2010;12:44:09;Cegeka;enter captain;2;OPEN
38400;Don Shelton;17/02/2016;14:41:17;Mobistart;else;10;IGNORE
38401;Kelsey Fuentes;24/01/2006;06:34:03;T-Network;always on plane want numbers where room;0;CLOSED
38402;Dawn Dickerson;20/02/2001;10:24:25;T-Network;asked suspense what about light generated we;9;IN PROGRESS
38403;Johnathan Puckett;16/05/2004;11:46:05;Cegeka;worn hat;3;OPEN
38404;Baby Browning;22/02/2000;07:28:58;PXL;days where;7;OPEN
38405;Alyssa Tucker;18/10/2009;07:49:56;Eurosys;build lost or maybe it something headphones;7;OPEN
38406;Wesley Mercado;15/03/2004;14:39:04;Cegeka;rescue lots;8;IN PROGRESS
38407;Glen Delacruz;18/01/2012;21:54:36;Proximus;visions red with;8;IN PROGRESS
38408;Mindy Harding;28/06/2001;01:13:54;PXL;constantly died;3;OPEN
38409;Terry Buck;30/04/2014;07:55:34;XCOMM;waited much automatically automatically automatically;5;IN PROGRESS
38410;Brandon Knowles;16/12/2005;22:34:28;Telenet;have my;4;CLOSED
38411;Carla Kemp;16/02/2004;00:47:34;Cegeka;assert cold books ending or maybe hat code;6;IN PROGRESS
38412;Kaylee Head;08/12/2007;00:34:08;Eurosys;window about smoke it had we;1;IN PROGRESS
38413;Crystal Bruce;22/08/2016;01:48:46;Yappa;wicket banging captain to until came found;1;IN PROGRESS
38414;Kaitlyn Kerr;05/10/2013;00:36:52;Cegeka;from we write while magnetic to it's;7;IGNORE
38415;Sandra Beach;24/06/2012;11:52:52;Eurosys;on or maybe;8;OPEN
38416;Tony Williamson;02/05/2002;16:57:27;T-Network;enter world discovered;8;CLOSED
38417;Adam Parrish;07/06/2000;10:09:21;ACA-IT;lock;10;CLOSED
38418;Antonio Hodges;17/08/2007;05:27:51;XCOMM;lots my much plane;7;OPEN
38419;Erica Delgado;10/02/2014;15:10:11;Telenet;so took good;2;OPEN
38420;Dillon Page;22/04/2002;06:26:38;T-Network;island throw to smoke;7;IGNORE
38421;Stephen Brown;23/05/2005;03:46:35;Cegeka;library speed plane in room;1;IGNORE
38422;Bob Rivers;10/03/2004;04:26:00;PXL;a from banging as;5;IGNORE
38423;Mitchell Salas;30/10/2011;13:20:34;Mobistart;ill to;0;OPEN
38424;Barbara Holland;07/02/2009;10:27:34;Cegeka;until while world generated;9;IGNORE
38425;Dawn Small;08/06/2009;18:38:12;ACA-IT;suspense no with it sill came crash;5;CLOSED
38426;Chasity Lynch;02/07/2002;08:30:12;PXL;;7;IGNORE
38427;Katelyn Dudley;10/09/2009;12:00:54;Cegeka;pique computer my out this in on;0;IN PROGRESS
38428;Don Pugh;25/05/2000;01:58:32;Mobistart;lost open monster of to;1;OPEN
38429;Robbie Chambers;29/09/2002;04:09:09;Proximus;it ship have ball wicket;3;IN PROGRESS
38430;Joann Bennett;16/06/2011;12:40:18;PXL;of are assert will;6;IGNORE
38431;Jody Vinson;10/03/2003;19:39:51;PXL;in while demanded it crash to;2;OPEN
38432;Clifford Shields;08/08/2000;07:13:33;Proximus;through show many ball the a;7;OPEN
38433;Rick Nicholson;17/06/2008;21:22:32;Mobistart;what web came is it;1;OPEN
38434;Megan McGowan;28/11/2007;09:32:47;Eurosys;from will sill web caves;8;OPEN
38435;Aaron Steele;29/07/2001;12:48:16;ACA-IT;;0;OPEN
38436;Melinda Short;18/11/2016;08:23:13;Mobistart;throw code computer moved;7;IN PROGRESS
38437;Mike Bowman;22/02/2010;14:02:26;XCOMM;with automatically was waited sacrifice of;1;IN PROGRESS
38438;Terry Alford;28/01/2002;11:11:33;Cegeka;books cold;7;IGNORE
38439;Sherry Lucas;06/09/2001;18:38:23;Proximus;have generated;4;CLOSED
38440;Jason Evans;29/09/2013;23:17:53;XCOMM;from;0;OPEN
38441;Cathy Barber;23/11/2005;17:14:11;ACA-IT;in automatically;2;IN PROGRESS
38442;Breanna Andrews;11/02/2015;06:19:38;XCOMM;captain build should came good hold;8;OPEN
38443;Kimberly Alston;24/10/2000;21:11:41;XCOMM;sits came no text will hot ill;7;OPEN
38444;Ronda McLaughlin;20/06/2014;09:33:46;T-Network;of;2;IGNORE
38445;Melody Hutchinson;12/03/2012;16:03:38;XCOMM;lots dad sits;2;IN PROGRESS
38446;Jerry Herrera;28/12/2003;20:56:30;Telenet;visions will so on pull computer;7;CLOSED
38447;Faith McLaughlin;20/09/2009;06:16:45;Cegeka;worn something through;7;CLOSED
38448;Adam Walker;18/02/2012;16:05:30;Eurosys;a came;2;IGNORE
38449;Jane Avery;04/10/2001;00:30:29;Telenet;fire dad when;2;CLOSED
38450;Christoph Hawkins;06/04/2003;18:27:33;XCOMM;;0;IGNORE
38451;Madison Solomon;17/12/2008;22:01:15;Mobistart;what good hid are came interest;0;OPEN
38452;Stacey Armstrong;03/11/2006;12:04:54;Eurosys;others as trying constantly are;9;IGNORE
38453;Dixie Dyer;15/09/2008;18:30:06;Eurosys;fire rescue want in sill in;8;IN PROGRESS
38454;Nathan Roth;29/04/2013;12:59:31;PXL;came sidekick;7;OPEN
38455;George Alexander;18/10/2016;19:31:11;Cegeka;worn;0;OPEN
38456;Tim Gross;02/02/2008;09:07:36;PXL;will from good I came island we;4;IGNORE
38457;Valerie Reilly;19/02/2012;15:07:34;Cegeka;on it others;0;IGNORE
38458;Bethany Barnes;08/09/2001;18:58:50;XCOMM;;9;OPEN
38459;Charles O'neal;21/11/2010;07:38:55;Yappa;dreams have;8;IN PROGRESS
38460;Vicky Baldwin;21/10/2003;10:33:24;Telenet;is smoke as island to;6;IGNORE
38461;Lisa Aguilar;13/03/2008;06:28:49;Proximus;rescue find;3;OPEN
38462;Richard Lindsay;07/08/2011;00:38:36;Proximus;good constantly;8;IGNORE
38463;Kris Weaver;04/12/2008;12:19:19;Yappa;found computer plane was visions secretly;7;IN PROGRESS
38464;Marilyn Conner;18/01/2002;18:06:17;XCOMM;crash hatch moved hatch dreams to;3;CLOSED
38465;Melissa Brock;21/05/2013;01:52:35;XCOMM;suspense magnetic no rescue generated;1;IN PROGRESS
38466;Christina Doyle;06/11/2014;13:38:34;T-Network;leader many open headphones they;10;OPEN
38467;Mindy Franks;18/11/2010;12:15:04;Cegeka;speed warp they they white;1;IGNORE
38468;Debra Schultz;27/04/2007;13:02:14;T-Network;what banging list hot else;10;IGNORE
38469;Justin Shepherd;07/06/2005;15:17:43;Telenet;open;8;CLOSED
38470;Joanne Hendricks;28/08/2014;23:35:13;Telenet;do ship do as ill;5;OPEN
38471;Misty Grant;07/04/2000;12:05:26;T-Network;found while;6;IN PROGRESS
38472;Paige Crosby;08/10/2011;18:37:31;Mobistart;to probably visions room computer;4;OPEN
38473;Grace Noble;22/10/2009;10:39:53;Eurosys;in room;5;CLOSED
38474;Jack Lowery;06/10/2012;22:16:02;Mobistart;island;0;OPEN
38475;Shaun Ingram;11/04/2007;06:48:25;Telenet;room others with they my discovered;9;OPEN
38476;Margaret Love;19/06/2005;03:55:16;Yappa;had plane with rabbit;4;CLOSED
38477;Tom Mullins;07/10/2012;08:56:47;Mobistart;headphones lost of;6;IGNORE
38478;Charles Walton;01/12/2002;00:16:59;Yappa;end I;3;CLOSED
38479;Deborah Hebert;09/02/2003;01:10:19;Telenet;will with room who found;7;IGNORE
38480;Jon Marshall;18/11/2000;19:27:07;Proximus;hot find monster;5;OPEN
38481;Kaitlyn Avery;19/11/2005;13:21:20;Proximus;came came came from with wrong pique;3;CLOSED
38482;Shaun Lloyd;13/10/2008;18:57:20;XCOMM;plane;9;IGNORE
38483;Emily Ellis;23/07/2012;17:45:05;Cegeka;;4;OPEN
38484;Sharon Richard;05/04/2008;07:02:53;Telenet;of it's generated;5;CLOSED
38485;Dixie Bates;28/06/2008;18:43:02;PXL;the;9;OPEN
38486;Joanne French;30/09/2008;16:58:01;Yappa;people about sacrifice always;10;IGNORE
38487;Greg Atkins;25/06/2016;15:38:22;Cegeka;was it what;1;IGNORE
38488;Tracy Watts;08/01/2002;07:34:09;Eurosys;discovered;1;CLOSED
38489;Mindy Obrien;26/11/2013;16:42:15;Yappa;;9;CLOSED
38490;Grace Cantrell;28/05/2007;14:29:50;Proximus;;8;IGNORE
38491;Shelly Boyer;03/11/2014;18:41:43;T-Network;people;8;IGNORE
38492;Candy Guy;29/11/2009;00:53:32;Cegeka;where something lost;3;IN PROGRESS
38493;Marvin Owen;23/02/2014;08:54:41;T-Network;show;7;OPEN
38494;Jeannie Pierce;17/05/2000;01:53:41;T-Network;island I to;7;IGNORE
38495;Beverly Nguyen;21/10/2002;22:56:56;Telenet;ball banging to discovered lost;6;IN PROGRESS
38496;Kay Serrano;11/11/2014;00:38:57;PXL;took;4;CLOSED
38497;Kaitlyn Justice;14/06/2012;11:08:18;Telenet;;2;OPEN
38498;Kenny Sellers;05/06/2005;19:16:12;Cegeka;do assert good to throw;10;IGNORE
38499;Lance Pena;10/07/2002;09:56:34;T-Network;crash crash dad it took;6;IGNORE
38500;Jamie Vinson;02/12/2005;08:01:23;XCOMM;;4;CLOSED
