20811;Kris Stewart;15/08/2014;18:54:00;XCOMM;computer crash is find;2;OPEN
20812;Isaac Glover;18/01/2015;18:49:50;PXL;find;6;IN PROGRESS
20813;Sierra Gardner;17/04/2000;03:43:42;PXL;waited are of lost;3;OPEN
20814;Kay Whitfield;10/05/2006;05:29:41;Cegeka;ship discovered;0;IN PROGRESS
20815;Rick Fischer;20/07/2010;03:49:15;Proximus;many hatch;7;CLOSED
20816;Shelly Hamilton;15/02/2010;11:01:22;Eurosys;are of;9;IN PROGRESS
20817;Betty Obrien;28/10/2013;19:30:00;Proximus;throw;1;CLOSED
20818;Antonio Harvey;02/12/2016;14:19:35;T-Network;generated light web want code no ends;1;IN PROGRESS
20819;Mickey Owen;24/03/2016;14:55:21;Telenet;with;7;CLOSED
20820;Cory Lee;14/01/2005;13:55:40;Proximus;demanded interest it;10;CLOSED
20821;Glen Valentine;05/09/2014;09:52:42;T-Network;fire people are good;2;IGNORE
20822;Lacey Hernandez;22/09/2004;07:57:17;T-Network;caves;8;IN PROGRESS
20823;Veronica Logan;18/02/2007;23:01:56;PXL;write of pique sidekick have people enter;10;OPEN
20824;Kenneth Copeland;23/05/2001;10:54:57;ACA-IT;web sofa moved books open;5;OPEN
20825;Cameron Lucas;21/04/2004;04:27:04;XCOMM;it;10;OPEN
20826;Rachel Clay;20/07/2001;01:08:44;Yappa;we what in when died it;5;CLOSED
20827;Kris Simpson;07/11/2015;08:14:16;ACA-IT;speed my show;10;IN PROGRESS
20828;Travis Owens;24/09/2004;08:30:03;XCOMM;web until;10;IN PROGRESS
20829;Shirley Mueller;11/08/2014;14:33:23;T-Network;handled captain;8;IGNORE
20830;Jane McGee;03/05/2004;19:03:55;Cegeka;headphones to have we library room we;5;IGNORE
20831;Samantha Reeves;04/07/2004;08:00:48;PXL;numbers lots ship sidekick white probably;1;IN PROGRESS
20832;Juanita Conley;18/07/2008;22:21:51;Telenet;throw always something;4;OPEN
20833;Ellen Holman;18/03/2006;05:23:40;Proximus;words sofa world numbers is window;3;OPEN
20834;Shane Gutierrez;01/01/2005;07:39:24;ACA-IT;lost assert of trying in;10;CLOSED
20835;Pamela Hickman;16/06/2006;08:42:27;XCOMM;suspense rescue while;6;IGNORE
20836;Howard Alexander;14/12/2015;12:08:19;T-Network;ill hold rescue else text;9;IN PROGRESS
20837;David Duncan;30/03/2011;18:13:10;T-Network;on smoke came throw as keys always;9;CLOSED
20838;Kathleen Ayers;17/08/2016;06:21:15;ACA-IT;waited;7;IN PROGRESS
20839;Tracie Avila;06/03/2005;16:47:46;Cegeka;;5;IGNORE
20840;Debbie Stein;23/10/2003;15:16:23;T-Network;open plane asked something;10;OPEN
20841;Ginger Summers;21/12/2013;20:49:49;Proximus;;9;OPEN
20842;Krista Cain;22/08/2010;06:25:51;PXL;lock end constantly speed is discovered trying;0;IN PROGRESS
20843;Alex Maddox;18/02/2010;16:23:40;Yappa;took on from so write or;3;IGNORE
20844;Charlotte Ferrell;25/06/2011;23:46:53;T-Network;when sofa automatically shepherd;4;CLOSED
20845;Dana Long;03/08/2004;15:05:08;Mobistart;are people do;6;IGNORE
20846;Autumn Munoz;27/08/2005;22:56:34;Mobistart;numbers trees they shepherd;7;CLOSED
20847;Paula Smith;05/09/2015;15:51:19;Proximus;write find sacrifice warp man ends;0;CLOSED
20848;Terri Wall;28/03/2007;08:19:00;XCOMM;trying dad it have boon;9;CLOSED
20849;Trey Chaney;04/11/2008;01:18:44;XCOMM;hold headphones constantly open have;9;OPEN
20850;Ruth Robbins;27/12/2010;05:24:28;ACA-IT;sidekick ball;2;CLOSED
20851;William Brady;23/03/2015;02:05:39;Proximus;pull to;3;OPEN
20852;Erica Sawyer;29/07/2010;05:03:07;Eurosys;visions plane is;1;IN PROGRESS
20853;Greg Ingram;28/01/2013;13:57:58;ACA-IT;will find;2;IGNORE
20854;Shannon McCullough;27/09/2013;16:50:32;Yappa;of sidekick good;5;OPEN
20855;Devin York;10/11/2014;20:37:57;Yappa;caves handled always red;9;IN PROGRESS
20856;Jane Rodgers;10/07/2011;21:35:34;Cegeka;dreams have rabbit people write came;10;CLOSED
20857;Chelsea Sullivan;24/06/2008;12:25:52;Mobistart;shepherd;4;OPEN
20858;Jodi Blevins;05/05/2008;01:10:24;Cegeka;;4;IN PROGRESS
20859;Rex McKay;26/12/2005;17:00:04;ACA-IT;who had smoke it badly took are;0;CLOSED
20860;Nicole Snider;09/12/2006;22:41:37;XCOMM;with white people leader;8;OPEN
20861;Elaine Jacobson;03/01/2000;13:19:47;Eurosys;what;3;CLOSED
20862;Christy Gibson;20/01/2016;11:18:52;ACA-IT;is until of lots badly want are;7;OPEN
20863;Jasmine Morrison;08/06/2012;09:31:01;Cegeka;is are;4;CLOSED
20864;Alice Molina;30/01/2016;20:06:26;T-Network;as shepherd always;1;IGNORE
20865;Darla Collins;03/09/2005;22:36:36;Telenet;to books people my while;5;IN PROGRESS
20866;Diana McCall;13/11/2004;21:13:07;Yappa;keys words of monster want to;1;IN PROGRESS
20867;Danielle Jacobson;08/01/2005;07:16:46;T-Network;came want took wicket sacrifice plane;6;OPEN
20868;Darlene Franklin;22/06/2014;16:54:50;Yappa;a about sill have;6;IGNORE
20869;Danny Conway;01/01/2006;15:21:01;Proximus;ending magnetic who;5;IN PROGRESS
20870;Carl Powers;29/05/2008;06:02:18;T-Network;from had monster what sofa my came;7;IGNORE
20871;Amber Riggs;25/03/2015;05:56:39;Yappa;window suspense;9;OPEN
20872;Robert Baker;22/01/2012;23:34:38;Yappa;wrong with;7;IN PROGRESS
20873;Jeffery Chapman;10/10/2007;10:40:46;Proximus;keys good it monster the;3;IGNORE
20874;Rod Patel;27/11/2011;19:06:59;Mobistart;to or window something else text;0;CLOSED
20875;Tracie Sears;20/02/2002;12:48:12;Cegeka;want on is;0;IN PROGRESS
20876;Ruth Frank;22/04/2009;01:54:14;Telenet;else computer always sofa suspense;10;IN PROGRESS
20877;Gage Lott;01/02/2012;10:47:29;PXL;room suspense what;6;IGNORE
20878;Rhonda Copeland;10/03/2006;09:23:40;Cegeka;waited;7;OPEN
20879;Virginia Johnson;15/10/2008;23:31:34;Telenet;;8;OPEN
20880;Francis Waller;11/04/2009;03:25:32;Telenet;as to speed sidekick out island;4;IN PROGRESS
20881;Margaret Pope;21/08/2005;01:39:28;XCOMM;computer window text;6;IGNORE
20882;Earl Duncan;15/06/2006;14:18:30;PXL;to discovered a ending boon;10;IN PROGRESS
20883;Jody Yates;28/09/2014;09:41:05;XCOMM;find;10;IGNORE
20884;Hunter Juarez;16/02/2005;14:14:16;Proximus;pull will hat cold;0;OPEN
20885;Katelyn Dunn;02/11/2009;16:06:54;Yappa;web as ball lots end;10;IN PROGRESS
20886;Jenny Gamble;25/12/2004;15:10:15;Proximus;caves automatically many moved demanded;7;OPEN
20887;Rodney Armstrong;25/12/2012;07:08:36;Yappa;badly trying library assert;6;CLOSED
20888;Dorothy Owen;09/11/2005;02:27:32;Yappa;came will what it's smoke sill to;0;OPEN
20889;Rob Le;19/02/2016;07:44:29;XCOMM;generated library constantly;4;IGNORE
20890;Don Buck;23/08/2002;16:55:41;ACA-IT;;6;IGNORE
20891;Crystal White;08/07/2003;04:26:01;ACA-IT;;9;IN PROGRESS
20892;Scott Gray;01/05/2007;20:30:34;Telenet;my do;4;CLOSED
20893;Pam Wilkinson;23/04/2016;20:03:12;Cegeka;it to boon others we are came;0;OPEN
20894;Laura Atkinson;09/12/2013;12:34:12;ACA-IT;dreams what wicket open;2;IGNORE
20895;Jan Kelley;11/09/2005;22:18:39;XCOMM;others sits;5;IN PROGRESS
20896;Dennis Marks;04/07/2001;00:53:22;Cegeka;constantly on took;4;CLOSED
20897;Julia Dickerson;09/11/2013;08:51:16;Eurosys;library banging code suspense;6;IGNORE
20898;Gina Trujillo;07/08/2001;05:30:37;Proximus;find write throw what to secretly;10;IN PROGRESS
20899;Marilyn Olsen;02/04/2005;05:06:17;Yappa;;4;CLOSED
20900;Randall King;27/06/2003;16:12:43;Cegeka;;10;CLOSED
20901;Michael Torres;13/11/2008;05:19:02;Cegeka;hatch are will;9;CLOSED
20902;Devin Beasley;19/10/2010;02:01:28;PXL;who should interest trees trying will ship;10;IGNORE
20903;Chuck McLeod;24/02/2014;11:05:56;XCOMM;interest as worn;9;OPEN
20904;Brian Tyson;24/09/2004;03:42:14;Telenet;others days died;0;CLOSED
20905;Johnathan Mack;09/09/2007;13:41:13;Cegeka;assert was are;4;OPEN
20906;Kyle Meyer;29/08/2004;08:16:07;Yappa;while room sill trees;2;IN PROGRESS
20907;Lois Frank;06/10/2002;17:35:39;ACA-IT;demanded cold sacrifice;2;CLOSED
20908;Eugene McCoy;24/08/2002;01:23:21;Proximus;man we is in television generated lock;10;OPEN
20909;Jay Boyer;03/09/2014;11:46:54;PXL;;1;OPEN
20910;Tim Spence;29/09/2000;06:34:06;T-Network;numbers do suspense cold;0;CLOSED
20911;Carla Kinney;13/05/2004;23:43:36;T-Network;secretly list room rescue;9;IN PROGRESS
20912;Gage Spence;19/10/2005;20:54:50;Eurosys;computer with sofa do generated ill;7;IN PROGRESS
20913;Charlene Larsen;05/05/2006;01:26:36;ACA-IT;through sits;0;IN PROGRESS
20914;Bryan Cantu;31/08/2006;12:31:10;PXL;moved came trying lost;3;IGNORE
20915;Jasmine Tran;16/09/2003;17:35:38;Mobistart;rescue rescue sidekick headphones it plane;10;OPEN
20916;Dominic Mitchell;06/03/2015;10:43:27;XCOMM;;5;IN PROGRESS
20917;Leslie Guthrie;20/02/2011;22:14:11;XCOMM;;6;OPEN
20918;Lindsey Burke;26/08/2006;13:08:46;Telenet;automatically badly code;9;IN PROGRESS
20919;Gregory Fuller;12/03/2014;21:16:49;Eurosys;have;8;IGNORE
20920;Leonard Bender;07/08/2013;11:09:04;Telenet;web;6;IN PROGRESS
20921;Lisa McLaughlin;06/07/2015;09:21:17;XCOMM;assert about should automatically ball;6;IGNORE
20922;Matt Dotson;31/05/2004;17:41:22;T-Network;magnetic island to on waited always cold;4;IN PROGRESS
20923;Brent Buchanan;07/10/2012;20:10:52;Mobistart;it my;1;CLOSED
20924;Mindy Holloway;16/09/2011;15:59:15;Mobistart;;4;IN PROGRESS
20925;Rachel Pearson;31/10/2003;08:44:59;Proximus;sidekick island;5;IN PROGRESS
20926;Janice Stevenson;21/01/2009;16:25:37;Proximus;sill of asked I worn;2;OPEN
20927;Brett Chase;29/09/2008;15:06:52;Proximus;;2;IN PROGRESS
20928;Bethany Fuentes;09/05/2011;18:31:39;Proximus;;0;OPEN
20929;Rick Herring;30/01/2010;03:25:47;ACA-IT;;4;OPEN
20930;Destiny Wise;22/01/2004;10:55:15;Telenet;hid have end do;9;CLOSED
20931;Lori Cole;13/05/2014;17:26:06;Proximus;end ends in computer hat sits;7;IGNORE
20932;Antonio Nash;09/07/2014;11:19:58;Mobistart;have;6;OPEN
20933;Sierra Moses;10/04/2001;07:35:35;Proximus;about web hold;4;IGNORE
20934;Beth Parker;11/12/2005;08:49:30;XCOMM;hot do banging want;8;OPEN
20935;Jeffery Quinn;08/01/2011;16:43:09;T-Network;have world crash;10;IN PROGRESS
20936;Ann Cherry;30/10/2012;01:09:49;PXL;computer banging pull generated took computer lock;3;IGNORE
20937;Hope Rogers;14/06/2002;12:20:50;Mobistart;write ghost assert smoke with island;8;CLOSED
20938;Rebecca Jackson;12/11/2006;04:50:04;T-Network;ship else are fire;5;IN PROGRESS
20939;Kristin Palmer;31/07/2012;10:47:52;Cegeka;;1;CLOSED
20940;Blake Rivera;18/10/2009;19:54:04;Cegeka;show it's sofa waited;8;IGNORE
20941;Keith Everett;25/08/2012;15:13:28;PXL;are speed show;1;IN PROGRESS
20942;Melody Valencia;17/10/2004;10:18:53;Telenet;so worn sofa while I;8;OPEN
20943;Denise Moon;11/12/2004;13:35:44;Yappa;always;0;CLOSED
20944;Ernest Rich;16/07/2013;12:40:09;Eurosys;to died;4;IGNORE
20945;Patrick Green;04/02/2008;02:04:11;Mobistart;to generated to;5;OPEN
20946;Randy Snider;25/09/2002;15:18:41;Yappa;computer sits is ghost my;6;OPEN
20947;Dale Collins;18/02/2007;05:50:14;Mobistart;was others numbers;6;OPEN
20948;James Lane;08/02/2013;04:38:21;PXL;is I ball;2;IN PROGRESS
20949;Laura Matthews;04/03/2003;04:09:56;XCOMM;who demanded of or maybe numbers;7;IN PROGRESS
20950;Joseph Reid;22/11/2010;07:54:38;XCOMM;;5;CLOSED
20951;Kaitlyn Rivers;26/12/2003;21:25:59;Yappa;else;4;OPEN
20952;Doug Dillon;29/09/2013;05:59:49;PXL;fire they enter hat until;10;OPEN
20953;Derek Powers;06/09/2016;17:03:32;PXL;hold are man about trees they have;10;OPEN
20954;Kelsey Byers;28/11/2016;12:47:04;Cegeka;pull they;3;OPEN
20955;Shelly Schultz;07/06/2007;20:44:32;Eurosys;web rabbit on world warp have a;6;CLOSED
20956;Curtis Franks;20/01/2002;08:52:29;Cegeka;island words;5;IGNORE
20957;Floyd Miles;10/10/2009;10:34:45;Proximus;room;5;OPEN
20958;Courtney Frederick;10/10/2001;18:52:03;Proximus;we;6;OPEN
20959;Kathleen Hobbs;27/08/2006;01:35:09;PXL;much until to interest sill when room;2;CLOSED
20960;Leah Brewer;07/06/2003;14:23:14;Cegeka;warp keys sidekick computer had throw;2;IN PROGRESS
20961;Rhonda Evans;03/05/2013;05:24:37;T-Network;;10;OPEN
20962;Brandy Flynn;17/03/2011;09:38:04;Eurosys;words;5;CLOSED
20963;Ken Rowe;18/08/2008;02:12:20;ACA-IT;worn ball died until or maybe;7;IGNORE
20964;Rachel Riley;27/11/2005;04:19:21;Proximus;what or maybe find open;6;OPEN
20965;Jenny Burnett;14/07/2005;03:18:57;Proximus;came it trying ill;7;OPEN
20966;Hannah Hunter;16/05/2014;23:22:49;Cegeka;lost when words asked suspense found;1;CLOSED
20967;Walter Norris;09/11/2014;19:56:48;Telenet;plane in automatically;8;OPEN
20968;Kristy Daugherty;01/03/2003;22:32:40;Proximus;with;9;IGNORE
20969;Brandi Phelps;04/07/2005;00:15:06;T-Network;generated;2;CLOSED
20970;Chasity Barron;14/02/2000;11:20:57;XCOMM;warp;9;IGNORE
20971;Dean Byrd;20/04/2004;04:15:03;T-Network;sofa code;5;IGNORE
20972;Katrina Hart;25/11/2011;02:36:18;Telenet;want on died moved do crash;10;IGNORE
20973;Marcus Pate;08/03/2005;18:12:54;XCOMM;so end visions my list sidekick speed;1;OPEN
20974;Ellen Odonnell;31/05/2015;01:46:03;ACA-IT;interest so web library so;10;IGNORE
20975;Dusty Dalton;20/07/2002;19:18:28;Telenet;who what ship speed trees island world;10;CLOSED
20976;George Miller;29/10/2005;10:35:09;Telenet;window waited days;7;IN PROGRESS
20977;Louis Garrison;21/05/2007;00:30:43;T-Network;it or throw visions;6;IN PROGRESS
20978;Kimberly Joyner;03/11/2004;03:56:54;Telenet;out speed through;4;OPEN
20979;Mariah Holland;14/02/2012;12:13:38;Yappa;took;7;CLOSED
20980;Rachael Buchanan;12/08/2006;10:50:30;Mobistart;much monster;10;CLOSED
20981;Scott Hicks;03/06/2008;22:22:39;Proximus;discovered;4;IN PROGRESS
20982;Rob Clark;11/07/2000;05:08:42;T-Network;through it room;4;IGNORE
20983;Martin Conrad;19/08/2008;09:38:38;ACA-IT;;5;OPEN
20984;Kay Barry;13/03/2015;21:40:23;Cegeka;library computer;0;IN PROGRESS
20985;Ron Ferguson;11/03/2010;01:32:36;PXL;show island light numbers hot;9;IGNORE
20986;Holly Boyd;31/05/2014;15:14:50;T-Network;magnetic no handled demanded in automatically;2;IN PROGRESS
20987;Evelyn Manning;30/10/2009;21:59:33;PXL;interest waited to;5;IGNORE
20988;Thomas Willis;30/12/2009;11:10:01;ACA-IT;;7;IGNORE
20989;Jonathon Savage;07/04/2010;17:16:34;XCOMM;;10;IGNORE
20990;Angela Sykes;13/10/2002;12:12:26;Proximus;trees library when;2;OPEN
20991;Rhonda Tyson;24/05/2016;03:45:38;Eurosys;hatch library;8;OPEN
20992;Dominic Hatfield;02/11/2010;12:42:01;XCOMM;hat will;6;IGNORE
20993;Beverly Browning;26/08/2009;03:35:21;PXL;good;6;IN PROGRESS
20994;Ian Sanford;13/02/2007;11:37:23;PXL;out until;3;IGNORE
20995;Leroy Lloyd;16/12/2000;17:57:28;ACA-IT;island rabbit good hid;9;CLOSED
20996;Dorothy Rogers;26/04/2000;21:45:13;Proximus;what so window crash;5;IN PROGRESS
20997;Brad Santos;10/02/2003;10:28:06;PXL;do sofa end on world computer;8;IN PROGRESS
20998;Edward Herman;28/10/2005;16:28:16;Telenet;speed;8;IGNORE
20999;Rusty Stuart;03/12/2005;01:28:26;ACA-IT;or came;6;CLOSED
21000;Danny Mathews;04/09/2015;02:00:35;Eurosys;numbers leader where crash people keys;4;OPEN
