9308;Donald Gomez;28/10/2016;16:25:30;ACA-IT;through;2;IGNORE
9309;Connie Kennedy;18/12/2013;00:03:46;XCOMM;;3;IGNORE
9310;Brandy Nolan;25/12/2007;21:13:56;Telenet;;7;CLOSED
9311;Jeremiah Tanner;11/07/2009;21:05:53;Telenet;want;5;OPEN
9312;Laken Talley;05/05/2006;16:59:43;Telenet;;1;IGNORE
9313;Gina Shelton;24/02/2011;05:50:06;XCOMM;where library show do;6;IGNORE
9314;Tabitha Hubbard;25/08/2010;16:25:16;T-Network;good television in pull ghost;1;IN PROGRESS
9315;Ethan Baxter;27/10/2015;17:58:24;PXL;suspense automatically they of dad;4;OPEN
9316;Baby Watson;11/05/2008;06:15:31;XCOMM;have secretly are;3;IN PROGRESS
9317;Jean Mueller;28/05/2005;22:27:36;Proximus;cold room hatch or maybe else with;1;CLOSED
9318;Nicole Figueroa;11/07/2011;12:58:59;Eurosys;pique throw words computer;1;IGNORE
9319;Betty Gamble;15/02/2009;17:52:41;XCOMM;fire;9;OPEN
9320;Melody Williams;17/09/2014;23:25:03;Proximus;caves trying;8;IGNORE
9321;Pat Leon;22/06/2006;13:46:42;Mobistart;;2;CLOSED
9322;Holly Kennedy;17/05/2013;06:47:31;XCOMM;text computer days books rabbit throw visions;5;IN PROGRESS
9323;John Walton;14/06/2015;13:42:03;Telenet;the man;9;IN PROGRESS
9324;Ann Macias;20/07/2015;09:59:13;Cegeka;want warp pique monster generated I will;5;IN PROGRESS
9325;Brittany Finley;10/11/2013;15:09:11;Proximus;ship we will television;6;IGNORE
9326;Logan Holman;28/05/2015;02:43:49;Mobistart;was constantly sidekick;3;OPEN
9327;Amanda Hatfield;06/05/2016;05:35:45;ACA-IT;automatically hat speed good worn probably man;7;IGNORE
9328;Chelsea Zamora;20/01/2005;10:28:32;Cegeka;in captain trees;10;IN PROGRESS
9329;Clara Barron;28/10/2012;21:57:27;T-Network;where trying it code ship pique;9;IGNORE
9330;Dominic Pittman;24/04/2009;18:54:46;Mobistart;is words probably web cold is;3;IGNORE
9331;Marilyn Schneider;21/03/2015;23:58:08;ACA-IT;what monster;3;IN PROGRESS
9332;Roy Raymond;20/11/2002;01:10:50;ACA-IT;;9;IN PROGRESS
9333;Shane Padilla;10/12/2010;12:50:08;Mobistart;to sits will constantly television so build;0;IN PROGRESS
9334;Robin Carrillo;26/08/2008;18:06:12;Telenet;as where when web generated;7;IGNORE
9335;Ralph Wolf;28/09/2001;19:37:02;XCOMM;shepherd island found wrong;9;IGNORE
9336;Penny Barker;09/01/2007;08:25:54;Eurosys;dad people trying fire end throw;1;OPEN
9337;Brett Bauer;27/02/2013;15:00:10;Proximus;badly enter web do;0;OPEN
9338;Stephanie Best;23/04/2008;01:29:35;ACA-IT;;10;IGNORE
9339;Kristina McKay;16/09/2011;02:39:05;XCOMM;ill;7;CLOSED
9340;Gage Miles;03/08/2012;19:21:17;Eurosys;hatch to;10;CLOSED
9341;Douglas Bryant;16/04/2011;03:38:35;Proximus;visions the it banging pique;1;CLOSED
9342;Clayton Montgomery;19/02/2010;03:52:29;Mobistart;;4;IN PROGRESS
9343;Willie Head;10/08/2005;21:05:44;Mobistart;I in sits ending;0;IN PROGRESS
9344;Haley Conley;26/11/2010;02:52:38;Eurosys;of light find took rabbit hatch light;0;OPEN
9345;Lindsey Richardson;21/10/2012;13:26:55;Mobistart;headphones;7;CLOSED
9346;Tracey Snow;29/07/2001;04:31:03;PXL;;2;CLOSED
9347;Kaylee Lewis;01/09/2008;20:33:12;Proximus;magnetic suspense do pull;9;IN PROGRESS
9348;Dan Thomas;09/04/2013;07:23:09;Telenet;books web enter on suspense red end;1;OPEN
9349;Elaine Franklin;08/02/2010;21:22:42;Eurosys;so white my to people it;7;CLOSED
9350;Willie Huff;26/01/2007;22:14:06;Eurosys;others throw on probably a to;2;OPEN
9351;Clayton Marks;01/02/2014;19:12:35;XCOMM;;0;IGNORE
9352;Floyd Little;27/07/2009;21:39:04;T-Network;or maybe others much;4;IN PROGRESS
9353;Denise Lowery;29/03/2010;07:17:28;Telenet;open no much text it's good;0;IN PROGRESS
9354;Brandy Cooley;09/10/2015;02:01:43;T-Network;good always to web ill write handled;7;IGNORE
9355;Evelyn Park;03/10/2001;18:49:30;Mobistart;have sits;7;CLOSED
9356;Tessa Bean;26/04/2008;17:51:21;Telenet;leader code;1;CLOSED
9357;Dusty Paul;27/07/2011;00:55:08;ACA-IT;;1;IGNORE
9358;Kathleen George;17/08/2000;20:24:34;Yappa;my or we room handled;3;OPEN
9359;Dalton Ballard;24/05/2012;09:38:13;Proximus;;0;CLOSED
9360;Jack Cote;24/10/2014;17:52:28;T-Network;when it's always constantly assert want;1;IN PROGRESS
9361;Christy Savage;12/08/2007;08:21:26;Eurosys;hatch they pull of red;10;OPEN
9362;Derek Riley;21/02/2005;14:50:11;T-Network;pull will will build;0;IGNORE
9363;Dawn Wilkins;30/12/2011;03:02:17;ACA-IT;lost light assert;0;IGNORE
9364;Andrea Knight;27/02/2011;07:50:46;Proximus;it it others the numbers hold code;5;CLOSED
9365;Candy Winters;27/09/2013;14:34:31;Proximus;to when;8;IN PROGRESS
9366;Mary English;06/11/2005;23:58:07;Mobistart;about;5;OPEN
9367;Kim Wilson;16/12/2000;23:04:06;Mobistart;have what hid good;7;IN PROGRESS
9368;Bruce Ramirez;06/03/2004;15:39:56;ACA-IT;with with ball end waited something;9;IGNORE
9369;Noah Snow;18/09/2012;19:01:44;PXL;died hold or with;9;OPEN
9370;Tessa Hunter;22/08/2011;19:21:17;T-Network;until in;1;IN PROGRESS
9371;Jeannie Riley;11/02/2003;11:46:22;PXL;good banging ill rescue;2;OPEN
9372;Mark Spencer;13/02/2016;13:57:33;Cegeka;I others build shepherd;5;OPEN
9373;Carl Church;15/05/2006;05:05:52;Proximus;;4;IGNORE
9374;Jamie Gordon;01/09/2015;14:55:35;Mobistart;caves with;1;OPEN
9375;Angel Daniels;02/06/2014;06:08:38;T-Network;pull came visions to;2;OPEN
9376;Nicholas Barlow;07/12/2008;04:47:25;XCOMM;out was a will worn hatch keys;10;IGNORE
9377;Mary ann Peck;03/07/2005;09:48:17;Eurosys;of should a fire died;1;IGNORE
9378;Brett Booker;15/04/2016;14:38:34;T-Network;trees others;8;CLOSED
9379;Colton Heath;08/05/2009;01:39:19;ACA-IT;hid it's;10;CLOSED
9380;Alyssa Kramer;21/10/2004;21:15:30;T-Network;are moved worn something caves;1;CLOSED
9381;Carla Dorsey;02/03/2011;01:47:44;Cegeka;boon lock keys my ship;6;IGNORE
9382;Troy Cole;15/06/2006;00:03:12;Mobistart;from to it others television no banging;6;IGNORE
9383;Jack Moran;11/03/2009;04:20:27;Eurosys;in will I computer caves speed on;9;IN PROGRESS
9384;Candy McNeil;04/02/2003;16:42:27;Telenet;my on secretly visions smoke;6;IGNORE
9385;Wesley Mason;11/02/2005;01:15:46;Yappa;throw wrong light moved;6;IN PROGRESS
9386;Darlene Stein;10/11/2010;09:54:28;Telenet;lock interest trees to or maybe when;6;CLOSED
9387;James Evans;02/04/2014;10:41:59;Telenet;hold what computer magnetic wrong or maybe;3;CLOSED
9388;Destiny Eaton;10/12/2015;04:23:15;PXL;captain dreams;2;OPEN
9389;Kenneth Buckley;20/08/2007;08:10:40;Yappa;is moved others they;5;IN PROGRESS
9390;Robin Pearson;23/04/2006;15:16:11;ACA-IT;else was;6;OPEN
9391;Carolyn Larson;15/10/2006;21:58:24;XCOMM;keys;7;IGNORE
9392;Chasity Fuentes;02/09/2006;18:51:40;Proximus;to;8;CLOSED
9393;Jon Cook;30/12/2014;18:27:15;Mobistart;we leader until;2;OPEN
9394;Denise Landry;29/08/2000;10:21:05;T-Network;probably waited leader what throw of took;0;IN PROGRESS
9395;Brittany Munoz;08/03/2000;14:48:51;Mobistart;to;2;OPEN
9396;Shannon Hull;25/11/2009;08:37:39;PXL;in pull television;5;IN PROGRESS
9397;Janet Hansen;05/04/2004;21:16:34;XCOMM;sill rabbit waited;10;OPEN
9398;Roy Steele;20/10/2016;01:49:26;Cegeka;;8;IGNORE
9399;Heath Solis;11/03/2002;12:14:38;ACA-IT;many;0;IN PROGRESS
9400;Danny Langley;27/05/2007;18:02:15;Yappa;keys headphones;4;CLOSED
9401;Lance Schultz;23/07/2001;17:24:11;Mobistart;of on numbers fire rescue out;6;CLOSED
9402;Aaron Price;22/12/2003;07:50:35;ACA-IT;ill on have;8;IN PROGRESS
9403;Ray Myers;10/05/2000;16:33:30;Mobistart;do magnetic who when;5;CLOSED
9404;Joshua Hodges;29/11/2009;21:42:19;Mobistart;computer worn;1;IGNORE
9405;Eddie White;04/04/2015;08:53:36;Mobistart;should rabbit was enter a they;7;CLOSED
9406;Kristy Franks;28/09/2013;04:26:10;Eurosys;throw came;4;CLOSED
9407;Sandra Burch;25/02/2016;16:04:06;Mobistart;lock ghost text where are;2;OPEN
9408;Penny Duke;02/10/2000;00:27:05;XCOMM;wrong;2;OPEN
9409;Lynn Hendrix;02/08/2016;09:26:20;Eurosys;to ball it man or;9;IGNORE
9410;Susan Cotton;02/11/2014;21:49:12;Yappa;pique room;6;CLOSED
9411;Ricky Buck;23/01/2007;21:11:24;Yappa;with;9;IN PROGRESS
9412;Skyler Clay;02/12/2005;23:58:11;Proximus;boon is worn caves headphones sill;9;CLOSED
9413;Greg Drake;24/01/2014;12:58:32;T-Network;ball about;2;IGNORE
9414;Trevor Keith;07/11/2010;23:01:02;ACA-IT;it where;8;CLOSED
9415;Abby Hodge;13/09/2015;21:21:21;Eurosys;hot;6;IN PROGRESS
9416;Brandi Clemons;25/01/2013;12:16:13;Proximus;it speed moved;2;CLOSED
9417;Rachel Olsen;24/07/2007;00:31:20;Proximus;ends text cold library do it;6;CLOSED
9418;Kathy Bond;18/11/2004;07:33:48;ACA-IT;came rescue people sacrifice on;7;OPEN
9419;Tyler Avila;20/09/2008;13:41:20;PXL;hold in keys build others red end;7;IGNORE
9420;Aaron Deleon;19/11/2005;11:52:46;Proximus;with are ends;3;IGNORE
9421;Myron Simpson;20/12/2008;03:19:42;Eurosys;in where monster where;8;OPEN
9422;Karen Owen;10/11/2009;12:55:23;PXL;they in;4;CLOSED
9423;Doug Kerr;04/05/2015;10:21:54;Telenet;;7;CLOSED
9424;Aaron Lawrence;25/06/2011;05:59:20;Eurosys;man captain to red;6;IGNORE
9425;Vivian Stephens;23/06/2008;07:39:03;Telenet;in to generated rescue text window out;1;OPEN
9426;Peggy Hobbs;30/10/2005;02:19:08;XCOMM;man to hold white it's have smoke;0;OPEN
9427;Scott Ford;05/07/2010;17:06:54;Yappa;or maybe until sofa to computer had when;7;IN PROGRESS
9428;Andrew McCray;13/11/2013;20:54:15;ACA-IT;worn to;0;IGNORE
9429;Patrick Richards;17/10/2005;13:12:58;Telenet;room;3;OPEN
9430;Peggy Sellers;06/10/2005;22:32:58;T-Network;found of is they on;3;OPEN
9431;Andrew Ramsey;08/05/2005;15:02:58;Cegeka;find wrong;3;IN PROGRESS
9432;Chester Sawyer;09/08/2004;22:14:11;Eurosys;to warp sacrifice ill end;4;CLOSED
9433;Darrell Moses;07/10/2002;14:14:57;PXL;books out;5;IGNORE
9434;Erica Massey;16/10/2013;05:53:39;Telenet;when will monster man;3;IN PROGRESS
9435;Carmen Skinner;13/08/2008;21:57:35;Eurosys;or;5;CLOSED
9436;Justin Salinas;25/03/2002;08:24:25;XCOMM;others headphones;4;IGNORE
9437;Linda Shelton;24/08/2003;22:58:25;Proximus;;2;OPEN
9438;Brett Douglas;03/10/2001;01:12:24;ACA-IT;dreams trees good a it discovered;3;IGNORE
9439;Pete Paul;03/07/2007;19:51:35;Telenet;numbers many the good or probably;0;CLOSED
9440;Tara Short;16/10/2011;00:00:12;T-Network;to enter or white will secretly;1;OPEN
9441;Sarah Hatfield;24/09/2010;19:22:13;PXL;so lost television world waited;7;IN PROGRESS
9442;Shanna Whitehead;12/12/2016;15:03:48;PXL;library of window cold a;9;CLOSED
9443;Rod Serrano;11/12/2007;09:48:13;Telenet;until when had books;8;CLOSED
9444;Roger Macdonald;04/01/2006;03:01:25;ACA-IT;fire build magnetic keys;9;OPEN
9445;Howard Pugh;19/06/2014;22:03:05;Mobistart;good cold with hold should until;3;IN PROGRESS
9446;Grace Tate;04/05/2007;14:50:56;Eurosys;keys or maybe words rabbit people rabbit it;1;OPEN
9447;Corey Orr;14/10/2014;16:35:37;Cegeka;moved always who;7;IN PROGRESS
9448;Joe Byrd;14/09/2007;11:47:39;Yappa;hat;6;IN PROGRESS
9449;Vanessa Merrill;09/04/2015;23:09:56;Telenet;show where island do;10;CLOSED
9450;Tim Riddle;30/03/2009;11:22:19;T-Network;list as text web do;7;CLOSED
9451;Phyllis Becker;12/05/2012;07:25:06;Telenet;demanded until show it red it;4;IN PROGRESS
9452;Jimmy Calhoun;27/02/2014;06:03:58;Telenet;shepherd;10;CLOSED
9453;Jill Delaney;09/05/2004;22:00:23;Cegeka;we with the;10;CLOSED
9454;Vicky Tillman;19/08/2005;10:05:09;Cegeka;asked list suspense;5;OPEN
9455;Phillip Graves;07/07/2006;22:01:14;Mobistart;lots;9;CLOSED
9456;Jake Williamson;25/09/2008;19:02:37;ACA-IT;do warp leader;8;IGNORE
9457;Savannah Flores;19/05/2010;08:05:59;Cegeka;is light banging while have sidekick white;7;OPEN
9458;Donnie Moreno;28/07/2003;19:54:15;Mobistart;sidekick computer came or waited end;0;OPEN
9459;Danielle Monroe;04/04/2001;20:46:19;T-Network;red room banging from always dad;8;CLOSED
9460;Kimberly Hines;17/04/2015;03:23:49;XCOMM;days else window words;9;IGNORE
9461;Brett Montgomery;06/10/2000;00:38:01;Telenet;open wrong where;10;CLOSED
9462;Troy Fuller;12/08/2001;09:17:05;Telenet;;9;OPEN
9463;Logan Sweet;12/09/2007;05:31:10;T-Network;they hold interest hatch numbers web sacrifice;3;IN PROGRESS
9464;Clifford Santana;03/06/2004;16:48:23;Cegeka;we it assert much asked in people;3;CLOSED
9465;Allison Morse;27/07/2015;04:07:48;Cegeka;wicket;2;OPEN
9466;Taylor Houston;08/09/2006;05:08:00;T-Network;when sill generated;3;IN PROGRESS
9467;Chad Case;24/06/2001;01:18:45;Mobistart;suspense lots have crash;9;IGNORE
9468;Matt Deleon;25/10/2004;12:28:29;Telenet;world sill want to something island;3;IGNORE
9469;Frank Todd;05/07/2012;19:42:57;Cegeka;who to island ends sill wicket what;4;IGNORE
9470;Matt Watkins;06/01/2008;14:13:05;Yappa;badly it;9;CLOSED
9471;Clint Weber;13/03/2016;14:27:27;ACA-IT;end should world ball on in through;5;OPEN
9472;Katherine Gay;02/04/2002;15:47:38;Cegeka;dad about computer who;9;IN PROGRESS
9473;Kathleen Melton;10/11/2016;05:20:50;Proximus;with sidekick ending;2;CLOSED
9474;Kristin Fuller;28/04/2006;23:41:31;PXL;suspense wrong;3;CLOSED
9475;Ashley Parrish;21/06/2010;07:44:56;Proximus;from trying are ending;9;IN PROGRESS
9476;Barbara Hawkins;19/02/2002;10:59:56;Telenet;;6;CLOSED
9477;Lee Salinas;25/04/2005;06:51:10;Telenet;will leader automatically hat;7;CLOSED
9478;Jeremiah Harding;26/12/2010;07:47:18;T-Network;hatch ending with;1;OPEN
9479;Kenny Vance;26/05/2014;14:02:55;PXL;they came to window else;10;OPEN
9480;Bryan Cook;26/06/2006;06:45:36;Telenet;suspense in find;9;OPEN
9481;Stephen Kidd;28/10/2001;02:16:43;PXL;words library assert;7;CLOSED
9482;April Ramsey;22/09/2011;18:47:24;Telenet;automatically many plane in hid;10;OPEN
9483;Carla Decker;22/05/2012;19:55:07;XCOMM;ghost so plane took secretly;2;IGNORE
9484;Breanna Boyer;14/03/2002;10:30:09;ACA-IT;days sill good demanded always are;6;IN PROGRESS
9485;Ethan Velazquez;05/07/2013;23:44:46;PXL;caves hot it's something what generated;4;IN PROGRESS
9486;Gabriel Tanner;08/10/2011;06:28:02;XCOMM;to sofa to much something;4;OPEN
9487;Lawrence Fuller;09/08/2009;21:05:15;T-Network;fire found computer television out;1;OPEN
9488;Elaine Cantrell;19/07/2010;04:35:35;Yappa;fire light sidekick hat;1;IGNORE
9489;Cheryl Fowler;22/11/2014;19:09:15;Yappa;magnetic hold to computer asked;7;OPEN
9490;Joanne McLaughlin;30/10/2006;17:50:31;Eurosys;should we window it worn;9;OPEN
9491;Clara Reyes;22/07/2004;06:58:56;Telenet;hat;10;IN PROGRESS
9492;Logan Farrell;19/06/2006;12:21:48;Yappa;;2;IGNORE
9493;Francis Christensen;11/09/2000;21:04:31;Mobistart;assert;5;CLOSED
9494;Chelsea Larsen;20/01/2007;19:54:06;Mobistart;;1;IN PROGRESS
9495;Rochelle Haney;16/08/2006;10:28:44;Proximus;;7;IN PROGRESS
9496;Dixie McKinney;01/03/2011;14:15:02;Telenet;to it room leader show my on;8;IN PROGRESS
9497;Seth Moreno;27/11/2013;21:13:20;Mobistart;sacrifice banging monster sits sidekick;5;IN PROGRESS
9498;Ray Beasley;26/11/2007;15:08:22;Telenet;on;8;OPEN
9499;Ronda Bowers;21/04/2013;21:43:50;Telenet;many who through smoke;1;OPEN
9500;Nicholas Lambert;27/02/2013;15:05:30;ACA-IT;took something leader is;4;IN PROGRESS
