42813;Heidi Herman;16/10/2006;21:22:55;Cegeka;when as with do visions library magnetic;8;CLOSED
42814;Ian Ingram;07/04/2008;01:19:33;Telenet;;9;IGNORE
42815;Travis Pruitt;30/11/2000;20:39:06;Telenet;;8;OPEN
42816;John Winters;10/06/2016;10:09:49;XCOMM;no ending;4;IGNORE
42817;Julia Davidson;01/08/2001;01:30:29;Proximus;keys else what trees are will who;4;CLOSED
42818;Michelle Moreno;05/02/2004;17:24:41;T-Network;it's man always asked have this;7;OPEN
42819;Jeannie Walls;06/11/2016;16:57:48;Yappa;;7;OPEN
42820;Brett Parsons;30/12/2014;07:01:04;Telenet;probably took assert;2;OPEN
42821;Jody Noel;16/11/2007;05:04:21;Eurosys;speed pull;4;CLOSED
42822;Rob Barnett;24/06/2014;04:10:24;Proximus;world sidekick code in white;6;CLOSED
42823;Vanessa Savage;28/01/2005;00:06:23;PXL;numbers;10;IGNORE
42824;Diana Benjamin;09/12/2005;23:03:08;Telenet;do asked room;1;IN PROGRESS
42825;Phillip Huber;13/11/2001;18:39:24;PXL;ending hot white hid boon about keys;10;IGNORE
42826;Lori Lara;21/02/2006;16:14:53;XCOMM;pique they ship as they;9;IGNORE
42827;Gerald Harper;20/05/2012;23:20:18;XCOMM;the visions something is;1;IGNORE
42828;Laken Wolf;30/12/2003;08:42:08;XCOMM;trees badly;1;CLOSED
42829;Don Church;14/05/2009;21:49:38;T-Network;shepherd build island light so while man;5;IGNORE
42830;Candy Faulkner;13/02/2004;05:58:42;Cegeka;about;6;CLOSED
42831;Wanda Bell;11/11/2002;20:53:04;PXL;it trying library cold;2;IN PROGRESS
42832;Christine Schwartz;22/04/2011;20:46:34;Mobistart;keys to asked to numbers came;1;IN PROGRESS
42833;Whitney Osborn;08/10/2014;10:10:59;PXL;shepherd cold speed what;6;CLOSED
42834;Eddie York;08/03/2015;09:36:42;Telenet;to;4;IN PROGRESS
42835;Elaine Wallace;23/04/2001;00:50:41;PXL;hatch of cold;1;IN PROGRESS
42836;Carrie Cunningham;25/04/2005;23:30:46;XCOMM;discovered what in are will to to;10;CLOSED
42837;Kayla Gillespie;30/10/2008;08:45:23;Cegeka;rescue sidekick banging trying;8;IN PROGRESS
42838;Cathy McCall;21/06/2006;02:12:39;PXL;had sofa was in;2;IN PROGRESS
42839;Dawn Lynn;03/07/2001;01:44:56;XCOMM;build;3;OPEN
42840;Justin Gardner;03/01/2014;15:56:55;Yappa;pull of generated find suspense;0;IGNORE
42841;Tammy Barrett;05/02/2005;19:54:41;Telenet;where end smoke island demanded end red;3;IGNORE
42842;Trisha Miller;03/07/2004;18:55:12;Mobistart;days assert;7;IGNORE
42843;Jeremy Frye;18/02/2002;22:10:51;Cegeka;monster;3;IGNORE
42844;Marvin Clayton;26/01/2009;14:11:58;Proximus;from so on was;1;OPEN
42845;Jean Leonard;21/12/2006;11:03:54;T-Network;;8;OPEN
42846;Thomas Cotton;13/11/2000;14:38:52;Mobistart;of television or rescue smoke who;1;OPEN
42847;Catherine Norton;23/09/2012;18:46:50;Eurosys;ending keys;8;OPEN
42848;Dana Coleman;14/01/2011;02:00:13;PXL;of people;1;OPEN
42849;Cory Sanford;20/02/2003;02:25:36;Cegeka;;1;CLOSED
42850;Kristina Ayers;14/12/2010;19:00:44;XCOMM;what ghost trying what dreams in they;5;OPEN
42851;Judy Aguirre;20/12/2003;20:59:56;XCOMM;much it;10;IN PROGRESS
42852;Dixie Walton;06/07/2014;02:54:15;Eurosys;so smoke warp constantly in;1;OPEN
42853;Jack Alvarez;01/11/2009;17:55:24;Cegeka;web it library this;7;IGNORE
42854;Stacey Nelson;16/09/2007;11:21:53;Cegeka;the hot;1;IN PROGRESS
42855;Vincent Jenkins;01/03/2016;23:15:54;XCOMM;the should;8;OPEN
42856;Vicky Morgan;04/05/2001;20:55:39;Mobistart;white hid came else probably build it's;4;IGNORE
42857;Derek Norman;31/08/2010;16:07:54;Proximus;room came have;4;CLOSED
42858;Deborah Maddox;18/08/2015;15:18:46;ACA-IT;man ball;6;CLOSED
42859;Brittany Woodard;12/04/2012;06:16:22;Telenet;enter sidekick;0;IGNORE
42860;Jared Hubbard;24/04/2006;05:15:41;Eurosys;shepherd smoke;4;IGNORE
42861;Pete Hartman;05/10/2006;09:07:41;T-Network;no red it end do will;4;IN PROGRESS
42862;Nancy Parrish;08/11/2001;15:06:44;Yappa;magnetic ship magnetic dreams;2;IGNORE
42863;Tamara Callahan;12/07/2012;17:24:18;Proximus;should days good caves is automatically;4;CLOSED
42864;Eva Petersen;05/12/2000;12:58:49;ACA-IT;;7;IN PROGRESS
42865;Mary Kent;01/09/2009;00:36:06;XCOMM;good it out from moved discovered boon;0;IN PROGRESS
42866;Courtney Valenzuela;07/03/2009;07:49:52;T-Network;my much;2;IN PROGRESS
42867;Lisa Ortega;03/05/2011;12:07:51;Proximus;about had write sidekick moved sacrifice;1;IN PROGRESS
42868;Tony Berg;09/01/2005;01:58:43;ACA-IT;wicket sidekick;5;CLOSED
42869;Jonathon Adams;17/06/2011;06:12:17;Eurosys;found they ending days shepherd;6;OPEN
42870;Joshua Ellison;12/12/2015;10:40:38;T-Network;found keys to;4;IGNORE
42871;Vicki Nelson;01/11/2002;15:38:18;ACA-IT;on took show boon this or maybe of;1;IN PROGRESS
42872;Harold Hogan;24/02/2002;02:33:39;XCOMM;it's worn I others of handled;3;OPEN
42873;Austin Carey;29/04/2007;10:03:48;Cegeka;came of my it shepherd of;8;IN PROGRESS
42874;Curtis Harvey;17/01/2006;09:50:35;Eurosys;red cold it ends sofa of;8;OPEN
42875;Ronnie Newman;07/03/2012;12:10:44;Cegeka;plane on plane code;1;CLOSED
42876;Angel Riddle;22/04/2016;07:22:56;T-Network;throw in keys on;7;CLOSED
42877;Heather Norris;17/02/2006;23:16:14;Cegeka;days are room open in open;6;IN PROGRESS
42878;Molly Cole;20/02/2015;08:19:41;Cegeka;a my dreams;0;OPEN
42879;Brent Hartman;20/06/2015;02:34:58;PXL;of numbers until dad as;3;IN PROGRESS
42880;Kris Bush;10/08/2001;05:06:52;XCOMM;where;0;IGNORE
42881;Kendra Estes;22/03/2006;05:04:10;ACA-IT;;2;OPEN
42882;Kristen Clayton;17/08/2012;14:32:44;Telenet;;4;CLOSED
42883;Carrie Watts;20/12/2002;06:48:35;Yappa;dreams dreams;1;CLOSED
42884;Judy Baldwin;12/11/2016;19:32:46;XCOMM;;6;IN PROGRESS
42885;Joseph Oliver;28/06/2012;08:47:40;XCOMM;plane until;8;CLOSED
42886;Don Barnes;03/08/2003;21:49:37;ACA-IT;or maybe about as hot where;4;CLOSED
42887;Clifford Spencer;08/06/2016;18:29:06;T-Network;;6;OPEN
42888;Hunter Clay;26/08/2012;22:39:19;Cegeka;moved is visions build;4;IN PROGRESS
42889;Ray Gonzalez;05/12/2011;10:36:09;Mobistart;many island;4;OPEN
42890;Sabrina Donaldson;23/10/2003;11:16:24;Cegeka;rabbit through computer;7;IN PROGRESS
42891;Adam Ochoa;11/03/2005;19:10:03;XCOMM;;4;IN PROGRESS
42892;Annette Stafford;07/08/2008;11:42:28;XCOMM;to through secretly generated had in;9;IGNORE
42893;Krista McGee;10/11/2010;02:48:23;ACA-IT;show asked lots we magnetic;9;CLOSED
42894;Kylie Fitzgerald;06/04/2008;23:41:16;Cegeka;we;8;IGNORE
42895;Ronnie Todd;03/12/2002;21:19:32;Telenet;is it with;5;CLOSED
42896;Steve Garcia;14/03/2007;18:12:23;Eurosys;hid on as do plane ghost enter;6;IN PROGRESS
42897;Dalton Cantu;07/08/2007;09:57:50;Yappa;rabbit my books it library;2;CLOSED
42898;Mariah Hubbard;23/06/2015;13:59:28;Eurosys;where rabbit with as assert boon sacrifice;9;IN PROGRESS
42899;Jade Howe;14/12/2010;16:28:00;T-Network;asked others visions are;1;IN PROGRESS
42900;Denise Briggs;22/11/2011;03:36:01;Mobistart;room demanded;5;CLOSED
42901;Gerald Becker;30/09/2015;03:49:12;XCOMM;do text else waited with is;9;CLOSED
42902;Sher Lynch;28/03/2004;13:34:23;ACA-IT;is show of;3;CLOSED
42903;Shirley Bailey;16/06/2015;18:29:42;XCOMM;of generated pull of lots headphones smoke;9;IGNORE
42904;Lewis Whitley;03/06/2010;10:51:32;Telenet;in is what this room automatically;0;IGNORE
42905;Marilyn Jones;06/07/2013;05:55:52;Cegeka;dad boon on plane it;1;OPEN
42906;Donnie Herrera;25/01/2016;19:33:29;XCOMM;assert banging will numbers waited or;0;OPEN
42907;Jessica Clayton;22/09/2003;18:52:16;Eurosys;days will;1;CLOSED
42908;Alyssa Owens;14/03/2008;05:38:05;Proximus;boon in dad open;1;IN PROGRESS
42909;David Moore;21/02/2002;04:16:28;Telenet;good;1;IN PROGRESS
42910;Kevin Branch;27/08/2006;20:00:34;Mobistart;days window out hid;0;IN PROGRESS
42911;Timmy Kirby;20/11/2010;01:39:52;Proximus;hold have is badly;9;IGNORE
42912;Mother Cleveland;22/01/2001;01:23:35;T-Network;so the do secretly do window this;3;IN PROGRESS
42913;Jenny Jordan;27/08/2006;05:37:11;T-Network;ghost;10;CLOSED
42914;Josh Stanton;04/07/2001;18:50:03;Cegeka;who on trying rescue dad from sofa;3;OPEN
42915;Kaitlyn Kemp;06/08/2003;18:02:28;Mobistart;;8;CLOSED
42916;Alexandra Waller;19/12/2001;09:39:13;Cegeka;;0;IN PROGRESS
42917;Samuel Wilkins;29/08/2002;07:27:15;Yappa;came ghost assert plane;8;CLOSED
42918;Aaron Wong;30/01/2016;09:50:14;XCOMM;lots rescue hid they trees;9;IN PROGRESS
42919;Shannon Thompson;02/01/2010;16:51:32;Telenet;banging when on caves hot;7;CLOSED
42920;Kenneth Cameron;17/03/2001;14:06:09;ACA-IT;is will had always came;8;OPEN
42921;Pete Tyson;04/07/2002;06:19:33;Proximus;something;8;OPEN
42922;Shaun Graves;31/10/2014;09:50:11;ACA-IT;window moved are;0;IN PROGRESS
42923;Christina Alford;22/03/2005;01:21:49;Cegeka;was trying code warp;4;IGNORE
42924;Devin Sears;02/03/2014;01:50:20;PXL;days until hatch discovered smoke;4;IGNORE
42925;Jon Barr;13/01/2007;18:00:49;Telenet;it when is pique;0;IN PROGRESS
42926;Unborn Lawrence;07/01/2015;09:30:45;XCOMM;this;10;OPEN
42927;Janice Dixon;05/07/2016;05:54:49;Mobistart;it to shepherd;1;IN PROGRESS
42928;Juanita Richards;29/09/2011;02:16:41;Telenet;sacrifice;0;IN PROGRESS
42929;Autumn McNeil;10/07/2013;12:41:37;T-Network;numbers as;1;IN PROGRESS
42930;Brent Chaney;02/06/2000;10:21:57;XCOMM;it's of write do light;2;IN PROGRESS
42931;Jon Glover;16/11/2000;01:57:03;Proximus;they we wrong shepherd trying;7;IN PROGRESS
42932;Sheila Moran;25/06/2008;17:54:29;Mobistart;something days ends in;0;CLOSED
42933;Albert Ford;10/07/2015;15:33:56;Eurosys;magnetic out was sidekick dreams to are;2;IN PROGRESS
42934;Leonard Sellers;15/03/2008;12:26:14;Mobistart;to;4;CLOSED
42935;Vernon Gallagher;10/06/2016;17:04:13;T-Network;on with;6;IN PROGRESS
42936;Abigail Hendricks;02/03/2001;21:53:33;Cegeka;;6;IN PROGRESS
42937;Ruth Snow;10/06/2009;11:36:31;Cegeka;on do or maybe always to light world;2;CLOSED
42938;Ronnie Charles;26/05/2001;05:16:23;XCOMM;white ending they through something smoke else;0;CLOSED
42939;Holly Beard;29/08/2001;00:10:01;ACA-IT;;7;IGNORE
42940;Sherry Crane;13/04/2014;07:25:31;Cegeka;assert;5;IN PROGRESS
42941;Dana McPherson;18/04/2001;13:55:36;XCOMM;while;2;CLOSED
42942;Erica Gomez;03/09/2001;16:41:47;Cegeka;speed so in of man in computer;10;IGNORE
42943;Rochelle Jarvis;12/11/2012;10:30:46;Eurosys;;0;IN PROGRESS
42944;Becky Middleton;11/01/2006;10:38:02;ACA-IT;web enter dad;10;CLOSED
42945;Bradley Reilly;10/08/2000;08:41:30;PXL;man hot a;4;OPEN
42946;Tashia Yates;24/09/2010;16:03:44;Telenet;island;8;OPEN
42947;Carla Ayers;18/03/2006;16:32:30;Proximus;want moved found in library web;6;CLOSED
42948;Beverly Weeks;15/05/2005;15:15:58;Eurosys;good always throw;0;IN PROGRESS
42949;Margaret Bright;31/07/2014;18:20:44;Yappa;;5;IGNORE
42950;Robbie Gates;06/03/2013;01:07:19;ACA-IT;good;10;CLOSED
42951;Donna Lopez;04/05/2002;08:09:02;Proximus;sidekick web;5;IGNORE
42952;Lacey Powell;09/03/2008;01:30:48;Cegeka;constantly;1;CLOSED
42953;Russell Molina;06/10/2001;19:20:06;Yappa;always boon secretly man;5;OPEN
42954;Catherine Vaughn;24/05/2014;16:34:27;Cegeka;suspense with constantly in world trying boon;10;IN PROGRESS
42955;Evelyn Duffy;04/07/2002;20:17:57;PXL;dad others will assert world;1;OPEN
42956;Nick Mason;16/02/2010;14:19:13;Mobistart;where leader sidekick hot where ill else;7;CLOSED
42957;Sally Boyle;08/02/2005;11:51:46;Telenet;they boon;5;IN PROGRESS
42958;Stephanie Lott;22/07/2004;01:21:19;Cegeka;;10;IGNORE
42959;Rick Boyle;23/07/2010;02:11:02;XCOMM;;5;OPEN
42960;Carla Carney;06/09/2005;17:10:23;Cegeka;cold handled;10;IGNORE
42961;Kenny Green;12/03/2013;15:16:19;Telenet;fire pique moved it's;5;CLOSED
42962;Courtney Bradshaw;02/10/2014;20:08:27;XCOMM;had wicket to have;7;IN PROGRESS
42963;Tara Rivera;05/06/2013;10:49:32;Telenet;;1;CLOSED
42964;Charlie Doyle;13/12/2016;02:58:39;ACA-IT;monster;0;OPEN
42965;Dallas Scott;03/02/2000;10:35:25;Proximus;computer of room computer many banging to;9;IGNORE
42966;Frank Knapp;11/09/2016;07:17:38;Eurosys;lock want pique;0;IGNORE
42967;Colton Rice;27/01/2016;00:05:14;Yappa;;4;IN PROGRESS
42968;Christopher Collins;15/05/2013;17:53:17;T-Network;what cold plane;1;CLOSED
42969;Herbert Franklin;07/03/2007;18:10:41;Telenet;something through came ill text;6;OPEN
42970;Leah Dickinson;30/03/2005;02:50:46;Eurosys;hid came red demanded demanded;0;OPEN
42971;Brandon Rush;15/10/2003;07:05:07;Yappa;are room show so television dad died;7;IN PROGRESS
42972;Stacy Garner;20/12/2015;17:04:47;Yappa;wicket boon to;6;OPEN
42973;Anna Thomas;07/10/2005;20:18:26;Cegeka;headphones worn show keys;5;IGNORE
42974;Kendra Wilder;13/09/2000;12:51:14;Proximus;always was island;3;IN PROGRESS
42975;Donna Foreman;21/05/2013;01:42:35;ACA-IT;;2;CLOSED
42976;Kaitlyn Williamson;18/04/2003;00:13:45;Telenet;is ending smoke automatically;0;CLOSED
42977;Morgan Dotson;04/01/2008;01:32:27;T-Network;lock world trying what waited end;4;IN PROGRESS
42978;Jeffery Montoya;13/05/2015;15:19:39;Eurosys;was to;8;IN PROGRESS
42979;Brett Alvarado;28/08/2001;08:36:02;T-Network;of;1;IN PROGRESS
42980;Jay Poole;29/03/2002;12:15:44;Proximus;no island white;3;IGNORE
42981;Cody Morse;13/09/2010;01:54:13;Proximus;warp computer list what room it days;3;IN PROGRESS
42982;Heather Dorsey;08/04/2012;05:59:41;T-Network;;3;OPEN
42983;Brittany Rowe;10/03/2014;05:24:43;ACA-IT;write others probably island room when;3;CLOSED
42984;Charles Rose;12/10/2003;15:26:06;PXL;generated sits should sidekick always computer;9;IGNORE
42985;Gina Roach;08/12/2011;16:51:57;Eurosys;do should;10;IN PROGRESS
42986;Alexandra Graham;03/07/2008;15:36:05;Eurosys;is smoke as badly are lock build;2;IGNORE
42987;Heather Rosa;19/06/2013;17:33:54;PXL;generated of hid fire find of computer;7;IGNORE
42988;Alan Solomon;11/05/2007;21:36:24;Mobistart;have white hatch was of my write;9;CLOSED
42989;Timmy Mercado;26/02/2012;02:58:59;Eurosys;;3;OPEN
42990;Angel Bray;29/10/2001;08:19:33;Mobistart;secretly crash text light or maybe;2;OPEN
42991;Jane Pennington;07/03/2005;04:47:22;Cegeka;so;2;OPEN
42992;Joshua Romero;19/09/2006;06:54:05;ACA-IT;;7;IN PROGRESS
42993;Candy Whitley;15/11/2000;10:23:55;XCOMM;will trying where what;6;CLOSED
42994;Duane Cline;11/07/2013;11:57:18;ACA-IT;or are;6;OPEN
42995;Diana McLeod;18/08/2015;21:12:57;Mobistart;ball;10;CLOSED
42996;Tom Mills;09/05/2013;19:16:07;XCOMM;much numbers world;9;IGNORE
42997;Colton Woods;11/03/2016;07:17:32;Cegeka;demanded fire captain;0;IN PROGRESS
42998;Leroy Alvarez;29/04/2013;12:49:02;T-Network;;4;OPEN
42999;Joyce Kaufman;19/12/2014;05:40:18;Eurosys;computer they this;8;OPEN
43000;Elaine Underwood;06/06/2016;01:37:01;Cegeka;was do;7;IN PROGRESS
