45313;Sue Ortega;02/07/2011;19:36:20;ACA-IT;many sill end;2;IGNORE
45314;Mindy Black;03/03/2011;05:20:37;XCOMM;;10;IGNORE
45315;Justin McPherson;14/09/2011;09:23:46;ACA-IT;automatically is;8;IGNORE
45316;Charlotte George;17/08/2014;07:15:38;Eurosys;library;9;IN PROGRESS
45317;Norma Moran;08/01/2002;09:04:21;XCOMM;in interest came sits numbers generated many;6;IGNORE
45318;Diana Hunt;22/06/2011;20:52:56;Telenet;;3;CLOSED
45319;Caleb Strong;22/12/2015;06:44:10;Mobistart;what as I ends;7;CLOSED
45320;Austin Wilcox;09/08/2001;08:26:39;Telenet;numbers to;4;IN PROGRESS
45321;Sarah Byers;09/10/2006;20:34:39;PXL;ball;8;IGNORE
45322;Kristin Alford;17/10/2010;20:01:46;PXL;ill text code or maybe find;9;OPEN
45323;Matt McGowan;14/02/2010;16:04:14;T-Network;discovered died out;9;IN PROGRESS
45324;Victoria Slater;15/04/2005;02:29:12;Yappa;;1;IGNORE
45325;Darren Nelson;23/03/2014;18:20:56;XCOMM;have asked waited;9;IGNORE
45326;Rex Dotson;25/06/2005;05:11:08;Telenet;as throw on numbers do;0;OPEN
45327;Earl Valencia;16/09/2000;23:03:42;Cegeka;who constantly plane caves boon;3;CLOSED
45328;Sierra McFarland;13/11/2000;03:41:56;T-Network;suspense it's in demanded;4;OPEN
45329;Jerry Jacobs;23/08/2006;12:26:48;Proximus;captain room list;3;IGNORE
45330;Betty McKenzie;08/12/2012;00:07:07;Telenet;on plane build came my sidekick;2;CLOSED
45331;Brent Merrill;04/04/2012;14:55:46;Yappa;it people automatically rescue people;0;CLOSED
45332;Marie Conley;22/01/2011;13:21:02;Mobistart;list of about to interest smoke trying;0;IN PROGRESS
45333;Mike Guerra;02/04/2011;14:19:32;Yappa;;2;IGNORE
45334;Marlene Johns;09/09/2000;04:41:31;Telenet;room list;3;IN PROGRESS
45335;Tessa Vega;01/09/2004;19:39:58;ACA-IT;who on television boon;6;OPEN
45336;Wanda Vinson;30/06/2009;11:24:03;Cegeka;enter plane web in secretly;6;IGNORE
45337;Eddie Weeks;02/11/2014;13:34:05;Yappa;while;0;OPEN
45338;Alicia Horton;24/08/2006;21:35:20;T-Network;;8;CLOSED
45339;Hope House;03/03/2006;22:53:31;Eurosys;suspense;6;IGNORE
45340;Miranda McCall;15/12/2010;00:31:04;Telenet;constantly caves man had visions;3;IGNORE
45341;Rhonda Estrada;18/01/2001;14:47:09;ACA-IT;it we visions in hat in;8;OPEN
45342;Carrie Carson;29/03/2015;11:42:15;XCOMM;of web should;3;IN PROGRESS
45343;Alan Morgan;17/10/2007;11:12:57;ACA-IT;white died as interest room smoke;2;CLOSED
45344;Rebecca Hughes;18/05/2002;16:58:20;Mobistart;computer;1;IGNORE
45345;Jeremiah Hall;31/03/2016;10:52:26;T-Network;hat;7;CLOSED
45346;Jared Harper;28/10/2010;23:44:38;PXL;island;6;IN PROGRESS
45347;Floyd Valdez;15/02/2000;03:16:22;Mobistart;no pull was computer;2;OPEN
45348;Kaylee Stanton;05/03/2002;06:34:36;Eurosys;;8;CLOSED
45349;Vicky Howe;11/01/2002;07:16:17;ACA-IT;to no until sidekick on;4;OPEN
45350;Karen Hamilton;28/04/2003;20:46:59;PXL;or leader it build monster island;7;CLOSED
45351;Norma Rose;09/09/2009;16:22:50;XCOMM;is was speed automatically of;7;IGNORE
45352;Clarence Case;31/03/2011;08:45:57;ACA-IT;while do wrong library asked light;9;IGNORE
45353;Steve Hess;30/07/2010;04:55:03;Cegeka;open write text crash build they should;10;IN PROGRESS
45354;Chase Cline;26/08/2005;00:44:18;PXL;banging;1;IN PROGRESS
45355;Tracy Spencer;02/09/2016;03:13:16;Proximus;to shepherd web;0;OPEN
45356;Doug Mullen;27/07/2016;21:17:32;Mobistart;;1;CLOSED
45357;Jim Foreman;19/06/2005;15:27:02;T-Network;throw this constantly died what;0;OPEN
45358;Gary Sellers;13/05/2002;07:19:45;ACA-IT;came window in numbers;0;CLOSED
45359;Chester Norton;25/05/2005;07:58:42;Proximus;out text books want crash;2;CLOSED
45360;Kris Randolph;08/05/2016;23:33:58;Telenet;will;5;OPEN
45361;Francis Kelly;12/02/2013;11:35:31;T-Network;boon in lost waited it worn;7;IGNORE
45362;Derek Acosta;29/03/2003;17:28:19;XCOMM;we caves;3;IN PROGRESS
45363;Audrey Rios;10/11/2013;10:15:42;Mobistart;died moved handled wicket my trying it;3;OPEN
45364;Eva Bryant;02/06/2014;17:15:37;Telenet;constantly sacrifice;3;IGNORE
45365;Steve Santos;24/01/2016;20:51:54;Cegeka;something words;9;OPEN
45366;Jeremy Salas;28/11/2002;17:33:34;Cegeka;through constantly ball open so generated;0;OPEN
45367;Sherry Rutledge;20/02/2009;05:15:07;Eurosys;found ending it;6;OPEN
45368;Harold Tillman;14/11/2007;20:34:59;PXL;plane magnetic red pull about;7;IGNORE
45369;Vivian Morales;02/11/2009;13:16:57;Cegeka;it of a white;4;IGNORE
45370;Katherine Waters;24/04/2016;16:43:22;Cegeka;computer of this is;5;OPEN
45371;Gregory Knight;26/04/2003;07:24:16;Proximus;island code I my sits;8;CLOSED
45372;Brett Swanson;18/07/2015;22:01:28;Yappa;;8;OPEN
45373;Ted Osborne;21/03/2001;05:49:00;T-Network;ghost;5;CLOSED
45374;Valerie Le;22/03/2006;20:31:25;Telenet;;10;CLOSED
45375;Penny Palmer;20/10/2000;09:49:14;XCOMM;have about enter library;10;IGNORE
45376;Roy Tyson;07/07/2003;16:52:52;T-Network;on in find as to;3;OPEN
45377;Paul Branch;24/07/2004;00:00:49;XCOMM;wrong died to end what;8;OPEN
45378;Dylan Callahan;20/09/2015;08:52:46;XCOMM;boon assert;5;CLOSED
45379;Timmy West;30/03/2012;15:34:56;Mobistart;when is to throw;0;IN PROGRESS
45380;Brandon Fitzgerald;03/12/2015;01:08:38;Eurosys;light in demanded died list want;4;CLOSED
45381;Morgan Combs;12/03/2015;13:20:11;Telenet;;5;OPEN
45382;James Hayes;18/10/2003;16:07:06;PXL;else;3;IN PROGRESS
45383;Jacob Wilcox;26/04/2013;05:59:36;Eurosys;moved through to lost hid;1;OPEN
45384;Roy Foster;03/08/2003;09:00:36;Mobistart;ship interest;5;OPEN
45385;Jason Carr;20/01/2010;22:33:47;ACA-IT;is window probably probably out days;5;IGNORE
45386;Ian Fleming;10/01/2005;02:30:37;ACA-IT;about magnetic have;10;CLOSED
45387;Bruce Roman;28/07/2000;10:49:59;T-Network;fire hold constantly;6;OPEN
45388;Christine Kaufman;04/10/2014;10:19:03;Proximus;code books should find rescue;10;IGNORE
45389;Lacey Gilbert;08/03/2015;15:21:37;PXL;have island hat worn;2;CLOSED
45390;Chad Becker;01/01/2006;04:19:26;T-Network;sacrifice automatically suspense always it's lots;5;IGNORE
45391;Carmen Bell;07/09/2013;14:43:11;ACA-IT;;0;IN PROGRESS
45392;Mother Barlow;15/11/2004;02:07:17;Mobistart;visions of man;4;IN PROGRESS
45393;Jackie Williams;22/10/2010;02:50:08;Eurosys;pull ill build a throw lost;2;IGNORE
45394;Rachael Moody;29/10/2000;04:45:09;T-Network;to room on plane computer;10;IGNORE
45395;Julie Randolph;01/07/2006;17:23:08;PXL;with waited enter worn;10;IGNORE
45396;Gary Moran;27/04/2015;06:29:09;PXL;;8;CLOSED
45397;Pete Kent;17/10/2016;21:56:22;Telenet;red waited we island;7;IGNORE
45398;Vivian Dodson;24/08/2002;23:35:33;Yappa;to hid something came wrong trees will;3;IGNORE
45399;Norman Robinson;19/01/2005;10:22:11;PXL;throw what ends hot came much;5;IN PROGRESS
45400;Melanie Griffith;03/11/2005;00:29:59;Telenet;room what have is good;3;CLOSED
45401;Jody Benton;29/11/2001;10:02:56;Yappa;library red;0;IN PROGRESS
45402;Lloyd Adkins;04/01/2006;06:16:30;ACA-IT;light warp;7;OPEN
45403;Francis Nash;29/09/2007;20:26:49;Yappa;or my as is code throw;9;OPEN
45404;Jimmy Small;31/01/2009;07:44:43;PXL;caves waited discovered;6;OPEN
45405;Cheryl Padilla;08/04/2002;01:23:13;Mobistart;many in dreams have waited;0;IGNORE
45406;Shane Newman;21/05/2014;01:10:13;Cegeka;my shepherd headphones;1;IGNORE
45407;Corey Spence;27/02/2015;11:48:09;Telenet;;8;IN PROGRESS
45408;Dominic Kemp;09/01/2004;13:36:58;Telenet;ship while sidekick text we to monster;7;IN PROGRESS
45409;Brandon Underwood;17/08/2000;21:09:25;ACA-IT;it it;1;IN PROGRESS
45410;Chuck Chapman;21/05/2015;15:27:19;PXL;who they constantly in build;8;IN PROGRESS
45411;Skyler Holland;06/11/2016;12:45:02;T-Network;web computer island computer it generated monster;10;OPEN
45412;Bobbie Wells;27/03/2007;02:09:45;Yappa;shepherd is;10;IN PROGRESS
45413;Austin Knowles;19/10/2014;00:31:46;Eurosys;it's came on on;4;OPEN
45414;Sara Rich;22/05/2003;23:26:32;Proximus;pique world with waited many boon this;5;OPEN
45415;Julie Warren;30/11/2005;04:50:51;Cegeka;throw this keys are are books speed;9;IGNORE
45416;Gary Klein;28/01/2000;18:46:51;Proximus;took they automatically on show asked build;6;OPEN
45417;Beverly Hoover;09/09/2001;10:01:57;Eurosys;no who;6;OPEN
45418;Carolyn Crane;18/03/2007;20:35:57;ACA-IT;waited smoke do so headphones;1;IN PROGRESS
45419;Vicki Stark;13/08/2011;21:16:40;Proximus;on list books;5;IN PROGRESS
45420;Thomas Morrow;15/11/2007;02:07:52;ACA-IT;on ends had;5;IGNORE
45421;Denise Espinoza;20/02/2000;11:48:41;T-Network;;7;OPEN
45422;Lori Chandler;28/05/2016;04:22:27;Cegeka;hatch to sits;2;IN PROGRESS
45423;Vernon Henderson;15/01/2013;12:16:49;T-Network;;2;OPEN
45424;Christoph Meyers;23/03/2007;22:59:46;Eurosys;banging lots when;3;IN PROGRESS
45425;Heidi Walker;14/07/2010;18:33:54;Yappa;plane find computer pique;9;IN PROGRESS
45426;Allison Jenkins;20/12/2012;16:30:35;PXL;worn computer;9;IN PROGRESS
45427;Jeannie Wilkinson;23/12/2005;22:01:43;XCOMM;;3;CLOSED
45428;Tia Glover;18/06/2002;17:31:01;Telenet;library so hat;9;OPEN
45429;Leslie Lynn;27/05/2013;03:16:51;Cegeka;interest;0;CLOSED
45430;Donna Howard;26/02/2004;01:58:12;Telenet;smoke when computer on;9;IGNORE
45431;Michelle Sexton;27/01/2013;01:38:01;Cegeka;suspense my in code;9;IGNORE
45432;Derrick Simmons;26/07/2002;18:50:43;Eurosys;many crash shepherd asked this;6;IN PROGRESS
45433;Norma Leblanc;23/08/2009;22:15:25;T-Network;;9;IN PROGRESS
45434;Anna Doyle;23/04/2003;06:57:14;Yappa;wicket I;4;CLOSED
45435;Brad Page;14/07/2006;19:57:55;Cegeka;constantly moved to assert who while;6;OPEN
45436;Julie Ross;12/10/2007;02:01:16;ACA-IT;;8;CLOSED
45437;Lawrence Zamora;13/06/2016;18:48:18;Cegeka;as will;7;OPEN
45438;Eugene Nolan;21/03/2006;23:07:33;Yappa;who words man;3;OPEN
45439;Jonathan Donovan;12/01/2014;23:53:50;Mobistart;the much as;1;OPEN
45440;Tyrone Fischer;24/11/2008;21:33:34;ACA-IT;found list hot computer we;6;IGNORE
45441;Tia Chan;22/02/2002;13:36:16;Cegeka;have hid interest many do leader hatch;3;IN PROGRESS
45442;Myron Head;19/04/2000;05:01:02;Yappa;where suspense;7;CLOSED
45443;Steve Pollard;08/08/2000;03:31:16;T-Network;;8;CLOSED
45444;Destiny Lee;21/05/2015;10:45:10;Proximus;where will found generated;0;OPEN
45445;Nina Huff;15/04/2013;21:38:45;ACA-IT;captain room lock days;8;IGNORE
45446;Caleb Weaver;30/07/2014;01:32:39;ACA-IT;pull as;7;OPEN
45447;Brandi Robbins;05/07/2016;18:28:36;ACA-IT;;1;OPEN
45448;Max Cooke;02/05/2005;07:05:09;Eurosys;dreams do;4;OPEN
45449;Bryan Cotton;04/03/2001;23:44:05;Cegeka;sofa red of want crash have;7;CLOSED
45450;Kelsey Burnett;20/11/2011;11:32:32;T-Network;handled books;7;IGNORE
45451;Kenny McCray;26/10/2010;02:36:42;Eurosys;what came of hat write badly;4;OPEN
45452;Pat McDaniel;17/05/2004;19:32:41;Proximus;list do words died lost automatically generated;8;CLOSED
45453;Marty Frank;26/03/2016;17:19:23;XCOMM;asked;8;CLOSED
45454;Bethany McCoy;21/01/2003;23:52:27;Mobistart;banging pull always enter are hat;10;CLOSED
45455;Darrell Vaughan;03/11/2002;15:18:10;Telenet;took computer ends constantly rabbit about no;3;OPEN
45456;Carla Knowles;20/10/2015;20:26:23;T-Network;window moved;8;CLOSED
45457;Christy Cameron;06/09/2001;05:27:24;PXL;moved to room;9;IGNORE
45458;Johnathan Joseph;14/08/2016;21:21:24;Telenet;from automatically;10;IN PROGRESS
45459;Tashia Ferguson;15/12/2005;20:10:47;Telenet;light throw;10;CLOSED
45460;Casey Gamble;29/01/2006;19:33:03;T-Network;handled write should with suspense library;8;CLOSED
45461;Tony Reynolds;20/10/2011;03:42:17;Cegeka;I want sacrifice in hatch secretly from;5;CLOSED
45462;Darlene Mayer;18/06/2011;10:09:22;Eurosys;is wrong;9;IN PROGRESS
45463;Dennis McDonald;07/07/2003;23:40:06;Proximus;ship it's I;8;CLOSED
45464;Peggy Johnson;17/09/2007;09:07:52;Yappa;sofa from ending leader captain;3;OPEN
45465;Craig Austin;12/10/2013;16:59:16;Yappa;ends show came generated;7;OPEN
45466;Shirley Erickson;31/01/2003;21:15:32;Yappa;;10;IN PROGRESS
45467;Kyle Avila;01/12/2000;02:43:04;T-Network;my caves;2;CLOSED
45468;Adam Vincent;20/10/2008;01:05:29;Mobistart;was have;2;IGNORE
45469;Sean Mitchell;07/09/2005;13:48:13;Eurosys;;8;OPEN
45470;Stacy Tyson;19/05/2003;23:41:34;PXL;sill;5;OPEN
45471;Jackie Bryant;07/12/2008;19:18:17;T-Network;people of do hid;7;CLOSED
45472;Ann Avila;17/08/2016;18:30:56;ACA-IT;do throw probably to banging window;9;CLOSED
45473;Jackie Meyers;03/09/2004;21:01:43;PXL;generated found lost it's to;6;CLOSED
45474;Stanley French;02/06/2007;18:51:10;Proximus;want;4;CLOSED
45475;Craig Joseph;02/04/2010;12:58:31;Mobistart;leader keys enter;8;IN PROGRESS
45476;Gloria McDaniel;27/02/2004;19:23:39;T-Network;;5;OPEN
45477;Bonnie Burnett;22/08/2012;09:42:21;Eurosys;to;3;IN PROGRESS
45478;Gene McNeil;29/01/2004;02:13:31;T-Network;library automatically;2;CLOSED
45479;Madison Swanson;10/12/2010;02:38:31;Yappa;;1;IGNORE
45480;Victoria Oconnor;27/03/2005;05:35:48;Proximus;visions do room had through pique;8;CLOSED
45481;Lee Dickinson;16/04/2016;23:29:11;Mobistart;should demanded a will;0;OPEN
45482;Donnie Stokes;27/07/2006;09:49:54;Telenet;on lock build of sofa;0;IN PROGRESS
45483;Heather Morris;23/06/2013;00:04:56;Yappa;leader a when sofa warp of;6;OPEN
45484;Sandy Weber;14/03/2000;17:47:34;PXL;captain suspense will library had words;4;IN PROGRESS
45485;Sydney Hull;20/01/2008;19:20:24;XCOMM;suspense ghost trying as;9;CLOSED
45486;Jonathon Perkins;11/12/2010;16:18:28;Telenet;much of hid pique rescue always text;8;CLOSED
45487;Alyssa Wallace;07/02/2015;12:06:22;Eurosys;man;1;IGNORE
45488;Craig Hunter;17/09/2015;09:55:47;PXL;hot;8;IGNORE
45489;Megan Bradshaw;02/12/2005;02:22:04;Cegeka;;2;CLOSED
45490;Mason Lewis;15/04/2006;12:46:16;Cegeka;of plane island they;5;IGNORE
45491;Fred Stout;03/09/2005;03:50:24;Cegeka;enter rescue dad was on;8;OPEN
45492;Robin Fleming;30/03/2004;07:51:01;Mobistart;no I good;6;IN PROGRESS
45493;Peggy Brown;26/06/2016;20:11:50;T-Network;had others secretly;10;CLOSED
45494;Don Conrad;06/07/2000;01:28:48;T-Network;;7;CLOSED
45495;Larry Case;29/01/2015;04:44:39;XCOMM;came headphones;10;CLOSED
45496;Beverly McKee;23/04/2010;05:24:09;Yappa;computer hold;2;IGNORE
45497;Jesse Miranda;05/09/2003;21:21:13;Telenet;to who until sacrifice;8;IGNORE
45498;Susan Lambert;16/06/2012;07:50:34;XCOMM;or maybe so;7;IN PROGRESS
45499;Shawn Lancaster;01/12/2004;09:46:06;PXL;do;7;IN PROGRESS
45500;Haley Lynn;11/01/2011;03:13:45;PXL;rabbit window it's;4;OPEN
