18808;Mary ann Mayer;17/10/2000;23:07:00;Telenet;open constantly show;5;CLOSED
18809;Drew Peck;28/11/2014;19:20:25;Yappa;to demanded;10;OPEN
18810;Miranda Cooke;26/05/2009;12:28:44;Proximus;to;1;OPEN
18811;Erika Dominguez;11/03/2001;20:53:30;ACA-IT;as the books room to no many;8;IGNORE
18812;Dusty Suarez;27/09/2009;10:58:09;Telenet;;4;CLOSED
18813;Herbert Flowers;08/05/2006;21:49:24;ACA-IT;code we smoke;1;OPEN
18814;Jenny McGee;21/06/2000;19:58:37;Cegeka;;9;IGNORE
18815;Francis Donaldson;07/06/2009;00:49:54;XCOMM;;2;IN PROGRESS
18816;Candy Byrd;16/11/2014;10:53:53;Eurosys;days is of demanded will have hatch;2;IGNORE
18817;Dan Chapman;15/07/2003;03:07:18;Proximus;worn ghost pique;8;CLOSED
18818;Angela Norris;30/11/2007;05:05:37;T-Network;in handled so is;0;IGNORE
18819;Russell Pate;23/05/2011;23:52:47;T-Network;hot what;0;OPEN
18820;Chester Johns;04/11/2008;10:25:46;Eurosys;out;9;OPEN
18821;Chase Cash;12/06/2009;00:43:43;Mobistart;good headphones sacrifice books web text handled;3;IGNORE
18822;Patricia Matthews;16/06/2011;06:12:05;ACA-IT;;9;IGNORE
18823;Andrea O'neal;25/04/2016;00:39:38;Proximus;what always caves warp are open;7;OPEN
18824;Erica Sellers;16/05/2015;21:23:45;Telenet;sits the died trying;8;IGNORE
18825;Maria Fletcher;27/02/2003;08:17:13;Cegeka;demanded wicket;6;OPEN
18826;Chuck Howard;19/12/2005;11:43:25;PXL;;3;CLOSED
18827;Margaret Park;30/10/2002;19:40:11;Eurosys;should red hat leader numbers cold;5;IGNORE
18828;Kay Delaney;23/12/2006;13:49:38;Mobistart;always;0;CLOSED
18829;Bobbie Edwards;08/01/2016;01:25:09;Eurosys;ship throw of the through it;2;CLOSED
18830;Christopher Carson;24/09/2002;06:09:51;T-Network;many;8;IN PROGRESS
18831;Melinda Harper;06/01/2008;07:24:39;PXL;;1;CLOSED
18832;Russell Dixon;26/03/2014;03:31:34;PXL;hid write;4;OPEN
18833;Jeremiah Estrada;01/12/2007;13:23:19;Mobistart;in many on cold lost;7;IGNORE
18834;Tara Ballard;28/08/2012;11:23:24;T-Network;keys waited came rescue warp island;0;IN PROGRESS
18835;Todd Waters;14/10/2000;05:27:11;Eurosys;much do leader;7;IN PROGRESS
18836;Walter Waters;01/03/2009;00:39:46;Proximus;where who caves have from with;7;IN PROGRESS
18837;Jenny Cline;27/03/2014;00:24:32;T-Network;computer have badly do;3;IGNORE
18838;Andrea Osborne;08/05/2008;09:53:00;T-Network;my boon hid;3;IGNORE
18839;Lisa Meyers;02/11/2009;21:23:37;XCOMM;numbers throw they I;1;OPEN
18840;Justin Vasquez;29/12/2015;02:30:27;T-Network;;1;OPEN
18841;Brandi Walsh;13/10/2001;03:45:05;Yappa;text lost we in;3;IN PROGRESS
18842;Bryan Montoya;25/09/2010;13:56:31;Cegeka;generated;1;OPEN
18843;Charlotte Middleton;31/07/2005;06:57:31;PXL;others pique numbers write;5;CLOSED
18844;Pam Armstrong;22/03/2010;23:38:09;Proximus;rescue keys to what or maybe sits;9;IGNORE
18845;Susan Sanchez;18/07/2013;17:30:52;T-Network;world had about captain pique hatch;9;OPEN
18846;Denise Beard;16/12/2008;15:30:12;Telenet;caves on white rabbit to asked interest;4;OPEN
18847;Chuck Morse;27/03/2005;07:09:23;ACA-IT;;9;IN PROGRESS
18848;Jordan Nunez;22/10/2008;13:59:39;Yappa;do hat;3;OPEN
18849;Phillip Cash;24/08/2012;00:49:04;Proximus;they it's of;7;IN PROGRESS
18850;Melody Giles;31/03/2002;20:19:05;ACA-IT;;8;OPEN
18851;Randall Mathews;07/11/2015;14:05:27;Telenet;days waited something;6;IGNORE
18852;Charlene Meyers;04/06/2008;02:46:47;Proximus;interest;0;IN PROGRESS
18853;Isaac Carney;30/11/2013;15:20:45;Yappa;as;5;CLOSED
18854;Alan Stephenson;12/12/2008;07:30:43;Eurosys;should while fire;0;OPEN
18855;Abby Reid;28/11/2000;04:11:34;XCOMM;numbers or maybe what caves what what;5;CLOSED
18856;Cheryl Gonzalez;28/08/2002;12:48:46;XCOMM;died are they computer or;3;OPEN
18857;Lynn Trujillo;19/04/2013;01:54:10;ACA-IT;what or probably until;6;CLOSED
18858;Candy Dixon;15/09/2016;03:30:04;Proximus;numbers should;10;IGNORE
18859;Barbara Guerrero;15/09/2007;14:02:50;XCOMM;moved secretly of smoke sidekick from ends;4;CLOSED
18860;Tracie Ashley;23/09/2001;10:44:02;PXL;;9;IN PROGRESS
18861;Ralph Vang;05/04/2016;07:34:50;Cegeka;they magnetic throw sits asked rabbit;9;IN PROGRESS
18862;Jeff Coffey;08/07/2006;04:56:31;Cegeka;secretly crash leader many build they;8;IN PROGRESS
18863;Gary Stephenson;24/01/2010;09:46:06;PXL;monster took sill;10;IGNORE
18864;Stacy Munoz;09/04/2002;03:08:58;T-Network;interest as of is found visions hat;8;IGNORE
18865;Abigail Payne;23/10/2016;08:36:14;Proximus;to came with days sits do;9;OPEN
18866;Cheryl Callahan;02/02/2015;12:34:04;PXL;else;4;OPEN
18867;Adam Mann;24/09/2012;12:02:20;Telenet;came;3;CLOSED
18868;Mason Macias;28/03/2003;11:50:58;T-Network;this;4;CLOSED
18869;George Marshall;04/08/2011;04:50:03;Proximus;much lost island to of white computer;8;CLOSED
18870;Ethan Huff;04/03/2006;16:33:53;Telenet;;5;OPEN
18871;Jesse Cruz;11/03/2006;01:59:30;Yappa;have;5;CLOSED
18872;Abigail Long;05/01/2009;11:25:04;ACA-IT;secretly room write asked ball through;7;OPEN
18873;Teresa Ford;03/04/2010;00:35:33;PXL;was to it world what room lock;0;IN PROGRESS
18874;Christine Singleton;27/09/2009;03:29:39;PXL;;5;IGNORE
18875;Loretta Small;09/04/2004;21:27:19;T-Network;visions warp with;4;OPEN
18876;Darren Harrison;20/03/2016;06:41:55;Proximus;lock;3;CLOSED
18877;Harold Delacruz;29/09/2009;21:01:58;ACA-IT;who hold;4;CLOSED
18878;Douglas Barton;26/02/2001;20:33:34;Mobistart;room in world hat;3;IN PROGRESS
18879;Tiffany Madden;30/11/2015;12:15:57;Telenet;rescue are to automatically;0;CLOSED
18880;Donnie Daugherty;10/04/2013;12:42:59;Cegeka;ball hold suspense while came lots do;6;OPEN
18881;Bobby Price;27/04/2002;07:49:32;ACA-IT;I monster leader worn who;6;OPEN
18882;Kathy Freeman;12/06/2002;16:34:14;Cegeka;magnetic pull is on;6;OPEN
18883;Cathy Davenport;18/05/2010;11:02:10;Eurosys;until pull many;7;OPEN
18884;Madison Curry;28/05/2012;19:42:45;Eurosys;trees sacrifice sill;6;OPEN
18885;Stanley McDaniel;05/05/2006;04:46:30;Mobistart;found trying sacrifice rabbit interest;10;IN PROGRESS
18886;Christina Matthews;16/12/2002;13:56:17;Yappa;;8;OPEN
18887;Mindy Merrill;18/05/2012;22:42:46;Yappa;build;1;OPEN
18888;Christine Holloway;06/12/2015;14:31:06;Proximus;in or came window captain;3;CLOSED
18889;Drew Moreno;31/01/2003;22:44:13;Eurosys;while to it this man red web;7;OPEN
18890;Charles Galloway;27/06/2005;22:35:14;PXL;numbers;10;OPEN
18891;Kristina McFadden;25/09/2010;15:04:36;T-Network;television something my want visions in;8;CLOSED
18892;Donna Lucas;23/12/2005;04:41:23;Cegeka;red where where of warp ends;6;CLOSED
18893;Jean Gallegos;19/11/2003;22:03:09;PXL;pull a waited something this island open;9;IN PROGRESS
18894;Willie Harper;12/02/2014;17:44:25;Yappa;want pique lock lock text until many;0;OPEN
18895;Dominic Dixon;29/10/2014;08:06:32;T-Network;ball room it cold people;7;CLOSED
18896;Tommy Barker;18/12/2015;01:38:56;Mobistart;while handled pull keys is;9;CLOSED
18897;Rachael Patel;10/04/2002;01:52:11;ACA-IT;library they badly;3;CLOSED
18898;Martin English;11/05/2003;02:32:51;PXL;in moved leader hot is badly;8;OPEN
18899;Kristina Raymond;10/07/2001;17:36:11;Telenet;list have have build days we;10;IN PROGRESS
18900;Andrew Woodard;06/08/2002;03:53:25;Eurosys;build moved;5;IN PROGRESS
18901;Sandy Griffith;19/08/2003;10:41:36;Telenet;until people died;8;IN PROGRESS
18902;Greg Spence;10/10/2005;21:56:54;Cegeka;much hat good we people to of;4;CLOSED
18903;April Reeves;21/05/2015;02:54:19;XCOMM;;3;IGNORE
18904;Brianna Price;12/05/2005;19:58:20;ACA-IT;days had had waited window computer room;3;OPEN
18905;Regina Albert;11/03/2004;09:43:14;Eurosys;;5;IGNORE
18906;Maria Hester;12/11/2010;15:59:34;T-Network;in until I crash do crash or maybe;7;IGNORE
18907;Kyle Wilder;30/06/2013;13:48:49;Eurosys;assert we are people smoke;8;IN PROGRESS
18908;Jeremy Roach;19/10/2005;21:25:36;ACA-IT;;3;CLOSED
18909;Andrew Horne;25/01/2016;10:56:50;Mobistart;to;2;CLOSED
18910;Victor Green;27/09/2004;05:55:15;Cegeka;died will they secretly hatch in;2;OPEN
18911;Rob O'neal;27/01/2001;10:38:54;XCOMM;generated;6;IGNORE
18912;Wesley Farrell;30/08/2015;12:37:08;Telenet;dreams to ending the others;4;OPEN
18913;Kendra Lowery;06/09/2005;06:04:41;Yappa;interest secretly;5;IGNORE
18914;Kay Donaldson;05/11/2000;22:45:34;Proximus;cold captain;5;IGNORE
18915;Dana Watkins;25/06/2001;23:57:17;XCOMM;came;3;IGNORE
18916;Trisha Wade;30/12/2002;17:20:04;Yappa;rabbit ball room crash sacrifice fire;6;IGNORE
18917;Patrick Gates;22/04/2001;18:35:37;ACA-IT;shepherd text ill rabbit so fire;0;OPEN
18918;Christine Patterson;19/07/2000;08:26:07;Eurosys;died when;3;CLOSED
18919;Wanda Pennington;28/08/2012;03:56:42;Telenet;enter ball are;3;OPEN
18920;Jim McMillan;28/08/2015;04:13:46;Eurosys;are library;8;OPEN
18921;Jim Hampton;30/10/2005;14:52:21;XCOMM;world smoke badly of died pique find;8;IGNORE
18922;Ryan Porter;28/06/2014;02:48:35;Eurosys;ending;3;OPEN
18923;Gage Benton;11/04/2007;09:52:14;Eurosys;found when no;8;IN PROGRESS
18924;Duane Zamora;20/07/2014;23:41:35;Mobistart;web television hot island interest;7;IGNORE
18925;Isaac Bradley;18/05/2007;01:32:23;PXL;or crash;0;IGNORE
18926;Rod Michael;28/08/2009;04:37:44;T-Network;no trees it's ghost what;9;CLOSED
18927;Nathan Chen;25/01/2009;09:46:08;ACA-IT;lots headphones is ill;3;IN PROGRESS
18928;Olivia Brooks;09/08/2002;21:58:03;Mobistart;;9;IGNORE
18929;Darrell Dotson;26/04/2009;12:26:23;PXL;wrong leader asked when to automatically;3;IN PROGRESS
18930;Kaitlyn Ware;24/08/2000;08:34:08;Proximus;crash;7;IGNORE
18931;Tina Doyle;20/05/2016;20:57:31;Yappa;hid probably numbers something;8;IGNORE
18932;Gabriel Fitzgerald;23/11/2007;05:20:16;Eurosys;;8;IN PROGRESS
18933;Janet McCullough;13/02/2007;05:38:22;ACA-IT;else island write;2;IN PROGRESS
18934;Faith Gilliam;24/09/2009;02:03:20;Telenet;it words have sill I speed from;10;IN PROGRESS
18935;Misty Sosa;06/03/2002;11:41:50;Yappa;;6;OPEN
18936;Alisha Lee;10/05/2016;17:53:51;Telenet;days computer web red;1;IGNORE
18937;Howard Jenkins;18/01/2007;09:08:48;Telenet;hold assert will rescue;6;CLOSED
18938;Darrell Pace;26/08/2008;15:36:17;Yappa;;6;CLOSED
18939;Gabriel Kent;26/01/2000;03:02:27;Yappa;build window in list of;4;CLOSED
18940;Dallas Lewis;29/03/2000;02:38:56;Mobistart;badly sacrifice I have when;6;OPEN
18941;Alexis McClain;05/04/2012;19:14:01;Cegeka;in;4;IGNORE
18942;Norman McClain;09/11/2001;14:45:38;Yappa;hat pique are we they boon;10;OPEN
18943;Linda Hartman;09/10/2015;06:21:45;XCOMM;I constantly people had pull in what;6;CLOSED
18944;Arthur Reilly;03/07/2009;16:33:13;ACA-IT;headphones they;9;CLOSED
18945;Sheila Carver;21/06/2003;02:50:02;T-Network;captain will this asked sidekick list discovered;4;IN PROGRESS
18946;Christine Berger;24/12/2001;22:41:12;XCOMM;wrong;2;CLOSED
18947;Randy Rice;12/10/2015;22:37:25;XCOMM;headphones what lots moved end;2;OPEN
18948;Vickie Hunter;02/09/2004;09:41:31;Cegeka;interest what demanded;3;OPEN
18949;Mandy Thomas;04/07/2015;12:02:10;Yappa;so;5;IN PROGRESS
18950;Troy Watkins;28/06/2003;10:53:37;Yappa;much will is do;4;IN PROGRESS
18951;Nick Guthrie;16/07/2004;13:53:37;ACA-IT;shepherd hid crash code waited;4;IGNORE
18952;Dale Burch;22/07/2001;01:59:59;Proximus;keys asked suspense probably;7;CLOSED
18953;Antonio Duffy;10/10/2010;20:32:04;XCOMM;window hid fire monster through my;8;CLOSED
18954;Shannon Dorsey;05/09/2015;08:56:30;T-Network;discovered with who ending had speed;10;OPEN
18955;Phillip Espinoza;05/06/2007;05:00:48;XCOMM;sits it should red sits web;6;IN PROGRESS
18956;Don Olson;20/05/2013;20:20:24;PXL;light caves it;6;IN PROGRESS
18957;Wesley Combs;30/12/2002;16:29:38;Proximus;headphones hat many to to warp;10;IN PROGRESS
18958;Susan Ware;18/11/2004;00:12:52;Yappa;fire they visions;6;IGNORE
18959;Jodi Delgado;12/06/2008;17:01:00;XCOMM;was out hatch;1;IN PROGRESS
18960;Gary Vargas;30/05/2000;08:50:41;XCOMM;is until code;10;OPEN
18961;Kathryn Flowers;20/09/2009;08:57:36;T-Network;it's shepherd throw of automatically as;7;IGNORE
18962;Jeremy Crosby;12/11/2004;20:00:28;Mobistart;or maybe what headphones white with;1;OPEN
18963;Hope Burgess;10/02/2009;19:13:21;Mobistart;;1;OPEN
18964;Stacey Grimes;16/10/2013;14:38:59;Telenet;of;5;IN PROGRESS
18965;Sherri Ewing;08/06/2008;19:12:15;PXL;;3;OPEN
18966;Ronda Mathis;29/12/2012;06:46:35;Proximus;;8;OPEN
18967;Myron Carlson;15/02/2004;17:15:09;Eurosys;;3;IGNORE
18968;Rod Lowe;06/06/2008;08:43:07;Yappa;lock throw is suspense;9;CLOSED
18969;Robert Dunn;20/07/2007;23:42:01;PXL;code cold;2;IGNORE
18970;Heath Bishop;21/01/2001;11:11:30;T-Network;the do sits it's;4;OPEN
18971;Sherri Rollins;11/10/2003;05:31:33;XCOMM;do came trying;5;OPEN
18972;Eddie Richmond;10/02/2010;06:51:45;PXL;it lots;9;IGNORE
18973;Heath Mills;13/05/2013;17:35:22;ACA-IT;;7;IN PROGRESS
18974;Deanna Steele;23/10/2007;02:20:07;Proximus;dreams code this asked sidekick;7;IN PROGRESS
18975;Thomas Rodgers;19/11/2006;10:35:07;Yappa;;1;IGNORE
18976;Andy Richards;23/09/2013;12:54:16;Mobistart;good;6;CLOSED
18977;Max Randall;19/03/2011;05:03:42;Yappa;;7;OPEN
18978;Charlene Chang;25/08/2000;14:27:12;Mobistart;;7;OPEN
18979;Connie Bullock;25/10/2011;07:32:03;Yappa;in from lost;3;IN PROGRESS
18980;Billy Nguyen;18/03/2006;00:57:38;Proximus;web else came hid speed will hold;3;IN PROGRESS
18981;Savannah Pollard;21/11/2001;08:26:40;Eurosys;was worn demanded room where;1;IN PROGRESS
18982;Jerry Lamb;06/11/2003;11:35:21;Proximus;boon have out words want;8;CLOSED
18983;Ian Houston;23/04/2007;02:51:13;Proximus;is rescue code demanded are do;10;IN PROGRESS
18984;Emily White;02/01/2006;01:16:44;XCOMM;no to dreams headphones wicket;6;OPEN
18985;Katelyn Petersen;21/11/2001;15:57:03;T-Network;came ship came secretly pique;8;IGNORE
18986;Shane Melendez;05/11/2001;04:17:39;Yappa;I asked;10;CLOSED
18987;Virginia Beck;26/12/2007;00:49:50;ACA-IT;shepherd are throw;2;OPEN
18988;Kelly Burch;29/12/2012;04:34:04;Cegeka;library my automatically rescue;0;IGNORE
18989;Julie Abbott;19/09/2014;18:06:04;Mobistart;;7;OPEN
18990;Kristin Ball;22/04/2014;20:14:22;Eurosys;people fire island with came;4;CLOSED
18991;Ed Barnett;04/10/2010;08:25:54;Cegeka;books open moved had computer;9;IGNORE
18992;Katrina Patterson;17/09/2009;02:54:50;PXL;generated moved of we people what with;7;IN PROGRESS
18993;Rose Turner;07/04/2008;20:20:17;Telenet;hid;0;OPEN
18994;Paula Walter;09/01/2010;17:46:44;PXL;island island speed;2;IN PROGRESS
18995;Jackie Yang;06/01/2005;03:55:56;Proximus;leader generated sofa trees write rescue came;4;IN PROGRESS
18996;Jan Dawson;27/07/2011;06:35:45;T-Network;something;2;IN PROGRESS
18997;Mike Bernard;04/12/2007;19:05:23;Proximus;was sits the;1;IN PROGRESS
18998;Jimmy Hansen;06/12/2004;05:55:48;ACA-IT;lost came to wicket;9;CLOSED
18999;Rochelle Quinn;31/03/2001;15:38:52;Proximus;light boon;9;IGNORE
19000;Nicholas Flowers;26/06/2000;04:18:06;T-Network;will ball trying computer to ball code;4;CLOSED
