35810;Ted Hancock;07/08/2015;07:23:38;Eurosys;died;6;IN PROGRESS
35811;Alex Gregory;28/08/2001;20:51:50;ACA-IT;computer hatch something they pull rescue lost;5;CLOSED
35812;Tracey McIntyre;08/06/2011;14:03:50;T-Network;smoke;7;OPEN
35813;Marion Arnold;28/04/2013;18:19:04;Mobistart;;3;IN PROGRESS
35814;Leslie May;08/01/2004;17:12:49;Telenet;cold room pique assert;1;IGNORE
35815;Rebecca Chan;14/07/2003;21:31:42;XCOMM;people pique plane white plane;10;IGNORE
35816;Rod Wolf;20/02/2000;21:51:54;Proximus;pull in;8;CLOSED
35817;Carolyn Finch;07/02/2008;03:00:54;Proximus;enter sits it;2;IN PROGRESS
35818;Trey Williams;02/03/2012;20:38:12;PXL;of;0;IN PROGRESS
35819;Marvin Donaldson;30/12/2013;01:33:18;Proximus;people white;6;CLOSED
35820;Devin Nieves;31/12/2013;03:02:36;Cegeka;is caves monster died in always assert;1;IN PROGRESS
35821;Herbert Lara;07/09/2004;09:45:54;Proximus;in we sacrifice ends cold discovered;5;OPEN
35822;Tracie Alvarado;27/08/2003;11:11:43;Eurosys;people are trees came should red;0;CLOSED
35823;Harley Carr;25/04/2002;03:44:06;XCOMM;;0;CLOSED
35824;Lloyd Stewart;03/10/2016;10:51:38;Eurosys;lock waited keys on throw;1;CLOSED
35825;Baby Johns;14/08/2011;07:43:41;Proximus;enter it's hot it do hot in;9;CLOSED
35826;Mother Monroe;11/06/2016;03:16:00;Proximus;in discovered what a have will;9;OPEN
35827;Doris Schmidt;26/10/2015;20:45:03;ACA-IT;books discovered sits world build;1;CLOSED
35828;Alexis Ingram;19/12/2009;20:05:08;Cegeka;have of people moved;2;CLOSED
35829;Noah Flynn;19/01/2000;00:26:44;ACA-IT;in text boon television;8;OPEN
35830;Darlene Ross;05/04/2016;07:45:05;ACA-IT;;8;OPEN
35831;Jim Weber;21/12/2007;23:56:09;XCOMM;;10;IGNORE
35832;Marty Patrick;11/06/2000;00:05:28;T-Network;hold took this waited sill died;10;IN PROGRESS
35833;Lee Delaney;04/11/2012;09:35:40;Mobistart;or;6;IN PROGRESS
35834;Tristan Potter;03/06/2000;06:04:17;Mobistart;was island while found headphones;0;CLOSED
35835;Travis Marsh;21/08/2013;14:36:32;T-Network;monster have;9;IGNORE
35836;Carla Massey;08/09/2000;18:25:02;Cegeka;;6;IGNORE
35837;Gage Bradley;25/11/2000;20:02:03;Mobistart;they about this trees ball;10;OPEN
35838;Chastity Vance;06/06/2012;21:51:59;Eurosys;to will who fire numbers had;6;IGNORE
35839;Victoria Rodriquez;17/12/2009;23:35:58;Eurosys;hot television open hold;9;IN PROGRESS
35840;Scott Winters;23/11/2007;02:06:34;T-Network;sill the leader to while worn;9;OPEN
35841;Jeremiah Delgado;22/09/2014;06:05:10;Proximus;it headphones much;0;IGNORE
35842;Tara Gillespie;17/05/2014;03:35:39;Mobistart;;5;IN PROGRESS
35843;Ray Mathis;07/12/2007;02:32:21;T-Network;through trying;6;IN PROGRESS
35844;Wendy Daniel;16/03/2009;03:55:11;Telenet;books lost many do much;9;IN PROGRESS
35845;Joyce Foley;20/08/2011;10:51:16;Proximus;have interest demanded do generated web trees;4;IGNORE
35846;Roberta Silva;20/10/2008;11:51:30;ACA-IT;asked;7;IN PROGRESS
35847;Norma Hickman;06/09/2015;20:20:37;XCOMM;as to man keys something through else;6;IN PROGRESS
35848;Scott Hood;21/11/2007;17:57:36;Eurosys;with do will television where;2;IN PROGRESS
35849;Richard Long;15/10/2005;15:25:12;Proximus;;10;IN PROGRESS
35850;Marion Daniel;27/05/2009;12:53:45;Proximus;numbers;6;CLOSED
35851;Max Dickinson;07/06/2007;22:56:06;Proximus;;0;OPEN
35852;Betty Hill;14/05/2009;09:37:58;PXL;good code boon moved trees they interest;8;IN PROGRESS
35853;Nicholas Shaffer;10/04/2007;00:27:39;T-Network;;8;OPEN
35854;Zachary Schneider;01/06/2010;20:29:53;T-Network;warp sacrifice many with find find;5;IGNORE
35855;Cheyenne Sheppard;08/06/2010;10:03:15;Cegeka;room;1;IN PROGRESS
35856;Wendy Noel;16/08/2006;09:35:42;T-Network;is of to automatically I rescue;10;OPEN
35857;Felicia Wong;19/06/2008;11:10:22;T-Network;;9;IGNORE
35858;Jill Patton;01/07/2003;08:01:07;Mobistart;find dreams are man;10;OPEN
35859;Dominic Ball;03/12/2012;21:23:34;Telenet;came;0;OPEN
35860;Marilyn McCarthy;13/08/2001;20:33:55;ACA-IT;hold sofa;6;IGNORE
35861;Aaron Henderson;20/04/2010;13:07:38;Eurosys;hatch out sacrifice ends;8;OPEN
35862;Vincent Gonzales;21/07/2000;22:12:18;Eurosys;many;9;IN PROGRESS
35863;Kylie Santana;29/11/2006;01:04:12;T-Network;lock constantly to trying;1;CLOSED
35864;Sabrina Baldwin;24/05/2006;04:06:37;T-Network;lock numbers find;1;IGNORE
35865;Corey Robertson;22/01/2015;17:33:14;Mobistart;list;9;CLOSED
35866;Joseph Rowe;08/06/2014;15:19:08;Telenet;it's others while lost open code plane;6;CLOSED
35867;Theresa Hamilton;15/07/2002;23:11:06;XCOMM;have the automatically about it;3;OPEN
35868;Trent Walter;10/07/2003;20:13:01;Telenet;in;5;OPEN
35869;Ian Wilson;27/08/2010;05:47:59;PXL;in island until lots to monster do;4;CLOSED
35870;Clifford Noble;20/02/2013;10:36:49;Mobistart;with wrong trees with assert code it;1;OPEN
35871;Stanley Spence;17/09/2016;10:48:28;ACA-IT;my moved monster in are television;5;CLOSED
35872;Joanne Price;25/02/2012;18:03:16;Telenet;words;2;IN PROGRESS
35873;Destiny Lowery;30/08/2013;17:21:37;Proximus;;6;CLOSED
35874;Seth McIntyre;28/11/2000;19:08:03;PXL;ball secretly want to trees dreams lots;10;OPEN
35875;Rod Rich;14/07/2003;19:50:55;Eurosys;to my demanded to;10;CLOSED
35876;Tom Simpson;15/12/2008;05:49:22;PXL;with it's wrong shepherd;4;OPEN
35877;Sue Reeves;15/07/2002;00:41:36;Telenet;hid lost interest on out waited;5;OPEN
35878;Tara Bryan;26/07/2007;01:46:03;PXL;demanded throw it as;2;OPEN
35879;Helen Buchanan;27/01/2011;04:09:10;Eurosys;where through days world of they;8;IGNORE
35880;Barbara Copeland;24/01/2011;17:03:43;Eurosys;with build list days will;6;IGNORE
35881;Janice Cochran;15/11/2012;03:25:35;Proximus;;2;CLOSED
35882;Regina Dominguez;28/02/2003;05:31:35;Telenet;computer are text will;2;IGNORE
35883;Brittany Knowles;07/11/2009;13:18:17;Eurosys;;2;CLOSED
35884;Joann Ramirez;01/06/2004;16:23:48;ACA-IT;days to to with;4;CLOSED
35885;Lisa Kemp;20/08/2005;16:42:25;Telenet;;3;CLOSED
35886;Heather Melendez;01/03/2008;14:05:51;ACA-IT;to are do they until trying white;5;OPEN
35887;Sherri Hamilton;02/08/2014;14:31:48;Mobistart;on died ends write always who;2;OPEN
35888;Sheila Bartlett;16/10/2016;07:58:15;Cegeka;generated died where hat of good code;2;IGNORE
35889;Darla Johnston;14/07/2013;07:14:45;ACA-IT;lost red warp visions;2;CLOSED
35890;Dakota Hayes;03/02/2009;06:08:39;Proximus;as rescue shepherd came in;2;IN PROGRESS
35891;Peggy Petty;08/09/2001;12:17:07;Yappa;;10;IGNORE
35892;Mother Hanson;19/01/2009;08:25:40;Mobistart;handled list;3;OPEN
35893;Gina Nguyen;31/03/2009;03:04:50;PXL;it;2;IN PROGRESS
35894;Sandy Skinner;04/08/2010;23:09:57;XCOMM;ends;4;IGNORE
35895;Nicole Hoffman;21/02/2005;10:46:26;Yappa;hid it as write hot is handled;10;OPEN
35896;Ginger Hester;05/04/2015;14:35:19;Cegeka;to what;2;IGNORE
35897;Susan Rush;13/05/2011;02:05:17;Telenet;waited have in it on until keys;9;IGNORE
35898;Kendra Guthrie;05/02/2009;14:33:11;Telenet;lost;8;OPEN
35899;Dakota Cross;18/02/2011;15:41:02;ACA-IT;;7;OPEN
35900;Lewis Bush;18/02/2005;11:41:52;Yappa;secretly in room show write in something;2;OPEN
35901;Marcus Knox;10/07/2015;07:40:34;Mobistart;leader hid much else sacrifice asked;6;IGNORE
35902;Michael Silva;02/07/2005;18:14:14;ACA-IT;a man;9;CLOSED
35903;Rodney Benton;28/10/2004;01:57:57;Mobistart;smoke island dad visions what world;5;OPEN
35904;Aaron Johns;16/12/2009;12:46:10;Eurosys;;6;IN PROGRESS
35905;Ernest Heath;02/05/2000;19:43:25;Mobistart;sits to or maybe computer waited;7;IN PROGRESS
35906;Christopher White;14/09/2005;23:24:38;Telenet;smoke monster;8;OPEN
35907;Clarence Parks;04/01/2010;21:13:49;Yappa;discovered it's will cold books;3;IN PROGRESS
35908;Natasha Wiggins;04/01/2013;01:36:44;XCOMM;or discovered else moved died worn;4;OPEN
35909;Clayton McGuire;14/02/2005;13:02:29;ACA-IT;library;0;CLOSED
35910;Christopher Lane;15/01/2007;16:29:08;Proximus;speed with through;8;OPEN
35911;Chase Hunter;22/01/2014;03:25:27;ACA-IT;what hold caves it have moved;7;IN PROGRESS
35912;Gary Stuart;27/07/2007;23:31:45;PXL;fire something room much died;10;CLOSED
35913;Bethany Rowland;07/01/2006;17:57:16;ACA-IT;about when numbers;3;OPEN
35914;Teresa Simmons;05/06/2014;12:05:27;Proximus;;1;CLOSED
35915;Marvin Wooten;30/05/2012;20:54:49;Eurosys;cold will fire plane about pull;8;IGNORE
35916;Victor Leach;10/07/2014;05:49:24;Cegeka;asked should smoke was list handled ghost;3;IN PROGRESS
35917;Ethan Fernandez;09/07/2009;07:17:45;Proximus;cold so;4;IGNORE
35918;Jennifer Charles;24/01/2002;14:31:54;Proximus;about it they days show hid crash;8;IN PROGRESS
35919;Bobby Marquez;15/06/2009;12:08:14;ACA-IT;what are to what text it;6;OPEN
35920;Samantha Bond;02/08/2009;08:40:36;Telenet;lock waited lots;8;IGNORE
35921;Harry Miller;16/09/2000;01:14:34;Cegeka;on secretly about until;5;OPEN
35922;Samuel Stevens;14/10/2008;14:05:41;T-Network;of when;4;OPEN
35923;Angela Brady;04/04/2011;21:31:06;Mobistart;in;0;IN PROGRESS
35924;Jamie Wise;20/09/2008;23:39:01;XCOMM;constantly with shepherd demanded a sidekick;2;CLOSED
35925;Johnny Henson;19/08/2012;17:33:15;Yappa;asked so it fire it always;7;OPEN
35926;Christian Blanchard;27/12/2011;12:59:20;Mobistart;ends;8;IN PROGRESS
35927;Summer Ferrell;12/10/2014;18:32:11;Mobistart;ending library do on list;7;OPEN
35928;Gloria Noel;02/10/2012;13:50:57;Yappa;to hat they where waited;10;IN PROGRESS
35929;Jasmine Kim;02/06/2004;20:25:57;Telenet;;4;CLOSED
35930;Dana Beasley;12/05/2015;01:04:30;XCOMM;secretly world sacrifice to library;1;CLOSED
35931;Marty Cervantes;05/07/2007;04:24:49;XCOMM;hid;0;IN PROGRESS
35932;Andrea David;23/08/2001;09:37:23;ACA-IT;island;3;CLOSED
35933;Melanie Bond;28/06/2004;11:19:41;XCOMM;else probably visions on died of as;9;CLOSED
35934;Julia Wade;11/07/2009;16:57:02;Eurosys;;7;CLOSED
35935;Becky Kent;23/12/2009;03:02:45;Eurosys;will or assert it's numbers badly captain;10;OPEN
35936;Drew Webster;21/07/2013;00:11:52;XCOMM;;8;IGNORE
35937;Christy Levy;16/02/2008;15:39:02;Proximus;generated the sits demanded web came build;9;OPEN
35938;Brett Paul;30/01/2016;10:53:43;PXL;ball find;9;IGNORE
35939;Angie Morgan;02/08/2002;11:24:33;Yappa;hold many who hold words;9;IN PROGRESS
35940;Chastity Bonner;13/02/2001;08:49:10;ACA-IT;;5;OPEN
35941;Victor Cooley;19/11/2003;04:52:31;PXL;to much ill island many people;2;IGNORE
35942;Katelyn Schroeder;26/11/2005;11:34:55;T-Network;they web people constantly;5;IGNORE
35943;Paula Montoya;06/06/2003;00:36:11;PXL;want generated the when;2;IN PROGRESS
35944;Leah Estes;08/02/2002;14:52:11;ACA-IT;this something as text hold;6;OPEN
35945;Barb Schmidt;28/06/2016;16:45:34;Mobistart;will computer about through assert out handled;10;IN PROGRESS
35946;Dan Todd;18/06/2012;20:47:52;ACA-IT;;3;IGNORE
35947;Holly Burris;27/06/2011;05:09:03;Yappa;;8;IGNORE
35948;Rocky Tyler;01/05/2012;14:46:47;Eurosys;window came cold throw of;0;CLOSED
35949;Charlie Livingston;24/10/2012;17:26:39;Cegeka;handled do write pull took people;1;IN PROGRESS
35950;Austin Saunders;26/09/2001;19:36:23;ACA-IT;;5;CLOSED
35951;Tony Monroe;06/08/2016;03:21:54;Proximus;of open monster they show room interest;6;IN PROGRESS
35952;Brenda Franklin;29/08/2007;14:07:26;ACA-IT;where end with sits;4;IN PROGRESS
35953;Leslie Roach;15/01/2009;15:33:00;Yappa;we do through world boon leader;10;CLOSED
35954;Eddie Barnett;19/09/2002;15:23:45;Proximus;white books to boon sacrifice to;8;OPEN
35955;Billie Juarez;29/04/2003;13:23:45;Telenet;light;7;IGNORE
35956;Misty Phelps;17/05/2012;18:50:58;Cegeka;world pique cold;6;IGNORE
35957;Brianna Cervantes;10/07/2006;16:09:15;PXL;text hot throw had badly on;10;OPEN
35958;Ginger Larsen;22/11/2004;23:13:45;PXL;will others banging lots;10;IGNORE
35959;Ron Frank;23/06/2002;19:34:24;Mobistart;of;1;CLOSED
35960;Charles Landry;16/02/2005;05:39:15;T-Network;was;6;IN PROGRESS
35961;Devin McLeod;28/05/2013;13:37:12;Eurosys;about secretly captain hatch my;2;CLOSED
35962;Paula McMahon;27/05/2013;23:14:39;PXL;took came speed;10;IN PROGRESS
35963;Sue Albert;15/04/2013;16:36:05;ACA-IT;hatch automatically;6;IGNORE
35964;Brandon Pugh;14/03/2013;07:35:40;T-Network;warp badly who library pique throw;3;OPEN
35965;Paige Blankenship;05/09/2011;11:08:32;Mobistart;they when ball sofa;10;IGNORE
35966;Billie Atkins;02/03/2007;01:13:22;PXL;we to warp;3;IGNORE
35967;Herbert Clements;09/08/2012;21:15:04;Mobistart;is was;1;CLOSED
35968;Theresa Stuart;02/09/2005;16:11:59;PXL;list code we about wicket as secretly;7;OPEN
35969;Leslie Rodriguez;17/10/2006;03:33:43;PXL;television came is came about;6;IN PROGRESS
35970;Kayla Olsen;18/01/2008;23:00:14;Mobistart;to lock throw probably constantly sits with;0;OPEN
35971;Darrell Wynn;07/08/2010;01:51:56;ACA-IT;fire a;10;IGNORE
35972;Arthur Johns;08/06/2015;00:17:08;Proximus;wicket do have what automatically sidekick moved;9;IGNORE
35973;Vickie Noel;21/01/2012;15:41:05;T-Network;room in badly;5;CLOSED
35974;Rodney Haney;11/06/2012;14:59:29;Cegeka;red ends plane;3;OPEN
35975;Dale Hayes;09/08/2010;23:52:50;Yappa;suspense;9;IGNORE
35976;Chris Spencer;04/06/2000;15:40:27;Mobistart;people in;6;CLOSED
35977;Gina Glover;28/10/2002;19:00:59;Eurosys;it they this ending;8;OPEN
35978;Mariah Branch;09/02/2011;12:38:03;T-Network;shepherd asked with;1;CLOSED
35979;Sierra Garcia;23/08/2002;20:31:27;Mobistart;no to;0;IN PROGRESS
35980;Carolyn Edwards;26/09/2016;23:45:09;Mobistart;text assert captain;3;OPEN
35981;Father Taylor;09/03/2004;02:15:53;ACA-IT;badly magnetic should;6;CLOSED
35982;Tom Perkins;09/11/2016;07:05:15;T-Network;automatically it write write text;10;IN PROGRESS
35983;Misty Cash;01/02/2008;23:39:29;T-Network;;4;CLOSED
35984;Mother Fry;02/10/2012;05:35:38;Eurosys;the cold on find what magnetic what;7;OPEN
35985;Cindy Campbell;22/10/2007;02:59:49;Proximus;visions do;5;IGNORE
35986;Phillip Jarvis;25/01/2013;05:32:29;Mobistart;;6;CLOSED
35987;Ken Hamilton;01/01/2016;22:45:31;Cegeka;hat white red computer;2;IGNORE
35988;Pamela Owen;13/01/2009;18:00:50;XCOMM;speed enter no island to;2;OPEN
35989;Devin Hanson;02/12/2004;22:03:23;ACA-IT;secretly good lock sill captain;4;IN PROGRESS
35990;Vivian Fuentes;01/11/2001;02:48:40;Mobistart;lock much are;1;IGNORE
35991;Johnny Whitney;16/02/2006;10:38:08;ACA-IT;;6;IN PROGRESS
35992;Kenneth Bennett;14/12/2011;07:37:03;Telenet;good trying generated;0;IN PROGRESS
35993;Barb Frye;30/11/2011;23:39:47;Telenet;this is good;6;IGNORE
35994;Tracey Hogan;14/12/2013;19:39:08;T-Network;;2;IGNORE
35995;Howard Hays;06/09/2015;16:03:28;XCOMM;of to ship;4;OPEN
35996;Darla Young;10/12/2005;08:44:33;Yappa;;5;IGNORE
35997;Chelsea Rhodes;23/04/2002;10:04:53;Telenet;are where;2;CLOSED
35998;Trisha Durham;06/07/2000;21:48:07;Yappa;assert numbers to keys boon moved came;6;IGNORE
35999;Brandon Torres;01/10/2007;09:45:03;T-Network;speed should;5;OPEN
36000;Earl Wynn;14/04/2000;21:43:05;Mobistart;room pull computer room;10;OPEN
