3815;Max Walton;22/11/2002;19:36:40;PXL;;0;OPEN
3816;Heath Wise;02/10/2003;10:42:50;Telenet;about will with;0;IN PROGRESS
3817;Denise Hopper;25/11/2008;01:38:26;Yappa;sill ending something generated out are;9;CLOSED
3818;Joshua Rogers;20/11/2001;03:01:07;ACA-IT;text people good ball with I;9;CLOSED
3819;Timothy White;29/08/2011;02:39:34;PXL;suspense automatically do in;0;CLOSED
3820;Catherine Serrano;10/12/2009;04:31:09;T-Network;leader;0;OPEN
3821;Patty Chen;14/11/2012;03:33:52;Mobistart;good;5;IGNORE
3822;Daniel Levine;23/04/2007;05:36:15;PXL;took hatch much rescue had a;6;CLOSED
3823;Anna Santana;27/02/2004;01:40:42;Proximus;sits to enter window;9;IGNORE
3824;Duane Gordon;08/08/2004;12:55:43;Cegeka;what they web constantly;1;OPEN
3825;Tiffany Arnold;10/08/2012;05:05:47;T-Network;open;0;CLOSED
3826;Thomas Greer;21/11/2016;21:38:28;ACA-IT;worn headphones discovered should;9;OPEN
3827;Shanda Lowery;10/07/2007;14:29:25;XCOMM;asked to pull computer badly sits;10;CLOSED
3828;Gloria Tillman;17/06/2001;20:42:30;Cegeka;days good;3;OPEN
3829;Seth Hardy;10/05/2013;07:05:32;Yappa;ball my will in rabbit;2;IGNORE
3830;Floyd Mack;04/09/2014;02:19:11;Mobistart;enter hot will of trying dad;0;IN PROGRESS
3831;Russ Allen;29/12/2004;19:23:28;T-Network;crash shepherd;5;IN PROGRESS
3832;Earl Rocha;16/11/2004;20:40:16;Cegeka;they it's speed;1;IN PROGRESS
3833;Charlene Petty;19/08/2010;08:57:13;ACA-IT;should found constantly secretly smoke pique;8;CLOSED
3834;Barb Cash;08/07/2004;02:04:22;Telenet;worn pull dreams ghost caves sidekick it;7;IGNORE
3835;Marcus Ellis;01/01/2003;07:36:52;Mobistart;it;5;OPEN
3836;Sheila Rodriquez;05/07/2006;07:27:51;Telenet;;7;CLOSED
3837;Ellen Cunningham;10/02/2014;21:16:58;T-Network;ship pull;6;IGNORE
3838;Nicole McKenzie;13/12/2006;12:30:29;Yappa;on;3;CLOSED
3839;Edward Herring;15/04/2009;08:35:53;Telenet;;8;IN PROGRESS
3840;Jessica Randolph;26/08/2008;12:28:02;Proximus;;6;OPEN
3841;Rochelle Gross;05/07/2010;06:29:45;Eurosys;a sill have;3;IN PROGRESS
3842;Chase Bowman;25/05/2014;03:26:29;XCOMM;magnetic magnetic;8;OPEN
3843;Vivian Blanchard;24/08/2015;14:22:57;XCOMM;lost will days;0;CLOSED
3844;Trent Lloyd;22/11/2015;05:36:30;XCOMM;rescue when it's hot people pull build;10;IGNORE
3845;Levi McDowell;21/04/2001;15:54:11;Mobistart;waited visions badly hatch ending people cold;10;IGNORE
3846;Donnie Avery;04/08/2002;07:14:29;T-Network;in ill they demanded they numbers;9;CLOSED
3847;Gene Gonzales;04/04/2011;23:28:49;Yappa;it enter about lost dreams;4;CLOSED
3848;Molly Burton;03/09/2005;17:02:31;PXL;want on;7;IN PROGRESS
3849;Deanna Gallagher;13/08/2002;04:01:17;ACA-IT;fire probably computer man have in dad;10;IN PROGRESS
3850;Don Santos;13/12/2002;16:58:01;Cegeka;should who plane rabbit;2;IN PROGRESS
3851;Laura Kirkland;25/05/2009;20:59:04;PXL;it;6;IN PROGRESS
3852;Rachael Hunter;29/01/2004;10:24:43;ACA-IT;;6;IGNORE
3853;Trevor Silva;09/05/2000;01:28:24;XCOMM;;6;IGNORE
3854;Molly Gardner;05/11/2008;06:26:41;Yappa;or maybe;2;IN PROGRESS
3855;Jessie King;09/11/2007;14:02:03;T-Network;when badly;2;OPEN
3856;Erica Murray;27/02/2013;06:37:40;Proximus;ending hot demanded to boon secretly or maybe;3;IGNORE
3857;Ginger Battle;22/03/2001;04:05:57;T-Network;in smoke enter is;9;IN PROGRESS
3858;Leroy Thornton;07/01/2006;17:06:19;Telenet;or or maybe;4;IN PROGRESS
3859;Rocky Everett;10/02/2010;11:39:04;Eurosys;was;4;IGNORE
3860;Brett Sears;18/12/2010;04:11:52;Yappa;have trees demanded computer numbers;3;IN PROGRESS
3861;Jeremy Barton;29/04/2005;04:43:23;Telenet;hot write assert;5;IN PROGRESS
3862;Audrey Hewitt;05/11/2000;20:28:21;ACA-IT;;3;IGNORE
3863;Derek Bass;17/12/2011;00:49:41;Telenet;computer hold we ball automatically it;1;IGNORE
3864;Heather Obrien;02/06/2009;22:14:30;ACA-IT;always;5;IN PROGRESS
3865;Robin McClain;21/07/2014;04:43:53;Cegeka;badly;6;IN PROGRESS
3866;Gregory Mooney;07/06/2009;18:38:24;ACA-IT;as;6;IN PROGRESS
3867;Rachael Rose;05/01/2010;07:51:58;Cegeka;;5;CLOSED
3868;Corey Chambers;02/11/2006;21:59:40;Yappa;trees visions handled room;3;IGNORE
3869;Brady Hines;18/06/2011;09:35:25;Cegeka;secretly smoke;3;IGNORE
3870;Baby Mills;27/04/2016;01:55:09;Mobistart;;2;IGNORE
3871;Samantha Stevenson;31/03/2014;04:46:17;T-Network;rabbit text;0;IGNORE
3872;Deanna Miller;04/08/2006;16:21:41;PXL;generated this in ends web;2;CLOSED
3873;Lisa Frye;12/07/2015;05:31:09;Mobistart;end wrong lost dad of on;8;IGNORE
3874;Jeffrey Justice;28/12/2009;07:38:41;XCOMM;always as hat waited;4;IGNORE
3875;Zachary Pratt;14/08/2003;12:51:46;PXL;is demanded we I many;9;IN PROGRESS
3876;Shane Hinton;24/11/2009;19:40:30;XCOMM;many;9;CLOSED
3877;Donald Juarez;06/02/2007;21:26:53;ACA-IT;do sits in to;10;IGNORE
3878;Sher Carson;14/01/2010;04:00:05;Mobistart;computer enter will it's worn are will;8;OPEN
3879;Dillon Humphrey;02/05/2007;05:04:22;Yappa;;7;CLOSED
3880;Myron Holcomb;03/02/2016;19:54:07;Proximus;;3;IGNORE
3881;Kristy Van halen;30/01/2007;07:55:00;Proximus;generated;0;IN PROGRESS
3882;Victor Perkins;15/06/2016;04:25:27;PXL;boon find came they about they dad;2;OPEN
3883;Alisha Herring;29/07/2007;12:08:30;T-Network;ending who ship world lock wicket find;10;IGNORE
3884;Marty Malone;09/06/2015;04:51:05;Eurosys;moved dreams much no sidekick good many;5;CLOSED
3885;Debbie Bean;28/09/2011;18:56:44;XCOMM;no who dad;6;IN PROGRESS
3886;Marcus Snyder;12/03/2001;02:57:40;XCOMM;warp sacrifice cold end lots pique;6;CLOSED
3887;Brady Jarvis;10/09/2000;23:32:47;PXL;moved it's others;4;CLOSED
3888;Skyler Christensen;03/08/2015;16:28:40;Eurosys;to when in moved secretly until was;5;IGNORE
3889;Sherri Yang;02/05/2016;22:11:21;Telenet;days a;2;OPEN
3890;Sharon Bird;21/04/2002;00:16:08;Proximus;write should crash no who dad;7;OPEN
3891;Kenneth Weiss;06/03/2007;19:43:29;Mobistart;until;5;IN PROGRESS
3892;Lindsay Dejesus;07/11/2002;21:34:26;Cegeka;to headphones;5;IN PROGRESS
3893;Trey Flores;13/10/2005;00:09:39;Cegeka;;1;CLOSED
3894;Brady Hahn;09/01/2001;12:01:31;Mobistart;;9;IN PROGRESS
3895;Billy Vaughn;02/12/2016;17:21:52;Eurosys;island else rescue;7;IN PROGRESS
3896;Lindsay Lynch;26/08/2011;13:10:06;Yappa;white monster;3;CLOSED
3897;Thelma Clemons;16/04/2016;12:57:21;Telenet;fire of;6;CLOSED
3898;Chester Graham;01/08/2014;19:10:58;Yappa;always the what build hatch handled;9;IN PROGRESS
3899;Marvin Wong;06/02/2016;07:55:53;XCOMM;is find room in about in discovered;6;OPEN
3900;Kayla McKenzie;18/07/2011;00:10:57;Telenet;room is;2;IGNORE
3901;Tessa Sims;26/08/2007;02:54:43;XCOMM;boon had;6;CLOSED
3902;Alexis Hopkins;27/01/2000;07:30:57;Telenet;on as;9;IN PROGRESS
3903;Logan Poole;08/09/2016;08:37:02;Yappa;headphones it worn many discovered wrong;2;IGNORE
3904;Carrie Lucas;10/03/2002;18:31:56;XCOMM;speed came smoke computer;6;OPEN
3905;Jonathon Riggs;12/02/2008;02:50:31;XCOMM;until white;3;CLOSED
3906;Benjamin Massey;18/08/2015;01:14:14;XCOMM;;5;OPEN
3907;Timmy Harper;16/12/2005;05:08:33;Eurosys;sacrifice came no white list;1;IN PROGRESS
3908;Gage Holden;04/01/2011;12:14:29;Yappa;;7;IGNORE
3909;Norma Cannon;26/04/2003;17:43:48;Yappa;sofa until;9;OPEN
3910;Donnie Morse;26/05/2014;14:17:31;Telenet;lots about books it's;2;CLOSED
3911;Faith Velazquez;15/06/2002;08:21:02;ACA-IT;it's end boon out;4;CLOSED
3912;Dale Cooke;14/04/2012;02:48:05;Proximus;ghost to build waited library keys man;2;CLOSED
3913;Roberta Chen;28/11/2006;03:21:41;Yappa;good leader;3;CLOSED
3914;Sue Webb;26/05/2002;07:22:00;Telenet;of interest;8;IGNORE
3915;Allison Cruz;28/11/2003;02:12:53;ACA-IT;sacrifice from banging visions or something;0;OPEN
3916;Leroy Perkins;30/01/2004;02:40:13;ACA-IT;ghost discovered to worn want warp hold;7;CLOSED
3917;Sydney Hardin;12/09/2000;19:47:48;ACA-IT;end banging or;2;CLOSED
3918;Lynn Nixon;21/12/2003;21:37:25;Proximus;people something;1;CLOSED
3919;Mary ann Henson;01/01/2007;04:32:28;Yappa;;9;CLOSED
3920;Gerald Haney;29/11/2016;15:03:26;Telenet;the we wrong it the cold;1;OPEN
3921;Carolyn Gibson;27/09/2006;18:35:12;PXL;many;1;CLOSED
3922;Mary ann Goodman;07/03/2001;14:11:36;Proximus;headphones wrong;7;CLOSED
3923;Felicia Garner;30/06/2014;06:32:32;Cegeka;;0;IGNORE
3924;Dennis Nolan;31/12/2006;02:40:32;Yappa;rescue keys to show discovered what;0;CLOSED
3925;Tara Montoya;31/12/2010;07:24:31;Proximus;enter have discovered enter;3;CLOSED
3926;Dallas Saunders;24/03/2004;16:00:39;Proximus;;7;CLOSED
3927;Bryan Estes;19/11/2015;15:13:00;Proximus;what island text do do will;8;CLOSED
3928;Brandy Castro;14/02/2008;15:25:24;Eurosys;is in find;9;IGNORE
3929;Sierra Weiss;01/11/2004;00:08:17;PXL;ghost;3;CLOSED
3930;Nicholas Duran;25/03/2016;01:44:19;T-Network;assert in until ghost;8;IGNORE
3931;Keith Maynard;23/10/2006;07:07:50;Yappa;from;4;OPEN
3932;Cody Hogan;22/03/2011;08:19:55;XCOMM;;9;IN PROGRESS
3933;William Conway;31/08/2005;02:24:30;Yappa;room code asked computer came secretly assert;7;IGNORE
3934;Isaac Freeman;08/02/2015;20:57:59;Proximus;smoke;5;OPEN
3935;Lloyd Perry;10/03/2001;10:36:32;Eurosys;window books they want visions it;8;IGNORE
3936;Dusty Becker;15/05/2003;23:06:44;Cegeka;books good white trees dreams much;3;CLOSED
3937;Unborn Hurley;06/04/2001;10:25:17;XCOMM;worn where are;0;IGNORE
3938;Larry Thompson;18/02/2014;08:06:32;PXL;sofa computer;2;IGNORE
3939;William Arnold;01/09/2015;16:48:12;Cegeka;came pull show;4;IN PROGRESS
3940;Mary Floyd;08/07/2011;18:30:27;Proximus;;3;CLOSED
3941;Clara Donovan;01/06/2013;06:27:59;T-Network;island ending the ball;9;IGNORE
3942;Sean Becker;21/07/2003;09:06:16;Eurosys;magnetic rabbit are computer;6;IN PROGRESS
3943;Phillip Herman;16/07/2015;15:51:45;Proximus;it's list text caves it;7;OPEN
3944;Douglas O'neal;14/01/2000;17:38:32;Yappa;will while assert headphones wrong where crash;4;IN PROGRESS
3945;Shanna Patel;16/08/2010;13:37:26;ACA-IT;warp boon ends to what will;6;IGNORE
3946;Devin Hays;08/08/2005;03:36:47;XCOMM;interest suspense while library to man;3;OPEN
3947;Elizabeth Gallagher;21/04/2013;03:24:55;XCOMM;waited list I with trees others died;10;IGNORE
3948;Sam Hensley;15/10/2005;03:05:37;Telenet;else the died will list leader it;3;IGNORE
3949;Jay Kemp;11/11/2003;07:02:31;PXL;ill ball;3;IGNORE
3950;Erica Vasquez;05/07/2008;03:35:44;XCOMM;captain so had;1;CLOSED
3951;Floyd Hubbard;30/10/2001;00:02:41;Telenet;;10;IN PROGRESS
3952;Sue Rasmussen;04/08/2006;02:54:09;PXL;computer waited;6;CLOSED
3953;Allison Blanchard;09/03/2005;01:34:34;Eurosys;plane trying;5;CLOSED
3954;Samantha Reyes;24/03/2001;06:13:43;Yappa;ball;7;IN PROGRESS
3955;Floyd Gates;12/02/2015;15:02:44;Mobistart;much lock rescue in to sill in;8;IGNORE
3956;Katrina Goodman;03/01/2002;04:40:20;Mobistart;waited was island find text on;0;IN PROGRESS
3957;William Perez;10/04/2004;23:52:15;Eurosys;else ill to;7;IGNORE
3958;Lindsay Noel;06/01/2005;16:58:18;T-Network;out about probably;4;IN PROGRESS
3959;Elizabeth Patel;13/02/2004;23:59:33;Yappa;had it rabbit ball to to with;7;OPEN
3960;Abigail Wooten;21/12/2013;04:52:18;Yappa;hold do it suspense out speed;1;IN PROGRESS
3961;Donnie Fitzpatrick;06/05/2010;20:31:21;Proximus;banging open visions suspense of dreams;7;OPEN
3962;Emily Santiago;11/06/2008;18:36:10;Mobistart;trying hid;0;OPEN
3963;Bruce Kirby;19/09/2015;18:54:41;Mobistart;to people out on warp;1;IGNORE
3964;Tom Martin;15/05/2011;16:40:26;Cegeka;handled came worn;0;IN PROGRESS
3965;Tracie Fowler;03/07/2002;20:44:51;XCOMM;it's wrong enter was automatically books;8;CLOSED
3966;Jake Nguyen;14/04/2009;05:39:42;ACA-IT;end always it constantly found;3;OPEN
3967;Paige Wilkinson;14/08/2008;23:55:31;Yappa;days fire out;4;CLOSED
3968;Annette Olsen;21/05/2009;04:12:03;ACA-IT;;2;IGNORE
3969;Kimberly Joyner;05/01/2013;14:57:56;T-Network;from on;9;OPEN
3970;Leroy Pickett;14/02/2013;00:26:26;Mobistart;sill came red is want are or;10;OPEN
3971;Rocky Sutton;23/05/2004;07:18:06;Proximus;generated who interest;8;IGNORE
3972;Jacob Cruz;02/07/2001;20:05:10;Yappa;end library assert came always wicket was;0;OPEN
3973;Cindy Kramer;16/07/2003;06:13:48;XCOMM;;1;IN PROGRESS
3974;Lee Branch;08/08/2002;20:03:34;Cegeka;about waited have when;3;OPEN
3975;Jeffrey Ray;10/09/2002;03:30:08;XCOMM;man found lots lots something sits;9;CLOSED
3976;Sharon Guthrie;13/12/2011;21:12:29;Proximus;generated it man of fire sacrifice as;0;CLOSED
3977;Leah Coleman;03/06/2009;06:12:42;PXL;to handled to who want;4;IGNORE
3978;Randall Padilla;22/02/2012;10:29:48;XCOMM;came automatically;5;IN PROGRESS
3979;Chastity Mayo;08/08/2009;22:35:20;Proximus;enter list asked while sacrifice banging to;0;IN PROGRESS
3980;Mary ann Moran;23/08/2007;21:06:38;Eurosys;want web moved monster numbers;4;OPEN
3981;Eric Cooke;12/11/2016;17:05:49;T-Network;are text;1;IGNORE
3982;Johnathan Gomez;09/05/2016;12:08:38;Eurosys;;0;IGNORE
3983;Kathy Tyler;26/07/2013;03:46:03;Eurosys;sacrifice;10;OPEN
3984;Mariah Beck;01/10/2010;18:16:14;XCOMM;;0;IGNORE
3985;Kendra Bentley;03/03/2004;13:59:54;T-Network;hot visions is;10;IGNORE
3986;Sam Estes;01/07/2014;17:49:45;PXL;days hat banging;7;IGNORE
3987;Raymond Townsend;02/12/2000;18:20:50;XCOMM;throw to;9;IN PROGRESS
3988;Melanie Byers;01/06/2005;11:09:11;Telenet;;4;CLOSED
3989;Ed Sykes;13/05/2004;12:56:19;PXL;television caves visions sofa;6;CLOSED
3990;Timmy Cortez;27/03/2004;23:52:59;ACA-IT;to lock boon in light;2;OPEN
3991;Lois Leon;15/05/2006;04:25:04;Eurosys;;8;OPEN
3992;Matt Puckett;18/05/2014;22:11:44;Proximus;;3;OPEN
3993;Dusty Hopper;09/07/2002;03:23:41;Cegeka;lost;0;OPEN
3994;Ann Giles;24/01/2013;04:29:21;T-Network;or days;7;CLOSED
3995;Jeff Saunders;02/02/2014;23:18:06;Cegeka;so what waited rabbit sill ending;1;IN PROGRESS
3996;Linda Cantrell;28/03/2012;19:11:27;Proximus;this show where hatch secretly where;2;IN PROGRESS
3997;Dustin Hopkins;19/09/2015;16:13:38;T-Network;room books who while;5;CLOSED
3998;Sherri Stevenson;15/09/2009;23:55:08;Proximus;text on hat sidekick text;1;OPEN
3999;Chester Hutchinson;20/02/2015;14:33:16;Proximus;will will came build hat handled;4;IGNORE
4000;Bradley Delaney;18/01/2012;22:23:31;XCOMM;is throw;5;IGNORE
