39312;Dana Cox;09/02/2007;03:02:55;Proximus;pique out world code people fire;10;OPEN
39313;Rodney James;02/08/2015;07:55:31;Cegeka;;2;CLOSED
39314;Shanna Lyons;17/01/2013;01:44:39;XCOMM;badly sidekick when white came of to;1;OPEN
39315;Jean Cain;19/06/2004;06:55:08;Mobistart;lock world worn will build ship;0;CLOSED
39316;Jordan Curtis;17/02/2005;23:42:36;Mobistart;to light headphones pique sidekick interest;2;OPEN
39317;Joann Walters;07/09/2009;11:06:10;Mobistart;it ill computer a visions ill;5;OPEN
39318;Anthony Freeman;04/03/2016;00:02:17;Telenet;until ball badly room it secretly show;10;OPEN
39319;Misty Tyler;25/02/2012;12:29:56;Yappa;the books in lots;4;CLOSED
39320;Samantha Vang;06/09/2003;15:22:38;XCOMM;sidekick automatically ill window smoke they died;1;CLOSED
39321;Father Knox;14/01/2009;01:25:17;XCOMM;asked world red;6;IGNORE
39322;Annette Gill;04/04/2003;19:39:55;XCOMM;I red are room;10;OPEN
39323;Veronica Dale;01/09/2008;05:22:28;Proximus;shepherd is open banging;5;OPEN
39324;Mickey Nielsen;23/07/2012;11:54:44;ACA-IT;came it list code lost to my;10;CLOSED
39325;Vicky Love;02/11/2004;19:34:20;T-Network;;10;OPEN
39326;Eva Aguilar;21/09/2008;23:45:32;Cegeka;;7;CLOSED
39327;Rick Mercado;14/04/2013;00:09:17;Telenet;want moved something ends books crash are;5;IGNORE
39328;Tashia Gray;06/09/2009;00:49:19;XCOMM;out through monster trying was do;6;IN PROGRESS
39329;Madison Hodge;24/02/2006;01:10:50;XCOMM;ending keys on so many no;2;CLOSED
39330;Deborah Branch;15/10/2008;08:43:11;XCOMM;the to they sits pique what sill;0;CLOSED
39331;Tashia Estrada;28/04/2009;12:18:09;Eurosys;words white hold to of sidekick moved;0;IN PROGRESS
39332;Timmy Meadows;11/08/2004;08:13:29;PXL;this numbers to hot show monster banging;8;IN PROGRESS
39333;Dallas Ramirez;28/10/2008;23:03:05;PXL;to ill captain;7;OPEN
39334;Thomas Farley;13/03/2016;10:48:23;Mobistart;;9;IN PROGRESS
39335;Jon Carpenter;10/05/2011;21:30:02;Cegeka;pique code enter rescue dad;8;IN PROGRESS
39336;Roberta Banks;03/11/2016;03:25:38;XCOMM;with to came;2;OPEN
39337;Trevor Love;13/04/2007;04:26:01;XCOMM;came is probably others;0;CLOSED
39338;Andrew Diaz;01/05/2004;19:03:00;Mobistart;waited;8;OPEN
39339;Troy Smith;15/02/2012;14:28:06;Mobistart;sofa hold on it the handled dad;4;IGNORE
39340;Willie Mitchell;26/07/2005;02:36:48;Eurosys;until will sofa in;5;CLOSED
39341;Troy McLean;01/10/2010;05:26:06;Proximus;dad died will room about want;7;CLOSED
39342;Dorothy Benton;16/07/2001;20:39:52;Eurosys;badly to suspense or as is find;6;IGNORE
39343;Chase Calderon;25/02/2005;10:19:33;Proximus;wicket from;10;CLOSED
39344;Myron Coffey;06/05/2009;03:53:42;Telenet;as badly plane suspense what sidekick;8;OPEN
39345;Heidi Santiago;14/03/2016;19:08:14;Proximus;write took;6;CLOSED
39346;Sue Britt;07/04/2006;06:18:20;Eurosys;generated wrong headphones throw lock demanded;9;IGNORE
39347;Emily Ayala;21/04/2015;02:06:11;Proximus;light;8;IN PROGRESS
39348;Andy Marshall;15/05/2013;18:54:48;Telenet;out a of they will when;5;OPEN
39349;Barb Rosales;15/03/2004;01:35:29;Cegeka;room found as suspense had what sofa;10;OPEN
39350;Tashia Rollins;09/06/2014;07:30:29;Cegeka;text it;0;CLOSED
39351;Brady Abbott;17/08/2001;09:28:37;Cegeka;lock sits came list;4;CLOSED
39352;Renee Williams;30/06/2013;04:06:38;PXL;asked library came;9;IGNORE
39353;Heather Pennington;08/02/2015;09:20:30;Eurosys;crash island;7;IGNORE
39354;Josh Kidd;07/01/2007;13:54:52;Yappa;secretly generated show;2;CLOSED
39355;Brian Glass;09/04/2007;21:32:42;Mobistart;words of with discovered;6;IN PROGRESS
39356;Rochelle Lara;04/11/2015;08:35:25;XCOMM;in computer numbers it much;10;OPEN
39357;Cathy Flowers;06/08/2016;11:02:09;Yappa;in;10;IN PROGRESS
39358;Darren Nolan;27/10/2012;15:54:07;Yappa;from keys library took the much;3;OPEN
39359;Austin Lyons;25/09/2016;17:01:38;Eurosys;while wicket caves boon rescue;9;IGNORE
39360;Becky Woodard;10/03/2004;09:45:39;Proximus;constantly this of;7;CLOSED
39361;Larry Clark;17/07/2016;23:17:20;T-Network;on badly;7;CLOSED
39362;Deanna Underwood;14/03/2005;03:24:19;Proximus;have library in plane world;2;OPEN
39363;Gene Ross;15/09/2002;17:04:38;Eurosys;;0;CLOSED
39364;Trey Schneider;19/01/2013;12:03:26;Yappa;;10;CLOSED
39365;Tia Payne;21/09/2007;16:04:48;Telenet;where ball computer demanded;8;OPEN
39366;Martin Skinner;04/06/2011;18:13:00;Yappa;came was else monster sacrifice to;7;IGNORE
39367;Tony Alston;23/09/2009;22:24:47;ACA-IT;ghost;4;CLOSED
39368;Cynthia Sellers;19/09/2012;20:39:43;Proximus;discovered to computer to smoke captain to;8;CLOSED
39369;Unborn Stout;04/01/2001;07:26:27;Telenet;words a;10;IN PROGRESS
39370;Jenny Cross;15/05/2015;17:44:53;Cegeka;words ghost what;10;OPEN
39371;Stanley Arnold;16/01/2015;17:04:41;Yappa;have demanded sacrifice of in;6;OPEN
39372;Jake Nelson;08/11/2002;06:48:58;ACA-IT;it television interest;10;CLOSED
39373;Bobbie Whitfield;13/04/2007;07:22:52;Cegeka;are where my lock;6;CLOSED
39374;Billy Allison;18/10/2012;05:12:55;Yappa;;6;IGNORE
39375;Becky Benson;25/06/2002;23:34:08;Cegeka;had;9;IN PROGRESS
39376;Willie Herring;24/03/2000;07:13:27;Cegeka;books asked generated;1;OPEN
39377;Sydney Beck;01/11/2003;21:48:14;Telenet;room to while;5;OPEN
39378;Marcus Graham;22/05/2015;01:10:26;T-Network;it where cold;6;IGNORE
39379;Krista Christian;08/07/2001;05:31:06;PXL;numbers trees;8;CLOSED
39380;Margaret Acevedo;21/01/2002;21:39:03;Cegeka;who are who;8;IN PROGRESS
39381;Jonathon Mejia;30/06/2008;20:10:38;ACA-IT;hid as to it's came white came;4;IN PROGRESS
39382;Daniel Randolph;07/07/2014;14:21:22;ACA-IT;came code show;7;CLOSED
39383;John McIntosh;07/01/2006;17:38:18;Mobistart;computer ends room;6;IN PROGRESS
39384;Louis Church;18/01/2015;12:50:13;Yappa;had ending shepherd;3;CLOSED
39385;Diana Nolan;13/08/2006;07:25:26;T-Network;throw moved about with fire;8;OPEN
39386;Lacey Schwartz;18/10/2016;20:01:28;Yappa;or rabbit had dad;3;IN PROGRESS
39387;Kenneth Cochran;20/03/2015;00:55:24;Telenet;;6;OPEN
39388;Sandra Berger;08/12/2004;14:03:11;ACA-IT;ghost sacrifice suspense keys discovered was;10;IGNORE
39389;Nicholas Hall;22/05/2011;13:06:54;Cegeka;asked do;0;CLOSED
39390;Chasity Tate;24/07/2005;16:52:31;Mobistart;wrong ill my want;6;OPEN
39391;Debra Ayers;30/03/2008;03:04:56;XCOMM;boon rescue plane throw;4;CLOSED
39392;Mark Campos;10/07/2009;19:26:08;ACA-IT;;0;IN PROGRESS
39393;Brett Jennings;15/01/2010;22:44:54;XCOMM;;10;OPEN
39394;Edward Schneider;01/09/2009;12:36:02;Yappa;;1;OPEN
39395;Megan Winters;06/11/2010;17:42:43;T-Network;to lock of much rabbit magnetic;8;OPEN
39396;Leroy Beard;22/04/2012;17:57:17;ACA-IT;through people rescue monster;3;IGNORE
39397;Howard Beach;12/12/2003;08:19:48;Telenet;build dad dreams banging so;8;IGNORE
39398;Jeffrey Moore;22/10/2006;14:10:17;Eurosys;ending;5;IN PROGRESS
39399;Marion Brock;28/11/2012;23:34:45;XCOMM;caves always do lost;5;CLOSED
39400;Christoph Davenport;09/07/2003;12:17:06;Mobistart;sill in while came will sill;2;OPEN
39401;Heidi McBride;09/04/2001;05:10:07;Proximus;my they;2;IGNORE
39402;Linda Estrada;30/11/2006;16:50:34;PXL;world something something want write suspense it;7;OPEN
39403;Sara Moss;22/07/2013;19:22:11;Mobistart;;7;CLOSED
39404;Joshua Banks;27/12/2006;01:40:45;Eurosys;cold computer so;10;CLOSED
39405;Christy Scott;02/01/2011;13:14:50;Yappa;dad island television open assert ship;7;OPEN
39406;Drew Randall;14/06/2007;04:30:38;PXL;;9;IGNORE
39407;Kim Talley;13/02/2006;03:53:19;Yappa;crash words many magnetic generated speed discovered;2;IN PROGRESS
39408;Debra Miles;26/05/2014;17:58:15;T-Network;came it room to;0;OPEN
39409;Ian Howard;18/05/2014;12:28:59;Mobistart;this enter discovered computer build smoke;4;OPEN
39410;Alexandra Wolf;25/02/2012;07:44:13;XCOMM;hid keys shepherd always island to hold;8;IN PROGRESS
39411;Kevin Conway;17/12/2001;18:31:35;PXL;with boon cold on interest we;10;CLOSED
39412;Jessica Hinton;15/09/2007;17:51:51;Eurosys;computer asked ball;5;CLOSED
39413;Ron Marshall;20/10/2000;05:52:26;XCOMM;find do want ill demanded it;2;IN PROGRESS
39414;Erica Banks;01/11/2006;01:30:05;PXL;island trying rescue;0;OPEN
39415;Hannah Silva;13/08/2006;08:45:57;Yappa;web light sacrifice in sidekick I badly;8;IGNORE
39416;Angie Petty;11/04/2015;05:58:39;XCOMM;room leader or crash room white will;3;OPEN
39417;Heather Swanson;18/08/2003;14:49:34;T-Network;of as island people;7;IN PROGRESS
39418;Loretta Molina;08/04/2004;03:34:19;Telenet;as world sill interest;7;IGNORE
39419;Jeannie Santana;15/08/2016;06:38:38;Proximus;smoke to days with of probably;4;IN PROGRESS
39420;Levi Hancock;30/11/2005;15:22:11;Eurosys;many computer sidekick white computer books;1;CLOSED
39421;Jeffrey Mack;21/08/2005;19:07:11;PXL;found came we to handled;9;IN PROGRESS
39422;Clayton Holden;04/09/2009;15:22:43;Cegeka;what secretly people this;7;IGNORE
39423;Vivian Casey;21/12/2015;06:41:56;ACA-IT;computer asked;5;IGNORE
39424;William Gilmore;11/01/2006;04:09:43;Yappa;open ball on room;1;IN PROGRESS
39425;Shanna Henson;12/03/2007;01:00:32;Mobistart;many on good;0;IGNORE
39426;Zachary Cummings;11/04/2005;09:37:36;Mobistart;to this in a we died the;2;OPEN
39427;Laken Hall;03/01/2004;13:43:41;Eurosys;ill end;3;OPEN
39428;Joey Chandler;26/11/2015;17:19:51;Proximus;secretly;7;OPEN
39429;Sheila Crawford;11/07/2011;15:36:49;Yappa;lock as days ship came computer throw;0;CLOSED
39430;Chester Curtis;14/07/2008;17:38:01;T-Network;generated;7;CLOSED
39431;Hope Jackson;08/03/2002;10:45:51;Yappa;crash or maybe;3;IGNORE
39432;Wendy Dunn;27/12/2013;22:38:15;T-Network;rescue it or maybe good are many my;3;CLOSED
39433;Father Pacheco;28/05/2008;16:34:53;Proximus;to;1;IGNORE
39434;Tristan Patterson;11/09/2005;02:24:31;PXL;waited end room they they;6;OPEN
39435;Sandra Roach;21/05/2011;14:08:52;Proximus;suspense no;9;CLOSED
39436;Billy Fry;01/06/2007;18:21:07;Yappa;;9;IN PROGRESS
39437;Leslie Richards;05/07/2002;04:44:33;Telenet;the they secretly sill trying ending;10;OPEN
39438;Ralph McFadden;11/03/2011;19:14:50;Mobistart;lost what no rabbit wrong room;10;IGNORE
39439;Jonathon Le;25/07/2008;07:33:52;Proximus;to will what about end a people;1;CLOSED
39440;Ronald Fitzpatrick;22/08/2009;06:12:51;Telenet;took generated pull sidekick shepherd rescue;8;IGNORE
39441;Ryan Hicks;10/08/2013;11:12:38;PXL;lost speed moved of visions to;9;OPEN
39442;Krista McKenzie;14/11/2012;04:26:10;Mobistart;lost;0;CLOSED
39443;Douglas Calderon;14/11/2009;06:33:07;Cegeka;open on hot code in;8;IN PROGRESS
39444;Kenny Travis;06/11/2004;19:17:36;PXL;something do about;5;OPEN
39445;Noah Maxwell;16/07/2001;11:49:00;XCOMM;moved;5;IN PROGRESS
39446;Carla Brown;02/03/2001;17:46:53;Cegeka;man to words on days;0;IGNORE
39447;Michelle Harmon;27/02/2012;01:56:25;Eurosys;from man badly assert;7;OPEN
39448;Clint Hinton;31/03/2008;01:08:22;Yappa;;2;CLOSED
39449;Natasha Ramos;28/04/2007;10:32:38;Mobistart;of to came write boon people build;9;IN PROGRESS
39450;Johnny Blackburn;04/08/2013;01:25:41;PXL;people this what;1;IGNORE
39451;Gary Townsend;03/05/2010;13:23:00;Yappa;from;9;OPEN
39452;Ken Farley;13/02/2002;10:32:06;Telenet;books to room;1;IGNORE
39453;Kelsey Baldwin;21/06/2001;04:20:12;XCOMM;of so;2;OPEN
39454;Patrick Waller;05/12/2003;17:34:52;Cegeka;to leader;8;IN PROGRESS
39455;Bruce Dominguez;26/05/2005;12:54:53;Mobistart;asked smoke from;9;IN PROGRESS
39456;Sandy Burgess;09/08/2008;20:37:35;Proximus;ship list hatch something are through;9;IGNORE
39457;Phyllis Gonzales;22/08/2001;23:36:32;Mobistart;always handled lots in on through;1;IN PROGRESS
39458;Samantha Atkinson;30/06/2011;12:14:17;PXL;hold my while do caves while;6;CLOSED
39459;Andrew Johnson;02/04/2013;03:39:10;ACA-IT;;6;IGNORE
39460;Brady Velez;04/04/2004;02:19:21;Mobistart;much is open always smoke warp banging;8;IN PROGRESS
39461;Sue Phillips;22/04/2001;04:03:39;Telenet;asked sits out write it's came;3;IN PROGRESS
39462;April Douglas;22/10/2006;05:44:07;T-Network;is secretly build others;6;OPEN
39463;Penny Cleveland;27/04/2011;07:24:52;Mobistart;trees;9;IN PROGRESS
39464;Randi Pollard;23/01/2001;16:31:13;T-Network;it a they sidekick pique;8;CLOSED
39465;Howard Griffith;22/07/2003;00:44:47;ACA-IT;hat lots;1;IGNORE
39466;Megan Bonner;02/09/2005;15:05:49;T-Network;end it's something will as or maybe on;6;IN PROGRESS
39467;Mitchell Patton;07/11/2006;08:34:24;Proximus;others in find end warp;1;IN PROGRESS
39468;Harold Humphrey;26/04/2012;19:44:28;Yappa;else automatically we code trees came took;0;CLOSED
39469;Vincent Bowman;07/03/2000;10:15:51;Eurosys;captain no;1;CLOSED
39470;Connie Oconnor;02/01/2013;00:31:27;T-Network;where;3;IGNORE
39471;Monica Estes;08/09/2011;10:21:53;Yappa;will hold to waited hid handled on;10;CLOSED
39472;Jill Strickland;12/05/2006;07:02:28;PXL;days;4;IN PROGRESS
39473;Wendy Osborn;12/06/2014;22:21:25;Proximus;;2;IGNORE
39474;Curtis Scott;01/02/2002;01:34:15;PXL;computer text;2;IGNORE
39475;Baby Riley;29/03/2001;12:03:44;T-Network;waited my;1;IN PROGRESS
39476;Michael Hardin;18/11/2013;11:59:03;ACA-IT;plane plane write do visions room words;7;IN PROGRESS
39477;Andy Justice;30/11/2011;08:51:13;XCOMM;sacrifice secretly discovered will window;9;CLOSED
39478;Lance Cooley;11/08/2001;01:54:34;Telenet;automatically ending came;5;CLOSED
39479;Kay Ochoa;16/05/2003;00:29:39;ACA-IT;until;8;IN PROGRESS
39480;Sierra Mays;22/01/2013;22:17:25;XCOMM;interest;7;IN PROGRESS
39481;April Snow;26/06/2008;16:49:55;Proximus;as as;9;IGNORE
39482;Bob Pickett;02/05/2000;04:38:27;XCOMM;;5;IN PROGRESS
39483;Fred Miller;14/11/2014;03:21:58;Proximus;island else keys plane caves;8;IGNORE
39484;Joey Burton;16/10/2003;04:56:46;Proximus;always sill worn;3;IN PROGRESS
39485;Ellen Mays;10/09/2006;11:33:05;Eurosys;web many so;2;OPEN
39486;Greg Alvarado;16/09/2003;22:13:46;Proximus;headphones text much through to enter;10;IGNORE
39487;Todd Chambers;28/08/2004;10:14:57;T-Network;fire trees;1;IGNORE
39488;Andrea Valentine;15/04/2006;08:56:49;Mobistart;hold;7;IGNORE
39489;Jeffery Burks;05/10/2011;10:44:12;PXL;write came;8;IN PROGRESS
39490;Laura Burns;03/03/2001;12:14:50;Cegeka;waited;7;OPEN
39491;Patricia Gomez;19/09/2009;12:25:52;T-Network;;10;OPEN
39492;Shelly Pacheco;13/03/2010;13:20:34;ACA-IT;of caves is we ending assert lots;7;CLOSED
39493;Anthony Wiley;03/10/2000;03:57:35;Eurosys;hid lost we plane else constantly;9;OPEN
39494;Harold Richard;31/01/2000;14:59:03;ACA-IT;show came to in so will;1;IGNORE
39495;Phillip O'neill;30/07/2009;05:05:46;ACA-IT;do man who do on;5;IGNORE
39496;Sierra Obrien;20/07/2003;06:50:08;XCOMM;waited handled in;7;OPEN
39497;Bryan Ortiz;03/05/2010;21:15:20;T-Network;want;9;IGNORE
39498;Brandy Underwood;26/03/2008;18:14:27;PXL;island;1;CLOSED
39499;Zachary Sandoval;20/01/2013;14:00:15;T-Network;ghost dreams suspense out are speed;3;IN PROGRESS
39500;Marsha Stanton;05/06/2010;02:14:30;PXL;;9;OPEN
