10314;Herbert Malone;11/08/2008;14:03:56;Eurosys;wrong room ball secretly to;5;OPEN
10315;Christian Battle;26/02/2009;01:34:54;XCOMM;it;4;IGNORE
10316;Rebecca Lindsay;15/03/2006;11:20:57;Telenet;badly it trees on;1;OPEN
10317;Brady Knight;23/11/2000;13:19:57;Yappa;assert to it until we have;1;CLOSED
10318;Ron Hubbard;09/08/2002;14:40:37;PXL;ball;7;CLOSED
10319;Patrick Collins;03/06/2010;10:49:04;Proximus;ship worn what wrong island they;8;IGNORE
10320;Duane McCray;26/07/2010;21:42:28;Mobistart;computer to;8;IGNORE
10321;Tara Love;16/10/2011;19:47:33;PXL;lots moved ball room constantly;10;IGNORE
10322;Helen Bowen;31/03/2002;19:53:57;Cegeka;trying;3;OPEN
10323;Tracy Stanley;14/06/2001;15:52:28;Yappa;library hatch of show through;0;OPEN
10324;Caleb Nielsen;04/01/2011;12:11:49;Eurosys;rabbit of came what light light;7;CLOSED
10325;Clarence Luna;01/06/2002;00:47:27;ACA-IT;where dreams handled to good ill is;0;CLOSED
10326;Marie Hall;22/12/2006;03:40:08;Telenet;rescue;8;CLOSED
10327;Bobby Ware;29/07/2001;19:24:48;Yappa;assert;7;IGNORE
10328;Tim Freeman;12/08/2007;01:31:37;Mobistart;suspense to;3;CLOSED
10329;Dana Roy;20/06/2004;01:18:39;Proximus;rescue of we ending;7;IGNORE
10330;Trisha Bryan;30/05/2006;13:18:34;Eurosys;speed it ends or maybe pique of of;8;OPEN
10331;Lee Howell;08/09/2010;14:17:07;Telenet;list wicket;7;CLOSED
10332;Paula Oconnor;05/09/2001;04:32:02;Proximus;monster discovered cold should died;1;IN PROGRESS
10333;Mitchell Wallace;05/05/2015;05:38:02;PXL;my ghost;9;IGNORE
10334;Patrick Gordon;24/10/2013;11:34:27;PXL;others waited end sidekick asked write;5;IN PROGRESS
10335;Marvin Mitchell;13/11/2013;14:37:13;T-Network;will probably as;5;CLOSED
10336;Jonathon Hoffman;16/12/2009;00:18:12;ACA-IT;with moved of will in;4;IGNORE
10337;Jared Nunez;21/03/2005;00:33:56;Proximus;interest through;5;OPEN
10338;Charles Cooley;23/03/2013;16:27:47;Yappa;want suspense the constantly;3;IGNORE
10339;Brandon Anderson;24/03/2000;12:37:30;Proximus;I build waited it ending ends;9;CLOSED
10340;Johnny Berry;18/04/2010;03:41:27;PXL;constantly of window books caves dad;9;CLOSED
10341;Hunter Sutton;28/03/2009;21:01:36;Mobistart;island it in we;6;IGNORE
10342;Curtis Dyer;25/01/2011;09:49:49;T-Network;automatically lost;0;IGNORE
10343;Misty Pickett;10/12/2014;12:39:00;ACA-IT;pique to;10;CLOSED
10344;Lois Justice;22/05/2016;01:53:07;ACA-IT;;0;OPEN
10345;Josh Stanley;24/10/2014;02:25:20;Eurosys;to;0;IN PROGRESS
10346;Joann Bradford;23/07/2002;05:55:04;Mobistart;with demanded or to was hold;2;IGNORE
10347;Patrick Byrd;18/11/2001;16:29:26;Cegeka;;9;IN PROGRESS
10348;Stacy Jarvis;30/07/2010;02:50:24;Telenet;good;6;CLOSED
10349;Holly Burgess;13/06/2013;20:11:49;ACA-IT;of have;8;CLOSED
10350;Stacey Blevins;12/08/2011;15:09:35;Telenet;ill numbers about numbers computer out;4;IN PROGRESS
10351;Rodney Cabrera;24/04/2005;09:15:39;Proximus;computer demanded visions;10;OPEN
10352;Glenn Burnett;03/07/2005;14:09:56;Eurosys;to pique to where room with magnetic;6;IGNORE
10353;Savannah Brown;03/03/2002;11:27:04;Cegeka;;7;OPEN
10354;Brandy Clarke;17/03/2010;22:06:38;Mobistart;web;7;CLOSED
10355;Johnny Taylor;20/08/2015;18:42:55;T-Network;;4;OPEN
10356;Daniel Morin;01/11/2014;16:56:24;Mobistart;end;1;OPEN
10357;Penny Dixon;27/09/2010;20:31:57;Yappa;text;6;IGNORE
10358;Shirley Joyner;31/03/2011;19:59:57;Eurosys;;0;OPEN
10359;Candy Sweet;28/10/2015;00:18:01;Telenet;sacrifice with;5;IN PROGRESS
10360;Becky Murray;04/08/2016;02:21:56;Mobistart;ball ends in are plane;10;OPEN
10361;Kaylee West;27/03/2011;20:57:14;Eurosys;find asked when leader;7;IN PROGRESS
10362;Mason Hartman;19/12/2004;07:20:32;PXL;;3;OPEN
10363;Andrea Riley;04/01/2010;08:40:28;Yappa;or text warp library ball is;1;IN PROGRESS
10364;Jeff Riggs;20/06/2003;18:17:50;Eurosys;who automatically room to window;5;IN PROGRESS
10365;Greg Chavez;10/10/2003;14:27:18;PXL;it computer we;4;IN PROGRESS
10366;Jasmine House;20/08/2004;08:48:23;Mobistart;demanded red took on;0;IGNORE
10367;Danielle Cooley;05/02/2006;22:33:41;Eurosys;ship;6;OPEN
10368;James Alston;18/08/2000;01:51:44;XCOMM;;5;OPEN
10369;Billie Rich;29/10/2013;04:54:28;Cegeka;;4;OPEN
10370;Kathleen Everett;06/05/2008;18:23:20;ACA-IT;on;5;IGNORE
10371;Eric Charles;04/04/2006;16:38:31;Eurosys;hat as keys island list hat sacrifice;5;IN PROGRESS
10372;Ernest Perry;15/05/2011;10:09:16;T-Network;of moved secretly magnetic dad;6;OPEN
10373;Scott Osborn;11/12/2002;19:49:14;ACA-IT;to smoke;2;OPEN
10374;Erin Hensley;14/10/2008;07:28:26;XCOMM;automatically discovered do assert it in;2;OPEN
10375;Jim Ingram;11/03/2001;18:42:08;T-Network;ghost pique code;9;IGNORE
10376;Diane Elliott;25/03/2010;10:54:43;Mobistart;worn discovered;6;IGNORE
10377;Shaun Klein;28/05/2012;10:49:46;Proximus;banging ghost plane;4;IN PROGRESS
10378;Leah Joyner;31/12/2005;09:35:37;Yappa;;4;IGNORE
10379;Sherry McMahon;30/04/2010;07:40:15;Cegeka;ill library books lost in;9;IGNORE
10380;Cheyenne Shepard;01/11/2016;06:57:01;PXL;to they while many asked automatically with;6;OPEN
10381;Vernon Suarez;05/11/2003;10:27:34;XCOMM;of smoke are island it's assert hid;6;IGNORE
10382;Rod Cross;26/03/2009;13:06:32;Cegeka;;5;CLOSED
10383;Rachael Randall;18/03/2010;15:16:31;ACA-IT;or maybe died build boon crash;7;OPEN
10384;Donald Fulton;01/06/2011;19:16:36;Mobistart;I as do on interest will on;1;IN PROGRESS
10385;Summer Lamb;07/08/2014;03:05:48;PXL;;5;IGNORE
10386;Monica Pena;04/05/2008;10:09:12;Proximus;sidekick demanded came generated;10;IN PROGRESS
10387;Lynn Simon;29/07/2011;20:24:12;Mobistart;is boon boon boon;4;IN PROGRESS
10388;Carrie Barker;19/07/2006;14:45:21;Yappa;;6;IN PROGRESS
10389;Rocky Austin;07/03/2002;16:55:45;ACA-IT;constantly assert assert caves;2;CLOSED
10390;Mary ann Mann;29/01/2000;14:58:46;ACA-IT;moved books shepherd is room;2;CLOSED
10391;Douglas Pitts;18/01/2007;22:12:35;Yappa;room is light end in room code;0;IGNORE
10392;Clayton Mullen;21/10/2004;15:35:31;PXL;;10;CLOSED
10393;Albert Dawson;14/03/2003;02:22:12;Mobistart;;5;CLOSED
10394;Jonathon Johns;23/02/2016;04:45:37;Eurosys;with monster handled;7;IGNORE
10395;Laken Hartman;25/12/2014;04:41:40;T-Network;in people it light television;6;IN PROGRESS
10396;Sean Stephens;09/12/2014;00:59:03;Eurosys;world generated hat;3;IGNORE
10397;Jimmy Waters;11/06/2010;13:44:39;T-Network;trying who leader took computer always of;2;OPEN
10398;Pamela Roach;25/06/2012;22:57:02;Proximus;;5;OPEN
10399;Annette Valencia;08/11/2011;10:27:12;Telenet;;4;IGNORE
10400;Erin Haley;19/09/2015;20:48:59;Cegeka;else;2;IGNORE
10401;Zachary Huffman;17/07/2005;07:07:41;T-Network;suspense lock came no ending died want;3;OPEN
10402;Carrie Mendoza;06/07/2015;03:23:00;XCOMM;;9;IGNORE
10403;Harry Guerrero;18/04/2008;00:59:40;Eurosys;to died sofa moved white;10;CLOSED
10404;Elizabeth McFadden;11/02/2014;06:41:57;Cegeka;books constantly of;10;IGNORE
10405;Dustin Patel;22/12/2015;11:18:36;Proximus;in will as to what wrong;7;CLOSED
10406;Rebecca McCarty;23/12/2004;08:30:37;Proximus;was they something;4;OPEN
10407;Dusty Ortega;17/12/2010;17:24:39;Yappa;when pique to have;4;IGNORE
10408;Wendy Black;25/05/2012;10:22:23;T-Network;ends to;9;OPEN
10409;Peggy Gates;22/09/2006;02:35:58;ACA-IT;of it should window it;0;IN PROGRESS
10410;Jody Jackson;14/05/2004;11:20:25;XCOMM;generated lost show;10;CLOSED
10411;Raymond Roberts;09/11/2002;04:07:03;XCOMM;web good trees is;10;IGNORE
10412;Jody Stanton;22/02/2006;01:01:32;Eurosys;window they;2;CLOSED
10413;Rita Burton;31/07/2005;20:21:07;XCOMM;people;10;OPEN
10414;Charlotte Ramirez;04/11/2015;14:39:53;Mobistart;others with man is;10;CLOSED
10415;Summer Holt;11/03/2011;19:08:27;Mobistart;of;10;CLOSED
10416;Holly Sellers;31/12/2013;22:25:50;T-Network;asked will window rabbit while;2;IN PROGRESS
10417;Jake Blake;23/10/2008;04:07:06;T-Network;with have lots boon wrong books hold;8;IN PROGRESS
10418;Jon Price;19/04/2003;12:25:42;Eurosys;;6;IGNORE
10419;Christina Howe;17/10/2008;20:58:27;Cegeka;ball always show hot;5;OPEN
10420;Doris Maxwell;12/10/2011;02:35:19;Telenet;wrong list;6;CLOSED
10421;Jason Shaw;17/10/2003;23:44:18;Mobistart;as to library;10;OPEN
10422;Heath Nicholson;18/03/2014;01:57:08;ACA-IT;lock;0;IN PROGRESS
10423;Rita McMahon;12/02/2015;05:15:57;Proximus;trees;10;OPEN
10424;Doug Guthrie;08/02/2001;07:05:36;T-Network;with;5;IGNORE
10425;Gage Bolton;20/08/2015;03:19:47;Proximus;banging white build;2;IGNORE
10426;Timothy Morton;05/05/2005;18:54:45;Telenet;this;2;OPEN
10427;Josh Roach;18/08/2011;04:40:00;Yappa;ghost to from came are light;6;CLOSED
10428;Kay Garner;18/06/2016;12:32:44;XCOMM;want crash list are books;1;OPEN
10429;Anita Johns;07/04/2002;12:48:11;Telenet;throw of;9;IN PROGRESS
10430;Courtney Thomas;24/10/2006;15:09:10;PXL;came what this will light sidekick have;3;OPEN
10431;Sabrina Pace;21/08/2014;22:34:32;Proximus;hid;8;OPEN
10432;Dillon Bell;12/10/2012;23:03:42;XCOMM;trees sits we we of numbers;6;CLOSED
10433;Michelle Harmon;22/05/2003;09:33:47;XCOMM;books wicket else my;2;OPEN
10434;Dawn Steele;23/02/2012;22:15:56;PXL;;7;CLOSED
10435;Joanne Turner;22/11/2002;19:19:15;Yappa;window;0;CLOSED
10436;Scott Cannon;22/11/2012;10:36:17;Telenet;we room;2;CLOSED
10437;Jane Conrad;23/09/2016;14:15:26;T-Network;;9;OPEN
10438;Ernest Brady;12/07/2012;20:50:51;Mobistart;about is pull;2;CLOSED
10439;Cynthia Vaughan;06/10/2009;18:56:27;Mobistart;while was open;2;IGNORE
10440;Levi Crawford;02/04/2002;15:40:28;Proximus;;10;OPEN
10441;Clarence Thompson;29/05/2014;21:15:04;Cegeka;fire they monster web crash many what;1;IGNORE
10442;Samantha England;18/10/2007;23:24:47;Yappa;trees ball in much much my;8;IN PROGRESS
10443;Dan Compton;28/09/2012;11:29:47;ACA-IT;island suspense sidekick cold to pull;8;IN PROGRESS
10444;Jane Small;01/09/2006;20:59:19;PXL;dad so;9;CLOSED
10445;Sher Goff;19/06/2004;03:58:35;T-Network;television to window out;4;CLOSED
10446;Rhonda Coleman;21/09/2000;20:40:30;Yappa;;1;CLOSED
10447;Ruth Camacho;14/01/2014;03:56:33;ACA-IT;;1;CLOSED
10448;Dalton Grimes;28/06/2014;23:14:15;Cegeka;show do island was banging room end;7;IGNORE
10449;Caleb Frost;13/05/2005;11:02:12;Mobistart;smoke of man wrong are;8;IGNORE
10450;Tasha Raymond;08/02/2011;16:30:57;PXL;;3;IGNORE
10451;Jimmy Finch;28/01/2011;11:02:34;Mobistart;hold sacrifice ends until list;4;OPEN
10452;Ralph Sanchez;23/05/2004;19:07:17;ACA-IT;banging in red monster smoke sill;10;IN PROGRESS
10453;Shelly Henderson;01/05/2001;18:55:04;T-Network;out had when pull;7;CLOSED
10454;Robin Gould;30/09/2008;09:07:55;Cegeka;worn while people text island while was;9;CLOSED
10455;Amanda Hamilton;04/01/2012;19:29:58;Eurosys;lost of in from hat write;8;IN PROGRESS
10456;Alyssa Hahn;04/08/2006;16:22:15;XCOMM;the or sits books;4;OPEN
10457;Christy Rogers;21/08/2010;20:55:18;Telenet;;4;IN PROGRESS
10458;Rebecca Barnes;24/06/2008;22:30:24;Telenet;;8;CLOSED
10459;Rhonda Henson;21/10/2014;06:55:50;Mobistart;enter probably;4;IN PROGRESS
10460;Bonnie Lang;25/10/2006;19:49:09;XCOMM;through automatically plane in of lots;4;IGNORE
10461;Arthur Juarez;06/06/2004;18:15:05;XCOMM;of trees;0;IN PROGRESS
10462;Jodi McIntosh;16/03/2001;14:21:25;Telenet;else room island interest island in;6;OPEN
10463;Sierra Thornton;29/08/2005;16:33:33;Mobistart;to island handled;10;IGNORE
10464;Floyd Brennan;22/03/2001;17:08:23;PXL;it throw with it sofa pull;7;IGNORE
10465;Chad Cook;19/05/2010;03:20:54;Proximus;to constantly build crash code it;9;IN PROGRESS
10466;Candy Brennan;05/06/2013;01:13:37;Mobistart;show many leader island to;4;OPEN
10467;Walter Spears;09/01/2008;12:34:38;PXL;something much what;7;IGNORE
10468;Harold Gonzalez;30/05/2016;09:21:29;Telenet;this in about of to television;9;IGNORE
10469;Shanda Buckner;16/01/2003;02:49:24;T-Network;to sill sofa leader in build are;2;IGNORE
10470;Shannon English;01/08/2015;11:46:34;Mobistart;will until rescue red moved throw;2;IN PROGRESS
10471;Dawn Scott;12/09/2008;05:12:07;PXL;out sidekick;5;IGNORE
10472;Paula Reilly;06/07/2010;00:52:55;Eurosys;room visions throw;8;CLOSED
10473;Taylor Nixon;05/03/2012;14:34:42;XCOMM;;0;OPEN
10474;Herbert Perkins;06/03/2000;13:48:36;PXL;are;7;IN PROGRESS
10475;Joyce Rollins;19/12/2010;21:11:45;T-Network;;9;IN PROGRESS
10476;Samantha Gray;08/12/2005;07:54:19;Eurosys;ill throw;3;CLOSED
10477;Melanie Mitchell;18/07/2001;23:47:15;Yappa;with list are will enter took;10;IN PROGRESS
10478;Kristin Rogers;30/12/2008;08:04:26;ACA-IT;island hid waited light while build ball;6;IGNORE
10479;Alice Sampson;25/08/2014;06:41:22;Proximus;handled want badly lock in secretly;0;CLOSED
10480;Ray Swanson;15/11/2014;18:59:25;PXL;headphones pull hot a;4;IN PROGRESS
10481;Bobbie Underwood;18/10/2006;19:02:34;T-Network;took took others;9;CLOSED
10482;Paula Nichols;23/07/2003;15:39:33;XCOMM;will captain;5;IGNORE
10483;Ann Howard;09/10/2010;05:23:11;Yappa;ill sofa boon took waited computer;6;OPEN
10484;Christoph Marquez;29/04/2006;02:08:30;Proximus;discovered to it's always;2;CLOSED
10485;Gabriel Gomez;03/03/2009;12:42:53;ACA-IT;are numbers sofa room;5;CLOSED
10486;Rex Hoffman;12/05/2005;06:42:12;Eurosys;through warp wicket what days;6;CLOSED
10487;Jeffrey Green;27/04/2000;05:03:05;PXL;is island until world banging demanded generated;8;OPEN
10488;Crystal Fry;23/12/2005;18:24:54;Telenet;to it's;7;IN PROGRESS
10489;Rex Fisher;28/04/2002;12:03:43;PXL;my of island asked ghost on until;1;IGNORE
10490;Chad Leonard;28/03/2007;17:52:06;Mobistart;they;0;OPEN
10491;Darrell Gilliam;17/05/2003;22:26:14;PXL;;6;OPEN
10492;Jeremy Munoz;05/01/2001;08:26:29;Telenet;;7;OPEN
10493;Charlotte Simpson;09/05/2010;20:18:29;T-Network;want assert this;9;IGNORE
10494;Alyssa Hanson;01/02/2010;22:33:24;ACA-IT;ill was others window;8;IGNORE
10495;Adam Long;07/02/2009;04:01:50;PXL;it's it;6;CLOSED
10496;Juanita Moss;01/02/2006;07:28:31;ACA-IT;visions ending badly;0;IGNORE
10497;Whitney Hunt;15/06/2000;05:20:51;T-Network;lost plane cold;8;OPEN
10498;Shane Wiley;08/08/2003;08:33:48;PXL;visions assert through leader;0;OPEN
10499;Jill Carr;16/11/2007;21:37:38;Eurosys;constantly generated;2;CLOSED
10500;Molly Larson;10/03/2014;16:32:49;XCOMM;with dad;5;IGNORE
