23810;Bobby Ford;28/01/2001;20:53:53;Mobistart;until;10;IGNORE
23811;Ken Pollard;18/09/2001;02:44:57;Telenet;of discovered;5;CLOSED
23812;Connie Berger;07/04/2007;09:58:45;PXL;have sidekick came throw else assert came;4;CLOSED
23813;Brianna Crane;26/08/2016;13:38:17;Yappa;as television;3;OPEN
23814;Sharon Farmer;16/07/2003;08:17:12;XCOMM;demanded had others died died;6;OPEN
23815;Curtis Clay;27/09/2001;18:40:45;ACA-IT;island came trees are to shepherd;7;IGNORE
23816;Felicia Lee;14/06/2013;00:48:20;Telenet;crash of wicket are;0;IN PROGRESS
23817;Rachael Noel;19/07/2016;20:22:01;Yappa;wrong keys plane rabbit cold had;5;IN PROGRESS
23818;Tia Schultz;12/11/2011;23:37:55;ACA-IT;worn will caves computer;4;IGNORE
23819;Gregory Dickerson;17/04/2000;20:23:19;Proximus;plane hat hat leader days;8;IN PROGRESS
23820;Trevor Kelley;27/10/2016;23:47:51;Proximus;waited generated;9;IGNORE
23821;Kim Wilkinson;27/02/2015;10:56:27;Telenet;took handled ship took came;9;IN PROGRESS
23822;Eugene Contreras;03/02/2010;07:30:17;Mobistart;island fire on smoke came sofa with;0;OPEN
23823;Dylan Sanders;18/03/2011;01:09:57;PXL;found;3;IGNORE
23824;Andrea Rodgers;11/11/2000;02:18:55;PXL;many sidekick cold sacrifice;3;OPEN
23825;Seth Meadows;05/07/2002;00:03:00;T-Network;white boon in;4;IGNORE
23826;Leonard Rasmussen;17/02/2000;14:13:44;Proximus;text words magnetic;9;OPEN
23827;Rocky Kerr;21/03/2005;10:40:49;Mobistart;;0;OPEN
23828;Bob Rocha;13/02/2011;21:59:23;XCOMM;;0;IN PROGRESS
23829;Shaun Terry;12/12/2001;01:45:49;T-Network;hat;1;CLOSED
23830;George Wilkinson;27/09/2014;19:47:00;XCOMM;to;2;CLOSED
23831;Nick Colon;15/07/2013;20:38:47;T-Network;hold smoke demanded probably red write asked;4;IGNORE
23832;Connie Vasquez;03/04/2004;21:44:13;ACA-IT;sill words days was;10;IGNORE
23833;Dixie Miller;26/05/2001;05:33:25;Mobistart;on red television keys are;4;CLOSED
23834;Heath Pruitt;09/12/2005;20:18:22;Yappa;computer dad lost text;6;OPEN
23835;Pamela Horn;17/10/2008;15:29:33;T-Network;of words people;6;IN PROGRESS
23836;Tom Holloway;11/08/2015;07:07:01;Proximus;ghost fire to island hid;6;IN PROGRESS
23837;Todd Rios;29/05/2016;02:50:51;Eurosys;open;1;CLOSED
23838;Sydney Dunlap;25/09/2016;17:58:53;Cegeka;smoke computer wrong;1;CLOSED
23839;Thomas Weber;26/07/2015;01:31:45;T-Network;should build had;8;CLOSED
23840;Kris Owens;12/04/2000;20:34:39;Mobistart;we what through or hatch text;8;OPEN
23841;Tasha Spence;17/04/2007;12:07:11;XCOMM;;4;IN PROGRESS
23842;Brad Leach;07/12/2012;01:25:24;Cegeka;a;3;IN PROGRESS
23843;Rusty Hampton;06/05/2014;10:16:47;Telenet;so wicket computer;1;CLOSED
23844;Veronica Osborne;19/06/2012;13:42:19;Cegeka;something sill show in books captain came;10;IGNORE
23845;Drew Meadows;12/03/2005;00:20:19;XCOMM;ends;9;IN PROGRESS
23846;Crystal Trujillo;21/01/2008;11:13:50;PXL;crash came on lock hatch;8;IGNORE
23847;Joanne Orr;13/10/2015;04:09:21;XCOMM;;2;IGNORE
23848;Marilyn Burch;12/07/2009;14:05:13;Proximus;;0;IN PROGRESS
23849;Phyllis Kidd;25/07/2005;23:56:33;Mobistart;demanded on what;10;OPEN
23850;Sierra Richmond;19/09/2007;00:56:18;Yappa;ghost out dad shepherd boon;8;IGNORE
23851;Susan Branch;27/12/2008;07:47:26;T-Network;open waited a;2;OPEN
23852;Scott Kelley;20/08/2011;11:19:12;Cegeka;was plane generated others I they;3;CLOSED
23853;Mother McClain;16/09/2016;23:01:32;ACA-IT;are;2;CLOSED
23854;Edward William;11/07/2016;14:26:23;ACA-IT;smoke are;7;IGNORE
23855;Zachary Sawyer;05/11/2011;01:53:42;XCOMM;crash moved it;8;IN PROGRESS
23856;Marty Rice;12/06/2015;07:46:56;Mobistart;in about we from;8;OPEN
23857;Amber Lewis;15/09/2012;11:45:00;Proximus;write to on red worn no dad;10;CLOSED
23858;Howard Waller;05/06/2007;08:56:41;ACA-IT;ill man dreams hot or maybe banging ending;7;IGNORE
23859;Melanie Knowles;29/10/2004;09:27:49;Eurosys;always suspense man generated in automatically hold;5;IGNORE
23860;Isaac Whitney;03/02/2014;09:37:46;Mobistart;headphones;9;IGNORE
23861;Ethan Gates;19/07/2014;06:28:27;Telenet;through where island code;5;CLOSED
23862;Misty Phelps;31/01/2009;13:55:44;Proximus;pique with the something as code waited;8;OPEN
23863;Mariah Wagner;30/03/2003;05:53:51;T-Network;came;5;IGNORE
23864;Stephen Nolan;23/12/2003;09:59:34;T-Network;do automatically;5;IN PROGRESS
23865;Sheila Stephenson;30/07/2010;13:38:20;Proximus;my boon probably world trying discovered;1;IGNORE
23866;Nathan Huber;20/06/2006;20:29:24;ACA-IT;man of rabbit visions;5;CLOSED
23867;Leslie Suarez;10/02/2000;11:23:15;Eurosys;secretly sits it should banging;1;OPEN
23868;Brittany Sampson;02/01/2002;01:19:37;Mobistart;warp library;10;IGNORE
23869;Debbie McDonald;29/01/2001;16:07:03;ACA-IT;interest hat words pique;2;IGNORE
23870;Sam Buckley;21/07/2001;09:08:39;Telenet;sill man;10;CLOSED
23871;Justin Curry;13/01/2004;04:46:47;XCOMM;;2;OPEN
23872;Jim Goodman;29/07/2007;00:59:28;Eurosys;found until rabbit smoke;3;CLOSED
23873;Curtis Spence;04/04/2011;17:40:00;XCOMM;took it headphones I;7;IGNORE
23874;Don James;25/06/2008;07:12:03;Proximus;always waited end television with;10;IGNORE
23875;Hannah O'neil;24/07/2006;17:31:35;ACA-IT;it;9;IGNORE
23876;Jim Dotson;14/04/2012;02:34:10;ACA-IT;code;8;CLOSED
23877;Scott Herman;10/09/2004;10:16:38;Telenet;sidekick is this should through in to;5;CLOSED
23878;Tommy Murray;25/12/2010;11:54:42;Cegeka;of out constantly captain demanded;3;CLOSED
23879;Annette Meyers;24/04/2016;10:29:04;PXL;sofa sofa or maybe sits lots;9;OPEN
23880;Sarah Michael;03/09/2011;05:57:17;Eurosys;will;8;IGNORE
23881;Bob Fry;26/06/2003;01:21:13;Mobistart;;1;OPEN
23882;Chelsea Carr;13/12/2002;07:40:08;PXL;what room find moved in;1;CLOSED
23883;Debra Lara;16/01/2010;02:45:51;Proximus;this sill television;7;IGNORE
23884;Roxanne Valdez;10/09/2006;17:57:09;PXL;do dad no found;6;OPEN
23885;Patrick Hunter;16/11/2007;20:23:07;T-Network;in show many;9;CLOSED
23886;Alissa Barlow;15/06/2016;07:14:51;T-Network;leader worn in in red;0;OPEN
23887;Ruth Abbott;11/04/2012;06:44:12;PXL;lock others was;9;IGNORE
23888;Zachary Dotson;10/08/2003;23:04:46;Eurosys;else words of asked as to;2;IN PROGRESS
23889;Noah Scott;02/08/2005;23:20:12;Telenet;keys headphones ill write moved;5;OPEN
23890;Dakota Church;05/12/2006;23:42:52;Cegeka;is ends came is;6;CLOSED
23891;Katie Pitts;20/03/2001;18:02:55;ACA-IT;;2;CLOSED
23892;Christina Coffey;10/10/2002;20:33:37;Cegeka;found I hatch else ends will;10;OPEN
23893;Jeannie Cook;04/10/2016;06:04:56;Yappa;computer fire people pique build light;10;IGNORE
23894;Clara Higgins;10/11/2003;01:20:01;XCOMM;computer;4;IGNORE
23895;Scott Wyatt;06/07/2010;08:01:33;Telenet;came discovered while light keys asked demanded;0;CLOSED
23896;Jenny Richmond;01/03/2009;02:54:31;Telenet;;8;IGNORE
23897;Destiny Ball;30/04/2002;08:05:20;T-Network;came room badly lots web;4;OPEN
23898;Angela Lloyd;06/07/2000;12:53:06;PXL;;1;IN PROGRESS
23899;Antonio Hendricks;19/07/2011;02:35:58;Proximus;sill cold warp always sits;5;IN PROGRESS
23900;Christoph Bruce;31/03/2002;15:11:04;Telenet;to;2;IGNORE
23901;Rod Dudley;03/03/2012;12:44:53;T-Network;rescue enter room until handled are;9;IGNORE
23902;Charlotte Cabrera;11/10/2006;08:37:11;ACA-IT;warp automatically to to in hid;4;IGNORE
23903;Walter Noble;13/12/2000;14:58:34;Telenet;television discovered open ship the;8;IN PROGRESS
23904;Marvin Best;18/05/2000;12:27:52;Mobistart;computer leader throw suspense came in;1;OPEN
23905;Walter Stone;07/06/2013;08:21:11;Cegeka;it;8;IGNORE
23906;Abby Whitley;11/11/2002;03:15:49;Eurosys;good room television show discovered;6;IN PROGRESS
23907;Randy Stephenson;12/02/2001;16:29:25;Yappa;is from pique was it hold computer;5;IN PROGRESS
23908;Jane Miller;09/03/2001;08:04:22;Yappa;hold;0;OPEN
23909;Russ Randall;26/05/2000;08:32:50;Proximus;;1;IN PROGRESS
23910;Eric Myers;31/08/2016;07:43:55;Yappa;keys probably will on;8;CLOSED
23911;Rodney Ellison;24/12/2003;13:09:28;T-Network;pique much speed else monster sacrifice;4;IN PROGRESS
23912;Marcus Dominguez;25/04/2008;15:56:47;PXL;find;4;IGNORE
23913;Roy Morin;04/02/2005;14:12:09;XCOMM;interest monster boon no rabbit;2;IN PROGRESS
23914;Ernest Shannon;28/10/2015;00:12:03;Telenet;it hid of is ends sofa it;5;OPEN
23915;Russ Lawson;27/11/2008;13:28:13;PXL;hat who good worn died;2;IGNORE
23916;Gerald Charles;03/08/2012;20:30:38;ACA-IT;speed came television magnetic hot words rabbit;7;OPEN
23917;Colton Avila;25/03/2007;14:41:40;Proximus;end ends list hot throw caves books;3;OPEN
23918;Jasmine Lucas;26/10/2006;12:33:49;Telenet;sofa ending of as web;3;IN PROGRESS
23919;Renee Harmon;11/10/2014;22:03:32;Proximus;throw about lots computer;2;CLOSED
23920;Tiffany Cook;14/10/2001;10:37:14;XCOMM;hot television pull took they while generated;8;CLOSED
23921;Savannah Ford;07/11/2004;09:49:02;Mobistart;shepherd;10;IGNORE
23922;Pete Shaffer;14/03/2007;19:15:07;ACA-IT;pull;2;IGNORE
23923;Alicia Donovan;05/01/2005;11:00:16;Mobistart;this hat to days;5;OPEN
23924;Marion Roberson;02/02/2000;11:25:55;Telenet;out is on from;5;CLOSED
23925;Kim Jimenez;03/02/2000;22:32:40;Telenet;on hold had sofa lost;1;IGNORE
23926;Wayne Fulton;18/09/2005;21:22:53;Cegeka;with from;6;IN PROGRESS
23927;Everett Murphy;03/04/2006;03:08:23;Yappa;of people found headphones;10;CLOSED
23928;Becky Mayer;03/04/2001;19:18:45;Telenet;ball;4;CLOSED
23929;Vicki Compton;16/04/2012;12:51:01;T-Network;hot words trees;4;OPEN
23930;Andrew Chang;14/03/2003;10:52:41;T-Network;speed;5;IGNORE
23931;Lisa Torres;04/06/2011;21:25:12;T-Network;computer;3;IN PROGRESS
23932;Todd Zamora;12/11/2002;17:36:36;XCOMM;crash crash discovered sill constantly;1;CLOSED
23933;Sandy Willis;07/07/2009;07:21:55;Cegeka;;5;CLOSED
23934;Mother Case;14/04/2011;04:53:58;Cegeka;fire they automatically when they man text;6;OPEN
23935;Dale Clayton;09/07/2007;10:46:11;Proximus;this will they show many computer ghost;3;CLOSED
23936;Robin Joseph;15/11/2015;11:51:45;Proximus;should;0;CLOSED
23937;Dan Norris;12/05/2004;23:50:58;Yappa;should sill dad enter;3;IGNORE
23938;Trent Kirkland;16/03/2014;17:45:48;Eurosys;;0;CLOSED
23939;Gene Gordon;08/05/2008;19:59:43;XCOMM;to my boon rescue;1;OPEN
23940;Billie Potter;24/12/2003;16:47:26;Cegeka;probably plane;7;IGNORE
23941;Tamara Chang;05/07/2015;20:24:26;Eurosys;keys write discovered pull took it are;1;IGNORE
23942;Jody Berg;19/09/2013;20:35:35;Mobistart;out assert is ill a who man;6;IN PROGRESS
23943;Tabatha Crane;04/01/2006;23:35:51;ACA-IT;lost white ends hat;2;CLOSED
23944;Brandy Joyner;09/05/2013;08:19:00;Mobistart;or no sidekick demanded ball many suspense;3;CLOSED
23945;Alyssa Underwood;19/04/2015;05:45:24;Mobistart;;3;IGNORE
23946;Dean Eaton;08/03/2011;13:11:42;Yappa;do sacrifice rabbit in people discovered;1;OPEN
23947;Kelsey Pacheco;11/06/2003;04:38:39;PXL;is will;7;IN PROGRESS
23948;Kristin Sanford;03/12/2003;00:33:04;Telenet;;4;CLOSED
23949;Paula McCall;27/06/2001;13:53:58;T-Network;waited I;4;OPEN
23950;Rita Flores;06/06/2002;20:54:32;Telenet;island worn so to a;2;CLOSED
23951;Juanita Petersen;07/03/2016;22:36:21;XCOMM;this ending headphones of list light handled;2;IGNORE
23952;Wayne Schwartz;06/07/2007;20:02:45;ACA-IT;;4;OPEN
23953;Robbie Santos;27/09/2011;19:19:34;ACA-IT;handled;2;CLOSED
23954;Larry Bates;15/12/2005;23:23:26;Cegeka;hot sacrifice to came lost enter;3;CLOSED
23955;Bob Chase;25/01/2001;06:27:25;Mobistart;rescue;0;OPEN
23956;Megan Reeves;26/01/2014;05:27:00;Mobistart;hid;2;OPEN
23957;Kim Solomon;03/04/2003;17:41:05;Yappa;on trees;4;IN PROGRESS
23958;Clifford Copeland;05/05/2000;05:32:16;Telenet;will enter else plane constantly dreams red;4;IN PROGRESS
23959;Larry William;02/03/2004;03:57:29;Telenet;discovered is books captain warp lost;1;OPEN
23960;Rita Brennan;04/07/2002;09:15:22;ACA-IT;died to enter;10;IN PROGRESS
23961;Randy Davenport;25/10/2001;17:57:11;T-Network;hold throw leader are find;1;CLOSED
23962;Jack Sheppard;31/08/2009;08:41:11;Proximus;ghost trees;2;IGNORE
23963;Misty Rowland;17/05/2010;16:17:55;ACA-IT;hold room what;1;OPEN
23964;Mickey Castillo;16/06/2009;13:08:38;Proximus;many crash or to through;10;CLOSED
23965;Jenny Blevins;14/07/2008;08:59:30;Mobistart;dreams build discovered as ball;2;CLOSED
23966;Robbie Contreras;09/11/2006;11:11:41;T-Network;lock;5;IGNORE
23967;Melinda Graves;27/11/2003;09:18:03;T-Network;was computer is;10;IGNORE
23968;Floyd Park;12/02/2015;22:39:02;T-Network;much about;1;OPEN
23969;Mindy Fischer;23/12/2002;16:31:43;Mobistart;I web;5;OPEN
23970;Alicia Stone;14/11/2005;21:51:33;Proximus;generated to so visions it's else secretly;8;IN PROGRESS
23971;Margaret Lindsay;22/07/2015;22:31:27;Yappa;had sofa;6;IN PROGRESS
23972;Diana Kidd;27/03/2009;18:01:28;Cegeka;computer library;8;OPEN
23973;Holly Hernandez;06/03/2000;06:39:15;XCOMM;always through good banging probably;6;OPEN
23974;Donnie Munoz;10/06/2004;08:25:44;ACA-IT;hold hot;6;IN PROGRESS
23975;Bill McBride;20/07/2010;20:32:31;T-Network;computer it;8;OPEN
23976;Sherry Hampton;07/03/2012;12:04:18;Mobistart;had so of want it;4;IGNORE
23977;Brooklyn Shannon;02/05/2008;02:59:25;Proximus;dad will on rescue;9;IN PROGRESS
23978;Clarence Cooley;27/06/2015;19:44:38;Eurosys;room code headphones leader;4;IN PROGRESS
23979;Diana Mays;26/06/2015;20:18:26;Yappa;came handled;2;CLOSED
23980;Shannon Padilla;05/01/2008;00:33:41;Cegeka;no;6;OPEN
23981;Dean Whitehead;03/01/2010;14:10:59;Cegeka;on;2;OPEN
23982;Mary ann Flynn;13/12/2003;07:22:50;Proximus;came banging room or light ship;6;CLOSED
23983;Harley Atkins;10/06/2001;11:27:15;ACA-IT;;1;IN PROGRESS
23984;Frank Eaton;09/03/2000;09:22:47;Cegeka;;6;IGNORE
23985;Sydney Savage;12/06/2006;18:48:10;Proximus;should else to;5;OPEN
23986;Tracy Nelson;31/10/2006;01:41:16;Cegeka;they it;10;OPEN
23987;Tommy Maxwell;23/07/2004;23:40:49;Telenet;assert open while boon;5;IN PROGRESS
23988;Eva Sellers;16/06/2005;20:45:47;PXL;want web when trying secretly so enter;2;IN PROGRESS
23989;Jonathan Gilbert;11/03/2005;23:38:40;XCOMM;of generated;5;IN PROGRESS
23990;Kaitlyn Petersen;30/12/2007;03:48:01;XCOMM;secretly in;0;IN PROGRESS
23991;Devin Thomas;24/03/2012;04:39:43;Mobistart;island to want wicket discovered worn badly;4;OPEN
23992;Jessie Weeks;31/10/2002;21:12:26;Mobistart;to sidekick;4;OPEN
23993;Ruth Levy;04/05/2014;13:30:44;Mobistart;island;2;IN PROGRESS
23994;Billy Morrow;06/10/2007;11:10:06;Mobistart;have until text;1;CLOSED
23995;Krista Sutton;27/05/2000;06:45:42;Proximus;moved about who show;9;CLOSED
23996;Gary Ratliff;17/11/2015;15:44:13;Mobistart;it;6;IGNORE
23997;Toni Roth;22/03/2000;10:34:41;ACA-IT;will probably constantly a generated;1;CLOSED
23998;Cameron Sharp;28/12/2012;20:42:06;T-Network;the to in secretly;9;IGNORE
23999;Christian Bernard;03/11/2015;11:59:34;Mobistart;dad window monster;5;OPEN
24000;Kenneth Summers;21/10/2008;05:15:32;T-Network;of worn in enter;4;IN PROGRESS
