820;Victoria Underwood;01/02/2008;21:35:06;Mobistart;room cold sacrifice red lost light;7;CLOSED
821;Katie Beck;14/05/2011;20:51:59;Proximus;suspense are;5;IGNORE
822;Tyler Brock;02/05/2008;07:17:16;Mobistart;until caves was web while;9;CLOSED
823;Johnathan Mason;20/08/2001;04:58:04;Proximus;what fire magnetic in many the;6;IN PROGRESS
824;Madison Lyons;15/05/2000;02:49:19;T-Network;came;0;CLOSED
825;Douglas Armstrong;09/04/2011;01:12:09;PXL;;2;CLOSED
826;Albert Velazquez;06/08/2005;13:19:04;Proximus;red;4;IGNORE
827;Clayton Stanton;17/10/2001;07:18:05;Proximus;came demanded with to was throw;4;IGNORE
828;Lee Page;01/11/2004;00:29:06;Yappa;caves pique trees or maybe build enter;1;CLOSED
829;Wyatt Bradford;04/02/2006;18:51:44;T-Network;when assert headphones it or;7;OPEN
830;Bob Summers;18/04/2016;22:25:46;Yappa;lock;0;OPEN
831;Rob Roy;26/11/2007;21:06:10;Eurosys;crash keys no trees library or;4;CLOSED
832;Richard Britt;02/08/2003;10:40:10;Proximus;red crash;9;IGNORE
833;Laken Morton;21/03/2012;13:39:15;Mobistart;worn hot;1;IN PROGRESS
834;Alicia Miles;07/04/2000;08:24:07;Proximus;are to smoke crash lots island;10;OPEN
835;Misty Bishop;19/12/2003;22:43:04;Eurosys;warp warp ball of came a;7;IN PROGRESS
836;Pete Craft;26/02/2000;01:35:45;XCOMM;do to ending computer;8;IGNORE
837;Olivia Hull;06/08/2006;04:27:06;Eurosys;speed;10;IN PROGRESS
838;Lindsay Bullock;05/12/2008;15:49:27;Cegeka;sacrifice wrong handled;10;OPEN
839;Jamie Schultz;03/04/2015;13:37:11;Eurosys;web secretly;4;IGNORE
840;Linda Reeves;16/04/2014;07:07:24;T-Network;generated discovered or;1;CLOSED
841;Alexandra Bauer;21/08/2015;15:38:57;Proximus;the with find plane;7;CLOSED
842;William Lang;25/03/2000;05:40:32;Proximus;headphones was hat was lock will;1;IGNORE
843;Randall Lara;27/09/2000;16:17:59;PXL;in smoke days;5;CLOSED
844;Sara Montoya;13/10/2001;15:20:36;T-Network;much shepherd of have;5;IGNORE
845;Jeannie Fisher;22/10/2011;11:49:09;Cegeka;;8;IGNORE
846;Courtney Chavez;13/02/2002;12:13:40;ACA-IT;came came of constantly are generated they;3;OPEN
847;Kevin Bush;04/02/2005;05:57:46;Telenet;text sidekick hold;8;CLOSED
848;Sherri Maynard;22/10/2013;05:17:27;Cegeka;boon to;6;IGNORE
849;William Gilmore;20/10/2007;06:02:35;Cegeka;ball visions out assert books sidekick do;5;CLOSED
850;Brianna Bond;07/06/2015;23:25:19;Cegeka;;0;OPEN
851;Dean Berry;26/09/2015;05:31:14;T-Network;asked they where will;4;IGNORE
852;Gerald Reeves;16/07/2006;09:25:00;Proximus;have write;7;IN PROGRESS
853;Rick Hall;16/05/2006;02:18:53;Eurosys;visions;9;IGNORE
854;Earl Maldonado;16/06/2005;10:01:01;Eurosys;good;5;CLOSED
855;Chester Jennings;26/10/2010;23:07:38;PXL;fire television something wicket pique show;7;CLOSED
856;Alisha Peterson;24/07/2002;17:03:08;Eurosys;books speed what assert island trying will;0;OPEN
857;George Montgomery;20/03/2012;23:15:22;Cegeka;hid with are;8;IN PROGRESS
858;Betty Dorsey;16/03/2013;02:36:11;XCOMM;;4;OPEN
859;Bryan Garza;03/03/2004;17:50:14;Eurosys;island what;4;OPEN
860;Brittany Burton;30/12/2007;15:46:23;Cegeka;;10;CLOSED
861;Lori Powell;16/07/2005;10:17:31;ACA-IT;monster open who where sacrifice;9;IGNORE
862;Ann Matthews;17/07/2008;14:19:20;Telenet;handled;3;OPEN
863;Anita Garrett;20/04/2002;14:15:25;XCOMM;;5;IN PROGRESS
864;Kylie Carlson;07/07/2001;06:10:09;Eurosys;;7;IN PROGRESS
865;Tim Herman;22/12/2013;03:06:32;T-Network;it find to shepherd is;6;IN PROGRESS
866;Lee Delgado;04/02/2014;09:28:17;Cegeka;do magnetic;9;IGNORE
867;Leah Harrington;11/07/2012;03:43:37;Telenet;pique computer always this on light shepherd;5;IGNORE
868;Vickie McKinney;03/03/2003;20:17:18;Telenet;captain ghost many handled;2;IN PROGRESS
869;Julie Padilla;16/05/2005;18:18:00;ACA-IT;sill to interest else lock will numbers;0;CLOSED
870;Trevor Stanton;24/09/2010;08:46:00;Proximus;generated magnetic banging trying;9;IGNORE
871;Laken Woodward;16/03/2014;10:40:26;ACA-IT;to while;9;CLOSED
872;Angie Bradford;15/03/2004;23:17:10;Mobistart;wrong constantly;7;IN PROGRESS
873;Olivia Dodson;22/04/2002;17:53:40;T-Network;others;9;OPEN
874;Jay Chase;24/10/2006;11:43:37;Telenet;;9;IGNORE
875;Alexis McCarty;16/11/2003;23:40:51;XCOMM;;5;IN PROGRESS
876;Heather Perry;14/10/2002;03:19:33;ACA-IT;sacrifice;5;CLOSED
877;Melinda Crosby;17/03/2007;14:10:49;PXL;sidekick worn;3;CLOSED
878;Rod Beck;24/04/2001;12:31:33;PXL;are;10;OPEN
879;Katrina Martin;12/03/2016;13:26:02;Mobistart;from constantly;3;CLOSED
880;Paul Stanley;02/07/2010;02:18:53;Proximus;discovered island many on discovered window do;8;IGNORE
881;Tonya Bentley;20/02/2012;07:02:33;Cegeka;fire magnetic hat will are are;7;IN PROGRESS
882;Kimberly Hood;30/12/2011;01:18:34;Cegeka;the man to;3;OPEN
883;Sharon Maddox;07/12/2001;22:47:46;T-Network;hot came do badly keys web monster;8;IN PROGRESS
884;Kenny Pickett;25/11/2010;18:51:16;Proximus;light;4;OPEN
885;Candy Contreras;30/10/2005;23:23:21;Proximus;;1;OPEN
886;Ricky McMahon;11/11/2000;05:51:18;Proximus;what ill;2;IGNORE
887;Jon Schroeder;15/07/2011;15:49:43;Eurosys;from hatch sofa;8;IN PROGRESS
888;Taylor McDonald;01/10/2013;04:09:15;ACA-IT;fire visions smoke books computer;3;OPEN
889;Audrey Watkins;05/03/2011;05:25:15;PXL;dad build it's;2;OPEN
890;Virginia Cantrell;19/11/2006;18:42:07;Mobistart;hatch to find automatically;3;OPEN
891;Crystal Rich;27/01/2014;01:37:08;Eurosys;warp automatically window while it good;2;IN PROGRESS
892;Shanna Holt;13/01/2005;16:52:31;Mobistart;;2;IGNORE
893;Ernest Ortiz;30/11/2006;07:27:22;XCOMM;came interest window;9;IN PROGRESS
894;Carmen Hood;10/05/2015;21:32:09;Yappa;keys;8;CLOSED
895;Kristin Stewart;14/12/2010;21:07:10;T-Network;ending to with end do;3;OPEN
896;Timothy Nash;23/08/2006;15:20:13;ACA-IT;when until;0;IGNORE
897;Krista Rose;20/02/2011;09:43:11;PXL;lots;4;OPEN
898;Clarence Goff;02/03/2006;16:15:38;Mobistart;;4;IGNORE
899;Leonard McDowell;27/07/2001;00:01:57;XCOMM;will to or dad as pique;7;IGNORE
900;Benjamin Munoz;18/11/2010;20:14:57;XCOMM;with waited the lots;8;IGNORE
901;Brenda Holloway;26/10/2009;06:12:27;ACA-IT;find web in;2;OPEN
902;Jake Bryan;23/01/2014;03:35:21;ACA-IT;pique;2;IGNORE
903;Virginia Pugh;18/12/2003;05:36:35;XCOMM;do numbers build it's assert computer crash;10;IGNORE
904;Rocky Butler;04/06/2011;10:15:37;Proximus;;6;IN PROGRESS
905;Kayla Lee;06/05/2008;03:09:00;T-Network;is came to should;3;OPEN
906;Chase Simpson;12/01/2009;15:20:21;T-Network;;5;IN PROGRESS
907;Theresa Wilcox;18/11/2007;17:32:08;Mobistart;smoke it;10;IN PROGRESS
908;Dorothy Velazquez;17/10/2009;16:53:04;ACA-IT;others world;2;OPEN
909;April Delacruz;25/07/2002;07:58:14;Mobistart;find out write or maybe much;6;OPEN
910;Marcus Rowe;17/05/2013;03:46:54;Proximus;it's it;10;IN PROGRESS
911;Ralph Mullen;24/06/2002;22:05:47;Yappa;banging;10;IN PROGRESS
912;Adam Cain;05/03/2011;11:44:25;XCOMM;probably sidekick is hatch room with window;2;OPEN
913;Dakota Franco;15/11/2015;16:19:43;Yappa;no through came room boon show;4;OPEN
914;Hunter Bender;22/09/2001;01:12:31;Eurosys;demanded find came hatch ship this pique;2;OPEN
915;Taylor Gibbs;29/09/2008;09:40:49;Eurosys;handled;5;OPEN
916;Maria Nixon;12/02/2005;14:42:12;Cegeka;or maybe ship hatch fire;4;OPEN
917;Patty Dickerson;10/01/2010;23:52:53;T-Network;crash probably;8;IGNORE
918;Trisha Higgins;18/10/2009;01:12:36;Telenet;;5;IGNORE
919;Ed Romero;29/07/2015;15:18:14;ACA-IT;computer;7;IN PROGRESS
920;Dave Reynolds;17/12/2015;18:57:40;ACA-IT;assert of lock badly ghost will rescue;6;CLOSED
921;Shanda Joseph;19/01/2007;00:39:34;PXL;else window wrong;9;OPEN
922;Allen Becker;23/03/2002;07:06:49;Yappa;pique trying sill I my;4;IN PROGRESS
923;Joseph Acevedo;18/05/2007;14:31:35;ACA-IT;computer until sofa fire;7;IGNORE
924;Gerald Soto;17/02/2000;01:45:02;PXL;to they;7;OPEN
925;Jasmine Duncan;25/01/2012;00:44:01;Yappa;headphones days;9;CLOSED
926;Mother Montoya;30/04/2008;14:10:49;Yappa;it people build so;1;IGNORE
927;Robin Nolan;11/12/2006;15:04:40;PXL;hat it where out secretly;10;OPEN
928;Tia Stokes;08/11/2016;08:15:09;Cegeka;came what books asked something badly lost;9;IGNORE
929;Shelly Frost;19/12/2008;14:01:30;Eurosys;do smoke automatically;8;OPEN
930;Andrea Harvey;08/05/2001;02:30:51;XCOMM;days discovered plane else of;10;IN PROGRESS
931;Phyllis Barry;09/01/2010;15:19:47;Mobistart;what I something had;0;IN PROGRESS
932;Paula Fuller;06/08/2002;16:42:15;Yappa;worn discovered;6;IN PROGRESS
933;Caleb Ochoa;12/10/2011;04:40:59;Proximus;wrong this in something;0;CLOSED
934;Ernest Mullen;20/08/2001;18:31:49;Telenet;wicket what my;8;IGNORE
935;Kendra Whitaker;08/02/2011;09:30:24;T-Network;find words;4;CLOSED
936;Vernon Chandler;29/07/2014;21:04:10;Telenet;window waited computer to open good hatch;10;IGNORE
937;Erika Glover;15/01/2005;03:29:11;T-Network;to find ship;8;IN PROGRESS
938;Kristen Peters;02/06/2008;07:26:53;Eurosys;sofa suspense write came island fire in;4;OPEN
939;Brian Payne;20/04/2010;02:28:02;PXL;no in trying out;6;IGNORE
940;Renee Hughes;25/08/2001;04:38:54;PXL;;9;IN PROGRESS
941;Robert Parks;05/03/2004;22:08:51;Yappa;sidekick;7;OPEN
942;Dallas Holland;08/06/2000;23:42:26;Cegeka;smoke handled until to window else;8;CLOSED
943;Mother York;12/03/2014;23:52:56;Eurosys;found ends;5;OPEN
944;Shelly Day;10/04/2009;20:21:43;PXL;plane hat caves of;8;IN PROGRESS
945;Scott Mooney;02/01/2002;13:40:16;Telenet;where monster library until;2;CLOSED
946;Laken Hobbs;09/08/2009;14:37:17;PXL;hid on trying a they;10;CLOSED
947;Laura Beach;06/10/2007;09:23:03;PXL;banging ends pique I it fire;8;CLOSED
948;Kylie Langley;08/11/2012;15:27:25;Proximus;found web captain while sacrifice smoke are;3;OPEN
949;Wanda Blackwell;31/05/2005;12:40:51;Mobistart;;5;OPEN
950;Chelsea May;11/02/2000;23:48:56;PXL;when as open they write white have;7;CLOSED
951;Summer Stokes;03/07/2006;14:03:46;Yappa;with where write;9;OPEN
952;Tracey Roy;23/05/2010;15:08:33;Yappa;trees is so visions;5;OPEN
953;Brady Pacheco;24/10/2009;04:08:06;Proximus;interest where good island;4;IGNORE
954;Rex Garcia;10/10/2006;01:24:42;T-Network;list;4;OPEN
955;Kris Chaney;10/03/2010;18:01:51;Cegeka;suspense have monster when what it;10;IGNORE
956;Bobbie Kelly;15/03/2013;05:22:04;XCOMM;;5;CLOSED
957;Sierra Reilly;10/08/2002;00:47:04;Yappa;;6;CLOSED
958;Tabatha Shepard;23/08/2006;08:33:54;XCOMM;hatch it will others from;0;IN PROGRESS
959;Taylor Holland;22/02/2011;10:07:54;XCOMM;should came enter build the;9;OPEN
960;Nina Rosales;11/08/2008;14:35:08;Yappa;;5;IN PROGRESS
961;Heather Gillespie;24/09/2014;01:27:52;Eurosys;no my build hat waited;9;OPEN
962;Julie Marshall;12/01/2015;20:55:26;Eurosys;always;5;IGNORE
963;Kelly Bartlett;24/04/2012;12:12:04;Proximus;;4;IGNORE
964;Troy Lynch;26/09/2013;17:15:23;Yappa;hat web have many words;6;OPEN
965;Danny Francis;05/09/2007;06:06:55;Mobistart;captain dad fire;0;OPEN
966;Kaitlyn Glover;05/04/2005;13:24:13;Yappa;to we moved pique;1;IN PROGRESS
967;Denise Crane;27/01/2004;16:55:44;Telenet;island they hid code write;10;CLOSED
968;Caleb Schneider;31/10/2004;14:44:04;PXL;it;5;CLOSED
969;Rod McIntyre;05/01/2007;12:58:56;ACA-IT;hold good handled people good;2;IN PROGRESS
970;Linda Palmer;13/08/2011;18:50:44;PXL;leader enter;9;OPEN
971;John Romero;11/07/2010;00:01:16;PXL;;6;IGNORE
972;Kristin Tanner;24/10/2015;02:20:08;Yappa;from worn red;9;OPEN
973;Tyrone Morrison;14/05/2014;19:36:54;Yappa;had do handled sofa rescue;7;CLOSED
974;Ron Buckner;04/10/2006;06:16:31;Yappa;trees have ill demanded;1;IN PROGRESS
975;Caleb Osborn;12/11/2001;07:02:29;T-Network;build;6;IN PROGRESS
976;Renee Hernandez;25/08/2009;22:54:04;Eurosys;interest what;5;IN PROGRESS
977;Morgan Avila;09/10/2005;00:11:42;Yappa;enter fire do hat constantly generated I;5;CLOSED
978;Gabriel Page;27/06/2009;22:54:45;T-Network;list my are is pull;3;OPEN
979;Corey Nichols;15/06/2014;15:18:24;Mobistart;lost build it world;3;CLOSED
980;Alyssa Hayes;02/08/2008;16:32:21;Proximus;crash are island to ill good;4;OPEN
981;Keith Stephens;10/12/2016;19:42:18;Proximus;in pique words is others always;2;CLOSED
982;Chester Wheeler;10/11/2010;11:31:43;Telenet;caves with will leader speed magnetic should;0;IN PROGRESS
983;Todd Delgado;03/08/2000;06:48:29;T-Network;probably through worn books will island;8;IN PROGRESS
984;Vicky Caldwell;21/05/2008;05:33:28;Telenet;I will shepherd end light my about;1;IGNORE
985;Dorothy Foreman;11/06/2007;11:14:04;PXL;;4;IGNORE
986;Phillip Livingston;26/11/2015;21:56:52;Mobistart;rescue;2;OPEN
987;Mandy Shannon;08/04/2013;18:18:58;PXL;to rabbit no;5;IN PROGRESS
988;Edward McKnight;03/06/2003;08:33:33;T-Network;good rescue should sill lock do do;9;IN PROGRESS
989;Jade Page;23/02/2012;09:52:22;T-Network;text;3;OPEN
990;Melissa Bray;31/05/2001;08:09:50;Cegeka;;4;IGNORE
991;Wyatt Holloway;07/07/2006;08:51:28;ACA-IT;are open in took where from television;7;IN PROGRESS
992;Kenneth Carson;28/12/2011;01:12:59;Cegeka;a island I smoke smoke of trees;3;IN PROGRESS
993;Jeffery Dickerson;22/11/2015;23:06:10;ACA-IT;speed good;0;IGNORE
994;Joann Velasquez;22/10/2005;19:15:51;Eurosys;pique through automatically it the sill;5;CLOSED
995;Floyd Davenport;08/03/2012;20:01:43;ACA-IT;secretly they badly ball magnetic or much;3;OPEN
996;Alex Alford;29/10/2007;15:15:51;PXL;;1;IGNORE
997;Isaac Sosa;26/12/2005;15:44:18;ACA-IT;is people dreams about waited;3;IGNORE
998;Kelsey Campbell;12/11/2012;02:11:48;ACA-IT;words;6;OPEN
999;Jim Beach;22/08/2016;17:34:43;PXL;ship throw sits the;2;OPEN
1000;Bradley Miller;21/01/2008;03:29:52;Telenet;lost the throw hot hatch;4;IGNORE
