28811;Sydney Charles;14/11/2013;15:46:41;Yappa;enter want words to boon;0;IN PROGRESS
28812;Andrew Schmidt;13/04/2005;14:52:29;Mobistart;died or it television island discovered many;3;IGNORE
28813;Darla Hardin;27/04/2007;19:27:38;PXL;hold hat write to handled light when;0;CLOSED
28814;Jonathon Strickland;28/02/2006;06:08:47;Yappa;banging died;3;OPEN
28815;Timmy Shaw;23/10/2007;10:56:18;PXL;days numbers man;0;OPEN
28816;Marcus Davidson;08/08/2003;04:57:36;T-Network;assert in;1;IN PROGRESS
28817;Troy Wright;25/03/2007;19:19:42;T-Network;throw is have;8;IN PROGRESS
28818;Dave Booth;17/01/2015;20:05:24;ACA-IT;on crash took should;0;OPEN
28819;Trevor Travis;11/01/2006;18:31:32;XCOMM;to hat it's they;4;OPEN
28820;Joey Odom;31/03/2009;09:19:21;Mobistart;came smoke constantly;1;OPEN
28821;Ryan Boone;24/06/2008;01:42:32;Telenet;or many the days want;5;IGNORE
28822;Lewis Carey;13/07/2006;03:40:11;T-Network;interest I speed shepherd this;4;CLOSED
28823;Rachel Rivers;17/09/2004;08:00:06;Eurosys;in leader in in fire ending others;8;IGNORE
28824;Jerry Jackson;25/04/2016;02:00:03;PXL;room it;8;OPEN
28825;Rhonda Harper;28/12/2002;02:22:44;T-Network;what sofa;4;IGNORE
28826;Tonya Spears;24/06/2011;13:02:56;Mobistart;caves pique hat assert;3;CLOSED
28827;Denise Russo;06/11/2014;11:38:34;PXL;through to headphones trees hatch in computer;6;IGNORE
28828;Richard Peterson;10/02/2011;16:53:49;Eurosys;;5;IGNORE
28829;Tiffany Bernard;06/12/2004;08:54:14;Yappa;room;6;IN PROGRESS
28830;Jenna Shields;24/06/2010;01:02:00;Mobistart;it is to island the;9;IGNORE
28831;Melanie Flowers;07/05/2004;02:19:53;XCOMM;or from demanded shepherd pull;7;IN PROGRESS
28832;Helen Scott;01/10/2007;23:14:32;T-Network;;9;CLOSED
28833;Alissa Kerr;04/04/2007;21:53:18;ACA-IT;lots asked wrong took;9;CLOSED
28834;Frank Gaines;08/04/2016;20:17:34;Eurosys;banging throw is of as;7;OPEN
28835;Kristen Foreman;23/08/2006;06:41:01;Proximus;write from so no secretly trying ending;9;IN PROGRESS
28836;Pam Meadows;20/09/2012;07:20:04;Cegeka;I;8;IGNORE
28837;Susan Hendrix;12/06/2016;14:07:27;Cegeka;interest it's;4;IGNORE
28838;Rob Ruiz;21/09/2013;09:02:06;T-Network;fire library speed probably throw caves through;5;IGNORE
28839;Erika Snow;04/10/2016;23:28:56;Telenet;to much;10;IGNORE
28840;Kristen Maxwell;14/04/2003;22:56:02;Eurosys;days they list lost banging waited;0;OPEN
28841;Paul Jefferson;07/08/2011;05:12:44;T-Network;hid;7;IN PROGRESS
28842;Gail Price;19/05/2016;05:52:10;Yappa;wicket;5;IGNORE
28843;Laken Mayo;23/01/2014;18:11:38;Mobistart;find good it code what hat days;2;IGNORE
28844;Theresa Ford;08/12/2000;20:42:53;Mobistart;on suspense to are;9;OPEN
28845;Tim Andrews;14/02/2016;05:11:09;Telenet;they room are my white smoke;0;IN PROGRESS
28846;Alisha Decker;08/10/2000;01:22:25;Eurosys;asked sacrifice shepherd in sidekick window my;6;CLOSED
28847;Terri Serrano;20/12/2005;05:42:27;Proximus;else;5;CLOSED
28848;Antonio Barker;20/06/2016;14:18:16;ACA-IT;of ends shepherd throw ends of;3;CLOSED
28849;Baby Frazier;21/09/2014;19:52:24;XCOMM;plane leader enter red we with keys;9;IN PROGRESS
28850;Carmen McMillan;30/01/2006;09:32:58;Yappa;came lost will;5;CLOSED
28851;Becky Norris;29/02/2004;12:28:45;XCOMM;television;0;IGNORE
28852;Shelly Dalton;21/04/2001;01:06:58;Proximus;end crash red as assert or maybe;10;IGNORE
28853;Sydney Roach;05/11/2016;23:57:42;Telenet;in what text sits red is worn;9;IGNORE
28854;Kathy Garcia;26/01/2014;05:36:28;Yappa;rescue room to the while;2;IN PROGRESS
28855;Marie Yates;21/12/2004;22:41:16;Mobistart;hat;4;OPEN
28856;Randi Haley;01/07/2012;00:29:31;ACA-IT;had people through;2;CLOSED
28857;Cindy Strickland;14/10/2010;22:49:37;Cegeka;computer hid came light find lots;4;IN PROGRESS
28858;Alice Nielsen;08/03/2006;15:15:32;XCOMM;of sill from rescue rabbit sacrifice;9;OPEN
28859;Hunter Mooney;14/01/2007;03:44:37;Mobistart;died generated ship do lost should waited;6;CLOSED
28860;Janice Marsh;17/06/2003;04:36:31;Eurosys;this code found;2;OPEN
28861;Sydney Ryan;18/05/2005;16:13:19;Cegeka;was;0;OPEN
28862;Josh Barron;03/06/2013;02:02:11;Proximus;they sill ball;2;IN PROGRESS
28863;Abby Dominguez;11/07/2009;21:50:09;Cegeka;I white sofa it ending it's;3;CLOSED
28864;Trisha Yates;14/03/2014;21:29:38;Telenet;end days hat end computer show;7;IGNORE
28865;Rose England;02/07/2002;07:28:52;ACA-IT;captain much with;3;OPEN
28866;Kathryn Guzman;26/11/2002;05:05:47;Cegeka;with find;2;CLOSED
28867;Ken Morrison;01/05/2001;23:03:07;Cegeka;build as room monster magnetic island speed;5;IGNORE
28868;Phillip Wood;06/02/2015;16:04:31;T-Network;lost boon are;1;CLOSED
28869;Catherine Butler;09/01/2010;18:31:36;ACA-IT;smoke island do;3;OPEN
28870;Bruce Myers;30/12/2004;11:17:47;Eurosys;write show;7;IGNORE
28871;Shannon Roach;08/10/2009;17:33:21;ACA-IT;;5;IGNORE
28872;Christoph Hayden;18/01/2012;10:02:13;Proximus;;3;IGNORE
28873;Devin Gillespie;01/02/2015;20:39:27;Telenet;when caves it when;6;OPEN
28874;Melinda Justice;02/03/2010;22:35:44;Proximus;this plane show find;9;CLOSED
28875;Rachel Petty;14/06/2004;02:19:17;Proximus;days sill;2;IGNORE
28876;Marion O'neil;06/04/2011;17:02:48;T-Network;so trees island my wicket text ball;6;OPEN
28877;Dominic Mueller;01/08/2005;09:26:29;Telenet;died had shepherd are when on;8;IN PROGRESS
28878;Shaun Erickson;19/10/2000;19:59:55;ACA-IT;list hat red cold rabbit;0;OPEN
28879;Floyd Vance;31/07/2006;10:45:32;ACA-IT;do of;3;CLOSED
28880;Jonathon Abbott;10/06/2000;04:42:53;Cegeka;handled;6;IN PROGRESS
28881;Cody Brown;16/09/2012;00:22:19;T-Network;it had;8;IGNORE
28882;Bonnie Kelley;08/02/2016;02:13:21;Proximus;;5;OPEN
28883;Megan Buchanan;10/10/2015;07:39:57;T-Network;want books;2;CLOSED
28884;Ted Strong;03/12/2016;22:33:31;Telenet;so took generated to;9;IGNORE
28885;Miranda Marks;10/11/2008;03:37:35;T-Network;they warp monster probably;2;IN PROGRESS
28886;Ed Griffin;25/05/2012;07:19:43;PXL;always enter room it hot hold;9;IGNORE
28887;Pat Harding;26/09/2005;11:45:37;T-Network;is list island list ends hid others;3;CLOSED
28888;Jenny Miles;18/08/2016;00:07:38;Eurosys;;7;IGNORE
28889;Clifford Montgomery;06/02/2006;10:16:02;XCOMM;dreams hatch room have;6;OPEN
28890;Kenneth Lee;17/05/2004;17:07:32;T-Network;light to it's with have they;3;OPEN
28891;Virginia Hess;18/02/2010;16:55:39;ACA-IT;have a leader assert warp code or;6;IN PROGRESS
28892;Gabriel Thomas;01/12/2010;14:50:55;PXL;computer code from in open sits lots;3;IN PROGRESS
28893;Dakota Massey;14/02/2000;13:39:44;XCOMM;hat lots they ending found what came;2;CLOSED
28894;Ethan Langley;08/07/2009;09:53:50;ACA-IT;build I in rabbit;5;OPEN
28895;Jimmy Vance;30/06/2016;20:49:31;ACA-IT;headphones ending to computer boon light;4;IGNORE
28896;Angel Hess;09/10/2013;15:45:36;ACA-IT;;1;CLOSED
28897;Penny Duke;17/04/2006;08:49:07;Telenet;boon about while days came when;6;IN PROGRESS
28898;Brooklyn Harrington;09/12/2012;03:13:40;PXL;from discovered;7;CLOSED
28899;Sean Dean;05/02/2002;05:47:32;ACA-IT;always it dad as with enter or maybe;0;CLOSED
28900;Barb Hays;23/02/2013;03:13:27;XCOMM;in sill white no have;2;IN PROGRESS
28901;Nina Workman;31/08/2000;20:14:47;Eurosys;of web keys headphones crash while many;6;IN PROGRESS
28902;Adam Morton;18/01/2000;10:58:44;Telenet;room;1;IGNORE
28903;Shirley Phelps;26/05/2006;15:32:02;XCOMM;do something constantly headphones banging ends;10;OPEN
28904;Ralph Booker;23/10/2013;08:15:58;Eurosys;;8;IN PROGRESS
28905;Shelly Hebert;27/10/2000;19:48:55;Eurosys;;5;IGNORE
28906;Charles Sharp;14/08/2011;22:33:59;Yappa;visions find plane pull build banging;9;IGNORE
28907;Jeff Combs;09/12/2008;17:41:46;PXL;;5;IGNORE
28908;Phyllis Shields;13/12/2006;10:39:31;Eurosys;with keys we;8;IN PROGRESS
28909;Christina Williamson;24/02/2003;01:11:13;T-Network;visions numbers of;9;OPEN
28910;Ashley McKinney;31/10/2013;22:10:31;XCOMM;suspense;1;IGNORE
28911;Donald Roy;08/09/2009;20:07:33;Cegeka;people in it;1;IGNORE
28912;Earl Peters;10/02/2010;21:00:29;T-Network;dreams man show do came hold do;4;IGNORE
28913;Louis Weiss;19/08/2008;23:05:20;T-Network;white constantly ending or in warp find;1;CLOSED
28914;Savannah Ramirez;04/02/2009;13:45:47;Yappa;;5;OPEN
28915;Lawrence Guerra;23/04/2010;23:37:05;ACA-IT;smoke sill;10;IGNORE
28916;Nathan Schwartz;06/06/2013;09:37:17;Cegeka;always died;5;IN PROGRESS
28917;Floyd Hall;04/10/2015;10:23:47;Eurosys;crash is in to list something;5;IN PROGRESS
28918;Angel Cantrell;12/01/2005;12:58:34;Proximus;wicket trees should wrong;8;CLOSED
28919;Abigail Huber;13/12/2006;11:25:49;Mobistart;with worn;3;CLOSED
28920;Lori Mercado;30/12/2010;17:30:22;Mobistart;write plane build;10;CLOSED
28921;Wendy Hyde;15/07/2003;15:55:10;Eurosys;asked;10;IN PROGRESS
28922;Ted Emerson;14/05/2015;15:45:28;T-Network;sidekick plane died it took many;0;IN PROGRESS
28923;Tashia Donovan;14/06/2004;10:06:57;Cegeka;rabbit ending computer to automatically my;2;CLOSED
28924;Ralph Carey;24/08/2003;18:01:26;Mobistart;sits lock others;10;IGNORE
28925;Michael Boyer;01/02/2016;08:35:41;Mobistart;ship rescue wicket;0;CLOSED
28926;Kayla Reynolds;17/06/2002;21:38:10;Yappa;who so should with are it's moved;4;OPEN
28927;Gina Underwood;24/09/2004;23:16:06;Eurosys;boon asked as list boon ghost when;7;IGNORE
28928;Father Preston;12/05/2013;13:31:14;PXL;;0;IGNORE
28929;Breanna Petersen;11/05/2010;12:15:57;ACA-IT;books text;9;IN PROGRESS
28930;Harry Lindsey;29/02/2012;03:47:40;Proximus;had world to ball of do want;4;IN PROGRESS
28931;Bethany Cummings;21/12/2007;10:30:50;Eurosys;sacrifice sidekick boon;8;OPEN
28932;Steve Becker;16/04/2010;07:18:16;XCOMM;;3;CLOSED
28933;Ernest Caldwell;02/01/2010;06:16:52;PXL;is ends lock ball sacrifice on;6;IGNORE
28934;Carmen Schmidt;12/01/2015;03:23:34;ACA-IT;in to with wicket hid;8;OPEN
28935;Kristina Simon;03/10/2014;06:59:21;ACA-IT;ending write to;4;IN PROGRESS
28936;Jean Stanley;18/05/2012;14:31:01;T-Network;;4;OPEN
28937;Brooklyn Harvey;01/11/2006;02:03:13;T-Network;sill;10;IN PROGRESS
28938;Heidi Jennings;03/11/2012;01:30:54;Yappa;of when lost code it lost out;2;OPEN
28939;Veronica Franks;27/02/2012;09:37:35;XCOMM;to;5;IGNORE
28940;Trisha Hensley;08/06/2009;06:37:56;T-Network;hid ghost with want;2;IN PROGRESS
28941;Diana Estrada;08/03/2014;23:45:56;Mobistart;sill library much window it are;7;IN PROGRESS
28942;Tom Beasley;29/11/2007;05:53:15;Proximus;wicket sacrifice white ends trees dreams;1;IN PROGRESS
28943;Paul Eaton;08/04/2003;18:24:16;XCOMM;do ball;8;OPEN
28944;Jeremy Middleton;06/08/2006;14:40:37;Telenet;came was dad it;10;IN PROGRESS
28945;Cindy Hammond;20/08/2000;18:05:09;ACA-IT;is assert do library dreams others;5;IN PROGRESS
28946;Phyllis Johns;04/06/2016;10:47:34;PXL;;0;OPEN
28947;Katherine Estes;19/09/2012;05:37:19;ACA-IT;should the with have it people lots;10;IN PROGRESS
28948;Leslie Graves;30/03/2007;08:28:05;Yappa;list keys sidekick came books interest throw;7;CLOSED
28949;Ashley Burns;07/07/2003;09:23:30;XCOMM;man through words;1;CLOSED
28950;Sydney Kemp;27/10/2002;06:00:55;Mobistart;hot probably they will;3;IGNORE
28951;Sydney Sherman;08/12/2002;07:29:12;ACA-IT;build monster leader;3;IGNORE
28952;Martin Bruce;22/07/2000;00:42:43;Telenet;;4;CLOSED
28953;Timothy Tyson;20/09/2005;10:22:13;Cegeka;on discovered rabbit worn open waited;2;IN PROGRESS
28954;Elaine Cooper;30/11/2003;22:25:44;PXL;do warp code ending through lost;4;IN PROGRESS
28955;Mary ann Schneider;03/02/2013;07:51:49;PXL;to else;7;OPEN
28956;Noah Goodwin;09/12/2001;11:03:28;Cegeka;;1;CLOSED
28957;Jesse Bell;30/11/2016;11:00:20;Telenet;end red hat;1;IN PROGRESS
28958;Christine Griffith;27/04/2007;17:09:33;Proximus;pull show dreams died should came of;7;CLOSED
28959;Bonnie William;05/08/2005;21:28:47;XCOMM;out hold it where sofa until about;9;IN PROGRESS
28960;Dorothy Gentry;17/03/2015;23:31:01;ACA-IT;we list plane words code enter;10;CLOSED
28961;Tommy Ortega;20/07/2012;01:19:18;XCOMM;secretly plane until no had pull to;8;IGNORE
28962;Cathy Caldwell;21/06/2010;17:23:26;Proximus;;6;OPEN
28963;Vanessa Moss;02/04/2003;18:52:18;PXL;headphones hatch something sill enter;9;OPEN
28964;Kathryn Norton;09/06/2003;11:10:53;Eurosys;numbers visions;10;CLOSED
28965;Danielle Thomas;29/04/2005;02:44:59;XCOMM;window;0;CLOSED
28966;Valerie Maddox;25/04/2010;06:48:57;Proximus;it in cold out;2;IN PROGRESS
28967;Rocky Watson;27/12/2008;03:13:00;ACA-IT;worn smoke what magnetic;4;CLOSED
28968;Kristen Lopez;04/09/2001;04:05:39;Yappa;warp always came to rescue out;3;OPEN
28969;Jasmine Michael;03/01/2005;13:05:15;Eurosys;library we ghost;4;OPEN
28970;Jill McKnight;13/03/2001;16:56:48;Cegeka;shepherd;4;OPEN
28971;Corey Gilliam;30/10/2005;17:38:03;Yappa;will cold a;2;CLOSED
28972;Cheyenne Neal;22/10/2013;16:09:25;ACA-IT;keys others assert dad books;4;OPEN
28973;Jerry Rutledge;16/09/2007;15:15:48;Yappa;;7;OPEN
28974;Abby Hobbs;26/12/2000;09:52:17;T-Network;ill discovered;3;IN PROGRESS
28975;Lindsay McCullough;01/05/2000;11:05:38;Telenet;this in on ends it;4;IN PROGRESS
28976;Linda Vazquez;25/10/2016;12:45:58;ACA-IT;headphones web computer;0;OPEN
28977;Christy Harris;22/12/2001;18:22:58;Cegeka;good handled fire;2;CLOSED
28978;Katie Hopper;28/06/2015;22:17:51;Yappa;took cold island of it;8;IN PROGRESS
28979;Rod Cherry;22/08/2011;02:46:30;Mobistart;found suspense the came as computer they;3;IGNORE
28980;Dean Jefferson;06/01/2008;10:28:20;Eurosys;handled else waited on;4;CLOSED
28981;Ray Daugherty;29/01/2004;23:31:44;Eurosys;on through something keys suspense;8;CLOSED
28982;Darren Olsen;21/05/2001;07:28:52;PXL;;6;OPEN
28983;Dennis Mills;03/06/2009;00:33:14;Yappa;else throw days demanded;9;IGNORE
28984;Melody Frye;19/02/2003;19:03:44;ACA-IT;hid in library through something plane;0;CLOSED
28985;Derrick King;12/03/2012;17:00:21;Telenet;;8;CLOSED
28986;Ann Boyer;08/12/2006;20:55:48;PXL;ball had captain show we as trying;9;CLOSED
28987;Chester Matthews;27/02/2004;19:42:39;Cegeka;;3;IGNORE
28988;Jackie Sullivan;11/09/2001;15:03:18;Mobistart;world from text secretly ship with should;10;CLOSED
28989;Janice Pittman;11/03/2000;07:05:49;Mobistart;have library shepherd we while visions;5;CLOSED
28990;Marvin Mitchell;24/08/2010;00:15:20;Mobistart;of island captain write man books sill;2;IN PROGRESS
28991;Charles Hays;25/07/2015;23:31:30;ACA-IT;hold is island sofa others television magnetic;7;CLOSED
28992;Paula Fuentes;12/09/2010;05:34:26;Mobistart;was many took through;4;IGNORE
28993;Charlie Carver;06/07/2013;00:38:39;XCOMM;sill ends;9;IN PROGRESS
28994;Derek Moon;24/09/2010;18:05:26;T-Network;island boon this it's do to web;6;OPEN
28995;Billie McIntosh;06/04/2002;19:52:40;Telenet;this from the words banging library to;9;OPEN
28996;Raymond Juarez;21/04/2006;03:24:12;Yappa;;3;IN PROGRESS
28997;Earl Atkinson;06/07/2005;10:18:23;Yappa;we assert window it shepherd always magnetic;3;IGNORE
28998;Adam Leonard;03/05/2003;00:15:49;Yappa;sits interest ball will I took smoke;3;OPEN
28999;Holly Gamble;08/04/2011;05:38:46;Cegeka;have sacrifice they;8;OPEN
29000;Don Meyers;19/10/2000;06:14:40;Telenet;text came of hold speed in;9;IGNORE
