19814;Sandy Dillon;28/01/2010;07:48:45;ACA-IT;when trees about or;7;IN PROGRESS
19815;Randi Bradley;27/01/2014;01:30:09;Yappa;smoke to white it dreams;1;OPEN
19816;Marion Ward;16/12/2003;06:36:15;T-Network;numbers sits took ill;10;OPEN
19817;Elaine McClure;06/02/2009;22:59:05;Proximus;captain;7;CLOSED
19818;Todd Hopper;07/07/2008;09:10:58;Telenet;smoke open;9;IGNORE
19819;Todd Brady;12/05/2008;17:26:22;Eurosys;was to assert it;8;IGNORE
19820;Randi Curtis;20/08/2008;22:21:50;Eurosys;;2;IGNORE
19821;Bradley Vazquez;12/10/2007;14:26:53;Eurosys;took fire much end enter demanded;3;IGNORE
19822;Margaret Reeves;03/01/2016;06:39:53;Telenet;world books monster hold days ends warp;1;IN PROGRESS
19823;Mariah Mathews;30/05/2001;16:15:52;T-Network;through words fire banging had my;6;OPEN
19824;Vincent McCray;04/02/2006;09:56:09;Proximus;discovered or lots days do;6;CLOSED
19825;Sean Pitts;20/09/2013;09:56:20;Cegeka;else world rabbit;6;OPEN
19826;Danny Michael;26/06/2006;21:30:47;Cegeka;I text it man suspense headphones find;4;OPEN
19827;Olivia Cox;05/02/2004;21:38:31;PXL;suspense until to pique to words came;4;IGNORE
19828;Peggy Montgomery;12/12/2002;00:13:36;ACA-IT;throw;6;IGNORE
19829;Bonnie Oconnor;23/06/2002;14:08:28;Yappa;asked generated sill moved;9;IN PROGRESS
19830;Tiffany Davenport;08/01/2012;13:09:22;ACA-IT;discovered;0;OPEN
19831;Wendy Tran;11/03/2011;13:26:56;Cegeka;moved handled it's;6;CLOSED
19832;Mickey Puckett;05/03/2000;22:28:32;Mobistart;world caves to found;0;IN PROGRESS
19833;Jenna Morgan;07/09/2015;22:00:14;Proximus;sacrifice island no show sits dad;2;OPEN
19834;Ashley Calhoun;06/11/2015;09:04:32;Mobistart;;9;IN PROGRESS
19835;Dominic Mayo;03/03/2013;23:14:22;Telenet;people;9;IN PROGRESS
19836;Patrick Rivers;16/02/2007;19:29:46;Telenet;with captain came with;8;IGNORE
19837;Shawn Holt;08/06/2015;16:05:55;Cegeka;end something write ship world;8;IN PROGRESS
19838;Alisha Faulkner;26/11/2003;14:58:19;PXL;ill crash in show;2;CLOSED
19839;Joel Cotton;09/01/2010;21:00:25;Yappa;will computer;10;CLOSED
19840;Tara Benson;31/08/2003;23:46:49;Eurosys;in;10;OPEN
19841;Jeff Shaffer;16/09/2002;03:33:17;T-Network;this leader wicket;2;IGNORE
19842;Kaitlyn Chandler;05/02/2013;08:09:01;Proximus;good code rescue;0;OPEN
19843;Taylor Wilkerson;18/03/2013;12:29:04;Eurosys;asked much to dreams sidekick I came;5;CLOSED
19844;Don Morrow;27/12/2000;11:00:08;Mobistart;what they interest my badly;8;CLOSED
19845;Grace Hoffman;08/12/2009;18:01:24;Cegeka;light on will constantly;2;CLOSED
19846;Ed Farmer;11/12/2013;20:57:01;Cegeka;trees demanded dad;3;IGNORE
19847;Frank Hendricks;02/10/2003;06:53:44;PXL;magnetic;3;IN PROGRESS
19848;Everett Haley;30/11/2005;06:28:08;XCOMM;have hot magnetic text days world;3;IN PROGRESS
19849;Kris Hughes;07/04/2012;21:30:13;Cegeka;of will was pique;8;OPEN
19850;Brandy Ferguson;16/07/2016;08:36:57;Eurosys;dad;8;OPEN
19851;Hannah Joyner;03/08/2005;08:08:44;Eurosys;was white hot build man lock will;8;IGNORE
19852;Marvin Farley;06/09/2007;16:59:50;Eurosys;died while crash on we;8;IN PROGRESS
19853;Trey Conner;18/04/2003;04:02:19;XCOMM;others trees hot should cold good;3;IN PROGRESS
19854;Douglas Ramos;03/12/2016;01:14:52;Eurosys;with;10;IN PROGRESS
19855;Dillon Charles;01/08/2007;04:29:30;Telenet;shepherd do sofa badly;9;CLOSED
19856;Patricia Alford;24/01/2001;04:10:39;T-Network;worn I with;1;IN PROGRESS
19857;Laken Morgan;27/05/2013;10:37:15;T-Network;took is man;5;IN PROGRESS
19858;Dillon Durham;30/06/2012;23:36:02;XCOMM;in keys they;10;CLOSED
19859;Sydney Burns;08/03/2010;23:13:02;ACA-IT;of generated books something was this;2;IGNORE
19860;Brooklyn Yang;02/07/2012;18:25:03;Yappa;was found captain;1;IN PROGRESS
19861;Sherry Delacruz;17/08/2012;16:00:36;ACA-IT;probably computer rabbit to light;8;OPEN
19862;Tina Cohen;11/02/2005;13:47:10;Telenet;sill people;8;CLOSED
19863;Tamara Haley;20/03/2005;22:16:19;Proximus;about ghost hatch trying a people when;10;OPEN
19864;Carrie Summers;11/06/2003;12:45:43;Mobistart;ball to demanded monster days;1;OPEN
19865;Deanna Fischer;14/02/2012;18:02:32;Eurosys;are people much asked;6;OPEN
19866;Dean Owens;27/12/2001;00:48:01;XCOMM;where trying code warp world to trying;1;IGNORE
19867;Chris Solomon;04/04/2004;13:05:50;XCOMM;badly ship is;2;CLOSED
19868;Jacob Key;06/02/2010;12:43:23;ACA-IT;assert;7;IN PROGRESS
19869;Alexis Mejia;20/01/2012;07:11:30;Proximus;enter are;7;OPEN
19870;James Roberson;04/03/2007;03:02:04;ACA-IT;ghost they we visions with;1;CLOSED
19871;Roy Marshall;03/08/2007;15:34:17;XCOMM;it rabbit;2;IGNORE
19872;Brent Baldwin;26/04/2005;17:57:10;Cegeka;was numbers;7;OPEN
19873;Sara Tran;25/11/2005;13:06:15;Proximus;handled wicket;1;IGNORE
19874;Terri Walter;05/07/2005;11:53:35;T-Network;web while television computer;1;IN PROGRESS
19875;Deanna Graves;24/04/2015;21:47:45;Eurosys;interest boon web write;7;IN PROGRESS
19876;Ted Drake;25/08/2007;03:32:55;XCOMM;words do dreams island lots list numbers;7;OPEN
19877;Norman Brewer;27/01/2014;00:39:43;ACA-IT;assert;2;IN PROGRESS
19878;Kayla Patterson;01/09/2002;12:46:11;XCOMM;world took will is do my it;5;OPEN
19879;Crystal Butler;26/09/2002;05:51:08;Telenet;rescue magnetic hatch was headphones rescue of;10;IGNORE
19880;Matt McIntosh;30/12/2012;22:17:24;Mobistart;secretly ill rescue ghost throw no found;6;CLOSED
19881;Jordan Sharpe;23/04/2015;04:55:11;PXL;find of will shepherd web about;8;OPEN
19882;Brooklyn Lynch;26/05/2000;10:25:27;Telenet;words worn what;4;IN PROGRESS
19883;Trisha Fulton;02/08/2009;18:33:16;Mobistart;it's suspense are speed;5;IN PROGRESS
19884;Emily Petersen;15/04/2016;07:18:32;Yappa;end window headphones smoke;1;IGNORE
19885;Morgan White;27/12/2009;03:39:00;Proximus;magnetic constantly we;0;IN PROGRESS
19886;Katelyn Woods;22/01/2003;03:26:53;PXL;on was where hatch;5;IN PROGRESS
19887;Corey Parsons;06/10/2012;10:13:45;Cegeka;was sits;10;CLOSED
19888;Matt Whitaker;05/04/2013;12:59:53;Eurosys;others trying plane words;0;IN PROGRESS
19889;Kristen Duran;28/06/2016;21:42:34;T-Network;pull crash or;6;CLOSED
19890;Eric Parrish;07/11/2010;15:45:22;Cegeka;sill is was;9;OPEN
19891;Breanna Saunders;24/01/2012;00:22:48;Yappa;on have it ends find;5;CLOSED
19892;Chase Middleton;17/05/2013;04:16:45;XCOMM;to;4;OPEN
19893;Darren Goodwin;23/02/2008;13:06:55;Mobistart;red generated when white constantly of;6;CLOSED
19894;Lisa Murphy;15/04/2002;00:10:35;T-Network;people plane;4;OPEN
19895;Dale Vega;04/01/2009;09:25:34;Proximus;with plane moved on;6;IGNORE
19896;Sandra Gross;15/08/2004;09:53:21;Telenet;monster this they good;1;CLOSED
19897;Michael Hewitt;07/04/2016;20:48:46;XCOMM;;10;IGNORE
19898;Kelly Little;21/05/2008;10:34:49;T-Network;interest web hold when captain words;1;IGNORE
19899;Marion McCarty;09/02/2011;05:05:57;ACA-IT;of;9;CLOSED
19900;Glen Cobb;23/07/2009;19:23:50;Telenet;sacrifice will suspense about while;8;IN PROGRESS
19901;Sabrina Serrano;17/10/2009;13:02:56;Eurosys;died came ball sill good waited;8;CLOSED
19902;Baby Rojas;02/04/2000;19:49:21;XCOMM;sofa out it's trees or wicket until;2;OPEN
19903;Seth Burke;16/05/2014;12:35:02;Proximus;good in island computer the;8;IN PROGRESS
19904;Adam Schultz;03/12/2006;03:33:26;ACA-IT;trying monster white as took;5;IN PROGRESS
19905;Abigail Tate;09/09/2009;11:57:35;ACA-IT;throw island dreams open;6;CLOSED
19906;Tom Garcia;23/11/2000;01:27:38;ACA-IT;boon the asked;5;IGNORE
19907;Jean Kelley;19/06/2008;16:16:08;Eurosys;trees;5;CLOSED
19908;Cheryl Fields;04/09/2007;01:38:16;Mobistart;crash ill found;8;IGNORE
19909;Donald Bender;21/02/2014;03:07:36;ACA-IT;plane about magnetic code want;8;IN PROGRESS
19910;Wendy Middleton;03/06/2014;17:26:22;Yappa;many so rescue;4;OPEN
19911;Frank Crawford;10/09/2009;23:43:50;Yappa;to what window island ship;9;IN PROGRESS
19912;Lisa Daniel;24/04/2001;13:32:03;Proximus;keys hot visions ill do suspense;5;IGNORE
19913;Jeremy Velasquez;14/01/2014;13:37:18;Yappa;ill of this fire;6;CLOSED
19914;Eugene Monroe;07/09/2006;05:17:22;Yappa;;3;CLOSED
19915;George Whitley;17/09/2002;15:42:41;Yappa;pique;6;IN PROGRESS
19916;Blake Reeves;22/10/2006;09:57:20;Mobistart;pull keys no as;8;IN PROGRESS
19917;Lindsay Lott;28/07/2003;22:07:18;Mobistart;is;5;OPEN
19918;Christoph Roberts;13/04/2016;06:22:41;Eurosys;should when came it;8;IGNORE
19919;Rachel Diaz;17/10/2013;12:18:12;Telenet;what do do a will show with;8;CLOSED
19920;Janice Kline;06/10/2016;18:40:29;PXL;in handled wicket monster came;9;OPEN
19921;Jacob Doyle;20/06/2014;12:43:11;XCOMM;else end in should have was generated;6;IGNORE
19922;Erin Hood;10/04/2014;14:54:03;Cegeka;sill;1;IGNORE
19923;Myron Lott;07/11/2008;00:07:58;Eurosys;who are leader was have;3;OPEN
19924;Christian Leonard;14/06/2009;06:48:13;Proximus;demanded it;6;IGNORE
19925;Cody Harrington;26/07/2014;14:43:19;Proximus;show they wrong they or maybe or maybe dad;10;CLOSED
19926;Antonio Anthony;09/06/2005;10:12:59;Mobistart;list moved on text white text;1;CLOSED
19927;Wayne Hawkins;14/05/2006;09:01:08;Telenet;man warp;5;OPEN
19928;Raymond Schmidt;07/12/2012;19:12:31;Yappa;pull ending was came leader caves list;10;IGNORE
19929;Lindsey Townsend;04/02/2013;17:40:46;Eurosys;came took;8;IGNORE
19930;Alice Franklin;13/03/2009;23:36:31;Telenet;smoke days the banging was;3;IN PROGRESS
19931;Erin Roach;12/08/2007;02:18:29;T-Network;;6;IGNORE
19932;Sabrina Conway;10/10/2010;18:33:25;PXL;words world rescue throw crash;10;IN PROGRESS
19933;Tessa Ford;26/03/2004;16:01:01;T-Network;;9;IN PROGRESS
19934;Erika Bender;15/02/2005;06:08:43;Mobistart;world through;10;OPEN
19935;Alyssa Wooten;18/02/2003;11:26:35;Eurosys;;2;IN PROGRESS
19936;Dorothy Carrillo;20/01/2009;17:07:35;Cegeka;to;6;IGNORE
19937;Jim Terrell;01/11/2012;02:22:50;Mobistart;want list so a code;5;OPEN
19938;Johnathan Witt;17/06/2007;23:06:29;ACA-IT;room the dad leader trees in I;0;OPEN
19939;Judy Clarke;30/09/2003;17:39:17;XCOMM;is came computer on others;6;IN PROGRESS
19940;Stacy Foster;20/02/2015;10:14:05;Proximus;plane to from;1;IN PROGRESS
19941;Morgan Whitehead;18/04/2006;19:25:27;Yappa;of to throw rabbit demanded;10;OPEN
19942;Clara Kim;06/05/2004;15:01:41;ACA-IT;crash something magnetic want;3;CLOSED
19943;Brandon Snow;04/07/2003;01:35:39;ACA-IT;;0;OPEN
19944;Leonard McPherson;29/06/2005;04:46:02;Eurosys;of to smoke so world;9;CLOSED
19945;Maria Walter;19/10/2004;17:32:05;T-Network;it;7;IN PROGRESS
19946;Julie Short;25/04/2004;00:28:09;Yappa;we;10;OPEN
19947;Joshua Whitfield;11/10/2002;02:30:21;T-Network;with no something it assert;5;IGNORE
19948;Ralph Payne;09/04/2016;09:07:34;Yappa;to books something;8;OPEN
19949;Russ Decker;27/10/2014;23:07:03;Eurosys;took of is;6;IGNORE
19950;Leslie Wyatt;03/02/2008;12:52:52;ACA-IT;in;0;OPEN
19951;Betty Monroe;17/05/2012;09:43:20;Yappa;to others wicket;8;IN PROGRESS
19952;Chasity Madden;09/02/2014;11:37:28;Yappa;hid warp wrong leader;7;OPEN
19953;Savannah Chambers;10/02/2007;06:24:15;Proximus;sill plane a who ending in days;3;OPEN
19954;Matthew McFarland;08/02/2015;17:00:20;Yappa;what list man;3;IGNORE
19955;Susan Donaldson;02/02/2004;12:46:26;Cegeka;hot good it to sofa while it;1;IGNORE
19956;Russ Bonner;12/11/2007;23:53:49;Eurosys;warp in;4;IGNORE
19957;Jeremiah Lee;17/07/2013;15:04:28;XCOMM;it automatically they numbers room is magnetic;8;IGNORE
19958;Charlie Garner;12/03/2016;02:02:15;Mobistart;;5;OPEN
19959;Tristan Contreras;10/12/2007;10:34:15;Telenet;assert moved numbers the;0;IN PROGRESS
19960;Laura Holland;01/03/2009;18:12:44;ACA-IT;crash warp or write island this pull;4;IN PROGRESS
19961;Edward Cleveland;24/07/2001;13:59:10;XCOMM;;8;OPEN
19962;Kelsey Johns;08/09/2015;06:12:40;T-Network;is;3;CLOSED
19963;Norman Haley;29/05/2005;05:01:12;Mobistart;;7;IN PROGRESS
19964;Haley McKenzie;04/04/2010;15:18:06;Cegeka;about;2;IN PROGRESS
19965;Thomas Serrano;05/12/2015;06:15:31;Mobistart;;8;OPEN
19966;Clayton Marks;29/07/2014;19:29:41;Cegeka;do my from should;9;OPEN
19967;Ron Cantrell;21/03/2010;05:09:16;Eurosys;text of smoke keys build;5;CLOSED
19968;Brittany Woodward;12/11/2016;11:35:18;Cegeka;computer do write about;6;IN PROGRESS
19969;Ginger Cobb;18/08/2015;18:05:21;Mobistart;sill had my lots others my;0;IN PROGRESS
19970;Shannon Russell;27/08/2000;14:09:04;T-Network;white island suspense window should;7;IN PROGRESS
19971;Terry Shepherd;05/08/2006;15:46:41;Proximus;to with light until to;0;IN PROGRESS
19972;Christy Garrett;03/06/2016;17:02:35;Yappa;sidekick secretly want keys;3;IGNORE
19973;Shannon Whitaker;08/12/2014;05:03:19;XCOMM;others secretly or my rabbit world;3;OPEN
19974;Dustin Russo;07/01/2000;14:02:25;Telenet;dreams pull fire computer boon out;8;IGNORE
19975;Ronda Rose;09/03/2007;11:13:40;Cegeka;pique warp the sofa;9;IN PROGRESS
19976;Rocky Robles;20/04/2005;06:42:41;Cegeka;sacrifice;8;IN PROGRESS
19977;Brad Vaughan;29/01/2007;23:43:26;Cegeka;waited sacrifice in list want;4;CLOSED
19978;Johnny Fields;16/01/2011;10:28:22;Yappa;in world will;3;CLOSED
19979;Francis Foreman;30/09/2006;05:08:37;Mobistart;on show room captain people;4;IN PROGRESS
19980;Rochelle Newman;02/11/2005;22:36:25;ACA-IT;;10;IGNORE
19981;Brooklyn Heath;29/05/2015;21:48:42;T-Network;of enter found list handled;1;IGNORE
19982;Donnie Beach;07/11/2012;10:20:43;Telenet;;3;IN PROGRESS
19983;Brenda Weaver;08/09/2002;13:04:11;T-Network;do wrong trying throw;3;CLOSED
19984;Amy Hobbs;27/12/2015;18:02:39;Yappa;this;4;IN PROGRESS
19985;Walter Stevenson;23/09/2001;03:28:36;Telenet;to write monster words;4;IGNORE
19986;Megan Stafford;02/02/2002;13:20:56;Telenet;to;9;IGNORE
19987;Drew Riggs;09/04/2013;18:40:33;ACA-IT;no about red others it's lost web;1;IN PROGRESS
19988;Gloria Rodriquez;09/11/2005;13:55:42;T-Network;crash wicket;2;IGNORE
19989;Hope Reilly;17/12/2014;15:18:11;ACA-IT;dad took lock automatically I boon build;2;CLOSED
19990;Anna Morse;04/05/2001;03:49:13;Mobistart;so shepherd assert badly this generated;1;CLOSED
19991;Craig Odonnell;25/03/2016;00:13:15;PXL;always I they plane;4;OPEN
19992;Jodi Floyd;11/03/2002;15:07:33;Eurosys;secretly worn assert words will;7;OPEN
19993;Frank Mosley;15/09/2001;10:57:02;Eurosys;hatch ending do ball warp what;7;OPEN
19994;Katie Bishop;09/06/2014;04:33:09;Cegeka;shepherd of had through this else;9;IN PROGRESS
19995;Clarence Horton;28/02/2010;02:57:43;Yappa;;2;IN PROGRESS
19996;Herbert Horne;01/09/2006;16:57:19;T-Network;my much enter;2;IGNORE
19997;Sharon Merrill;07/09/2012;11:37:42;ACA-IT;shepherd speed;10;OPEN
19998;Diane Jennings;20/07/2000;06:40:36;T-Network;;8;OPEN
19999;Tonya Newman;07/06/2001;22:56:43;Eurosys;while secretly crash keys hold so moved;1;OPEN
20000;Rick Burke;01/03/2002;18:45:15;PXL;in trees leader with;5;OPEN
