37811;Marcus Stevenson;09/04/2001;07:57:22;Eurosys;badly;4;IN PROGRESS
37812;Don Maynard;28/07/2016;19:35:38;T-Network;ball computer it television;4;CLOSED
37813;Roger Owen;08/12/2015;23:16:46;Cegeka;much secretly light shepherd trees;10;CLOSED
37814;Autumn Mitchell;18/01/2013;08:47:58;Telenet;books red of want;9;IGNORE
37815;Kenny Gonzales;18/08/2004;17:36:08;XCOMM;secretly found lost numbers it pull rabbit;4;CLOSED
37816;Diana Dickinson;10/11/2011;12:58:01;XCOMM;wrong;5;CLOSED
37817;Virginia Stout;03/03/2000;20:52:12;T-Network;is to who hat hat interest;9;OPEN
37818;Elaine McCormick;03/04/2014;08:15:43;Eurosys;while;9;IGNORE
37819;Brandon McDowell;27/09/2001;12:52:41;Cegeka;warp trees room to white hatch;3;IN PROGRESS
37820;Matthew Warren;28/05/2009;11:24:10;Eurosys;the it monster constantly;3;IN PROGRESS
37821;Sandy Holcomb;26/08/2007;10:10:00;Mobistart;on headphones boon moved computer secretly;4;OPEN
37822;Russ Vang;15/01/2004;03:02:53;Eurosys;ends;0;IN PROGRESS
37823;Wanda Knox;15/03/2008;19:09:35;T-Network;no;2;IN PROGRESS
37824;Baby Hardy;12/10/2008;08:50:49;Proximus;pull no write of trees;7;IN PROGRESS
37825;Nathan Wilcox;30/01/2010;03:19:48;Mobistart;else have moved white trees enter;6;IN PROGRESS
37826;Mason Pollard;05/06/2007;06:16:09;Telenet;rabbit;5;CLOSED
37827;Darren Singleton;15/03/2016;20:36:47;Mobistart;had;3;IN PROGRESS
37828;Joyce Whitley;09/08/2004;18:49:08;Telenet;sacrifice moved handled rescue;2;OPEN
37829;Molly Ramirez;11/12/2010;11:55:23;PXL;it will asked what code hat;9;IGNORE
37830;Jacob Cunningham;28/09/2014;01:21:16;Yappa;automatically throw generated sill;3;IGNORE
37831;Trent Underwood;19/03/2008;15:47:53;ACA-IT;library ends lots;3;OPEN
37832;Jill Alford;22/08/2009;11:00:27;ACA-IT;;8;OPEN
37833;Greg Delgado;01/02/2015;10:23:11;Cegeka;boon sidekick people;4;IGNORE
37834;Nicole Lyons;28/06/2002;04:25:12;XCOMM;man island want;0;IN PROGRESS
37835;Thelma Weeks;15/08/2012;11:36:45;Telenet;ghost ends dreams code rescue or maybe in;4;IN PROGRESS
37836;Erin Mitchell;20/04/2011;06:07:06;ACA-IT;died red will room they to moved;7;IGNORE
37837;Cody Leach;24/07/2011;16:08:43;Telenet;;4;IGNORE
37838;Logan White;04/08/2005;11:21:27;Telenet;cold;4;IGNORE
37839;Jeannie Pennington;13/02/2002;17:34:14;ACA-IT;I crash cold;9;IGNORE
37840;Jan Kirby;19/03/2000;12:45:21;Yappa;text headphones;0;IGNORE
37841;Anthony Morales;22/02/2001;01:34:09;PXL;;10;IN PROGRESS
37842;Vanessa Bowen;09/10/2016;22:34:04;T-Network;;8;CLOSED
37843;Wayne Colon;29/03/2009;00:31:25;ACA-IT;good computer what something monster had warp;2;IN PROGRESS
37844;Albert Casey;30/08/2005;23:03:56;T-Network;ill;9;IN PROGRESS
37845;Lloyd Booth;08/04/2006;03:32:22;PXL;we pique;7;CLOSED
37846;Lori Guthrie;08/06/2001;14:51:35;T-Network;red headphones ends;2;OPEN
37847;Cynthia Bailey;26/10/2008;10:49:48;Mobistart;enter or throw from speed;9;IGNORE
37848;Jack Glass;12/04/2012;03:32:22;Telenet;pique window from smoke computer ghost ship;7;OPEN
37849;Marsha Barr;18/06/2001;14:40:25;Mobistart;web others took light cold good is;7;OPEN
37850;Dusty Faulkner;25/01/2003;07:46:41;Cegeka;are enter computer smoke;8;IGNORE
37851;Jackie Schultz;26/03/2012;03:18:58;PXL;had pull captain;5;IN PROGRESS
37852;Tracie Crawford;12/11/2008;17:44:30;Eurosys;or maybe many island show keys good captain;8;OPEN
37853;Ronda Anthony;30/04/2002;17:24:47;Mobistart;computer cold people days;6;IGNORE
37854;Misty Bonner;28/03/2001;03:01:09;Telenet;from secretly discovered;8;IGNORE
37855;Shannon Frost;25/03/2016;14:53:39;T-Network;;0;IN PROGRESS
37856;Rodney Jacobs;09/01/2007;16:25:19;Cegeka;else should code;5;IGNORE
37857;Angela Boone;07/10/2010;20:45:55;XCOMM;ends pull plane sidekick I;9;IGNORE
37858;Marsha Randolph;09/11/2011;00:03:19;XCOMM;want from of pique assert window;2;CLOSED
37859;Darla Hayden;24/08/2012;22:06:26;Proximus;;1;OPEN
37860;Nathan Patel;18/07/2009;02:44:48;Eurosys;;4;OPEN
37861;Randy Elliott;14/06/2004;06:40:19;Yappa;demanded island lock moved it leader;8;CLOSED
37862;Gabriel Clemons;02/07/2016;09:24:00;PXL;have monster hot have computer trying;10;IN PROGRESS
37863;Janice Petty;04/03/2000;10:12:42;T-Network;asked web the generated dreams on ends;7;OPEN
37864;Drew Roman;09/04/2004;06:07:56;Telenet;speed sits room they;4;OPEN
37865;Rusty Ford;25/06/2012;00:44:02;Cegeka;interest sill visions a who we;0;IGNORE
37866;Wyatt Matthews;06/04/2016;18:26:59;Cegeka;dreams demanded trying wrong came generated numbers;0;OPEN
37867;Amanda Mooney;02/01/2008;20:32:00;Mobistart;text generated of light white found or;6;IN PROGRESS
37868;Dale Dickerson;13/10/2000;18:14:46;Proximus;words until of;0;IGNORE
37869;Ashley Stevens;20/03/2016;12:16:15;Telenet;moved magnetic badly to cold constantly hold;0;CLOSED
37870;Jerry Estes;17/01/2004;15:24:19;T-Network;to on badly pull waited are have;5;OPEN
37871;Donnie Martinez;03/01/2005;23:14:28;ACA-IT;to light man captain;1;CLOSED
37872;Andy Jensen;02/07/2002;08:14:19;PXL;it they;9;IN PROGRESS
37873;Jenny Peterson;04/09/2008;23:41:51;ACA-IT;sofa wicket man enter hot;2;IN PROGRESS
37874;Leah Cruz;10/03/2002;11:47:43;PXL;room where light handled;3;IN PROGRESS
37875;Vincent Justice;19/10/2012;05:53:51;Eurosys;found;6;OPEN
37876;Jeremiah Blankenship;19/10/2010;05:02:27;T-Network;of words from else they;5;IGNORE
37877;Ron McLaughlin;23/11/2000;11:06:02;Telenet;ship others smoke;1;IN PROGRESS
37878;Ann York;01/12/2000;05:58:37;Telenet;;4;OPEN
37879;Father Pruitt;24/10/2009;06:05:56;T-Network;window hat hatch was much probably lost;9;IN PROGRESS
37880;Samuel Green;31/08/2016;00:34:36;PXL;white discovered is pull badly;5;CLOSED
37881;Melinda Travis;16/01/2014;13:48:40;PXL;build ghost sacrifice or maybe will rescue;7;IN PROGRESS
37882;Heidi Carr;04/10/2003;07:29:10;Telenet;library interest or banging enter through list;10;IGNORE
37883;Julie Dawson;17/02/2003;14:09:39;Eurosys;magnetic through lost;10;OPEN
37884;Toni Valencia;09/07/2014;10:56:39;Yappa;of computer they;2;IGNORE
37885;Stanley James;01/07/2003;05:39:11;T-Network;cold good boon where;5;OPEN
37886;Chastity Bentley;19/12/2013;06:11:35;Mobistart;demanded trees find of came dad television;10;CLOSED
37887;Alyssa Warner;13/01/2013;09:32:54;Yappa;;8;IGNORE
37888;Clara Lambert;04/12/2012;17:44:28;PXL;throw secretly what man want;3;IGNORE
37889;Jake Carter;19/01/2014;20:19:51;Cegeka;to;0;IGNORE
37890;Sher Preston;17/02/2005;11:44:15;PXL;so interest I;4;IGNORE
37891;Clayton Moody;07/04/2001;07:32:11;Proximus;have always have build hid generated magnetic;4;IGNORE
37892;Diana Pittman;02/10/2015;21:10:48;ACA-IT;lost where code died shepherd it;7;IGNORE
37893;Stephanie Solis;29/03/2004;01:48:06;T-Network;have shepherd;4;CLOSED
37894;Mother Conway;10/09/2005;15:28:12;Yappa;visions is died came constantly trees;2;IGNORE
37895;Alyssa Frank;12/01/2006;04:56:11;Cegeka;it's;8;CLOSED
37896;Gail Arnold;13/02/2015;16:01:59;Yappa;about;9;CLOSED
37897;Scott Cote;18/03/2009;23:02:56;Eurosys;discovered something want it should;7;CLOSED
37898;Donnie Sexton;18/02/2001;06:47:40;Mobistart;secretly captain it demanded rabbit;8;OPEN
37899;Dixie Oconnor;17/09/2007;10:46:00;PXL;;8;IN PROGRESS
37900;Todd Dodson;11/12/2000;13:30:21;Proximus;discovered build visions badly was took;10;IN PROGRESS
37901;Terry Erickson;24/09/2012;18:11:32;Cegeka;sofa light days many on it's else;8;CLOSED
37902;Kevin Branch;06/04/2007;14:55:26;Proximus;dreams they man want fire sill;3;CLOSED
37903;Glen Palmer;04/11/2011;09:25:54;PXL;hot as to cold;2;IGNORE
37904;Rochelle Rose;04/08/2011;20:14:46;Yappa;;5;OPEN
37905;Shawn Maddox;31/03/2011;21:39:27;Telenet;trees;0;IGNORE
37906;Devin Koch;21/09/2001;20:56:36;XCOMM;dreams or sidekick with white;8;CLOSED
37907;Betty McBride;07/09/2016;10:34:51;Yappa;in waited something to keys list discovered;4;IN PROGRESS
37908;Sandra Norman;07/12/2015;22:01:18;ACA-IT;enter computer to;10;OPEN
37909;Father Galloway;01/09/2003;03:51:01;Mobistart;write wrong window no always fire;8;CLOSED
37910;Billie Hoffman;05/02/2016;23:32:23;Yappa;red white want;7;IN PROGRESS
37911;Jodi Barron;25/06/2006;22:51:15;Mobistart;hot took pull;8;IN PROGRESS
37912;Jeannie Fitzpatrick;31/10/2004;17:05:02;Proximus;text generated;0;IGNORE
37913;Harry Grant;19/10/2015;14:17:48;PXL;it it;0;CLOSED
37914;Shelly England;25/08/2001;14:16:41;Telenet;list should island;4;CLOSED
37915;Kathy Valentine;17/01/2006;21:03:38;Eurosys;light to throw until ends secretly;8;OPEN
37916;Michelle William;10/01/2001;03:08:38;Telenet;banging;6;CLOSED
37917;Shawna Hess;25/07/2009;03:15:29;T-Network;it where much window;1;OPEN
37918;Alexis Branch;25/11/2016;22:46:42;Eurosys;waited to they good probably;1;OPEN
37919;Sherri Ford;19/06/2009;00:33:00;Cegeka;boon visions;1;IN PROGRESS
37920;Tracie Wilkins;01/04/2016;15:50:36;Cegeka;it;9;OPEN
37921;Cindy Good;19/08/2001;03:42:30;Cegeka;lost;3;OPEN
37922;Tonya Schultz;19/04/2008;02:46:20;Eurosys;when island light banging monster always hat;4;CLOSED
37923;Johnny Robertson;12/09/2007;08:50:53;Telenet;they wrong find shepherd;4;IGNORE
37924;Steven Jimenez;05/01/2001;05:29:24;Mobistart;pull asked;1;OPEN
37925;Krista Hendrix;24/04/2012;14:04:59;Telenet;in generated in;5;CLOSED
37926;Rochelle Solomon;02/09/2008;22:33:37;Telenet;it television find text;1;OPEN
37927;Ashley Norris;19/02/2002;07:59:47;Cegeka;on ill headphones came;9;OPEN
37928;Tia Nolan;28/08/2001;23:14:42;Mobistart;was rabbit is red window who ending;10;IN PROGRESS
37929;Alice Valencia;02/08/2015;13:25:59;Proximus;headphones about died;2;IN PROGRESS
37930;Blake Wynn;16/09/2012;19:18:40;XCOMM;people to in words will;0;CLOSED
37931;Kenny George;04/09/2013;06:45:44;Proximus;when magnetic;2;IGNORE
37932;Vanessa Baxter;01/12/2001;09:19:10;Telenet;rescue demanded came ends world code;1;CLOSED
37933;Kayla Barlow;10/09/2013;01:14:49;Yappa;else monster dad wicket;4;OPEN
37934;Kenny Walker;14/01/2010;23:47:31;PXL;secretly to on rescue;2;IGNORE
37935;Kaitlyn Foley;27/10/2013;09:32:50;ACA-IT;they sacrifice build who handled it's;1;IN PROGRESS
37936;Norma Pugh;15/06/2015;06:37:25;Yappa;;3;IGNORE
37937;Christine Beasley;17/02/2003;00:07:54;Cegeka;numbers trying are crash was as banging;0;IN PROGRESS
37938;Barbara Campos;12/07/2014;22:47:35;PXL;visions is when it of on;0;IN PROGRESS
37939;Dean Ayers;13/09/2005;22:55:31;T-Network;lost while plane we rabbit;6;IGNORE
37940;Crystal Middleton;25/04/2011;08:29:34;Proximus;rescue or maybe are open a;0;IGNORE
37941;Harley Walker;25/04/2007;08:22:28;Yappa;enter as a;9;CLOSED
37942;Kathryn Patton;01/05/2011;03:17:21;Cegeka;light room is in;2;IN PROGRESS
37943;Brenda Garrison;15/08/2009;16:44:54;Eurosys;ends so sill it's to;6;IN PROGRESS
37944;Kylie Stephens;01/10/2007;01:09:21;XCOMM;always;8;IN PROGRESS
37945;Beverly McClure;22/05/2005;09:14:59;XCOMM;;10;CLOSED
37946;Keith Leach;11/11/2013;04:55:29;PXL;;4;IGNORE
37947;Eric Jefferson;22/04/2004;04:22:07;PXL;out hold room books show sidekick;2;OPEN
37948;Lacey Sloan;06/11/2002;04:09:13;XCOMM;sofa trying enter;8;CLOSED
37949;Louis Wells;11/03/2004;04:30:44;ACA-IT;constantly or maybe we;9;IN PROGRESS
37950;Sierra Albert;21/02/2005;09:17:13;Eurosys;as interest library trying of;4;IN PROGRESS
37951;Jeremy Chapman;09/04/2004;16:43:04;ACA-IT;took text constantly monster banging suspense island;1;OPEN
37952;Ian Molina;09/11/2000;01:10:27;T-Network;of to;9;IN PROGRESS
37953;Alice Graham;09/10/2006;07:18:41;Mobistart;;1;IGNORE
37954;Sherry Rojas;06/08/2014;19:03:33;Telenet;computer;2;IGNORE
37955;Amanda Myers;02/11/2008;15:57:38;Eurosys;room rescue;0;CLOSED
37956;Vernon Bentley;19/03/2006;05:46:40;Yappa;people hold;6;CLOSED
37957;Justin Arnold;30/09/2000;20:56:03;PXL;;4;CLOSED
37958;Elizabeth Allen;07/04/2013;06:36:09;Mobistart;sidekick visions crash code sofa show;5;OPEN
37959;Barbara Wilkins;09/02/2003;18:48:05;Mobistart;;4;IN PROGRESS
37960;Jade Hendricks;21/03/2004;19:08:31;XCOMM;;7;IGNORE
37961;Debbie Herrera;18/06/2006;10:07:37;ACA-IT;will red to is sits banging room;4;OPEN
37962;Brett Mayo;03/11/2012;10:33:43;Mobistart;ill do dad died dad in the;0;IGNORE
37963;Julia Riley;28/06/2010;03:50:52;Yappa;while should;3;OPEN
37964;Diane Wells;09/07/2008;23:25:34;Mobistart;wrong others white I;2;CLOSED
37965;Austin West;16/11/2003;09:36:43;Cegeka;automatically of they or computer;9;CLOSED
37966;Tabatha Slater;14/03/2016;16:59:12;Cegeka;suspense had;2;IN PROGRESS
37967;Elaine Valentine;17/07/2001;05:58:34;PXL;;0;CLOSED
37968;Linda Conley;11/07/2015;15:52:25;Mobistart;to moved;5;IN PROGRESS
37969;Francis Orr;08/11/2001;08:22:46;T-Network;until man badly moved sits fire waited;6;OPEN
37970;Virginia Miranda;27/03/2005;19:31:51;XCOMM;plane red should;6;IGNORE
37971;Jenna Frank;19/07/2000;19:32:56;Yappa;plane island wicket ship sits plane numbers;10;CLOSED
37972;Stephen Hamilton;01/01/2006;14:00:59;T-Network;on else pull what;0;IGNORE
37973;Paul Gonzalez;23/05/2010;02:15:57;ACA-IT;magnetic are so;8;CLOSED
37974;Clifford Gill;02/10/2013;07:30:26;Mobistart;ill enter lock;3;OPEN
37975;Carol Dominguez;18/09/2006;22:30:09;XCOMM;;10;OPEN
37976;Sharon Barnett;01/03/2001;16:59:17;Proximus;find man rescue;4;IN PROGRESS
37977;Joanne May;29/06/2012;07:59:31;Eurosys;;0;IN PROGRESS
37978;Shawn Cannon;06/11/2012;18:53:01;Eurosys;write ghost rabbit numbers banging;9;OPEN
37979;Tyler Benton;17/11/2003;20:15:39;T-Network;;3;IGNORE
37980;Mike Martinez;09/02/2002;13:19:26;Cegeka;captain hid dreams it's list sidekick in;9;OPEN
37981;Rod Mullen;05/01/2012;01:53:04;Yappa;we want are sill many world ends;1;IGNORE
37982;Darren Craig;15/09/2016;13:55:46;Mobistart;wrong dad;3;IN PROGRESS
37983;Kristin King;14/10/2003;05:27:19;XCOMM;took of library;6;OPEN
37984;Rodney Anthony;31/10/2009;02:45:45;T-Network;room sits had wrong assert;7;CLOSED
37985;Lois Cantrell;02/07/2003;14:03:51;Proximus;shepherd days no so hot;3;OPEN
37986;Barbara Hinton;06/05/2007;06:14:30;Yappa;open code handled it's end;6;IN PROGRESS
37987;Darlene Manning;29/10/2005;11:41:23;XCOMM;are;0;IGNORE
37988;Drew Gay;05/12/2007;12:01:02;Proximus;books rabbit lost about island they a;9;IN PROGRESS
37989;Annette Delacruz;14/05/2009;14:34:44;Cegeka;list write library leader;9;CLOSED
37990;Jesse Silva;09/05/2013;07:35:59;ACA-IT;should hold asked waited write television caves;1;IN PROGRESS
37991;Jordan Chapman;04/09/2013;00:12:39;Proximus;sacrifice sidekick;2;CLOSED
37992;Erica Daniels;09/11/2016;15:48:07;T-Network;came ball;3;IGNORE
37993;Mandy Roach;24/09/2016;23:52:23;Eurosys;to cold pull people until;9;OPEN
37994;Eric Burton;02/02/2001;20:58:36;PXL;numbers numbers;0;IGNORE
37995;Isaac Guerra;02/05/2006;08:08:38;Yappa;crash badly until came;8;IGNORE
37996;Abigail Parks;16/01/2003;11:02:55;Eurosys;white as;9;OPEN
37997;Roger Reese;22/09/2016;11:15:56;Cegeka;hat so with;5;IN PROGRESS
37998;Ray Gilliam;06/08/2000;10:55:06;T-Network;rabbit will I are people;9;IN PROGRESS
37999;Brooklyn Johnson;19/08/2013;20:29:16;Mobistart;I computer I banging plane;10;OPEN
38000;Clint Harrison;23/06/2002;05:38:59;Eurosys;found;7;IN PROGRESS
