43311;Clarence Perez;23/10/2012;07:10:07;Eurosys;;4;IN PROGRESS
43312;Kim Fischer;16/07/2011;05:23:24;Eurosys;are of hot probably when;10;IGNORE
43313;Catherine Cummings;03/02/2011;07:42:15;Cegeka;it captain;9;IGNORE
43314;Cory Hicks;22/12/2000;14:55:29;ACA-IT;rabbit cold have in came;8;IN PROGRESS
43315;Amber Patrick;24/07/2002;17:20:37;Eurosys;hat in;5;IGNORE
43316;Catherine Gallegos;11/05/2007;22:07:29;PXL;much lots out waited asked what;5;OPEN
43317;Terri Dunlap;18/04/2009;11:20:52;Proximus;smoke it window;6;IN PROGRESS
43318;Melody Riddle;29/04/2004;09:17:53;Eurosys;what through so should;6;OPEN
43319;Louis Shaw;26/02/2003;01:02:04;XCOMM;it pique are ill;4;IN PROGRESS
43320;Laura David;10/05/2001;21:10:26;Telenet;speed room;10;CLOSED
43321;Gloria Bright;22/12/2005;17:05:59;PXL;are they;2;IN PROGRESS
43322;Lawrence Griffith;30/07/2005;22:13:22;T-Network;ball ending;10;IN PROGRESS
43323;Christy Wyatt;12/04/2000;06:11:10;Eurosys;show about sidekick in rescue;5;IGNORE
43324;Trey Coffey;06/01/2009;08:08:59;Cegeka;the want discovered island through write;3;OPEN
43325;Larry Nolan;19/07/2005;12:07:00;Cegeka;will ending a;5;CLOSED
43326;Jenna Maldonado;23/01/2003;11:07:14;Proximus;red generated on boon smoke;9;CLOSED
43327;Connie Fry;08/07/2012;00:17:35;Eurosys;ghost;9;CLOSED
43328;Beverly Long;06/08/2005;04:16:35;T-Network;will automatically island they dad;5;IN PROGRESS
43329;Katelyn Valenzuela;21/04/2016;04:34:05;XCOMM;sill in should on;1;CLOSED
43330;Ricky Knight;25/10/2004;07:19:57;XCOMM;in much with rabbit build keys;3;CLOSED
43331;Brianna Joyner;11/11/2013;23:09:56;Cegeka;pull;2;OPEN
43332;Erica Tran;03/09/2016;16:27:21;Cegeka;ends light they;2;IN PROGRESS
43333;Tamara Vega;15/01/2016;23:35:41;XCOMM;it's world they to will to;10;IGNORE
43334;Maria Moreno;12/11/2011;22:41:21;XCOMM;;4;CLOSED
43335;Doug Davis;12/12/2012;18:36:12;PXL;pique something cold discovered to;0;IGNORE
43336;Sharon Griffin;10/04/2008;05:41:45;Telenet;badly room;7;CLOSED
43337;Marlene Woodard;24/09/2009;03:34:46;Mobistart;write or we want in so until;4;IGNORE
43338;Ruth Mack;22/05/2012;07:37:19;ACA-IT;hat wrong code while;10;CLOSED
43339;Sherry Sampson;18/12/2014;17:28:25;Eurosys;;0;IN PROGRESS
43340;Jason Russell;29/03/2006;08:02:27;ACA-IT;lock headphones had died computer build sits;5;IGNORE
43341;Natasha Dale;11/09/2002;00:00:12;Yappa;world wicket speed from many in this;0;IGNORE
43342;Wesley White;05/03/2008;20:30:59;XCOMM;will dreams;4;CLOSED
43343;Kathy Rivas;01/01/2012;13:58:47;ACA-IT;something;5;CLOSED
43344;Teresa Franco;23/11/2002;02:17:43;Mobistart;wicket hid fire took;10;IN PROGRESS
43345;Casey Carlson;20/12/2010;19:56:12;Mobistart;;0;IGNORE
43346;Andy Barron;11/08/2000;15:29:50;Cegeka;hat computer automatically pull;6;IN PROGRESS
43347;Andrew Flowers;08/07/2006;19:54:24;Mobistart;probably while web days find people;0;IN PROGRESS
43348;Shirley Herring;04/09/2010;03:31:33;Telenet;numbers shepherd from white in in;6;CLOSED
43349;Joey Knapp;21/09/2004;08:07:56;ACA-IT;with lots automatically words on what;2;IN PROGRESS
43350;Vicki Mack;23/08/2007;11:21:26;XCOMM;computer write ghost badly open keys;2;IGNORE
43351;Scott Bartlett;09/12/2012;11:48:34;T-Network;man so it;9;OPEN
43352;Tabitha Wilkerson;04/01/2000;11:24:47;Yappa;ball are write;10;IN PROGRESS
43353;Jan Bowman;13/10/2008;21:53:22;T-Network;it's else want hold;7;IN PROGRESS
43354;Marty Chase;05/09/2013;05:52:09;XCOMM;to no or maybe enter came;10;IN PROGRESS
43355;Joanne Trujillo;26/10/2015;09:51:49;Yappa;it;3;OPEN
43356;Heather McCarthy;27/07/2002;12:39:15;Eurosys;;2;CLOSED
43357;Savannah Dillard;26/01/2011;12:00:00;T-Network;headphones who rabbit came people;10;CLOSED
43358;William Kelly;11/04/2006;07:53:55;ACA-IT;many with in library others show many;2;OPEN
43359;Chasity Freeman;14/08/2000;07:56:52;XCOMM;asked magnetic;10;IN PROGRESS
43360;Stanley Travis;05/01/2004;06:37:00;XCOMM;pique came sidekick I;6;OPEN
43361;Mindy Howe;01/05/2014;14:31:07;ACA-IT;pique others suspense lots have;1;CLOSED
43362;Bob Walton;22/05/2011;00:30:57;ACA-IT;should discovered ends my in;9;IN PROGRESS
43363;Jonathon Berg;22/05/2001;10:17:40;Cegeka;smoke;9;IN PROGRESS
43364;Danielle Swanson;21/03/2015;02:54:04;ACA-IT;ending light to list;6;IN PROGRESS
43365;Roger Downs;06/11/2005;04:05:44;Mobistart;;3;CLOSED
43366;Miranda Cox;28/11/2012;22:18:31;ACA-IT;is code;9;IN PROGRESS
43367;Martin Conley;11/08/2011;08:54:39;T-Network;my;4;IGNORE
43368;Johnny Walls;09/03/2009;12:56:07;XCOMM;in sofa no much to sits ghost;4;CLOSED
43369;Valerie Montgomery;18/04/2008;01:39:41;Telenet;words have a caves waited;5;IGNORE
43370;Troy Beach;09/06/2004;02:55:21;Cegeka;suspense;9;OPEN
43371;Betty McPherson;16/05/2016;07:01:49;Yappa;have;4;CLOSED
43372;Annette Herring;12/05/2003;17:49:18;Cegeka;ends people lots;3;IN PROGRESS
43373;Timothy Burks;20/10/2002;21:33:07;T-Network;words do;5;CLOSED
43374;Matt Horne;06/06/2015;14:45:53;Cegeka;waited red assert assert worn fire code;10;OPEN
43375;Rob Potts;20/05/2016;03:04:05;Yappa;lots badly while;3;CLOSED
43376;Tiffany Zimmerman;19/11/2008;16:27:01;Telenet;to rabbit write;3;OPEN
43377;Unborn Christensen;07/01/2015;15:31:43;Telenet;;9;IGNORE
43378;Wendy Floyd;27/04/2011;12:50:40;Cegeka;as should this pique;9;OPEN
43379;Tracey Cole;21/05/2001;03:52:34;Cegeka;crash;10;IGNORE
43380;Bobbie Johnson;27/02/2004;09:43:10;PXL;out to words of had they of;8;OPEN
43381;Eddie Terry;22/10/2012;06:09:37;Yappa;hot;1;IN PROGRESS
43382;Amy Simon;06/06/2009;11:41:56;Telenet;headphones of so with discovered secretly enter;3;CLOSED
43383;Sean Hayes;17/07/2007;13:19:33;Proximus;will monster;4;IGNORE
43384;Marcus Estes;11/07/2007;14:27:44;Proximus;hatch to ghost on show;10;OPEN
43385;Bob Foreman;04/11/2010;16:10:16;Proximus;ends in visions waited probably the in;2;IN PROGRESS
43386;Cynthia Brennan;29/12/2010;14:52:12;T-Network;computer to I rabbit;3;CLOSED
43387;Heather Vinson;08/08/2013;02:00:03;Cegeka;ship who sill world suspense;6;IN PROGRESS
43388;Jerry Downs;26/04/2011;15:46:07;Cegeka;waited constantly it hat on;2;CLOSED
43389;Ronnie Foley;14/12/2005;17:39:41;PXL;constantly sidekick island;8;IN PROGRESS
43390;Thelma Barlow;31/01/2013;12:13:00;Proximus;I from sidekick;6;IN PROGRESS
43391;Brett Peters;07/04/2009;18:25:45;XCOMM;island;10;OPEN
43392;Willie Wise;22/02/2004;14:11:39;Proximus;many captain with came came;10;IGNORE
43393;Lewis Schmidt;19/10/2005;05:48:42;Proximus;worn light books while code;10;CLOSED
43394;Jackie Powell;04/03/2013;02:49:00;Proximus;is handled people captain leader window;4;IN PROGRESS
43395;Stanley Mann;28/01/2005;10:51:07;XCOMM;of to;2;CLOSED
43396;Timmy Pearson;29/06/2009;08:13:33;Telenet;sacrifice;5;OPEN
43397;Dorothy Beck;05/09/2013;14:32:52;Yappa;;9;IN PROGRESS
43398;Shannon Schneider;07/06/2003;13:14:09;ACA-IT;shepherd;7;IN PROGRESS
43399;Ethan Porter;19/10/2016;17:00:30;ACA-IT;ball ends;6;IGNORE
43400;Jane Boone;11/07/2012;18:52:35;Yappa;interest is hid;1;CLOSED
43401;Jenny Ochoa;17/01/2016;15:39:21;Yappa;plane room hold wrong wrong;6;IN PROGRESS
43402;Shanda Hughes;16/06/2012;08:10:56;ACA-IT;books light code;10;IGNORE
43403;Kelly Lane;29/05/2012;06:16:12;Yappa;sofa always have world it;6;IN PROGRESS
43404;Scott Hendrix;20/04/2004;07:33:30;Mobistart;they hot are of the warp;10;CLOSED
43405;Bill Banks;09/09/2013;04:49:15;Telenet;is ship;9;OPEN
43406;Joann Deleon;08/12/2012;20:45:44;Eurosys;probably else;2;OPEN
43407;Katherine Clarke;21/09/2011;06:22:26;Telenet;plane sill had headphones many;0;IN PROGRESS
43408;Martha Watts;22/11/2000;03:53:19;Mobistart;this;2;IN PROGRESS
43409;Antonio Dyer;03/01/2013;23:38:04;XCOMM;this or room;8;CLOSED
43410;Dallas Logan;07/11/2008;00:12:21;Mobistart;smoke;6;CLOSED
43411;Harold Wilkinson;18/04/2006;08:15:15;PXL;came wrong from;2;OPEN
43412;Norma Middleton;20/05/2012;17:35:12;Yappa;window light;0;IGNORE
43413;Mark Baird;08/04/2014;03:23:07;ACA-IT;of red room ill came dreams;9;IN PROGRESS
43414;Hannah Gilmore;28/10/2007;05:14:16;Cegeka;window dad are secretly we banging;2;IGNORE
43415;Sam Stafford;19/01/2007;14:56:16;Cegeka;are;0;OPEN
43416;Debra Roth;22/11/2008;12:31:08;T-Network;automatically;10;OPEN
43417;Vivian Ingram;16/10/2010;18:06:03;Yappa;suspense open to it's where the;3;CLOSED
43418;Dalton Blanchard;11/12/2010;13:41:30;Mobistart;much keys do shepherd;1;OPEN
43419;Albert Pierce;29/10/2005;07:32:54;Cegeka;banging sofa open they headphones hid island;3;IN PROGRESS
43420;Courtney Duncan;21/10/2002;07:12:04;Telenet;this trying came speed;2;CLOSED
43421;Ashley Schultz;25/02/2008;06:32:42;Mobistart;books suspense wicket demanded others;8;CLOSED
43422;Paula Hodges;10/05/2003;11:43:28;Mobistart;of about keys speed in in rescue;4;OPEN
43423;Jim Potts;21/01/2014;01:41:19;Proximus;found with wicket;1;CLOSED
43424;Elizabeth Meyer;20/12/2008;11:14:10;ACA-IT;it;3;IGNORE
43425;Catherine Camacho;20/01/2012;03:17:02;Proximus;in to visions library build it;3;IN PROGRESS
43426;Louis Todd;30/09/2006;06:10:56;T-Network;write ship crash will interest about;0;CLOSED
43427;Dalton Buck;17/02/2012;04:15:53;Proximus;this sidekick handled;0;OPEN
43428;Kris Bennett;05/03/2010;23:32:09;Eurosys;;3;CLOSED
43429;Jenna Weeks;26/08/2007;15:47:58;Mobistart;ball code out computer;7;IN PROGRESS
43430;Patricia Hicks;11/03/2000;21:42:01;PXL;;8;CLOSED
43431;Steve Wilkinson;04/10/2014;00:16:30;Yappa;;3;OPEN
43432;Emily Tyson;13/06/2004;20:48:11;XCOMM;where this rescue it to;5;OPEN
43433;Olivia Armstrong;10/11/2005;07:40:07;Cegeka;worn badly where;1;CLOSED
43434;Cassandra Wong;23/09/2014;00:28:46;Proximus;have is monster do;1;CLOSED
43435;Donnie Townsend;19/11/2005;03:14:25;Mobistart;when or maybe this;3;CLOSED
43436;Patrick Atkinson;09/02/2001;02:56:19;Mobistart;had;10;IN PROGRESS
43437;Mason Woodard;25/02/2004;18:33:38;PXL;days of;2;CLOSED
43438;Jay Swanson;28/10/2011;04:02:33;Proximus;a end;2;OPEN
43439;Brad Leach;08/10/2007;10:42:07;Yappa;interest out;9;IGNORE
43440;Tony Kent;10/09/2008;18:02:57;T-Network;plane they web with find;4;IN PROGRESS
43441;Summer Pollard;30/05/2013;23:12:07;Yappa;ship came;1;IN PROGRESS
43442;Billie Donaldson;10/07/2001;10:41:45;XCOMM;the;2;OPEN
43443;Wayne Adams;06/02/2006;01:14:59;XCOMM;handled;9;IGNORE
43444;Tabatha Schroeder;28/11/2006;02:33:57;Mobistart;;3;CLOSED
43445;Bruce Mitchell;05/06/2010;11:49:54;XCOMM;came banging;8;OPEN
43446;Billie Gross;14/11/2011;17:57:52;Proximus;;5;CLOSED
43447;Father Clayton;15/06/2003;14:06:18;XCOMM;white I;0;IGNORE
43448;Levi Armstrong;06/05/2004;05:03:39;Proximus;the ball so from people wrong what;10;OPEN
43449;Seth Strong;23/10/2006;04:10:40;Cegeka;had through moved sofa is magnetic;2;CLOSED
43450;Dale Hogan;28/08/2015;01:05:07;Telenet;show;0;IGNORE
43451;Lori Michael;30/05/2000;01:11:15;T-Network;on was;8;CLOSED
43452;Alexandra Mejia;17/06/2016;13:14:47;XCOMM;;8;IGNORE
43453;Chelsea Sexton;18/01/2010;08:36:55;Telenet;lost;7;IN PROGRESS
43454;Angie Jackson;21/04/2003;10:09:57;T-Network;sofa plane is fire my;9;IGNORE
43455;Chelsea Henderson;06/09/2015;12:51:16;Eurosys;captain suspense have are;10;CLOSED
43456;Jacob Wong;23/01/2000;02:03:21;Yappa;banging on smoke crash throw write island;5;CLOSED
43457;Marsha Graves;26/09/2010;04:58:35;Eurosys;;2;IGNORE
43458;Dorothy Mooney;13/04/2008;03:46:47;Cegeka;took came;4;IN PROGRESS
43459;Sierra Merrill;14/02/2004;02:16:28;T-Network;boon trying people they;9;OPEN
43460;Justin Forbes;22/07/2011;14:20:22;T-Network;plane books;4;OPEN
43461;Renee Rocha;03/11/2003;00:18:36;Telenet;automatically;6;IN PROGRESS
43462;Rita Brennan;12/11/2007;13:09:19;Eurosys;with monster open came;7;IN PROGRESS
43463;Susan Poole;03/01/2010;02:30:53;ACA-IT;secretly no interest in;4;CLOSED
43464;Tony Mullen;29/06/2014;13:01:25;XCOMM;fire handled island no was;4;IGNORE
43465;Ryan Ruiz;26/12/2002;19:31:11;ACA-IT;they;8;IN PROGRESS
43466;Gage Roman;15/07/2011;13:45:53;Telenet;;9;CLOSED
43467;Dave Holder;10/08/2003;17:29:45;Eurosys;what cold sidekick want;4;IN PROGRESS
43468;Tyrone Cortez;28/04/2002;12:28:57;XCOMM;with list with automatically sits was on;4;CLOSED
43469;David Good;13/05/2000;01:01:42;Mobistart;hot hatch caves trees of;5;OPEN
43470;Brianna Poole;27/10/2009;03:19:32;Telenet;leader it's end have ill who list;2;CLOSED
43471;Arthur Rogers;29/08/2005;23:01:48;XCOMM;on banging was of;9;IN PROGRESS
43472;Todd Macdonald;30/07/2000;14:06:59;Telenet;are will;9;IGNORE
43473;Shelly Battle;02/11/2000;05:07:51;Mobistart;have do always to speed my;5;CLOSED
43474;Jade Wolfe;03/06/2013;01:44:22;PXL;;2;CLOSED
43475;Annette Patton;18/01/2007;20:39:15;T-Network;is man;2;OPEN
43476;Peggy Pacheco;13/09/2010;18:25:32;Telenet;ship;2;OPEN
43477;Tessa Beasley;11/03/2005;09:49:01;Telenet;is interest;6;IN PROGRESS
43478;Daniel Kidd;11/07/2006;23:04:55;Yappa;fire light generated;3;OPEN
43479;Kris Yang;09/03/2014;02:47:35;PXL;ending sill hid keys;10;OPEN
43480;Jared Morris;28/11/2007;08:51:10;PXL;sill probably through;6;CLOSED
43481;Katie Buck;03/04/2016;21:39:07;Eurosys;in my pull so window;1;IN PROGRESS
43482;Lisa McMahon;30/11/2003;01:30:02;Proximus;probably should man discovered text in;2;CLOSED
43483;Shirley Page;05/10/2001;16:39:06;Eurosys;dad speed to;3;IGNORE
43484;Joey Cook;09/09/2004;00:05:46;T-Network;in light trees sidekick waited will;7;IGNORE
43485;Robert Wagner;10/04/2004;12:56:56;Proximus;ship we speed dreams pull about;9;IGNORE
43486;Dan Mejia;02/03/2009;06:12:38;Mobistart;asked to;8;IN PROGRESS
43487;Lawrence Ortega;23/04/2009;19:05:59;ACA-IT;it want trying warp much waited sits;0;CLOSED
43488;Dennis Scott;31/12/2012;19:20:35;ACA-IT;headphones suspense suspense with;7;IGNORE
43489;Duane Dale;08/03/2011;00:15:56;XCOMM;this it of;8;OPEN
43490;Sheila Rosales;24/12/2015;07:37:58;PXL;have or found;10;CLOSED
43491;Tabatha Decker;21/09/2008;11:41:02;Mobistart;out hot with;6;OPEN
43492;Renee Kramer;19/03/2007;02:38:02;Telenet;it wrong fire or;7;IN PROGRESS
43493;Austin Rios;04/09/2010;03:47:28;Mobistart;warp to light or;2;IN PROGRESS
43494;Stephen Hodge;26/07/2004;11:49:35;ACA-IT;no came;2;IN PROGRESS
43495;Ellen Aguirre;29/11/2011;01:51:12;Mobistart;;7;IGNORE
43496;Brooklyn Zimmerman;13/09/2011;15:50:19;Eurosys;with trees wicket generated banging fire;0;OPEN
43497;Mindy Dickinson;11/01/2000;13:38:47;Eurosys;;5;OPEN
43498;Madison Richmond;02/05/2016;10:25:37;Eurosys;visions while ghost dreams;5;CLOSED
43499;Destiny Stout;05/12/2000;05:26:03;XCOMM;or maybe something with text room suspense;6;IN PROGRESS
43500;Vicky Hess;06/06/2005;17:23:23;Proximus;;8;IGNORE
