43812;Charlie Duffy;02/12/2002;00:07:44;Yappa;room have to write;3;IN PROGRESS
43813;John Flowers;10/08/2006;17:11:27;ACA-IT;;2;IGNORE
43814;Bill England;18/02/2009;13:04:43;Eurosys;code keys leader rabbit end generated;7;IN PROGRESS
43815;Jon Waller;30/03/2005;03:46:45;T-Network;banging to my;7;IGNORE
43816;Judy Harvey;13/08/2005;17:27:56;Mobistart;so;8;IN PROGRESS
43817;Faith Ramirez;26/05/2015;23:15:10;XCOMM;;3;IN PROGRESS
43818;Joseph Wilcox;23/12/2010;20:11:16;PXL;in demanded much dad have;2;IN PROGRESS
43819;Kathy Velazquez;05/03/2010;16:01:57;Proximus;room constantly of to;7;IN PROGRESS
43820;Isaac Ewing;15/05/2001;21:32:30;Mobistart;or in it's assert hid constantly;8;IGNORE
43821;Stanley Lambert;24/05/2014;17:28:25;PXL;until;9;CLOSED
43822;Tashia Leblanc;19/06/2008;22:53:03;Mobistart;;9;OPEN
43823;Pamela Rutledge;26/09/2009;18:23:31;T-Network;found suspense a my visions in;7;IN PROGRESS
43824;Gary McClure;03/08/2011;20:48:09;Mobistart;show ill;9;OPEN
43825;Sandy Richards;12/09/2007;00:38:19;Cegeka;to have else sofa caves open;6;OPEN
43826;Diane Moody;17/07/2007;22:10:40;Eurosys;;9;OPEN
43827;Norman Church;01/11/2008;15:52:06;XCOMM;hot lost leader my;1;CLOSED
43828;Allen Shelton;30/05/2010;16:55:57;Cegeka;to pique with web what;2;IN PROGRESS
43829;Stacey Sampson;30/09/2014;10:17:44;Eurosys;are;8;IGNORE
43830;Samantha Barrera;05/04/2011;01:37:00;Proximus;window web rescue to computer others;6;CLOSED
43831;Joey West;28/07/2001;19:58:55;Cegeka;room magnetic dad good;6;OPEN
43832;Charlene Campbell;18/02/2010;21:37:02;Yappa;books is who;2;IGNORE
43833;Justin Carpenter;02/05/2000;15:17:09;XCOMM;sits caves secretly;2;IN PROGRESS
43834;Annette Lancaster;11/01/2000;08:23:42;Proximus;always hot sofa;8;OPEN
43835;Paula Lawrence;06/09/2010;10:08:19;Yappa;;3;IN PROGRESS
43836;Angel Ross;02/08/2005;08:05:55;T-Network;a;1;OPEN
43837;Phyllis Charles;25/11/2005;07:48:41;XCOMM;people magnetic or;0;IGNORE
43838;Carl Russell;01/11/2009;08:00:17;Proximus;discovered;4;OPEN
43839;Candy Yang;21/04/2009;23:02:37;PXL;no throw enter;6;CLOSED
43840;Jenny Frazier;14/08/2008;16:11:40;Yappa;;6;IGNORE
43841;Dean Hunt;02/07/2002;13:03:24;Telenet;automatically;9;CLOSED
43842;Misty Lang;25/05/2005;22:14:37;Eurosys;to in world with;2;IGNORE
43843;Abby Lang;29/12/2000;06:43:30;T-Network;secretly smoke to;1;IN PROGRESS
43844;Douglas Coffey;23/04/2000;23:42:51;T-Network;have;6;CLOSED
43845;Rick Pickett;17/12/2011;09:01:47;T-Network;good speed my;0;OPEN
43846;Maria O'neal;14/06/2015;04:31:35;T-Network;computer have wrong badly end so of;7;OPEN
43847;Veronica Phillips;25/12/2004;01:31:30;XCOMM;this fire ship computer ending came;8;IN PROGRESS
43848;Sheila David;08/07/2008;05:38:28;Eurosys;world boon to took who;6;IGNORE
43849;Clint Horne;17/04/2012;13:00:58;T-Network;have;9;IGNORE
43850;Heather Paul;14/08/2005;18:33:02;XCOMM;;0;OPEN
43851;Vicki Blankenship;20/01/2000;06:12:33;Cegeka;on in was people what;9;OPEN
43852;Mason Morrow;22/10/2016;09:45:23;Yappa;we is;3;IGNORE
43853;Timothy Hester;10/02/2004;08:35:52;Eurosys;worn light waited to wicket;3;OPEN
43854;Emily Dotson;17/01/2001;14:08:45;PXL;;4;OPEN
43855;Melanie Robertson;02/04/2013;04:10:50;T-Network;island;1;OPEN
43856;Harold Rodgers;29/08/2011;19:39:25;Proximus;interest from dreams asked are have;0;IGNORE
43857;Cameron Bryant;05/02/2012;01:28:33;PXL;visions my monster in it;0;CLOSED
43858;Dana Griffith;17/02/2009;21:25:46;Mobistart;;1;IN PROGRESS
43859;Jim Pierce;18/05/2004;22:10:07;Mobistart;;8;IN PROGRESS
43860;Erin Mathis;08/03/2002;08:55:34;Mobistart;room is ill sill ill constantly;9;IN PROGRESS
43861;Diana Burnett;28/03/2001;19:07:42;Proximus;island end;9;IN PROGRESS
43862;Katie Pennington;05/12/2000;07:54:35;Eurosys;;5;CLOSED
43863;Trisha Pitts;24/10/2005;04:56:13;Mobistart;throw out as have probably caves others;4;OPEN
43864;Sabrina Medina;25/06/2010;06:33:59;Telenet;room it of came in;10;OPEN
43865;Jordan Collier;31/03/2002;17:20:21;PXL;no what came throw island ball shepherd;4;IGNORE
43866;Levi Casey;29/01/2002;04:11:08;XCOMM;hold of captain;8;CLOSED
43867;Ronald Christian;07/02/2012;02:04:20;Yappa;white white have sidekick hot to computer;1;OPEN
43868;Lewis Contreras;31/12/2002;22:51:52;Eurosys;good magnetic computer open of;3;CLOSED
43869;Doris Hicks;17/05/2003;16:01:49;Yappa;warp about find rabbit will ends;4;IN PROGRESS
43870;Margaret Carter;11/08/2014;21:42:16;Cegeka;fire write crash ends;0;OPEN
43871;Sheila Pierce;13/04/2014;22:15:47;Telenet;days badly no;3;CLOSED
43872;Tia Bowers;21/09/2012;17:26:07;Proximus;as to;7;CLOSED
43873;Leah Campbell;04/08/2005;21:09:56;ACA-IT;caves is;4;IGNORE
43874;Gene Adams;28/07/2001;03:02:47;Proximus;it or in boon people web;10;OPEN
43875;Paula Hays;30/01/2007;17:57:39;Telenet;I magnetic television computer about white was;8;OPEN
43876;Jenny Chang;24/02/2012;22:01:06;XCOMM;lock moved television what island something;9;IGNORE
43877;Sherry Patton;14/02/2014;04:56:49;Mobistart;crash wicket;2;IN PROGRESS
43878;Patty Phelps;06/12/2011;05:03:25;Proximus;boon or maybe do;8;CLOSED
43879;Bruce Parker;05/05/2005;09:53:29;PXL;boon;1;IN PROGRESS
43880;Steven Wilkins;08/02/2007;11:18:04;Telenet;;0;CLOSED
43881;Lois Burks;19/04/2006;07:36:06;XCOMM;headphones to sacrifice magnetic;10;CLOSED
43882;Bob Figueroa;26/10/2004;18:41:41;Cegeka;badly lock lock when web;10;IN PROGRESS
43883;Jesse Carey;12/07/2006;18:38:33;Telenet;died ship took enter sofa visions a;0;IGNORE
43884;Dustin McKinney;16/12/2007;09:08:09;XCOMM;numbers with smoke;6;IN PROGRESS
43885;Joey Stokes;22/02/2016;01:24:45;XCOMM;throw build do have television as took;3;IGNORE
43886;Norman Horn;07/03/2000;22:15:31;XCOMM;lots much books they ends;2;IGNORE
43887;Sherry Caldwell;19/09/2005;21:10:36;XCOMM;of;2;OPEN
43888;Christian Pugh;01/10/2003;03:33:39;T-Network;computer sacrifice worn was web ill;9;CLOSED
43889;Kim Booker;06/09/2016;07:48:55;T-Network;in wicket hatch hid visions many speed;3;IGNORE
43890;Joe Nguyen;11/06/2004;14:15:38;ACA-IT;boon write words or are;1;IN PROGRESS
43891;Vanessa Carver;11/11/2015;16:09:47;Cegeka;what badly do this dad in sidekick;4;IN PROGRESS
43892;Juanita Moran;28/01/2003;12:15:25;XCOMM;white library want to do;0;OPEN
43893;Eva McGee;30/01/2002;12:33:55;Cegeka;secretly on write on library out;6;IN PROGRESS
43894;Clarence Allen;23/01/2013;07:29:00;Proximus;with discovered is computer web while;10;CLOSED
43895;Kaitlyn Holcomb;21/07/2016;00:36:06;Proximus;sill have or maybe a;8;CLOSED
43896;Rose Daniel;01/01/2000;22:27:38;Cegeka;do lots;8;OPEN
43897;Charles Wynn;04/08/2001;00:35:49;Cegeka;demanded island in numbers television;0;IN PROGRESS
43898;Tabatha Deleon;05/11/2015;13:30:27;Yappa;;2;IGNORE
43899;Chastity Crawford;11/04/2002;04:37:23;PXL;cold rescue died computer will;1;IGNORE
43900;Skyler Deleon;05/06/2004;03:04:01;Telenet;to;1;OPEN
43901;Dixie Goodwin;06/08/2009;17:59:18;Cegeka;find is came through through speed;8;OPEN
43902;Doris Aguirre;10/05/2012;05:14:46;Cegeka;wrong;6;CLOSED
43903;Brittany Rush;25/02/2002;18:27:06;Telenet;my others much;1;OPEN
43904;Cindy O'neal;06/03/2006;20:45:46;Telenet;text probably in;0;IGNORE
43905;Brittany Kennedy;14/01/2011;20:40:17;T-Network;out want hid lock;6;IN PROGRESS
43906;Angie Brock;25/10/2008;05:50:25;Proximus;fire should;6;IGNORE
43907;Jacob Bishop;26/10/2008;22:24:42;Telenet;else should speed man sofa;8;CLOSED
43908;Lawrence David;14/07/2014;01:09:25;Telenet;build trees;10;CLOSED
43909;Kaitlyn Lyons;01/09/2007;11:51:44;Eurosys;;0;IGNORE
43910;Alice Wiggins;13/02/2005;02:15:01;T-Network;computer had to to;9;CLOSED
43911;Cheyenne Parks;01/11/2009;14:34:33;Cegeka;to my throw it's;1;OPEN
43912;Natasha Buck;12/03/2014;23:17:44;XCOMM;window monster badly;7;IGNORE
43913;Brianna Caldwell;16/11/2004;11:33:05;T-Network;generated assert code with sacrifice code while;9;IN PROGRESS
43914;Diane Douglas;07/06/2001;22:01:11;XCOMM;who cold came we until as;7;OPEN
43915;Cassandra Turner;05/03/2006;14:25:34;T-Network;words to came will hatch text should;1;CLOSED
43916;Carol Martinez;14/12/2005;23:32:44;Telenet;a hid do my find;10;IGNORE
43917;Kristen Nichols;25/10/2015;14:55:26;Yappa;it discovered room headphones rescue television something;7;IN PROGRESS
43918;Ron Frederick;15/11/2015;06:20:37;PXL;pull came came rescue wicket find;6;OPEN
43919;Derrick Lindsay;18/10/2014;14:12:55;Mobistart;no in constantly demanded;4;IGNORE
43920;Lawrence Mack;01/10/2002;11:40:10;Proximus;ending trees constantly island something until of;1;OPEN
43921;Melanie McClain;26/05/2004;06:27:13;Proximus;show took end are dreams;10;CLOSED
43922;Stephanie Waller;11/10/2013;12:04:42;Eurosys;what;3;IGNORE
43923;Glenn Lawson;09/05/2010;10:52:49;PXL;caves magnetic from boon library in;6;IGNORE
43924;Mandy Yates;23/06/2013;20:32:22;Telenet;room hot had visions;8;OPEN
43925;Barb Moreno;24/09/2010;19:44:50;Telenet;computer with enter automatically red hatch with;9;IGNORE
43926;Ernest Little;22/02/2004;00:23:42;Cegeka;have where have;9;IGNORE
43927;Holly Bradley;05/06/2012;19:59:21;Cegeka;or maybe enter;9;IGNORE
43928;Timmy Shields;29/05/2000;14:20:59;XCOMM;hold;5;IGNORE
43929;Matt Stanton;31/03/2016;02:39:14;ACA-IT;;1;OPEN
43930;Dana Stafford;16/03/2004;12:46:15;Mobistart;hid do;9;CLOSED
43931;Bonnie Fernandez;15/05/2000;14:16:26;XCOMM;pull ends lock;0;IN PROGRESS
43932;Lindsey Livingston;24/02/2008;18:58:40;ACA-IT;;7;IN PROGRESS
43933;Tracie Jones;04/11/2010;23:02:03;Eurosys;find;4;CLOSED
43934;Linda McIntyre;22/12/2005;02:17:04;XCOMM;;5;OPEN
43935;Tommy Pratt;24/01/2010;07:57:56;XCOMM;days have in banging a should came;5;CLOSED
43936;Sandy Carrillo;07/04/2013;05:45:18;Mobistart;they asked who;9;CLOSED
43937;Troy Norton;25/11/2011;19:27:07;Proximus;is;1;CLOSED
43938;Brett Ellison;09/11/2000;13:35:20;Proximus;write trees open pull light;6;CLOSED
43939;Andrea Klein;05/02/2012;23:09:28;XCOMM;dreams caves pull no caves hat;9;IGNORE
43940;Penny Michael;24/02/2006;02:52:13;Cegeka;in badly;9;CLOSED
43941;Sean May;06/03/2008;10:32:02;T-Network;lock;5;IN PROGRESS
43942;Ron Kirk;21/02/2003;08:57:32;XCOMM;in;7;IGNORE
43943;Patrick Gentry;09/06/2004;07:45:56;Cegeka;;7;IGNORE
43944;Johnny Reeves;20/05/2012;10:56:57;Eurosys;dad;3;OPEN
43945;Erin Parker;19/10/2015;05:39:30;Cegeka;was numbers no of fire;5;OPEN
43946;Howard Estes;01/07/2004;07:54:00;Telenet;who constantly fire in who had;2;CLOSED
43947;Destiny Chen;13/10/2000;18:49:52;Yappa;worn library;9;IGNORE
43948;Victoria Erickson;18/07/2001;08:27:22;Yappa;worn boon people automatically hat while days;4;IGNORE
43949;Jenny Chase;09/01/2002;09:45:23;ACA-IT;;9;IN PROGRESS
43950;Bob Briggs;10/06/2006;16:57:38;Eurosys;television is crash;7;CLOSED
43951;Billie Parrish;11/11/2009;05:24:15;Proximus;hot;8;CLOSED
43952;Jean Schneider;30/06/2011;12:03:52;PXL;end;6;IN PROGRESS
43953;Lindsey Clemons;24/07/2001;14:41:36;Proximus;came;2;OPEN
43954;William Page;15/03/2007;11:58:14;Cegeka;always keys sacrifice television as many trying;6;IN PROGRESS
43955;Lacey Petty;07/06/2005;02:36:15;T-Network;;10;CLOSED
43956;Unborn Burks;04/11/2000;01:00:11;Mobistart;man keys came;1;CLOSED
43957;Joey Reynolds;01/09/2000;11:02:29;Eurosys;in headphones will pull;0;IN PROGRESS
43958;Sierra Vega;29/12/2014;20:13:24;Mobistart;sidekick pull;9;IGNORE
43959;Jennifer Witt;28/11/2001;04:38:41;XCOMM;should no of;4;IN PROGRESS
43960;Tonya Ray;27/05/2005;05:55:53;XCOMM;build lots;2;CLOSED
43961;Aaron Gross;02/04/2000;21:32:04;ACA-IT;in on or generated magnetic;10;IGNORE
43962;Isaac Woodward;20/04/2004;23:03:50;Proximus;so this;4;IN PROGRESS
43963;Tina Decker;11/12/2007;16:00:19;Proximus;wicket always;0;IGNORE
43964;Bradley Marquez;10/07/2014;23:57:19;Yappa;write crash will;5;OPEN
43965;Alissa Macdonald;09/02/2009;20:44:09;T-Network;a list when room in no;4;OPEN
43966;Christian Glass;10/09/2006;18:58:15;Proximus;computer monster find ending suspense;5;OPEN
43967;Tom Hammond;29/05/2007;06:09:45;Telenet;;2;IGNORE
43968;Dakota McLeod;28/08/2002;20:02:25;PXL;;0;CLOSED
43969;Randi Kerr;05/05/2016;03:15:21;Proximus;;5;OPEN
43970;Peggy Camacho;05/05/2014;19:15:16;Telenet;I ill lock throw list;7;IN PROGRESS
43971;Annette Navarro;24/09/2000;15:56:45;PXL;days end trees always text it from;0;CLOSED
43972;Sheila Miles;19/12/2015;00:55:43;XCOMM;caves end are generated out discovered;8;OPEN
43973;Blake Burris;13/05/2010;13:39:44;Cegeka;rabbit;3;IGNORE
43974;Benjamin Haynes;29/06/2010;02:42:52;Eurosys;;7;IGNORE
43975;Skyler Pratt;30/11/2003;06:30:07;Cegeka;dreams in;6;IGNORE
43976;Tashia Hopper;11/11/2002;09:13:15;Cegeka;;5;OPEN
43977;Jim Gomez;28/03/2006;08:09:17;Eurosys;probably captain;5;CLOSED
43978;Cassandra Goff;24/06/2001;00:57:08;Telenet;with island automatically asked;1;OPEN
43979;Katelyn Daniels;27/04/2006;01:23:39;T-Network;much warp headphones;1;IN PROGRESS
43980;Beth Schultz;14/12/2005;17:42:56;PXL;hold or maybe shepherd lots;3;IN PROGRESS
43981;Kelsey Cole;11/05/2006;18:49:14;XCOMM;;5;OPEN
43982;Fred Nunez;15/07/2006;00:55:13;Telenet;something this I so;5;IN PROGRESS
43983;Brooke Drake;19/06/2002;04:37:47;Mobistart;hat smoke waited show secretly;9;IGNORE
43984;Jade Baird;14/12/2006;06:50:56;T-Network;out visions white shepherd;7;IGNORE
43985;Lynn Lucas;23/06/2013;02:51:03;XCOMM;died on hat to they;3;CLOSED
43986;Jeffrey Ware;23/03/2009;09:36:37;Mobistart;dreams;5;IN PROGRESS
43987;Brad Langley;25/07/2013;16:47:35;Proximus;man on computer interest is;10;IGNORE
43988;Cody Burke;21/10/2001;09:44:41;Telenet;handled ends smoke magnetic ends sidekick hold;4;IN PROGRESS
43989;Destiny Schneider;20/06/2013;17:50:41;Yappa;room we are hold pull or maybe;0;CLOSED
43990;Gail Calhoun;19/04/2005;04:19:39;XCOMM;moved lost ball in computer television have;5;CLOSED
43991;Alan Lopez;13/02/2011;01:30:47;Mobistart;on as warp have to many days;0;OPEN
43992;Lawrence Savage;14/01/2015;04:50:07;Cegeka;should numbers pull until I from ball;0;OPEN
43993;Carrie Houston;26/05/2013;17:21:10;Eurosys;where suspense secretly room;4;IN PROGRESS
43994;Lawrence McMillan;20/02/2000;10:23:36;Telenet;others the;9;IGNORE
43995;Kay Pearson;29/10/2003;08:38:30;PXL;visions to;2;OPEN
43996;Dennis Norris;05/04/2000;18:17:25;Mobistart;through it badly while;5;OPEN
43997;Patty Lowe;07/04/2013;17:08:30;Telenet;fire we it probably this is no;9;IN PROGRESS
43998;Alan Reeves;20/11/2005;07:43:28;Proximus;smoke ill ball with;2;CLOSED
43999;Dillon Stanley;02/08/2009;15:38:13;ACA-IT;white list man captain are;10;OPEN
44000;Angel Cochran;14/10/2002;23:05:46;ACA-IT;to sill about they;6;IGNORE
