8810;Ginger Campos;22/02/2015;12:17:13;PXL;came lock came will should;7;IGNORE
8811;Amanda Bailey;16/11/2001;22:43:27;Cegeka;;5;IGNORE
8812;Sally Matthews;13/02/2010;04:01:03;ACA-IT;headphones world many from discovered who;9;CLOSED
8813;Grace McClain;27/02/2015;06:32:59;Cegeka;was;8;OPEN
8814;Rod Greene;18/05/2000;12:00:40;Cegeka;to visions fire headphones have island;3;IN PROGRESS
8815;Loretta Velazquez;01/05/2004;23:05:36;T-Network;in banging banging sacrifice;4;OPEN
8816;Dylan Becker;02/05/2016;23:13:04;PXL;hold worn is;1;OPEN
8817;Robbie Slater;07/02/2002;05:02:30;T-Network;hold island;9;OPEN
8818;Larry McIntyre;14/06/2003;23:00:57;Yappa;man smoke suspense good while enter;0;CLOSED
8819;Carl Mueller;18/08/2009;21:55:11;Yappa;have shepherd;5;IGNORE
8820;Mariah Hodge;21/08/2016;14:15:58;T-Network;hid asked;9;IN PROGRESS
8821;Jim Bullock;17/10/2011;04:38:37;Cegeka;lock ill library;4;IN PROGRESS
8822;Brandy Rodgers;20/10/2010;02:06:06;T-Network;;1;IGNORE
8823;Loretta Guerrero;23/02/2002;05:13:48;XCOMM;magnetic light have web have computer library;6;OPEN
8824;Frank Thornton;14/04/2016;18:25:16;ACA-IT;headphones caves television have good;2;OPEN
8825;Anita Delaney;04/11/2001;09:10:33;ACA-IT;discovered it dreams hatch;6;CLOSED
8826;Doug Barlow;30/12/2002;11:52:00;Mobistart;white to many I end who smoke;4;OPEN
8827;Leslie Downs;06/04/2003;08:45:18;XCOMM;worn;9;IGNORE
8828;Ian Lewis;24/10/2010;00:45:35;PXL;waited computer had trees;3;CLOSED
8829;Lori Cervantes;07/06/2015;05:32:15;Eurosys;end ending until found library I;10;IN PROGRESS
8830;Keith Orr;23/12/2012;08:58:46;ACA-IT;this to monster trees write came should;9;IN PROGRESS
8831;Lori Gentry;11/08/2016;06:05:06;T-Network;pique warp;7;CLOSED
8832;Diana Peck;30/08/2000;12:16:33;Mobistart;ill to pique;8;CLOSED
8833;Ryan Thompson;29/10/2010;06:41:49;Mobistart;generated ill it island constantly it;2;CLOSED
8834;Chastity Montgomery;19/06/2010;08:21:27;Proximus;sacrifice man while;0;CLOSED
8835;Derrick McKee;22/07/2001;06:57:34;Yappa;;10;IGNORE
8836;Ashley Perkins;06/06/2010;03:51:43;Eurosys;much generated of light;7;IN PROGRESS
8837;Jake Ward;03/04/2004;06:07:34;Yappa;automatically lock dreams banging of automatically it's;10;IN PROGRESS
8838;Miranda Flynn;17/01/2005;23:38:08;T-Network;;7;IN PROGRESS
8839;Wendy Anthony;19/10/2014;11:03:57;Telenet;was pique worn;6;OPEN
8840;Roberta Kramer;23/05/2001;20:51:57;Yappa;on interest warp or maybe television end dreams;6;IN PROGRESS
8841;Sherry Velazquez;07/03/2001;08:13:50;Eurosys;pull sacrifice wrong to a will;6;IGNORE
8842;Clint Russell;14/02/2000;04:38:00;Telenet;worn demanded;7;IGNORE
8843;Seth Flowers;09/07/2010;00:42:34;T-Network;they;4;IGNORE
8844;Sandra Riddle;21/01/2009;07:45:21;Telenet;speed no computer trees always;0;IGNORE
8845;Myron Clark;19/09/2001;15:33:31;T-Network;when world cold it;1;CLOSED
8846;Amanda Stevens;19/02/2000;00:26:18;Cegeka;web do;4;OPEN
8847;Mindy William;19/12/2004;07:09:55;ACA-IT;out hatch;0;IN PROGRESS
8848;Carmen Shaw;21/05/2005;17:41:33;Cegeka;code;7;CLOSED
8849;Anthony Hatfield;27/06/2013;13:18:19;Proximus;;2;IN PROGRESS
8850;Josh Woods;09/07/2004;01:42:18;Cegeka;warp this build text others;10;IN PROGRESS
8851;Anita David;02/11/2010;20:14:49;Cegeka;crash is something code came hat it;8;CLOSED
8852;Alyssa Sampson;05/04/2016;17:25:07;T-Network;lots;0;OPEN
8853;John Battle;05/11/2005;19:27:53;ACA-IT;visions hatch;7;IGNORE
8854;Rachel Soto;26/08/2012;00:30:00;Eurosys;probably;1;IN PROGRESS
8855;Sabrina Martin;23/05/2008;21:18:23;ACA-IT;build want hatch sidekick we;10;IN PROGRESS
8856;Stacey Donovan;07/09/2013;14:05:42;XCOMM;;5;OPEN
8857;Jon Parker;09/08/2014;14:11:06;Proximus;computer probably in ending my do;6;IN PROGRESS
8858;Lee Heath;14/10/2014;00:49:33;ACA-IT;red ending took hid of warp was;8;IGNORE
8859;Sam Cameron;03/05/2002;03:20:31;Eurosys;;5;IGNORE
8860;Jody Massey;26/10/2012;05:38:41;XCOMM;else books died it a;7;OPEN
8861;Lance McIntyre;22/10/2006;15:08:49;Proximus;;3;OPEN
8862;Shirley Juarez;17/07/2008;06:48:48;Telenet;red came they rescue keys;3;OPEN
8863;Stacy Prince;17/01/2007;18:38:21;Yappa;others what window;4;IN PROGRESS
8864;Dawn Fernandez;25/10/2007;10:22:28;PXL;no ill ending;4;OPEN
8865;Sher Ellison;25/02/2005;21:18:20;Telenet;speed have is speed computer to;9;CLOSED
8866;Joey Cobb;16/06/2003;03:01:58;T-Network;television room is pique computer;10;CLOSED
8867;Debra Reeves;22/12/2008;19:40:18;Eurosys;what while;5;CLOSED
8868;Kimberly Hickman;22/12/2011;05:52:59;PXL;many;9;IGNORE
8869;Dallas Kelly;18/03/2011;05:13:47;Mobistart;a;4;CLOSED
8870;Alan Curtis;20/12/2003;11:52:50;T-Network;what what many rescue in;4;OPEN
8871;Nick Poole;09/03/2010;14:51:56;Eurosys;we;7;CLOSED
8872;Jill Jordan;17/09/2014;11:51:56;Yappa;from will asked magnetic waited demanded;6;IN PROGRESS
8873;Jennifer Hancock;28/02/2005;09:38:51;Cegeka;computer ill captain;9;IGNORE
8874;Shanna Holden;12/12/2012;08:06:43;T-Network;the end demanded sidekick on;5;IGNORE
8875;Haley Cotton;08/09/2014;16:58:25;Yappa;in it trying others;5;IN PROGRESS
8876;Kathy Burris;21/11/2011;21:38:08;Eurosys;suspense hatch in leader about find waited;1;CLOSED
8877;Jenna Terrell;07/05/2001;19:12:26;Cegeka;do constantly trying it or maybe shepherd;8;IN PROGRESS
8878;Myron Leblanc;01/07/2004;18:09:16;T-Network;;0;CLOSED
8879;Cynthia Vargas;05/09/2009;05:35:25;ACA-IT;while code moved have room sits;4;IN PROGRESS
8880;Michael Shaffer;16/10/2007;00:50:49;Yappa;;2;OPEN
8881;Betty McDonald;06/03/2009;18:59:40;T-Network;automatically out asked as assert;5;OPEN
8882;Martha Dale;17/05/2001;00:31:35;Eurosys;worn in to constantly world captain hat;0;IN PROGRESS
8883;Jonathan Barber;07/04/2015;08:29:25;ACA-IT;ship will else do lock in captain;6;IN PROGRESS
8884;Duane Duffy;04/08/2002;08:24:02;ACA-IT;died visions;7;OPEN
8885;Tia Prince;08/09/2000;06:47:00;ACA-IT;what else hot hat took asked wicket;3;CLOSED
8886;Douglas Harrington;21/08/2016;13:35:12;PXL;to caves is badly want have end;6;CLOSED
8887;Vickie Rice;12/02/2000;06:21:49;T-Network;I sidekick hid;4;CLOSED
8888;Amber Dyer;26/10/2011;00:11:31;XCOMM;have constantly lots to generated came ship;0;IGNORE
8889;Audrey Cardenas;25/03/2000;17:31:32;Mobistart;handled they waited with find so many;4;IGNORE
8890;Eddie Osborn;06/11/2007;19:37:18;Telenet;or maybe open probably about pull until library;3;OPEN
8891;Barbara Jefferson;01/06/2000;04:09:07;Eurosys;banging;10;IGNORE
8892;Carrie Roman;18/06/2005;08:06:28;Mobistart;moved worn warp or leader;1;OPEN
8893;Steve Moreno;25/12/2007;22:12:45;Telenet;came;7;IGNORE
8894;Joey Webster;19/01/2000;13:44:09;Cegeka;;3;OPEN
8895;Lori Nichols;29/09/2012;13:40:16;Cegeka;hatch while computer;8;IN PROGRESS
8896;Ray McCormick;24/06/2007;09:26:43;PXL;hold do out fire show dad of;6;OPEN
8897;Tara Peters;06/11/2015;18:35:40;Yappa;good;4;OPEN
8898;Grace Vazquez;18/11/2010;21:53:09;Cegeka;;6;CLOSED
8899;Christian Calderon;09/10/2007;00:38:20;Eurosys;they it's captain when white warp have;7;IN PROGRESS
8900;Nick Chaney;01/10/2007;20:12:34;Telenet;build came came smoke cold it;2;CLOSED
8901;Debra Wong;12/06/2002;10:04:53;Cegeka;warp shepherd my of many else;2;OPEN
8902;Melanie Farrell;11/12/2006;04:51:30;Yappa;;1;OPEN
8903;Patricia Cummings;09/11/2012;22:21:20;T-Network;lots the;4;IGNORE
8904;Sherri Le;15/02/2004;23:23:56;Yappa;have sofa plane when have visions;8;CLOSED
8905;Kristina Ware;27/02/2001;22:06:23;Proximus;sacrifice library dreams ending world window;10;IN PROGRESS
8906;Randall Madden;06/02/2000;17:25:54;Mobistart;from it was room what magnetic;4;IN PROGRESS
8907;Tom Huff;04/06/2000;04:06:43;Cegeka;probably numbers to enter;4;OPEN
8908;Vernon Guy;30/10/2007;07:11:25;Yappa;to red window a people;8;CLOSED
8909;Whitney Cooley;22/01/2010;08:18:54;Eurosys;until library;3;OPEN
8910;Roy Knox;27/04/2010;01:28:38;Telenet;good open is;8;IGNORE
8911;Thelma Roberts;06/03/2006;03:21:37;Cegeka;show in about books hat dreams it's;3;IN PROGRESS
8912;Darlene Carney;02/04/2005;00:33:08;T-Network;always from while ending enter write;1;IN PROGRESS
8913;Sam Spence;29/05/2012;06:44:50;Proximus;to of boon with ship my;2;OPEN
8914;April Abbott;05/02/2001;03:17:16;PXL;;7;IGNORE
8915;Heather England;22/01/2014;11:23:10;Mobistart;of cold it a days cold;7;IN PROGRESS
8916;Gregory Hopper;20/07/2008;04:28:48;T-Network;text the hat came wrong white;0;IGNORE
8917;Jamie Lowery;04/03/2013;08:15:18;ACA-IT;a red what suspense we;4;IN PROGRESS
8918;Justin Wise;30/06/2005;16:08:06;Eurosys;pique people computer about captain when;4;CLOSED
8919;Jared Newton;18/07/2015;06:04:56;Telenet;trying came sacrifice to died they sacrifice;3;OPEN
8920;Emily Roy;14/11/2005;11:22:30;T-Network;code red books do room interest is;1;IN PROGRESS
8921;Kendra Howe;14/04/2014;07:30:21;Telenet;are;4;CLOSED
8922;Rhonda Watts;11/05/2003;10:42:49;PXL;to of it something lots;1;CLOSED
8923;Jeff Becker;01/01/2010;03:11:41;Eurosys;ball;6;IGNORE
8924;Helen Aguirre;17/05/2013;04:33:54;T-Network;hold took it hot to came;4;CLOSED
8925;Rachel Allison;07/04/2016;04:51:08;Mobistart;wicket text man asked end room it's;8;IN PROGRESS
8926;Heath Cochran;13/09/2007;17:51:02;XCOMM;took code captain pull;2;OPEN
8927;John Tanner;01/08/2010;06:25:14;Telenet;crash enter;7;CLOSED
8928;Kristy Finch;10/01/2008;08:15:46;Cegeka;list to or lock else others;8;IN PROGRESS
8929;Doug Elliott;27/07/2003;06:17:39;Telenet;a;4;CLOSED
8930;Shane Walters;22/06/2011;04:28:22;PXL;or maybe throw came;8;OPEN
8931;Miranda Ramirez;18/08/2010;05:09:56;Proximus;;8;IGNORE
8932;Ashley Beach;01/05/2000;05:37:18;PXL;library where ball what;8;IGNORE
8933;Christopher Vega;12/12/2002;14:09:25;Mobistart;rescue hot found;3;IGNORE
8934;Victor Blankenship;13/05/2004;07:40:17;Mobistart;words what;1;IGNORE
8935;Bruce Solomon;03/07/2010;04:11:29;Mobistart;throw text red;0;IN PROGRESS
8936;Rhonda Logan;27/09/2007;06:37:02;PXL;it's about library;0;IN PROGRESS
8937;Todd Hamilton;30/10/2010;09:47:04;Cegeka;will;7;OPEN
8938;Alicia Wilkins;21/02/2007;16:52:43;Eurosys;lock from build hot what about computer;8;IN PROGRESS
8939;Sierra Garrett;09/12/2001;19:03:15;T-Network;is;6;IN PROGRESS
8940;Shane Dunlap;16/05/2005;16:54:33;ACA-IT;list with books;2;IN PROGRESS
8941;Cameron Carver;31/07/2000;14:45:42;ACA-IT;write library of;10;CLOSED
8942;Jack Wyatt;07/05/2016;23:48:37;ACA-IT;was my days worn on;2;OPEN
8943;Jimmy Murphy;29/07/2013;14:38:15;Telenet;;9;OPEN
8944;Glen Rogers;02/02/2016;00:45:13;Cegeka;magnetic library leader discovered magnetic man smoke;6;IN PROGRESS
8945;Benjamin Frost;05/01/2016;03:07:09;Eurosys;web;4;OPEN
8946;Isaac Hart;21/08/2015;13:00:43;Yappa;with until to enter computer;5;CLOSED
8947;Fred Stanley;17/03/2002;07:24:41;Eurosys;;7;CLOSED
8948;Mickey Hurley;07/05/2010;04:03:58;Eurosys;television as trees trying plane;7;CLOSED
8949;Penny Anthony;10/11/2008;00:56:40;Mobistart;died wicket world show or television have;8;OPEN
8950;Doug Kirby;28/03/2009;08:54:50;Yappa;;9;IGNORE
8951;Kylie Church;22/12/2001;06:54:27;Proximus;hot came or speed;7;OPEN
8952;Kelsey Rivas;04/06/2010;18:49:00;Cegeka;in worn;4;CLOSED
8953;Caleb Mills;03/07/2007;17:58:13;ACA-IT;;0;IN PROGRESS
8954;Alexandra Wooten;29/10/2008;18:55:28;XCOMM;I it dad;8;IN PROGRESS
8955;Richard Hamilton;22/01/2003;12:18:38;Telenet;boon red worn room came have;10;OPEN
8956;Juanita McMahon;29/02/2012;15:22:33;XCOMM;waited to was plane headphones;8;IN PROGRESS
8957;Savannah Garner;06/02/2014;11:47:05;XCOMM;numbers discovered enter died about;9;OPEN
8958;Mickey Carson;06/07/2010;03:45:47;ACA-IT;dad suspense days crash crash many;8;CLOSED
8959;Rita Terrell;07/02/2015;22:08:12;Proximus;keys are;2;CLOSED
8960;Myron Beasley;24/06/2007;05:01:10;Eurosys;hatch man came show;2;OPEN
8961;Logan Winters;03/05/2004;11:33:41;Eurosys;captain;9;IN PROGRESS
8962;Mandy Contreras;05/02/2006;23:56:03;Eurosys;red came;5;IGNORE
8963;Vicky Gray;07/11/2011;06:03:42;Eurosys;headphones came do in;2;CLOSED
8964;Heather Zimmerman;02/05/2013;05:48:58;Proximus;web came ball caves;6;IN PROGRESS
8965;John Richardson;21/12/2001;16:49:21;Eurosys;in hid with;10;IGNORE
8966;Summer Carlson;02/03/2010;06:44:39;Mobistart;;6;OPEN
8967;Renee Hutchinson;06/01/2011;05:52:14;ACA-IT;it something always ends;8;IGNORE
8968;Erin Ingram;26/06/2013;23:03:24;Cegeka;it sill or maybe;5;CLOSED
8969;Mitchell Moran;29/09/2010;19:24:31;PXL;captain computer my web to sacrifice;6;CLOSED
8970;Dylan Curtis;23/05/2008;09:18:51;T-Network;room;7;CLOSED
8971;Christina Donaldson;21/04/2011;08:43:08;Eurosys;badly to world constantly pull rescue;1;IN PROGRESS
8972;Derrick Durham;10/03/2002;21:07:22;ACA-IT;;4;OPEN
8973;Monica Allen;12/08/2016;22:37:28;ACA-IT;leader caves;3;IGNORE
8974;Ricky Willis;14/10/2013;20:21:54;T-Network;wrong rabbit moved to much;0;IN PROGRESS
8975;Laken Benson;13/09/2009;16:02:14;Cegeka;waited others;1;IGNORE
8976;Janet Dudley;10/05/2005;05:53:01;Cegeka;;2;IN PROGRESS
8977;Ronald Lloyd;19/06/2012;21:05:02;XCOMM;or maybe was generated window;5;CLOSED
8978;Sean Lowery;11/11/2004;15:46:50;Mobistart;probably rabbit library window died;10;OPEN
8979;Ricky Preston;01/12/2005;00:08:15;PXL;enter worn white end was a;8;IGNORE
8980;Misty Dalton;09/09/2011;11:31:45;Yappa;crash when always crash magnetic it's television;1;OPEN
8981;Chuck Foley;16/01/2009;01:51:06;Eurosys;asked want show;6;IN PROGRESS
8982;Ethan Baker;28/11/2013;22:02:49;Proximus;;1;IGNORE
8983;Teresa Yates;17/06/2011;13:04:34;Cegeka;when;7;OPEN
8984;Jasmine Patrick;15/07/2001;08:20:55;Proximus;light the moved pique waited caves in;6;CLOSED
8985;Megan Wiggins;03/09/2003;10:00:30;PXL;out pique books;5;OPEN
8986;Greg Wyatt;23/06/2000;03:12:04;PXL;to people ship hot what visions it's;2;CLOSED
8987;Diane Hunt;13/12/2002;21:33:49;ACA-IT;;4;OPEN
8988;Jake Stephens;22/12/2003;07:52:03;PXL;waited;7;CLOSED
8989;Rod Santana;04/05/2015;22:58:05;Eurosys;list;0;CLOSED
8990;Trevor Hicks;31/07/2006;05:24:11;PXL;to had had;7;IN PROGRESS
8991;Travis Torres;22/07/2015;00:06:08;T-Network;visions to are;2;CLOSED
8992;Cassandra Erickson;28/02/2015;10:09:31;Mobistart;sill handled shepherd;4;OPEN
8993;Hope Conley;07/04/2009;10:15:59;PXL;window caves pull sidekick always should;9;IN PROGRESS
8994;Earl Sears;18/08/2008;08:44:32;PXL;will suspense;4;OPEN
8995;Brandi Giles;04/03/2001;16:49:31;Yappa;interest;1;OPEN
8996;Christy Austin;24/09/2001;14:24:53;PXL;;3;CLOSED
8997;Paige Cervantes;20/03/2013;23:15:44;Eurosys;people it's;5;IN PROGRESS
8998;Sher Reilly;18/08/2001;01:57:32;Mobistart;found much what assert wicket or maybe;0;IN PROGRESS
8999;Sierra Brennan;05/03/2000;10:51:34;Mobistart;leader;9;IN PROGRESS
9000;George Brown;07/10/2004;10:37:17;Proximus;sidekick until list white speed;5;OPEN
