29312;Doug Cook;20/02/2013;01:09:58;ACA-IT;of moved it hold;6;IN PROGRESS
29313;Mike Ellis;26/11/2011;07:48:14;Proximus;;6;OPEN
29314;Marty Faulkner;19/07/2007;06:39:45;Yappa;badly;1;OPEN
29315;Norma Fitzpatrick;24/09/2009;04:48:05;Yappa;constantly throw are visions;0;IN PROGRESS
29316;Ron Kemp;05/05/2010;22:30:24;XCOMM;open pull it it enter;3;CLOSED
29317;Brandon Espinoza;01/09/2003;17:37:46;XCOMM;to wicket people is;0;IN PROGRESS
29318;Paige Kramer;19/02/2002;10:32:42;Telenet;world took so of;4;IGNORE
29319;Russ Bryant;23/02/2014;04:36:05;PXL;leader a as code;4;IN PROGRESS
29320;Tessa O'neill;06/09/2007;00:43:57;Yappa;code pull hid white sill;3;CLOSED
29321;Unborn Spence;05/07/2007;19:36:08;Proximus;want with took lots automatically;4;IN PROGRESS
29322;Roxanne Duran;29/09/2011;15:33:32;PXL;probably so we of;3;IN PROGRESS
29323;Tia Morgan;01/06/2007;22:45:45;Yappa;dreams ends are;1;IN PROGRESS
29324;Sally Johns;20/05/2007;23:24:26;PXL;plane;5;IN PROGRESS
29325;Dustin Snider;15/04/2005;00:46:08;Yappa;else computer asked;4;OPEN
29326;Larry Guthrie;26/11/2000;20:05:23;Eurosys;while through where have it do;6;IGNORE
29327;Robert Holmes;25/08/2015;16:41:31;Proximus;much came ill banging;5;IN PROGRESS
29328;Joel Finley;15/05/2004;20:49:57;Telenet;what it sofa came from much end;9;OPEN
29329;Vanessa Clark;04/10/2011;10:10:12;ACA-IT;or maybe smoke they warp as my wrong;2;OPEN
29330;Jon Robertson;29/03/2004;16:11:47;Mobistart;;0;IN PROGRESS
29331;Deanna Prince;23/05/2000;08:48:51;XCOMM;people banging web;4;IN PROGRESS
29332;Vincent Pugh;01/01/2015;14:39:35;Proximus;in hatch I badly do;10;IGNORE
29333;Alice Garner;14/04/2000;22:26:41;Cegeka;with find so magnetic was with have;2;CLOSED
29334;Katherine Francis;07/07/2016;03:11:20;PXL;on hot;2;OPEN
29335;Angie Rush;24/01/2012;01:08:24;ACA-IT;where ghost until about I something;7;OPEN
29336;Austin Compton;08/04/2006;20:02:32;T-Network;banging;5;IGNORE
29337;Sher Nieves;11/07/2014;07:25:40;Mobistart;on came fire;6;IGNORE
29338;Michelle Griffin;03/04/2009;16:45:54;Mobistart;;3;OPEN
29339;Jane Banks;29/02/2000;15:30:44;Proximus;as from much found this;6;CLOSED
29340;Brandi Lang;29/11/2009;14:34:45;Mobistart;warp have computer with to rescue;0;IGNORE
29341;Barb Meadows;18/12/2013;20:06:45;Yappa;a from handled;1;IGNORE
29342;Patricia Riddle;23/05/2009;17:18:40;Cegeka;headphones in magnetic;9;CLOSED
29343;Danny Williamson;08/05/2011;21:18:08;Cegeka;rabbit is shepherd magnetic in;7;IN PROGRESS
29344;Tammy Bond;01/04/2007;18:22:04;Telenet;ship hot it books;3;OPEN
29345;Leonard Pickett;25/04/2008;09:53:17;Proximus;from with hatch rabbit;3;IGNORE
29346;Molly Trujillo;15/07/2016;03:20:39;XCOMM;ship headphones constantly others;5;IGNORE
29347;Jimmy Patterson;11/03/2013;19:14:21;ACA-IT;of suspense;7;IN PROGRESS
29348;Joyce Owens;17/05/2014;20:21:50;Proximus;to as hold;8;IN PROGRESS
29349;Ed Fernandez;22/01/2008;21:34:58;Proximus;died is is;7;OPEN
29350;Craig Morales;27/05/2013;08:05:12;Telenet;it's demanded enter is of;1;IGNORE
29351;Shanna Shaw;15/01/2008;00:30:57;Telenet;in the caves;3;IN PROGRESS
29352;Austin Humphrey;17/02/2005;08:14:50;XCOMM;people;8;CLOSED
29353;Holly Woods;19/05/2003;14:19:20;T-Network;rescue monster ball words they handled others;1;IGNORE
29354;Bobby McDowell;12/07/2002;03:11:11;T-Network;days came had assert while end;6;IN PROGRESS
29355;Jonathon Gaines;26/06/2016;16:55:13;Telenet;;5;IGNORE
29356;Mandy Roy;20/10/2002;06:20:44;Cegeka;badly trying lots enter wicket;0;CLOSED
29357;Jody Campos;20/02/2009;07:29:25;Eurosys;wrong of came will;6;OPEN
29358;Brandy Carroll;04/05/2004;06:14:54;ACA-IT;when it as smoke window good in;0;OPEN
29359;Dustin Leach;22/12/2002;07:03:49;PXL;days through room will found wrong handled;6;CLOSED
29360;Mickey Elliott;22/08/2011;19:09:38;PXL;people automatically interest library show good on;2;IN PROGRESS
29361;Gage Clemons;22/10/2014;08:42:09;XCOMM;a or who wicket;2;IGNORE
29362;Helen Bernard;19/04/2000;22:19:35;Telenet;the was from through came something;3;OPEN
29363;Tommy Hewitt;15/04/2016;18:33:31;T-Network;;9;OPEN
29364;Breanna Montgomery;20/02/2016;16:04:00;Cegeka;to magnetic magnetic came secretly to;8;OPEN
29365;Bobbie Ball;02/05/2005;13:25:42;Eurosys;on handled open about moved they visions;8;CLOSED
29366;Gina Beard;05/03/2000;06:22:13;Proximus;handled computer it;6;IGNORE
29367;Baby Whitley;11/11/2015;23:10:52;PXL;demanded;8;IGNORE
29368;Angel Curtis;17/11/2002;14:58:58;Mobistart;badly;3;IN PROGRESS
29369;Alisha Holt;18/09/2005;02:31:35;Yappa;open trees;3;OPEN
29370;Donald Calderon;20/05/2005;13:49:06;ACA-IT;automatically;5;CLOSED
29371;Larry Silva;20/12/2005;07:15:25;Telenet;ending;10;IGNORE
29372;Sheila Ryan;10/04/2000;22:20:13;Eurosys;where light pull room;10;IN PROGRESS
29373;Donnie Bird;21/05/2009;11:39:34;Cegeka;;10;IN PROGRESS
29374;Frank Davis;21/05/2005;07:44:59;ACA-IT;lots generated have open wicket;4;OPEN
29375;Kristin Massey;24/07/2016;23:54:12;Cegeka;where so;3;IN PROGRESS
29376;Mitchell Kent;05/05/2010;09:30:02;XCOMM;hatch we in library it;7;IN PROGRESS
29377;Danielle Underwood;22/05/2006;12:18:31;Proximus;discovered ghost write or maybe;1;OPEN
29378;Paula Goodman;07/09/2009;08:59:31;Eurosys;ball it probably banging island;1;IN PROGRESS
29379;Madison Reilly;30/03/2002;23:24:45;Mobistart;else;0;IGNORE
29380;Lynn Higgins;29/10/2012;18:41:43;PXL;ghost sidekick;1;CLOSED
29381;Becky Barnes;05/10/2001;11:42:14;Mobistart;always ill;3;CLOSED
29382;Kelly Camacho;18/08/2001;13:43:50;Yappa;ends fire of will;7;OPEN
29383;Russ Lara;08/01/2006;11:16:37;Cegeka;;6;CLOSED
29384;Candy Rios;21/02/2003;06:47:24;Mobistart;sacrifice computer lock it's throw had write;4;IGNORE
29385;Bob Stokes;16/05/2009;17:44:31;Yappa;took asked;9;OPEN
29386;Pete Green;18/12/2007;03:52:01;T-Network;when much room throw island leader until;7;IGNORE
29387;Donnie Clarke;10/02/2008;17:33:45;XCOMM;it ending with have;0;IN PROGRESS
29388;Patrick Mann;10/05/2015;04:53:16;PXL;do boon captain;6;OPEN
29389;Annette Herman;20/05/2003;21:51:54;Yappa;computer;2;IGNORE
29390;Hope Lopez;18/03/2002;01:18:41;Eurosys;;3;IN PROGRESS
29391;Barb Coffey;17/02/2008;15:14:02;Eurosys;rabbit when write end while;10;OPEN
29392;Dillon Kirkland;25/09/2011;14:10:26;Proximus;red it's;8;CLOSED
29393;Amanda Holland;10/09/2005;16:04:44;Yappa;it on;10;IN PROGRESS
29394;Dustin Frye;16/03/2014;09:27:20;XCOMM;so;4;OPEN
29395;Miranda Hobbs;20/04/2002;21:54:12;Eurosys;is out sofa pique moved;0;IN PROGRESS
29396;Chasity Merrill;28/08/2006;11:07:21;Mobistart;moved with monster it's magnetic out;9;OPEN
29397;Ernest Campbell;11/02/2007;09:49:19;ACA-IT;computer;6;CLOSED
29398;Jan Shelton;12/12/2008;02:28:54;Proximus;it boon;10;IGNORE
29399;Daniel Gray;20/09/2013;20:25:59;XCOMM;end to worn days it when island;4;CLOSED
29400;Regina McCray;13/07/2015;02:11:51;PXL;while;1;IN PROGRESS
29401;Christine Stephens;19/05/2010;19:33:46;ACA-IT;is keys dad room room;2;OPEN
29402;Timmy Hutchinson;11/06/2013;07:25:57;XCOMM;wicket interest;10;IN PROGRESS
29403;Kevin Ratliff;26/10/2004;14:46:10;Proximus;pull do from was hat;4;IGNORE
29404;Brian Woods;16/06/2006;15:10:20;Cegeka;do room out worn much or maybe;1;OPEN
29405;Dixie Porter;03/09/2011;03:37:12;T-Network;assert;0;CLOSED
29406;Terri Wheeler;15/03/2006;21:13:53;Eurosys;hatch ship in computer;4;CLOSED
29407;Tessa Burns;22/11/2014;22:09:56;PXL;magnetic are much good;5;IN PROGRESS
29408;Joanne Walker;14/10/2001;16:01:43;ACA-IT;white pull computer;8;CLOSED
29409;Logan Boyer;01/10/2010;08:47:45;ACA-IT;badly;1;IN PROGRESS
29410;Dave Rutledge;10/04/2010;08:50:02;Telenet;visions discovered suspense;6;IN PROGRESS
29411;Rose Hartman;26/05/2003;23:33:45;Proximus;;0;IGNORE
29412;Caleb Herrera;14/12/2005;05:49:45;Cegeka;;5;IN PROGRESS
29413;Paula Shepard;14/04/2016;07:03:58;ACA-IT;ball;3;IN PROGRESS
29414;Judy Glover;05/01/2000;12:33:29;XCOMM;badly;10;IN PROGRESS
29415;Destiny Gallagher;09/08/2016;05:08:05;Cegeka;library interest this;7;OPEN
29416;Gabriel Gay;09/09/2012;23:45:07;T-Network;build with a library;1;CLOSED
29417;Nick Stein;19/08/2011;22:36:48;PXL;will the good crash with;0;OPEN
29418;Brianna Sweeney;05/06/2014;03:19:14;T-Network;no;3;OPEN
29419;Eva Chandler;03/05/2013;07:22:46;XCOMM;hat as badly;6;CLOSED
29420;Darren Knight;20/10/2009;22:39:24;XCOMM;so light;8;OPEN
29421;Richard Graham;04/08/2015;03:19:26;ACA-IT;had will always discovered with words ill;3;IN PROGRESS
29422;Teresa Ferrell;02/05/2015;22:12:35;Yappa;on hold until will what ghost;8;CLOSED
29423;Albert Morales;20/07/2000;03:49:13;Proximus;to this lots automatically end lock cold;1;IN PROGRESS
29424;Dorothy Stokes;26/07/2014;03:36:38;ACA-IT;numbers magnetic pique open;10;IGNORE
29425;Marilyn Becker;01/10/2001;01:12:49;Mobistart;waited many is;8;CLOSED
29426;Annette Jensen;27/05/2003;20:51:09;T-Network;secretly a have;5;OPEN
29427;Terry Short;16/02/2016;03:01:50;PXL;room banging;7;OPEN
29428;Marcus Rose;25/10/2004;00:01:51;ACA-IT;handled sits computer where shepherd world;10;IGNORE
29429;Louis Freeman;24/04/2014;02:42:43;Eurosys;crash web;4;OPEN
29430;Sherry Ellis;28/03/2001;08:41:42;Proximus;;8;IGNORE
29431;Kristin Nunez;31/01/2014;04:34:23;PXL;what trying magnetic television of ill;6;IN PROGRESS
29432;Sydney Mays;18/07/2004;19:52:56;Telenet;found room;10;IGNORE
29433;Lacey Haley;08/04/2011;18:58:19;Telenet;;8;IN PROGRESS
29434;Sher Maynard;29/12/2010;08:47:10;Telenet;worn from of throw as to build;2;IN PROGRESS
29435;Janet Jackson;02/11/2015;04:02:54;PXL;numbers where trees always with or maybe will;4;IGNORE
29436;Grace Dillard;27/08/2005;15:13:05;Mobistart;through came;0;OPEN
29437;Dave Rivera;25/03/2013;10:57:14;Proximus;good room world shepherd light ball;5;CLOSED
29438;Abigail Baker;07/05/2010;13:40:28;ACA-IT;asked I in who where suspense;5;CLOSED
29439;Alexandra Moore;07/06/2008;21:30:40;XCOMM;island in they constantly;3;OPEN
29440;Devin Murray;16/05/2004;06:40:00;Yappa;with will generated;7;OPEN
29441;Jacob Medina;04/08/2015;06:25:55;Eurosys;sits died code automatically;8;IGNORE
29442;Katelyn Poole;18/05/2005;04:37:55;Mobistart;to lost television to headphones;3;OPEN
29443;Herbert Benson;17/09/2015;12:26:46;Mobistart;;0;IN PROGRESS
29444;Paul Hayes;27/05/2016;03:26:26;Telenet;much or are sill much;3;CLOSED
29445;Leroy Stokes;08/03/2012;17:12:52;Eurosys;out island it worn;6;IGNORE
29446;Brooke Ball;12/03/2002;11:37:28;T-Network;find do;5;CLOSED
29447;Elaine Owen;22/09/2016;01:44:08;Mobistart;white something ship as it's room text;3;CLOSED
29448;Adam Gill;14/01/2013;20:51:39;Telenet;ends moved do smoke;1;IGNORE
29449;Donald Mullen;12/04/2006;00:19:46;Telenet;do shepherd in of when generated ill;3;OPEN
29450;Michael Calderon;07/06/2010;06:13:23;Mobistart;keys will;5;IGNORE
29451;Tyler Torres;07/02/2009;03:21:11;Eurosys;wicket to lost pique will lost;3;IN PROGRESS
29452;Martha Holt;05/09/2013;19:03:15;Proximus;light white cold hatch so light found;1;IN PROGRESS
29453;Shelly Hodge;09/12/2007;00:42:21;Proximus;to warp demanded good island ghost it;8;IGNORE
29454;Jake Stout;04/07/2015;09:08:17;Yappa;;5;IGNORE
29455;Autumn Fernandez;30/05/2002;15:21:08;Proximus;they hold;4;CLOSED
29456;Roger Norman;03/06/2005;06:45:53;PXL;good it had ends do room;2;OPEN
29457;Tessa Calderon;14/01/2005;00:27:36;XCOMM;build it's ship;10;IGNORE
29458;Stacy Huff;16/04/2012;10:30:48;Yappa;we light throw words died is sacrifice;5;IGNORE
29459;Elaine English;19/10/2009;06:55:03;Yappa;generated the assert room;6;IN PROGRESS
29460;Alisha Chang;30/10/2013;10:31:29;Telenet;books boon;10;OPEN
29461;Billy Hines;23/04/2011;01:49:44;Proximus;;5;OPEN
29462;Mariah Graves;29/11/2011;17:43:15;Yappa;came;0;OPEN
29463;Earl Foreman;04/12/2004;08:04:55;Proximus;numbers waited pique;3;IN PROGRESS
29464;Shawna Farley;30/01/2001;13:07:11;ACA-IT;sofa speed it trying died;0;IGNORE
29465;Whitney Pickett;28/08/2014;02:45:24;ACA-IT;text rabbit island computer is it hold;7;CLOSED
29466;Dakota Phillips;12/08/2011;13:46:30;Eurosys;world lots I;10;IGNORE
29467;Kyle Abbott;12/09/2015;18:57:04;XCOMM;what end;10;CLOSED
29468;Angie Lancaster;11/08/2008;19:48:08;Yappa;is to it ill they;6;IGNORE
29469;Allison Dunlap;10/01/2003;04:59:10;ACA-IT;captain lost ball do crash;4;CLOSED
29470;Melanie Acosta;03/07/2005;05:29:52;ACA-IT;;1;CLOSED
29471;Robert Lyons;30/03/2015;13:31:52;Yappa;what while who;8;CLOSED
29472;Dalton Winters;06/06/2005;17:41:30;Cegeka;came suspense came computer generated worn something;4;CLOSED
29473;Sara Browning;29/03/2006;23:28:04;PXL;speed hot have;7;CLOSED
29474;Cory Lucas;17/01/2002;08:18:01;PXL;computer on computer sidekick;4;IGNORE
29475;Anita Wooten;30/09/2016;02:59:15;Telenet;white discovered interest lots build want;7;OPEN
29476;Billy Irwin;21/10/2003;12:22:01;Cegeka;cold asked;4;OPEN
29477;Jane Wallace;23/10/2010;17:54:39;Mobistart;have;1;OPEN
29478;Abigail Sherman;29/08/2006;06:38:15;T-Network;;9;IN PROGRESS
29479;Tracy Delgado;23/09/2015;15:56:39;Proximus;we light will to red;0;OPEN
29480;Allison Huff;15/03/2010;06:56:31;T-Network;in rescue or maybe what the much;1;IGNORE
29481;Stephen Owen;30/03/2002;14:02:19;Telenet;lock do ball magnetic;8;CLOSED
29482;Brittany Thornton;11/11/2010;14:19:33;Mobistart;waited suspense light;10;OPEN
29483;Katelyn Webb;15/07/2005;19:01:38;Cegeka;or of visions discovered;7;OPEN
29484;Brianna Walton;18/05/2007;19:24:15;T-Network;who headphones hold in books interest came;6;OPEN
29485;Trevor Osborne;13/10/2000;01:39:32;Eurosys;throw open or maybe is moved good;8;CLOSED
29486;Shanda Flowers;17/11/2004;04:07:35;XCOMM;constantly until code numbers;7;OPEN
29487;Ronald Johnston;17/08/2002;22:30:33;Telenet;what waited others;5;IN PROGRESS
29488;Clint Cortez;29/11/2000;12:21:25;ACA-IT;plane sofa ill out want this waited;5;IGNORE
29489;Phillip Puckett;01/06/2010;14:02:35;Mobistart;died wicket want;8;IGNORE
29490;Billie Burton;14/07/2003;13:00:37;PXL;;3;IGNORE
29491;Roxanne Collier;04/12/2004;13:37:40;Yappa;a are wicket;9;CLOSED
29492;Willie Marshall;25/05/2016;12:59:44;T-Network;want they are;9;OPEN
29493;Savannah Acosta;18/07/2008;09:02:55;PXL;;7;IN PROGRESS
29494;Jimmy Clements;24/09/2013;13:12:35;PXL;was leader build books hat came want;6;IN PROGRESS
29495;Roberta Shields;21/10/2002;22:34:45;Proximus;room keys books worn;6;IN PROGRESS
29496;Jimmy Stein;29/09/2009;03:28:26;PXL;do it;2;IGNORE
29497;Audrey Whitney;21/07/2002;12:53:23;Proximus;;6;OPEN
29498;Dana Rivers;25/10/2012;05:23:46;T-Network;they;10;CLOSED
29499;Nancy Lamb;04/11/2007;08:28:05;XCOMM;shepherd as a from a television;10;OPEN
29500;Morgan Hicks;19/06/2014;04:38:38;Yappa;cold they;6;OPEN
