16309;David Haley;28/06/2008;05:11:43;XCOMM;;8;IGNORE
16310;Jared Thompson;20/02/2007;18:53:37;ACA-IT;open on is leader;8;CLOSED
16311;Johnathan Herman;30/11/2010;08:40:41;T-Network;room throw came caves room asked;8;CLOSED
16312;Nina Lamb;02/09/2013;23:46:57;PXL;sacrifice waited crash from with secretly;8;OPEN
16313;Leonard Holt;15/07/2010;19:12:39;Eurosys;trying crash through;9;CLOSED
16314;Alexis Hendricks;10/08/2004;20:23:28;Cegeka;found cold caves suspense this shepherd;0;OPEN
16315;Jake Guy;17/06/2001;08:51:04;Telenet;the ending what died sofa of;8;IN PROGRESS
16316;Max Stout;06/01/2008;19:03:17;Telenet;days my it in white trees;6;IGNORE
16317;Kaylee McClure;17/11/2000;09:17:48;Yappa;took discovered;8;OPEN
16318;Chester Bartlett;03/12/2013;19:53:59;PXL;;3;OPEN
16319;Francis Koch;01/06/2009;02:00:52;XCOMM;of ill do light;1;CLOSED
16320;Alan Berger;29/11/2003;07:47:47;Mobistart;trees assert wicket;10;IGNORE
16321;Ellen Black;22/09/2016;01:49:58;Proximus;captain caves;5;IN PROGRESS
16322;Mark Castaneda;02/06/2001;21:55:52;Telenet;enter had I;8;CLOSED
16323;Cory Schultz;14/08/2009;23:21:52;Telenet;of else;5;CLOSED
16324;Heather Jimenez;22/05/2013;10:09:31;Mobistart;while it numbers as;0;IN PROGRESS
16325;Denise Banks;12/04/2003;22:07:32;Telenet;;3;CLOSED
16326;Heidi Clarke;09/12/2001;04:35:11;PXL;constantly;6;IGNORE
16327;Chuck Manning;29/09/2008;11:05:32;Yappa;open took;6;IGNORE
16328;Tyler Carney;03/04/2012;01:52:31;PXL;show light;6;IGNORE
16329;Deborah Randall;02/02/2011;21:08:41;PXL;sits monster fire while took;10;CLOSED
16330;Ted Burch;04/07/2016;01:14:56;Telenet;is;2;CLOSED
16331;Jean Barrett;25/06/2015;00:51:53;Cegeka;text to room do monster;8;IGNORE
16332;Don Tillman;16/05/2012;19:27:43;PXL;;2;IGNORE
16333;Russell Richards;31/03/2007;01:19:21;Yappa;are pique from;4;IN PROGRESS
16334;Kylie Lester;05/08/2012;23:56:41;Eurosys;;0;CLOSED
16335;Myron Juarez;10/11/2007;10:04:27;ACA-IT;books secretly had;10;CLOSED
16336;Molly Herrera;01/04/2006;01:37:48;Eurosys;;10;IN PROGRESS
16337;Norma Walton;18/08/2013;23:09:53;Telenet;always while demanded sits on;9;OPEN
16338;Alex Beach;09/12/2007;17:52:46;PXL;hid;6;CLOSED
16339;Steve Haley;04/12/2009;10:15:53;Cegeka;find write they;0;IN PROGRESS
16340;Sierra Dickinson;19/12/2015;07:37:44;Telenet;computer open island waited;4;IGNORE
16341;Kenny Estes;24/06/2007;01:40:55;Telenet;;8;CLOSED
16342;Tom Sherman;25/06/2013;03:26:29;Cegeka;want crash;8;OPEN
16343;Aaron Gomez;06/09/2009;00:45:14;XCOMM;;1;CLOSED
16344;Candy Ryan;25/06/2012;01:27:52;XCOMM;;9;IGNORE
16345;Bobbie Sweeney;31/01/2010;08:47:33;Yappa;books suspense hatch found;10;CLOSED
16346;Tom Jensen;06/05/2002;02:35:33;ACA-IT;speed a;5;OPEN
16347;Brittany Holt;03/06/2002;06:03:25;XCOMM;;6;OPEN
16348;Debbie Fleming;23/07/2014;02:01:35;PXL;in moved wicket ill leader open until;9;CLOSED
16349;Kristin McKay;30/06/2011;16:36:05;XCOMM;asked what build lock worn interest;9;CLOSED
16350;Heidi Peters;18/12/2011;19:19:12;Mobistart;visions ill to;1;OPEN
16351;Alissa Orr;13/10/2002;01:23:13;Telenet;have ship automatically generated to came it;8;OPEN
16352;Tasha Carrillo;30/03/2013;07:25:01;Eurosys;people this;1;CLOSED
16353;Vanessa Briggs;22/09/2007;00:41:18;XCOMM;warp;8;CLOSED
16354;Jay Wall;12/06/2014;01:15:57;Mobistart;window boon generated ending badly;8;IGNORE
16355;Caleb Haynes;21/12/2000;05:35:39;ACA-IT;they;2;CLOSED
16356;Norma Copeland;14/10/2009;03:23:40;T-Network;man;6;IGNORE
16357;Marsha French;03/08/2013;18:57:47;ACA-IT;demanded pull with;8;CLOSED
16358;Amy Juarez;17/11/2006;22:58:21;Yappa;;8;IGNORE
16359;Kathryn Walter;26/04/2015;07:35:40;Cegeka;of something books will people;9;OPEN
16360;Lacey Pope;25/11/2007;23:19:06;Proximus;with they is with rescue to;10;CLOSED
16361;Corey Sheppard;31/12/2011;06:50:25;Telenet;a was else rabbit a enter;7;IGNORE
16362;Regina Ferrell;01/10/2010;19:58:35;Proximus;generated of build headphones else is do;3;IN PROGRESS
16363;Darla Christian;21/06/2014;22:40:36;XCOMM;else people;5;IN PROGRESS
16364;Christine Mueller;19/05/2005;21:56:59;Cegeka;secretly find write much banging who;3;IGNORE
16365;Kay Sullivan;06/09/2007;14:11:28;XCOMM;warp badly world what crash sidekick;4;CLOSED
16366;Jeremy Turner;14/10/2009;19:15:11;Yappa;;6;CLOSED
16367;Jimmy Skinner;24/11/2006;16:50:18;Cegeka;is will trying is so it;5;CLOSED
16368;Adam Logan;31/10/2014;13:19:06;Mobistart;assert;4;IN PROGRESS
16369;Steve Washington;07/09/2008;13:16:52;T-Network;man room fire pique suspense it will;9;IN PROGRESS
16370;Ronnie Copeland;12/08/2004;07:38:18;Eurosys;found through want;1;IGNORE
16371;Robert Sawyer;05/05/2002;21:58:24;Eurosys;are want boon on should;9;IN PROGRESS
16372;Vickie Ward;02/05/2000;21:00:54;Eurosys;while;8;OPEN
16373;Ginger Buchanan;13/06/2005;10:47:08;Eurosys;is good window so world to;5;OPEN
16374;Sherri Lawson;09/08/2015;05:32:35;T-Network;many automatically good dreams;3;IN PROGRESS
16375;Dana Bradford;28/12/2005;08:13:33;Eurosys;ghost plane sidekick moved;5;IN PROGRESS
16376;Joshua Kent;13/05/2005;19:37:36;T-Network;ending;3;CLOSED
16377;Victor Tillman;04/08/2005;20:53:09;Mobistart;list of as it no;9;IGNORE
16378;Sheila Case;29/06/2003;03:23:21;Telenet;numbers where assert discovered room;6;IN PROGRESS
16379;Johnathan Conley;18/11/2006;12:12:59;Eurosys;;10;CLOSED
16380;Brandon Yang;05/01/2004;18:24:01;Yappa;room speed people they;6;OPEN
16381;Margaret Lindsey;05/09/2000;01:18:55;PXL;people in;10;OPEN
16382;Daniel Hardin;26/03/2002;10:56:54;PXL;books while hat was demanded;5;CLOSED
16383;Don Lowery;23/10/2012;06:08:10;Proximus;television;8;IGNORE
16384;Barb Shaffer;14/03/2008;21:35:53;PXL;words;4;CLOSED
16385;Andy Becker;09/06/2010;03:51:40;ACA-IT;captain when web found enter warp island;2;IGNORE
16386;Carmen Alston;01/09/2013;09:47:17;Eurosys;they took television computer is sacrifice;5;IN PROGRESS
16387;Juanita Parker;02/01/2005;07:02:51;T-Network;write interest demanded dad generated;0;CLOSED
16388;Allison Mosley;05/03/2005;04:36:49;Eurosys;others sacrifice television computer about captain was;4;OPEN
16389;Vernon Morrison;08/05/2004;08:53:53;ACA-IT;hot to probably;4;IN PROGRESS
16390;Mother Phillips;08/09/2015;19:06:03;Eurosys;;1;OPEN
16391;Vickie Chambers;02/10/2009;13:04:29;XCOMM;assert sits they computer smoke island man;4;CLOSED
16392;Kim Adams;09/07/2015;05:03:10;ACA-IT;;10;OPEN
16393;Shanna Montgomery;29/05/2000;06:46:26;Yappa;found much hid discovered;8;IGNORE
16394;Lawrence Perry;12/06/2005;04:12:38;Mobistart;the warp or maybe else;7;CLOSED
16395;Judy Elliott;09/10/2014;22:51:34;Eurosys;was;4;CLOSED
16396;Joey McGowan;27/03/2008;23:31:34;Mobistart;my throw end text was;1;CLOSED
16397;Kris Garcia;02/06/2000;20:03:58;Telenet;rabbit no;2;IN PROGRESS
16398;Adam Levy;26/01/2001;16:08:50;XCOMM;with many my while;0;OPEN
16399;Kaitlyn McCray;08/03/2009;00:50:27;Cegeka;do trying;4;IN PROGRESS
16400;Shelly Hogan;10/08/2015;03:00:30;Proximus;world numbers asked much;6;IN PROGRESS
16401;Eugene Odonnell;24/07/2003;02:04:39;Mobistart;;4;IN PROGRESS
16402;Timothy Barnett;03/03/2004;10:16:10;Yappa;show speed numbers found came text;0;IGNORE
16403;Rex Hancock;30/01/2009;02:54:37;Eurosys;to sill;10;CLOSED
16404;Christopher Wilkerson;19/03/2005;17:47:51;Eurosys;web rescue else hot;8;CLOSED
16405;Loretta Page;06/09/2000;01:40:33;Eurosys;had it's ends want;0;IGNORE
16406;Rodney Bray;01/04/2006;13:02:23;PXL;constantly through;0;OPEN
16407;Colton Robertson;16/12/2008;09:17:29;PXL;white always waited;5;IN PROGRESS
16408;Caleb Bass;17/11/2002;16:06:18;ACA-IT;was smoke with ghost handled room are;0;OPEN
16409;Ian McMillan;28/12/2013;22:17:12;Telenet;was no lost what it dreams;0;CLOSED
16410;Charles Horne;11/03/2002;06:25:22;Proximus;code ghost in probably headphones much discovered;10;CLOSED
16411;Tasha Owens;25/09/2010;13:16:14;Yappa;through I fire are throw are asked;0;OPEN
16412;Norma Mann;21/09/2005;00:39:20;ACA-IT;to hid;2;IGNORE
16413;Charlie Patterson;04/07/2004;13:21:26;PXL;web on throw;5;IGNORE
16414;Martha Padilla;15/03/2010;13:45:09;Proximus;where ghost dad;3;CLOSED
16415;Ellen Chambers;22/01/2009;10:21:44;PXL;;1;OPEN
16416;Cynthia Atkinson;24/02/2005;05:54:24;Eurosys;to;4;IN PROGRESS
16417;Isaac Knox;18/05/2006;12:41:12;T-Network;in handled came came;0;CLOSED
16418;Connie Holcomb;07/11/2009;04:30:30;Mobistart;secretly warp dad about wrong;4;OPEN
16419;Shanda Horton;26/08/2002;09:39:01;Cegeka;;8;CLOSED
16420;Rita Wilkinson;01/03/2012;13:13:42;Mobistart;secretly worn found cold with always;4;IGNORE
16421;Catherine Holcomb;07/04/2005;03:12:46;Yappa;island;9;OPEN
16422;Gage Hines;13/05/2002;11:01:05;ACA-IT;moved plane pull automatically man waited television;1;IGNORE
16423;Rusty Burns;10/09/2001;13:28:31;Yappa;they room had will;0;CLOSED
16424;Roberta Perry;06/05/2012;14:22:44;Proximus;cold lots always who with had;0;CLOSED
16425;Cory Alvarez;27/07/2003;16:46:19;Telenet;sidekick fire is sofa hat;0;IN PROGRESS
16426;Dalton Palmer;02/08/2003;19:05:32;PXL;had discovered find wrong are days;0;CLOSED
16427;Olivia Strickland;31/08/2008;20:38:45;Yappa;demanded discovered are in who always hat;6;CLOSED
16428;Martin Morin;24/02/2016;11:40:15;Proximus;;2;CLOSED
16429;Wendy Reyes;04/12/2005;13:10:49;Proximus;secretly;6;IGNORE
16430;Gregory Campos;09/04/2007;09:18:35;ACA-IT;;5;CLOSED
16431;Jonathon Hayden;28/10/2012;17:41:01;ACA-IT;to island the keys waited pique;5;IGNORE
16432;Benjamin Copeland;12/11/2012;02:16:52;Telenet;code days to with text;5;IN PROGRESS
16433;Lindsay Nunez;26/05/2011;05:47:27;T-Network;ball want;5;CLOSED
16434;Carl Watson;10/04/2001;02:09:59;Proximus;a no came no;3;OPEN
16435;Kristin Campbell;17/02/2008;09:41:15;Mobistart;web came was;2;IGNORE
16436;Darla Holmes;01/12/2015;08:49:58;ACA-IT;it's when constantly;8;OPEN
16437;Derrick Dickerson;12/08/2009;20:40:53;Cegeka;hid do island;7;IN PROGRESS
16438;Kayla Howell;17/03/2007;00:07:14;Proximus;write hid show;6;IN PROGRESS
16439;Madison Odom;27/04/2002;10:06:15;T-Network;;5;IN PROGRESS
16440;Jean Frederick;14/07/2001;13:53:15;Yappa;have lost;2;IN PROGRESS
16441;Norman Park;05/08/2004;16:29:44;PXL;man ending;1;IGNORE
16442;Kendra Duke;17/05/2016;00:50:42;PXL;hold do visions visions took lock;8;IN PROGRESS
16443;Connie Melton;02/03/2008;14:01:11;ACA-IT;of man days worn it sill;6;CLOSED
16444;Everett Barrett;03/06/2006;06:21:02;PXL;words no visions will;7;IN PROGRESS
16445;Rex Lucas;12/02/2016;00:41:36;Mobistart;library the;10;IN PROGRESS
16446;Diane Vaughan;24/02/2003;17:19:23;T-Network;many about sidekick ill rescue;10;IN PROGRESS
16447;Clayton Pierce;18/10/2012;19:32:10;PXL;discovered lots;0;CLOSED
16448;Andrea Spencer;22/09/2004;18:41:41;Eurosys;man;7;IGNORE
16449;Rod Rice;18/10/2016;04:59:10;T-Network;what out took out pull will write;3;OPEN
16450;Phyllis Perkins;04/11/2016;15:50:17;T-Network;took with it;0;IN PROGRESS
16451;Brad Marsh;17/08/2015;23:49:27;T-Network;light island dad warp;2;CLOSED
16452;Jody Guerra;30/06/2005;05:56:40;Telenet;dreams have of badly where;8;OPEN
16453;Angie Horn;22/04/2004;20:31:30;PXL;assert constantly ball came worn pull rescue;1;IGNORE
16454;Allison Bryant;20/05/2009;08:46:41;Mobistart;sits dreams or maybe keys as enter;6;CLOSED
16455;Travis Robinson;31/05/2012;05:19:28;ACA-IT;it's the window in many;3;CLOSED
16456;Julia Ellison;05/08/2000;11:57:56;XCOMM;words visions;10;OPEN
16457;Jonathan Wooten;23/10/2016;00:21:33;Mobistart;asked sill this;0;IGNORE
16458;Janet Parker;23/09/2001;08:42:15;T-Network;trees banging took constantly what with text;7;OPEN
16459;Kristen Carter;08/02/2005;09:30:28;T-Network;assert dreams something through to are lock;10;IN PROGRESS
16460;Melody Davidson;08/08/2000;04:33:40;Proximus;boon it open always;2;CLOSED
16461;Kristy Whitaker;09/03/2013;05:53:10;Cegeka;lost;0;OPEN
16462;Rick Mann;02/10/2008;19:17:15;Eurosys;fire is in generated what list;0;OPEN
16463;Brianna Fletcher;15/04/2010;05:38:36;Yappa;red;0;IGNORE
16464;Jean Lewis;29/07/2007;01:46:07;PXL;web with to it's of came;6;CLOSED
16465;Roy Chambers;01/01/2002;23:00:54;T-Network;moved;3;CLOSED
16466;Amber Dixon;02/02/2005;12:48:52;Eurosys;sacrifice keys as;9;OPEN
16467;Leslie Pace;19/05/2014;07:57:24;ACA-IT;fire;4;OPEN
16468;Danny Duncan;17/10/2016;01:42:44;Telenet;of something;4;OPEN
16469;Juanita Jimenez;20/09/2009;16:36:51;Proximus;to it's headphones sits;3;CLOSED
16470;Samuel Hardy;25/02/2011;09:05:55;Proximus;else secretly find who plane or maybe;10;OPEN
16471;Terri McKnight;01/09/2003;20:21:48;Mobistart;asked television the;7;IN PROGRESS
16472;Molly Morse;29/08/2004;04:54:33;Cegeka;secretly rabbit probably sill;6;IN PROGRESS
16473;Gloria Hess;12/08/2014;10:27:23;Eurosys;;0;IGNORE
16474;Clara Mayo;04/07/2011;09:03:16;Mobistart;numbers while ball;10;IGNORE
16475;Jessie Cox;26/09/2001;19:31:32;T-Network;are trying I as computer ends;4;OPEN
16476;Jimmy Kemp;23/02/2002;19:38:36;PXL;should good;5;IGNORE
16477;Tonya Rios;08/08/2007;06:44:32;Proximus;is;6;IGNORE
16478;Earl Guerra;12/11/2006;20:48:02;Eurosys;to window of cold as of;2;IN PROGRESS
16479;Clarence Lancaster;27/04/2011;05:43:04;XCOMM;sill have as;1;OPEN
16480;Jane Rich;21/12/2009;12:52:04;Mobistart;suspense ghost headphones we trees assert books;4;OPEN
16481;Danny Clark;12/11/2008;06:57:48;Telenet;it in red;7;IGNORE
16482;Louis Griffin;20/01/2010;17:49:40;Telenet;many white sidekick trees should it;8;CLOSED
16483;Kendra Gutierrez;09/06/2008;17:59:54;Telenet;or a where who ship;9;IN PROGRESS
16484;Roxanne Ingram;10/09/2014;22:56:56;XCOMM;it throw of television;7;IGNORE
16485;Sabrina Reeves;29/07/2000;14:45:13;Cegeka;do handled;1;OPEN
16486;Bonnie Lynn;22/11/2009;05:56:56;Proximus;wicket;4;CLOSED
16487;Mindy Santana;30/11/2005;03:16:51;Proximus;will I hatch in out;0;CLOSED
16488;Chris Ashley;26/10/2016;13:54:05;Proximus;end wicket;6;OPEN
16489;Ryan Hatfield;20/04/2011;15:16:09;Cegeka;of is room trees code;8;IGNORE
16490;Frank Bates;14/05/2010;10:25:00;Eurosys;no to is the of smoke books;1;IN PROGRESS
16491;Ashley Keith;17/10/2007;12:57:34;T-Network;ending will boon;3;IN PROGRESS
16492;Gloria Sparks;27/11/2013;17:48:44;Proximus;;0;IN PROGRESS
16493;Patty Gomez;20/11/2000;14:15:49;Mobistart;have through cold on while sits they;3;CLOSED
16494;Brad Mullins;21/04/2015;04:26:57;Yappa;enter monster warp;0;IN PROGRESS
16495;Terry Carr;02/01/2009;15:36:27;Eurosys;handled will find library show sofa assert;1;IGNORE
16496;Vanessa Heath;09/12/2014;05:43:48;Cegeka;died;7;IGNORE
16497;Zachary Wilkerson;14/03/2009;16:56:46;Mobistart;lost with sill words;7;IGNORE
16498;Kaitlyn Barlow;12/11/2000;05:33:42;XCOMM;write came we;7;IN PROGRESS
16499;Molly Hoover;07/04/2000;17:20:06;Cegeka;in pull have end this speed do;1;IGNORE
16500;Tia French;12/06/2015;23:06:24;Yappa;so do;7;IGNORE
