47811;Larry Hale;17/04/2006;12:29:16;Cegeka;dad came pull the worn;3;OPEN
47812;Patty Gibson;02/01/2000;20:22:31;Eurosys;was open island;0;IN PROGRESS
47813;Ronnie Lang;29/05/2009;17:55:38;T-Network;as the out red;4;IGNORE
47814;Andrea Acosta;31/12/2006;13:54:48;Cegeka;of;5;CLOSED
47815;Albert Kirkland;06/02/2003;12:47:59;Yappa;text;5;CLOSED
47816;Audrey Roach;10/04/2011;01:28:56;Cegeka;on about days in;8;IN PROGRESS
47817;Wendy Lowery;05/07/2014;05:39:07;ACA-IT;sofa waited from hid to;7;IN PROGRESS
47818;Levi Nielsen;29/10/2002;05:38:21;Yappa;want smoke do crash found handled;5;IGNORE
47819;Rita Walton;16/12/2011;03:29:35;Telenet;about numbers do numbers found warp assert;8;OPEN
47820;Rita Ortega;05/11/2013;11:12:05;Telenet;;9;OPEN
47821;Dennis Wooten;20/01/2001;20:56:18;Cegeka;man web headphones we;3;OPEN
47822;Myron Cooper;12/03/2006;22:19:06;Yappa;people through when suspense rabbit sill lots;9;CLOSED
47823;Abigail Carpenter;16/06/2012;13:04:44;Yappa;;7;CLOSED
47824;Carl Cardenas;14/07/2003;21:32:30;Telenet;;1;CLOSED
47825;Gloria Macias;13/02/2005;05:42:15;Yappa;smoke;9;OPEN
47826;Sabrina Moreno;16/01/2006;22:48:00;T-Network;who waited world in will;1;IGNORE
47827;Noah Horton;10/08/2010;10:02:12;Eurosys;plane ship lots we is;7;IN PROGRESS
47828;Curtis McCall;26/03/2008;14:18:42;PXL;boon have code good;6;CLOSED
47829;Heather Morse;27/04/2012;19:42:47;Mobistart;cold is it's are asked automatically hot;7;IN PROGRESS
47830;Tasha Bailey;17/09/2009;18:30:54;Eurosys;constantly interest I write it;0;CLOSED
47831;Levi Obrien;26/06/2009;23:13:02;Yappa;end they are;6;IN PROGRESS
47832;John Bailey;27/05/2011;17:50:30;Eurosys;who to banging came web throw;0;IGNORE
47833;Brittany Sweet;30/08/2013;02:59:08;XCOMM;is island suspense magnetic with who;0;IN PROGRESS
47834;Erin Guerra;30/07/2014;15:26:38;Yappa;discovered generated;9;IGNORE
47835;Haley Welch;20/12/2005;17:48:10;T-Network;where my with many cold was about;1;IGNORE
47836;Mitchell Gibbs;08/05/2003;06:39:25;Mobistart;list automatically computer;0;OPEN
47837;Amanda Crosby;10/03/2002;16:39:14;PXL;wrong where hatch magnetic discovered;3;OPEN
47838;Rachel Trujillo;11/04/2005;01:29:49;ACA-IT;list;7;IN PROGRESS
47839;Richard White;25/07/2016;03:23:48;Eurosys;hatch warp man;4;OPEN
47840;Gina Reynolds;21/08/2008;22:41:54;Eurosys;monster is worn came while this ends;9;OPEN
47841;Marlene Vang;10/04/2002;21:02:16;Telenet;what dreams worn lost;10;OPEN
47842;Melinda Crane;14/05/2007;20:20:04;PXL;television demanded;1;CLOSED
47843;Marcus David;07/07/2012;14:59:27;Proximus;something enter want;1;CLOSED
47844;Corey Blackburn;28/08/2015;18:07:40;PXL;of it's from;0;OPEN
47845;Erica Howard;07/08/2010;19:02:51;Yappa;ill rescue cold hold do days the;7;CLOSED
47846;Shaun Oconnor;05/02/2016;12:29:24;PXL;days where;8;IGNORE
47847;Kelsey Pitts;13/07/2015;21:25:49;Telenet;no the I to plane should words;7;IN PROGRESS
47848;Wayne Sexton;15/08/2012;22:41:28;Proximus;it it people about numbers hot good;6;OPEN
47849;Sandra Deleon;01/10/2004;18:49:39;Cegeka;;10;IGNORE
47850;Alice Fuller;28/07/2012;03:55:33;Telenet;lock out found hot came web pull;4;CLOSED
47851;Allison Cline;07/01/2012;09:11:07;Proximus;had on dreams to sill to;10;IGNORE
47852;Sherri Cain;20/07/2012;15:27:30;Cegeka;smoke room is;2;CLOSED
47853;Elizabeth Potter;17/02/2009;15:01:44;PXL;;9;CLOSED
47854;Miranda Crosby;27/06/2008;11:44:02;Proximus;write wicket rescue are;8;IGNORE
47855;Andrew Thornton;13/04/2006;15:23:32;T-Network;computer show we sidekick lock they;7;IGNORE
47856;Gage Sutton;03/06/2005;04:15:37;T-Network;captain hold library with;2;IGNORE
47857;Brent Rodriquez;09/03/2012;20:22:05;Cegeka;something to was many;4;OPEN
47858;Shane Lowe;05/03/2004;02:31:33;Proximus;discovered lost probably;1;CLOSED
47859;Katherine Nguyen;07/06/2012;13:36:05;Cegeka;what is;10;IN PROGRESS
47860;Wendy Best;03/07/2003;04:25:47;Telenet;find;4;OPEN
47861;Christina Harper;24/03/2007;17:24:35;Eurosys;will leader to room;0;CLOSED
47862;Gloria Savage;13/03/2008;03:38:22;Yappa;plane hid sidekick have;5;IGNORE
47863;Trent Daniels;26/02/2003;01:48:45;T-Network;generated sidekick what do of ends;7;OPEN
47864;Krista Randall;06/12/2004;04:47:35;Cegeka;;6;IN PROGRESS
47865;Jessica Stein;09/08/2014;19:43:00;Proximus;;6;IN PROGRESS
47866;Cory Giles;17/07/2003;04:29:14;ACA-IT;is lock hatch;3;IN PROGRESS
47867;Duane Tucker;17/06/2005;15:50:46;ACA-IT;fire television waited was;6;IGNORE
47868;Ellen Shelton;14/05/2015;06:44:42;ACA-IT;computer numbers;10;OPEN
47869;Scott Vaughn;05/08/2015;15:27:18;Yappa;of dreams until;8;OPEN
47870;Colton Knight;29/07/2001;05:13:29;ACA-IT;sofa badly always sidekick;8;OPEN
47871;Amanda Coffey;16/11/2010;07:28:54;Cegeka;world hatch interest came asked ending boon;9;CLOSED
47872;Marilyn Fletcher;29/05/2003;06:28:56;XCOMM;do;7;CLOSED
47873;Ronda Franco;25/03/2001;04:01:02;Telenet;rescue automatically room caves shepherd;4;IGNORE
47874;Sandy Banks;19/04/2016;13:56:27;Telenet;;7;CLOSED
47875;Colton Sears;31/10/2010;21:06:12;XCOMM;discovered had;1;IN PROGRESS
47876;Summer Beck;14/05/2014;05:38:13;ACA-IT;demanded in to lots when hot they;3;IGNORE
47877;Leonard Norton;27/07/2003;19:38:38;XCOMM;white moved in room headphones cold;0;OPEN
47878;Rodney Leonard;20/09/2013;01:12:58;PXL;light show ending will;9;OPEN
47879;Phyllis Andrews;21/10/2016;22:57:05;ACA-IT;banging people people;0;IN PROGRESS
47880;Stacy Fleming;15/09/2009;01:07:02;XCOMM;in wrong secretly ball;7;OPEN
47881;Glenn Frost;15/11/2003;17:44:02;PXL;demanded;10;IN PROGRESS
47882;Doris Church;29/05/2016;03:23:06;ACA-IT;;7;CLOSED
47883;Jon Guzman;12/01/2002;21:16:40;XCOMM;man we out plane;2;OPEN
47884;Darren Ramsey;02/09/2002;13:54:51;Eurosys;demanded of this;0;OPEN
47885;Robbie English;15/10/2013;06:32:33;T-Network;banging do throw are;4;CLOSED
47886;Glenn Harper;26/02/2016;21:26:42;T-Network;automatically on world;7;IGNORE
47887;Kenny Wells;01/06/2007;17:25:41;Cegeka;in show or maybe as write are;0;IN PROGRESS
47888;Alex Sparks;21/05/2002;04:51:22;ACA-IT;assert sacrifice;0;CLOSED
47889;Glen Hull;28/12/2004;02:00:47;PXL;came;10;IN PROGRESS
47890;Stephen Guerra;11/03/2004;15:21:50;ACA-IT;or dreams pull ill they computer;7;OPEN
47891;Levi Sweeney;03/02/2016;06:43:26;ACA-IT;was secretly handled is;4;IGNORE
47892;Joe Hutchinson;10/06/2007;02:42:04;Proximus;this room what room ending computer do;3;IGNORE
47893;Crystal Noble;01/03/2003;09:37:09;Eurosys;do no they worn as it island;2;IGNORE
47894;Rita Sandoval;23/03/2012;07:00:24;PXL;want found on automatically;9;OPEN
47895;Regina Bowman;20/11/2002;20:24:21;T-Network;is until island something banging;10;IN PROGRESS
47896;Mitchell Chang;14/09/2016;08:57:05;Telenet;lock computer always;3;IGNORE
47897;Ed Rivas;22/11/2013;06:50:18;Cegeka;suspense;2;CLOSED
47898;Rod Lowery;06/05/2015;21:14:43;Proximus;computer it;1;CLOSED
47899;Stephanie Torres;15/11/2000;09:14:40;PXL;with badly text with ends through;1;CLOSED
47900;Cynthia Gardner;03/07/2013;02:14:22;Cegeka;always what will;1;IGNORE
47901;Bill Allen;19/11/2012;10:46:13;Yappa;ship dad will;0;IGNORE
47902;Jason Bender;18/04/2011;00:43:46;Cegeka;in days are;1;CLOSED
47903;Mariah Tillman;30/10/2009;19:30:30;Yappa;ending I smoke light in;3;IGNORE
47904;Tara Cotton;07/02/2006;03:50:07;XCOMM;;6;IGNORE
47905;Noah Padilla;19/07/2010;20:16:14;Proximus;library is light always;2;IN PROGRESS
47906;Jasmine Collins;25/01/2009;05:22:56;ACA-IT;;7;OPEN
47907;Isaac Mitchell;29/01/2010;23:36:53;Proximus;headphones sidekick will;6;CLOSED
47908;Kyle Russell;21/01/2008;19:22:12;PXL;red library;1;CLOSED
47909;Jerry Keller;01/11/2002;01:38:24;PXL;trying they find no world this hot;3;OPEN
47910;Connie Hardy;08/07/2004;08:25:56;Proximus;to window speed moved;0;IN PROGRESS
47911;Jody Holman;12/05/2005;02:32:09;Mobistart;assert trying monster visions hatch or maybe boon;8;CLOSED
47912;Lewis Garcia;05/01/2005;01:34:38;Eurosys;;1;OPEN
47913;Nick Warren;01/12/2016;22:37:50;XCOMM;have days worn ill;2;OPEN
47914;Jamie Bowman;13/06/2015;21:11:56;Eurosys;is people island a;9;IGNORE
47915;Dylan Hensley;12/03/2013;08:40:31;ACA-IT;waited what ending;0;CLOSED
47916;Tracey Roman;07/08/2015;22:28:28;Eurosys;cold to or world computer;0;OPEN
47917;Julia Miller;16/03/2004;20:51:42;PXL;;10;IN PROGRESS
47918;Heather Gardner;05/03/2000;21:26:24;Eurosys;generated find out or maybe ship;1;CLOSED
47919;Jennifer Goodwin;17/07/2004;06:04:08;PXL;are;9;CLOSED
47920;Samantha Schroeder;22/07/2009;00:46:32;Eurosys;text show;1;OPEN
47921;Kim Gonzalez;01/10/2016;16:32:01;ACA-IT;show;6;OPEN
47922;Michael Tate;13/09/2009;13:36:45;Cegeka;shepherd dreams with of red boon keys;8;OPEN
47923;Corey Walker;01/10/2004;08:23:14;Telenet;library;3;IGNORE
47924;Vanessa Whitney;02/01/2014;01:25:04;ACA-IT;hot out when room it's always;9;CLOSED
47925;Erika Harris;01/11/2013;09:51:11;ACA-IT;something end lots pique ghost warp;9;OPEN
47926;Roxanne Richards;04/07/2014;03:48:03;Telenet;found will;3;CLOSED
47927;Angie Mayo;12/11/2010;10:08:50;Eurosys;automatically or maybe pique will warp;0;OPEN
47928;Carla McConnell;27/03/2008;06:17:43;Yappa;found we room white;2;IN PROGRESS
47929;Danny Hawkins;07/09/2007;02:50:11;Cegeka;died what computer waited;1;IGNORE
47930;John Melton;28/08/2016;20:00:28;T-Network;warp have;1;IN PROGRESS
47931;Kristin Cunningham;30/09/2008;01:38:43;T-Network;in build sacrifice lock code lost;6;CLOSED
47932;Jay Hickman;14/01/2008;07:40:25;Telenet;badly lots text red;6;IN PROGRESS
47933;Kendra Frederick;31/01/2011;21:54:00;PXL;with worn died caves handled people moved;6;IGNORE
47934;Lee Johnston;21/03/2007;02:10:32;Mobistart;;3;OPEN
47935;Robbie Martinez;16/04/2007;23:55:42;Cegeka;;5;IN PROGRESS
47936;Pat Webb;11/08/2011;21:02:08;Proximus;;6;IGNORE
47937;Carol Zimmerman;18/05/2015;02:39:04;XCOMM;as to build;8;IN PROGRESS
47938;Bryan Craig;16/07/2006;06:59:45;Eurosys;probably do it sidekick good will;8;OPEN
47939;Margaret Kirby;18/04/2004;07:45:39;Mobistart;so ball code we;1;IGNORE
47940;Russell Pruitt;15/09/2015;23:37:04;Telenet;I who I sidekick ghost should;5;IN PROGRESS
47941;Jake Cote;04/02/2006;09:15:36;Mobistart;visions else books what probably build;9;IGNORE
47942;Frank Peters;09/09/2008;21:10:53;T-Network;hold find with banging;4;CLOSED
47943;Ernest Guerrero;29/07/2014;13:48:21;Mobistart;many cold ball hold;3;IGNORE
47944;Toni Munoz;17/07/2007;22:59:32;Eurosys;constantly automatically plane write shepherd on;1;IN PROGRESS
47945;Emily Olsen;17/01/2008;02:29:52;Telenet;man;9;IGNORE
47946;Tabatha Wynn;20/11/2013;22:34:12;ACA-IT;world with sidekick they this web to;2;CLOSED
47947;Shanna Estes;19/04/2000;18:04:00;Telenet;fire in hold fire lock when red;8;OPEN
47948;Jennifer Hurley;31/07/2011;04:49:09;Telenet;no trees sits caves dreams should;1;OPEN
47949;Trent Nelson;13/01/2003;06:02:59;Yappa;;5;IGNORE
47950;Emily Holmes;02/04/2010;03:29:52;XCOMM;text or maybe asked smoke on light;6;CLOSED
47951;Kaitlyn Rich;29/07/2010;15:48:07;Proximus;to who;4;IN PROGRESS
47952;Edward Blair;26/10/2003;04:26:59;ACA-IT;headphones find pique;9;CLOSED
47953;Travis Lester;31/10/2011;21:15:57;Cegeka;this to list trying numbers;10;IN PROGRESS
47954;Bonnie Shelton;30/05/2004;07:39:39;Telenet;out crash;8;IGNORE
47955;Peggy Lewis;22/01/2016;20:57:19;ACA-IT;good or my;2;OPEN
47956;Nick Rivas;16/05/2005;16:30:41;Mobistart;;4;IN PROGRESS
47957;Melinda Lloyd;02/02/2005;23:54:39;Telenet;;6;CLOSED
47958;Nicholas Good;30/09/2004;12:24:04;Proximus;;4;IGNORE
47959;Rob Burch;06/05/2006;17:53:36;Telenet;;5;IGNORE
47960;Bobby Stanton;01/06/2003;05:07:38;Cegeka;they ghost automatically asked dad came about;6;IGNORE
47961;Tiffany Knapp;15/03/2014;09:43:25;PXL;good smoke;0;IGNORE
47962;Melissa Perez;03/02/2007;20:26:46;Eurosys;who my;7;OPEN
47963;Shaun Duncan;22/10/2000;11:34:08;T-Network;captain always;10;IGNORE
47964;Wayne Preston;31/03/2002;09:24:37;Telenet;took headphones list visions moved computer;5;IN PROGRESS
47965;Katie Meyers;23/04/2009;13:03:28;Eurosys;came window window generated have;7;IGNORE
47966;Renee Goodman;22/04/2008;22:07:12;ACA-IT;in they;0;CLOSED
47967;Roxanne Hooper;02/03/2009;20:41:07;Telenet;discovered visions show monster words;9;CLOSED
47968;Albert Stone;31/07/2002;21:07:09;Cegeka;enter room;9;OPEN
47969;Antonio Ellis;31/05/2015;14:43:02;Telenet;while room to have through this;8;IGNORE
47970;Jeffrey Stokes;18/08/2009;23:01:16;XCOMM;;7;CLOSED
47971;Tammy Turner;25/12/2011;22:06:44;PXL;trees dad on trees pull came find;6;IN PROGRESS
47972;Jeannie Pruitt;05/12/2013;13:01:41;Cegeka;secretly to lost will television what moved;0;OPEN
47973;Danny England;14/12/2003;12:05:55;Cegeka;days white sill to came;9;OPEN
47974;Scott Bean;14/07/2007;13:46:41;Telenet;island lots web ends;5;OPEN
47975;Angie Garner;07/05/2008;08:28:41;PXL;;0;IGNORE
47976;Tyrone Summers;17/11/2003;18:42:16;Mobistart;hold demanded from;0;IN PROGRESS
47977;Scott Boyd;13/03/2008;17:45:34;Telenet;found show or man;9;CLOSED
47978;Eugene Morin;15/08/2008;05:21:06;PXL;sill computer to;2;OPEN
47979;Cory Weeks;16/03/2002;23:53:08;Cegeka;end will we it words;7;OPEN
47980;Christopher Owens;22/04/2002;18:38:59;XCOMM;should died generated will television;8;IN PROGRESS
47981;Sam Wolfe;23/11/2005;03:21:44;ACA-IT;to man should man leader;3;IN PROGRESS
47982;Teresa Perkins;04/03/2016;18:12:29;XCOMM;;6;IN PROGRESS
47983;Randi Duffy;21/11/2015;19:13:51;Mobistart;worn end;5;CLOSED
47984;Stephen Terrell;10/07/2001;12:18:08;Mobistart;;9;OPEN
47985;Rex Wall;18/09/2012;19:58:08;ACA-IT;ends ball asked is of a;2;OPEN
47986;Sher Cherry;29/04/2003;14:59:01;PXL;in is cold in;2;IN PROGRESS
47987;Rose Gutierrez;15/01/2013;05:56:21;ACA-IT;;4;CLOSED
47988;Christina Guzman;16/06/2004;14:41:50;Telenet;this my ship web others;0;IN PROGRESS
47989;Rob Frost;07/05/2014;11:20:00;ACA-IT;books red moved days the;9;CLOSED
47990;Dana Dawson;20/05/2002;09:37:34;Telenet;;9;IGNORE
47991;Fred Shields;30/11/2005;03:47:31;XCOMM;days on;6;IN PROGRESS
47992;Nathan Morin;29/03/2015;16:19:05;Eurosys;lost rescue hid are window throw;1;CLOSED
47993;Billy Schultz;18/06/2011;20:47:21;Proximus;find good in to trying;3;OPEN
47994;Brooklyn Franks;18/11/2006;14:52:26;Yappa;magnetic ball;4;CLOSED
47995;Sara Landry;30/11/2005;13:31:01;Mobistart;came;6;IGNORE
47996;Tony Miranda;10/08/2000;07:12:35;ACA-IT;leader lost;10;IGNORE
47997;Jasmine Bright;11/01/2009;16:03:05;Telenet;;5;CLOSED
47998;Jay Olson;16/03/2014;03:05:13;ACA-IT;or should or do sofa hat;9;CLOSED
47999;Lee Howe;10/09/2001;18:52:18;Eurosys;build where ending hat;4;OPEN
48000;Shannon Bridges;31/08/2012;13:41:08;Cegeka;of do are with smoke;4;IN PROGRESS
