48809;Blake Ballard;15/01/2003;18:53:16;T-Network;on want moved through boon;9;OPEN
48810;Johnny McKnight;22/03/2004;18:07:02;T-Network;;5;IGNORE
48811;Carol Ashley;21/09/2004;04:24:11;Proximus;;2;IN PROGRESS
48812;Christian Caldwell;03/06/2000;15:50:56;Eurosys;ill dad caves it as;9;OPEN
48813;Alissa Bates;11/08/2011;19:02:47;XCOMM;probably;1;CLOSED
48814;Dominic Morrow;08/08/2000;00:42:34;T-Network;enter;1;CLOSED
48815;Jessica McBride;18/02/2012;13:41:20;PXL;in came list island came;1;IGNORE
48816;Jennifer Frederick;24/06/2010;01:15:12;Mobistart;the monster computer ends numbers when demanded;10;OPEN
48817;Erica Dale;12/02/2012;11:17:51;T-Network;else when wicket days crash build of;8;IN PROGRESS
48818;Jody Cannon;21/07/2000;10:15:05;Cegeka;hid man;5;CLOSED
48819;Sheila Small;18/12/2011;18:18:13;Proximus;;4;OPEN
48820;Melinda Yates;20/01/2004;17:26:49;ACA-IT;sits;5;CLOSED
48821;Sierra Dickinson;24/12/2015;12:53:20;PXL;;5;IN PROGRESS
48822;Doug McCormick;12/01/2011;18:20:24;PXL;;7;IGNORE
48823;Sandy McKee;31/03/2013;15:30:11;PXL;web trying;3;OPEN
48824;John Melton;25/06/2015;08:48:43;XCOMM;sits where sill world lost;6;IGNORE
48825;Ernest Skinner;24/12/2009;12:00:08;PXL;ill visions discovered suspense wicket;7;IGNORE
48826;Danny Pitts;09/10/2014;07:59:30;Telenet;what it it;2;IGNORE
48827;Shane Marshall;14/04/2004;19:04:24;Yappa;plane died badly hat probably constantly;8;CLOSED
48828;Evelyn McMahon;15/06/2002;12:52:24;Mobistart;captain do build;4;IGNORE
48829;Antonio Ingram;12/03/2014;08:38:45;Cegeka;dad light ill it island;7;OPEN
48830;Matthew Good;28/10/2005;06:39:37;Cegeka;they is;6;CLOSED
48831;Mitchell Fleming;16/05/2006;14:25:34;PXL;handled suspense code it's television wicket boon;4;OPEN
48832;Kelly Barker;31/12/2009;03:17:55;ACA-IT;secretly;10;CLOSED
48833;Stanley Meyer;05/11/2004;02:18:35;Telenet;should;10;CLOSED
48834;Leroy Sweeney;17/04/2005;18:08:03;XCOMM;man room of;4;IN PROGRESS
48835;Michelle Rodriquez;16/09/2013;06:07:58;Mobistart;throw lock banging;1;IGNORE
48836;Patrick Flynn;03/05/2006;15:30:02;Eurosys;asked to took it;9;IN PROGRESS
48837;Eva Price;19/01/2013;16:47:59;Cegeka;will they what;0;IGNORE
48838;Walter O'neal;18/10/2011;10:55:32;Eurosys;pique island leader so;3;OPEN
48839;Johnathan Valentine;30/09/2007;05:09:57;T-Network;to when ending people with found to;4;OPEN
48840;Ricky Rollins;12/04/2008;04:39:26;Mobistart;write;1;IGNORE
48841;Sara Stein;03/04/2001;11:41:43;Yappa;to suspense badly lots;4;CLOSED
48842;Jill Gutierrez;08/05/2006;13:54:08;Cegeka;hat;10;IGNORE
48843;Hope Clark;28/02/2000;20:03:20;Cegeka;write ending discovered visions;6;OPEN
48844;Joey Douglas;07/05/2007;21:53:38;T-Network;man something window throw;3;IGNORE
48845;Peggy Coffey;15/03/2015;11:49:58;Yappa;list;10;IGNORE
48846;Gail Bowman;06/02/2016;12:39:03;Cegeka;magnetic while of text or smoke;4;IN PROGRESS
48847;Devin McMillan;05/12/2001;11:32:04;Cegeka;hid;9;CLOSED
48848;Jackie Matthews;22/11/2005;20:58:11;ACA-IT;secretly came ship television room came hatch;0;CLOSED
48849;Autumn Hood;17/12/2002;22:44:43;Telenet;red about caves much plane on list;6;IN PROGRESS
48850;Jeffery Shelton;26/08/2004;08:48:36;ACA-IT;came;5;OPEN
48851;Debra Ewing;05/09/2004;22:21:47;PXL;generated list;0;IN PROGRESS
48852;Russell Irwin;18/07/2006;17:43:50;XCOMM;moved room pique on island else;7;CLOSED
48853;Ann David;12/01/2016;15:01:50;Telenet;magnetic world to what with build;3;IGNORE
48854;Stacy Joyce;02/04/2004;04:08:20;T-Network;;8;OPEN
48855;Tamara Norton;13/08/2010;00:07:55;Proximus;generated will something banging probably interest;8;IN PROGRESS
48856;Jessica Gardner;10/06/2016;03:45:47;T-Network;from headphones lots what so hatch words;6;IGNORE
48857;Tyler Mayer;13/05/2005;01:00:25;XCOMM;;4;IN PROGRESS
48858;Autumn Sargent;28/05/2015;13:46:18;Telenet;or maybe assert on to a worn;8;IGNORE
48859;Barbara Lee;16/10/2009;22:43:03;T-Network;;7;OPEN
48860;Matthew Elliott;24/06/2012;04:35:05;ACA-IT;;10;OPEN
48861;Sabrina Decker;11/02/2001;14:07:17;Yappa;from suspense;8;OPEN
48862;Joe Simon;24/02/2014;19:12:55;Proximus;to;4;OPEN
48863;Lindsey Suarez;14/04/2007;06:11:27;T-Network;the it;4;CLOSED
48864;Leonard Riley;19/07/2009;10:35:41;Mobistart;moved white ghost hold world suspense find;3;CLOSED
48865;Lindsay Rush;05/11/2009;22:03:11;Yappa;;9;IGNORE
48866;Carol Burt;10/09/2000;09:24:57;ACA-IT;computer good headphones handled ghost are else;1;OPEN
48867;Rex Rivas;31/03/2006;05:27:04;Telenet;until to sidekick man monster interest hat;2;CLOSED
48868;Shaun Farley;04/05/2006;05:11:11;Eurosys;secretly white much while;10;IN PROGRESS
48869;Andy Sosa;10/07/2007;22:10:27;Eurosys;of;4;CLOSED
48870;Shane Robinson;07/01/2010;18:17:45;Yappa;cold no;9;IN PROGRESS
48871;Jonathan Singleton;13/09/2005;11:06:50;Eurosys;others constantly books smoke ghost pique pull;1;IN PROGRESS
48872;Michael Rodgers;25/10/2013;11:29:28;Telenet;code waited this my wrong ghost where;7;IN PROGRESS
48873;Katie Dickerson;20/12/2000;07:38:22;Eurosys;days text;5;CLOSED
48874;Marie Reese;17/01/2006;20:44:37;Eurosys;television waited do books days;6;OPEN
48875;Norman Sims;07/08/2005;17:19:49;Yappa;it a while;2;IN PROGRESS
48876;Sherry Tyson;09/12/2004;02:16:18;Cegeka;constantly;9;OPEN
48877;Kendra Whitfield;05/08/2003;06:42:55;Cegeka;lock fire;2;IN PROGRESS
48878;Ginger Stuart;13/03/2002;16:12:23;Proximus;is from waited fire plane constantly;7;IN PROGRESS
48879;Vicki Patel;07/09/2016;01:29:52;Telenet;badly hat want until of;9;CLOSED
48880;Roy Obrien;02/06/2015;16:10:40;Yappa;the room sofa in;3;IN PROGRESS
48881;Dustin Medina;17/02/2006;08:23:10;ACA-IT;sidekick hid to are pull we;9;IN PROGRESS
48882;Haley Hartman;16/08/2004;13:11:00;Mobistart;many do magnetic;6;CLOSED
48883;Shirley Wolf;21/08/2004;11:59:36;Proximus;crash about found shepherd cold;1;IN PROGRESS
48884;Sara Cherry;21/09/2004;06:44:29;Eurosys;;0;IGNORE
48885;Penny Hammond;07/08/2006;19:22:56;T-Network;world television room caves;2;IN PROGRESS
48886;Dustin Leach;17/10/2007;22:55:47;XCOMM;island discovered took died to are numbers;0;IGNORE
48887;Mickey Higgins;16/03/2005;19:13:03;ACA-IT;my;10;IN PROGRESS
48888;Steve Thomas;30/06/2008;21:17:01;Mobistart;island do it;1;CLOSED
48889;Gene Shannon;16/04/2008;20:24:59;Eurosys;what generated have interest;8;OPEN
48890;Myron Allen;27/09/2009;11:24:20;PXL;end computer it's;4;OPEN
48891;Leroy Buckner;25/12/2014;05:05:18;Cegeka;write on window asked sill hot plane;8;CLOSED
48892;Kristen Davis;11/12/2016;03:57:41;Yappa;asked television window this wrong a;9;CLOSED
48893;Angela Castro;19/05/2013;06:49:21;XCOMM;on much island sidekick people sill world;3;CLOSED
48894;Jamie Sims;05/11/2011;16:29:20;Eurosys;throw came write;10;IGNORE
48895;Kylie Petersen;30/11/2014;05:22:36;Eurosys;probably words assert in;0;IGNORE
48896;Susan Weeks;29/07/2013;10:37:11;Cegeka;trying they about are speed else code;2;IGNORE
48897;Natasha Peters;14/04/2012;07:45:15;Yappa;books assert died it out hatch captain;7;OPEN
48898;Brandi Hodges;23/07/2002;02:02:30;XCOMM;what it red rabbit moved;6;OPEN
48899;Frank Eaton;25/02/2001;14:57:24;T-Network;on on man visions are automatically it's;10;IN PROGRESS
48900;Mindy Gutierrez;02/09/2004;20:09:27;T-Network;in many should red;5;IGNORE
48901;Alexis Bryan;26/05/2010;22:29:26;XCOMM;this it no wicket crash;3;CLOSED
48902;Joseph Walter;20/04/2009;04:56:16;PXL;;4;CLOSED
48903;Pat Sparks;09/02/2010;02:27:56;Yappa;do interest lost ill secretly rabbit;8;OPEN
48904;Scott Justice;26/08/2014;04:10:43;Proximus;from will banging;3;CLOSED
48905;Cory Brock;14/02/2005;23:29:37;ACA-IT;;1;IGNORE
48906;Mandy Walters;29/08/2010;16:31:00;Eurosys;list banging;0;CLOSED
48907;Rob Humphrey;17/09/2014;19:34:03;Proximus;shepherd text open;8;CLOSED
48908;Jacob Brooks;01/03/2005;07:47:11;Telenet;red to worn ball leader my open;6;IGNORE
48909;Hannah Myers;30/08/2006;20:52:21;PXL;interest trying;0;IN PROGRESS
48910;Abigail Brewer;08/08/2007;03:17:16;PXL;ends until came of;7;OPEN
48911;Troy Hart;07/08/2005;18:22:17;Mobistart;as so to shepherd good;5;IGNORE
48912;Gail Kent;20/02/2005;02:08:56;Mobistart;hat will room a;4;IN PROGRESS
48913;Teresa McPherson;13/04/2011;23:16:11;PXL;worn magnetic;6;CLOSED
48914;Madison Ware;27/11/2005;11:53:09;Yappa;;9;IN PROGRESS
48915;Amy Kirkland;29/11/2014;03:45:12;XCOMM;;5;CLOSED
48916;Brianna Graham;04/11/2001;11:13:00;Cegeka;sill others;9;CLOSED
48917;Jamie Ware;19/08/2004;03:13:39;Eurosys;;4;IN PROGRESS
48918;Ron Melton;10/03/2003;23:10:00;Proximus;it ship sacrifice assert out throw;9;IGNORE
48919;Catherine Yates;19/10/2003;09:18:05;Eurosys;island;6;CLOSED
48920;Angel Ashley;23/09/2011;05:49:00;PXL;;4;OPEN
48921;James Horton;28/12/2004;20:44:05;Eurosys;what in;4;OPEN
48922;Elizabeth Lewis;17/12/2012;21:36:36;Proximus;island suspense;1;IGNORE
48923;Donald Miller;07/06/2016;14:33:27;Cegeka;where hat cold waited else;6;CLOSED
48924;Savannah Bryan;04/11/2004;00:37:44;Mobistart;generated about man captain open constantly;2;CLOSED
48925;Savannah Combs;11/10/2002;10:13:46;T-Network;rescue are island on are banging man;7;IN PROGRESS
48926;Janet Kent;19/11/2002;22:57:17;T-Network;of of write sacrifice worn worn much;0;IN PROGRESS
48927;Tessa Spence;04/01/2005;22:31:43;Yappa;we world;4;IN PROGRESS
48928;Mitchell Brennan;14/06/2010;11:49:50;ACA-IT;sofa;0;IGNORE
48929;Autumn Vaughan;16/04/2009;07:39:13;Telenet;worn sits many with have sill text;4;IN PROGRESS
48930;Dominic Larson;30/10/2009;03:43:41;Mobistart;rescue white ghost leader;7;IGNORE
48931;Stephanie Clarke;06/10/2000;05:15:56;Mobistart;sofa probably on banging television worn;1;OPEN
48932;Betty McMahon;01/08/2014;02:13:54;ACA-IT;headphones in moved pull dad world discovered;10;IN PROGRESS
48933;Jenny Atkins;29/08/2008;01:11:19;T-Network;hot;1;IN PROGRESS
48934;Rex Barnett;21/10/2005;00:45:56;PXL;;2;IN PROGRESS
48935;Ernest Van halen;08/08/2007;09:37:42;PXL;;7;OPEN
48936;Kendra Ryan;23/02/2015;21:43:43;T-Network;crash are should light rescue will visions;2;IN PROGRESS
48937;Gene Franklin;13/04/2008;14:46:40;XCOMM;interest ends of end ending lost;7;CLOSED
48938;Bobby Mooney;24/06/2015;18:45:37;Proximus;until;9;OPEN
48939;Sydney Bennett;27/12/2009;10:02:00;Mobistart;badly others magnetic through light is lock;2;IN PROGRESS
48940;Cameron Hampton;14/11/2000;10:28:07;Cegeka;hid room through sofa generated;8;IN PROGRESS
48941;Nathan Dominguez;04/02/2002;14:15:01;Eurosys;white;0;IN PROGRESS
48942;Tamara Kelly;05/04/2008;05:59:51;Mobistart;room wicket banging;6;IN PROGRESS
48943;Trey Booth;28/06/2012;04:08:23;Eurosys;secretly books so hold crash code;6;CLOSED
48944;Kayla Hodge;20/03/2007;21:23:22;Eurosys;are found handled dreams ends something a;9;CLOSED
48945;Sherri Webb;22/05/2002;23:30:57;Eurosys;we where lock will had;10;CLOSED
48946;Deanna Dickerson;24/05/2009;14:45:33;Eurosys;;2;CLOSED
48947;Ruth Dean;04/03/2016;03:10:28;Eurosys;what generated open will I;6;IGNORE
48948;Mandy Mann;21/08/2011;11:28:06;Mobistart;;2;OPEN
48949;Curtis Duke;23/08/2002;04:04:22;Yappa;while;8;OPEN
48950;Sean Lancaster;30/06/2007;16:26:48;Yappa;waited sofa to or maybe;9;OPEN
48951;Doug Noel;26/05/2002;23:05:27;Proximus;;6;CLOSED
48952;Angel Schmidt;07/11/2004;06:27:35;ACA-IT;came;2;IN PROGRESS
48953;Doris Bradford;11/12/2005;10:16:43;Cegeka;lost build about it's came;3;IGNORE
48954;Holly Richmond;17/02/2009;01:17:09;Mobistart;;0;CLOSED
48955;Gage Hodges;29/06/2016;19:55:47;Proximus;to lots lock;7;OPEN
48956;Marie Garrett;01/07/2001;14:34:48;Eurosys;do they it sacrifice is we days;0;IN PROGRESS
48957;Jerry Alexander;12/06/2008;14:11:28;Proximus;;7;IN PROGRESS
48958;Douglas Hawkins;09/07/2006;08:39:14;Yappa;was books hatch visions;10;CLOSED
48959;Trent Koch;05/03/2015;18:52:41;PXL;have throw do on it plane;6;CLOSED
48960;Bonnie Rich;10/12/2011;04:35:10;Yappa;show it out I open ends headphones;6;OPEN
48961;Randi Hurley;06/08/2011;21:14:37;Proximus;of open dreams;6;OPEN
48962;Austin Serrano;05/06/2005;06:15:23;T-Network;;1;CLOSED
48963;Seth David;19/11/2001;05:39:22;PXL;no hatch;5;IN PROGRESS
48964;Andy Reed;18/03/2002;11:18:16;XCOMM;many;3;OPEN
48965;John Swanson;29/04/2001;19:02:47;Telenet;of enter;0;OPEN
48966;Dillon Lancaster;08/09/2000;05:52:45;Cegeka;to is to ship others about;9;IN PROGRESS
48967;Heath Love;02/09/2000;23:26:42;XCOMM;red to;9;IN PROGRESS
48968;Marion Frederick;12/12/2010;21:25:54;ACA-IT;when text a ends died;1;OPEN
48969;Jeremiah Kerr;21/04/2008;07:59:40;Telenet;ship secretly crash;2;IN PROGRESS
48970;Kenny Wolf;15/03/2006;07:21:15;Eurosys;when a others books;10;CLOSED
48971;Drew Bonner;01/12/2010;11:54:46;ACA-IT;pique always white or;1;IN PROGRESS
48972;Brady Osborn;17/02/2014;07:53:52;Telenet;in shepherd wicket have came pique interest;8;CLOSED
48973;Greg Carrillo;01/11/2015;21:13:11;XCOMM;build so from ghost sidekick found;7;IGNORE
48974;Kylie Giles;05/10/2016;09:21:34;Cegeka;;8;CLOSED
48975;Autumn Foreman;31/01/2005;11:58:51;Proximus;are;0;CLOSED
48976;Raymond Simpson;31/03/2014;07:28:53;Cegeka;warp automatically;3;CLOSED
48977;Barb Ochoa;31/10/2007;22:18:42;Eurosys;;5;IGNORE
48978;Vickie Carlson;07/06/2006;17:55:47;ACA-IT;is lost demanded with came;3;IGNORE
48979;Tia Bradley;14/02/2000;05:36:15;Yappa;where cold found do always what dreams;9;IN PROGRESS
48980;Leroy Stevens;14/03/2006;02:50:10;PXL;until ball something with books while island;6;IGNORE
48981;Robin Lindsey;06/01/2010;06:34:35;Mobistart;;2;OPEN
48982;Lori Valencia;24/03/2013;22:29:12;T-Network;came;8;CLOSED
48983;Stacey Hughes;19/10/2008;17:42:53;Proximus;;9;IN PROGRESS
48984;Virginia Levine;16/01/2011;12:32:23;Yappa;sits write should pique list hot probably;8;IN PROGRESS
48985;Rachel Larsen;09/05/2013;17:42:24;Mobistart;;10;OPEN
48986;Jared Campos;27/07/2001;17:41:48;ACA-IT;captain hold while ending;2;IN PROGRESS
48987;Marie Jenkins;18/01/2002;01:15:42;ACA-IT;moved came handled;3;CLOSED
48988;Ronnie Blanchard;05/07/2000;15:47:49;Mobistart;computer end numbers cold;2;IGNORE
48989;Carmen Daniel;30/04/2010;13:05:45;Mobistart;others waited they so room;6;OPEN
48990;Jeremiah Mayer;24/09/2010;08:41:27;Telenet;assert demanded was of window numbers;9;IGNORE
48991;Wendy Cortez;31/07/2014;13:42:30;ACA-IT;wrong waited enter crash a my throw;2;IN PROGRESS
48992;Denise Mendez;13/12/2011;20:20:22;Cegeka;ball it rescue is;5;OPEN
48993;Joanne Watkins;07/01/2004;05:14:37;PXL;had as enter hatch red keys;5;IGNORE
48994;Kristina Davenport;21/11/2010;19:29:23;XCOMM;my sits do have pique took;1;IGNORE
48995;Tyrone Kinney;12/03/2004;04:37:01;ACA-IT;end interest have sofa write;6;IGNORE
48996;Sheila Kline;01/09/2009;02:19:48;Proximus;;6;CLOSED
48997;Jane Pratt;07/01/2002;15:11:02;Mobistart;library came came web;5;IGNORE
48998;Jeremy Snider;20/03/2004;20:31:51;XCOMM;;1;OPEN
48999;Mickey Richards;26/06/2000;20:28:14;Cegeka;numbers wicket or man to;4;IN PROGRESS
49000;Jacob Avery;14/12/2013;04:17:21;Yappa;no always pull throw;8;IN PROGRESS
