41814;Lloyd Blair;16/05/2015;03:32:36;Proximus;they ends no;9;IN PROGRESS
41815;Dennis Hebert;11/04/2010;09:43:59;PXL;text captain waited came have;6;OPEN
41816;Gary Bowen;27/05/2014;08:35:08;Telenet;as hat computer this days always shepherd;2;CLOSED
41817;Julia Sharpe;27/12/2009;19:47:49;Cegeka;have;4;IN PROGRESS
41818;Pat Carlson;04/09/2003;18:50:09;XCOMM;;7;IGNORE
41819;Taylor Atkinson;16/10/2008;04:22:26;Mobistart;room find is lost;0;CLOSED
41820;Emily Kinney;10/12/2007;00:09:51;T-Network;is lock asked many ship leader;8;OPEN
41821;Sandra Morrow;13/11/2005;17:14:39;Cegeka;in they a where days as;7;OPEN
41822;Virginia Deleon;29/08/2001;11:07:02;Yappa;;8;IGNORE
41823;Autumn Hill;17/06/2002;19:23:10;PXL;in days to was;5;OPEN
41824;Lawrence Holder;22/02/2016;08:18:34;XCOMM;to ill;3;OPEN
41825;Ann Richard;21/12/2007;00:16:18;PXL;handled shepherd shepherd caves dreams;6;IGNORE
41826;Anthony Kane;28/10/2005;16:24:50;ACA-IT;it sacrifice handled assert or maybe;7;IN PROGRESS
41827;Louis Wilkerson;16/08/2006;05:36:14;T-Network;from rabbit find sacrifice should lock;1;CLOSED
41828;Mandy Herring;30/07/2004;18:02:39;Proximus;wicket;7;CLOSED
41829;Penny Cox;06/01/2011;12:27:46;T-Network;;2;OPEN
41830;Glen Stevens;19/10/2014;13:30:12;Mobistart;web island to is;4;CLOSED
41831;Monica Sweeney;04/05/2005;15:47:40;ACA-IT;died red demanded island;2;CLOSED
41832;Gene Wheeler;10/10/2004;14:25:03;T-Network;who;0;CLOSED
41833;Rusty Cummings;24/05/2015;06:12:39;ACA-IT;end sill who;6;OPEN
41834;Billie Duncan;09/05/2003;22:52:42;T-Network;to boon I;2;IGNORE
41835;Ralph Malone;04/06/2006;11:33:03;Mobistart;;8;IGNORE
41836;James Newton;23/03/2007;10:32:13;Mobistart;write;0;IN PROGRESS
41837;Sherri Hunter;04/08/2001;16:02:41;PXL;have smoke took we it;0;CLOSED
41838;Kevin Tillman;08/11/2008;11:30:57;Eurosys;books ending;1;IGNORE
41839;Robin Ellison;16/10/2006;11:31:57;Telenet;;7;IGNORE
41840;Emily Yates;22/03/2002;20:49:18;Proximus;ends;0;OPEN
41841;Gary Owen;31/12/2001;23:21:00;T-Network;waited a warp sill many should ends;10;OPEN
41842;Brady Reilly;26/04/2011;07:21:22;PXL;had suspense enter ends to;6;OPEN
41843;Ian Bernard;29/12/2006;12:34:41;XCOMM;television books they;9;CLOSED
41844;Ann Carver;02/04/2015;15:01:40;Cegeka;in what have ill who shepherd moved;1;OPEN
41845;Juanita Phillips;03/01/2006;07:42:44;Eurosys;interest caves what list;6;IGNORE
41846;Laura Cooke;24/04/2003;04:42:44;PXL;shepherd sits or of;4;OPEN
41847;Allison Malone;26/11/2001;10:54:37;Mobistart;island or sacrifice plane visions crash are;6;CLOSED
41848;Sharon Acosta;25/05/2010;13:11:44;XCOMM;in will to;10;IGNORE
41849;Elaine Justice;16/05/2006;11:15:11;Proximus;on through;2;CLOSED
41850;Marion Nixon;10/04/2015;20:08:04;Telenet;is captain probably this want throw else;8;OPEN
41851;Antonio Gamble;05/02/2016;13:40:58;Mobistart;many with;0;OPEN
41852;Stephen Norman;25/11/2006;17:45:36;Eurosys;pique what light visions visions;2;CLOSED
41853;Mason Meyers;08/12/2000;11:45:20;Yappa;is;8;CLOSED
41854;Debbie Cole;09/09/2002;08:10:45;Yappa;they;3;IN PROGRESS
41855;Matthew Martin;21/08/2016;02:29:30;ACA-IT;probably many I in smoke this was;8;OPEN
41856;Gregory Ramos;14/03/2015;02:36:35;Eurosys;is will pull on;9;OPEN
41857;Nicholas Riggs;03/11/2012;06:10:46;Cegeka;ship interest;10;CLOSED
41858;Joyce Clements;19/06/2000;19:22:47;Proximus;badly hot badly;3;OPEN
41859;Jacob Orr;07/12/2001;12:21:30;Cegeka;find waited it's headphones ends something;8;IGNORE
41860;Maria Cline;13/10/2015;00:47:04;Telenet;;9;OPEN
41861;Kaitlyn Frost;09/08/2005;08:50:50;Proximus;island boon light write wicket ball have;0;IN PROGRESS
41862;Bob Wolfe;03/02/2002;08:36:07;Telenet;pique;0;IN PROGRESS
41863;Chasity Robbins;13/12/2003;20:32:42;XCOMM;demanded they leader;0;OPEN
41864;Shanda Cooke;10/09/2003;22:39:33;PXL;no it cold end throw waited;4;IN PROGRESS
41865;Alan Riggs;30/05/2007;00:41:07;PXL;;1;IGNORE
41866;Chris Jones;18/07/2000;07:05:01;Proximus;do was moved will speed or maybe;9;CLOSED
41867;Tabitha Lester;08/06/2009;17:17:22;Telenet;caves when;2;IN PROGRESS
41868;Robin Davidson;12/07/2014;04:38:09;Telenet;people of will television words pique with;6;OPEN
41869;Caleb Larson;27/08/2016;02:58:22;Mobistart;about days should asked wicket;7;IGNORE
41870;David Beard;13/09/2006;12:46:45;ACA-IT;plane should who much should generated;4;OPEN
41871;Christy Frederick;17/11/2014;16:02:56;Yappa;monster ship dad;0;IN PROGRESS
41872;Troy Francis;11/09/2011;22:01:52;Yappa;will banging;3;CLOSED
41873;Roxanne Colon;12/07/2016;09:52:16;Cegeka;ending;4;IGNORE
41874;Shanna Wallace;16/10/2013;15:25:44;Mobistart;waited of white in pull on sofa;5;IGNORE
41875;Clint Reid;11/03/2011;00:24:34;Proximus;secretly what computer out;8;IN PROGRESS
41876;Victoria David;29/12/2014;06:10:15;T-Network;others captain assert had;9;OPEN
41877;Andy Barker;02/11/2015;23:37:38;XCOMM;warp trees wrong interest rescue ends write;10;OPEN
41878;Gene Golden;01/09/2002;11:19:50;PXL;web;10;IGNORE
41879;Sara Phillips;28/07/2014;07:39:53;XCOMM;through wrong;6;CLOSED
41880;Jon Christian;03/01/2012;09:30:27;PXL;world lost have library;6;CLOSED
41881;Wyatt Gallagher;29/03/2003;17:03:55;Proximus;to automatically keys many;7;IGNORE
41882;Ray Massey;24/07/2002;20:25:15;Mobistart;dad trying trying ship caves island;1;OPEN
41883;Dusty Bailey;15/07/2003;02:13:01;Yappa;web find white hid hat;8;IN PROGRESS
41884;Cindy Kaufman;16/01/2002;22:12:57;Cegeka;had no pull;1;CLOSED
41885;Lynn Rodriquez;10/04/2014;13:28:08;Mobistart;or maybe of;0;CLOSED
41886;Darrell Albert;03/08/2009;01:49:09;XCOMM;when;1;IGNORE
41887;Roberta Noel;05/04/2002;02:31:27;Proximus;dreams we hat computer do to;2;CLOSED
41888;Wendy Chaney;29/09/2005;18:55:00;Cegeka;;7;OPEN
41889;Darla Mills;05/02/2013;04:30:12;ACA-IT;crash are else out demanded when web;4;IGNORE
41890;Amy Wilcox;05/07/2008;06:07:01;Telenet;had assert who fire;3;IN PROGRESS
41891;Shane Leblanc;29/03/2010;19:30:21;Eurosys;discovered with with sidekick is captain;8;IGNORE
41892;Veronica Nash;30/09/2013;15:40:18;Cegeka;died a found or;10;CLOSED
41893;Alice Middleton;28/01/2006;09:56:26;PXL;light room hot banging island;10;OPEN
41894;Cheyenne Horton;23/05/2011;15:40:53;Yappa;while assert or maybe;8;IN PROGRESS
41895;Lisa Castillo;10/03/2004;20:19:57;Yappa;to will keys caves wicket;7;IN PROGRESS
41896;Keith McCoy;07/01/2000;12:41:58;ACA-IT;rabbit out;1;IGNORE
41897;Teresa Solomon;03/04/2005;08:09:23;PXL;sits;3;IGNORE
41898;Amber Russo;29/10/2008;22:53:34;Mobistart;;6;IN PROGRESS
41899;Ronald Randall;01/05/2000;18:59:09;Yappa;we assert while automatically should computer found;3;IN PROGRESS
41900;Chris McCormick;01/06/2006;16:39:01;Mobistart;wrong ghost;6;IN PROGRESS
41901;Shanna Norton;17/03/2009;21:23:38;ACA-IT;suspense sofa what with my came window;2;IGNORE
41902;Bonnie McFadden;28/06/2001;12:51:15;Eurosys;web list ball should;9;IN PROGRESS
41903;Robert Rowe;25/05/2015;01:49:49;XCOMM;should caves they caves wicket boon;6;IN PROGRESS
41904;Darrell Beard;04/08/2001;21:23:04;ACA-IT;it hatch;2;CLOSED
41905;Kathleen Kirkland;23/06/2004;20:20:09;XCOMM;;5;IN PROGRESS
41906;Ronnie York;17/08/2013;14:02:19;Eurosys;trying have;4;IGNORE
41907;Herbert Tillman;10/02/2001;05:43:55;Telenet;;1;OPEN
41908;Dale Reilly;11/02/2003;12:57:38;Telenet;interest ball computer;0;CLOSED
41909;Brett Horton;24/08/2010;06:05:16;Telenet;in;8;CLOSED
41910;David Roth;11/04/2012;19:11:12;Yappa;came ends assert rabbit;9;IGNORE
41911;Susan Cline;06/01/2013;18:15:29;Yappa;where;10;IN PROGRESS
41912;Emily Hutchinson;06/05/2010;18:48:30;Yappa;is;10;IGNORE
41913;Lynn Travis;04/11/2000;13:02:44;Cegeka;came people or maybe rabbit;0;OPEN
41914;Penny Espinoza;26/12/2014;06:50:44;Yappa;dad to many we pull;10;OPEN
41915;Jamie Sullivan;12/12/2015;08:51:34;Telenet;who;4;IGNORE
41916;Kristin Duran;15/07/2010;12:52:34;Telenet;so fire automatically should secretly came where;10;CLOSED
41917;Veronica Hull;21/11/2011;13:25:55;PXL;should it badly red;0;CLOSED
41918;Kaylee Dunn;24/06/2011;15:24:06;Proximus;in to;1;CLOSED
41919;Scott Goodman;03/01/2015;23:52:33;Yappa;room or web;5;CLOSED
41920;Beth Barron;27/07/2004;21:45:18;T-Network;cold secretly from it's generated magnetic wicket;1;CLOSED
41921;Pete Castillo;13/01/2010;01:07:54;T-Network;assert web;7;IGNORE
41922;Greg Dejesus;21/03/2003;06:34:15;Eurosys;lost find ship this had;9;IGNORE
41923;Jennifer Decker;25/02/2012;10:02:43;ACA-IT;people keys light was constantly sidekick;8;IN PROGRESS
41924;Laura Summers;12/11/2009;22:30:59;Proximus;list;3;CLOSED
41925;Johnny Perkins;29/04/2012;10:30:23;Mobistart;plane text man no shepherd suspense;9;OPEN
41926;Levi Franco;25/02/2002;18:15:49;ACA-IT;on;10;CLOSED
41927;Dennis Mathews;29/06/2010;16:09:27;Telenet;;7;IN PROGRESS
41928;Brooklyn Hicks;20/01/2000;12:47:37;XCOMM;do rabbit lost;9;IGNORE
41929;Paige Farmer;01/04/2015;00:51:32;Eurosys;crash leader a visions lock my;0;IN PROGRESS
41930;Leslie Weiss;12/01/2004;19:32:17;Yappa;hot to is sidekick red worn;0;IGNORE
41931;Nicole Peters;06/11/2002;22:32:47;Eurosys;;4;IGNORE
41932;Rick Davenport;17/08/2004;10:31:49;ACA-IT;sits is wrong;7;CLOSED
41933;Anthony Miranda;01/01/2011;14:16:59;Proximus;code throw always worn had;2;IGNORE
41934;Brittany George;08/05/2000;14:46:33;Mobistart;;2;CLOSED
41935;Danielle Morin;28/12/2005;20:43:27;Mobistart;they ship days;8;OPEN
41936;Gabriel Cash;18/08/2001;15:08:27;XCOMM;write from;9;IN PROGRESS
41937;Dorothy Goodman;23/02/2009;11:01:27;Telenet;no numbers do boon television;1;CLOSED
41938;Doris Odom;24/07/2000;10:38:24;Proximus;;0;CLOSED
41939;Unborn McNeil;11/04/2016;12:01:40;T-Network;red until demanded was;4;IN PROGRESS
41940;Mindy Reyes;15/06/2005;10:40:01;Telenet;;6;CLOSED
41941;Holly Jenkins;19/11/2000;01:48:32;T-Network;my wicket sofa visions;7;OPEN
41942;Edward Salinas;03/08/2011;04:22:32;XCOMM;;4;IN PROGRESS
41943;Everett Fletcher;20/09/2004;22:51:07;Eurosys;demanded;7;CLOSED
41944;Troy Burke;21/09/2010;11:51:45;Cegeka;;6;CLOSED
41945;Valerie Durham;07/07/2013;14:25:16;XCOMM;rabbit do sits television write interest probably;6;CLOSED
41946;Penny Gamble;24/11/2008;03:08:12;Proximus;warp pique secretly island assert;10;CLOSED
41947;Alexandra Ball;08/08/2015;22:08:59;XCOMM;of ends handled of room in;10;IN PROGRESS
41948;Harold Keller;19/07/2007;21:19:24;XCOMM;;5;IGNORE
41949;Felicia Page;24/12/2004;11:33:04;Proximus;found sofa crash;9;CLOSED
41950;Megan Dawson;23/09/2014;06:33:27;XCOMM;ship trying it crash monster of monster;5;CLOSED
41951;Josh Rosales;22/01/2006;19:39:39;PXL;my caves;1;OPEN
41952;Samantha Jefferson;10/08/2003;14:41:47;Telenet;window leader suspense throw;0;OPEN
41953;Ellen Yates;09/07/2010;09:38:56;ACA-IT;man waited world monster computer of to;6;OPEN
41954;Diane Callahan;08/09/2007;12:11:17;Cegeka;banging in handled books moved;7;CLOSED
41955;Justin Dunlap;01/08/2000;07:56:37;Eurosys;find lots;0;CLOSED
41956;Noah McDonald;22/01/2016;22:51:02;Proximus;cold;0;IGNORE
41957;Randi Hall;08/09/2012;16:08:20;Eurosys;probably assert show headphones had of;3;OPEN
41958;Holly Velez;24/05/2007;22:00:46;ACA-IT;are monster have will always shepherd dad;6;OPEN
41959;Clint Garza;05/08/2014;08:28:53;PXL;want good the good build wrong where;10;IN PROGRESS
41960;Jan Carey;10/06/2006;01:40:04;Cegeka;headphones constantly while;9;OPEN
41961;Bryan Williamson;16/07/2016;04:06:16;Eurosys;to are;0;CLOSED
41962;Edward Bowen;16/11/2001;01:17:18;ACA-IT;code web;0;OPEN
41963;Patty Hester;10/02/2007;17:48:02;Telenet;lost;3;OPEN
41964;Gene Shaffer;22/10/2012;21:19:37;Yappa;of keys web on came had;5;CLOSED
41965;Katelyn Holt;28/11/2013;22:58:33;Telenet;or in as asked hid leader;7;OPEN
41966;Sharon Henry;21/11/2009;13:45:05;Telenet;monster web constantly list;0;OPEN
41967;Phillip Stokes;26/05/2007;16:07:50;Yappa;;9;OPEN
41968;Wendy Ford;20/03/2016;02:47:20;PXL;banging;10;IN PROGRESS
41969;Sherri McDowell;27/03/2011;13:12:22;T-Network;words visions banging or maybe hatch to;2;CLOSED
41970;Ruth Austin;07/12/2001;00:46:02;PXL;;0;OPEN
41971;Kenneth Zimmerman;26/09/2007;09:15:55;Yappa;enter handled;4;IGNORE
41972;Kevin Dickinson;25/03/2013;01:36:27;Mobistart;are world window days moved room;8;IGNORE
41973;Dillon Gutierrez;22/08/2003;14:17:33;PXL;while about write died moved pique to;7;CLOSED
41974;John Barnett;06/08/2016;23:35:24;Proximus;in to to something where;10;IGNORE
41975;Sherri Holman;22/01/2015;00:22:22;Proximus;;5;IGNORE
41976;Joann Wyatt;19/12/2006;11:54:25;Eurosys;are;3;IGNORE
41977;Shannon Richards;26/10/2002;06:12:51;T-Network;sofa wicket;5;OPEN
41978;Randall Gardner;20/10/2014;12:45:16;Cegeka;with was want open came;2;IN PROGRESS
41979;Lacey Rasmussen;14/03/2004;02:43:37;Cegeka;words;0;IGNORE
41980;Floyd Rodriquez;01/03/2009;15:46:39;ACA-IT;else are or maybe trying to;7;IGNORE
41981;Scott French;19/06/2001;11:24:54;T-Network;;0;CLOSED
41982;Martin Norton;02/05/2006;19:48:33;Telenet;will enter in days came are;0;IN PROGRESS
41983;Thelma Cunningham;05/09/2005;05:11:52;Yappa;sacrifice ship was to others ill many;5;IN PROGRESS
41984;Karen Nelson;31/08/2009;06:38:28;ACA-IT;ball;3;IGNORE
41985;Brandy Tyler;04/10/2010;21:04:15;Yappa;waited room monster plane asked it's;4;OPEN
41986;Nicholas Hines;20/08/2000;15:58:14;Telenet;when waited my;10;IGNORE
41987;Chastity Lyons;21/09/2011;17:22:21;Telenet;or maybe build it text red came;5;IN PROGRESS
41988;Patrick Rhodes;15/11/2013;18:01:20;ACA-IT;enter want sofa do had with;3;IGNORE
41989;Jonathon Roach;14/03/2008;07:42:45;Mobistart;room;0;OPEN
41990;Charlie Tyler;28/01/2002;19:05:39;ACA-IT;books;3;IGNORE
41991;Baby Black;29/07/2010;08:41:20;Telenet;do red have on;5;CLOSED
41992;Tonya Hardy;03/12/2002;22:19:40;Mobistart;crash;3;CLOSED
41993;Ian Dillon;03/08/2006;03:05:19;Cegeka;generated many build should to have;7;OPEN
41994;Doris Boyle;11/07/2009;20:11:12;ACA-IT;ends wrong where rescue;6;IGNORE
41995;Caleb Craft;28/03/2002;08:02:45;Cegeka;I find no;6;CLOSED
41996;Brooklyn Yang;18/12/2006;17:46:14;Mobistart;dad warp television hat words;1;IN PROGRESS
41997;Ellen Green;27/07/2003;14:05:25;PXL;are headphones;1;IGNORE
41998;Judy Joyner;26/07/2000;23:50:25;Eurosys;show;5;IN PROGRESS
41999;Marcus Little;20/06/2016;03:20:40;T-Network;;0;CLOSED
42000;Barbara Wall;12/11/2006;08:49:38;Cegeka;this in island;0;IN PROGRESS
