29813;Edward Stevenson;17/10/2005;11:02:33;Yappa;sofa in;1;CLOSED
29814;Joanne Perkins;23/09/2012;20:45:08;Proximus;is;10;IN PROGRESS
29815;Roger Molina;20/11/2006;04:39:59;XCOMM;sofa no visions suspense hatch;10;IN PROGRESS
29816;Francis Richardson;29/01/2000;07:03:13;Mobistart;to discovered keys pull;8;OPEN
29817;Trey Rios;18/01/2012;22:23:12;T-Network;have;4;CLOSED
29818;Dustin Hopper;22/03/2003;06:10:53;T-Network;dreams on do or maybe died;9;IGNORE
29819;John McFadden;05/02/2000;09:36:20;Cegeka;text leader;2;OPEN
29820;Tracie Herman;29/12/2014;06:41:42;Mobistart;room code when;8;CLOSED
29821;Nathan Morrison;23/06/2010;04:18:48;Telenet;code want through write my;9;OPEN
29822;Jade Patrick;14/01/2013;01:43:49;Proximus;want shepherd show;5;OPEN
29823;Ronnie Booth;07/12/2011;12:28:03;Eurosys;to it's will red pique it;4;CLOSED
29824;Barb Mathews;22/10/2015;07:00:02;T-Network;;8;IN PROGRESS
29825;Robin Johns;28/06/2010;19:54:51;Mobistart;web about it or maybe trying;10;CLOSED
29826;Don Hahn;14/12/2008;20:27:49;Mobistart;ill they;9;IN PROGRESS
29827;Chester McKnight;10/12/2013;00:52:12;T-Network;probably lost is until with will had;3;IN PROGRESS
29828;Samuel Bonner;27/03/2013;07:14:00;Eurosys;magnetic;5;IN PROGRESS
29829;Jean Wooten;10/11/2005;16:17:15;Telenet;computer are trying island boon;10;CLOSED
29830;Jill Henson;16/02/2015;04:15:47;Telenet;;0;IN PROGRESS
29831;Vanessa Wells;27/01/2004;01:53:33;PXL;in discovered warp crash dreams;1;OPEN
29832;Tara Gaines;05/06/2016;17:14:58;PXL;to;0;IN PROGRESS
29833;Gene Jackson;21/01/2000;21:04:18;Cegeka;do;10;CLOSED
29834;Jeffery Vinson;04/08/2003;02:02:47;Yappa;where find boon will while list;3;IGNORE
29835;Kathy Ramirez;28/01/2009;14:02:51;Telenet;sidekick people crash;2;IN PROGRESS
29836;Father Becker;13/06/2003;13:06:35;Eurosys;have ill white open find;2;CLOSED
29837;Carmen McClain;01/06/2013;01:36:42;Yappa;hid;7;CLOSED
29838;Dan Garrison;10/11/2005;04:04:54;Eurosys;this have to do;10;IN PROGRESS
29839;Harry Burris;28/05/2012;18:22:27;Eurosys;island interest write headphones keys;10;IN PROGRESS
29840;Jessie Lynch;18/04/2004;14:42:53;Cegeka;;10;CLOSED
29841;Logan Rhodes;29/10/2003;10:56:12;Eurosys;;9;OPEN
29842;Erika Carney;10/12/2014;08:40:11;ACA-IT;have throw moved of;2;CLOSED
29843;Sabrina Newman;30/04/2015;21:30:16;Proximus;died they hold web in discovered;10;IN PROGRESS
29844;Timothy Fry;25/11/2007;13:10:33;T-Network;else write no;6;IN PROGRESS
29845;Dixie Barr;11/11/2001;13:38:32;Yappa;;2;IN PROGRESS
29846;Beth Mueller;11/12/2000;13:01:00;XCOMM;of I;2;CLOSED
29847;Marvin Tyson;20/06/2009;10:13:43;Eurosys;;6;CLOSED
29848;Trey Osborne;03/03/2003;02:41:03;XCOMM;through;6;CLOSED
29849;Dan Garrett;15/02/2011;07:22:43;PXL;sits;5;IN PROGRESS
29850;Donnie Summers;30/12/2006;09:39:14;Yappa;until;5;IGNORE
29851;Everett Evans;09/11/2009;15:05:37;T-Network;hot found much of crash world died;6;OPEN
29852;Laken Boyle;03/08/2011;10:08:57;T-Network;in what are to;7;IN PROGRESS
29853;Noah Newton;09/09/2010;06:29:10;XCOMM;to room it's keys when they dreams;10;IGNORE
29854;Sherry Jensen;25/11/2010;12:10:23;Telenet;waited it's hatch demanded;2;IGNORE
29855;Jake Ramsey;26/05/2015;07:07:48;PXL;island came monster monster what trying;6;CLOSED
29856;Dominic Berry;02/10/2008;05:42:19;T-Network;build else my until island others on;3;CLOSED
29857;Lisa Case;14/11/2015;02:26:34;Yappa;interest I smoke leader through;2;IGNORE
29858;Lynn Aguirre;22/04/2013;06:01:33;Mobistart;code cold enter island;5;IGNORE
29859;Katie Little;06/12/2005;19:57:51;XCOMM;hatch find dad magnetic sill ghost;6;OPEN
29860;Johnathan Bryan;24/01/2006;19:36:22;Yappa;ill ending caves dad;0;IGNORE
29861;Benjamin Crane;08/09/2014;20:59:24;Telenet;secretly they of lots sits boon want;0;CLOSED
29862;David Leblanc;20/05/2006;11:35:18;Yappa;;7;OPEN
29863;Mason Watts;26/11/2015;12:04:41;Telenet;library rescue wrong about have;7;IGNORE
29864;Kyle McCall;10/10/2015;18:19:32;ACA-IT;throw list;3;IGNORE
29865;Sue Lynch;19/12/2015;08:25:49;Proximus;discovered where lock ends white;1;CLOSED
29866;Rita Harris;06/05/2004;05:16:07;XCOMM;trying on room show room on automatically;10;CLOSED
29867;Ernest Barnes;18/08/2010;16:07:37;XCOMM;end in ship;4;IGNORE
29868;Steve Kinney;08/03/2006;10:06:42;PXL;;2;IN PROGRESS
29869;Bonnie Bartlett;03/07/2004;00:06:01;Proximus;room came sill to;4;IGNORE
29870;Valerie Colon;16/02/2004;11:11:01;ACA-IT;to else speed to ship had captain;0;OPEN
29871;Felicia Price;20/11/2016;12:55:16;PXL;light of;5;CLOSED
29872;Tim Bennett;10/03/2002;03:11:49;T-Network;;10;IN PROGRESS
29873;Pam Randall;15/09/2000;04:34:12;PXL;assert captain;8;IGNORE
29874;Jane Sheppard;28/04/2006;09:20:36;XCOMM;on computer sits are much write on;2;IGNORE
29875;Rose Dorsey;19/04/2000;03:44:24;Mobistart;took they will on;3;IN PROGRESS
29876;Roberta Cantu;03/11/2003;14:18:02;Yappa;ending library lost;5;CLOSED
29877;Tyler Copeland;18/02/2002;05:47:05;Proximus;room to to;2;IGNORE
29878;Autumn McDonald;26/09/2003;01:37:25;Proximus;in ship world many out;2;OPEN
29879;Aaron O'neil;14/05/2006;23:21:22;ACA-IT;fire or from warp;7;IGNORE
29880;Billie Ayala;02/10/2009;19:47:01;Cegeka;are plane trying died computer;7;CLOSED
29881;Kristin Hammond;19/08/2005;10:50:49;XCOMM;with text;4;IGNORE
29882;Mary ann Dale;19/08/2003;23:21:46;Telenet;probably;2;IGNORE
29883;Rhonda McDowell;31/07/2004;22:26:19;PXL;banging banging;8;OPEN
29884;Billie Trevino;22/08/2004;19:31:42;Telenet;build warp are or;7;OPEN
29885;Jeannie Clay;07/02/2014;00:33:50;Telenet;dreams;3;CLOSED
29886;Ray Castro;28/03/2003;08:43:59;T-Network;else visions constantly computer as;1;IN PROGRESS
29887;Erin McDowell;08/08/2002;09:54:27;Mobistart;took end or is;6;OPEN
29888;Mandy Carlson;11/08/2011;02:14:25;XCOMM;ending while probably;4;CLOSED
29889;Judy Phelps;06/11/2008;01:57:57;Mobistart;;0;OPEN
29890;Brett Chambers;25/12/2008;07:56:31;Eurosys;;8;OPEN
29891;Jesse Callahan;09/06/2000;01:15:00;Eurosys;hat;2;OPEN
29892;Beth Anderson;31/08/2003;00:23:38;Yappa;;4;IN PROGRESS
29893;Sierra Buck;09/11/2008;19:28:24;T-Network;window of until to captain was do;6;IN PROGRESS
29894;Laura Barry;21/02/2012;09:46:08;Eurosys;people crash with lots magnetic cold;0;OPEN
29895;Herbert Floyd;24/02/2006;18:00:56;ACA-IT;it about monster while monster hid;9;IGNORE
29896;Chuck Sears;25/07/2005;18:41:39;Cegeka;computer keys much while about;0;CLOSED
29897;Eugene Norton;23/11/2004;03:15:46;Mobistart;it want ship web is with;8;CLOSED
29898;Roy Ratliff;09/01/2003;19:02:20;Proximus;with;9;OPEN
29899;Christian Wynn;08/02/2010;20:39:24;XCOMM;code;8;CLOSED
29900;Summer Elliott;11/02/2002;03:48:14;Cegeka;always to constantly leader took ending on;4;IN PROGRESS
29901;Clarence Jacobson;16/06/2006;22:06:04;ACA-IT;constantly came lost caves want hold numbers;0;IGNORE
29902;Paul Johnston;16/05/2003;00:28:33;Proximus;assert cold else they;6;CLOSED
29903;Patrick Buckley;08/10/2009;16:23:39;ACA-IT;;1;IGNORE
29904;Leah Holt;28/02/2011;06:48:28;Proximus;or rescue;1;CLOSED
29905;Lawrence Wyatt;26/08/2016;22:12:55;Mobistart;hot red;4;IGNORE
29906;Vickie Estes;12/05/2000;01:10:51;Yappa;out took others had;9;CLOSED
29907;Dale Noel;07/08/2016;14:22:33;Mobistart;;9;CLOSED
29908;Kelsey Greene;09/11/2001;11:51:21;ACA-IT;lost wicket leader this television or maybe;2;IN PROGRESS
29909;Steven Blanchard;15/06/2007;13:36:24;ACA-IT;in handled out numbers open;0;IGNORE
29910;Derek Terrell;07/05/2009;20:25:47;Cegeka;asked speed do of asked;3;IN PROGRESS
29911;Carla Ramirez;11/03/2000;08:26:51;Mobistart;code of code;2;OPEN
29912;Chester Lawrence;12/10/2001;22:11:11;Mobistart;of generated lock light always;1;IGNORE
29913;Tracy Weeks;11/04/2015;19:59:49;Cegeka;;10;OPEN
29914;Jessie Roy;29/10/2010;15:01:02;Eurosys;window until came of others;3;OPEN
29915;Kimberly Donaldson;16/01/2016;23:27:13;Yappa;build good;3;CLOSED
29916;Alyssa McMahon;11/02/2007;09:59:38;PXL;on numbers hat end text badly to;8;CLOSED
29917;Rob Morris;18/08/2016;21:45:26;Mobistart;;7;CLOSED
29918;Roger Merritt;22/08/2007;02:24:25;Mobistart;when white waited was to probably;4;CLOSED
29919;Kelly Luna;23/06/2008;11:52:22;Mobistart;numbers headphones;10;CLOSED
29920;Chelsea Carpenter;26/05/2000;07:07:44;Yappa;have out sits until they;9;IGNORE
29921;Chuck Brennan;27/08/2004;20:09:10;Cegeka;automatically always will;4;IGNORE
29922;Margaret Osborn;19/11/2008;19:02:00;Eurosys;others list white man or maybe;3;IN PROGRESS
29923;Alex Battle;22/04/2004;10:21:47;XCOMM;else will;2;CLOSED
29924;Kathryn Taylor;09/09/2009;04:18:49;Cegeka;with crash hatch;8;OPEN
29925;Bryan Sharpe;19/04/2009;02:58:43;ACA-IT;are automatically is waited shepherd;10;OPEN
29926;Shannon Dean;15/05/2004;04:54:33;Proximus;came when badly trees keys window lots;10;IGNORE
29927;Steven Schultz;11/04/2004;20:58:18;ACA-IT;always text;9;OPEN
29928;Paula Moon;19/01/2009;05:53:32;Telenet;build magnetic to constantly;3;IGNORE
29929;Tessa Sellers;12/01/2012;20:03:07;Telenet;died it always rescue automatically books;1;IN PROGRESS
29930;Cameron Wilkinson;05/02/2012;22:38:32;ACA-IT;the with television trees so text while;7;IN PROGRESS
29931;Madison Wells;30/04/2006;05:15:12;ACA-IT;probably asked;8;CLOSED
29932;Brett Simmons;09/07/2015;09:49:11;PXL;out wrong was or ends;4;IGNORE
29933;Skyler Bryant;26/12/2013;13:44:34;XCOMM;rescue;9;CLOSED
29934;Jeff Hyde;25/06/2004;15:32:09;XCOMM;island worn smoke window should or;10;CLOSED
29935;Lance Cain;25/10/2000;14:22:49;Cegeka;light red had keys others through library;2;CLOSED
29936;Brian Hartman;13/03/2006;01:25:38;Proximus;island or lots;7;IGNORE
29937;Theresa Hurst;21/11/2013;03:03:35;Mobistart;;7;IN PROGRESS
29938;Jim Horn;17/11/2014;08:27:57;T-Network;pull white it's until a;9;IN PROGRESS
29939;Randy York;31/08/2000;18:48:10;Telenet;pique have until is in;5;IN PROGRESS
29940;Courtney Cote;07/03/2004;04:52:24;T-Network;sacrifice what show interest;2;IN PROGRESS
29941;Ronda Huff;20/04/2013;15:02:42;PXL;have banging list of to where;6;OPEN
29942;Logan Kelley;27/07/2009;15:30:45;Cegeka;discovered want as trees crash;4;OPEN
29943;Bruce Stephens;28/05/2013;13:50:40;XCOMM;words what else;6;IN PROGRESS
29944;Ernest Duncan;09/03/2015;16:49:48;Cegeka;window sill discovered;0;CLOSED
29945;Johnny Santiago;15/09/2006;04:22:48;XCOMM;found we web;4;OPEN
29946;Eugene Warren;14/10/2015;23:27:24;Cegeka;have;3;OPEN
29947;Joyce Mendoza;03/08/2008;00:01:16;XCOMM;ending about found man something;7;CLOSED
29948;Hannah Bernard;01/06/2012;23:10:07;XCOMM;on;4;IN PROGRESS
29949;Michael Coleman;05/02/2009;03:30:55;Cegeka;shepherd ill text I island;9;IGNORE
29950;Joanne Fields;12/10/2002;19:35:33;ACA-IT;sill through pull ship have on on;2;IGNORE
29951;Donnie Vargas;30/09/2000;08:44:43;Proximus;badly lots so of;9;OPEN
29952;Lee Serrano;16/07/2010;17:36:21;Proximus;assert island what demanded hid they;0;IN PROGRESS
29953;Abigail Pitts;28/12/2003;01:49:32;PXL;sofa;1;CLOSED
29954;Sierra Calhoun;23/07/2011;14:17:20;XCOMM;light generated magnetic;5;IN PROGRESS
29955;Dustin Alford;01/06/2002;08:23:31;PXL;lots;4;OPEN
29956;Angela Gillespie;10/04/2009;03:44:29;Eurosys;lots;1;IN PROGRESS
29957;Mary French;02/11/2007;21:21:18;Cegeka;it;6;CLOSED
29958;Norma Bradshaw;27/10/2015;10:46:27;XCOMM;as white light do enter throw;7;OPEN
29959;Dixie Sargent;28/10/2013;20:43:11;T-Network;have;6;IN PROGRESS
29960;Brenda McIntyre;24/11/2013;10:35:33;T-Network;;9;CLOSED
29961;Jeff Holcomb;05/05/2008;19:19:51;Cegeka;hold island with generated came will do;2;IN PROGRESS
29962;Gene Haynes;30/06/2006;22:42:26;ACA-IT;secretly on computer;6;IN PROGRESS
29963;Amber Owens;07/09/2016;00:40:05;ACA-IT;leader have;2;CLOSED
29964;Mitchell Pope;03/04/2013;17:51:33;PXL;is with;9;OPEN
29965;Brianna Fowler;01/04/2015;23:14:40;Mobistart;;0;OPEN
29966;Ronald Huffman;01/09/2015;07:29:19;Eurosys;in where;2;IGNORE
29967;Vivian Hinton;10/06/2008;18:41:48;Cegeka;as hat of handled;7;OPEN
29968;Troy Graham;05/09/2009;03:44:38;PXL;came;0;IGNORE
29969;Sandy Pena;13/01/2006;19:40:15;Eurosys;it handled with others;5;IGNORE
29970;Howard Hickman;03/11/2013;10:00:46;Telenet;the it's computer television hold to;0;CLOSED
29971;Gene Brewer;21/01/2011;01:54:20;T-Network;to;3;IN PROGRESS
29972;Sharon Bonner;06/06/2001;23:30:43;XCOMM;secretly;0;IGNORE
29973;Felicia Stuart;13/01/2004;16:58:56;XCOMM;code banging;7;IN PROGRESS
29974;Jim Olson;11/04/2006;19:06:10;Cegeka;ill;8;IGNORE
29975;Erika Landry;26/07/2006;08:20:33;Cegeka;or computer;0;IN PROGRESS
29976;Matthew McClure;02/03/2005;11:58:26;Cegeka;rabbit open it's;1;CLOSED
29977;Alexandra Davenport;12/10/2005;09:13:07;Yappa;it keys sidekick;8;IGNORE
29978;Ryan Hunt;16/11/2000;07:01:30;Proximus;took;4;CLOSED
29979;April Orr;11/03/2007;13:04:07;Mobistart;it;4;CLOSED
29980;Willie Robertson;21/09/2004;10:17:31;Yappa;hatch in on have hold;7;CLOSED
29981;Eva Shaffer;30/07/2001;02:35:48;T-Network;window write sits dad world books;6;CLOSED
29982;Dakota Chen;01/02/2016;07:27:45;PXL;are trees;10;IGNORE
29983;Karen Valenzuela;01/10/2007;20:51:59;T-Network;what in library crash;7;CLOSED
29984;Christopher Sears;22/08/2006;20:16:26;XCOMM;room with on ball computer in;3;IGNORE
29985;Baby Walker;10/12/2007;23:24:11;XCOMM;the my;3;OPEN
29986;Jonathan Giles;08/02/2011;20:39:36;PXL;in so;1;CLOSED
29987;Kristin Lewis;19/07/2010;21:34:34;ACA-IT;dreams in something of discovered;0;CLOSED
29988;Melinda Hobbs;26/06/2014;15:29:03;XCOMM;hot dad;1;CLOSED
29989;Stacy Mills;28/01/2013;07:00:10;ACA-IT;world;1;IN PROGRESS
29990;Rebecca Moss;07/03/2016;14:58:47;Mobistart;hatch dad;2;IGNORE
29991;Alex Dejesus;10/07/2011;05:11:45;T-Network;the magnetic on;2;IGNORE
29992;Kenneth Petty;16/05/2005;02:24:26;Yappa;do cold;10;IN PROGRESS
29993;Vincent Garza;28/01/2002;11:03:01;Yappa;library or;7;IN PROGRESS
29994;Roberta Washington;16/10/2000;06:56:41;Yappa;in ending red found wrong;3;IGNORE
29995;Molly Rutledge;06/05/2015;02:34:16;Eurosys;ball discovered;7;IN PROGRESS
29996;Unborn Chandler;02/09/2007;19:32:08;Mobistart;throw caves on throw;0;OPEN
29997;Travis Head;26/04/2016;21:19:19;Mobistart;had demanded world came will;6;CLOSED
29998;Doris Harding;11/03/2004;15:51:56;PXL;is or ship;1;CLOSED
29999;Myron Puckett;14/05/2007;03:04:48;PXL;about so;1;OPEN
30000;Laken Calderon;16/02/2008;19:40:31;Yappa;world sits ill warp;2;CLOSED
