28309;Grace Hudson;11/07/2003;13:33:34;Telenet;others crash;3;IN PROGRESS
28310;Dylan Gentry;19/12/2013;23:03:40;Eurosys;build demanded so to;6;IGNORE
28311;Bradley Wyatt;26/02/2001;16:46:48;ACA-IT;have keys books something want captain worn;0;OPEN
28312;Destiny Reeves;29/11/2010;11:10:50;XCOMM;;5;CLOSED
28313;Eva Forbes;26/05/2006;17:38:05;XCOMM;should rescue enter web room island enter;10;CLOSED
28314;Kaylee England;29/12/2010;21:38:07;XCOMM;it's;0;IGNORE
28315;Jennifer Burks;20/09/2004;03:32:02;T-Network;interest monster generated captain;2;IGNORE
28316;Paula Estes;04/12/2008;05:22:20;Mobistart;;5;IN PROGRESS
28317;Billy Stein;07/05/2008;01:14:56;ACA-IT;;0;OPEN
28318;Kristin Ferrell;04/07/2001;08:05:38;XCOMM;find suspense ill badly cold through;1;IN PROGRESS
28319;Sher McKenzie;06/04/2004;15:10:34;Cegeka;enter build it library hold words the;3;OPEN
28320;Lawrence Sweeney;02/07/2001;10:23:42;ACA-IT;lots who words until;1;IGNORE
28321;Jody Bowers;24/12/2004;23:48:47;Proximus;cold;1;IN PROGRESS
28322;Christy Wade;24/08/2013;21:37:40;Mobistart;with have;9;IGNORE
28323;Allison Nash;19/08/2009;07:56:50;T-Network;to something crash or smoke;6;OPEN
28324;Kathryn Valdez;05/06/2012;14:43:44;PXL;this;2;OPEN
28325;Clint Russo;10/04/2007;20:20:24;Cegeka;out world;6;IGNORE
28326;Pam Erickson;03/09/2005;08:31:15;Yappa;boon of room;9;OPEN
28327;Josh Day;17/04/2004;01:11:43;Telenet;it's want man is something this;8;OPEN
28328;Melissa Decker;28/11/2006;20:13:38;Cegeka;took took waited while;4;CLOSED
28329;Robbie Underwood;04/08/2013;18:42:50;Cegeka;else text window island red do came;10;IGNORE
28330;Tessa McCoy;10/01/2002;17:07:12;XCOMM;my many in automatically;7;IGNORE
28331;Michael Schroeder;17/10/2011;04:34:42;ACA-IT;plane warp library generated hold;5;OPEN
28332;Shannon Davidson;14/04/2006;17:39:36;Telenet;to discovered something;3;OPEN
28333;Floyd Bryant;13/06/2013;19:54:13;Yappa;pique room warp trees lost show;6;IN PROGRESS
28334;Beth Bell;02/09/2016;01:47:58;XCOMM;caves hat;3;OPEN
28335;Theresa Rocha;10/03/2002;16:55:09;Eurosys;caves books world to to pull;9;OPEN
28336;Paige Lloyd;13/08/2000;01:38:03;XCOMM;to room until light captain hatch;10;IN PROGRESS
28337;Bobbie Fletcher;14/08/2005;18:31:17;T-Network;until on open when found;1;OPEN
28338;Robert Bowen;22/06/2013;00:51:14;Telenet;we;3;CLOSED
28339;Gregory Burton;25/07/2016;20:35:46;Telenet;what ship lock;4;OPEN
28340;Dakota Snyder;15/06/2011;06:20:03;Cegeka;room where;6;CLOSED
28341;Gage Britt;18/07/2009;00:17:37;ACA-IT;leader secretly dreams are red worn shepherd;7;OPEN
28342;Lawrence Payne;19/11/2015;22:46:08;Mobistart;in constantly television;0;IGNORE
28343;Rhonda Sharp;21/10/2003;16:07:00;Cegeka;window in who wrong;7;IGNORE
28344;Bonnie Hahn;02/10/2005;11:15:54;ACA-IT;enter cold;1;OPEN
28345;Kristy Benson;18/08/2006;14:57:23;XCOMM;took is in this I had;5;CLOSED
28346;Ricky Vincent;23/11/2006;18:16:43;Eurosys;computer of interest island is;3;CLOSED
28347;Kelly Guerrero;16/02/2007;12:19:04;Eurosys;or maybe;8;CLOSED
28348;Jeffery Rios;21/05/2004;18:01:12;Yappa;;6;IN PROGRESS
28349;Chelsea Fuentes;20/06/2009;10:59:33;Mobistart;;0;CLOSED
28350;Lois Houston;16/04/2007;09:51:06;Mobistart;hid ball days with;6;CLOSED
28351;Carrie McGuire;10/10/2014;23:09:41;ACA-IT;generated as;8;OPEN
28352;Dan Lowe;02/08/2011;04:54:56;Yappa;leader television discovered computer;7;CLOSED
28353;Dawn Travis;12/10/2015;12:55:01;Telenet;interest ghost sacrifice;2;IN PROGRESS
28354;Chris Clayton;26/02/2002;02:55:33;PXL;;6;OPEN
28355;Sydney Mueller;17/10/2011;05:51:47;T-Network;of I handled out many cold;10;IN PROGRESS
28356;Brandi Christian;05/02/2005;23:56:59;Mobistart;lost books to;9;OPEN
28357;Diane Blankenship;28/01/2002;15:14:37;Telenet;;5;OPEN
28358;Dale Gentry;05/11/2013;02:43:43;Telenet;are assert they write television;5;CLOSED
28359;Danny Newton;20/07/2012;10:01:00;Mobistart;the numbers open they do;6;OPEN
28360;Kyle Perkins;27/09/2003;12:41:42;Cegeka;about lock pique ship will out;4;IN PROGRESS
28361;Dale O'neil;20/05/2012;10:20:49;Eurosys;;7;OPEN
28362;Chad Short;21/04/2002;11:06:29;Yappa;took;7;CLOSED
28363;Drew Parsons;21/05/2006;23:00:57;XCOMM;to else captain world;8;IN PROGRESS
28364;Tyler Mosley;23/12/2001;22:40:05;XCOMM;sofa this always secretly it;3;IN PROGRESS
28365;Rex Vinson;13/07/2005;12:18:28;Mobistart;came while is trying a always to;3;IGNORE
28366;George Vang;17/08/2015;14:36:01;PXL;sits;7;IGNORE
28367;Patrick Duffy;01/09/2004;19:49:47;XCOMM;computer hold is who have captain;4;IGNORE
28368;Elizabeth Bowman;26/07/2004;23:27:16;Cegeka;hat we generated write came have or maybe;1;IGNORE
28369;Trisha Lowery;06/02/2012;15:00:36;ACA-IT;from have where hat it web;9;OPEN
28370;Trisha Greer;27/06/2006;16:06:09;Telenet;took moved magnetic probably with to;4;OPEN
28371;Christine Mercer;06/04/2011;03:31:20;Eurosys;much of it's or maybe people;5;OPEN
28372;Tracie Carpenter;08/05/2005;00:59:05;Telenet;or of trying smoke waited interest took;2;IGNORE
28373;Janice Browning;12/03/2013;16:59:35;Yappa;trees;10;IN PROGRESS
28374;Judy Dudley;29/10/2008;16:39:58;PXL;;10;IGNORE
28375;Anna Patterson;08/01/2007;09:44:35;ACA-IT;end smoke to window to speed;1;IGNORE
28376;Herbert Jarvis;09/04/2015;15:34:12;ACA-IT;warp or found window trying headphones;5;IN PROGRESS
28377;Veronica Hooper;07/07/2016;23:18:15;Telenet;sits secretly or maybe;6;IGNORE
28378;Dominic Obrien;07/03/2002;15:25:41;Telenet;asked shepherd came red;3;IGNORE
28379;Sherry Burke;16/10/2014;01:26:36;Telenet;hid text numbers;7;CLOSED
28380;Josh Nolan;24/06/2013;05:46:06;ACA-IT;on have;1;IGNORE
28381;Billie Gray;26/08/2013;08:04:11;ACA-IT;took hatch ghost want man enter;10;CLOSED
28382;Rob Burnett;13/01/2009;07:51:30;ACA-IT;lost;5;CLOSED
28383;Myron Gates;15/09/2002;03:35:30;XCOMM;I handled hot library;7;OPEN
28384;Isaac Shelton;26/09/2002;09:21:49;Proximus;;9;IN PROGRESS
28385;Chad Nieves;16/07/2004;13:47:34;ACA-IT;many hat or maybe asked find or;7;IGNORE
28386;Crystal Jefferson;15/08/2006;04:05:25;XCOMM;computer island;2;IGNORE
28387;Jay Deleon;20/03/2003;02:55:50;Mobistart;to island sacrifice room;4;IGNORE
28388;Jonathan Warren;12/09/2016;04:34:44;T-Network;computer had else came to hatch to;6;OPEN
28389;Ashley Gay;03/11/2007;19:16:38;Yappa;;10;OPEN
28390;Stephanie Wells;07/07/2008;07:00:25;Yappa;;6;IN PROGRESS
28391;Miranda Lynn;05/01/2010;10:10:24;Yappa;sidekick many died moved;10;IN PROGRESS
28392;Marilyn Blair;22/06/2016;00:49:43;ACA-IT;monster it open;10;OPEN
28393;Don Lancaster;03/10/2012;00:46:19;Telenet;open man it's came as have discovered;1;CLOSED
28394;Tessa Franco;30/08/2014;02:15:16;Cegeka;about keys sill to demanded good;9;CLOSED
28395;Jeremiah Perez;12/10/2003;08:35:12;Mobistart;always want code as;1;IGNORE
28396;Catherine Norton;29/12/2013;07:39:34;Cegeka;as captain trying ends ends headphones no;2;IGNORE
28397;Russ Pitts;12/05/2014;12:38:45;ACA-IT;;10;OPEN
28398;Mary Dominguez;19/07/2007;11:55:56;PXL;on books to;0;IGNORE
28399;Tyrone Cote;01/02/2012;22:10:05;XCOMM;will wrong will;1;IGNORE
28400;Chase Puckett;01/11/2007;17:07:36;XCOMM;was text code what my;6;CLOSED
28401;Samantha Armstrong;23/03/2009;20:02:21;T-Network;island in;5;CLOSED
28402;Tina Barton;22/03/2016;06:44:39;ACA-IT;demanded good numbers rescue;2;IGNORE
28403;Pam Keller;16/05/2010;23:11:57;Mobistart;it's demanded demanded;7;CLOSED
28404;Tyrone Parrish;08/05/2003;09:13:53;ACA-IT;many while sidekick leader;1;IN PROGRESS
28405;Brett Chan;15/04/2016;07:54:08;Proximus;show no library others man;3;CLOSED
28406;Glenn Kemp;28/08/2009;05:11:28;T-Network;where web while;0;CLOSED
28407;Diane Cline;01/09/2001;10:04:09;PXL;with speed it's find who computer I;4;CLOSED
28408;Logan Baird;23/05/2008;02:05:39;PXL;red always to about lost no;6;CLOSED
28409;Louis Noel;05/12/2013;07:05:30;PXL;discovered island it;10;IN PROGRESS
28410;Rachael Valencia;13/04/2002;23:52:06;PXL;show television handled automatically end;10;CLOSED
28411;Tammy Sosa;27/11/2012;10:18:21;Eurosys;find rabbit as ill keys pique;2;CLOSED
28412;Charlie Blevins;26/02/2013;21:44:25;Cegeka;;8;IGNORE
28413;Phyllis Powell;13/04/2009;21:11:37;Telenet;visions;5;OPEN
28414;Colton Allison;26/06/2007;06:29:55;Eurosys;came to boon;5;OPEN
28415;Mother Wolf;25/11/2000;17:42:25;Eurosys;monster always monster found leader of;2;OPEN
28416;Bill Fulton;11/01/2001;21:14:04;T-Network;banging else;1;CLOSED
28417;Tristan Wyatt;28/06/2013;07:16:13;Eurosys;keys;9;CLOSED
28418;Jonathan Carson;13/06/2000;22:18:46;T-Network;it's fire they;10;IGNORE
28419;Timothy Norris;02/04/2007;00:21:22;Eurosys;warp banging a until;8;CLOSED
28420;Jackie Singleton;04/05/2004;05:22:51;Telenet;came found of;2;IN PROGRESS
28421;Whitney Porter;13/02/2002;07:23:26;Telenet;where;5;IN PROGRESS
28422;Kaylee Butler;22/12/2009;23:00:41;Proximus;;0;IGNORE
28423;Victor Ayers;04/01/2014;14:24:30;XCOMM;a much computer ill ghost of;6;CLOSED
28424;Lewis McConnell;20/11/2009;21:38:01;T-Network;else what;4;CLOSED
28425;Daniel Bentley;02/08/2013;15:15:22;Cegeka;what open they;9;OPEN
28426;Cory Long;03/12/2000;04:35:54;XCOMM;lots room no;1;OPEN
28427;Debra Puckett;02/08/2015;07:36:27;Mobistart;hatch to hatch through;0;CLOSED
28428;Molly Lancaster;03/09/2002;18:55:01;Proximus;books until island to;0;CLOSED
28429;Richard Petty;14/03/2010;13:38:18;Eurosys;to with show wrong television are;3;CLOSED
28430;Alice Valdez;21/04/2003;17:08:14;Yappa;worn television;7;CLOSED
28431;Emily Petersen;25/03/2015;17:45:13;ACA-IT;demanded trying;10;IGNORE
28432;Larry Hopkins;19/05/2006;10:13:10;ACA-IT;where was;8;IN PROGRESS
28433;Timothy Frazier;14/01/2015;05:31:31;ACA-IT;badly a;4;IGNORE
28434;Kristina Huber;25/09/2013;21:19:52;PXL;lock write words leader;3;CLOSED
28435;Janice Dale;22/12/2005;22:20:57;Eurosys;;9;CLOSED
28436;Julie French;22/10/2006;06:40:28;Telenet;my window;1;IGNORE
28437;Dylan Witt;19/08/2007;01:38:14;Yappa;ending to automatically headphones I they;5;IN PROGRESS
28438;Steven Lang;19/06/2012;19:04:51;Mobistart;discovered wicket assert;8;CLOSED
28439;Alan Estrada;25/05/2007;14:45:14;Telenet;are no asked;7;CLOSED
28440;Donna Dalton;17/09/2012;13:15:47;PXL;to it through died computer they red;4;CLOSED
28441;Savannah Langley;27/10/2005;12:24:57;XCOMM;;8;IGNORE
28442;Rodney Rose;24/10/2002;06:49:30;Proximus;this;2;IGNORE
28443;Maria Torres;17/01/2012;13:28:38;Mobistart;write we generated;0;OPEN
28444;Laura Malone;26/02/2005;18:30:16;Telenet;probably;3;IGNORE
28445;Sara Jenkins;08/02/2012;15:13:31;Telenet;where of demanded demanded trees where with;3;CLOSED
28446;Vanessa Harrington;19/08/2015;11:28:28;Mobistart;it's trees in window until handled plane;8;IN PROGRESS
28447;Eddie Massey;21/10/2007;14:23:02;ACA-IT;no it's banging do rescue;4;IN PROGRESS
28448;Summer Wolfe;11/09/2015;03:26:38;PXL;;10;CLOSED
28449;Russ Pace;08/01/2012;10:39:07;Proximus;hot show else do;2;CLOSED
28450;Vernon Howe;07/10/2000;05:43:02;XCOMM;want ends ball;2;IGNORE
28451;Johnny Washington;20/09/2010;16:40:51;Mobistart;it moved leader pique ghost;10;CLOSED
28452;Beth Clements;19/06/2012;22:30:02;Mobistart;;9;IGNORE
28453;Morgan Nolan;05/10/2012;09:44:14;T-Network;library out to room web are pull;9;IN PROGRESS
28454;Rob Fields;09/01/2001;09:55:24;PXL;who wrong sacrifice pique;7;IGNORE
28455;Dillon Garner;29/02/2004;22:04:37;ACA-IT;will the;1;IN PROGRESS
28456;Ashley Sanders;07/02/2008;07:03:52;Proximus;waited light crash trying a;8;OPEN
28457;Antonio Dorsey;12/12/2004;04:18:03;Telenet;in;0;CLOSED
28458;Tasha Foreman;13/04/2011;04:42:56;Eurosys;asked the have;4;CLOSED
28459;Michael Poole;04/05/2009;07:32:29;Eurosys;sits badly sidekick ball it's to;3;IN PROGRESS
28460;Jamie Riddle;17/08/2010;12:32:15;PXL;hatch hat leader worn of trying;2;IN PROGRESS
28461;Gabriel Berg;13/02/2007;16:31:34;ACA-IT;always shepherd rabbit good hatch;3;OPEN
28462;Molly Battle;05/02/2014;23:16:03;PXL;dreams interest what dreams;4;OPEN
28463;Stacey Reid;07/01/2003;23:57:34;T-Network;have computer what discovered hid wrong;2;IN PROGRESS
28464;Anthony McKay;19/12/2003;02:01:30;T-Network;my have ends lots days was smoke;9;OPEN
28465;Lloyd Frazier;16/12/2011;09:55:15;Proximus;;0;CLOSED
28466;Roxanne Odom;27/07/2007;23:45:10;ACA-IT;assert show ends moved sacrifice sill;0;CLOSED
28467;Laura Stanley;20/09/2003;09:11:05;Telenet;demanded white sill throw magnetic lock;9;CLOSED
28468;Jared Morrison;07/07/2010;13:18:43;XCOMM;where in headphones to to;1;IGNORE
28469;Jenna Luna;24/02/2014;23:19:07;ACA-IT;about interest took;7;IGNORE
28470;Jenny Osborne;25/08/2006;17:23:02;Cegeka;write they probably what to show;8;CLOSED
28471;Thomas Washington;28/04/2000;02:56:33;Eurosys;found took have;8;IN PROGRESS
28472;Amber Sims;07/08/2010;15:23:39;Yappa;ball;1;IN PROGRESS
28473;Rocky Acevedo;02/08/2004;23:59:29;Yappa;out captain;5;OPEN
28474;Olivia McFadden;20/12/2015;13:37:03;Telenet;had;5;IN PROGRESS
28475;Vickie Ramirez;11/08/2013;17:39:14;Yappa;no world when sacrifice;3;OPEN
28476;Adam Hancock;26/10/2016;05:17:22;Cegeka;;2;IGNORE
28477;Bill Blankenship;10/07/2012;23:38:17;Mobistart;do to badly what in caves people;5;IGNORE
28478;Lynn Hatfield;26/04/2005;16:43:13;T-Network;boon magnetic rabbit a days suspense;7;IN PROGRESS
28479;Diana Huffman;26/05/2014;05:09:44;XCOMM;find dreams from red constantly;3;IGNORE
28480;Carla Dudley;15/07/2003;08:47:29;Yappa;rabbit lock came from are wrong;9;OPEN
28481;Patrick Carroll;04/06/2007;04:07:32;Mobistart;secretly do caves is;0;OPEN
28482;Stacy Leon;12/07/2012;10:59:36;Yappa;wrong red dreams sill had;6;IN PROGRESS
28483;Doris Shepherd;06/07/2015;19:54:07;XCOMM;numbers ball asked sofa badly in;10;IN PROGRESS
28484;Erika Lane;13/05/2002;09:36:41;Cegeka;took captain this;5;IN PROGRESS
28485;Ronda Morton;23/01/2003;04:16:59;Proximus;;8;IGNORE
28486;Sher Tyson;29/10/2008;17:16:18;Cegeka;keys;9;CLOSED
28487;Sher Owen;06/12/2010;08:13:26;Cegeka;should;3;IN PROGRESS
28488;Pam Rosales;04/05/2011;18:40:11;Eurosys;;4;IGNORE
28489;Judy Blanchard;30/05/2010;23:09:03;Proximus;about ship room smoke wicket died;7;IN PROGRESS
28490;Kathleen Lancaster;19/03/2009;00:14:45;XCOMM;trees no;3;IGNORE
28491;Christian Brennan;31/05/2000;10:40:52;Mobistart;died hid;8;IN PROGRESS
28492;Herbert Park;18/10/2015;12:39:36;XCOMM;discovered plane;2;IGNORE
28493;Kendra Malone;06/10/2016;12:35:08;Cegeka;they fire else until or maybe do;8;OPEN
28494;Amanda McKee;26/10/2006;03:13:14;T-Network;sofa ends caves cold leader dad;0;IN PROGRESS
28495;Alisha House;21/04/2009;11:19:49;Cegeka;the when when code the room are;5;IN PROGRESS
28496;Cindy Boone;08/09/2002;22:50:23;Yappa;plane or maybe end to so books;9;IN PROGRESS
28497;Norma Baxter;12/02/2011;06:36:21;Cegeka;sidekick a;10;IN PROGRESS
28498;Megan Larsen;12/11/2002;20:12:51;Mobistart;words are generated;10;CLOSED
28499;Carolyn Fuentes;03/07/2009;21:17:37;Eurosys;something sits to man in to is;8;OPEN
28500;Rose Grimes;21/04/2002;00:56:31;Cegeka;have to to;9;IN PROGRESS
