46312;Nicole Tyson;04/06/2000;19:00:25;ACA-IT;;10;CLOSED
46313;Dustin Kennedy;18/09/2005;11:17:35;Eurosys;trees do or maybe to dad;10;IGNORE
46314;Carolyn Alvarez;10/05/2009;23:59:31;Cegeka;room what numbers magnetic;1;OPEN
46315;Gage Moses;05/07/2008;19:11:44;ACA-IT;island open lock magnetic keys lots;3;IGNORE
46316;Sarah Walls;17/07/2012;05:41:42;PXL;ship build;5;IN PROGRESS
46317;Katherine Boyer;12/07/2011;15:42:00;Telenet;boon;9;OPEN
46318;Joyce Klein;28/01/2013;12:47:17;Mobistart;had a dreams headphones white;1;OPEN
46319;Victor Mullins;28/02/2002;08:40:05;T-Network;out captain;1;IN PROGRESS
46320;Katie Phelps;07/03/2013;23:01:21;Cegeka;much;0;CLOSED
46321;Kristen Mayer;26/11/2015;14:23:28;ACA-IT;will write always monster no;6;IN PROGRESS
46322;Max Barnett;13/07/2006;05:10:16;Eurosys;man;9;IN PROGRESS
46323;Joyce Lambert;24/01/2015;20:16:58;Proximus;library speed warp rabbit until;3;OPEN
46324;Shanna Rowland;17/05/2003;22:11:03;Cegeka;ball sill people rescue write;3;OPEN
46325;Gage Cline;09/02/2007;23:54:54;PXL;it's lock headphones or trying through;8;OPEN
46326;Evelyn Callahan;12/08/2005;12:35:13;T-Network;should list came end smoke;9;IN PROGRESS
46327;Zachary Justice;22/05/2012;00:53:54;PXL;probably we;10;OPEN
46328;Steven Berry;30/11/2005;13:49:19;Cegeka;what was headphones write came secretly discovered;5;IGNORE
46329;Heidi Baird;06/11/2012;06:01:38;T-Network;on computer hat computer;4;OPEN
46330;Derek Glover;11/08/2000;17:00:25;Yappa;;2;OPEN
46331;Stanley Carrillo;25/06/2010;22:52:02;Cegeka;banging;2;IN PROGRESS
46332;Tracie Barron;01/02/2006;19:10:30;Mobistart;wicket always hid television trees;5;OPEN
46333;Ian Burks;12/08/2015;13:40:13;T-Network;;10;IN PROGRESS
46334;Lawrence Perkins;24/05/2001;15:12:28;Proximus;ball much with are came hat took;5;IGNORE
46335;Johnathan Burris;10/05/2011;21:20:47;Eurosys;so died visions white trying constantly headphones;9;IGNORE
46336;Shanda Mayo;22/08/2014;21:55:11;PXL;interest from are they interest red;10;IN PROGRESS
46337;Don Rhodes;26/03/2005;17:45:06;Proximus;ball probably;8;IN PROGRESS
46338;Anthony Beard;05/10/2013;07:47:08;Telenet;world who assert constantly wrong;8;IGNORE
46339;Lisa Maxwell;11/05/2006;15:34:51;Cegeka;handled code;2;CLOSED
46340;Leslie Nash;11/08/2013;01:43:32;Mobistart;good boon on;4;CLOSED
46341;Vernon Carson;14/01/2011;08:13:43;Cegeka;sits others found we to white or maybe;8;OPEN
46342;Melissa Wise;15/04/2007;06:13:05;Cegeka;moved boon world;6;OPEN
46343;Connie Baxter;21/04/2015;22:05:18;PXL;had good lock show fire they;4;CLOSED
46344;Roy Blankenship;16/03/2003;15:19:15;PXL;good;8;OPEN
46345;Christopher Daniels;18/06/2005;16:31:36;XCOMM;constantly on people what;1;IN PROGRESS
46346;Adam Lindsey;24/01/2003;12:31:15;Mobistart;came shepherd end came computer;4;IGNORE
46347;Joe Trevino;19/01/2012;19:52:46;Eurosys;dad island interest fire to to;2;OPEN
46348;Andrea Romero;27/03/2015;08:35:50;Eurosys;a;10;OPEN
46349;Kenneth Sharpe;23/05/2009;08:38:19;PXL;through write came;9;IGNORE
46350;Kelly Newman;29/06/2010;15:58:18;T-Network;ball from else died;2;CLOSED
46351;Derrick Clay;22/12/2006;07:07:19;PXL;island red dad generated;10;IGNORE
46352;Doug Gamble;17/08/2009;02:06:25;Mobistart;until window plane;4;IN PROGRESS
46353;Lois Clemons;16/06/2003;22:13:16;Proximus;numbers from days numbers find;7;CLOSED
46354;Shawna Herman;20/03/2008;12:22:33;Proximus;when discovered hot took trees sits asked;3;CLOSED
46355;Shanda Flynn;03/04/2003;05:47:12;T-Network;the many hid on came sits light;6;IN PROGRESS
46356;Christy Becker;23/08/2016;18:11:50;PXL;worn they generated text window;5;CLOSED
46357;Misty McCray;02/08/2014;16:13:08;XCOMM;computer ship automatically window;3;OPEN
46358;Max Adkins;11/02/2015;21:47:10;PXL;smoke trees lock numbers list;6;IN PROGRESS
46359;Audrey Aguilar;06/04/2002;16:43:29;PXL;so caves about do was no;1;CLOSED
46360;Kathy Chase;03/02/2001;19:04:24;Proximus;secretly fire constantly plane to wicket white;3;IGNORE
46361;Taylor Torres;17/06/2004;22:01:33;Yappa;;7;CLOSED
46362;Trey Grimes;22/01/2005;22:19:00;XCOMM;with hatch;5;CLOSED
46363;Lee Waters;28/03/2014;16:45:47;Cegeka;came;6;CLOSED
46364;Hope Everett;04/08/2007;15:13:01;PXL;what I of constantly demanded;6;IN PROGRESS
46365;Brian Spence;01/02/2000;00:30:57;PXL;words;0;IGNORE
46366;Tasha Jordan;13/01/2016;03:03:34;Cegeka;I;1;IN PROGRESS
46367;Joann Murray;12/10/2007;21:43:43;T-Network;it's sofa island have we;9;IN PROGRESS
46368;Carol Van halen;18/06/2011;16:58:50;Telenet;hatch in;10;IN PROGRESS
46369;Brenda Stanton;16/11/2004;06:06:55;ACA-IT;text ship wrong code discovered wrong;4;OPEN
46370;Julia Larson;21/01/2016;22:34:23;Telenet;many was of are;7;IGNORE
46371;Daniel Emerson;15/09/2004;02:01:42;T-Network;do much the dad is;2;IGNORE
46372;Regina Clayton;28/10/2011;07:44:39;XCOMM;sits discovered;5;OPEN
46373;Roy Rollins;12/10/2008;13:54:58;PXL;on;7;IGNORE
46374;Shawna Chambers;05/03/2001;09:02:24;XCOMM;suspense to have;6;IN PROGRESS
46375;Trent Coffey;28/01/2005;02:54:16;XCOMM;hatch code;6;IGNORE
46376;Jared Chavez;01/06/2016;20:38:34;ACA-IT;crash people much as sidekick;2;CLOSED
46377;Rusty Avila;26/05/2015;05:45:18;Yappa;ending waited always ending;7;OPEN
46378;Veronica Love;13/08/2000;05:55:43;XCOMM;ghost island sits took code;10;OPEN
46379;Clara Saunders;29/11/2002;07:30:39;Telenet;secretly while trying dreams;7;OPEN
46380;Christy Merrill;14/10/2000;08:22:30;XCOMM;worn;7;IGNORE
46381;Brian Faulkner;10/08/2003;14:11:33;Proximus;do probably;8;CLOSED
46382;Dennis Andrews;12/03/2011;04:43:25;T-Network;white they died ball ill keys interest;9;IN PROGRESS
46383;Jackie Burt;14/02/2010;16:43:36;Eurosys;rabbit;8;IGNORE
46384;Marvin Compton;05/11/2011;07:25:01;Eurosys;should asked they text;5;OPEN
46385;Nancy Mann;20/03/2008;06:16:45;Cegeka;to automatically sidekick was;3;IGNORE
46386;Connie Watkins;09/08/2000;03:28:04;XCOMM;text hid I sofa crash came computer;3;IN PROGRESS
46387;Alisha Gonzalez;31/05/2012;09:55:45;PXL;many plane do are;9;IN PROGRESS
46388;Alan Kim;20/07/2006;17:44:48;PXL;with smoke light trees;9;IGNORE
46389;Benjamin Haley;19/12/2003;05:48:24;Telenet;computer of monster light trees;5;IGNORE
46390;Shanda Buck;05/04/2013;21:23:18;PXL;;3;IN PROGRESS
46391;Jessica Weiss;24/05/2006;13:42:41;Mobistart;;8;IN PROGRESS
46392;Billie Larson;18/06/2001;12:46:21;Proximus;banging ship where took hatch;10;IN PROGRESS
46393;Joseph Rose;30/01/2003;12:20:21;T-Network;speed no numbers hot took;4;IGNORE
46394;Marsha Rojas;20/03/2010;09:00:38;Yappa;;4;OPEN
46395;Howard Riddle;12/08/2016;19:12:39;T-Network;list ends;0;IN PROGRESS
46396;Tamara Jacobson;26/07/2013;11:25:42;PXL;television in enter window;10;IGNORE
46397;Logan White;06/08/2004;03:16:44;T-Network;a smoke;4;CLOSED
46398;Brady O'neal;08/11/2009;13:20:01;Mobistart;sacrifice found is probably it asked;4;IGNORE
46399;Daniel Chang;18/12/2015;05:59:23;PXL;or visions this;3;IN PROGRESS
46400;George Britt;09/02/2013;18:25:03;ACA-IT;world waited else hot trying sacrifice;0;IN PROGRESS
46401;Courtney Wade;22/07/2008;15:44:16;ACA-IT;hid world caves do will;9;OPEN
46402;Joanne Moss;11/05/2011;06:19:16;PXL;sits had;6;IN PROGRESS
46403;Kristin Mitchell;12/02/2016;02:14:00;XCOMM;with;3;OPEN
46404;Glenn Wagner;11/09/2016;23:20:37;Proximus;throw I much list keys write;8;CLOSED
46405;Tracey Phelps;15/05/2004;17:38:15;XCOMM;ends trying I wrong they;6;IGNORE
46406;Logan Martinez;02/11/2014;19:23:07;Mobistart;;6;IN PROGRESS
46407;Chase McCray;25/06/2006;00:37:28;Telenet;ends sacrifice generated;2;CLOSED
46408;Douglas Harrison;11/10/2002;16:34:05;Cegeka;open it had or it's or maybe;5;IN PROGRESS
46409;Vicki Ashley;03/02/2007;19:35:28;ACA-IT;;4;IGNORE
46410;Ruth Bray;02/04/2002;06:54:20;PXL;;4;CLOSED
46411;Clayton Hampton;06/07/2012;22:49:40;ACA-IT;others rescue;8;OPEN
46412;Charles Bentley;02/10/2012;21:38:37;PXL;show probably generated crash;7;IN PROGRESS
46413;Janice Horn;06/09/2007;17:19:22;Proximus;will in is generated ghost;4;CLOSED
46414;Blake Frederick;30/06/2010;12:04:05;ACA-IT;I banging monster keys automatically my fire;0;CLOSED
46415;Daniel Morales;06/01/2010;04:21:26;Mobistart;dad many;8;CLOSED
46416;Penny Ross;02/08/2005;17:58:20;T-Network;probably;3;IN PROGRESS
46417;Kristy Dudley;16/02/2012;20:42:56;Telenet;else;3;OPEN
46418;Angela Mendez;09/09/2014;03:46:24;XCOMM;room until generated;8;CLOSED
46419;Stacy Cain;29/04/2001;10:06:04;Mobistart;banging when;5;OPEN
46420;Trey Ryan;24/05/2004;04:39:01;XCOMM;;4;IN PROGRESS
46421;Bill Atkins;21/04/2013;04:17:55;Telenet;wicket sacrifice my;0;OPEN
46422;Tasha King;18/08/2009;05:48:02;Yappa;shepherd;8;IN PROGRESS
46423;Sydney Salazar;05/09/2014;21:11:53;XCOMM;books;8;IN PROGRESS
46424;Judy Smith;06/09/2014;18:45:26;Eurosys;ending to;4;IGNORE
46425;Jade Hatfield;26/06/2000;04:50:08;Telenet;dreams found this hold of sacrifice;4;OPEN
46426;Barbara Spence;09/06/2007;18:00:50;Mobistart;code white;9;IGNORE
46427;Doug Wolf;06/10/2014;23:32:01;Cegeka;found hold in through;4;IGNORE
46428;Loretta Santiago;13/07/2006;06:36:46;PXL;dreams will the;10;IGNORE
46429;Lindsay Murray;05/10/2007;11:19:09;Proximus;text died;3;IGNORE
46430;Jeannie Montoya;30/11/2007;11:49:23;Proximus;what hot probably interest;10;OPEN
46431;Clayton Pitts;26/02/2004;20:05:03;Mobistart;red is what always light;4;CLOSED
46432;Tabitha Santos;12/06/2004;20:38:47;ACA-IT;as through;1;CLOSED
46433;Katie Vega;11/05/2004;12:15:20;Yappa;much hatch hat people;1;IGNORE
46434;Lloyd Simmons;08/11/2009;18:46:50;PXL;;8;IN PROGRESS
46435;Dallas Rodgers;03/04/2007;07:01:36;XCOMM;ball;0;IGNORE
46436;April Hunt;23/01/2002;13:50:05;PXL;much;9;IN PROGRESS
46437;Melinda Blackburn;04/07/2005;16:06:54;Cegeka;smoke cold dreams came;4;OPEN
46438;Brandi Miles;06/01/2011;09:40:35;Yappa;computer of always handled;5;IN PROGRESS
46439;Vincent Carson;03/10/2004;04:55:13;T-Network;computer find to code;10;CLOSED
46440;Sherry Kirkland;05/11/2016;08:42:05;T-Network;banging;2;CLOSED
46441;Whitney Stewart;08/05/2016;04:54:56;ACA-IT;to boon on;8;OPEN
46442;Christian Newman;12/01/2001;09:03:35;Cegeka;;5;OPEN
46443;Kenny Chang;18/06/2000;06:59:46;Proximus;words this lock they rabbit lots;6;OPEN
46444;Ryan Cruz;09/09/2014;22:02:40;Yappa;do to;10;IN PROGRESS
46445;Janice Stephenson;27/06/2010;06:14:34;PXL;my badly;0;CLOSED
46446;Diana Marsh;21/12/2011;08:52:58;Telenet;;10;CLOSED
46447;Duane Cabrera;29/03/2000;10:14:28;Eurosys;good about came rabbit will came ill;3;IGNORE
46448;Autumn Hatfield;07/08/2013;13:05:35;Yappa;;2;IN PROGRESS
46449;Stephen Howe;31/01/2012;06:47:57;T-Network;in to until;3;OPEN
46450;Derrick Maxwell;10/03/2004;04:00:59;T-Network;was on plane my;1;IGNORE
46451;Gregory Boyer;29/09/2003;03:06:39;Mobistart;days;10;IN PROGRESS
46452;Jennifer Ruiz;25/01/2011;18:16:34;Yappa;;0;IGNORE
46453;Brett Crane;24/03/2002;00:53:27;Cegeka;badly no moved so;5;IN PROGRESS
46454;Nicole Armstrong;08/08/2003;03:17:14;T-Network;;3;CLOSED
46455;Nicholas Strickland;14/06/2014;11:48:34;ACA-IT;of visions find;3;OPEN
46456;Danny Salinas;02/12/2005;16:16:58;Yappa;shepherd wicket speed;2;IGNORE
46457;Mandy Ellison;12/05/2001;06:45:00;Telenet;do much crash came;7;IN PROGRESS
46458;Helen Finley;17/11/2016;00:47:41;Yappa;they;7;CLOSED
46459;Jessica Myers;27/09/2004;16:43:18;Eurosys;computer;8;IN PROGRESS
46460;Matthew Wright;28/09/2001;13:21:07;PXL;with plane interest window plane light;5;OPEN
46461;Timothy Fox;07/02/2000;23:37:11;PXL;in suspense;1;IN PROGRESS
46462;Helen Lara;29/05/2010;12:57:06;PXL;;10;IGNORE
46463;Laura Mathis;21/07/2014;23:00:39;Cegeka;throw it;0;OPEN
46464;Jerry Hammond;23/04/2005;18:00:13;ACA-IT;window so man the will else do;10;IN PROGRESS
46465;Francis Fox;21/08/2001;01:02:02;Proximus;in probably do was;7;IN PROGRESS
46466;Andrea Foley;16/07/2008;18:55:52;Proximus;white;9;IGNORE
46467;Juanita Allen;26/07/2000;15:53:36;Mobistart;;6;IGNORE
46468;Drew Roth;15/12/2000;23:45:32;Telenet;plane build to visions pull island with;4;IN PROGRESS
46469;Rex Barron;05/06/2003;10:40:55;PXL;room sacrifice of always island books or;8;CLOSED
46470;Julia Lancaster;17/10/2007;02:25:05;Eurosys;dad monster with plane;3;IN PROGRESS
46471;Jessica Mayo;11/09/2003;01:03:08;Mobistart;sofa with much end;3;OPEN
46472;Whitney Snyder;16/10/2004;09:37:02;Mobistart;always it;8;CLOSED
46473;Rick Singleton;21/11/2001;03:39:57;PXL;shepherd to;8;CLOSED
46474;John Dodson;19/07/2005;06:57:40;Eurosys;constantly came lock out waited was;6;OPEN
46475;Floyd Bishop;07/04/2013;01:23:31;XCOMM;hatch of;4;OPEN
46476;Tabatha Burnett;22/09/2007;05:24:27;Eurosys;through rescue much people text white until;4;CLOSED
46477;Travis Dorsey;21/04/2007;19:01:12;Eurosys;came television end automatically build;8;CLOSED
46478;Sheila Larsen;04/10/2001;22:47:17;Proximus;code with numbers;5;OPEN
46479;Kristen Hamilton;04/06/2003;11:55:39;T-Network;they it to magnetic trying wrong captain;6;OPEN
46480;Rex McDonald;09/12/2007;06:34:20;T-Network;;4;CLOSED
46481;Joshua Cantu;31/05/2004;04:29:00;Telenet;;0;IGNORE
46482;Darrell Key;05/05/2003;03:24:37;Proximus;suspense;10;CLOSED
46483;Jan Weiss;22/01/2009;06:28:12;XCOMM;wrong;6;OPEN
46484;Shawna Reese;02/06/2015;09:05:51;Yappa;asked;0;OPEN
46485;Tashia Sullivan;09/04/2006;08:18:01;Eurosys;is smoke;8;CLOSED
46486;Steven Steele;03/05/2010;07:29:56;Yappa;rescue suspense numbers it's my books moved;4;IN PROGRESS
46487;Joel Harmon;25/06/2012;21:08:42;Eurosys;what in text;5;CLOSED
46488;Tessa McMahon;16/10/2002;15:21:54;Telenet;white asked my sidekick do;0;IGNORE
46489;Larry Clements;24/03/2007;01:37:55;PXL;with they;2;OPEN
46490;Lloyd Coleman;18/09/2008;14:32:14;Cegeka;smoke cold;2;CLOSED
46491;Abby Wiggins;04/12/2001;11:23:46;ACA-IT;on a suspense numbers;3;OPEN
46492;Leah Reese;24/03/2011;12:27:38;Eurosys;no moved or;5;IN PROGRESS
46493;Bob Case;23/03/2008;18:27:43;Telenet;moved fire about until visions;7;CLOSED
46494;Theresa Kirby;14/08/2001;14:03:22;Telenet;worn keys as much asked when light;10;IN PROGRESS
46495;Samuel Martin;06/04/2013;20:19:31;Yappa;ghost cold;2;OPEN
46496;Virginia Campos;18/05/2004;19:06:16;Proximus;constantly we who sidekick is;2;OPEN
46497;Victor Hanson;18/04/2001;21:44:59;Cegeka;suspense web;9;IN PROGRESS
46498;Jan Chan;18/10/2000;01:35:08;Telenet;ship captain worn do hatch web hat;9;CLOSED
46499;Emily Lucas;24/11/2006;10:16:44;Yappa;open;6;IN PROGRESS
46500;Jamie Ruiz;14/04/2004;00:09:35;PXL;wrong sidekick sidekick came;2;IN PROGRESS
