33311;Zachary Fernandez;23/01/2007;15:25:15;Yappa;;7;IGNORE
33312;Dakota Whitaker;25/10/2003;12:24:26;Yappa;white fire until to I they;7;OPEN
33313;Sabrina Benson;02/11/2003;01:47:36;Eurosys;many on smoke enter;9;IN PROGRESS
33314;Jack Rivers;15/04/2013;02:54:32;Telenet;this warp rescue rescue else found;9;OPEN
33315;Alissa Carpenter;01/09/2003;02:08:43;Proximus;with;4;OPEN
33316;Jerry Ashley;11/08/2011;14:48:19;Proximus;do;0;OPEN
33317;Jeremiah Bates;11/02/2012;03:26:36;XCOMM;leader no interest;9;IGNORE
33318;Carrie McLeod;30/01/2004;04:54:47;XCOMM;no will others my smoke days of;2;OPEN
33319;Troy Wyatt;16/08/2007;02:36:41;XCOMM;man show many hold;10;IGNORE
33320;Jack Berry;03/05/2016;08:38:28;Telenet;on;9;IGNORE
33321;Arthur Becker;02/02/2016;11:08:38;Eurosys;or maybe ball plane dad;4;IN PROGRESS
33322;Dylan Carrillo;27/08/2005;18:54:50;T-Network;I where a;4;IN PROGRESS
33323;Vanessa McKinney;15/04/2005;02:26:17;Proximus;pique secretly books library;4;OPEN
33324;Tammy Wallace;24/05/2001;12:53:31;Proximus;from words had;0;IN PROGRESS
33325;Lacey Bird;03/12/2011;12:32:39;PXL;sidekick I lots in;5;IGNORE
33326;April Barber;19/09/2014;03:40:56;Mobistart;with have;6;CLOSED
33327;Jason Flores;20/09/2015;13:46:23;PXL;words much show;3;IN PROGRESS
33328;Virginia West;24/07/2000;20:31:10;PXL;hat while to it's ghost it;10;OPEN
33329;Peggy Nixon;10/10/2009;16:08:22;XCOMM;ghost warp fire came others was;1;CLOSED
33330;Tabatha Haley;20/04/2004;19:31:09;Proximus;library headphones always badly ball magnetic;4;IN PROGRESS
33331;Robert Rivers;21/08/2016;08:10:29;PXL;man island from;4;IN PROGRESS
33332;Jacob Henderson;23/04/2006;19:18:47;Cegeka;sofa ship waited of;4;IGNORE
33333;Roger Merrill;13/08/2002;01:51:32;Yappa;or monster with will;4;IN PROGRESS
33334;Kayla Sloan;12/09/2013;01:25:48;Telenet;of will should leader trees pull in;10;OPEN
33335;Veronica Hernandez;05/11/2014;12:38:55;Proximus;speed books enter;1;IN PROGRESS
33336;Denise Adkins;22/03/2010;08:25:27;ACA-IT;computer white pique pique do are asked;6;IGNORE
33337;Stephen Hall;16/05/2008;08:23:18;Mobistart;ghost wicket to died man always;4;CLOSED
33338;Angela Valenzuela;05/06/2003;09:52:10;Proximus;speed have;2;OPEN
33339;Donnie Hays;05/08/2011;20:46:10;ACA-IT;build what always list had cold web;7;CLOSED
33340;Cameron Welch;31/05/2011;17:22:47;ACA-IT;sidekick I waited shepherd open captain;1;IN PROGRESS
33341;Sydney Herring;29/08/2016;00:09:59;T-Network;computer people room list had;9;IN PROGRESS
33342;Leslie Baxter;16/03/2005;01:03:05;Cegeka;constantly speed do;7;OPEN
33343;Marcus Malone;02/04/2014;03:38:12;Yappa;;4;IN PROGRESS
33344;Ian Barton;24/07/2013;21:16:13;Yappa;find dad leader of;7;OPEN
33345;Shelly Roach;11/08/2011;07:21:25;XCOMM;room ship lock;4;CLOSED
33346;Rod Zamora;28/04/2010;03:01:27;XCOMM;came are web found demanded;9;OPEN
33347;Melinda Rosario;06/09/2006;10:37:24;T-Network;window shepherd to a others;2;CLOSED
33348;Chad Sanders;11/06/2002;01:28:11;XCOMM;ends window sits red;9;CLOSED
33349;Barbara Harding;26/08/2005;17:43:09;Telenet;text came;6;OPEN
33350;Patrick Sellers;09/09/2007;15:53:36;Telenet;;8;IGNORE
33351;Chad Burke;25/01/2008;01:00:15;Mobistart;;9;OPEN
33352;Father Miranda;05/01/2011;02:00:07;Mobistart;;5;IGNORE
33353;Vincent Mercer;04/07/2000;22:29:25;Eurosys;room when;5;CLOSED
33354;Clarence Farmer;21/03/2012;18:00:48;ACA-IT;my;10;OPEN
33355;Adam Baird;30/09/2007;17:11:39;Proximus;of it;10;OPEN
33356;Shannon Barry;26/09/2011;20:30:03;XCOMM;in to sits text it others;6;IN PROGRESS
33357;Derrick Matthews;18/04/2002;07:27:57;Mobistart;;1;IGNORE
33358;Christopher Tate;26/12/2013;04:11:56;Yappa;days hold;5;IGNORE
33359;Fred Walters;02/06/2015;23:03:11;PXL;pique books days;10;OPEN
33360;Rochelle Hendricks;23/12/2004;02:57:17;Telenet;sill caves;0;CLOSED
33361;Molly Shepherd;13/07/2003;23:10:50;Cegeka;smoke worn else television;3;OPEN
33362;Lindsay Luna;31/07/2012;07:56:04;T-Network;ghost hat;1;IGNORE
33363;Unborn Joyner;10/12/2015;13:44:48;ACA-IT;to warp is;4;OPEN
33364;Skyler Fields;20/09/2014;23:43:18;ACA-IT;of moved crash discovered find badly;5;OPEN
33365;Andrea Webb;07/12/2014;00:26:11;Proximus;rabbit what came with should;4;OPEN
33366;Breanna House;16/01/2014;09:25:19;XCOMM;pull always much;9;OPEN
33367;Shawn Harmon;28/06/2005;07:49:36;Cegeka;something want;6;CLOSED
33368;Dusty Cherry;22/01/2010;16:56:05;Telenet;they will to others;10;CLOSED
33369;Morgan Snider;29/03/2001;08:07:36;Mobistart;;9;IGNORE
33370;Chase Farmer;15/12/2011;05:38:09;ACA-IT;;6;OPEN
33371;Shanda Torres;20/12/2008;06:54:55;Proximus;;6;OPEN
33372;Katherine Buck;29/09/2010;22:53:13;XCOMM;do headphones;6;CLOSED
33373;Logan Patel;26/09/2009;21:26:08;Yappa;people;1;CLOSED
33374;Clayton Dixon;04/12/2002;13:42:41;PXL;days;5;IN PROGRESS
33375;Destiny Woodward;30/01/2013;08:28:07;Telenet;others lock smoke to as handled white;0;OPEN
33376;Judy Hood;23/07/2010;06:44:31;PXL;a rabbit many found it it probably;4;IN PROGRESS
33377;Derek Valdez;29/01/2003;05:57:47;ACA-IT;are where;0;CLOSED
33378;Bethany Martin;10/11/2003;20:10:43;Telenet;else as a suspense trees smoke no;2;CLOSED
33379;Rita Bartlett;12/09/2001;09:14:04;PXL;while from who a automatically it pull;10;OPEN
33380;Dillon Glass;20/09/2006;08:38:39;PXL;in enter world it of in;6;CLOSED
33381;Julie Powers;04/07/2007;20:06:00;PXL;secretly out red write ball no much;7;IGNORE
33382;Kenneth Walter;04/10/2010;10:40:21;Yappa;;2;OPEN
33383;Lois Vasquez;26/08/2014;14:55:50;ACA-IT;list;8;OPEN
33384;Kay Pacheco;27/11/2008;03:51:08;Cegeka;about headphones my smoke constantly of;1;OPEN
33385;Keith Perez;13/02/2012;04:34:41;Proximus;;7;IGNORE
33386;Clint Bender;22/11/2001;11:41:56;T-Network;find in have;7;IN PROGRESS
33387;Donna Sellers;23/11/2006;14:22:47;Yappa;find;0;CLOSED
33388;Zachary Zamora;30/04/2011;01:06:12;PXL;visions warp they caves island;9;IGNORE
33389;Nicholas Sutton;02/07/2006;12:21:43;XCOMM;;0;IN PROGRESS
33390;Dennis Daniel;16/07/2016;04:13:23;Yappa;waited computer took hot demanded keys;5;CLOSED
33391;Evelyn Cobb;28/11/2011;05:05:38;Yappa;discovered came or maybe where;4;IGNORE
33392;Gregory Norton;30/04/2009;06:09:15;Cegeka;;0;IGNORE
33393;Sam Goodman;11/02/2001;10:23:35;Mobistart;;4;CLOSED
33394;Josh Conrad;23/07/2003;01:45:20;T-Network;headphones ends crash;6;CLOSED
33395;Carmen Meadows;11/09/2014;13:07:56;Cegeka;was caves crash find through trying;3;IN PROGRESS
33396;Lee Wilkerson;08/12/2002;07:53:51;Eurosys;world;4;IN PROGRESS
33397;Savannah Solomon;06/07/2000;00:47:40;PXL;wicket found until had to hold;4;CLOSED
33398;Wendy Valdez;24/04/2015;18:24:18;XCOMM;lost;4;OPEN
33399;Seth Lawson;06/07/2006;06:34:46;Telenet;on generated people ends crash monster interest;1;IN PROGRESS
33400;Peggy Padilla;24/01/2012;05:46:03;Cegeka;pique to automatically came;7;CLOSED
33401;Kristin Levy;30/06/2011;15:47:03;Telenet;until through;0;OPEN
33402;Morgan Wilkins;08/11/2000;01:42:06;Mobistart;rabbit man in;3;CLOSED
33403;Sarah Cole;17/08/2004;18:42:10;XCOMM;island caves;9;CLOSED
33404;Norma Avila;12/07/2015;02:18:08;Telenet;smoke to generated build about;9;CLOSED
33405;Austin George;28/07/2012;14:11:17;Eurosys;found is suspense;3;CLOSED
33406;Gage Hudson;24/03/2011;20:13:25;Yappa;;10;IN PROGRESS
33407;Louis Sanders;02/04/2006;22:54:57;Eurosys;was generated is;7;OPEN
33408;Faith Higgins;07/01/2012;10:39:19;ACA-IT;ill moved;5;CLOSED
33409;Myron Lawrence;18/05/2000;20:22:32;Mobistart;;7;CLOSED
33410;Rose Orr;16/04/2008;19:36:45;ACA-IT;who came build;10;IN PROGRESS
33411;Gerald Bartlett;25/08/2007;10:17:22;Proximus;will to as;6;IGNORE
33412;Rocky Clark;15/01/2014;03:29:06;Proximus;text find white;10;OPEN
33413;Logan Yates;10/07/2005;11:02:51;Yappa;many web code sacrifice what;8;OPEN
33414;Charles Barr;08/07/2005;16:29:54;Eurosys;was;0;IGNORE
33415;Dave Blake;12/10/2010;11:48:35;Cegeka;came rabbit;5;OPEN
33416;Dillon Yang;26/05/2009;07:36:03;Mobistart;;0;OPEN
33417;Virginia Fuller;03/01/2006;19:06:46;XCOMM;room boon keys keys have of;10;OPEN
33418;Mitchell May;15/09/2008;21:51:02;Eurosys;through;5;OPEN
33419;Christoph Hester;19/11/2006;01:09:57;Cegeka;;8;CLOSED
33420;Katrina Hodge;04/02/2011;07:45:04;PXL;in of are a;0;IGNORE
33421;Christoph Schmidt;02/05/2011;13:34:27;Yappa;many suspense captain;2;IGNORE
33422;Father Ford;22/04/2001;04:02:43;ACA-IT;days trying it trying had as;5;CLOSED
33423;Levi Hayden;18/03/2016;22:33:31;Eurosys;room caves computer words ending;9;CLOSED
33424;Penny McCoy;08/01/2016;21:06:30;Eurosys;;1;OPEN
33425;Jan Salas;05/01/2007;01:09:58;Telenet;lost waited suspense they hold;7;OPEN
33426;Samuel Patterson;13/01/2001;05:01:01;Proximus;came it's waited with;0;OPEN
33427;Erica Blake;03/10/2000;21:17:30;Eurosys;will;5;OPEN
33428;Todd Blanchard;05/10/2006;11:21:50;Yappa;to trees ship came build it;4;OPEN
33429;Janet Bird;25/02/2003;16:53:34;Eurosys;;0;IGNORE
33430;Heidi Lee;01/03/2006;00:42:42;Telenet;shepherd handled island dad generated good computer;4;IN PROGRESS
33431;Patty Gates;27/02/2005;13:09:37;Telenet;throw or maybe sidekick have to write;7;IGNORE
33432;Debbie Mitchell;16/08/2013;13:43:10;T-Network;hot hid of through had;5;IGNORE
33433;Baby Gould;26/04/2001;00:42:22;Eurosys;in who moved shepherd;6;CLOSED
33434;Alexis Mullen;15/09/2003;18:59:28;Mobistart;from moved want good took;9;IGNORE
33435;Dixie Wynn;17/01/2000;04:48:54;Telenet;keys interest numbers monster enter;10;CLOSED
33436;Lindsey Love;05/09/2004;10:05:17;Telenet;ship they a;1;IN PROGRESS
33437;Whitney Vance;02/11/2006;07:37:58;Eurosys;waited plane trees always enter worn much;9;OPEN
33438;Randy House;09/08/2000;03:08:49;Cegeka;interest dad;5;CLOSED
33439;Evelyn Hunt;07/08/2015;00:03:57;PXL;lots hot else to ship cold with;4;CLOSED
33440;Steve Peterson;26/02/2005;00:48:41;Mobistart;to leader badly lost window;5;IGNORE
33441;Mark Blankenship;20/07/2016;10:34:12;T-Network;what what headphones;10;IN PROGRESS
33442;Harold Haney;14/06/2001;03:45:34;XCOMM;will demanded a;5;IN PROGRESS
33443;Alexis Rodgers;02/09/2005;13:19:54;Proximus;of island do;2;CLOSED
33444;Rachael Barrett;09/11/2001;19:01:50;Cegeka;room or discovered about ball to;8;IN PROGRESS
33445;Ann Grimes;31/07/2013;09:25:47;T-Network;my worn;0;IGNORE
33446;Jeffrey Wolfe;26/12/2009;08:48:51;T-Network;while warp was dad;9;OPEN
33447;Matthew Faulkner;30/07/2009;22:13:27;Eurosys;hatch are from found where sits write;1;OPEN
33448;Elaine Kaufman;02/03/2016;20:14:48;Telenet;list;10;IGNORE
33449;Joel Clements;14/11/2002;09:24:10;T-Network;handled sill trying ghost;0;IGNORE
33450;Jared Levine;17/11/2016;01:46:18;Proximus;they in;8;OPEN
33451;Chad Moreno;03/03/2016;19:47:44;XCOMM;came numbers;9;OPEN
33452;Cathy Moody;30/06/2012;09:16:06;T-Network;;9;OPEN
33453;Wendy McFadden;19/07/2003;20:57:01;T-Network;television pull generated;3;IN PROGRESS
33454;Kaitlyn Hewitt;09/01/2012;15:19:16;Proximus;others sidekick wrong television;7;IGNORE
33455;Megan Carter;16/05/2008;20:22:34;Eurosys;;3;IN PROGRESS
33456;Dixie Barnes;20/10/2010;21:44:47;Proximus;moved;9;CLOSED
33457;Harold Hall;23/02/2010;16:41:14;XCOMM;rabbit dreams keys worn;5;IGNORE
33458;Karen Alford;02/12/2014;18:52:43;XCOMM;warp hold pique good trying;7;OPEN
33459;Amy Wilkerson;30/12/2003;06:02:58;Cegeka;text probably web cold will;3;CLOSED
33460;Haley McCullough;18/10/2002;14:02:26;Yappa;room rabbit what something on out constantly;3;IGNORE
33461;Marion McCoy;21/09/2002;01:27:12;Mobistart;want want;10;CLOSED
33462;Lori Wiggins;02/05/2000;01:40:26;Yappa;had have as always ending;4;CLOSED
33463;Susan McCray;03/08/2004;06:19:35;Mobistart;;5;OPEN
33464;Shane Hogan;04/11/2006;20:35:54;Proximus;warp in;10;IN PROGRESS
33465;Norman Cunningham;04/09/2003;19:15:08;Proximus;speed are so with;7;IGNORE
33466;Jeannie Morgan;28/04/2011;23:37:40;PXL;they about;1;OPEN
33467;Scott Medina;24/04/2002;00:18:06;Yappa;they wicket much through is pique;5;OPEN
33468;Abby Barker;25/03/2009;01:42:43;Yappa;hatch warp demanded lost so show;7;IN PROGRESS
33469;Kim Crosby;20/06/2002;19:57:24;Cegeka;;9;IN PROGRESS
33470;Lindsey Dotson;21/08/2015;22:35:15;Telenet;from crash or with;1;CLOSED
33471;Dallas Durham;17/02/2009;21:56:49;Proximus;captain was they;3;CLOSED
33472;Joseph Stokes;01/10/2014;19:42:45;PXL;have much ghost so automatically they to;7;OPEN
33473;Jane Tyler;10/01/2010;13:10:26;Mobistart;;9;IGNORE
33474;Rob Morris;11/12/2005;04:21:07;ACA-IT;generated trying to;10;IN PROGRESS
33475;Paul Reid;22/06/2010;23:09:28;T-Network;ghost automatically;4;OPEN
33476;Rachel Garner;31/03/2006;10:59:16;Yappa;from what cold computer warp it no;2;OPEN
33477;Doris Sykes;20/08/2011;02:53:55;ACA-IT;of hatch what moved will when;6;OPEN
33478;Dale Hendricks;15/08/2002;22:17:10;XCOMM;sofa man to pull sidekick text;1;IN PROGRESS
33479;Eddie Chapman;02/09/2000;15:30:53;ACA-IT;with wrong in plane should;1;IN PROGRESS
33480;Marty Andrews;19/12/2013;13:24:39;PXL;it cold write lock handled island;8;IGNORE
33481;Joey Moon;30/04/2001;09:01:26;Yappa;;6;IN PROGRESS
33482;Brady Hobbs;25/10/2015;01:45:14;Mobistart;of window probably headphones speed white plane;4;CLOSED
33483;Bobbie Glenn;21/09/2009;23:48:09;Eurosys;code ill demanded;0;OPEN
33484;Deanna Knowles;11/05/2005;09:26:03;Yappa;when captain trying automatically ship end;7;CLOSED
33485;Troy Blankenship;17/02/2014;01:18:18;ACA-IT;took sits hot discovered I in;5;OPEN
33486;Blake Holcomb;28/08/2000;14:06:56;XCOMM;waited;7;CLOSED
33487;Olivia Castillo;05/02/2003;01:52:15;T-Network;interest lots;10;IN PROGRESS
33488;Dusty Skinner;14/04/2014;19:49:20;Telenet;ship is with they;2;IN PROGRESS
33489;Tony Carpenter;25/08/2007;15:28:09;Mobistart;as web lock probably ball waited caves;1;IGNORE
33490;Katie Valencia;01/08/2015;03:48:25;Proximus;;4;CLOSED
33491;Anita Reed;05/01/2007;01:50:08;Proximus;window will are write;7;OPEN
33492;Kristen Richard;25/05/2001;19:38:27;Mobistart;until good keys ill;8;OPEN
33493;Jeremiah Baxter;28/01/2014;05:50:22;Eurosys;found this;8;IGNORE
33494;Willie Barron;06/10/2007;22:23:39;Yappa;to;7;OPEN
33495;Earl Dominguez;08/05/2000;23:13:20;Telenet;they ending red was took words or;9;IGNORE
33496;Jane Aguilar;30/04/2003;09:38:05;Yappa;probably so it sofa magnetic died;6;IN PROGRESS
33497;Sherry Head;15/11/2014;01:06:51;Yappa;island to cold;2;CLOSED
33498;Howard Brock;25/11/2007;19:28:45;ACA-IT;;4;IN PROGRESS
33499;Nicholas Stokes;22/04/2003;10:20:12;T-Network;what ending out;7;IGNORE
33500;Joshua Olson;04/09/2015;14:58:21;Telenet;suspense text good white when demanded;6;IGNORE
