15812;Julie Cash;05/07/2009;21:48:56;Telenet;constantly found dad;6;IN PROGRESS
15813;Paul Spencer;19/04/2016;06:36:43;Cegeka;;7;IGNORE
15814;Elizabeth Dalton;04/10/2016;16:02:18;Mobistart;it automatically discovered moved;5;CLOSED
15815;Christian Lloyd;13/07/2009;19:38:02;T-Network;in ghost;0;IGNORE
15816;Lindsey Giles;25/02/2005;22:17:00;Cegeka;much;9;OPEN
15817;Hope Cline;13/03/2002;05:16:02;ACA-IT;keys it;5;IN PROGRESS
15818;Austin Lowery;12/02/2012;00:37:12;Mobistart;many wicket they;8;IN PROGRESS
15819;Scott Hurley;30/05/2005;13:51:32;ACA-IT;badly came of it's wicket end it's;7;IGNORE
15820;Patricia Williams;15/01/2016;08:01:06;Telenet;will pull ill;10;OPEN
15821;Jesse Tran;30/07/2007;03:13:29;Proximus;who trees hot;2;CLOSED
15822;Tabatha Saunders;31/08/2013;17:07:13;Cegeka;room when;2;IN PROGRESS
15823;Baby Rush;07/06/2003;01:26:24;ACA-IT;rabbit what assert;0;IGNORE
15824;Daniel Steele;09/02/2001;07:39:01;Mobistart;;2;IGNORE
15825;Arthur Reed;22/11/2010;14:15:20;Cegeka;or on enter handled ship warp trees;10;OPEN
15826;Tabatha Delaney;26/03/2013;11:06:56;Eurosys;demanded;2;IN PROGRESS
15827;Jessica Henry;02/05/2008;05:50:35;Mobistart;to as do or maybe headphones words island;5;OPEN
15828;Larry Mendoza;15/04/2014;10:10:40;Eurosys;pique;5;IGNORE
15829;Jade Conner;25/05/2002;08:24:59;Mobistart;should find of smoke was write;5;CLOSED
15830;Travis Brady;14/03/2009;16:48:41;Eurosys;generated shepherd;6;IGNORE
15831;Jeff Spears;27/12/2012;03:50:19;Yappa;came what;1;CLOSED
15832;Paige Owens;24/04/2013;07:09:35;ACA-IT;;4;OPEN
15833;Doug Bonner;17/12/2010;16:54:13;Telenet;;1;CLOSED
15834;Tim Humphrey;18/08/2003;08:14:18;Telenet;constantly are died others dreams to it;6;CLOSED
15835;Sabrina Stevens;20/11/2001;01:04:49;Yappa;ill to;6;IN PROGRESS
15836;Sandra Reese;10/10/2009;17:44:54;Mobistart;while demanded sidekick will;7;IGNORE
15837;Marcus Nguyen;12/10/2009;13:33:26;ACA-IT;automatically as end shepherd;2;OPEN
15838;Donna Massey;02/03/2009;13:11:45;Telenet;to trying fire hold sacrifice;10;IN PROGRESS
15839;Darlene Nichols;12/10/2010;16:03:46;XCOMM;monster took dad we wrong demanded;3;OPEN
15840;Lisa Kirby;10/07/2008;01:00:02;Proximus;fire visions was died always man;4;IN PROGRESS
15841;Danielle James;11/05/2013;12:12:39;XCOMM;probably library is leader;4;OPEN
15842;Tia Sargent;16/02/2009;17:21:34;Proximus;lost I took;7;OPEN
15843;Clint Vaughn;30/10/2001;20:47:17;Telenet;island speed many keys as light;0;IN PROGRESS
15844;Phillip Contreras;28/11/2015;00:06:08;Cegeka;where people others took;5;OPEN
15845;Duane Everett;16/05/2016;14:23:05;Proximus;else pull or maybe good banging;9;IGNORE
15846;Robbie McIntyre;15/07/2000;08:12:46;PXL;white ghost out much;8;IN PROGRESS
15847;Martha Shaffer;05/01/2014;22:09:47;XCOMM;want hid magnetic about;4;IN PROGRESS
15848;Sue Hines;10/07/2013;01:02:14;ACA-IT;do light enter generated window on took;9;IGNORE
15849;Jessica Gilliam;27/01/2014;12:28:55;Cegeka;;2;OPEN
15850;Holly Lamb;30/07/2000;03:33:00;Telenet;of came many;1;IGNORE
15851;Tiffany Hughes;14/05/2010;08:02:57;Yappa;;10;IN PROGRESS
15852;Nicholas Chase;12/01/2013;10:39:40;Mobistart;;4;OPEN
15853;Vickie Bean;29/09/2011;16:09:49;T-Network;window had in wicket hat ending sill;2;IN PROGRESS
15854;Tonya Slater;28/09/2015;08:08:12;Yappa;sill worn web plane fire;5;IGNORE
15855;Kimberly Mitchell;09/02/2015;12:21:39;Eurosys;days we lots fire shepherd as;4;OPEN
15856;Julie Parsons;18/04/2008;20:30:35;Eurosys;have to books island numbers;9;OPEN
15857;Brandi Owen;22/10/2012;01:37:42;Telenet;they sill we of moved to;6;OPEN
15858;Roxanne McCray;01/04/2004;23:33:26;Mobistart;waited badly;8;IN PROGRESS
15859;Kris Cain;03/05/2002;22:53:03;ACA-IT;leader enter ill dad;3;OPEN
15860;Haley Lloyd;13/11/2009;12:59:08;PXL;have handled enter;1;CLOSED
15861;Harry Sampson;08/01/2006;02:47:05;Mobistart;ending;5;CLOSED
15862;Joseph Ochoa;29/01/2008;23:22:57;XCOMM;island ending;6;CLOSED
15863;Stephanie Henry;06/09/2007;23:12:31;ACA-IT;through hot wrong I build;2;OPEN
15864;Dillon Rush;25/03/2000;11:10:01;Eurosys;web;3;CLOSED
15865;William Christensen;19/12/2012;17:08:26;Eurosys;of no have much worn;6;CLOSED
15866;Patty Weber;12/10/2015;08:04:57;Telenet;will light enter;1;OPEN
15867;Skyler Beach;20/07/2015;08:48:41;Yappa;words my banging list;9;CLOSED
15868;Kathy Watson;16/12/2007;22:49:54;Mobistart;;7;IGNORE
15869;Danielle Woodward;23/04/2005;05:26:01;ACA-IT;is through while;3;CLOSED
15870;Pamela Blake;28/10/2016;11:15:06;Proximus;while people list;3;IN PROGRESS
15871;Kris Tran;09/02/2001;20:48:21;Eurosys;are came is is visions have they;1;IN PROGRESS
15872;Rachael Dudley;15/07/2002;05:49:56;Yappa;in;0;CLOSED
15873;Johnny Kline;25/04/2004;02:55:07;Cegeka;;0;IGNORE
15874;Ron Waller;14/12/2004;11:25:29;Eurosys;;0;IGNORE
15875;Jasmine Browning;04/08/2010;20:14:44;T-Network;sacrifice so to island hid who they;6;IGNORE
15876;Joe Whitney;10/08/2011;18:15:35;ACA-IT;so it's came ghost have speed;7;OPEN
15877;Robert Copeland;31/03/2009;13:38:31;Proximus;until lost;8;IN PROGRESS
15878;Whitney Rowe;11/05/2004;12:30:44;ACA-IT;show hid;2;IN PROGRESS
15879;Norma Simmons;04/09/2000;01:46:14;Cegeka;show leader text others keys it;10;IN PROGRESS
15880;Terri Wolf;15/05/2013;08:08:04;ACA-IT;;7;IGNORE
15881;Betty York;23/05/2016;09:08:20;PXL;;10;OPEN
15882;Holly Dawson;14/03/2008;01:25:11;PXL;probably words lost enter write;0;CLOSED
15883;Denise Shaw;19/12/2007;04:49:07;Cegeka;we when came keys;9;IGNORE
15884;Joyce Walsh;11/06/2008;02:26:08;Mobistart;;8;CLOSED
15885;Brooklyn Robertson;05/05/2003;14:20:15;Mobistart;a in;8;OPEN
15886;Harold Keller;20/08/2002;08:54:00;Telenet;monster worn monster hot or maybe pull;3;IGNORE
15887;Bobby Miranda;30/06/2016;12:25:07;PXL;to had leader open room where came;2;OPEN
15888;Sandra Tillman;25/11/2010;01:11:53;Proximus;;0;CLOSED
15889;Tommy McCray;13/04/2016;16:31:58;XCOMM;else computer do;9;CLOSED
15890;Ethan Duran;07/07/2001;15:00:08;XCOMM;;10;IGNORE
15891;Carla Hooper;01/08/2001;21:14:37;T-Network;out lots;9;OPEN
15892;Valerie Nolan;26/01/2011;10:49:20;Mobistart;build found web dreams ends;5;IGNORE
15893;Leroy Carpenter;31/01/2001;16:20:49;ACA-IT;should this list I I lost;10;IGNORE
15894;Janet Owen;26/12/2013;04:03:57;Mobistart;died is;8;IN PROGRESS
15895;James Hensley;15/08/2011;19:30:52;Yappa;enter;5;CLOSED
15896;Erika Haynes;18/03/2001;13:16:37;Proximus;I;3;IN PROGRESS
15897;Baby Atkinson;15/11/2003;09:30:25;PXL;on hold people the man;9;IGNORE
15898;Samantha Holcomb;14/03/2011;11:59:09;ACA-IT;room to do with;6;OPEN
15899;Victoria Floyd;02/08/2015;02:54:11;T-Network;constantly boon banging it will much was;7;OPEN
15900;Tessa Moran;09/01/2003;22:58:24;PXL;words discovered;10;IGNORE
15901;Raymond Huber;01/12/2014;10:16:39;Mobistart;ends generated are hid;9;CLOSED
15902;James Holder;20/09/2012;00:32:46;XCOMM;smoke fire with moved fire asked until;8;OPEN
15903;Russ Pate;04/12/2008;22:14:51;Yappa;wrong ill ending web we room is;0;OPEN
15904;Diane Armstrong;21/05/2001;09:57:41;Cegeka;to demanded magnetic rescue out constantly;10;IGNORE
15905;Wanda Ellison;10/11/2013;22:37:08;Mobistart;took want to sits on are;3;OPEN
15906;Jodi Holmes;11/01/2002;18:12:57;Yappa;came show to plane throw on in;4;OPEN
15907;Jody Blair;26/06/2016;20:45:57;Eurosys;wicket lost;5;CLOSED
15908;Charlie Bennett;23/12/2003;05:30:34;Cegeka;of wrong;2;IGNORE
15909;Tim Rowe;05/07/2012;22:07:59;T-Network;wicket;8;IGNORE
15910;Brad Parsons;25/02/2004;16:53:49;Eurosys;;3;IN PROGRESS
15911;Jim Cruz;12/06/2011;09:05:07;Yappa;;9;IN PROGRESS
15912;Kristin Molina;27/01/2013;08:34:05;Cegeka;find ball handled is keys;3;CLOSED
15913;Lee Langley;02/04/2001;12:40:54;Cegeka;keys others pique had I;8;IGNORE
15914;Tasha Gilbert;30/11/2009;06:17:24;Cegeka;with light island lost sits;8;OPEN
15915;Marcus Hayden;24/09/2016;14:16:30;Mobistart;rescue constantly with when man visions;2;IGNORE
15916;Shanda Henderson;30/10/2011;00:33:04;Cegeka;island room;2;OPEN
15917;Cathy Kirby;12/11/2004;01:15:39;PXL;trees do;0;CLOSED
15918;Christian Forbes;23/07/2004;19:00:07;Yappa;others sofa;4;IGNORE
15919;Brian Christensen;23/07/2016;12:43:47;Eurosys;suspense;4;IGNORE
15920;Tracy Tillman;08/07/2009;17:53:19;Eurosys;speed no died;7;CLOSED
15921;Jeffrey Kirkland;02/08/2008;18:55:57;Proximus;;8;OPEN
15922;Francis Kline;03/02/2010;09:15:44;Telenet;through shepherd;7;OPEN
15923;Christian Parks;06/05/2015;08:21:24;XCOMM;found rescue or banging was;2;CLOSED
15924;Steven Slater;08/06/2003;19:38:44;Proximus;on lock else;7;IN PROGRESS
15925;Shannon Velasquez;25/08/2010;23:53:04;XCOMM;to about where pique came;0;OPEN
15926;Shanda Frederick;19/02/2016;15:28:13;Telenet;moved hot;10;IN PROGRESS
15927;Theresa Burris;22/12/2011;01:01:31;Cegeka;crash this what or lock;0;CLOSED
15928;Melody Calhoun;08/01/2004;17:31:59;Cegeka;out list;10;CLOSED
15929;John Robertson;01/10/2012;12:18:43;Cegeka;assert to;2;IGNORE
15930;Ronald Woodward;18/10/2005;22:02:05;Cegeka;ghost dad do ends much want;0;OPEN
15931;Samuel Jacobson;28/03/2000;04:20:27;Eurosys;will hold;3;CLOSED
15932;Unborn Combs;17/08/2016;00:50:30;Yappa;of died else white about hat throw;9;OPEN
15933;Kristin Mack;02/12/2014;22:28:55;Eurosys;to it's took it this is moved;3;IGNORE
15934;Gloria O'neill;25/11/2005;06:06:05;Mobistart;while lost to books;8;IGNORE
15935;Tony McIntyre;16/10/2011;11:35:20;PXL;trees;6;IGNORE
15936;Nicholas Strickland;06/05/2004;04:15:30;Proximus;or should numbers crash to television it's;4;IGNORE
15937;Laura Winters;16/10/2005;12:02:43;Mobistart;to white have shepherd computer;10;OPEN
15938;Rochelle Orr;09/02/2000;18:29:50;ACA-IT;build;8;CLOSED
15939;Jennifer Noble;04/02/2004;02:50:03;Cegeka;;4;CLOSED
15940;Jane Branch;10/03/2013;01:14:30;Eurosys;hat fire;7;IGNORE
15941;Francis Ware;11/08/2001;04:00:03;Mobistart;good dreams will smoke library cold sacrifice;4;IGNORE
15942;Cheryl Harmon;20/12/2011;15:53:54;PXL;interest came came sacrifice do demanded trees;9;OPEN
15943;Kenneth Reid;06/06/2007;04:33:22;PXL;dad else always the;7;IGNORE
15944;Jared Berg;27/12/2001;22:18:54;ACA-IT;pull lost lots from;7;IN PROGRESS
15945;Leslie Brock;10/12/2003;15:48:12;Mobistart;;7;CLOSED
15946;Casey Christensen;15/01/2009;20:23:54;XCOMM;;7;IGNORE
15947;Brandon Beach;26/12/2005;00:16:22;Proximus;build trees;10;IGNORE
15948;Darrell Browning;12/02/2016;15:25:52;Mobistart;hold on light to library hold trees;9;IGNORE
15949;Barb Hammond;11/08/2001;23:40:48;ACA-IT;what much a is man banging;5;IGNORE
15950;Charles Tate;04/12/2009;13:31:41;Mobistart;my what television rabbit;4;IGNORE
15951;Breanna Wyatt;01/04/2013;10:15:24;Yappa;came cold about;10;CLOSED
15952;Sara Stephens;13/11/2000;09:14:05;PXL;we television magnetic discovered until no while;2;CLOSED
15953;Kristy Mack;23/01/2009;23:38:04;Eurosys;;4;IN PROGRESS
15954;Earl Copeland;16/03/2003;07:46:19;Cegeka;window;7;IGNORE
15955;Mason Barnett;17/10/2000;15:10:20;Cegeka;white they sits from what;4;IGNORE
15956;Patrick Bartlett;26/07/2008;21:38:05;Cegeka;of computer came room asked do;0;CLOSED
15957;Sara Shelton;16/10/2000;14:38:14;Telenet;;5;IGNORE
15958;Lindsay Castro;09/03/2002;03:04:14;Eurosys;constantly should many hold man man computer;6;IN PROGRESS
15959;Rose Stevens;03/06/2001;10:25:04;Mobistart;will;6;OPEN
15960;Chester Mendoza;19/08/2008;01:16:09;XCOMM;shepherd list took about;2;IGNORE
15961;Sher Harrington;13/01/2016;09:09:05;Mobistart;to lock is are headphones had;3;IN PROGRESS
15962;Isaac Nichols;16/10/2016;08:18:28;Yappa;else discovered from;5;CLOSED
15963;Jamie Wells;18/04/2001;18:54:36;Cegeka;my;8;CLOSED
15964;Rusty Sykes;25/09/2015;01:10:19;Yappa;hot;3;OPEN
15965;Valerie Sanford;18/01/2011;19:27:00;T-Network;to secretly keys dad;8;OPEN
15966;Carmen Wilkins;17/09/2007;09:10:53;Eurosys;I will demanded who;4;OPEN
15967;Vernon Sellers;11/11/2013;10:00:51;ACA-IT;red always sofa room in cold my;6;IGNORE
15968;Rusty Harding;17/10/2007;20:02:49;Yappa;worn leader days;1;IGNORE
15969;Jean Maynard;24/02/2003;05:00:25;Mobistart;want pique window;1;CLOSED
15970;Tracy Crane;19/09/2015;03:17:53;PXL;red others demanded it web;4;IGNORE
15971;Cameron Cox;06/07/2004;17:21:45;ACA-IT;or;5;OPEN
15972;Mason Navarro;23/07/2005;11:07:44;PXL;;6;CLOSED
15973;Dave Cannon;29/12/2000;22:08:39;PXL;wrong headphones wrong to open dad;3;CLOSED
15974;Megan Irwin;02/10/2012;20:53:40;XCOMM;this;8;IN PROGRESS
15975;Amber Tyson;30/10/2006;02:47:37;Eurosys;a;9;OPEN
15976;Darla Pickett;05/10/2013;17:23:00;T-Network;with of sits;8;IGNORE
15977;Lindsay Collins;19/01/2011;19:46:01;ACA-IT;open web always island I was found;3;OPEN
15978;Lois Bright;29/09/2001;01:36:50;PXL;moved write it end smoke;6;IN PROGRESS
15979;Vernon Reyes;05/05/2014;04:43:34;T-Network;show show moved;1;CLOSED
15980;Eric Yang;18/06/2015;09:36:56;Mobistart;;4;OPEN
15981;Sally Cleveland;20/09/2012;20:39:11;T-Network;;1;CLOSED
15982;Tara Johns;04/09/2014;18:48:27;Yappa;man dreams computer many sidekick wrong interest;4;OPEN
15983;Douglas Cross;25/10/2010;22:34:03;Eurosys;where days what pique it headphones cold;6;CLOSED
15984;Savannah Walton;25/08/2008;04:31:27;Telenet;wicket I computer found;4;IN PROGRESS
15985;Trevor Franklin;23/06/2014;22:29:45;Telenet;web smoke something moved;0;CLOSED
15986;Kathryn Blackwell;30/12/2005;21:17:18;Cegeka;from banging many something it;2;IGNORE
15987;Robin Valenzuela;17/10/2011;23:13:18;Proximus;;10;IGNORE
15988;Donnie House;14/05/2007;00:41:50;Telenet;they crash I rescue good;7;IGNORE
15989;Rebecca Alford;11/06/2014;11:28:19;Eurosys;to demanded;4;IGNORE
15990;Mason Caldwell;25/05/2000;14:55:02;ACA-IT;constantly in wrong open what;6;IN PROGRESS
15991;Ronald Sykes;26/11/2012;08:08:29;Mobistart;fire world web much with;9;OPEN
15992;Tessa Valenzuela;17/01/2001;05:00:38;PXL;;4;IN PROGRESS
15993;Arthur Fernandez;09/03/2001;16:59:52;Proximus;library room;6;CLOSED
15994;Bruce Medina;18/09/2000;22:43:22;XCOMM;magnetic ill;8;CLOSED
15995;Rhonda Berg;22/08/2004;09:55:02;PXL;with;6;IGNORE
15996;Rose Acevedo;04/07/2016;09:17:07;XCOMM;cold show we magnetic;1;IN PROGRESS
15997;Laken Duke;11/11/2008;15:25:04;Cegeka;ship red something when or;6;IN PROGRESS
15998;Debra Albert;18/07/2005;19:14:12;Yappa;smoke hot throw man;10;CLOSED
15999;Cheryl Harris;21/04/2010;11:59:29;Cegeka;ghost;3;IGNORE
16000;Chuck Ramos;26/12/2015;01:52:32;Proximus;it computer a through island;3;CLOSED
