48308;Gabriel Weaver;19/10/2013;02:10:26;Mobistart;the text;9;OPEN
48309;Autumn Edwards;21/08/2009;17:27:17;Mobistart;;2;OPEN
48310;Mickey Bernard;20/02/2014;19:16:43;ACA-IT;assert;5;IGNORE
48311;Gerald Brown;28/08/2010;10:05:40;Yappa;should I write to library we;4;CLOSED
48312;Toni Lancaster;22/11/2015;01:16:38;Cegeka;trying;4;CLOSED
48313;Randy McFarland;13/01/2007;22:41:28;PXL;world took ending books;6;IN PROGRESS
48314;Edward McDonald;01/11/2007;10:32:09;ACA-IT;computer;2;IN PROGRESS
48315;Paul Beach;20/01/2008;18:51:34;Mobistart;or want had;9;IGNORE
48316;Russell York;08/03/2015;23:03:35;Yappa;in plane hold else my constantly hold;8;IGNORE
48317;Herbert Dunlap;11/04/2016;04:59:23;Eurosys;;0;IN PROGRESS
48318;Baby Stokes;03/04/2001;07:32:44;Cegeka;words asked banging many show write;5;OPEN
48319;Jason Crane;30/04/2000;02:30:14;Mobistart;;1;IN PROGRESS
48320;Danielle McMillan;23/12/2012;18:00:42;PXL;;9;IN PROGRESS
48321;Catherine Cain;25/04/2008;09:54:38;ACA-IT;hatch others where they interest;6;IN PROGRESS
48322;Unborn Sherman;02/07/2008;17:37:13;ACA-IT;lots while wicket;1;IGNORE
48323;Douglas Acosta;31/05/2013;09:03:29;T-Network;in will fire caves;9;CLOSED
48324;Janet Lewis;20/06/2006;03:58:22;ACA-IT;caves of;9;CLOSED
48325;Nicole Joseph;26/06/2010;22:56:55;Proximus;I;3;OPEN
48326;Kaylee Knapp;10/08/2002;15:25:35;Eurosys;speed to people until what a with;6;OPEN
48327;Brooke Mathews;29/08/2007;21:35:12;Telenet;to to or maybe it;9;IGNORE
48328;Richard Finch;30/11/2004;10:43:58;Proximus;it's ill rabbit captain assert;4;IN PROGRESS
48329;Jared Fox;03/06/2008;10:28:41;Proximus;my to while of lock constantly;3;CLOSED
48330;Joel Hoffman;22/09/2003;14:57:16;Eurosys;light many rabbit will;0;CLOSED
48331;Alyssa Carr;18/08/2013;08:06:50;Proximus;dreams cold or computer about window want;1;IN PROGRESS
48332;Russ Ortega;24/01/2004;16:56:25;ACA-IT;island when is hid;4;IGNORE
48333;Roxanne Cannon;26/10/2006;10:21:42;PXL;asked island library it came shepherd;8;CLOSED
48334;Deanna Cross;20/07/2004;10:50:58;Yappa;white we list do or what others;3;CLOSED
48335;Judy Ferguson;07/08/2008;05:46:22;Eurosys;others is ship;7;OPEN
48336;Bruce Douglas;27/05/2007;16:22:52;Telenet;computer what much of;6;CLOSED
48337;Brenda Frederick;24/08/2015;11:24:37;Eurosys;ship many my my ball;4;CLOSED
48338;Doris Hardin;06/09/2009;09:34:35;PXL;automatically enter else;7;IN PROGRESS
48339;Nathan Tran;18/02/2001;09:13:01;Cegeka;hat build hid island hold assert;10;IN PROGRESS
48340;Valerie Slater;18/04/2008;05:48:12;Proximus;;6;CLOSED
48341;Jesse Glover;28/09/2009;01:17:54;Eurosys;;9;OPEN
48342;Gina Dejesus;09/09/2009;18:09:34;Eurosys;ship or took will ship in secretly;5;OPEN
48343;Ethan Steele;01/07/2001;17:19:36;Telenet;a always text much;10;IGNORE
48344;Melissa Espinoza;20/07/2001;01:29:40;Cegeka;smoke smoke sits what is my plane;2;CLOSED
48345;Cynthia Moses;10/06/2009;23:52:40;Proximus;so;7;OPEN
48346;Bradley Fuentes;10/08/2000;21:29:25;XCOMM;handled write it's world;9;CLOSED
48347;Jon Garza;20/06/2001;21:34:34;ACA-IT;constantly was hatch as;4;IN PROGRESS
48348;Walter Hatfield;11/03/2007;11:22:46;T-Network;;7;OPEN
48349;Melinda Simon;12/12/2010;02:45:02;XCOMM;island good;7;IN PROGRESS
48350;Kaitlyn Cochran;15/12/2005;10:43:18;Eurosys;hold until fire until sofa show something;7;IN PROGRESS
48351;Timmy Carr;10/03/2005;02:08:31;XCOMM;ill of have of in constantly caves;9;CLOSED
48352;Janice Alford;27/11/2014;02:01:14;Telenet;pull while from sidekick;0;OPEN
48353;Robbie Tran;19/03/2012;03:38:21;ACA-IT;speed;9;CLOSED
48354;Caleb Bolton;10/10/2007;13:45:31;Proximus;crash worn found throw room trees fire;5;IGNORE
48355;Tyrone Rivas;26/09/2007;15:34:13;Yappa;show interest open speed banging;4;OPEN
48356;Walter Terry;18/10/2008;08:54:42;Proximus;visions wicket fire good;8;IGNORE
48357;Jill Gonzales;03/10/2001;04:29:21;Cegeka;;0;OPEN
48358;Trisha Fox;31/07/2000;10:34:09;PXL;do it they;8;IN PROGRESS
48359;Tonya Kaufman;12/12/2002;02:16:21;Eurosys;light dad dad secretly badly my ends;4;OPEN
48360;Rebecca Phelps;01/02/2012;10:47:30;Telenet;lock;1;IGNORE
48361;Pete Monroe;10/10/2006;23:12:31;Cegeka;in what much the sofa or maybe of;1;OPEN
48362;Joseph Lyons;23/12/2014;16:01:54;T-Network;in;2;IN PROGRESS
48363;Melissa Ford;21/01/2005;14:23:23;T-Network;while;2;IN PROGRESS
48364;Lindsey Hoover;01/01/2002;23:25:11;Eurosys;ending they they always are;4;IN PROGRESS
48365;Nathan Hardin;28/06/2011;05:34:58;XCOMM;moved lost the speed in of hot;3;CLOSED
48366;Victor Beasley;03/12/2014;02:59:55;Telenet;captain to words;5;IN PROGRESS
48367;Alan Greer;28/04/2016;19:40:46;T-Network;hot interest the was are or probably;0;CLOSED
48368;Ginger Tran;15/09/2012;02:19:45;PXL;do window is;4;IGNORE
48369;Katelyn Santos;03/05/2002;13:53:27;Proximus;have ending hold visions to;3;OPEN
48370;Danielle Delacruz;28/06/2009;04:32:53;Mobistart;;1;IGNORE
48371;Annette Cline;10/09/2014;19:04:36;XCOMM;so room;2;CLOSED
48372;Randy Garner;02/09/2009;15:21:34;Proximus;took with in is captain handled;9;OPEN
48373;Ronda Hawkins;08/09/2004;14:11:29;Eurosys;in words came always;10;OPEN
48374;Heath Lester;07/04/2014;23:18:47;Mobistart;is what build out banging cold interest;9;IN PROGRESS
48375;Gabriel Barker;04/05/2014;17:52:52;Telenet;I books always;0;OPEN
48376;Natasha Chavez;12/02/2008;17:12:42;T-Network;automatically automatically computer waited as write;5;IGNORE
48377;Jessica Richardson;20/03/2015;01:01:48;XCOMM;else computer handled;4;IGNORE
48378;Erika Higgins;17/08/2002;20:49:08;Telenet;do;0;CLOSED
48379;Andrea Carson;17/02/2011;21:09:44;T-Network;;8;CLOSED
48380;Gloria Robbins;12/08/2015;04:43:58;PXL;;6;IN PROGRESS
48381;Marcus Reed;10/03/2010;05:11:36;Eurosys;have open;10;IGNORE
48382;Diane Acosta;07/05/2015;18:59:27;Yappa;we computer will world room text;0;OPEN
48383;Rod Simon;25/06/2009;03:57:06;Mobistart;light island;2;IGNORE
48384;Deanna Tran;05/03/2001;05:28:14;Cegeka;do;7;IGNORE
48385;Randy Sullivan;21/08/2007;22:13:35;Telenet;sofa it's;1;CLOSED
48386;Benjamin Rosales;11/10/2012;17:48:39;XCOMM;hold monster discovered found or maybe rescue;6;IGNORE
48387;Haley Riggs;07/05/2010;03:40:59;Proximus;trees;7;CLOSED
48388;Leroy Patel;10/01/2001;10:24:55;Telenet;interest of it will trying;6;IGNORE
48389;Tara Marks;28/09/2001;23:27:54;XCOMM;books headphones world have;2;IN PROGRESS
48390;Dixie McDowell;27/02/2002;03:50:52;XCOMM;had to sill people while it's ending;4;IGNORE
48391;Brianna Serrano;03/05/2011;15:54:33;Proximus;hold show else many banging;6;IN PROGRESS
48392;Whitney Moses;11/10/2007;12:40:14;Eurosys;my what white while;7;OPEN
48393;Sherry Newman;31/03/2011;23:50:46;Cegeka;from numbers library we or maybe have;0;IGNORE
48394;Gerald Holmes;25/09/2004;08:05:14;XCOMM;will sits what in numbers;7;OPEN
48395;Andrew Harmon;03/03/2010;09:48:17;Cegeka;should;10;IGNORE
48396;Jim Wade;19/05/2014;05:28:26;Proximus;while;1;OPEN
48397;Connie Benton;13/03/2006;21:30:21;Mobistart;room hot show are secretly want;2;IGNORE
48398;Joann Kemp;23/02/2012;08:28:45;ACA-IT;through;5;IGNORE
48399;Mary Frost;12/12/2010;19:20:11;Mobistart;in as;5;IN PROGRESS
48400;Vanessa McGee;24/10/2000;08:44:02;Cegeka;sill trees in good web;2;OPEN
48401;Bob Figueroa;24/11/2008;00:22:59;T-Network;are build was crash lock find ends;8;OPEN
48402;Cory Underwood;10/10/2007;05:35:29;Mobistart;smoke lock open computer;1;CLOSED
48403;Richard Patton;27/08/2009;02:01:12;XCOMM;monster in;5;IN PROGRESS
48404;Diana Buck;16/07/2000;08:33:16;XCOMM;plane hid;7;CLOSED
48405;Danielle Daniels;25/04/2007;03:09:11;Cegeka;text;2;IGNORE
48406;Allison Warner;11/08/2002;03:06:40;PXL;else text;3;OPEN
48407;Sam Skinner;15/06/2002;21:09:11;Proximus;;1;IGNORE
48408;Vicki White;21/07/2009;23:40:13;ACA-IT;constantly automatically hot rescue generated visions white;6;OPEN
48409;Ian Joseph;05/01/2016;13:17:30;XCOMM;ends have pull hot;10;IN PROGRESS
48410;Robbie Flynn;23/09/2009;19:34:52;T-Network;;9;IGNORE
48411;Lisa Owens;16/01/2003;18:52:14;Eurosys;or maybe had a something;9;OPEN
48412;James Oliver;31/03/2010;20:00:35;Proximus;monster window constantly what;0;CLOSED
48413;Pete Mayo;27/05/2005;23:11:27;Mobistart;else rescue crash;4;IN PROGRESS
48414;Lindsey Nash;10/12/2002;13:10:11;ACA-IT;are pull should;0;CLOSED
48415;Shane Wallace;06/10/2003;00:19:53;ACA-IT;hid else sidekick to hold;5;IN PROGRESS
48416;Nick Cantu;04/06/2007;11:34:45;Mobistart;;10;OPEN
48417;Rodney Harding;10/02/2000;23:31:42;ACA-IT;of red good secretly speed the rabbit;8;IN PROGRESS
48418;Vivian Sullivan;07/11/2009;07:30:09;T-Network;lock asked is smoke;1;CLOSED
48419;Joseph Garrison;07/12/2004;06:22:08;Proximus;list probably to;10;IN PROGRESS
48420;William Gardner;09/06/2015;09:54:04;Eurosys;visions in;0;IN PROGRESS
48421;Tabatha Sheppard;18/08/2010;05:52:13;Telenet;was people trees many wrong badly;9;CLOSED
48422;Andrea Hansen;08/05/2004;15:13:39;Telenet;it while died sill they;10;CLOSED
48423;Samantha Whitfield;31/07/2008;00:08:12;PXL;lock to days always books interest end;10;IN PROGRESS
48424;Rodney Frank;08/02/2016;04:23:26;XCOMM;;8;IGNORE
48425;Amy Harmon;26/11/2010;11:32:30;Mobistart;;7;IGNORE
48426;Annette Foley;22/01/2009;03:01:06;Proximus;rescue people to wicket have;1;IN PROGRESS
48427;Betty Castro;24/02/2000;16:12:02;Cegeka;rescue will rescue so;8;IN PROGRESS
48428;Peggy Johns;01/07/2014;21:53:54;XCOMM;ship captain;7;IN PROGRESS
48429;Levi Young;19/03/2001;01:58:42;Eurosys;boon should island pique;3;OPEN
48430;Robert Gay;10/06/2006;15:50:23;XCOMM;monster keys on books people died ending;5;OPEN
48431;Tamara Warren;18/02/2000;22:35:30;Mobistart;show;0;OPEN
48432;Randi Hammond;06/12/2009;22:36:23;Telenet;ill came room sidekick it through ends;7;OPEN
48433;Tim Rosales;01/04/2001;23:12:34;XCOMM;;5;IN PROGRESS
48434;Leonard McCoy;16/06/2008;02:26:50;Mobistart;text dreams rabbit;6;OPEN
48435;Paige McMahon;01/03/2002;06:36:23;ACA-IT;asked find from numbers hot;10;IGNORE
48436;Frank Dixon;19/12/2011;12:21:36;ACA-IT;cold do world as;4;CLOSED
48437;Alexis Delaney;18/06/2009;11:02:47;PXL;a something dreams;1;IGNORE
48438;Gage Boone;10/12/2012;23:55:56;Telenet;automatically is lost room shepherd;5;IN PROGRESS
48439;Taylor Estes;02/04/2000;16:21:26;Mobistart;;5;IGNORE
48440;Gerald Patterson;12/10/2014;00:22:08;ACA-IT;ends good to open;10;OPEN
48441;Mark Rogers;30/06/2016;14:10:20;Mobistart;of others magnetic hid on people what;4;IGNORE
48442;Vicki Carter;02/12/2015;05:13:10;Telenet;handled numbers;3;IN PROGRESS
48443;Audrey Lang;05/07/2008;05:53:34;Proximus;boon hat;10;IN PROGRESS
48444;Chris Holcomb;17/10/2010;01:35:12;Mobistart;many hold boon was people television;4;OPEN
48445;Megan Greer;24/02/2011;08:21:55;Cegeka;this demanded came light on computer with;7;OPEN
48446;Ginger Sanchez;05/02/2012;05:50:47;T-Network;always caves constantly crash;8;OPEN
48447;Nicholas Kirk;01/12/2014;02:43:50;Cegeka;library;6;IGNORE
48448;Andy Lindsay;17/11/2006;01:24:46;Proximus;hot so demanded a died interest trees;1;IGNORE
48449;Dan Sullivan;20/10/2007;17:57:13;Proximus;people code;5;IGNORE
48450;Dusty Barber;05/01/2005;13:50:18;PXL;came died my automatically lock to;10;CLOSED
48451;Jodi Gallagher;20/12/2008;06:09:33;Eurosys;warp they build lost;9;IGNORE
48452;Cassandra Garner;31/08/2004;18:38:56;Yappa;a do ship;5;CLOSED
48453;Breanna Hunt;04/07/2005;12:03:43;PXL;ending world I;10;CLOSED
48454;Samantha Johnston;19/04/2006;21:35:07;Yappa;to until list found;7;CLOSED
48455;Allen Bell;01/04/2004;05:56:15;Yappa;wicket;10;CLOSED
48456;Janice Hodge;12/01/2007;22:55:18;T-Network;will a;1;OPEN
48457;Chelsea Mueller;13/02/2008;08:13:34;Mobistart;leader rescue;5;OPEN
48458;Gabriel Bradshaw;12/10/2015;01:57:17;Proximus;else many hot;2;OPEN
48459;Leroy Calderon;28/02/2014;10:33:22;PXL;room no always out;3;CLOSED
48460;Skyler Morrison;07/02/2009;11:15:39;XCOMM;to window worn;5;OPEN
48461;Stacey Ramos;24/01/2009;08:12:26;Proximus;television do ghost to show light generated;3;IN PROGRESS
48462;Angela Valenzuela;13/12/2016;22:22:10;Mobistart;of find write automatically people my;0;IGNORE
48463;Jonathon Reilly;05/09/2004;09:19:05;Eurosys;;10;OPEN
48464;Johnny Willis;24/12/2013;13:12:13;Eurosys;cold about it dreams on to about;5;IN PROGRESS
48465;Mariah Rice;11/08/2011;13:48:55;XCOMM;leader want room;9;OPEN
48466;Felicia Clements;30/08/2006;15:37:35;Mobistart;island;0;IN PROGRESS
48467;Heath Hines;23/05/2016;08:17:10;ACA-IT;leader good wicket red they;9;IGNORE
48468;Jenny Dominguez;13/03/2008;19:06:32;Eurosys;where throw with is;6;IGNORE
48469;Johnny Roman;21/09/2012;02:31:13;Cegeka;trying is generated magnetic show end;2;IGNORE
48470;Brady Garrison;21/09/2013;15:33:39;Yappa;computer wicket lost throw;4;CLOSED
48471;Colton Nolan;16/01/2016;02:22:04;Yappa;good;9;IN PROGRESS
48472;Phillip Short;03/02/2012;03:22:53;Eurosys;computer want open took crash red is;6;OPEN
48473;Pamela Stephens;11/01/2014;03:20:34;Cegeka;my fire monster man leader;7;IN PROGRESS
48474;Deanna Walker;11/10/2016;15:10:56;XCOMM;numbers will lots suspense code what;7;IN PROGRESS
48475;Shirley Conley;22/08/2010;09:22:09;Mobistart;;4;OPEN
48476;Kathy Shannon;19/08/2006;00:22:50;Cegeka;was always good;6;OPEN
48477;Victor Barry;05/05/2014;05:19:59;Telenet;fire no will;10;IN PROGRESS
48478;Debra Vaughn;05/10/2015;11:26:01;PXL;library automatically interest who boon;8;IGNORE
48479;Stanley Colon;17/10/2010;21:08:30;Eurosys;on ghost computer television;2;IGNORE
48480;Kristina Kirkland;26/04/2002;11:07:01;PXL;rescue something people man my of with;2;IN PROGRESS
48481;Krista Burns;24/10/2005;13:19:00;Cegeka;demanded red people;0;IN PROGRESS
48482;Douglas Walters;03/11/2010;05:04:41;T-Network;sidekick;7;CLOSED
48483;Gene Calhoun;09/10/2011;12:22:12;T-Network;pull ship;10;IN PROGRESS
48484;Gene Cervantes;04/11/2006;16:09:58;Mobistart;build shepherd came window;2;OPEN
48485;Clifford Bonner;07/09/2015;08:38:07;XCOMM;;2;CLOSED
48486;Robert Hull;18/04/2009;05:09:30;Proximus;who pique when headphones;2;OPEN
48487;Paul Patel;04/03/2002;00:45:05;PXL;have magnetic found;8;CLOSED
48488;Mickey Kelly;13/10/2016;07:41:40;PXL;it's so computer have to world;4;OPEN
48489;Joshua Andrews;01/02/2010;03:29:56;Telenet;;6;IN PROGRESS
48490;Bobby Aguirre;29/03/2010;11:14:32;Mobistart;while to do with hid generated found;1;IGNORE
48491;Jessica Santana;03/08/2015;16:33:59;T-Network;handled people people or discovered;5;OPEN
48492;Carrie Logan;07/03/2013;09:05:23;T-Network;will leader find end;7;IN PROGRESS
48493;Marvin Henson;25/05/2012;21:19:22;Yappa;fire captain in it no;8;OPEN
48494;Cheryl Alvarez;07/05/2008;01:23:44;T-Network;with;9;IN PROGRESS
48495;Kelly Powell;18/08/2006;20:19:36;Yappa;ill;10;IGNORE
48496;Abby Ford;09/02/2002;16:28:18;Proximus;so;8;OPEN
48497;Faith Gibson;06/08/2004;11:41:01;Telenet;lots will caves;6;CLOSED
48498;Joey Marquez;19/01/2002;17:35:16;Telenet;lots to warp warp have hold;6;CLOSED
48499;Kevin Martinez;17/09/2005;06:30:47;Telenet;should was probably build;10;CLOSED
48500;Dakota Henry;18/10/2016;13:22:59;T-Network;to my they;5;OPEN
