41313;Jamie Hickman;13/10/2015;16:23:13;PXL;;6;CLOSED
41314;Barbara Hicks;11/01/2007;13:29:43;ACA-IT;in hot ending hot boon write;7;IN PROGRESS
41315;Cheyenne Whitaker;21/05/2004;23:53:48;Telenet;books computer about;9;OPEN
41316;Leonard Brennan;23/05/2002;17:28:50;Proximus;assert have boon computer people;5;CLOSED
41317;Alexis Peters;01/08/2004;03:10:31;Eurosys;good something sits man;10;CLOSED
41318;Rocky Mercer;26/11/2013;19:28:41;ACA-IT;;8;CLOSED
41319;Sher Schultz;19/10/2012;16:45:29;Telenet;took room with;7;CLOSED
41320;Albert Benjamin;03/12/2007;06:03:43;Proximus;I in pull;1;IGNORE
41321;Chelsea Weaver;02/07/2013;02:35:53;Eurosys;are hat people through sacrifice while where;5;CLOSED
41322;Shirley Maxwell;11/10/2011;12:33:51;XCOMM;always are or to in;1;OPEN
41323;Deborah Brewer;13/02/2009;18:12:16;Mobistart;;4;CLOSED
41324;Kenneth Boyer;08/05/2008;05:02:33;T-Network;dreams shepherd will;4;IN PROGRESS
41325;Shannon McGowan;03/06/2010;12:07:27;Yappa;to boon;9;IN PROGRESS
41326;Hunter Osborn;23/08/2002;14:11:31;Mobistart;hold room;4;OPEN
41327;Julie Greene;16/10/2004;07:32:28;Telenet;it's so I found to took enter;9;IN PROGRESS
41328;Tabitha Becker;13/05/2005;08:49:24;Mobistart;write wicket;2;OPEN
41329;Shirley Golden;02/06/2000;03:10:17;Yappa;came sacrifice sacrifice died rescue;2;IN PROGRESS
41330;Ellen Sanford;18/12/2014;11:07:08;Cegeka;always days who sidekick waited numbers;10;IGNORE
41331;Wanda Gay;20/04/2004;11:20:50;Telenet;with window;1;IN PROGRESS
41332;Ralph Hill;07/02/2011;05:26:23;Telenet;hold;3;OPEN
41333;Joshua Whitfield;11/12/2011;20:49:12;Mobistart;the dad;9;OPEN
41334;Hannah Kennedy;08/03/2000;01:54:50;Telenet;pique window came rabbit;3;CLOSED
41335;Ruth Peters;04/04/2016;10:09:36;Mobistart;dad ship world;2;IN PROGRESS
41336;Francis Acosta;10/03/2001;01:59:46;Proximus;so trying sill;3;CLOSED
41337;Jasmine Giles;12/03/2010;17:02:05;ACA-IT;generated days enter world white lost;5;IN PROGRESS
41338;Chase Bowen;06/11/2001;11:24:25;Telenet;trees or;3;IGNORE
41339;Patricia Hays;02/11/2005;08:46:20;Eurosys;what;9;IGNORE
41340;Terri Wright;03/11/2006;11:44:46;Proximus;hat came end;5;OPEN
41341;Rhonda Golden;05/05/2001;19:04:19;T-Network;constantly list handled;2;OPEN
41342;Regina Frederick;25/11/2007;02:29:27;Proximus;show;5;OPEN
41343;Sierra Owen;25/05/2014;08:44:52;Cegeka;want with leader trees through;6;IN PROGRESS
41344;Timothy Rich;24/10/2001;20:59:50;Telenet;white ball until ghost;9;IGNORE
41345;Glen Carson;12/04/2007;13:31:11;PXL;lost want interest;5;IGNORE
41346;Ronda Ryan;27/10/2001;15:00:52;XCOMM;;4;IN PROGRESS
41347;Rochelle Swanson;26/09/2013;09:30:09;XCOMM;with lost list;8;IN PROGRESS
41348;Tamara Barnes;15/04/2002;15:26:23;XCOMM;to;8;OPEN
41349;Melody Horne;11/01/2005;11:05:42;Proximus;who hot handled;4;IGNORE
41350;Stacey White;26/08/2004;21:18:47;Eurosys;speed on web;10;IGNORE
41351;Steve Thornton;23/09/2009;17:44:21;Yappa;caves constantly what boon ends as room;7;IGNORE
41352;Nina Kerr;13/08/2002;16:40:53;Telenet;list is;3;OPEN
41353;Jeff Pennington;09/08/2000;05:15:38;Mobistart;interest on handled trying;9;IN PROGRESS
41354;Charlene Christian;31/10/2009;06:31:26;PXL;hat island asked the to;1;IGNORE
41355;Maria Branch;05/06/2011;15:49:17;T-Network;;8;IGNORE
41356;Dallas McKay;29/07/2004;05:46:41;PXL;or maybe lots good;10;OPEN
41357;Don Joyce;12/09/2015;09:40:56;Yappa;man numbers days we of or maybe ship;0;OPEN
41358;Chasity Trujillo;27/11/2002;19:27:52;XCOMM;what had will computer;8;IGNORE
41359;Rachel Dawson;24/10/2003;10:22:26;XCOMM;warp room in computer;0;OPEN
41360;Erin Flores;01/01/2001;12:14:44;Eurosys;what;7;OPEN
41361;Vicky Stone;13/04/2014;12:47:04;Mobistart;island hold in or maybe with of;7;IN PROGRESS
41362;Janet Davidson;17/05/2007;14:46:24;PXL;dad probably lost the on;2;IN PROGRESS
41363;Justin Tran;29/04/2006;02:14:08;Eurosys;lots is sits sidekick;2;IN PROGRESS
41364;Madison Sharp;31/10/2007;16:47:43;T-Network;show handled;5;CLOSED
41365;Bonnie Mullins;05/08/2014;18:34:46;Telenet;days banging pique;3;IN PROGRESS
41366;Lawrence Robinson;14/10/2009;13:05:43;T-Network;to constantly was dad moved through;9;OPEN
41367;Alex Cooper;20/02/2002;12:41:54;XCOMM;came days;3;IN PROGRESS
41368;Debra Sharp;26/09/2007;13:47:01;XCOMM;warp shepherd;4;OPEN
41369;Shannon Erickson;17/11/2013;18:09:57;ACA-IT;to red room others text;0;OPEN
41370;Todd Lucas;19/09/2005;09:53:00;Eurosys;with;8;IN PROGRESS
41371;David Gallagher;08/05/2008;10:16:34;XCOMM;came hid do dad in;9;OPEN
41372;Jimmy Strong;06/12/2005;10:17:01;ACA-IT;boon sill red sofa good captain;3;OPEN
41373;Carl Preston;14/07/2008;02:28:25;Cegeka;others to suspense open code or while;1;OPEN
41374;Kendra Matthews;15/06/2009;09:52:02;PXL;ends plane good is will trees;7;IGNORE
41375;Albert Kent;26/12/2009;16:21:44;Yappa;headphones sofa ghost came speed in;4;IN PROGRESS
41376;Charles Wilkerson;14/04/2012;21:40:21;T-Network;ball are in had my;8;IN PROGRESS
41377;Jenny Mercado;05/03/2006;21:51:15;Yappa;sacrifice of what to to in monster;8;IN PROGRESS
41378;Marie Knowles;08/08/2000;23:54:33;Mobistart;trees of window;1;OPEN
41379;Susan Keith;03/12/2011;22:09:30;XCOMM;where asked trying;0;CLOSED
41380;Kaitlyn Delgado;07/10/2013;01:12:15;PXL;dad ends worn rescue hat they;4;CLOSED
41381;Holly Alexander;16/01/2009;17:03:41;T-Network;something rescue window caves on;0;IN PROGRESS
41382;Julie Curry;10/11/2011;13:52:38;Eurosys;pique out rescue;2;IN PROGRESS
41383;Barb Conner;27/06/2001;07:00:48;Proximus;handled while lock lots visions ball;9;IGNORE
41384;Shannon Shepherd;16/08/2005;04:44:35;T-Network;it lock computer is code others pique;4;OPEN
41385;Erica Ford;12/04/2014;03:40:06;ACA-IT;;8;OPEN
41386;Mary McKinney;14/10/2007;04:41:20;Eurosys;;9;OPEN
41387;Raymond McCullough;08/12/2010;13:02:41;PXL;;5;IN PROGRESS
41388;Vernon James;17/10/2015;00:48:57;XCOMM;leader from from;5;IN PROGRESS
41389;Doris Luna;19/04/2014;04:01:36;Proximus;the on wrong my ending;0;IGNORE
41390;Jon Pratt;26/10/2007;01:52:59;XCOMM;constantly days it's caves to do handled;10;IN PROGRESS
41391;Nicole Gallagher;19/08/2003;22:02:40;T-Network;hatch much from died until do;7;CLOSED
41392;Dorothy Hill;06/11/2015;08:27:05;XCOMM;banging end sidekick build they waited ghost;8;IN PROGRESS
41393;Rocky Melendez;24/01/2005;05:29:50;XCOMM;generated it's took;6;OPEN
41394;Nina Madden;08/03/2003;16:16:28;ACA-IT;found speed it words;10;IN PROGRESS
41395;Trevor Ware;30/11/2013;07:39:41;Mobistart;demanded red write want with write;8;CLOSED
41396;Skyler Clark;02/11/2016;12:04:30;ACA-IT;caves in in ship ends lock lock;3;OPEN
41397;Roberta Cantu;28/12/2009;00:22:32;ACA-IT;rescue is books;2;CLOSED
41398;Tommy O'neal;18/02/2000;18:52:01;XCOMM;room will web generated much library dreams;4;IN PROGRESS
41399;Kristin Russo;30/07/2006;05:00:28;Telenet;they;7;OPEN
41400;Vickie Clay;11/10/2015;17:33:42;XCOMM;room died what is want the;6;IGNORE
41401;Darla Galloway;25/06/2011;07:36:37;ACA-IT;code took as when on;4;CLOSED
41402;Kris McKenzie;11/04/2012;21:14:37;Mobistart;;3;IN PROGRESS
41403;Brianna O'neil;04/08/2006;06:57:51;Cegeka;in on it assert or;7;IN PROGRESS
41404;Jodi Kelly;26/10/2008;13:35:37;PXL;something ball web sill leader;6;IN PROGRESS
41405;Blake Morris;26/05/2013;00:54:59;Cegeka;world many;8;CLOSED
41406;Kristin Henderson;25/10/2000;11:07:08;Yappa;ship it assert monster it much came;1;IN PROGRESS
41407;Cheryl Jenkins;03/07/2007;01:43:26;XCOMM;much to hatch end in throw;10;IGNORE
41408;Jackie Cotton;02/12/2011;07:47:24;Yappa;;7;IN PROGRESS
41409;Laken Osborn;17/07/2006;08:15:17;Yappa;;5;IN PROGRESS
41410;Jeff Sosa;16/05/2006;20:41:06;XCOMM;enter hid through sacrifice;8;IN PROGRESS
41411;Jason Gallegos;19/03/2013;19:03:59;Cegeka;it find lost;8;OPEN
41412;Cassandra Charles;10/10/2003;13:42:15;Eurosys;monster my white came asked;8;CLOSED
41413;Jeannie Lloyd;19/11/2012;07:45:21;Cegeka;plane always speed to with when;6;CLOSED
41414;Abigail Blair;13/12/2004;17:54:44;Proximus;ends to caves smoke pull web;1;IN PROGRESS
41415;Alexis Davenport;12/05/2015;22:35:28;PXL;came generated web open on I;3;CLOSED
41416;Bob Hawkins;24/08/2000;08:22:45;Yappa;trees constantly where to speed;5;CLOSED
41417;Amanda Wall;18/09/2010;11:08:26;Yappa;island about moved moved;0;CLOSED
41418;Tyler Robbins;11/07/2003;18:50:45;Cegeka;moved want ending find leader came;10;OPEN
41419;Tia Walls;22/07/2004;05:00:00;XCOMM;lots had do hold in keys to;3;IN PROGRESS
41420;Morgan Dejesus;11/11/2009;09:07:07;Proximus;leader want smoke end with or maybe leader;9;CLOSED
41421;Lois Rowland;16/06/2005;16:48:12;T-Network;have ends something;5;IGNORE
41422;Christy Berg;08/03/2000;17:55:42;XCOMM;hatch captain;10;IN PROGRESS
41423;Andrea Landry;09/07/2001;20:53:48;Proximus;warp handled;6;IGNORE
41424;Randall Haley;10/09/2010;02:03:58;XCOMM;;5;OPEN
41425;Lindsay Flowers;01/01/2008;03:16:25;Eurosys;hot show build on;6;IGNORE
41426;Ken Flowers;11/12/2000;21:24:38;Proximus;lots do cold discovered handled;6;OPEN
41427;Shanna Rich;18/10/2002;21:25:17;Cegeka;handled speed are worn smoke end;7;IGNORE
41428;Tabitha McGowan;12/04/2000;16:10:38;PXL;show a;2;IN PROGRESS
41429;Joanne Rollins;17/03/2009;21:49:56;XCOMM;ends books fire;9;IGNORE
41430;Pam McCullough;29/07/2005;15:09:24;Telenet;;4;IN PROGRESS
41431;Timmy Harding;03/10/2012;18:27:38;Proximus;crash wicket will do we probably web;1;IN PROGRESS
41432;Scott Stephenson;14/03/2012;21:26:56;Telenet;until numbers a;7;IN PROGRESS
41433;Matt Dennis;12/08/2007;05:34:01;PXL;end who automatically;2;IGNORE
41434;Veronica Tanner;17/08/2009;07:02:50;Telenet;when had sill will no;10;CLOSED
41435;Clayton Briggs;29/03/2001;22:43:49;Telenet;;0;IN PROGRESS
41436;Alisha Fischer;18/07/2006;01:56:06;Cegeka;do speed computer ball it build ends;0;OPEN
41437;Kristina Mooney;28/08/2001;03:41:15;Cegeka;computer magnetic keys rescue;0;IN PROGRESS
41438;Teresa Duke;03/10/2006;22:13:52;PXL;hatch pique no;0;CLOSED
41439;Jacob Grimes;16/04/2009;19:37:35;Cegeka;assert plane of crash in they;5;IN PROGRESS
41440;Linda Burris;23/05/2013;07:42:50;Cegeka;library;5;CLOSED
41441;Rusty Stuart;05/07/2000;21:16:59;ACA-IT;generated numbers magnetic probably on from it's;7;IN PROGRESS
41442;Samantha Rojas;08/03/2016;05:26:11;Yappa;sits handled badly they took came;1;IN PROGRESS
41443;Jill Cross;13/07/2015;23:46:09;XCOMM;;1;OPEN
41444;Joey Rivers;20/09/2004;23:31:15;Proximus;good have dad hot hid;8;IN PROGRESS
41445;Maria Myers;16/07/2010;09:49:37;Yappa;computer crash it died captain through pique;10;IN PROGRESS
41446;Heather Gaines;06/06/2002;12:45:31;Proximus;automatically island lost do;0;IGNORE
41447;Allison Mann;19/07/2003;04:39:49;Telenet;it came ends secretly enter took until;1;CLOSED
41448;Tasha Romero;17/07/2010;09:30:35;Yappa;window;9;CLOSED
41449;Maria Lynch;11/06/2010;13:25:08;Yappa;white to island ill this;5;CLOSED
41450;Ethan Henderson;19/05/2014;09:38:08;Yappa;ending;7;IGNORE
41451;Tracie Fowler;14/11/2007;22:13:04;PXL;ghost wicket I banging while;10;IN PROGRESS
41452;John Peters;25/10/2007;22:21:41;ACA-IT;world smoke worn hid;1;CLOSED
41453;Kendra Morales;02/01/2008;14:59:18;Proximus;do died or red ending will;9;IN PROGRESS
41454;Tommy Baldwin;24/11/2016;03:53:01;Proximus;television ship red do write dreams;9;IN PROGRESS
41455;Cheryl Rivera;14/10/2005;13:58:20;PXL;suspense web;0;IGNORE
41456;Shelly Bonner;16/01/2009;08:07:12;XCOMM;what books text of ill about;3;OPEN
41457;Elaine Perry;14/05/2015;09:38:34;T-Network;fire we white;3;IGNORE
41458;Jackie Franco;04/11/2016;15:54:28;ACA-IT;;6;IGNORE
41459;Louis David;07/12/2016;17:03:11;Eurosys;rabbit in no captain days moved ends;0;OPEN
41460;Olivia Hester;24/12/2002;23:36:25;Mobistart;as is when secretly probably to died;4;IGNORE
41461;Robbie Cox;06/08/2013;18:25:19;Cegeka;end ill open plane about badly magnetic;1;IN PROGRESS
41462;Stacey Blevins;11/05/2015;03:22:47;XCOMM;wrong shepherd man caves fire;10;IGNORE
41463;Joe Contreras;23/05/2015;04:59:24;Telenet;many are television came trees computer the;0;CLOSED
41464;Rod Payne;23/04/2008;13:30:45;PXL;lock speed my lost speed have;10;IN PROGRESS
41465;Charles Hurley;10/11/2000;03:30:19;T-Network;something;6;IGNORE
41466;Darlene Mays;17/04/2016;01:37:32;Cegeka;computer;8;CLOSED
41467;Willie Butler;15/09/2001;17:13:19;Yappa;where automatically numbers keys;3;OPEN
41468;Vivian Silva;12/11/2001;12:46:44;Yappa;lost man;5;OPEN
41469;Bethany Farrell;22/01/2008;07:33:28;PXL;have many code;0;IN PROGRESS
41470;Melissa Howard;10/01/2015;17:00:31;Yappa;code magnetic sill lots white;6;CLOSED
41471;Alex Kane;20/04/2014;23:15:46;XCOMM;no or maybe have fire people open end;7;IGNORE
41472;Tristan Shaffer;01/08/2011;10:11:09;Eurosys;;6;CLOSED
41473;Kristina Miles;09/09/2011;21:36:26;Telenet;web hatch automatically end do in ending;1;OPEN
41474;Vicki Stanton;11/06/2006;08:51:16;Eurosys;man had interest plane asked;7;OPEN
41475;Tyrone Buckner;22/01/2001;14:09:37;PXL;island;10;IN PROGRESS
41476;Ernest Lamb;27/07/2005;19:17:19;ACA-IT;my handled while plane;9;IN PROGRESS
41477;Tina Castillo;17/10/2003;08:52:35;Telenet;code magnetic died;0;IN PROGRESS
41478;Frank Pace;11/10/2002;06:18:48;Eurosys;from this discovered;3;IN PROGRESS
41479;Isaac Holman;07/04/2004;09:28:40;Yappa;man ends came;4;IN PROGRESS
41480;Pam Hardin;15/03/2005;03:14:33;T-Network;open suspense island something hold pull ending;9;IGNORE
41481;Dennis Gill;08/06/2009;13:57:31;ACA-IT;are badly enter;0;CLOSED
41482;John Wilder;03/03/2011;23:31:48;Yappa;automatically banging demanded;5;IN PROGRESS
41483;Shannon Russell;13/08/2015;20:47:59;Telenet;words what want;1;IN PROGRESS
41484;Pam Walton;14/12/2006;17:23:59;XCOMM;ball captain plane room list;3;OPEN
41485;Johnathan Lynch;04/06/2011;08:09:19;Telenet;found;4;OPEN
41486;Robert Joyner;26/04/2009;15:46:22;Mobistart;was;9;IGNORE
41487;Joe Foley;30/06/2003;17:02:32;Proximus;this to is sidekick asked;4;IGNORE
41488;Matthew Cummings;18/09/2002;08:25:11;Cegeka;out ship will want room;3;OPEN
41489;Terri Webster;23/07/2006;01:00:53;Proximus;good of man;5;CLOSED
41490;Hope Kennedy;30/01/2002;10:47:22;T-Network;should numbers of to will sits;0;OPEN
41491;Timmy Tran;05/02/2008;09:51:27;Cegeka;man books it;10;IN PROGRESS
41492;Martin Adams;22/07/2003;18:25:57;Yappa;in on;3;IN PROGRESS
41493;Hope Johnston;12/07/2010;06:34:51;Eurosys;to;6;CLOSED
41494;Rod Nieves;03/06/2010;22:44:42;Mobistart;took words shepherd;10;OPEN
41495;Jack Mullins;19/12/2012;03:48:26;PXL;;9;CLOSED
41496;Erika Chan;27/06/2003;00:41:10;Proximus;was warp until else will what;10;OPEN
41497;Myron Navarro;12/12/2013;01:34:30;ACA-IT;is many with hot or maybe pique;6;OPEN
41498;Tashia Blake;10/10/2014;11:53:07;PXL;or worn with found shepherd will web;6;OPEN
41499;Dustin Harris;26/04/2002;21:22:58;Proximus;in;10;IGNORE
41500;Tammy Sawyer;16/12/2013;22:03:42;Cegeka;;3;IN PROGRESS
