13309;Cathy Gray;25/06/2000;10:30:05;XCOMM;days came through badly are;0;IGNORE
13310;Nina Hansen;20/01/2003;17:55:06;XCOMM;sacrifice headphones a room books;8;IGNORE
13311;Jordan Brennan;14/02/2014;18:53:19;XCOMM;while to generated discovered;9;IN PROGRESS
13312;Chester Wise;17/01/2003;15:06:08;Telenet;of;5;IGNORE
13313;Pete Love;23/03/2013;16:48:36;PXL;generated suspense in;10;CLOSED
13314;Clifford Bowers;21/04/2008;23:58:53;Cegeka;what to it have do;5;IN PROGRESS
13315;Blake Ayala;29/04/2009;05:11:30;Proximus;sofa others;8;CLOSED
13316;Whitney Solomon;02/08/2015;20:16:14;ACA-IT;fire came;3;CLOSED
13317;Debbie Goff;08/08/2008;18:54:24;Eurosys;on;10;IGNORE
13318;Juanita Sykes;09/11/2012;02:45:15;Yappa;with sofa visions will it was was;7;IN PROGRESS
13319;Theresa Carver;14/05/2006;05:21:48;Proximus;the computer my interest write build sits;8;IN PROGRESS
13320;Cody Herring;13/07/2004;21:22:54;Yappa;open many write;7;IGNORE
13321;Rochelle Shields;07/08/2008;13:03:25;Cegeka;is;1;CLOSED
13322;Janice Carrillo;17/11/2015;05:56:21;Eurosys;found hat;6;IGNORE
13323;Brent Floyd;09/07/2015;13:07:12;Telenet;in dad to books hid lock;3;IGNORE
13324;Craig Larsen;07/06/2016;08:50:30;Proximus;;10;OPEN
13325;Jared Jacobson;21/07/2012;19:13:20;T-Network;with pull;9;OPEN
13326;Emily Mosley;03/07/2013;15:15:25;ACA-IT;had lots;3;IN PROGRESS
13327;Jesse Sellers;18/03/2012;00:00:13;Yappa;words are or maybe something moved want;5;IGNORE
13328;Cathy Maddox;21/01/2002;08:25:39;ACA-IT;demanded;4;IGNORE
13329;Doris Leblanc;12/01/2012;18:41:49;Telenet;write with to;5;IN PROGRESS
13330;Paige Kidd;26/09/2012;21:08:09;Cegeka;lost code smoke show ball;4;IN PROGRESS
13331;Dan Sweeney;13/05/2000;08:44:58;Telenet;banging what trying;10;OPEN
13332;Hope Lambert;30/01/2004;02:34:39;Mobistart;others will always asked interest of;6;IN PROGRESS
13333;Eugene Brewer;25/04/2011;04:20:13;PXL;will to a took it hold asked;5;IGNORE
13334;Randy Willis;22/05/2010;11:20:28;T-Network;;6;OPEN
13335;Christine Summers;27/11/2009;20:45:37;Proximus;or maybe lock window;0;OPEN
13336;Jane Young;15/11/2013;01:16:36;Proximus;headphones;8;CLOSED
13337;Janice Bartlett;05/05/2009;14:29:26;XCOMM;rescue;10;CLOSED
13338;Diane Burnett;09/12/2012;05:37:45;Eurosys;in was is always asked it computer;0;IGNORE
13339;Rochelle Huff;24/06/2004;15:26:48;T-Network;they was the lock window boon have;9;IGNORE
13340;Carolyn Jenkins;16/10/2016;14:40:38;ACA-IT;light sacrifice sill;4;OPEN
13341;Ashley Trujillo;31/01/2005;02:07:03;Telenet;was ghost is hold room;5;OPEN
13342;Jackie Drake;19/10/2003;02:07:01;Telenet;came of until until;4;IGNORE
13343;Kayla Goff;31/07/2012;17:40:03;Proximus;;6;IN PROGRESS
13344;Shanda Hughes;25/10/2012;23:15:49;Mobistart;came a;1;IGNORE
13345;Leah Sloan;13/12/2002;20:18:31;Eurosys;should;8;CLOSED
13346;Amber Morris;25/06/2004;23:57:48;PXL;headphones else;2;CLOSED
13347;Arthur Powers;07/12/2001;20:40:19;ACA-IT;captain caves;1;IN PROGRESS
13348;Rose Lloyd;14/02/2002;10:49:52;T-Network;television code found room build came;0;IN PROGRESS
13349;Roger Anderson;23/07/2016;08:00:12;PXL;secretly rescue days who lots of others;3;OPEN
13350;Morgan Atkins;19/03/2001;13:06:12;ACA-IT;build else;5;IN PROGRESS
13351;Jeannie Rojas;20/08/2011;19:50:28;Telenet;are hot sacrifice many;8;IGNORE
13352;Jan Lyons;24/04/2016;05:58:58;PXL;captain boon what words constantly;2;CLOSED
13353;Brianna Horn;07/12/2003;03:04:13;PXL;ill with in room man island;6;IGNORE
13354;Ronda Reyes;22/03/2013;19:26:44;Telenet;;10;IGNORE
13355;Kathryn Sargent;15/01/2010;19:37:30;XCOMM;ending do days list books rabbit to;7;IN PROGRESS
13356;Tristan Rollins;06/03/2007;15:08:34;XCOMM;ship;10;OPEN
13357;Gage Hahn;03/07/2002;23:06:13;Mobistart;computer it this it it;4;CLOSED
13358;Nick Webster;30/11/2004;08:42:27;T-Network;out web;6;IN PROGRESS
13359;George Mays;02/05/2002;14:41:07;Proximus;of do asked;0;IGNORE
13360;Maria Frazier;22/03/2000;15:01:02;Cegeka;throw wrong;5;IGNORE
13361;Jack Simpson;07/06/2006;16:09:54;Eurosys;;10;CLOSED
13362;Tom Decker;01/09/2009;00:20:43;Mobistart;words;3;IGNORE
13363;Michelle Riggs;09/06/2012;02:20:31;Mobistart;lost always;10;IN PROGRESS
13364;Greg Sampson;08/06/2001;11:56:52;T-Network;window ghost;3;IN PROGRESS
13365;Janice Eaton;02/08/2015;12:23:57;Telenet;write dreams;5;CLOSED
13366;Trent Curtis;05/05/2009;17:34:32;T-Network;of words island room lost who ill;3;IGNORE
13367;Timmy Myers;16/10/2001;11:07:57;Mobistart;ends who trying boon;10;IGNORE
13368;Gerald Young;27/08/2006;14:51:43;Telenet;;2;IGNORE
13369;Allison Leon;28/11/2005;02:46:51;PXL;suspense have asked moved;10;OPEN
13370;Gage Keith;03/03/2012;17:37:00;T-Network;do secretly banging wrong;0;IN PROGRESS
13371;Dominic Barber;20/10/2012;16:02:32;Proximus;automatically books is lock;8;IGNORE
13372;Nicole Landry;14/12/2000;19:05:34;Yappa;pull computer hold lots code;3;IGNORE
13373;Chad McCormick;24/08/2003;22:15:02;PXL;shepherd words speed cold people;6;IN PROGRESS
13374;Martin Wolf;14/05/2006;17:35:02;PXL;or my;8;IN PROGRESS
13375;Willie Patterson;08/05/2012;14:53:20;Yappa;white ends what so;0;CLOSED
13376;Darrell McCarthy;15/10/2011;20:12:21;Telenet;room have smoke trees much;10;IN PROGRESS
13377;Victoria Lamb;12/11/2012;01:40:39;Mobistart;computer keys waited;1;IN PROGRESS
13378;Tyrone Madden;02/03/2012;04:05:26;T-Network;boon on others build trying they to;7;IN PROGRESS
13379;Randall Beck;16/08/2010;14:38:10;ACA-IT;;6;IN PROGRESS
13380;Vicky Hendrix;26/08/2013;22:42:18;Yappa;;0;IGNORE
13381;Paige Odonnell;17/11/2001;19:43:35;Cegeka;was numbers to smoke this on;0;IGNORE
13382;Cathy Hess;16/09/2009;04:12:51;Proximus;computer text something where open;0;IGNORE
13383;Annette Contreras;25/09/2011;19:50:33;Mobistart;plane;9;OPEN
13384;Kelly Cox;11/08/2002;18:33:37;Eurosys;to words want through;3;CLOSED
13385;Lynn Poole;12/04/2003;02:39:52;Telenet;ill pique it was fire;10;IN PROGRESS
13386;Cory Gardner;23/03/2004;07:15:38;PXL;;4;IGNORE
13387;Heather Mann;02/07/2011;16:35:02;Eurosys;took computer code handled hatch days;9;CLOSED
13388;Connie Nixon;17/08/2014;01:00:28;Mobistart;caves visions open they;5;CLOSED
13389;Alexis Payne;05/05/2015;00:52:34;PXL;handled hatch handled days light until light;0;CLOSED
13390;Gage McCarthy;02/09/2001;07:22:29;PXL;is or maybe came ball sits headphones;4;OPEN
13391;Haley Griffin;04/09/2001;03:52:40;XCOMM;computer wrong warp came;8;IN PROGRESS
13392;Jasmine Skinner;20/03/2011;10:44:48;T-Network;something in about room what web lost;3;OPEN
13393;Shane Clayton;06/06/2015;11:52:28;Yappa;will ball dreams ghost;2;IGNORE
13394;Ron Garrison;02/07/2016;03:02:29;ACA-IT;of have constantly have library when sidekick;6;IN PROGRESS
13395;Richard McNeil;09/12/2010;00:03:46;Telenet;open sidekick what lock pique enter;3;IN PROGRESS
13396;Ann Garrett;08/09/2004;20:53:00;Telenet;will hid headphones;6;OPEN
13397;Samantha Vaughan;06/02/2016;16:41:13;Yappa;;3;OPEN
13398;Austin Simon;23/01/2013;11:16:08;Cegeka;window;3;CLOSED
13399;Krista Dickerson;17/10/2007;12:33:00;Mobistart;wicket pull speed;0;IGNORE
13400;Cheryl Alford;16/03/2011;03:18:39;Yappa;badly sidekick television;3;OPEN
13401;Chester Bean;09/12/2011;20:20:38;Mobistart;world lock lost I from from what;8;IGNORE
13402;Don Benson;05/07/2014;00:03:42;Mobistart;do;3;IN PROGRESS
13403;Ian Mayer;28/03/2001;17:48:35;Proximus;web to lock while wrong sacrifice was;9;IN PROGRESS
13404;Larry Lawrence;08/05/2000;10:24:51;T-Network;caves suspense sits;1;IN PROGRESS
13405;Caleb Barnett;13/11/2011;17:54:48;Mobistart;light lost;3;OPEN
13406;Summer Norris;13/07/2001;12:00:11;Proximus;pull will web with keys room when;5;IN PROGRESS
13407;Marlene Dotson;12/12/2004;21:32:22;Eurosys;so wrong;8;IGNORE
13408;Lori Case;09/03/2015;07:49:19;ACA-IT;badly with;4;OPEN
13409;Unborn Ray;19/11/2014;20:36:47;T-Network;numbers crash;2;OPEN
13410;Kim Moses;02/09/2006;06:41:24;Yappa;;2;CLOSED
13411;Jon Blackwell;31/10/2015;15:14:22;XCOMM;when library lock came came;10;IN PROGRESS
13412;Jake Robles;11/02/2012;16:39:48;XCOMM;this;7;IN PROGRESS
13413;Joanne Burke;10/05/2016;20:31:03;Cegeka;should many they I days when about;10;IGNORE
13414;Alexis Herman;30/11/2013;13:13:31;ACA-IT;;9;IGNORE
13415;Dana Leonard;10/10/2004;20:30:37;Proximus;ill ball always shepherd;10;IGNORE
13416;Shane Osborn;16/04/2015;20:16:22;XCOMM;lots wrong television sits trying;6;IN PROGRESS
13417;Melody Alford;01/04/2005;10:52:10;XCOMM;cold;7;CLOSED
13418;Kristina Martinez;02/11/2014;09:21:00;T-Network;generated probably a what who;9;CLOSED
13419;Robert Rowe;02/05/2010;10:13:09;PXL;room to trees rabbit;0;OPEN
13420;Jim Decker;04/01/2016;01:31:30;Cegeka;in else what the find web;4;IGNORE
13421;Cathy Doyle;02/03/2015;19:00:53;PXL;out while to smoke;2;OPEN
13422;Bruce Tyson;18/04/2004;19:30:12;Mobistart;something island;4;OPEN
13423;Vivian Collins;11/11/2001;10:38:00;PXL;in warp generated trying sill waited while;7;IGNORE
13424;Nina Bush;24/05/2009;16:34:58;Mobistart;was probably my;3;OPEN
13425;Wanda Pace;01/10/2002;12:12:53;PXL;speed the have list should end keys;9;CLOSED
13426;Larry Pitts;22/10/2013;01:19:45;Mobistart;text island took it while;0;IN PROGRESS
13427;Harley Emerson;08/08/2013;17:38:10;Telenet;always world computer came it's;10;IN PROGRESS
13428;Sabrina Moody;12/05/2007;22:44:44;Mobistart;people days island days window what ends;6;IGNORE
13429;Tiffany Sosa;23/10/2008;06:47:24;Cegeka;suspense was others ill had;4;CLOSED
13430;Dan Douglas;03/09/2001;04:31:35;Yappa;;2;IGNORE
13431;Brent Skinner;25/06/2010;21:41:37;Mobistart;a sofa want will else or maybe show;3;CLOSED
13432;Brenda Reynolds;20/04/2013;13:10:40;Proximus;what;10;CLOSED
13433;Tommy McGowan;17/08/2010;09:12:20;T-Network;;3;IN PROGRESS
13434;Carl Juarez;09/06/2001;09:30:12;ACA-IT;visions badly have something;6;IN PROGRESS
13435;Dallas Terry;27/03/2000;03:12:27;Eurosys;is on speed build who;6;OPEN
13436;Jane Van halen;12/05/2004;04:05:39;Proximus;no they;0;CLOSED
13437;Nicole Delacruz;02/02/2009;09:23:19;Eurosys;;5;OPEN
13438;Abigail Waller;27/06/2003;06:21:56;Mobistart;should shepherd caves caves of of until;1;IGNORE
13439;Rachael Wade;01/04/2010;05:42:09;PXL;have caves on generated banging rabbit;7;IGNORE
13440;Casey Webster;17/08/2011;19:36:31;Eurosys;so this hatch so island;10;CLOSED
13441;Julie Anderson;30/01/2008;22:18:33;T-Network;badly fire dreams hatch keys ill;1;CLOSED
13442;Mary ann Mack;21/12/2015;06:11:45;T-Network;sofa lots had on in the sidekick;2;OPEN
13443;Morgan Valencia;28/11/2002;04:24:58;XCOMM;;9;IN PROGRESS
13444;Danielle Bowen;12/01/2008;07:52:46;T-Network;of waited worn cold island;1;IN PROGRESS
13445;Laken Holcomb;31/05/2013;14:46:09;Yappa;ball;0;CLOSED
13446;Jeffrey Coleman;25/10/2004;10:14:33;Yappa;;2;IGNORE
13447;Kristen Garrison;03/09/2001;11:10:15;PXL;;4;OPEN
13448;Danielle Bradford;28/08/2013;00:29:31;Proximus;room badly or maybe hid dad;1;IN PROGRESS
13449;Walter Rodriquez;05/10/2001;19:36:50;Cegeka;write;10;OPEN
13450;Dusty Puckett;19/09/2000;10:42:55;Mobistart;crash warp lost man pique should computer;1;OPEN
13451;Myron Lancaster;30/12/2005;09:59:03;Cegeka;text automatically it;1;IGNORE
13452;Grace Chaney;19/08/2008;18:05:07;T-Network;magnetic hot to;9;IN PROGRESS
13453;Jim Roach;19/06/2016;21:50:56;Yappa;;4;CLOSED
13454;Linda Horton;02/05/2002;16:06:58;Eurosys;came cold demanded ends it;4;IN PROGRESS
13455;Sue Hart;12/02/2013;18:54:20;Proximus;sofa;9;IN PROGRESS
13456;Austin Lewis;03/08/2009;22:39:56;PXL;to it waited plane what pique;9;CLOSED
13457;Kenneth Pitts;04/07/2011;20:56:02;Cegeka;found hatch wrong;8;CLOSED
13458;Dawn Chandler;21/02/2002;07:59:12;Telenet;banging so open of we badly;0;OPEN
13459;Shirley Pickett;12/11/2008;10:34:15;Mobistart;;0;IN PROGRESS
13460;Alisha Craft;24/01/2003;03:01:41;T-Network;asked;3;IN PROGRESS
13461;Allison Newman;21/04/2000;14:15:57;Mobistart;came;5;OPEN
13462;Steven Jefferson;21/03/2011;06:26:10;Eurosys;out asked badly are hot trying;3;IN PROGRESS
13463;Felicia Walton;17/10/2016;18:01:55;Cegeka;was hatch in my what;10;CLOSED
13464;Erika Elliott;19/06/2010;15:21:01;T-Network;much;7;IGNORE
13465;Joann Estes;01/05/2004;15:45:42;Telenet;visions captain people open ill automatically;3;OPEN
13466;Molly Avila;28/06/2005;21:19:52;T-Network;lots ship they rescue or keys much;8;CLOSED
13467;Sean West;27/12/2015;15:45:15;PXL;hot;3;IGNORE
13468;Amy Lara;04/04/2004;21:41:36;PXL;they through;6;IN PROGRESS
13469;Leroy Banks;15/09/2015;21:38:35;Telenet;library shepherd fire red light;2;IN PROGRESS
13470;Alyssa Weber;14/07/2011;03:35:13;Proximus;list discovered I will;3;OPEN
13471;Barbara Ford;28/12/2006;20:29:56;Telenet;should on sits lost to found;9;IN PROGRESS
13472;Faith Cunningham;09/09/2002;14:37:14;ACA-IT;of else sidekick worn lost;3;OPEN
13473;Father Le;01/12/2013;06:49:10;Proximus;to always of lost;2;OPEN
13474;Crystal Pate;28/01/2003;15:53:09;Yappa;about is island demanded warp;2;CLOSED
13475;Janice Herring;09/12/2015;07:27:49;Cegeka;waited hid else hold;9;CLOSED
13476;Sher Morton;27/03/2006;10:31:30;Cegeka;discovered;2;IN PROGRESS
13477;Kelsey Bush;06/07/2014;23:40:57;Yappa;;2;OPEN
13478;Regina Huffman;27/09/2015;16:17:54;Cegeka;good worn trying books it monster rabbit;8;OPEN
13479;Nick Salinas;10/04/2001;16:56:59;Telenet;interest;3;IGNORE
13480;Amanda Cunningham;13/07/2000;14:06:28;XCOMM;;10;IGNORE
13481;Kristy Hogan;26/06/2014;05:21:23;T-Network;;8;CLOSED
13482;Christine Conway;30/01/2002;18:17:02;ACA-IT;lost room crash;8;CLOSED
13483;Tristan Kemp;15/02/2015;15:24:21;XCOMM;sidekick;4;CLOSED
13484;Leonard Franco;18/04/2004;18:14:26;ACA-IT;numbers;3;OPEN
13485;Shanda Roach;21/02/2008;16:44:07;ACA-IT;hot many boon sacrifice ghost assert;5;IGNORE
13486;Glenn McKay;31/10/2016;03:14:07;T-Network;monster in much white;2;CLOSED
13487;Nina Patel;20/04/2007;19:58:08;Telenet;island or maybe smoke waited;3;OPEN
13488;Brooklyn Bauer;12/09/2003;22:07:29;T-Network;;3;OPEN
13489;Chuck Pena;10/05/2003;09:05:56;Cegeka;wrong find secretly ship;7;IN PROGRESS
13490;Catherine Romero;11/10/2012;12:16:24;Eurosys;much dad;2;CLOSED
13491;Carmen Robles;12/11/2006;21:50:59;Telenet;we to it;4;IGNORE
13492;Andy Baldwin;22/03/2015;21:34:50;Eurosys;discovered is;7;OPEN
13493;Margaret Nunez;06/09/2015;00:07:57;Cegeka;died window much fire;7;IN PROGRESS
13494;Jerry Cole;26/02/2014;10:16:36;ACA-IT;;4;IN PROGRESS
13495;Connie Wilkins;04/08/2012;12:21:59;ACA-IT;ghost on to;2;CLOSED
13496;Katelyn Fitzgerald;28/07/2010;21:12:44;Telenet;want it dreams books;3;OPEN
13497;Father Salinas;13/09/2008;02:03:46;Yappa;came until dad lots captain;1;CLOSED
13498;Gabriel Head;07/07/2008;23:51:48;Eurosys;else build out visions on find ends;9;IN PROGRESS
13499;Tracy Bradley;16/04/2009;13:26:50;Eurosys;lost with lots hold;9;OPEN
13500;Leah McKnight;21/01/2014;18:10:44;Eurosys;lock interest island of;7;OPEN
