31308;Katelyn Kinney;10/05/2012;23:13:58;ACA-IT;leader pull was hold;8;IN PROGRESS
31309;Tim Wong;21/09/2000;18:22:32;ACA-IT;computer pull always;0;IGNORE
31310;Kylie Warren;04/12/2012;03:01:42;Mobistart;of where is;6;IN PROGRESS
31311;Tracy Howell;12/07/2006;22:28:02;XCOMM;smoke;1;OPEN
31312;Kristin Dunlap;10/10/2011;09:15:32;Cegeka;;5;CLOSED
31313;Tabitha Espinoza;21/10/2004;10:50:04;PXL;came when throw lock;0;CLOSED
31314;Cynthia Gibson;06/05/2003;06:46:53;XCOMM;took demanded library ending many in library;8;OPEN
31315;Kathy Gibson;03/05/2004;20:09:26;Telenet;ship on demanded always;4;IGNORE
31316;Candy McConnell;17/03/2015;00:32:12;ACA-IT;;3;CLOSED
31317;Jay Dominguez;20/08/2012;08:55:00;Cegeka;write many of text until a text;9;CLOSED
31318;Harry Guzman;30/12/2002;11:14:16;T-Network;magnetic crash;10;IN PROGRESS
31319;Baby Franco;14/04/2009;23:49:45;XCOMM;computer are or my days;2;IGNORE
31320;Melinda Cash;23/04/2008;02:49:12;T-Network;show ship computer days island sacrifice hat;9;IN PROGRESS
31321;Annette Hudson;12/07/2007;03:06:37;ACA-IT;others came sidekick;4;CLOSED
31322;Leslie Davidson;24/11/2011;09:42:35;Proximus;sill speed I assert is trying boon;5;CLOSED
31323;Benjamin Meyers;09/04/2006;03:06:53;Cegeka;while probably;5;IGNORE
31324;Tabatha Wilkinson;14/01/2016;19:35:04;Proximus;pull computer;9;IN PROGRESS
31325;Jacob Hunter;09/07/2013;20:25:57;XCOMM;discovered hold island man;10;CLOSED
31326;Lindsay Dodson;31/05/2009;18:09:20;PXL;it;4;OPEN
31327;Kim Swanson;26/06/2016;16:14:02;Telenet;secretly do discovered it;10;IGNORE
31328;Kimberly Daugherty;15/05/2015;21:07:08;PXL;;0;IN PROGRESS
31329;Ted King;26/11/2011;18:43:02;T-Network;;5;IN PROGRESS
31330;Jennifer Guy;23/10/2002;21:25:27;Cegeka;;3;IGNORE
31331;Jordan William;12/09/2004;02:14:54;Eurosys;others on in many worn show magnetic;3;CLOSED
31332;Tiffany Bradford;17/08/2013;06:02:04;Cegeka;they;2;CLOSED
31333;Carl Gardner;22/11/2000;15:50:37;Mobistart;warp came secretly world;3;IGNORE
31334;Melissa Beck;02/11/2016;10:29:10;XCOMM;hot shepherd;10;IGNORE
31335;Wesley Cummings;10/07/2001;20:46:38;T-Network;caves world found with a pique computer;7;OPEN
31336;Anthony Cummings;15/01/2001;07:14:21;PXL;speed window died web text;0;IN PROGRESS
31337;Tonya Schneider;03/02/2011;16:02:08;PXL;code should we it;0;IGNORE
31338;Jodi Irwin;07/12/2004;01:59:28;PXL;or maybe badly sill hid;1;IN PROGRESS
31339;Barbara Hughes;19/01/2016;07:30:28;Proximus;probably until;10;OPEN
31340;Derrick Shields;21/03/2012;14:25:04;Yappa;ball trees;0;CLOSED
31341;Stephanie Aguirre;18/01/2014;05:23:44;Eurosys;on;5;OPEN
31342;Randi Riddle;14/02/2000;03:20:00;Proximus;or I asked with ghost;4;IGNORE
31343;Brooklyn Tyson;05/02/2000;01:04:47;ACA-IT;worn where died;1;IGNORE
31344;Derrick Heath;16/01/2003;21:35:41;PXL;days rabbit wrong;4;OPEN
31345;Jack Cantu;23/09/2010;09:30:28;PXL;window with keys trying wicket until;6;IGNORE
31346;Jenny Carter;04/05/2012;10:58:12;ACA-IT;plane will build;0;CLOSED
31347;Tracie Hopper;19/04/2001;22:13:39;Yappa;ship as;1;OPEN
31348;Christina Durham;06/08/2015;16:29:22;ACA-IT;ball island suspense;1;CLOSED
31349;Tyler Puckett;25/07/2016;10:54:31;Eurosys;interest sidekick secretly dad dreams lost hatch;10;OPEN
31350;Logan Mitchell;16/10/2007;07:20:55;Eurosys;show out in when world as have;0;IN PROGRESS
31351;Alyssa Parrish;07/01/2015;06:35:40;T-Network;of show;2;OPEN
31352;Rachel Bush;03/03/2003;06:31:41;Eurosys;who sits;3;IGNORE
31353;Ethan Molina;19/10/2005;15:52:08;ACA-IT;they automatically of text hat hat came;10;CLOSED
31354;Alisha Nielsen;07/01/2011;15:10:02;PXL;this pique computer cold;2;IGNORE
31355;Thelma Hewitt;15/06/2009;07:06:22;PXL;shepherd ghost lock;7;OPEN
31356;Billy Chang;02/04/2002;20:25:18;ACA-IT;in leader ill to magnetic monster world;6;IGNORE
31357;Marsha Gomez;30/01/2007;15:10:04;Yappa;something headphones are much is;0;IGNORE
31358;Rachel Sears;07/12/2012;13:35:43;Cegeka;window automatically in room boon it's is;1;IGNORE
31359;Johnny Bird;08/01/2012;00:37:47;PXL;with sill do rabbit list numbers;10;IN PROGRESS
31360;Paul Bolton;20/11/2000;00:42:42;Eurosys;build is;7;CLOSED
31361;Deanna Tucker;21/05/2015;00:19:30;T-Network;through as end demanded man of interest;0;IGNORE
31362;Destiny Walker;02/08/2015;21:31:16;Yappa;end crash came many;2;OPEN
31363;Ethan Perry;24/03/2009;12:13:02;Mobistart;;9;OPEN
31364;Joyce Pitts;10/07/2007;18:54:33;Cegeka;about;1;CLOSED
31365;Joann Fitzpatrick;28/09/2001;03:19:54;Cegeka;leader assert;3;OPEN
31366;Tina Stokes;02/11/2009;07:54:00;T-Network;sofa magnetic open light dreams room window;6;CLOSED
31367;Jeffrey Conner;13/09/2015;16:55:57;XCOMM;banging;7;IGNORE
31368;Tashia Weeks;22/08/2007;23:20:11;ACA-IT;;10;IN PROGRESS
31369;Faith Morrison;07/05/2002;11:10:38;Telenet;lots with where or maybe wrong it;4;OPEN
31370;Charles Rivers;30/08/2004;23:42:10;PXL;in what worn died cold ghost;10;IN PROGRESS
31371;Charlene Cardenas;09/11/2002;02:00:58;ACA-IT;dreams end good they will have window;10;IGNORE
31372;Angel McDonald;12/02/2003;13:52:00;T-Network;;6;IN PROGRESS
31373;Patty Schmidt;02/02/2012;20:47:17;Proximus;ending;5;CLOSED
31374;Natasha Fleming;25/03/2012;19:16:12;PXL;is;2;CLOSED
31375;Joseph Newton;04/12/2002;16:50:54;XCOMM;automatically they sidekick until;5;OPEN
31376;David Acosta;10/01/2015;23:06:57;T-Network;library;1;CLOSED
31377;Hope Middleton;09/03/2004;19:40:24;Cegeka;automatically something;1;IN PROGRESS
31378;Victor Flowers;21/09/2005;00:56:11;Proximus;computer monster ending pull came came web;9;IN PROGRESS
31379;Gage Booker;18/01/2010;15:46:17;Cegeka;;10;IN PROGRESS
31380;Wanda Haynes;01/07/2004;08:11:14;Telenet;ill list;3;CLOSED
31381;Joann Phelps;06/06/2001;05:18:15;T-Network;waited ending;6;IGNORE
31382;Vicki Watson;27/09/2004;07:31:55;Cegeka;much moved had automatically;0;IGNORE
31383;Jody Edwards;06/10/2011;08:41:02;Cegeka;end;6;CLOSED
31384;Christy Ramirez;23/02/2012;12:34:18;Proximus;;6;IN PROGRESS
31385;Rhonda Marshall;29/07/2003;02:58:35;Proximus;sidekick waited banging window in;0;OPEN
31386;Mason Morales;19/08/2014;13:50:12;Telenet;;2;IN PROGRESS
31387;Kristen Leonard;14/12/2016;09:33:45;Eurosys;suspense something captain;8;OPEN
31388;Tracey Wells;14/06/2005;12:25:46;Telenet;through sidekick;2;IN PROGRESS
31389;Kimberly Evans;27/09/2000;14:07:48;Cegeka;my secretly they;9;CLOSED
31390;Roxanne Conrad;28/08/2007;02:39:09;Proximus;window demanded ball hot are window magnetic;3;IN PROGRESS
31391;Vivian Ray;13/12/2012;23:50:58;Mobistart;hid rescue visions who window who from;4;CLOSED
31392;Leslie Hunter;24/07/2015;10:51:19;T-Network;others moved assert find something throw wrong;4;CLOSED
31393;Rodney Silva;25/10/2006;00:04:39;Eurosys;smoke write we keys;1;IGNORE
31394;Virginia Gates;13/06/2008;22:56:10;Yappa;suspense visions about;1;IGNORE
31395;Gerald Holmes;31/07/2006;06:16:35;PXL;is;6;OPEN
31396;Krista Harper;02/04/2003;08:41:25;XCOMM;sofa island books;4;CLOSED
31397;Mariah Hancock;12/06/2014;06:08:01;ACA-IT;web constantly wrong end have this;5;OPEN
31398;Floyd Cleveland;09/10/2009;02:06:38;ACA-IT;are with found;3;OPEN
31399;Clarence Reeves;27/10/2016;15:45:16;T-Network;came a hat;10;IGNORE
31400;Amanda Bryant;26/01/2009;21:40:28;Yappa;ball dad my;9;IGNORE
31401;Sue Howell;17/01/2011;13:39:34;Proximus;find dreams discovered was or;2;IN PROGRESS
31402;Hunter Cabrera;02/10/2000;16:18:47;Telenet;room enter;8;IGNORE
31403;Thomas Vaughan;29/10/2016;06:22:36;Cegeka;died or maybe window warp smoke;4;OPEN
31404;Rob Hernandez;08/09/2001;21:46:58;PXL;while until hot;10;OPEN
31405;Ginger Martin;31/10/2013;10:45:38;Mobistart;about white monster have web is worn;10;IN PROGRESS
31406;Jeremy Hubbard;30/01/2009;14:25:18;Proximus;do;0;CLOSED
31407;Wayne Waters;23/07/2005;11:40:56;ACA-IT;;8;IN PROGRESS
31408;Shanna Hubbard;24/02/2001;05:06:02;Yappa;end list light are they out people;10;CLOSED
31409;Judy McDowell;23/12/2003;13:36:41;Telenet;to ending days;7;IGNORE
31410;Marion Hartman;21/10/2011;07:36:35;XCOMM;ill hold ship ship others;2;IN PROGRESS
31411;Cory Woodard;23/10/2004;13:36:43;Cegeka;room ends;3;IN PROGRESS
31412;Ginger Jacobson;30/05/2001;19:12:44;Telenet;until trees as white;10;IGNORE
31413;Deborah Rios;25/12/2001;03:29:58;Proximus;magnetic;2;IN PROGRESS
31414;Evelyn Underwood;14/02/2007;05:54:53;Yappa;captain write throw suspense show is trying;0;IN PROGRESS
31415;Joel Duran;25/02/2004;05:24:39;Cegeka;lost many;3;IGNORE
31416;Tashia Gregory;01/03/2008;15:05:51;Eurosys;show warp;4;OPEN
31417;Molly Farrell;10/10/2001;02:01:31;Yappa;handled had badly in do;5;IGNORE
31418;Chester Allen;08/03/2013;10:58:58;Eurosys;dad else in end generated something;6;OPEN
31419;Sydney Pennington;17/01/2001;01:38:15;XCOMM;write television days while world text caves;8;CLOSED
31420;Annette Powell;20/05/2008;16:18:46;PXL;while my open text is;4;OPEN
31421;Lindsay Giles;11/09/2005;18:10:25;Telenet;find automatically out;3;IN PROGRESS
31422;Doris Workman;18/06/2005;14:20:52;Yappa;automatically much code died list who;0;CLOSED
31423;Shane Owen;09/12/2007;16:41:38;Cegeka;what plane hid came to;6;IN PROGRESS
31424;Rex Strickland;23/12/2006;06:50:25;Telenet;words of wicket island trees was;3;IGNORE
31425;Carolyn McGuire;28/09/2004;00:01:53;Telenet;sill my;5;CLOSED
31426;Tessa Woodward;09/06/2008;00:23:34;ACA-IT;of white or maybe ending end until crash;1;IGNORE
31427;Mickey Gomez;19/01/2009;04:08:20;XCOMM;show to;9;OPEN
31428;Janice Ratliff;29/03/2004;19:41:48;Cegeka;numbers are hat when else probably;0;OPEN
31429;Danny Short;02/03/2001;12:26:43;XCOMM;died with room window others;8;OPEN
31430;Bruce Puckett;13/03/2015;09:10:14;PXL;open;1;CLOSED
31431;Anita Logan;03/02/2002;18:33:48;Mobistart;boon computer to visions sofa;1;IGNORE
31432;Jared Gilbert;13/06/2003;09:07:27;XCOMM;moved trying discovered man;10;OPEN
31433;Ryan Houston;27/10/2006;00:30:44;T-Network;was we so leader good;9;OPEN
31434;Lloyd Galloway;06/03/2015;19:10:04;XCOMM;found man discovered plane to until discovered;2;OPEN
31435;Matthew Pugh;31/08/2011;17:05:13;Eurosys;library rescue in;3;CLOSED
31436;Kimberly Bolton;07/07/2010;02:55:08;XCOMM;;5;IGNORE
31437;Cory Stanton;08/03/2005;12:52:16;Eurosys;sidekick hot ends hat in trees of;5;IN PROGRESS
31438;Jon Hurst;31/12/2013;22:50:04;Mobistart;throw while had computer of;1;CLOSED
31439;Willie Hurley;19/10/2011;16:42:44;PXL;they this;3;IGNORE
31440;Eddie Beck;04/12/2005;00:55:38;Cegeka;what banging have sill dad interest;10;OPEN
31441;Melody Schwartz;09/11/2002;16:08:45;T-Network;;4;IN PROGRESS
31442;Nancy McCall;06/11/2013;10:02:19;XCOMM;;3;IN PROGRESS
31443;Ann Simon;10/11/2009;09:00:43;XCOMM;text;8;IGNORE
31444;Ted Murray;01/07/2001;22:45:30;Mobistart;died;5;IGNORE
31445;Ginger Rodriguez;12/03/2003;16:41:39;Telenet;want through constantly show they this list;2;IGNORE
31446;Tabatha Collins;09/09/2009;19:50:52;Yappa;white trees;1;CLOSED
31447;Robbie Garrison;24/06/2008;10:45:25;Mobistart;world waited magnetic to throw until;1;IGNORE
31448;Rachael Hodges;12/03/2007;03:22:24;T-Network;computer find;3;IGNORE
31449;Jessica Little;19/11/2016;15:44:44;ACA-IT;of in wicket;7;CLOSED
31450;Sandy Clarke;23/11/2008;13:00:34;PXL;;10;OPEN
31451;Danny Sloan;20/10/2004;17:59:36;Proximus;took are pique no hot to sidekick;7;OPEN
31452;Lois Allison;17/01/2000;10:08:04;Telenet;or;1;CLOSED
31453;Jesse Griffin;21/08/2002;23:28:31;Telenet;asked is television magnetic world hatch dreams;1;IGNORE
31454;Larry Mann;16/03/2010;11:11:47;ACA-IT;of badly others;8;IGNORE
31455;Grace Cooper;08/11/2008;07:48:43;PXL;on probably in numbers wicket;9;CLOSED
31456;Casey Blackwell;03/01/2003;07:27:06;Mobistart;ending handled lock through do are ball;1;IGNORE
31457;Jon Chambers;27/07/2005;23:09:27;Cegeka;find;1;OPEN
31458;Bryan Collins;28/04/2002;12:50:54;Cegeka;generated man lock badly this;8;CLOSED
31459;Lawrence Finch;20/09/2007;20:41:51;Mobistart;sits;5;IGNORE
31460;Chastity Stevens;24/01/2003;09:14:43;Proximus;had moved lock end;2;IN PROGRESS
31461;Darlene Blanchard;17/08/2005;10:57:24;Cegeka;crash to hot rabbit leader others the;0;IN PROGRESS
31462;Myron Miles;18/05/2008;17:29:08;Yappa;;5;CLOSED
31463;Darrell Craig;15/11/2006;09:07:26;XCOMM;handled show warp sofa open text;2;IGNORE
31464;Wendy Doyle;07/06/2009;18:25:40;Telenet;are moved ill;7;IN PROGRESS
31465;George Pena;19/09/2006;02:21:22;Telenet;took hold numbers are island sacrifice on;2;OPEN
31466;Unborn Shannon;30/12/2008;17:43:19;T-Network;;1;IGNORE
31467;Roger Ford;24/06/2005;14:28:47;PXL;light many my much throw;4;OPEN
31468;Marvin McClain;01/09/2015;07:17:30;PXL;lost;7;IGNORE
31469;Dallas Welch;06/01/2013;10:37:14;PXL;;2;OPEN
31470;Sherry Carroll;26/02/2003;21:11:22;Telenet;they wicket hatch they or maybe suspense;8;OPEN
31471;Dallas Conley;21/02/2005;18:57:37;Cegeka;while captain should people;7;CLOSED
31472;Steven Singleton;27/12/2010;20:12:53;XCOMM;until books hold window;8;CLOSED
31473;Katherine Oconnor;01/01/2004;01:51:07;XCOMM;light build on they;4;OPEN
31474;Allison Lynn;14/03/2000;06:04:32;ACA-IT;;4;CLOSED
31475;Gabriel Cameron;29/07/2003;23:45:34;XCOMM;are sill handled;5;IN PROGRESS
31476;Ethan Colon;20/10/2007;22:13:16;Proximus;it's;1;OPEN
31477;Dominic Avery;10/09/2012;15:11:56;Yappa;banging about with man;10;OPEN
31478;Douglas Gallagher;25/06/2002;09:40:16;Eurosys;sacrifice;7;IN PROGRESS
31479;Betty Watson;29/07/2005;17:37:34;Cegeka;rabbit;8;OPEN
31480;Arthur Carson;10/03/2007;21:19:14;Cegeka;asked;4;IGNORE
31481;Andy Kinney;15/02/2000;00:03:41;T-Network;words they had television dreams;8;CLOSED
31482;Drew Chase;05/07/2006;15:35:18;Proximus;pique;1;IGNORE
31483;Marcus Craig;23/01/2003;02:41:16;Mobistart;out came;2;IGNORE
31484;Cynthia Holloway;09/02/2016;06:09:16;Mobistart;was magnetic;9;OPEN
31485;Pat Shannon;20/02/2000;11:46:50;Yappa;moved white to sidekick;0;IGNORE
31486;Colton McCarthy;05/10/2004;04:57:40;Proximus;dad on hot have days on;7;CLOSED
31487;Martha Meadows;06/04/2016;05:33:37;Yappa;or maybe boon;1;IGNORE
31488;Diana Larson;07/10/2004;20:13:55;Eurosys;are island what to crash;6;IN PROGRESS
31489;Dillon Kemp;07/02/2000;03:13:08;Mobistart;what;2;IN PROGRESS
31490;Tracy Sloan;29/08/2016;00:05:40;ACA-IT;room moved assert found moved;1;IGNORE
31491;Ernest Hatfield;28/08/2016;22:48:36;Proximus;have;4;CLOSED
31492;Larry Bruce;10/01/2008;14:49:44;Mobistart;secretly rabbit;3;IN PROGRESS
31493;Rocky West;17/07/2014;00:11:16;Mobistart;to people pull have in;4;CLOSED
31494;Kristin Marsh;29/08/2006;05:11:14;Proximus;else;9;IGNORE
31495;Kaylee Atkinson;13/02/2012;05:36:02;Proximus;;10;IGNORE
31496;Dana Witt;09/03/2009;14:47:49;XCOMM;ghost no we else leader;6;IGNORE
31497;Jessie Middleton;04/11/2013;02:09:49;Mobistart;do interest;10;IGNORE
31498;Alexis Stark;27/12/2004;08:10:44;ACA-IT;do will rescue hat are;7;IGNORE
31499;Jesse Buckner;18/06/2000;17:02:02;Cegeka;so lost hat web secretly;2;OPEN
31500;Alan Garcia;19/10/2012;01:34:35;Cegeka;demanded will;9;CLOSED
