10813;Diana Hodge;13/04/2000;05:56:59;ACA-IT;it hot to with else came web;10;CLOSED
10814;Monica Hicks;21/08/2016;04:13:12;T-Network;monster;5;OPEN
10815;Greg Hall;05/11/2014;23:41:57;XCOMM;;4;IN PROGRESS
10816;Joseph Craig;07/02/2007;23:22:55;Mobistart;ill a or do about;5;IN PROGRESS
10817;Erika James;03/07/2011;09:20:42;T-Network;probably ending white came;2;IGNORE
10818;Harold Butler;08/03/2016;14:30:40;Mobistart;of to assert from want caves;6;IN PROGRESS
10819;Madison Hogan;27/02/2012;12:19:43;XCOMM;this out or ship;0;OPEN
10820;Jared Spencer;16/08/2004;20:50:22;PXL;;5;IGNORE
10821;Douglas Estes;11/07/2013;03:37:09;PXL;television hat to came write world;6;CLOSED
10822;Carla Brennan;28/03/2016;00:32:17;Yappa;until visions;1;IN PROGRESS
10823;Jared Bartlett;14/10/2011;20:34:58;Yappa;;6;IGNORE
10824;Christine Pratt;22/09/2011;13:21:35;PXL;much ending they it in wrong from;4;IGNORE
10825;Veronica Ingram;03/10/2009;05:06:07;Cegeka;have out to worn lost;10;IN PROGRESS
10826;Tom Lindsay;25/09/2015;22:14:07;Yappa;to monster it;6;IN PROGRESS
10827;Emily Everett;22/07/2008;04:31:29;Yappa;on or maybe much demanded ship;4;CLOSED
10828;Stanley Gilbert;23/01/2005;03:43:51;ACA-IT;had always hid wicket good is was;1;IGNORE
10829;Greg Kramer;25/12/2010;09:34:42;XCOMM;always monster it's ends end throw with;4;IN PROGRESS
10830;Danny Sweet;06/12/2014;00:22:36;Eurosys;hid cold days;7;IN PROGRESS
10831;Sydney Sosa;29/09/2008;17:49:31;Telenet;;10;CLOSED
10832;Amy Peters;25/08/2007;13:26:45;PXL;who came always out something;0;CLOSED
10833;Russell Goff;20/03/2001;17:36:14;XCOMM;on this;2;CLOSED
10834;Brenda Donaldson;14/07/2005;12:45:23;Eurosys;build is with;2;OPEN
10835;Darren Chambers;11/08/2004;07:01:34;Eurosys;banging of;5;OPEN
10836;Abby Tate;30/01/2005;17:30:21;Eurosys;about have the trees of;7;IGNORE
10837;Kaitlyn Fuller;02/06/2009;22:44:34;Mobistart;where it keys to will banging;8;IN PROGRESS
10838;Ted Potter;12/04/2014;09:28:34;Yappa;who wicket hat ball man;7;CLOSED
10839;Gail Copeland;31/07/2009;12:40:43;Mobistart;of they badly wrong;9;OPEN
10840;Rod Ayala;03/10/2014;10:45:32;PXL;ending find write end generated red;7;IGNORE
10841;Kaylee Fuentes;02/03/2010;08:55:17;T-Network;we in sofa;1;IGNORE
10842;Samuel Rhodes;11/02/2008;16:36:20;Mobistart;people many pull while plane to;2;CLOSED
10843;Greg May;09/06/2014;17:52:19;Mobistart;the do lost leader no island;2;IGNORE
10844;Lois Stanton;07/05/2015;12:28:43;T-Network;ending waited ill while find hid;3;OPEN
10845;Brandi Oconnor;06/05/2000;13:03:46;Yappa;to who badly;10;OPEN
10846;Sherri Haney;05/03/2007;13:38:41;Mobistart;rabbit are of so sill;2;OPEN
10847;Gene Willis;13/07/2012;18:22:25;PXL;;10;OPEN
10848;Pamela Mosley;27/06/2015;06:04:33;Eurosys;;9;IGNORE
10849;Kris Stephens;16/03/2001;10:30:16;Proximus;with;1;OPEN
10850;Teresa Harding;10/08/2004;16:14:17;Proximus;a what this visions while;8;IN PROGRESS
10851;Charlie Hensley;14/02/2005;06:48:22;Proximus;do had many;10;IN PROGRESS
10852;Kylie French;22/04/2006;13:28:43;Mobistart;will;5;OPEN
10853;Sara Eaton;23/07/2001;14:04:50;T-Network;came;2;CLOSED
10854;Harry Knapp;13/07/2004;06:01:42;Cegeka;room my with no leader;10;IN PROGRESS
10855;Jenna Flores;07/08/2012;22:25:56;Mobistart;pique moved;5;IGNORE
10856;Danny Bryan;30/07/2008;21:47:41;Telenet;dad smoke end;6;IGNORE
10857;Eva Wolfe;25/01/2001;16:22:17;Eurosys;;4;CLOSED
10858;Jared Roy;30/01/2010;04:25:33;XCOMM;a ill in days through;1;IN PROGRESS
10859;Jeannie Conner;12/01/2005;20:43:05;Telenet;took;2;OPEN
10860;Toni Huffman;19/04/2007;22:51:56;PXL;;4;OPEN
10861;Lisa Kirby;28/03/2015;06:25:49;ACA-IT;;2;IGNORE
10862;Zachary Obrien;13/05/2012;04:37:00;PXL;are or maybe people secretly it's white;10;OPEN
10863;Paige Dyer;24/03/2009;16:24:14;XCOMM;island found in;0;IN PROGRESS
10864;Sean Pollard;03/04/2004;20:59:28;T-Network;much through on constantly leader else automatically;5;IGNORE
10865;Gage Cummings;21/11/2012;23:14:42;Telenet;it's sill boon to shepherd what in;0;IN PROGRESS
10866;Grace Cook;21/04/2002;16:45:37;Yappa;plane;0;OPEN
10867;Denise Lee;09/08/2009;09:10:50;T-Network;;6;IGNORE
10868;Roy Avery;02/02/2006;13:23:40;ACA-IT;died lots pull web of;6;IGNORE
10869;Daniel Wilson;08/02/2010;18:42:04;Proximus;headphones we sits is;10;OPEN
10870;Vincent Yang;04/09/2004;18:46:52;Yappa;text what lost;6;CLOSED
10871;Aaron Alvarado;16/02/2008;05:10:00;Proximus;;6;CLOSED
10872;Bryan Franks;04/07/2003;11:17:02;PXL;suspense;6;OPEN
10873;Larry Patterson;30/11/2004;14:43:10;Yappa;room on speed sacrifice;9;IN PROGRESS
10874;Kim Wilkinson;09/09/2012;05:30:59;PXL;;2;OPEN
10875;Paige Harding;26/06/2000;14:16:02;Yappa;had;10;OPEN
10876;Kathleen Olsen;24/07/2005;23:38:27;Mobistart;discovered else others this have;2;CLOSED
10877;Howard Neal;04/04/2014;11:28:57;Mobistart;suspense to white through as;9;IGNORE
10878;Patty Garcia;27/09/2015;05:34:29;T-Network;monster hatch monster they;6;OPEN
10879;Heidi Hendricks;09/11/2008;12:01:30;PXL;world open demanded constantly do hat;10;IGNORE
10880;Chester Calhoun;04/05/2000;00:53:44;XCOMM;trying;0;IGNORE
10881;Megan Hobbs;07/02/2004;10:59:29;Cegeka;build want wicket asked;6;OPEN
10882;Fred Kent;21/12/2009;06:16:42;T-Network;it ball world;1;IN PROGRESS
10883;Autumn Lucas;29/08/2002;17:29:15;Cegeka;warp they;5;OPEN
10884;Timmy Morrow;03/04/2011;04:59:02;Proximus;numbers will code;0;IGNORE
10885;Jonathan George;15/12/2007;22:37:19;XCOMM;ghost rabbit ghost this pique came;2;CLOSED
10886;Ray Reynolds;16/09/2003;06:51:13;XCOMM;something room discovered they;1;IGNORE
10887;Brandy Adams;21/12/2014;17:21:47;Mobistart;handled of do discovered probably came;9;OPEN
10888;Drew Trevino;10/12/2004;22:42:32;XCOMM;ill or maybe words found build;2;OPEN
10889;David West;07/06/2012;08:37:46;XCOMM;to crash;9;IN PROGRESS
10890;Rachel Randolph;20/06/2004;21:16:16;XCOMM;was;2;IN PROGRESS
10891;Sher Le;14/05/2002;22:09:15;T-Network;on do waited always;4;CLOSED
10892;Teresa Washington;17/11/2005;18:29:30;Telenet;;2;IGNORE
10893;Dallas Albert;25/09/2014;07:59:10;T-Network;visions else write found found had;9;CLOSED
10894;Roy Garza;04/06/2006;10:12:32;XCOMM;fire trees;8;OPEN
10895;Shanna Pollard;25/06/2000;18:48:54;T-Network;to on much red;2;CLOSED
10896;Tracey Burns;09/12/2008;22:37:54;T-Network;want hot people else;4;IGNORE
10897;Zachary Macdonald;13/02/2011;03:03:06;XCOMM;in a or;4;CLOSED
10898;Kelsey Aguilar;07/04/2005;04:29:25;Cegeka;computer trying want;7;OPEN
10899;Katherine Delacruz;16/03/2008;21:27:50;Mobistart;;2;CLOSED
10900;Alicia Hahn;24/08/2005;09:58:27;XCOMM;from;10;CLOSED
10901;Debbie Hester;01/10/2016;09:50:25;Yappa;trees light much cold asked hold with;7;IN PROGRESS
10902;Tara Puckett;19/01/2012;22:58:47;XCOMM;to on;7;IN PROGRESS
10903;Lloyd Stanley;30/06/2009;20:24:16;Telenet;no dad took;7;IN PROGRESS
10904;Pete Ross;18/07/2013;08:39:49;T-Network;;0;OPEN
10905;Christopher Beck;23/02/2005;13:00:27;ACA-IT;it library;3;CLOSED
10906;Kathryn Ford;05/03/2006;18:55:40;Telenet;;10;IGNORE
10907;Steven McKee;30/05/2015;14:46:29;PXL;so;5;IN PROGRESS
10908;Donna Rollins;06/06/2001;11:33:22;Mobistart;will;6;CLOSED
10909;Kaitlyn Preston;18/01/2009;15:29:18;Mobistart;or list;2;IGNORE
10910;Wesley Harper;21/05/2004;03:08:25;PXL;;8;CLOSED
10911;Shawn Barrera;08/06/2011;22:16:53;Yappa;do who build have;10;IGNORE
10912;Kenneth Perez;14/05/2009;07:06:59;Proximus;so lock came headphones it;10;IGNORE
10913;Danielle Schroeder;20/05/2007;15:28:48;Proximus;shepherd find always television ball;5;IGNORE
10914;Cassandra Burks;31/07/2015;11:04:01;Mobistart;;8;CLOSED
10915;Joanne Schneider;26/02/2015;01:27:09;Yappa;magnetic this ball good keys;5;IGNORE
10916;Chastity McKee;14/11/2013;17:20:30;Cegeka;moved was;10;CLOSED
10917;Kayla Luna;28/08/2000;08:48:42;Telenet;list fire visions lots as handled banging;0;IGNORE
10918;Randi Garrison;15/12/2013;03:47:11;Yappa;always;10;OPEN
10919;Judy Riddle;10/12/2002;05:54:03;T-Network;smoke I;10;IGNORE
10920;Dean McKinney;19/12/2004;00:37:44;Yappa;have enter badly man no on;10;CLOSED
10921;Mason Nelson;28/06/2001;05:41:09;PXL;interest words hot worn trees until;10;IN PROGRESS
10922;Ronda Craft;21/02/2014;10:18:24;Cegeka;it demanded have find books;4;CLOSED
10923;Paige Bullock;11/11/2005;17:51:39;ACA-IT;cold enter through came;3;CLOSED
10924;Martin Francis;09/08/2008;02:29:38;Yappa;else code island no;10;OPEN
10925;Mindy Kirkland;10/12/2007;16:42:21;T-Network;came ending throw;2;IGNORE
10926;Jake Golden;05/03/2002;22:21:01;XCOMM;secretly have man;8;OPEN
10927;Jan Perry;21/07/2016;12:44:34;ACA-IT;;6;IN PROGRESS
10928;Howard Duran;22/10/2003;17:23:37;Mobistart;;7;IN PROGRESS
10929;Pamela Branch;05/08/2014;02:22:50;Proximus;ill hat sits ship warp;8;IGNORE
10930;Sydney Sloan;18/05/2004;07:54:36;T-Network;days is of ill monster world who;8;IN PROGRESS
10931;Debra Barry;21/08/2001;11:41:29;Proximus;of;9;IGNORE
10932;Kelly William;16/08/2011;04:17:59;PXL;came it;10;CLOSED
10933;Tara Berger;20/10/2001;11:22:48;Cegeka;asked keys found wicket to;5;OPEN
10934;Rod Moore;15/09/2005;19:31:56;Eurosys;hat with white through days days assert;1;IN PROGRESS
10935;Christy Lynch;30/03/2000;15:23:50;ACA-IT;wrong took or maybe plane it;3;IGNORE
10936;Rob Church;03/02/2010;21:57:22;ACA-IT;sofa what wicket have;2;CLOSED
10937;Stanley McKinney;18/04/2008;04:44:18;Mobistart;;6;IN PROGRESS
10938;Laura Giles;28/03/2002;06:32:26;Eurosys;ending my leader television should books found;10;IGNORE
10939;Anita Case;24/02/2015;06:41:21;Proximus;code in code headphones when;2;CLOSED
10940;Austin Carpenter;24/06/2004;15:20:47;Telenet;light ill what;3;IN PROGRESS
10941;Lisa Wyatt;19/08/2010;16:35:50;Mobistart;sill with ends;0;IGNORE
10942;Kenny Boone;05/02/2014;07:50:14;Yappa;until visions this;4;OPEN
10943;Faith Lambert;19/05/2008;13:10:33;ACA-IT;do in had discovered island;9;IGNORE
10944;Kristina Baxter;08/03/2008;16:32:17;Cegeka;ghost plane always of hatch;9;OPEN
10945;Skyler Potts;30/04/2004;12:43:48;Cegeka;with discovered is;10;CLOSED
10946;Tara Pate;19/05/2007;06:13:35;PXL;monster others of;7;IGNORE
10947;Brad Christensen;08/09/2005;18:33:24;Mobistart;my came pull who in;1;IGNORE
10948;Travis Sawyer;01/11/2015;03:34:29;Cegeka;sill books ship computer waited worn;6;CLOSED
10949;Rusty Stanton;28/06/2004;00:01:11;T-Network;;5;IN PROGRESS
10950;Erin Jimenez;15/07/2008;15:21:11;Yappa;asked window a ending interest trying ill;9;IN PROGRESS
10951;Thomas Brennan;02/10/2013;06:14:12;ACA-IT;world on text had words will white;2;IGNORE
10952;Robin Obrien;05/07/2009;05:06:30;Yappa;took something this library list of handled;1;IN PROGRESS
10953;Virginia Price;31/01/2001;07:34:53;Eurosys;end have have;5;CLOSED
10954;Andrew Lowery;13/10/2004;08:57:47;T-Network;ending window worn so it good lock;1;CLOSED
10955;Dallas Galloway;04/06/2004;02:40:29;Eurosys;lots others they;4;OPEN
10956;Rebecca Conner;11/08/2011;01:16:16;ACA-IT;numbers found on;8;OPEN
10957;Cody Rollins;01/01/2009;17:17:33;XCOMM;rescue are;4;CLOSED
10958;Alexis Johnson;29/10/2015;05:21:30;Proximus;computer magnetic it ends ghost captain;5;OPEN
10959;William Stokes;22/06/2011;06:20:31;Cegeka;end trying computer;4;CLOSED
10960;Marcus Knapp;05/01/2001;07:09:17;XCOMM;died light smoke;8;CLOSED
10961;Destiny Peck;07/03/2005;12:43:21;Telenet;ship island;9;OPEN
10962;Marilyn Hodge;16/06/2005;01:06:19;Mobistart;magnetic found many interest;2;OPEN
10963;Kristen Holden;18/06/2008;08:18:33;Telenet;white island open magnetic;9;OPEN
10964;Katelyn Greer;20/01/2007;02:31:42;T-Network;ghost of;6;CLOSED
10965;Richard McGuire;30/01/2003;02:44:23;Mobistart;who;7;CLOSED
10966;Danielle Wong;24/10/2010;18:49:47;Mobistart;books days in ending ghost so;9;IGNORE
10967;Jimmy Fields;28/01/2003;15:24:27;Telenet;lost is while moved room so light;2;IN PROGRESS
10968;Eugene Lott;02/04/2002;17:23:37;Telenet;interest something dad end is;6;OPEN
10969;Dusty Jackson;07/05/2015;21:36:27;Proximus;pique;5;IGNORE
10970;Skyler Burton;19/01/2015;17:46:38;PXL;assert came probably dreams to they they;4;IN PROGRESS
10971;Whitney Frederick;03/12/2004;02:21:48;Eurosys;write visions we hatch of pull no;2;IGNORE
10972;Kris Vaughan;01/10/2014;22:11:29;Eurosys;dad through this to;3;CLOSED
10973;Brianna William;20/12/2013;03:01:10;ACA-IT;what what warp;3;IN PROGRESS
10974;Cassandra Kelly;10/05/2006;20:41:09;ACA-IT;trying words constantly plane speed will to;8;CLOSED
10975;Savannah Davis;05/11/2008;19:08:38;Yappa;sidekick demanded;10;CLOSED
10976;Destiny Lester;13/11/2013;06:00:32;XCOMM;captain dad;10;CLOSED
10977;John Rogers;07/06/2004;18:40:25;ACA-IT;assert on to do;6;CLOSED
10978;Mary Lucas;27/11/2015;18:16:16;XCOMM;in;9;CLOSED
10979;Carl Mullen;25/08/2005;12:44:58;Mobistart;;10;OPEN
10980;Drew Dyer;23/10/2004;00:32:25;PXL;web until should it to was;1;IGNORE
10981;Roberta Palmer;12/03/2004;12:02:32;Cegeka;it in ball hot island;4;CLOSED
10982;Seth Sampson;15/11/2002;04:59:21;Eurosys;interest days window came the;10;CLOSED
10983;Stacey Fitzpatrick;27/02/2008;01:52:17;Mobistart;or it computer should was rescue web;7;CLOSED
10984;Alice Jarvis;03/07/2006;10:49:31;Telenet;have of want;3;CLOSED
10985;Kristen Mitchell;17/10/2011;02:12:25;ACA-IT;window discovered in;0;OPEN
10986;Billie Clark;11/04/2000;14:58:55;Yappa;something it to in much boon pull;1;IN PROGRESS
10987;Derek Luna;07/04/2000;22:03:59;XCOMM;while this;1;IN PROGRESS
10988;Kimberly Marshall;29/09/2001;03:40:06;PXL;others until what;3;IGNORE
10989;Howard Dominguez;16/03/2002;10:45:40;ACA-IT;no smoke have library people;9;OPEN
10990;Troy White;26/01/2012;10:16:49;Yappa;code end the of;4;OPEN
10991;Loretta Burgess;06/10/2006;18:19:42;T-Network;it worn;7;IGNORE
10992;Rusty Drake;17/05/2007;18:27:10;Proximus;dad room speed will enter headphones;8;IGNORE
10993;Marsha Hoover;23/12/2003;03:03:30;Telenet;found;0;OPEN
10994;Misty Riddle;17/01/2014;20:55:43;Cegeka;until what until people through trees;7;OPEN
10995;Darla Walls;15/04/2011;12:35:31;Proximus;;9;OPEN
10996;Rick Dunlap;15/11/2004;09:50:34;Cegeka;it's we came dad show generated;4;OPEN
10997;Floyd Stokes;26/05/2008;12:36:53;ACA-IT;;5;OPEN
10998;Natasha Edwards;12/08/2008;19:16:00;Proximus;sits code to magnetic headphones;10;IN PROGRESS
10999;Ashley Pope;11/03/2011;10:01:53;Proximus;plane what to;4;CLOSED
11000;Melissa Cruz;24/04/2012;05:38:20;ACA-IT;banging ending until;10;CLOSED
