24812;Taylor Watson;16/02/2000;06:07:36;Yappa;came;2;IN PROGRESS
24813;Jill Norris;29/09/2004;19:14:31;Cegeka;sits warp trees;1;OPEN
24814;Alex Gibson;22/09/2001;08:03:40;T-Network;island it;2;IN PROGRESS
24815;Dean Reese;06/09/2007;22:08:19;Mobistart;found code;4;IN PROGRESS
24816;Tracie Baird;26/02/2006;05:41:18;Telenet;they do sofa;7;IGNORE
24817;Cassandra Savage;13/06/2003;12:00:33;Yappa;others hold;10;CLOSED
24818;Amber Shepard;09/05/2013;22:52:06;Mobistart;out monster;1;OPEN
24819;Gina Burns;16/05/2015;02:44:21;XCOMM;where;3;CLOSED
24820;Laken Middleton;14/01/2010;04:48:47;ACA-IT;much so as through what in speed;10;OPEN
24821;Tyler Chan;28/12/2002;11:43:39;T-Network;until moved in library;6;OPEN
24822;Greg Roach;08/04/2015;05:30:51;Mobistart;I white sits people cold this on;7;CLOSED
24823;Jared Poole;18/11/2015;13:28:53;PXL;when while do;0;IN PROGRESS
24824;Tracey Lewis;26/02/2016;07:06:42;Mobistart;the it what show found do web;10;CLOSED
24825;Unborn Shepard;06/10/2005;03:53:49;T-Network;build;2;IN PROGRESS
24826;James Cox;13/04/2011;18:16:21;ACA-IT;list show caves through of want;10;CLOSED
24827;Antonio Fischer;10/03/2002;18:34:52;ACA-IT;assert library sidekick had pique will;0;OPEN
24828;Jennifer Hayes;24/09/2011;15:51:02;XCOMM;;4;IGNORE
24829;Gerald Schwartz;08/06/2009;16:51:41;Yappa;ship is computer constantly the trees;1;IN PROGRESS
24830;Paula Slater;06/09/2009;07:41:32;Yappa;they cold or asked from;5;OPEN
24831;Courtney Greene;30/07/2014;11:58:26;T-Network;hid about it constantly;3;IGNORE
24832;Linda Bender;02/12/2013;20:58:53;Mobistart;computer computer wicket secretly dreams;3;IN PROGRESS
24833;Timmy Luna;12/11/2005;16:39:31;T-Network;computer in was;0;CLOSED
24834;Brooklyn Cain;25/03/2002;00:36:26;Telenet;;4;IN PROGRESS
24835;Brianna Herring;07/02/2011;12:46:36;Yappa;else;0;CLOSED
24836;Caleb Nguyen;13/11/2004;00:24:39;Mobistart;ghost trying pique ship crash pique out;4;IGNORE
24837;Jacob Stuart;10/12/2014;20:55:50;ACA-IT;interest speed open came I;10;CLOSED
24838;Brandy Fowler;23/10/2008;22:45:47;Yappa;sofa television secretly;5;IGNORE
24839;Mitchell Swanson;23/02/2014;11:55:19;ACA-IT;probably dreams when computer ship had;0;IGNORE
24840;Sam Castillo;07/10/2008;00:34:03;ACA-IT;visions words sits rescue or ends smoke;0;IGNORE
24841;Mitchell Sampson;18/03/2007;19:56:21;Cegeka;numbers computer;9;IN PROGRESS
24842;Jessie Macias;11/02/2013;21:46:42;Proximus;handled;5;IN PROGRESS
24843;Alexis Holland;07/01/2010;23:43:16;ACA-IT;do moved to as assert;1;IN PROGRESS
24844;Lacey Harrington;21/02/2011;00:34:44;ACA-IT;no from ill so always;3;OPEN
24845;Harold Ramos;22/03/2010;13:02:44;Eurosys;rabbit they build badly find they about;6;CLOSED
24846;Kristin Elliott;26/12/2006;09:17:31;Telenet;wicket shepherd sacrifice enter;0;CLOSED
24847;Jonathon Hoover;21/07/2012;07:15:52;Yappa;;1;CLOSED
24848;Rocky Deleon;15/11/2005;21:04:43;Yappa;have else people;2;IN PROGRESS
24849;Zachary Clayton;15/07/2005;06:54:15;Mobistart;they on worn should with with;0;IN PROGRESS
24850;Marsha Sexton;04/04/2016;14:58:04;PXL;wicket;3;IN PROGRESS
24851;Lance Washington;22/02/2008;08:17:00;PXL;lots days out;2;OPEN
24852;Levi Stokes;25/06/2014;04:06:54;T-Network;;9;OPEN
24853;Tonya Hood;06/03/2016;00:17:29;Mobistart;write asked;0;CLOSED
24854;Tessa Pickett;04/11/2007;16:50:22;Proximus;from text write keys is sill came;0;OPEN
24855;Katie Shepard;04/11/2001;21:59:30;Eurosys;plane of captain red hat leader;10;IGNORE
24856;Rachael Roberts;15/11/2003;23:50:56;Cegeka;dreams people;6;IGNORE
24857;Cassandra Ford;30/12/2009;05:08:40;Cegeka;no list;9;CLOSED
24858;Elizabeth Blake;09/03/2005;09:47:42;ACA-IT;build trying rescue constantly;3;IGNORE
24859;Sydney Christensen;24/12/2009;17:09:27;Proximus;have is magnetic is leader pull something;5;IGNORE
24860;Derek McKnight;07/06/2012;13:10:51;PXL;white room magnetic;4;OPEN
24861;Rick Peck;22/01/2006;14:29:44;Proximus;wicket are when dad shepherd;7;IGNORE
24862;Tammy Merrill;01/07/2000;00:39:31;Yappa;enter of on wrong or maybe worn;8;IN PROGRESS
24863;Jodi Clark;05/08/2004;23:41:14;Yappa;cold wicket;6;CLOSED
24864;Debbie McGee;31/10/2005;10:09:18;Mobistart;sofa when numbers lots;0;OPEN
24865;Breanna Salazar;17/04/2008;15:38:16;Yappa;find ends;4;IGNORE
24866;Ruth Monroe;18/05/2008;21:13:49;Proximus;no who days of write it came;4;IN PROGRESS
24867;Pam Palmer;16/01/2013;03:21:14;Telenet;pique much hid will of we;8;OPEN
24868;Gina McFadden;03/12/2003;12:18:13;Telenet;ghost;4;IN PROGRESS
24869;Rebecca McCarthy;24/10/2012;05:42:14;PXL;many island waited visions;7;OPEN
24870;Joyce Stafford;23/03/2014;15:57:38;Telenet;captain window should lock;1;IGNORE
24871;Ginger Hess;14/04/2007;13:54:45;ACA-IT;;9;CLOSED
24872;Whitney Whitfield;24/06/2015;07:34:44;Yappa;sidekick people caves white;0;IGNORE
24873;Kim Montgomery;15/03/2011;07:49:08;ACA-IT;from room while;0;IN PROGRESS
24874;Leroy Webster;04/09/2006;04:13:09;Yappa;boon sidekick moved have on ghost to;2;IGNORE
24875;Pat Montoya;26/04/2000;09:26:34;Yappa;it was what ending;6;IN PROGRESS
24876;Christina Maynard;22/09/2006;19:44:46;ACA-IT;lots;1;CLOSED
24877;Nick Cleveland;24/02/2015;16:40:59;Eurosys;of sidekick;1;IGNORE
24878;Skyler Dalton;01/05/2007;06:22:52;Proximus;wrong open so discovered;4;OPEN
24879;Laken Alford;05/09/2001;02:02:46;T-Network;or maybe when waited island wicket;2;IN PROGRESS
24880;Ricky Buckner;19/11/2012;05:27:46;Yappa;find boon room my headphones hot;2;IGNORE
24881;Chester Roman;11/10/2005;19:37:02;Telenet;this;6;IGNORE
24882;Robbie Merrill;02/07/2010;11:08:25;Yappa;until good sits numbers on lost television;7;CLOSED
24883;Nicole Shelton;31/12/2003;08:26:49;Proximus;no magnetic pull leader through;0;CLOSED
24884;Mason Stevens;14/07/2005;22:54:39;T-Network;room window this came came are;6;IN PROGRESS
24885;Shanna Ramsey;15/06/2009;21:43:40;Cegeka;hid people to had smoke hid;10;OPEN
24886;Nick Davidson;15/07/2016;03:21:25;Eurosys;ill visions constantly to;10;OPEN
24887;Tabatha Ruiz;19/08/2013;19:45:47;Cegeka;trees this suspense died;7;OPEN
24888;Jamie Turner;04/08/2007;18:10:48;Proximus;;5;IGNORE
24889;Frank Carson;02/04/2010;08:04:04;PXL;it we to they moved find;4;IN PROGRESS
24890;Raymond Johnson;21/09/2000;14:16:05;XCOMM;are;7;IN PROGRESS
24891;Crystal Pacheco;17/06/2001;08:16:40;Telenet;to or maybe while probably ball is;8;IN PROGRESS
24892;Bonnie Bradshaw;21/04/2007;08:54:40;Proximus;captain hold of library;7;CLOSED
24893;Lindsey Colon;05/08/2008;23:45:25;Yappa;this cold hat;0;OPEN
24894;Mary Key;26/11/2001;16:40:04;Cegeka;want computer;2;OPEN
24895;Jamie Acevedo;26/07/2009;02:30:54;Mobistart;much man ghost trying hid;10;IGNORE
24896;Marcus Gamble;22/09/2005;21:14:52;Eurosys;they;7;IGNORE
24897;Katie Levy;11/01/2016;10:48:27;Cegeka;computer days captain it's;3;IGNORE
24898;Shane Everett;28/10/2010;02:56:19;PXL;;2;IN PROGRESS
24899;Cody Page;06/09/2008;23:33:47;Eurosys;numbers;2;OPEN
24900;Cheryl Valentine;26/01/2001;14:34:43;PXL;asked dreams world hid ship television television;4;IN PROGRESS
24901;Katrina Sexton;27/09/2007;08:14:04;Yappa;where sidekick is came have;10;IN PROGRESS
24902;Barb Patton;12/05/2012;09:52:02;XCOMM;on web find was or maybe;6;IN PROGRESS
24903;Kayla Blanchard;20/05/2010;05:18:21;Yappa;ball are we moved constantly;2;IGNORE
24904;Noah Wade;11/12/2011;17:25:00;XCOMM;they pull;5;OPEN
24905;Benjamin Crosby;19/09/2015;19:34:21;Cegeka;text had enter list;4;OPEN
24906;Ralph Edwards;26/01/2009;03:53:26;Mobistart;what is man;2;IN PROGRESS
24907;Joyce York;30/07/2015;13:35:08;T-Network;open they find pique;0;CLOSED
24908;Arthur Walter;09/12/2009;16:06:20;Mobistart;;9;IGNORE
24909;Barb Larson;19/06/2008;15:39:15;ACA-IT;are ill red;4;OPEN
24910;Stacey Poole;06/01/2007;14:18:06;Eurosys;window where;8;IGNORE
24911;Rob Rutledge;19/06/2012;06:48:38;ACA-IT;to many secretly trees probably others wrong;2;IGNORE
24912;Jeffery Santana;20/02/2001;02:24:59;Yappa;;1;CLOSED
24913;Jimmy Brooks;03/12/2009;22:41:11;XCOMM;while had where came;1;OPEN
24914;Dana Hopper;09/06/2016;05:55:26;Cegeka;or maybe will asked computer pull else of;4;CLOSED
24915;Hannah McCoy;31/07/2006;11:27:01;ACA-IT;;3;OPEN
24916;Tashia Pickett;12/01/2001;05:44:19;Proximus;;6;CLOSED
24917;Heather Powers;07/03/2000;04:49:08;Mobistart;to are is my in;8;OPEN
24918;Christoph Workman;30/11/2002;16:57:34;T-Network;while to;6;IN PROGRESS
24919;Paige Vaughan;23/12/2005;07:53:33;Yappa;;3;IGNORE
24920;Jeffrey Russo;03/10/2005;01:24:22;Eurosys;hot on find;6;IN PROGRESS
24921;Stanley Hester;07/01/2014;13:24:41;Eurosys;it's something suspense;3;IGNORE
24922;Trey Justice;27/01/2015;04:08:30;PXL;sofa worn a I while of;0;CLOSED
24923;Sally Merritt;16/02/2012;17:09:15;Eurosys;room pull of days show web television;8;CLOSED
24924;Harold Good;01/06/2014;17:06:51;T-Network;;8;CLOSED
24925;Sandra Allison;11/07/2001;06:52:01;Mobistart;to;2;OPEN
24926;Melody Cole;28/11/2004;12:24:04;PXL;to assert;7;OPEN
24927;Kelly Cabrera;13/07/2007;19:44:08;Yappa;have words out in people;2;IGNORE
24928;Carl Wilkins;06/05/2000;10:44:53;Mobistart;dreams discovered on my sits;10;OPEN
24929;Kathryn Cantu;27/06/2010;00:15:40;PXL;wrong sacrifice so fire words island assert;4;IN PROGRESS
24930;Cheryl Perkins;12/11/2010;10:58:57;Mobistart;;4;IN PROGRESS
24931;Jeremy Moody;04/01/2010;06:17:13;Telenet;died books captain end hold;4;CLOSED
24932;Travis Kelly;12/12/2005;16:09:12;PXL;have;10;CLOSED
24933;Ralph Oconnor;10/12/2012;17:32:25;Mobistart;;5;IGNORE
24934;Bill Dillon;07/07/2005;22:04:14;Yappa;island sits room ill captain;10;OPEN
24935;Janice Burnett;26/08/2014;20:40:34;PXL;hatch of came want hold ball I;1;IN PROGRESS
24936;Darrell Petty;17/11/2015;01:11:49;Cegeka;;1;IGNORE
24937;Nathan Dickerson;01/01/2010;23:15:37;T-Network;list plane enter;3;CLOSED
24938;Carla Cooley;06/07/2016;00:46:26;Mobistart;it sacrifice dad sits;5;IN PROGRESS
24939;Rose Bates;05/03/2014;11:05:43;Yappa;came window boon is;10;OPEN
24940;Kim Williams;09/01/2016;10:34:49;T-Network;found keys library boon rescue pull;2;IGNORE
24941;Kelsey Fry;06/07/2006;13:34:18;Proximus;hot window warp automatically automatically constantly caves;5;IGNORE
24942;Linda Reed;15/03/2000;17:42:31;Mobistart;;10;CLOSED
24943;Kevin Dudley;09/03/2012;18:36:17;Eurosys;sidekick;7;OPEN
24944;Ronald Brock;16/02/2003;01:29:42;Cegeka;;1;CLOSED
24945;Ray Ayers;21/05/2013;16:05:16;XCOMM;else constantly;5;CLOSED
24946;Rachael Hughes;29/02/2004;08:09:05;Cegeka;it's ship;6;CLOSED
24947;Gage Hyde;30/03/2003;07:22:32;Proximus;with text in web assert automatically;6;IGNORE
24948;Marvin Butler;09/07/2015;21:34:27;Telenet;will;8;OPEN
24949;Darrell Cochran;15/09/2011;16:17:40;T-Network;;2;OPEN
24950;Jonathan Kennedy;05/06/2014;23:47:32;PXL;wrong do keys words this hid in;2;CLOSED
24951;Timothy Gamble;19/01/2011;16:05:10;Mobistart;show pull demanded sacrifice;6;CLOSED
24952;Caleb Yang;07/03/2015;12:56:16;Eurosys;from ill numbers monster my when;7;IGNORE
24953;Rachael Pugh;06/09/2004;13:24:15;Proximus;much crash;1;OPEN
24954;Vanessa Duke;09/02/2008;15:44:17;ACA-IT;headphones crash it's worn pique to to;6;CLOSED
24955;Sue Pope;09/01/2002;00:04:40;Cegeka;end are;0;CLOSED
24956;Virginia Cruz;14/03/2006;11:26:08;Proximus;good lock sacrifice text to text plane;0;IN PROGRESS
24957;Albert George;20/06/2011;22:08:44;T-Network;keys window on lost with;5;IGNORE
24958;Ernest Wheeler;20/09/2007;10:17:58;Telenet;captain speed to wicket something;10;IN PROGRESS
24959;Abby Austin;10/06/2016;20:50:37;Eurosys;light;2;OPEN
24960;Brady Waters;03/07/2016;11:59:56;ACA-IT;smoke build;1;IN PROGRESS
24961;Ronald Peters;01/08/2006;03:16:32;Eurosys;ball hatch smoke moved are ship;6;OPEN
24962;Faith Abbott;20/03/2003;18:59:35;Cegeka;until computer want died;3;CLOSED
24963;James Newton;01/11/2012;14:13:15;Yappa;television should wicket words;6;OPEN
24964;Melanie Luna;19/07/2008;17:23:44;XCOMM;demanded web should crash asked;0;OPEN
24965;Darlene Houston;06/12/2012;02:47:26;PXL;secretly pique of list;4;CLOSED
24966;Myron Shaw;28/06/2009;11:48:38;Telenet;do discovered are discovered;1;IN PROGRESS
24967;Hunter McClain;04/04/2016;22:13:53;Yappa;;9;OPEN
24968;Robin Sanders;14/02/2015;14:25:18;PXL;lots are automatically sidekick who speed I;7;OPEN
24969;Dixie Finley;08/04/2001;21:39:04;Eurosys;visions it do through died else with;2;CLOSED
24970;Toni Richard;17/04/2014;22:25:21;Yappa;of of handled;8;IGNORE
24971;Cameron Mercado;30/03/2013;21:41:29;Cegeka;island plane captain room cold island end;2;CLOSED
24972;Tamara Sargent;29/10/2003;17:58:27;Telenet;as assert headphones books;5;IN PROGRESS
24973;Kimberly William;30/10/2007;04:58:50;XCOMM;television do;1;OPEN
24974;Diana Clay;06/12/2004;14:04:37;XCOMM;came man;6;IGNORE
24975;Shelly Hoffman;23/01/2007;15:39:10;T-Network;good world;1;IN PROGRESS
24976;Nick Lambert;10/02/2007;23:20:17;Mobistart;with in where shepherd generated shepherd;7;IN PROGRESS
24977;Myron Clayton;02/10/2013;00:24:11;T-Network;hot they world wrong should;6;OPEN
24978;Kristy Delacruz;10/07/2000;02:36:26;T-Network;fire ends took are to lock;2;IN PROGRESS
24979;Wayne Snider;02/03/2006;11:52:07;Telenet;always people many was what;5;IN PROGRESS
24980;Destiny Mueller;21/10/2006;13:15:57;T-Network;open;7;IN PROGRESS
24981;Charles McIntosh;01/03/2016;14:13:15;Mobistart;with;3;OPEN
24982;Melissa Rivas;30/08/2011;11:47:39;ACA-IT;find island boon want;5;IN PROGRESS
24983;Eugene Frederick;16/11/2007;19:32:10;XCOMM;sidekick a ghost leader end many;3;IGNORE
24984;Victoria Cotton;03/01/2002;19:24:38;Telenet;where or maybe;10;OPEN
24985;Deanna Moore;08/03/2013;07:11:24;Cegeka;it;8;IN PROGRESS
24986;Frank Swanson;12/10/2010;04:09:16;Yappa;in man lost;6;IN PROGRESS
24987;Ed Green;19/09/2000;18:48:12;Yappa;show;8;IN PROGRESS
24988;Courtney Joyce;17/03/2006;09:42:43;ACA-IT;are banging with;8;IGNORE
24989;Julia Hardy;13/02/2004;18:08:09;T-Network;this assert dreams lots;0;OPEN
24990;Kathy Barker;28/11/2002;23:53:14;Yappa;;7;IN PROGRESS
24991;Roy Vargas;09/03/2007;06:07:33;Mobistart;are many caves is we so have;9;IN PROGRESS
24992;George Gutierrez;07/04/2012;21:06:39;XCOMM;plane rabbit white room ball out;5;IGNORE
24993;Nina Shepherd;05/03/2013;10:06:59;ACA-IT;good world generated;9;IN PROGRESS
24994;Nathan West;16/08/2000;05:49:39;Cegeka;is island sacrifice found are a;9;IGNORE
24995;Vicki Estrada;23/11/2005;20:09:55;Mobistart;came waited should;3;IN PROGRESS
24996;David Kirk;28/07/2000;11:02:45;Cegeka;my caves on many wrong others cold;8;IN PROGRESS
24997;Stanley Vincent;01/05/2013;06:40:53;Proximus;;3;CLOSED
24998;Mason Cain;21/11/2007;17:43:04;XCOMM;throw;4;IGNORE
24999;Rob Curry;06/04/2013;21:51:07;Cegeka;what find want automatically light monster;5;OPEN
25000;Deanna Massey;13/10/2003;22:54:00;Eurosys;warp banging my want as what crash;2;CLOSED
